,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,67.2997,67.2997,67.299,67.2941,67.2746,67.2615,67.2337,67.2057,67.0348,66.6631,67.0748,64.5918,64.2821,62.8748,66.5198,62.0476,66.1918,63.7927,59.1293,63.3014,57.5292,62.6144,55.8608,65.0337,58.3611,54.0003,63.3541,64.4864,65.2482,65.1312,64.8421,64.7566,62.6984,40.2764,64.3262,63.9326
FUE 17,63.0516,63.0516,63.0508,63.0455,63.0245,63.0102,62.9802,62.95,62.7656,62.3667,62.8088,60.1818,59.8595,58.4052,62.2136,57.5568,61.8643,59.3519,54.5898,58.8444,52.9741,58.1377,51.2946,60.6434,53.8133,49.4258,58.8988,60.0719,60.8683,60.7455,60.4429,60.3536,58.2239,35.6871,59.9052,59.4967
FUE 18,65.5531,65.5531,65.5523,65.5467,65.5245,65.5095,65.4778,65.446,65.2519,64.8334,65.2973,62.5688,62.2379,60.7519,64.6733,59.8895,64.3088,61.718,56.8903,61.1995,55.2645,60.4796,53.5778,63.044,56.1085,51.7037,61.2551,62.456,63.276,63.1493,62.8375,62.7456,60.5674,37.9556,62.2848,61.8662
FUE 19,77.2788,77.2787,77.278,77.2728,77.2518,77.2376,77.2078,77.1778,76.9944,76.5975,77.0373,74.4208,74.0994,72.6485,76.4451,71.8017,76.0974,73.5931,68.838,73.0868,67.2234,72.3815,65.5447,74.881,68.0622,63.6765,73.1411,74.3113,75.1051,74.9828,74.6812,74.5922,72.4676,49.9388,74.1451,73.7376
FUE 20,54.5964,54.5964,54.5958,54.5917,54.5756,54.5647,54.5417,54.5184,54.3759,54.0629,54.4094,52.25,51.9704,50.6776,53.9411,49.9033,53.6601,51.5247,47.111,51.073,45.5522,50.4349,43.9137,52.6455,46.3645,42.0755,51.1217,52.155,52.8359,52.7322,52.4745,52.398,50.5133,28.3918,52.0103,51.6525
FUE 21,64.3559,64.3559,64.3552,64.3503,64.3309,64.3179,64.2902,64.2624,64.0924,63.7226,64.1323,61.6595,61.3507,59.9469,63.5801,59.1212,63.2535,60.8626,56.2065,60.3725,54.6076,59.6869,52.9401,62.1,55.4389,51.0802,60.4251,61.5544,62.3137,62.1972,61.909,61.8237,59.7708,37.3574,61.3946,61.0021
FUE 22,64.4527,64.4526,64.4517,64.4451,64.4188,64.401,64.3636,64.326,64.0978,63.6116,64.151,61.0854,60.7273,59.1435,63.4275,58.2385,63.0122,60.169,55.1443,59.6169,53.4891,58.8568,51.7816,61.6036,54.347,49.8923,59.6758,60.963,61.8587,61.7193,61.3777,61.2775,58.9491,36.1173,60.778,60.3277
FUE 23,78.543,78.543,78.5423,78.5358,78.5214,78.4984,78.4303,78.4257,78.2896,78.1732,78.2713,77.2239,76.5658,76.7703,76.7349,72.3618,77.4476,69.5857,75.456,69.6144,73.4282,66.7977,70.154,71.4396,75.5338,74.3411,64.5043,70.1634,76.1022,74.2735,76.0005,74.3197,75.3322,65.8383,73.7915,71.7118
FUE 24,61.3628,61.3628,61.3621,61.3556,61.3411,61.3179,61.2495,61.2449,61.1081,60.9911,61.0897,60.0376,59.3771,59.5823,59.5468,55.164,60.2623,52.3853,58.264,52.414,56.2319,49.5959,52.954,54.2407,58.342,57.1465,47.3018,52.9634,58.912,57.0788,58.81,57.1251,58.1398,48.6361,56.5959,54.5132
FUE 25,55.1937,55.1937,55.1927,55.1835,55.163,55.1305,55.0346,55.0281,54.8384,54.678,54.8131,53.4227,52.5977,52.8507,52.8068,47.814,53.7108,44.8837,51.2681,44.9135,48.9739,42.0162,45.4757,46.8286,51.3592,49.9895,39.6871,45.4855,52.034,49.9135,51.9121,49.9655,51.1236,41.0394,49.3753,47.118
FUE 26,62.6673,62.6673,62.6664,62.6584,62.6405,62.6121,62.5283,62.5226,62.356,62.2144,62.3337,61.0871,60.3297,60.5632,60.5228,55.769,61.3487,52.8949,59.0868,52.9243,56.8941,50.0559,53.4784,54.8068,59.1728,57.8711,47.7395,53.488,59.8058,57.7982,59.6919,57.848,58.9503,49.0853,57.2812,55.0899
FUE 27,64.1065,64.1065,64.1058,64.1003,64.0878,64.068,64.0093,64.0053,63.8876,63.7865,63.8717,62.9494,62.3572,62.5421,62.5102,58.4125,63.1486,55.7144,61.3399,55.7425,59.4335,52.9682,56.2704,57.5217,61.4119,60.2983,50.6941,56.2796,61.9348,60.2346,61.8417,60.2782,61.2251,52.0181,59.7789,57.7853
FUE 28,88.89,88.89,88.8893,88.8827,88.8682,88.845,88.7763,88.7716,88.6344,88.5171,88.616,87.5609,86.8988,87.1045,87.0689,82.6799,87.7861,79.8995,85.7836,79.9282,83.7488,77.1092,80.4685,81.7559,85.8617,84.6644,74.8148,80.4779,86.4328,84.5966,86.3306,84.643,85.6592,76.1493,84.1132,82.0286
FUE 29,66.0407,66.0406,66.04,66.0342,66.0212,66.0006,65.9395,65.9353,65.8128,65.7078,65.7963,64.8412,64.2314,64.4216,64.3887,60.2156,65.0469,57.4956,63.1891,57.5238,61.2493,54.7375,58.0551,59.316,63.2627,62.1274,52.4578,58.0643,63.798,62.0627,63.7025,62.1069,63.0719,53.7847,61.5997,59.5821
FUE 30,55.5123,55.5123,55.5117,55.5058,55.4926,55.4717,55.4097,55.4055,55.2812,55.1747,55.2645,54.2973,53.6811,53.8732,53.84,49.6398,54.5054,46.912,52.6298,46.9403,50.678,44.1497,47.4727,48.7371,52.7039,51.5609,41.8681,47.4819,53.2436,51.4957,53.1474,51.5403,52.5116,43.196,51.0301,49.004
FUE 31,72.0714,72.0714,72.0707,72.0646,72.051,72.0293,71.965,71.9606,71.832,71.7219,71.8147,70.8177,70.1857,70.3825,70.3485,66.0824,71.0316,63.3359,69.1123,63.3644,67.1315,60.5636,63.8996,65.1721,69.1878,68.0258,58.2775,63.9089,69.7384,67.9598,69.6401,68.0049,68.992,59.6077,67.4879,65.4411
FUE 32,58.0164,58.0164,58.0156,58.0081,57.9913,57.9647,57.886,57.8806,57.7239,57.5905,57.7029,56.5196,55.7931,56.0176,55.9787,51.3391,56.7693,48.4933,54.5907,48.5225,52.4471,45.6688,49.0724,50.3885,54.6742,53.4051,43.3589,49.082,55.2876,53.3338,55.1775,53.3826,54.458,44.7014,52.8272,50.6685
FUE 33,56.8575,56.8575,56.8565,56.8482,56.8297,56.8002,56.7132,56.7073,56.5345,56.3879,56.5114,55.2259,54.45,54.6888,54.6474,49.8263,55.4948,46.936,53.1828,46.9656,50.9614,44.0888,47.522,48.8575,53.2703,51.9494,41.7687,47.5317,53.915,51.8757,53.7988,51.9261,53.0441,43.1164,51.3526,49.1424
FUE 34,70.7696,70.7696,70.769,70.7632,70.7522,70.738,70.6458,70.5998,70.6303,70.5576,70.3358,70.1894,70.0185,69.9753,66.0552,68.8181,69.0199,67.1287,69.5299,67.5158,69.0569,66.5048,68.2045,55.8905,69.1785,68.9496,62.1166,48.7559,66.0036,57.7065,66.4933,59.8189,67.2396,66.0701,59.2785,50.1863
FUE 35,59.2883,59.2883,59.2874,59.2794,59.2641,59.2444,59.1173,59.0543,59.0961,58.9967,58.6972,58.5023,58.2773,58.2209,53.5802,56.7658,57.0126,54.7826,57.6489,55.2257,57.0583,54.0796,56.0297,43.0244,57.2086,56.9264,49.3797,35.8578,53.5233,44.8611,54.0667,47.0118,54.909,53.5967,46.4597,37.2912
FUE 36,62.8041,62.8041,62.8033,62.7971,62.785,62.7694,62.6685,62.6183,62.6516,62.5722,62.3308,62.1719,61.9871,61.9404,57.8213,60.7038,60.9179,58.9321,61.4618,59.3352,60.9572,58.2854,60.0564,47.5382,61.0866,60.8432,53.8043,40.3937,57.7681,49.3607,58.2735,51.485,59.0475,57.8366,50.941,41.825
FUE 37,63.474,63.474,63.4733,63.4673,63.4558,63.441,63.345,63.2972,63.329,63.2533,63.023,62.8712,62.6941,62.6494,58.6411,61.4573,61.6645,59.7313,62.1894,60.1256,61.7026,59.0972,60.8287,48.4229,61.8276,61.5923,54.6672,41.2837,58.5888,50.2418,59.0856,52.3597,59.8442,58.6562,51.8176,42.7145
FUE 38,89.6345,89.6344,89.6337,89.6275,89.6153,89.5998,89.499,89.4488,89.4822,89.4028,89.1616,89.003,88.8182,88.7716,84.6549,87.536,87.7499,85.7653,88.2934,86.1682,87.7892,85.1188,86.889,74.3732,87.9185,87.6753,80.6388,67.2287,84.6017,76.1956,85.107,78.3198,85.8806,84.6702,77.7758,68.6601
FUE 39,63.3116,63.3115,63.3109,63.3057,63.2956,63.2827,63.1985,63.1565,63.1844,63.1179,62.9144,62.7797,62.6218,62.5819,58.8592,61.5013,61.691,59.8942,62.1682,60.265,61.7258,59.2938,60.9212,48.8208,61.8399,61.625,55.0035,41.6972,58.8092,50.6297,59.2827,52.7292,60.0006,58.8736,52.1927,43.1266
FUE 40,71.0755,71.0755,71.0749,71.0693,71.0584,71.0445,70.9539,70.9087,70.9387,70.8672,70.6491,70.5051,70.3367,70.2942,66.4128,69.1522,69.3516,67.4788,69.8551,67.8628,69.3882,66.8595,68.5451,56.2721,69.5083,69.2821,62.4901,49.1396,66.3615,58.0868,66.8481,60.1968,67.5889,66.4276,59.6571,50.5698
FUE 41,56.6114,56.6113,56.6107,56.6052,56.5944,56.5807,56.4914,56.4468,56.4764,56.4059,56.1907,56.0485,55.8822,55.8402,51.9894,54.7101,54.9076,53.0495,55.406,53.4309,54.9439,52.4338,54.1083,41.8679,55.0628,54.8388,48.0793,34.7371,51.9383,43.6815,52.4225,45.7896,53.1589,52.0041,45.2505,36.1672
FUE 42,64.5379,64.5379,64.5373,64.532,64.5217,64.5086,64.4231,64.3805,64.4088,64.3413,64.135,63.9984,63.8385,63.798,60.0436,62.7053,62.8969,61.0849,63.3794,61.4584,62.9321,60.4807,62.1198,49.9842,63.0473,62.8302,56.1742,42.8588,59.9933,51.7943,60.4695,53.896,61.192,60.0581,53.3588,44.2883
FUE 43,64.6237,64.6236,64.623,64.6175,64.6068,64.5931,64.5038,64.4593,64.4889,64.4185,64.2035,64.0614,63.8953,63.8533,60.0052,62.7243,62.9217,61.0648,63.4197,61.446,62.9579,60.4494,62.1229,49.8854,63.0767,62.853,56.0963,42.7548,59.9542,51.6989,60.4381,53.8068,61.1741,60.0199,53.2678,44.1848
FUE 44,54.6298,54.6298,54.6289,54.6213,54.6066,54.5878,54.4662,54.4059,54.4459,54.3507,54.0632,53.8757,53.659,53.6046,49.0649,52.193,52.4334,50.2503,53.0513,50.6859,52.4778,49.5577,51.474,38.5581,52.624,52.3494,44.8977,31.3954,49.0087,40.3924,49.5451,42.5384,50.3746,49.0812,41.9877,32.8284
FUE 45,64.4241,64.4241,64.4232,64.4171,64.3994,64.3924,64.3082,64.0889,64.2917,64.1587,63.351,63.815,63.7767,63.5324,60.305,63.1902,58.3421,62.7131,63.1574,62.8035,63.0217,62.4055,62.6186,58.9495,62.2969,62.4361,61.1021,57.2523,46.6584,46.7841,49.8321,34.3082,56.1958,60.7747,32.2322,47.9943
FUE 46,76.3838,76.3838,76.383,76.3779,76.363,76.3571,76.2859,76.0997,76.2719,76.1591,75.4629,75.8651,75.832,75.6208,72.7048,75.3222,70.8496,74.9011,75.2934,74.9813,75.1742,74.6269,74.8171,71.4285,74.5295,74.6542,73.4432,69.8025,59.3478,59.4731,62.5069,47.0102,68.7785,73.1411,44.9345,60.6788
FUE 47,61.101,61.101,61.1002,61.095,61.0797,61.0736,61.0008,60.8103,60.9865,60.8711,60.1603,60.5706,60.5369,60.3213,57.3633,60.0171,55.493,59.5885,59.9877,59.6701,59.8663,59.3098,59.5031,56.0759,59.211,59.3376,58.1099,54.4397,43.9648,44.0901,47.1261,31.6254,53.4111,57.8043,29.5497,45.2965
FUE 48,57.6432,57.6432,57.6421,57.6355,57.6158,57.6081,57.5151,57.2737,57.4969,57.3505,56.4698,56.974,56.9321,56.6663,53.2493,56.2962,51.2255,55.7839,56.2609,55.8807,56.1149,55.4558,55.683,51.8488,55.3403,55.4883,54.0804,50.1124,39.4445,39.5704,42.6257,27.0876,49.0383,53.7382,25.0115,40.7829
FUE 49,63.0381,63.0381,63.0374,63.0326,63.0187,63.0132,62.9469,62.773,62.9339,62.8286,62.1747,62.5532,62.5222,62.3236,59.5335,62.0419,57.7251,61.6429,62.0147,61.7191,61.9019,61.3819,61.563,58.2914,61.2891,61.408,60.2473,56.6968,46.3058,46.4309,49.4582,33.9743,55.6875,59.9558,31.8987,47.6346
FUE 50,91.986,91.986,91.9852,91.98,91.9647,91.9587,91.886,91.696,91.8718,91.7567,91.0474,91.4569,91.4232,91.2081,88.2546,90.9044,86.3858,90.4767,90.8752,90.5581,90.754,90.1985,90.3915,86.9683,90.0998,90.2262,89.0003,85.3333,74.8605,74.9858,78.0215,62.5213,84.3051,88.695,60.4455,76.1921
FUE 51,108.4217,108.4217,108.4209,108.4159,108.4009,108.3951,108.3241,108.1384,108.3102,108.1977,107.5032,107.9044,107.8715,107.6607,104.7501,107.3629,102.8969,106.9428,107.3342,107.0228,107.2152,106.6691,106.859,103.4752,106.5719,106.6964,105.4875,101.8505,91.3984,91.5237,94.5572,79.0611,100.8271,105.1858,76.9854,92.7293
FUE 52,101.4633,101.4632,101.4625,101.4574,101.4426,101.4367,101.3662,101.1814,101.3523,101.2404,100.5491,100.9485,100.9157,100.706,97.8047,100.4094,95.9549,99.9909,100.3808,100.0707,100.2623,99.7182,99.9074,96.5323,99.6214,99.7454,98.5403,94.9099,84.4624,84.5877,87.6208,72.1255,93.8876,98.2394,70.0499,85.7931
FUE 53,56.7425,56.7425,56.7419,56.7381,56.7268,56.7224,56.6689,56.5278,56.6584,56.573,56.0347,56.3481,56.3226,56.1585,53.7349,55.9237,52.0734,55.5867,55.9009,55.6514,55.8059,55.3638,55.5187,52.5996,55.2841,55.3862,54.3735,51.1066,40.9313,41.0558,44.06,28.6208,50.1455,54.114,26.5457,42.2521
FUE 54,54.7668,54.7668,54.7663,54.7626,54.7518,54.7476,54.6961,54.5604,54.686,54.6039,54.0849,54.3873,54.3627,54.2044,51.8455,53.9775,50.2119,53.6512,53.9554,53.7139,53.8636,53.435,53.5853,50.7304,53.3575,53.4566,52.4704,49.257,39.1255,39.2498,42.2492,26.8193,48.3056,52.2167,24.7444,40.4446
FUE 55,96.8195,96.8195,96.8187,96.8135,96.7984,96.7925,96.7207,96.5329,96.7066,96.5929,95.8911,96.2964,96.2631,96.0502,93.1184,95.7495,91.2575,95.3256,95.7205,95.4064,95.6004,95.0497,95.2411,91.8379,94.9518,95.0772,93.8599,90.2081,79.7457,79.871,82.9056,67.4075,89.1823,93.5565,65.3318,81.077
FUE 56,60.3338,60.3338,60.333,60.3289,60.3084,60.3092,60.2708,60.1094,60.2184,60.0046,59.5846,59.6071,59.6934,59.135,59.0809,59.3609,52.6438,59.3216,58.712,59.3115,58.8788,59.0952,58.685,58.3797,56.6023,57.5052,58.6905,57.7475,48.2397,55.4916,42.5213,53.1129,34,56.6954,52.1643,54.7918
FUE 57,72.2181,72.2181,72.2172,72.2127,72.1899,72.1909,72.1482,71.9694,72.0901,71.8538,71.393,71.4175,71.512,70.9042,70.8457,71.1493,64.1442,71.1065,70.4482,71.0955,70.6276,70.8612,70.4192,70.0923,68.2164,69.1639,70.4251,69.4201,59.6923,67.0624,53.9542,64.6219,45.4268,68.3136,63.6569,66.3407
FUE 58,69.5083,69.5083,69.5075,69.503,69.4805,69.4815,69.4395,69.2632,69.3822,69.1491,68.6943,68.7186,68.8118,68.2112,68.1534,68.4535,61.4891,68.4113,67.76,68.4004,67.9376,68.1687,67.7313,67.4074,65.5455,66.4868,67.7371,66.7409,57.0437,64.3976,51.3082,61.9656,42.7816,65.6421,61.0028,63.6789
FUE 59,62.7029,62.7029,62.7022,62.6983,62.6794,62.6802,62.6447,62.495,62.5961,62.3977,62.006,62.027,62.1077,61.584,61.533,61.7964,55.294,61.7594,61.1846,61.7499,61.3423,61.5465,61.159,60.8693,59.1648,60.0342,61.1642,60.2664,50.928,58.0869,45.2255,55.7563,36.7094,59.2547,54.8207,57.404
FUE 60,67.2937,67.2937,67.2929,67.2888,67.2684,67.2693,67.2311,67.0706,67.179,66.9663,66.5485,66.5709,66.6568,66.101,66.0471,66.3259,59.6246,66.2867,65.6798,66.2766,65.8459,66.0614,65.6529,65.3488,63.5767,64.4771,65.6583,64.7187,55.2232,62.4684,49.5059,60.0932,40.9851,63.6696,59.1456,61.7698
FUE 61,63.2315,63.2315,63.2304,63.2251,63.1986,63.1997,63.1501,62.9428,63.0825,62.8094,62.2831,62.3109,62.4182,61.733,61.6676,62.0078,54.587,61.9597,61.2263,61.9474,61.4249,61.6849,61.1943,60.8346,58.8153,59.827,61.2007,60.1032,50.0722,57.6008,44.3086,55.0761,35.7732,58.9184,54.0892,56.8489
FUE 62,71.1529,71.1529,71.1521,71.1481,71.1281,71.129,71.0915,70.934,71.0404,70.8317,70.4212,70.4432,70.5276,69.9807,69.9277,70.2022,63.5553,70.1636,69.5656,70.1537,69.7294,69.9417,69.5391,69.2389,67.4854,68.3773,69.5444,68.6163,59.1634,66.3854,53.4501,64.0222,44.9304,67.5774,63.0778,65.691
FUE 63,58.5182,58.5182,58.5172,58.5115,58.4837,58.4849,58.4327,58.2153,58.3618,58.0757,57.5267,57.5556,57.6674,56.9556,56.888,57.2406,49.6867,57.1907,56.4319,57.1778,56.637,56.9058,56.3989,56.0285,53.963,54.9951,56.4056,55.2778,45.1533,52.7296,39.3822,50.1793,30.8445,54.068,49.1858,51.9685
FUE 64,75.3915,75.3914,75.3907,75.3865,75.366,75.3669,75.3284,75.1666,75.2758,75.0615,74.6407,74.6632,74.7497,74.1902,74.136,74.4166,67.693,74.3771,73.7665,74.367,73.9336,74.1504,73.7395,73.4337,71.6541,72.558,73.745,72.8006,63.2878,70.5424,57.5689,68.1623,49.0475,71.7473,67.2134,69.8421
FUE 65,60.3582,60.3582,60.3573,60.3529,60.3311,60.332,60.291,60.119,60.2351,60.0076,59.5628,59.5865,59.6778,59.0892,59.0324,59.3269,52.4313,59.2854,58.646,59.2748,58.8205,59.0474,58.6178,58.2991,56.4608,57.3914,58.6234,57.6422,47.9972,55.3232,42.2663,52.9058,33.7412,56.5565,51.9469,54.6097
FUE 66,76.1941,76.194,76.1932,76.1891,76.1683,76.1691,76.1302,75.9663,76.0769,75.86,75.4343,75.4571,75.5446,74.9792,74.9245,75.2079,68.4491,75.168,74.5516,75.1578,74.7202,74.939,74.5243,74.2159,72.4244,73.3337,74.5298,73.578,64.0379,71.3073,58.3165,68.9195,49.7943,72.518,67.9685,70.6043
