,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.1938,64.176,64.1496,64.0537,64.0194,63.8975,63.3909,63.8807,63.7856,62.3993,62.0121,60.0772,60.7635,60.3817,62.0697,56.9143,63.1356,50.2737,54.6989,62.5733,62.1751,61.9847,57.7928,62.3,51.2811,55.8733,59.4051,61.0881,61.9233,34.5974,34.2571,51.2092,59.9683,60.8956,61.0575,58.2022
FUE 12,60.1759,60.1582,60.1319,60.0363,60.0021,59.8805,59.3753,59.8638,59.769,58.386,57.9996,56.0676,56.753,56.3718,58.0571,52.9074,59.1206,46.2688,50.693,58.5596,58.1622,57.9722,53.7853,58.2869,47.2761,51.867,55.3963,57.0771,57.911,30.5931,30.2527,47.2042,55.9588,56.885,57.0466,54.1945
FUE 13,73.2253,73.206,73.1775,73.074,73.037,72.9057,72.3631,72.8876,72.7855,71.3126,70.9061,68.8972,69.606,69.2113,70.9665,65.6673,72.0912,58.9784,63.4271,71.496,71.077,70.8774,66.5597,71.2082,59.9893,64.6131,68.2064,69.9425,70.8131,43.2892,42.9488,59.917,68.7851,69.7428,69.9107,66.9767
FUE 14,55.7398,55.7234,55.6991,55.6106,55.5789,55.466,54.9948,55.4505,55.3623,54.0621,53.6947,51.8369,52.4995,52.1313,53.7495,48.7462,54.7558,42.1593,46.5581,54.2267,53.8495,53.6686,49.6095,53.968,43.1628,47.7198,51.1847,52.8116,53.6102,26.4975,26.1572,43.0911,51.7314,52.6267,52.7822,50.0107
FUE 15,62.5199,62.4948,62.4576,62.323,62.2752,62.1063,61.4229,62.0832,61.9529,60.1543,59.6788,57.4193,58.2021,57.7646,59.749,53.9774,61.0883,47.1436,51.6623,60.3713,59.8778,59.6456,54.9128,60.0315,48.1647,52.883,56.6681,58.5788,59.5712,31.4168,31.0763,48.0917,57.2967,58.3549,58.5431,55.3533
FUE 16,56.124,56.097,56.0571,55.9129,55.8617,55.6813,54.9559,55.6567,55.5179,53.6255,53.1314,50.807,51.6084,51.16,53.2042,47.3136,54.6031,40.4465,44.9812,53.8518,53.3379,53.0969,48.2592,53.4977,41.4699,46.2098,50.0407,51.9954,53.0197,24.7112,24.3707,41.3967,50.6816,51.7653,51.9586,48.7053
FUE 17,78.3214,78.3016,78.2722,78.1657,78.1277,77.9929,77.4365,77.9743,77.8694,76.364,75.9503,73.9145,74.6314,74.232,76.0118,70.6607,77.1584,63.9549,68.4119,76.5509,76.1242,75.9212,71.5581,76.2578,64.967,69.6019,73.217,74.9722,75.8558,48.2612,47.9208,64.8946,73.8012,74.77,74.9401,71.9777
FUE 18,54.12,54.1033,54.0785,53.9883,53.956,53.8412,53.3619,53.8253,53.7356,52.4158,52.0438,50.1682,50.8364,50.465,52.0993,47.0606,53.1192,40.4609,44.866,52.5825,52.2006,52.0175,47.9274,52.3206,41.4654,46.0307,49.5113,51.1513,51.9584,24.7957,24.4554,41.3937,50.0619,50.9646,51.1216,48.3306
FUE 19,65.1865,65.1609,65.1497,64.907,64.828,64.8607,64.7535,64.6497,64.3823,64.3571,61.2444,63.4237,63.8233,63.6942,64.1198,62.3136,63.7732,58.8685,62.0373,63.5224,63.2929,63.2594,44.1863,62.178,49.7056,61.9225,47.3523,62.7641,62.3207,54.2411,57.6385,41.45,62.0724,57.9263,61.6798,61.6212
FUE 20,68.7144,68.6857,68.6731,68.4023,68.3145,68.3507,68.2319,68.117,67.8224,67.7947,64.4703,66.78,67.2122,67.0722,67.535,65.5949,67.1578,62.0121,65.3028,66.8865,66.6394,66.6033,47.223,65.4515,52.7518,65.1818,50.393,66.0735,65.6025,57.3119,60.7545,44.485,65.34,61.0481,64.9266,64.865
FUE 21,85.811,85.7846,85.773,85.5228,85.4415,85.4751,85.3649,85.2581,84.9835,84.9576,81.7872,84.0023,84.4107,84.2786,84.7143,82.8717,84.3594,79.3884,82.591,84.1031,83.8688,83.8346,64.6758,82.734,70.1978,82.4746,67.8429,83.3299,82.8789,74.7403,78.1506,61.9391,82.6267,78.44,82.2284,82.169
FUE 22,92.7174,92.691,92.6795,92.4298,92.3487,92.3822,92.2722,92.1657,91.8915,91.8657,88.6994,90.9119,91.3197,91.1879,91.6228,89.7828,91.2686,86.3022,89.5025,91.0126,90.7787,90.7445,71.5917,89.6453,77.1135,89.3861,74.7588,90.2405,89.7901,81.6556,85.0649,68.855,89.5381,85.3542,89.1402,89.0808
FUE 23,68.593,68.5688,68.5581,68.328,68.2529,68.284,68.1821,68.0833,67.8283,67.8042,64.792,66.9085,67.293,67.1689,67.5773,65.8342,67.2448,62.4572,65.5655,67.0036,66.7824,66.7501,47.8301,65.7024,53.3443,65.4537,50.994,66.2713,65.8411,57.8671,61.2412,45.0947,65.5997,61.5261,65.2172,65.1601
FUE 24,61.8834,61.8523,61.8387,61.5455,61.4508,61.49,61.3619,61.2384,60.9228,60.8932,57.4126,59.817,60.2735,60.1253,60.6162,58.5768,60.2159,54.8972,58.2734,59.9292,59.6689,59.631,40.0364,58.4278,45.5715,58.148,43.209,59.0757,58.5847,50.1478,53.6209,37.2973,58.3119,53.9183,57.8837,57.8201
FUE 25,65.4357,65.4131,65.4032,65.1886,65.1184,65.1474,65.0521,64.9595,64.72,64.6973,61.8143,63.8493,64.2144,64.0967,64.4833,62.8211,64.1688,59.5344,62.5623,63.9397,63.7292,63.6984,44.9828,62.6943,50.4901,62.4545,48.1438,63.2408,62.8278,54.9952,58.3374,42.2487,62.5953,58.6182,62.2261,62.1708
FUE 26,57.8249,57.8047,57.7958,57.6027,57.5394,57.5656,57.4795,57.3957,57.178,57.1574,54.4654,56.3782,56.7152,56.6068,56.962,55.4185,56.6732,52.271,55.1747,56.4619,56.267,56.2383,37.8418,55.2991,43.3376,55.0729,40.9979,55.812,55.4248,47.8136,51.1042,35.1098,55.2058,51.3787,54.8566,54.8042
FUE 27,58.9115,58.8862,58.8751,58.6355,58.5575,58.5897,58.4839,58.3813,58.117,58.0921,55.0039,57.1679,57.5638,57.4359,57.8573,56.0665,57.5142,52.6379,55.792,57.2657,57.0383,57.005,37.9688,55.9319,43.4869,55.678,41.1343,56.5138,56.0736,48.0194,51.4112,35.2328,55.827,51.6983,55.4368,55.3786
FUE 28,87.0837,87.0486,87.05,86.6923,86.6623,86.5414,86.7557,85.8357,85.065,86.4745,85.4001,86.2373,86.3093,86.2612,86.1516,85.8166,83.806,84.7501,85.3337,84.0776,83.9655,84.1303,79.8399,79.0509,82.3369,84.8115,73.7092,83.8059,80.9605,82.8621,83.5946,80.1,83.2274,62.4884,80.7149,83.539
FUE 29,54.6607,54.6313,54.6324,54.3301,54.3046,54.2015,54.384,53.5913,52.9105,54.1442,53.2083,53.9401,54.0023,53.9607,53.8661,53.5746,51.7709,52.6285,53.1494,52.0193,51.9169,52.0674,48.0259,47.2622,50.4064,52.6836,42.0116,51.7708,49.102,50.8979,51.5767,48.2766,51.2374,30.8262,48.8671,51.5254
FUE 30,101.5196,101.4853,101.4866,101.1371,101.1077,100.9894,101.199,100.2974,99.5394,100.9239,99.8693,100.6914,100.762,100.7149,100.6075,100.2786,98.2968,99.2291,99.8039,98.5653,98.4545,98.6173,94.3602,93.5745,96.8419,99.2896,88.2445,98.2968,95.4751,97.3626,98.0878,94.6191,97.7244,77.0283,95.2308,98.0328
FUE 31,81.5139,81.478,81.4794,81.1145,81.0838,80.9607,81.179,80.2427,79.4606,80.8925,79.8004,80.651,80.7243,80.6753,80.5638,80.2232,78.187,79.1417,79.733,78.4614,78.3481,78.5147,74.195,73.4031,76.7055,79.2038,68.0512,78.1869,75.3208,77.2347,77.9736,74.4562,77.603,56.8266,75.0739,77.9174
FUE 32,56.8496,56.8116,56.8131,56.4272,56.3949,56.2652,56.4954,55.5124,54.6988,56.1934,55.0516,55.9398,56.0167,55.9652,55.8484,55.4921,53.3848,54.3686,54.9816,53.6669,53.5504,53.7217,49.3225,48.5229,51.8693,54.4328,43.1438,53.3847,50.462,52.4093,53.1657,49.5865,52.786,31.9089,50.2118,53.1081
FUE 33,55.8888,55.84,55.8419,55.3521,55.3116,55.1497,55.4377,54.2322,53.275,55.0607,53.6862,54.7487,54.8429,54.7799,54.6374,54.2079,51.7856,52.8949,53.6041,52.1005,51.9701,52.1619,47.4374,46.6079,50.1292,52.9685,41.1252,51.7855,48.6308,50.7134,51.5427,47.7127,51.1246,29.8518,48.3675,51.4791
FUE 34,61.0256,60.9844,60.986,60.5695,60.5348,60.3954,60.6429,59.5927,58.7344,60.3185,59.1055,60.0472,60.1294,60.0744,59.9498,59.5711,57.3644,58.3884,59.0317,57.6571,57.5361,57.714,53.2076,52.3978,55.8029,58.4556,46.9833,57.3643,54.3652,56.3574,57.1376,53.4754,56.7454,35.7351,54.1106,57.0781
FUE 35,59.0104,58.9821,58.9832,58.6925,58.6679,58.5685,58.7443,57.9789,57.3179,58.5133,57.6074,58.3163,58.3763,58.3362,58.2448,57.9627,56.2054,57.0433,57.5503,56.4486,56.3484,56.4955,52.5132,51.7558,54.8655,57.097,46.5281,56.2054,53.5785,55.349,56.0152,52.7616,55.6825,35.3518,53.3462,55.965
FUE 36,54.1985,54.1579,54.1594,53.7482,53.7139,53.5762,53.8207,52.782,51.9313,53.5002,52.2993,53.2319,53.3132,53.2588,53.1355,52.7607,50.5707,51.588,52.2261,50.8617,50.7414,50.9182,46.4296,45.6215,49.0169,51.6547,40.2128,50.5707,47.5842,49.569,50.3453,46.6968,49.9551,28.9667,47.3303,50.286
FUE 37,73.279,73.2463,73.2431,73.0422,73.0529,72.1897,72.9085,71.6778,71.2831,72.5586,72.5699,72.62,72.5579,72.5322,71.9087,72.3378,63.9912,71.8277,71.5974,64.3876,64.5905,65.526,70.688,49.4073,71.0216,70.5769,69.1753,65.7497,52.1552,70.6576,70.6301,70.0165,65.4844,59.828,55.2136,67.558
FUE 38,55.9697,55.9427,55.9401,55.7735,55.7824,55.0527,55.662,54.6099,54.2638,55.3673,55.3769,55.4193,55.3667,55.3449,54.8105,55.1795,47.4117,54.7403,54.5398,47.7979,47.9953,48.9017,53.735,32.9314,54.0325,53.6355,52.3584,49.1175,35.6759,53.7078,53.6832,53.1293,48.8615,43.3144,38.7271,50.8453
FUE 39,63.0625,63.0272,63.0237,62.8071,62.8187,61.896,62.6634,61.3544,60.9391,62.2888,62.3009,62.3544,62.2881,62.2606,61.5982,62.0534,53.4755,61.5127,61.2697,53.8756,54.0805,55.0267,60.3165,38.8544,60.6651,60.2008,58.7493,55.2533,41.6035,60.2848,60.2562,59.6185,54.9846,49.2885,44.6645,57.0917
FUE 40,70.1376,70.1006,70.097,69.8709,69.8829,68.9245,69.7211,68.3653,67.9381,69.3315,69.3441,69.3997,69.3308,69.3023,68.6168,69.0875,60.3774,68.5285,68.2781,60.7794,60.9855,61.9376,67.2995,45.7361,67.6567,67.1811,65.7011,62.1658,48.4858,67.2671,67.2378,66.5861,61.8952,56.1774,51.5481,64.0209
FUE 41,94.8579,94.822,94.8185,94.5988,94.6105,93.6762,94.4531,93.1289,92.7097,94.0737,94.0859,94.1401,94.073,94.0452,93.3752,93.8355,85.2141,93.2888,93.0434,85.6149,85.8202,86.7683,92.0819,70.5863,92.4333,91.9653,90.5045,86.9954,73.3356,92.05,92.0211,91.3788,86.7261,81.0228,76.3971,88.8394
FUE 42,56.0065,55.9804,55.9779,55.8169,55.8255,55.118,55.709,54.687,54.3494,55.4235,55.4328,55.4739,55.4229,55.4018,54.8824,55.2412,47.5791,54.8141,54.6187,47.9633,48.1596,49.0604,53.8324,33.1196,54.1234,53.7349,52.4804,49.2746,35.8635,53.8058,53.7817,53.2385,49.0205,43.4949,38.9131,50.987
FUE 43,59.6698,59.626,59.6218,59.3552,59.3693,58.2639,59.18,57.6345,57.1601,58.7288,58.7433,58.8073,58.728,58.6953,57.9163,58.4493,49.2402,57.8172,57.5372,49.6493,49.8593,50.8322,56.4598,34.5286,56.8503,56.331,54.7441,51.0661,37.2805,56.4245,56.3927,55.6883,50.7887,44.995,40.3477,52.9811
FUE 44,54.1586,54.1161,54.1119,53.8527,53.8664,52.7872,53.682,52.1701,51.7038,53.2419,53.2561,53.3186,53.2411,53.2091,52.4466,52.9687,43.8436,52.3494,52.0746,44.2517,44.461,45.4305,51.0142,29.1433,51.3989,50.8871,49.3181,45.6635,31.8949,50.9793,50.9479,50.2525,45.3872,39.6057,34.9613,47.5688
FUE 45,59.9398,59.9118,59.909,59.7359,59.7452,58.9898,59.6202,58.5335,58.1778,59.3149,59.3249,59.3688,59.3144,59.2918,58.74,59.1207,51.2347,58.6678,58.4613,51.6231,51.8216,52.7343,57.6358,36.7318,57.9404,57.5339,56.2314,52.9518,39.4771,57.6079,57.5827,57.0167,52.6938,47.123,42.5298,54.6966
FUE 46,73.1272,73.1013,73.0754,72.9818,72.9808,71.8828,72.3635,72.3444,72.2834,71.4235,72.5225,72.0546,71.7222,71.7014,69.144,71.6283,67.3916,71.1857,69.635,60.5003,55.7826,53.4394,71.2317,66.0276,70.8907,66.4496,70.7606,43.1896,60.9111,69.8359,69.0552,70.1597,42.5076,68.0939,55.6746,56.5392
FUE 47,80.7197,80.6919,80.6642,80.5642,80.5632,79.3998,79.907,79.8868,79.8223,78.918,80.0754,79.5808,79.2311,79.2092,76.5569,79.1325,74.7658,78.6695,77.062,67.8133,63.0852,60.7398,78.7175,73.3809,78.3619,73.8087,78.2267,50.4873,68.2256,77.2691,76.4658,77.6035,49.8053,75.4817,62.9772,63.8428
FUE 48,54.4649,54.4289,54.3931,54.2643,54.2629,52.8194,53.4374,53.4124,53.3331,52.2457,53.6462,53.0381,52.6171,52.591,49.5716,52.4996,47.6415,51.9544,50.1286,40.48,35.7179,33.3653,52.0105,46.184,51.5977,46.6317,51.442,23.1038,40.8975,50.359,49.4718,50.7337,22.4215,48.4057,35.6094,36.4788
FUE 49,112.8324,112.8051,112.7779,112.6795,112.6785,111.5321,112.0324,112.0125,111.9489,111.056,112.1984,111.7107,111.3655,111.3438,108.7158,111.2681,106.9345,110.8103,109.2173,99.9973,95.2718,92.927,110.8578,105.5549,110.506,105.9812,110.372,82.6752,100.4093,109.4229,108.6253,109.7546,81.9931,107.647,95.1638,96.0292
FUE 50,59.575,59.5535,59.5321,59.4544,59.4535,58.5214,58.9338,58.9176,58.8656,58.1215,59.0687,58.6695,58.3822,58.3641,56.0666,58.3004,54.4266,57.9124,56.5179,47.7213,43.0361,40.6998,57.9529,53.1247,57.651,53.5294,57.5352,30.4589,48.1272,56.7012,55.9846,56.9952,29.777,55.0888,42.9286,43.7896
FUE 51,61.0222,60.9981,60.974,60.8868,60.8859,59.8542,60.3078,60.2898,60.2324,59.4182,60.4571,60.0166,59.702,59.6822,57.2254,59.6129,55.5153,59.1917,57.7013,48.6926,43.9867,41.646,59.2355,54.1744,58.9097,54.59,58.7852,31.3994,49.1016,57.8955,57.1392,58.2078,30.7174,56.2026,43.8789,44.7421
FUE 52,82.4629,82.4365,82.4102,82.3152,82.3142,81.2014,81.6882,81.6688,81.607,80.737,81.8492,81.3753,81.039,81.0179,78.4387,80.944,76.6774,80.4968,78.933,69.7717,65.0516,62.7078,80.5432,75.3085,80.1989,75.7319,80.0676,52.4575,70.1829,79.1354,78.3495,79.4616,51.7754,77.3828,64.9436,65.8084
FUE 53,57.2936,57.2688,57.2441,57.1548,57.1538,56.0996,56.5624,56.5441,56.4855,55.6556,56.715,56.2652,55.9446,55.9244,53.4329,55.8538,51.7081,55.4253,53.9141,44.8614,40.1512,37.8097,55.4698,50.3591,55.1388,50.777,55.0124,27.562,45.271,54.1106,53.3459,54.4269,26.88,52.4006,40.0434,40.9071
FUE 54,92.2889,92.2623,92.2356,92.1395,92.1385,91.0141,91.5055,91.486,91.4236,90.5456,91.6683,91.1896,90.8502,90.8289,88.2328,90.7544,86.4645,90.3035,88.7296,79.5478,74.8257,72.4816,90.3503,85.0918,90.0034,85.5162,89.8712,62.2307,79.9592,88.933,88.1431,89.2612,61.5487,87.1723,74.7177,75.5827
