,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,92.3826,92.3776,92.3249,92.26,92.3144,92.3056,92.2691,92.2447,91.7531,92.0229,92.0241,90.7176,88.8539,90.1823,88.8837,90.9598,91.2577,91.2481,88.727,88.1087,91.0482,86.1549,86.1336,90.529,90.3232,87.9342,86.1587,89.7313,81.8957,85.0137,84.5969,87.1403,88.7583,81.5317,79.0443,88.9297
FUE 12,57.755,57.7505,57.7026,57.6434,57.693,57.685,57.6517,57.6295,57.179,57.4268,57.4279,56.2174,54.4513,55.7143,54.4798,56.4437,56.721,56.7121,54.3297,53.7352,56.5262,51.8384,51.8176,56.0405,55.8471,53.5668,51.8421,55.2877,47.6427,50.7205,50.3109,52.7982,54.3597,47.2818,44.8098,54.5238
FUE 13,55.3585,55.3548,55.3161,55.2681,55.3083,55.3018,55.2749,55.2569,54.8876,55.0916,55.0924,54.0777,52.5249,53.6433,52.5506,54.2709,54.5054,54.4979,52.4153,51.8755,54.3409,50.1136,50.094,53.9258,53.7586,51.7215,50.117,53.2697,46.0756,49.0528,48.6608,51.0119,52.4424,45.7226,43.2903,52.5901
FUE 14,68.7294,68.7236,68.6633,68.589,68.6513,68.6411,68.5994,68.5716,68.0142,68.3191,68.3204,66.865,64.8581,66.2816,64.8898,67.1312,67.4607,67.4501,64.7237,64.0717,67.2287,62.0392,62.0173,66.6587,66.4346,63.8885,62.0431,65.7948,57.695,60.8664,60.44,63.0597,64.7568,57.327,54.8194,64.9385
FUE 15,64.877,64.8728,64.8315,64.8006,64.7874,64.8002,64.7569,64.7436,64.1846,64.1955,64.4658,63.1605,62.5182,61.1758,63.6849,61.262,63.8932,63.3641,55.3121,54.46,62.7559,50.6363,62.6128,62.7483,62.8387,50.7832,42.8021,62.4745,39.4997,36.1387,61.4531,50.1979,58.034,29.3822,39.5158,61.2065
FUE 16,55.196,55.1913,55.1462,55.1126,55.0982,55.1122,55.0649,55.0504,54.4451,54.4568,54.7488,53.351,52.6729,51.2715,53.909,51.3609,54.1319,53.5671,45.2896,44.4302,52.9232,40.5869,52.7724,52.9152,53.0105,40.7343,32.7412,52.627,29.4376,26.076,51.5594,40.1472,48.0472,19.3191,29.4537,51.3033
FUE 17,56.8358,56.8293,56.7666,56.7199,56.7,56.7193,56.6541,56.6341,55.821,55.8363,56.2241,54.4347,53.6164,51.9954,55.13,52.0965,55.4144,54.7014,45.6121,44.7296,53.9154,40.8248,53.7348,53.9058,54.0206,40.9737,32.9433,53.5619,29.636,26.2726,52.3221,40.3809,48.486,19.5146,29.6521,52.0313
FUE 18,68.3771,68.373,68.3328,68.3027,68.2898,68.3024,68.2601,68.2472,67.7019,67.7125,67.9764,66.6987,66.0672,64.7431,67.2129,64.8282,67.4169,66.8985,58.9168,58.0671,66.3011,54.2497,66.1603,66.2936,66.3825,54.3964,46.4192,66.0243,43.1172,39.7564,65.017,53.8117,61.6273,33,43.1333,64.7733
FUE 19,55.1221,55.1182,55.0804,55.0522,55.04,55.0518,55.0121,54.9999,54.4846,54.4946,54.7444,53.5281,52.9211,51.6383,54.0196,51.7212,54.2139,53.7193,45.8992,45.055,53.1463,41.2526,53.0107,53.1391,53.2246,41.399,33.4311,52.8796,30.13,26.7696,51.9047,40.8156,48.5827,20.0136,30.1461,51.6678
FUE 20,54.9837,54.9803,54.9476,54.9231,54.9126,54.9228,54.8883,54.8777,54.4269,54.4357,54.6551,53.5734,53.022,51.8356,54.0145,51.913,54.1874,53.7457,46.3097,45.4795,53.2274,41.7156,53.1039,53.2208,53.2986,41.8611,33.9172,52.9841,30.6185,27.2593,52.0841,41.2813,48.9258,20.504,30.6346,51.8632
FUE 21,85.2251,85.2202,85.1735,85.1385,85.1236,85.1381,85.0891,85.0741,84.4479,84.46,84.7617,83.3229,82.6293,81.2028,83.8956,81.2936,84.1251,83.5445,75.1719,74.3096,82.8851,70.4584,82.731,82.8769,82.9744,70.606,62.608,82.5825,59.3039,55.9421,81.4953,70.0181,77.9441,49.1851,59.32,81.2351
FUE 22,96.3842,96.3796,96.335,96.3017,96.2874,96.3013,96.2545,96.2402,95.6407,95.6523,95.9416,94.5552,93.8814,92.4871,95.109,92.5762,95.3302,94.7697,86.5192,85.6607,94.1302,81.8197,93.9803,94.1222,94.217,81.967,73.9753,93.8358,70.6718,67.3103,92.7738,81.3801,89.2726,60.5535,70.6879,92.5188
FUE 23,91.2265,91.2218,91.1757,91.1414,91.1267,91.141,91.0927,91.0779,90.4609,90.4728,90.7703,89.3494,88.6626,87.247,89.9157,87.3372,90.1423,89.5686,81.2373,80.3763,88.916,76.5285,88.7633,88.9078,89.0044,76.6759,68.6801,88.6161,65.3762,62.0145,87.5375,76.0884,84.0032,55.2575,65.3923,87.279
FUE 24,66.9365,66.9316,66.8847,66.8497,66.8347,66.8493,66.8001,66.7851,66.1574,66.1695,66.4719,65.0302,64.3355,62.9072,65.604,62.9981,65.8338,65.2522,56.8728,56.0103,64.5916,52.1585,64.4373,64.5834,64.6811,52.3061,44.3078,64.2886,41.0037,37.6419,63.1999,51.7182,59.6461,30.8848,41.0198,62.9395
FUE 25,61.2019,61.1967,61.1474,61.1106,61.0949,61.1102,61.0585,61.0427,60.3859,60.3985,60.7145,59.2161,58.5004,57.0382,59.8101,57.131,60.0489,59.4456,50.9394,50.0731,58.7639,46.2111,58.605,58.7554,58.856,46.3589,38.3544,58.4522,35.0497,31.6876,57.3371,45.7701,53.7317,24.9303,35.0658,57.0712
FUE 26,75.7359,75.7312,75.6859,75.652,75.6375,75.6516,75.6041,75.5895,74.9811,74.9929,75.2863,73.8823,73.2019,71.7967,74.4425,71.8863,74.6665,74.0993,65.8073,64.9475,73.453,61.103,73.3017,73.445,73.5407,61.2504,53.2565,73.1558,49.9528,46.5912,72.0853,60.6631,68.5671,39.8343,49.9689,71.8285
FUE 27,56.2903,56.2845,56.2281,56.186,56.1681,56.1855,56.1267,56.1087,55.3682,55.3823,55.7368,54.0803,53.3076,51.7562,54.7299,51.8536,54.9935,54.3303,45.4938,44.6181,53.5909,40.731,53.4199,53.5818,53.6903,40.8795,32.8598,53.2559,29.5535,26.1907,52.0707,40.2883,48.3335,19.4329,29.5696,51.7908
FUE 28,55.1704,55.1645,55.1071,55.0643,55.046,55.0638,55.0039,54.9856,54.2333,54.2476,54.6076,52.9292,52.1489,50.5857,53.5864,50.6839,53.8534,53.182,44.3026,43.4257,52.4348,39.5355,52.2623,52.4256,52.5352,39.6841,31.6625,52.0967,28.356,24.9931,50.9024,39.0926,47.1482,18.2354,28.3722,50.6206
FUE 29,59.8321,59.8276,59.7803,59.778,59.7051,59.7223,59.6448,59.6316,59.4745,58.9047,59.0177,59.1221,58.9615,58.2685,59.0989,52.3415,58.1047,55.8126,55.353,55.5935,53.4007,55.1126,58.2311,54.8781,55.7601,45.2698,50.4451,55.5454,53.4384,50.5152,57.0794,39.31,36.79,51.0168,52.5067,52.7047
FUE 30,58.4827,58.4763,58.4086,58.4054,58.3019,58.3262,58.2168,58.1983,57.979,57.208,57.3582,57.4981,57.2833,56.385,57.4669,49.6704,56.1785,53.455,52.9365,53.2069,50.7983,52.6679,56.3377,52.4075,53.3954,42.4044,47.6874,53.1527,50.8389,47.76,54.9266,36.4102,33.885,48.2811,49.8451,50.0552
FUE 31,59.431,59.4246,59.3579,59.3546,59.2524,59.2765,59.1684,59.1501,58.9335,58.1708,58.3195,58.4579,58.2454,57.3551,58.427,50.6683,57.1502,54.4424,53.9259,54.1953,51.794,53.6583,57.3082,53.3988,54.3831,43.4085,48.6881,54.1413,51.8345,48.7607,55.9068,37.4153,34.8903,49.2811,50.8427,51.0524
FUE 32,64.5059,64.5011,64.4507,64.4482,64.3706,64.3889,64.3065,64.2925,64.1257,63.5234,63.6426,63.7527,63.5833,62.8561,63.7282,56.7847,62.685,60.3158,59.8452,60.0913,57.8573,59.5995,62.817,59.3601,60.262,49.674,54.8711,60.0421,57.8956,54.9417,61.62,43.7072,41.186,55.4471,56.9517,57.1521
FUE 33,54.3451,54.3404,54.2909,54.2885,54.2124,54.2303,54.1494,54.1357,53.9719,53.3797,53.4969,53.6053,53.4386,52.722,53.5812,46.6945,52.5531,50.2075,49.7403,49.9846,47.7631,49.4961,52.6834,49.2582,50.1541,39.5955,44.786,49.9358,47.8012,44.8565,51.5003,33.6308,31.11,45.3608,46.861,47.0607
FUE 34,63.7253,63.7209,63.6752,63.673,63.6026,63.6192,63.5443,63.5316,63.3796,62.8267,62.9366,63.038,62.8819,62.2072,63.0154,56.3594,62.0473,59.797,59.3435,59.5809,57.411,59.106,62.1707,58.8742,59.7453,49.3097,54.4727,59.5335,57.4484,54.5425,61.0434,43.354,40.8346,55.0418,56.5235,56.7202
FUE 35,67.427,67.4217,67.3662,67.3634,67.278,67.2981,67.2076,67.1922,67.0094,66.3548,66.4837,66.6031,66.4195,65.638,66.5765,59.3489,65.4555,62.9684,62.4814,62.7358,60.4411,62.2277,65.5962,61.9811,62.9126,52.1824,57.4105,62.6849,60.4802,57.4819,64.3291,46.2057,43.683,57.9929,59.5187,59.7225
FUE 36,88.295,88.29,88.2373,88.2347,88.1537,88.1728,88.0867,88.0721,87.8983,87.2729,87.3964,87.5107,87.3349,86.5836,87.4852,80.4137,86.4074,83.9851,83.5071,83.7569,81.4953,83.2578,86.5433,83.015,83.9304,73.2773,78.4887,83.707,81.534,78.5597,85.3148,67.3059,64.7841,79.0677,80.582,80.784
FUE 37,83.3263,83.321,83.2655,83.2628,83.1775,83.1976,83.1072,83.0918,82.9093,82.2556,82.3843,82.5036,82.3202,81.5395,82.477,75.2538,81.3572,78.8719,78.3852,78.6395,76.3458,78.1317,81.4978,77.8851,78.8162,68.0882,73.3158,78.5886,76.3848,73.3872,80.2317,62.1116,59.589,73.8981,75.4236,75.6273
FUE 38,68.7899,68.7844,68.7268,68.724,68.6356,68.6564,68.5626,68.5467,68.3578,67.6833,67.8158,67.9388,67.7498,66.9478,67.9114,60.5805,66.7611,64.2311,63.7382,63.9956,61.6795,63.4818,66.9051,63.2325,64.1746,53.3948,58.6335,63.9441,61.7189,58.7051,65.6121,47.4146,44.8915,59.2181,60.7512,60.9562
FUE 39,61.314,61.3092,61.259,61.2565,61.1793,61.1975,61.1155,61.1016,60.9356,60.336,60.4546,60.5643,60.3956,59.6712,60.5399,53.6114,59.5007,57.1378,56.6681,56.9137,54.683,56.4228,59.6323,56.1837,57.0841,46.5038,51.6992,56.8646,54.7213,51.7698,58.4389,40.5376,38.0165,52.2749,53.7783,53.9785
FUE 40,68.5783,68.5738,68.5261,68.5238,68.4505,68.4678,68.3898,68.3766,68.2186,67.6456,67.7592,67.8642,67.7027,67.0064,67.8408,61.0652,66.842,64.5423,64.0816,64.3226,62.1258,63.8407,66.9689,63.6057,64.4897,53.9896,59.1671,64.2745,62.1635,59.2373,65.8128,48.0292,45.509,59.7392,61.2306,61.4289
FUE 41,71.9197,71.9143,71.8573,71.8545,71.7671,71.7877,71.695,71.6793,71.4923,70.8244,70.9557,71.0775,70.8903,70.0949,71.0503,63.7529,69.9096,67.3935,66.9025,67.1589,64.8498,66.647,70.0526,66.3986,67.3372,56.5734,61.8087,67.1076,64.889,61.8803,68.768,50.5943,48.0714,62.3926,63.9234,64.128
FUE 42,66.5748,66.5689,66.5071,66.5041,66.4093,66.4316,66.3313,66.3143,66.1126,65.3971,65.5372,65.6673,65.4674,64.6239,65.6383,58.1028,64.4286,61.8136,61.3093,61.5725,59.2149,61.0474,64.5792,60.7932,61.7557,50.8806,56.1395,61.5198,59.2548,56.2116,63.2347,44.894,42.37,56.7283,58.2754,58.4827
FUE 43,54.4652,54.4585,54.3706,54.3975,54.3184,54.2629,54.1117,54.0427,54.204,53.8471,52.5529,53.9782,53.7974,53.6204,53.3906,51.0557,48.4322,44.2436,52.5714,52.5954,43.6244,52.2733,51.7785,36.4566,39.3319,49.5702,50.7221,39.5348,51.213,50.5199,49.6641,47.6645,39.8989,49.9426,50.3065,30.0312
FUE 44,60.4035,60.3959,60.2967,60.327,60.2379,60.1754,60.0059,59.9288,60.1093,59.7109,58.2941,59.8568,59.6557,59.4598,59.2065,56.6965,53.9651,49.6976,58.314,58.34,49.072,57.9928,57.4632,41.8707,44.7535,55.1417,56.3451,44.9571,56.8626,56.1328,55.2393,53.1766,45.3226,55.5292,55.9093,35.4392
FUE 45,61.4079,61.403,61.3377,61.3577,61.2989,61.2573,61.1437,61.0915,61.2132,60.9424,59.9182,61.0425,60.9043,60.7677,60.5884,58.6614,56.3191,52.3528,59.9332,59.9528,51.7524,59.6888,59.2768,44.6846,47.5374,57.3534,58.3724,47.7381,58.7965,58.1959,57.4377,55.6086,48.0979,57.6862,58.0084,38.2778
FUE 46,54.3677,54.3633,54.306,54.3236,54.2718,54.2353,54.135,54.0888,54.1963,53.9566,53.0354,54.0454,53.9228,53.8011,53.6407,51.8782,49.6629,45.8059,53.049,53.0668,45.215,52.8263,52.4481,38.1995,41.0405,50.649,51.6086,41.24,52.0039,51.4433,50.7288,48.9796,41.5975,50.9638,51.2674,31.8027
FUE 47,79.0966,79.0903,79.0089,79.0338,78.9604,78.9088,78.7682,78.7039,78.8541,78.5212,77.3001,78.6437,78.4747,78.3089,78.0928,75.8651,73.3113,69.1754,77.3176,77.3405,68.5606,77.0337,76.5604,61.4157,64.2859,74.424,75.5428,64.4883,76.0168,75.3471,74.5156,72.5574,64.8514,74.7866,75.1402,54.9946
FUE 48,84.022,84.0157,83.9332,83.9585,83.8842,83.832,83.6898,83.6248,83.7767,83.4402,82.2079,83.5639,83.3932,83.2256,83.0075,80.7633,78.1986,74.0543,82.2255,82.2486,73.4388,81.9395,81.4629,66.2902,69.1613,79.3152,80.4392,69.3638,80.9158,80.2425,79.4072,77.4425,69.727,79.6794,80.0346,59.8684
FUE 49,61.5671,61.5597,61.4634,61.4929,61.4064,61.3457,61.1809,61.1059,61.2814,60.8937,59.5079,61.0358,60.8399,60.6488,60.4015,57.9352,55.2301,50.9815,59.5275,59.553,50.3575,59.2121,58.6911,43.1641,46.0452,56.3974,57.5882,46.2486,58.0992,57.3784,56.4941,54.4467,46.6137,56.7812,57.1574,36.7341
FUE 50,56.0864,56.0814,56.0156,56.0357,55.9763,55.9344,55.8198,55.7672,55.8899,55.6168,54.585,55.7177,55.5784,55.4407,55.26,53.3211,50.9701,46.9964,54.6001,54.6199,46.3953,54.3543,53.9397,39.324,42.1777,52.0077,53.0308,42.3784,53.457,52.8535,52.0922,50.2577,42.7384,52.3417,52.6652,32.9166
FUE 51,77.8006,77.7946,77.7153,77.7396,77.6682,77.618,77.481,77.4183,77.5647,77.2402,76.045,77.3596,77.1948,77.0329,76.8217,74.6327,72.1047,67.9886,76.0622,76.0846,67.3755,75.7834,75.3179,60.2394,63.1077,73.2079,74.3145,63.3099,74.7822,74.1211,73.2986,71.3559,63.6725,73.5669,73.9166,53.8199
FUE 52,62.8997,62.8946,62.828,62.8485,62.7883,62.746,62.63,62.5768,62.7009,62.4248,61.3831,62.5268,62.386,62.2468,62.0643,60.11,57.7475,53.7642,61.3984,61.4183,53.1623,61.1505,60.7328,46.0866,48.9413,58.7894,59.8179,49.1421,60.2467,59.6395,58.8743,57.0326,49.5022,59.125,59.4502,39.6784
FUE 53,70.4437,70.437,70.35,70.3767,70.2984,70.2434,70.0936,70.0253,70.185,69.8315,68.5474,69.9614,69.7823,69.6068,69.3789,67.0586,64.4444,60.2627,68.5657,68.5896,59.6441,68.2695,67.7776,52.4793,55.354,65.579,66.7265,55.5568,67.2151,66.5252,65.6726,63.6785,55.9207,65.9501,66.3127,46.0545
FUE 54,57.8386,57.8317,57.742,57.7694,57.6887,57.632,57.4778,57.4075,57.5719,57.2082,55.8936,57.3418,57.1577,56.9775,56.7438,54.3792,51.7369,47.5343,55.9123,55.9366,46.914,55.6103,55.1095,39.7402,42.6168,52.8817,54.0425,42.8199,54.538,53.8386,52.9763,50.9656,43.1842,53.2567,53.6235,33.3137
FUE 55,61.2378,61.2312,61.1446,61.1711,61.0931,61.0384,60.8893,60.8212,60.9803,60.6281,59.3482,60.7575,60.5791,60.4043,60.1771,57.8629,55.2527,51.0739,59.3664,59.3903,50.4556,59.0711,58.5804,43.292,46.1664,56.3859,57.5315,46.3692,58.0191,57.3305,56.4794,54.4876,46.7331,56.7564,57.1184,36.8675
FUE 56,60.0509,60.0437,59.9486,59.9777,59.8923,59.8324,59.6696,59.5955,59.7689,59.3858,58.0136,59.5263,59.3327,59.1436,58.8989,56.4519,53.7584,49.5183,58.033,58.0583,48.895,57.7201,57.2029,41.7052,44.5854,54.9215,56.1068,44.7888,56.6149,55.8981,55.0179,52.9772,45.1538,55.3037,55.6781,35.2758
FUE 57,71.9219,71.9152,71.8133,71.8372,71.8338,71.7585,71.666,71.5662,71.7014,71.6153,70.8115,71.4921,71.2223,71.304,69.7122,70.6202,64.987,67.9708,70.7444,70.6913,68.5186,70.3667,65.288,63.421,59.945,69.491,69.6543,54.689,69.4157,69.3958,60.1798,68.5404,66.6365,68.5663,68.5046,57.8021
FUE 58,56.2387,56.2301,56.1002,56.1307,56.1263,56.0307,55.9138,55.7886,55.9585,55.8501,54.8626,55.696,55.3621,55.4626,53.5698,54.6333,48.4295,51.6167,54.782,54.7182,52.2211,54.3325,48.7449,46.8029,43.2514,53.3161,53.5032,37.9527,53.2301,53.2075,43.4896,52.2453,50.1729,52.2741,52.2055,41.0848
FUE 59,62.0668,62.0613,61.9771,61.9969,61.9941,61.9317,61.8547,61.7715,61.8843,61.8125,61.1318,61.7095,61.4821,61.5512,60.1721,60.9671,55.7865,58.5966,61.0742,61.0284,59.0985,60.7473,56.0746,54.2751,50.8695,59.9754,60.1207,45.6542,59.9082,59.8905,51.1011,59.1184,57.3539,59.142,59.0857,48.7492
FUE 60,65.1312,65.1236,65.008,65.0352,65.0313,64.9462,64.8417,64.7294,64.8817,64.7846,63.8897,64.6462,64.3447,64.4357,62.6922,63.6793,57.7494,60.8411,63.8158,63.7573,61.4185,63.4019,58.0581,56.1508,52.6339,62.4544,62.6299,47.3546,62.3736,62.3523,52.8705,61.4416,59.449,61.469,61.4037,50.4781
FUE 61,57.4061,57.3971,57.2605,57.2926,57.288,57.1876,57.065,56.9338,57.1119,56.9982,55.9691,56.8369,56.4884,56.5932,54.6346,55.7315,49.4123,52.6385,55.8855,55.8194,53.2542,55.4204,49.7304,47.7746,44.2093,54.3742,54.5662,38.903,54.286,54.2629,44.4481,53.2789,51.1735,53.3083,53.2383,42.0385
FUE 62,55.556,55.5474,55.418,55.4484,55.4441,55.3489,55.2325,55.1078,55.277,55.169,54.1852,55.0155,54.6829,54.7831,52.896,53.9566,47.763,50.9467,54.1048,54.0413,51.5501,53.6567,48.0782,46.1375,42.5872,52.6429,52.8295,37.2893,52.5571,52.5346,42.8254,51.5743,49.5049,51.6031,51.5346,40.421
FUE 63,54.7972,54.7923,54.7182,54.7357,54.7332,54.6783,54.6103,54.5367,54.6364,54.573,53.9656,54.4817,54.2794,54.341,53.093,53.817,48.9399,51.6272,53.9136,53.8724,52.0981,53.618,49.2186,47.4689,44.1166,52.9121,53.0458,38.9329,52.8502,52.8338,44.3457,52.1167,50.4482,52.1387,52.0862,42.0137
FUE 64,56.6134,56.6041,56.4635,56.4965,56.4918,56.3886,56.2626,56.1278,56.3107,56.1939,55.1401,56.0284,55.6712,55.7785,53.7814,54.8976,48.5123,51.7606,55.0548,54.9874,52.3827,54.5806,48.8319,46.8683,43.2954,53.5171,53.712,37.9848,53.4276,53.4042,43.5345,52.4077,50.2835,52.4375,52.3667,41.1222
FUE 65,70.2065,70.1996,70.095,70.1196,70.1161,70.0389,69.944,69.8418,69.9804,69.8921,69.0703,69.7659,69.4899,69.5734,67.9512,68.8752,63.1811,66.1874,69.0018,68.9476,66.7413,68.6169,63.4836,61.6081,58.1234,67.7267,67.8924,52.8624,67.6502,67.6301,58.3586,66.7633,64.8411,66.7896,66.7271,55.9778
FUE 66,89.3933,89.3868,89.2875,89.3109,89.3076,89.2342,89.144,89.0467,89.1786,89.0945,88.3088,88.9744,88.7108,88.7906,87.2294,88.1214,82.5506,85.5111,88.2431,88.191,86.0525,87.8727,82.8498,80.9917,77.5248,87.0117,87.1724,72.274,86.9375,86.918,77.7592,86.0741,84.1892,86.0997,86.0387,75.3848
FUE 67,59.879,59.8725,59.7734,59.7967,59.7934,59.7202,59.6301,59.533,59.6646,59.5807,58.7962,59.4608,59.1976,59.2773,57.7182,58.609,53.0424,56.0014,58.7306,58.6786,56.5424,58.3607,53.3415,51.484,48.0177,57.5006,57.6612,42.7673,57.4265,57.407,48.2521,56.5639,54.6803,56.5895,56.5286,45.8779
FUE 68,56.485,56.4776,56.3662,56.3924,56.3887,56.3065,56.2055,56.097,56.2442,56.1504,55.2825,56.0165,55.7245,55.8127,54.1138,55.0778,49.233,52.2942,55.2106,55.1537,52.8631,54.8074,49.5395,47.6435,44.1379,53.8807,54.0527,38.8651,53.8016,53.7807,44.3741,52.8859,50.9186,52.9129,52.8486,41.9857
FUE 69,73.5115,73.5052,73.4089,73.4316,73.4283,73.3572,73.2695,73.175,73.3031,73.2215,72.4563,73.1047,72.8483,72.926,71.3998,72.2733,66.7749,69.7082,72.3922,72.3413,70.2423,72.0302,67.0722,65.2245,61.7684,71.1861,71.3439,56.5238,71.1132,71.094,62.0023,70.2635,68.4007,70.2888,70.2287,59.6319
FUE 70,73.1132,73.1066,73.0061,73.0298,73.0264,72.9522,72.8609,72.7624,72.8958,72.8108,72.0168,72.6893,72.4229,72.5035,70.9282,71.8276,66.2279,69.1993,71.9505,71.8979,69.7436,71.5767,66.528,64.6657,61.1946,70.7089,70.8708,55.9414,70.6342,70.6145,61.4292,69.7653,67.8716,69.791,69.7297,59.0533
FUE 71,64.168,64.1627,64.0932,64.0587,64.1102,64.0777,64.0362,63.9912,63.8831,63.9399,63.7225,63.537,62.8922,63.3766,58.8136,63.2901,62.0824,62.7875,62.8233,62.6749,62.7922,62.1197,46.6689,61.5018,60.7196,62.0063,61.6813,59.3715,60.6667,61.2711,34.1635,61.3141,61.1763,59.8988,59.3294,59.1141
FUE 72,69.4799,69.4733,69.3862,69.343,69.4075,69.3667,69.315,69.2588,69.1247,69.1951,68.927,68.7005,67.9289,68.5065,63.3986,68.4023,66.988,67.8056,67.8476,67.6735,67.811,67.0308,51.0027,66.3294,65.459,66.9011,66.5318,63.9944,65.4007,66.0709,38.4824,66.1189,65.9651,64.5627,63.9493,63.7189
FUE 73,76.8475,76.8417,76.7661,76.7285,76.7846,76.7491,76.7041,76.6551,76.5378,76.5994,76.3641,76.1639,75.4732,75.9914,71.2242,75.8985,74.6151,75.3617,75.3998,75.242,75.3667,74.6544,58.9799,74.0053,73.1897,74.535,74.1934,71.7968,73.1347,73.7641,46.4685,73.809,73.6652,72.34,71.7536,71.5324
FUE 74,82.4684,82.4621,82.3796,82.3386,82.3997,82.3611,82.312,82.2588,82.1313,82.1982,81.9431,81.7271,80.9872,81.5415,76.5646,81.4418,80.0785,80.8685,80.909,80.7413,80.8738,80.1199,64.225,79.4387,78.5891,79.9942,79.6356,77.1517,78.5321,79.1868,51.708,79.2336,79.0836,77.7105,77.1073,76.8804
