,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.7465,64.7483,64.725,64.6859,64.6171,64.5502,63.9279,64.3464,63.7463,63.7297,64.0458,62.591,57.5527,63.839,59.5576,63.5807,62.0605,58.7211,62.3639,62.2242,59.4682,51.1965,43.3836,61.2824,61.4694,62.0198,62.0199,62.3293,62.2644,45.3122,40.9397,62.0065,60.1292,39.4534,58.848,38.6647
FUE 12,55.8613,55.8632,55.8381,55.7959,55.7217,55.6497,54.9839,55.4309,54.7908,54.7732,55.1096,53.5731,48.3975,54.8893,50.4388,54.6151,53.0193,49.585,53.3357,53.19,50.3474,41.9941,34.1695,52.212,52.4055,52.977,52.9771,53.2996,53.2318,36.0994,31.7246,52.9631,51.0243,30.2379,49.7143,29.4491
FUE 13,98.9527,98.9548,98.9279,98.8828,98.8035,98.7266,98.0199,98.4937,97.8161,97.7975,98.1528,96.5413,91.2454,97.9199,93.3178,97.6311,95.9666,92.4492,96.2946,96.1433,93.2246,84.8022,76.9678,95.1333,95.3326,95.9228,95.9228,96.2571,96.1867,78.8988,74.5221,95.9083,93.9154,73.0351,92.5805,72.2461
FUE 14,55.1679,55.1696,55.1468,55.1086,55.0411,54.9756,54.3652,54.7759,54.1867,54.1704,54.481,53.0486,48.0494,54.2778,50.0439,54.0238,52.5247,49.2123,52.8245,52.6865,49.955,41.707,33.8976,51.7548,51.94,52.4845,52.4846,52.7903,52.7261,35.8259,31.454,52.4713,50.6115,29.9678,49.3385,29.1792
FUE 15,64.0178,64.0189,64.0004,63.9536,63.9082,63.6605,62.6833,63.1952,62.136,61.5266,62.4295,57.9838,61.3515,62.4915,62.3664,62.2955,55.3651,49.3339,57.576,56.9767,45.5021,51.5502,56.0577,53.3399,54.607,58.1453,58.2203,59.9733,61.3191,58.6195,52.3649,59.5607,61.293,57.3647,44.5797,51.8888
FUE 16,73.4533,73.4546,73.4325,73.3766,73.3227,73.0296,71.9004,72.487,71.2834,70.6072,71.613,66.8258,70.4149,71.683,71.5419,71.4622,64.1246,58.0198,66.4016,65.7808,54.1738,60.2523,64.8343,62.0626,63.3506,66.9944,67.0727,68.9237,70.3793,67.4907,61.0753,68.4841,70.3507,66.1823,53.2494,60.5942
FUE 17,59.8996,59.9011,59.8762,59.8138,59.7535,59.4276,58.1923,58.8302,57.5289,56.8093,57.8824,52.8813,56.6058,57.9578,57.806,57.7204,50.1322,43.986,52.4474,51.8141,40.1321,46.2275,50.8517,48.0495,49.3493,53.0539,53.1342,55.0441,56.5682,53.5633,47.0552,54.5881,56.5381,52.2235,39.2067,46.5712
FUE 18,73.6439,73.6451,73.6247,73.5732,73.5234,73.2521,72.1949,72.7462,71.6105,70.9652,71.9232,67.2924,70.7809,71.9895,71.8559,71.7803,64.6279,58.5556,66.8755,66.2643,54.7158,60.7809,65.33,62.5822,63.861,67.4578,67.5346,69.3413,70.7467,67.9441,61.6003,68.914,70.7193,66.6598,53.7923,61.1214
FUE 19,55.1418,55.1433,55.1182,55.0553,54.9945,54.6663,53.4235,54.065,52.7569,52.0343,53.1121,48.0965,51.8301,53.1879,53.0353,52.9493,45.3444,39.1955,47.662,47.0279,35.3411,41.4375,46.0645,43.2603,44.5608,48.2695,48.3498,50.2636,51.7924,48.7797,42.2656,49.8066,51.7622,47.4378,34.4156,41.7814
FUE 20,59.1105,59.1119,59.0872,59.0251,58.9651,58.6409,57.4108,58.0462,56.7496,56.0321,57.102,52.1109,55.8291,57.1771,57.0258,56.9405,49.364,43.2197,51.6775,51.0447,39.3662,45.4608,50.0831,47.2822,48.5815,52.2834,52.3635,54.2707,55.7916,52.7921,46.2883,53.8155,55.7616,51.4538,38.4408,45.8044
FUE 21,60.7241,60.7253,60.7058,60.6567,60.6091,60.3497,59.3326,59.8642,58.7667,58.1392,59.0698,54.5302,57.9594,59.134,59.0046,58.9313,51.888,45.8355,54.1177,53.5123,41.9995,48.0565,52.5855,49.8521,51.1253,54.6937,54.7696,56.55,57.9261,55.1741,48.8736,56.13,57.8994,53.9041,41.0766,48.3961
FUE 22,82.5185,82.5197,82.4986,82.4452,82.3937,82.1131,81.0249,81.5914,80.4264,79.7678,80.7465,76.0473,79.5799,80.8144,80.6775,80.6001,73.3666,67.2798,75.6272,75.0118,63.4373,69.5084,74.0721,71.3137,72.5965,76.2141,76.2916,78.1178,79.5451,76.7048,70.3294,77.6851,79.5172,75.4099,62.5134,69.8495
FUE 23,73.8369,73.8383,73.815,73.7564,73.6997,73.3927,72.218,72.8267,71.581,70.8859,71.921,67.0399,70.6887,71.9933,71.8476,71.7653,64.3174,58.194,66.6114,65.985,54.3444,60.4305,65.0314,62.2461,63.5394,67.2103,67.2895,69.1665,70.6522,67.7124,61.2557,68.7198,70.623,66.3901,53.4196,60.7732
FUE 24,55.6781,55.6798,55.6523,55.5834,55.517,55.1595,53.8253,54.5105,53.1201,52.3621,53.4951,48.3096,52.1489,53.5753,53.4138,53.323,45.5216,39.3422,47.8678,47.2243,35.4821,41.5909,46.249,43.4221,44.7314,48.4856,48.5675,50.5265,52.1095,49.0058,42.4223,50.0568,52.078,47.6401,34.5559,41.9361
FUE 25,68.4089,68.4103,68.3874,68.3297,68.2739,67.9715,66.8117,67.4131,66.1812,65.4922,66.5178,61.6671,65.2966,66.5894,66.4451,66.3637,58.9513,52.8339,61.2399,60.6154,48.9855,55.0691,59.664,56.883,58.1747,61.8369,61.9157,63.7844,65.2604,62.3371,55.8936,63.34,65.2314,61.0193,48.0608,55.4116
FUE 26,56.5455,56.5467,56.5268,56.4765,56.4278,56.1624,55.125,55.6666,54.5497,53.9132,54.8578,50.2717,53.7311,54.923,54.7914,54.717,47.6181,41.5554,49.857,49.2486,37.7175,43.7786,48.3179,45.5772,46.8532,50.4362,50.5125,52.3064,53.6974,50.9196,44.5969,51.8826,53.6703,49.6423,36.7942,44.1187
FUE 27,59.4878,59.4895,59.4612,59.3901,59.3217,58.9537,57.5873,58.2878,56.8687,56.0986,57.2505,52.0079,55.8824,57.3323,57.1678,57.0753,49.2082,43.0191,51.5637,50.9172,39.1571,45.2698,49.938,47.1038,48.4159,52.185,52.2673,54.2413,55.8426,52.7085,46.1024,53.7674,55.8106,51.3349,38.2307,45.6155
FUE 28,59.351,59.3523,59.3306,59.2759,59.2231,58.9358,57.8256,58.4029,57.2173,56.5492,57.5424,52.7958,56.3589,57.6115,57.4723,57.3937,50.104,44.0074,52.3735,51.7551,40.1629,46.2381,50.8117,48.0461,49.3318,52.9636,53.0414,54.8811,56.3237,53.4573,47.0602,54.4447,56.2954,52.1551,39.2388,46.5796
FUE 29,54.5211,54.5164,54.4848,54.4556,54.2992,53.9416,53.5105,52.3917,53.0776,51.93,49.8648,49.8217,53.0528,48.7245,53.1688,48.3331,41.3877,48.619,34.1641,34.0523,44.9948,49.9127,50.9446,34.5135,29.9793,30.2213,30.7555,40.4477,47.6194,51.0619,49.5558,39.8611,50.6003,50.5055,37.9593,49.0898
FUE 30,69.8034,69.7999,69.7766,69.755,69.6387,69.3687,69.0363,68.1401,68.695,67.7576,65.9707,65.9322,68.6752,64.9407,68.7675,64.5816,57.9186,64.8442,50.7554,50.6439,61.4311,66.0133,66.9192,51.1036,46.5793,46.821,47.3545,56.9931,63.9201,67.0205,65.6942,56.414,66.62,66.537,54.5308,65.2735
FUE 31,70.6486,70.6451,70.6218,70.6001,70.4834,70.2127,69.8793,68.9811,69.5372,68.5977,66.8079,66.7694,69.5174,65.7768,69.6099,65.4172,58.7511,65.6801,51.5871,51.4756,62.2647,66.8506,67.7579,51.9353,47.4109,47.6526,48.1861,57.8253,64.7552,67.8593,66.5311,57.2462,67.4581,67.375,55.3627,66.1099
FUE 32,67.3755,67.371,67.3413,67.3137,67.1658,66.8266,66.4159,65.3417,66.0016,64.8955,62.8828,62.8406,65.9778,61.7626,66.0891,61.377,54.4808,61.6587,47.2674,47.1556,58.0717,62.9297,63.9382,47.6166,43.084,43.326,43.8601,53.5433,60.6726,64.0524,62.5798,52.9579,63.6024,63.5097,51.0593,62.1221
FUE 33,66.3586,66.3541,66.3242,66.2966,66.1481,65.8077,65.3957,64.3186,64.9801,63.8713,61.8552,61.8129,64.9563,60.7336,65.0679,60.3476,53.4481,60.6296,46.234,46.1222,57.0401,61.9022,62.9122,46.5832,42.0505,42.2925,42.8266,52.5104,59.6426,63.0266,61.5517,51.925,62.5758,62.483,50.0261,61.0935
FUE 34,62.705,62.7007,62.6721,62.6456,62.5031,62.1757,61.7782,60.7332,61.376,60.2972,58.3198,58.2781,61.3529,57.2132,61.461,56.8315,49.9694,57.1104,42.763,42.6513,53.549,58.366,59.3586,43.1121,38.5807,38.8226,39.3566,49.0335,56.1335,59.4709,58.0207,48.449,59.0285,58.9374,46.5526,57.5686
FUE 35,68.7774,68.7736,68.748,68.7243,68.5967,68.302,67.9413,66.9796,67.5733,66.5731,64.6998,64.6599,67.5521,63.6345,67.6513,63.2649,56.5083,63.5351,49.3245,49.2129,60.0526,64.7441,65.6896,49.6731,45.1454,45.3872,45.9209,55.5778,62.5865,65.7958,64.413,54.9962,65.3763,65.2896,53.1066,63.9778
FUE 36,66.9298,66.9261,66.9015,66.8787,66.7559,66.4717,66.123,65.1889,65.7663,64.7925,62.9551,62.9158,65.7457,61.9044,65.842,61.5391,54.8207,61.8062,47.6452,47.5337,58.3521,62.9987,63.9278,47.9937,43.4674,43.7092,44.2428,53.8922,60.8676,64.032,62.6726,53.3116,63.6203,63.5352,51.4247,62.2434
FUE 37,54.1514,54.1464,54.1136,54.0832,53.9205,53.5492,53.1032,51.9521,52.6568,51.4794,49.3773,49.3335,52.6313,48.223,52.7508,47.8276,40.8486,48.1164,33.6181,33.5062,44.4667,49.4258,50.4741,33.9676,29.4323,29.6743,30.2086,39.9069,47.1075,50.5936,49.0641,39.3194,50.1239,50.0276,37.4155,48.5924
FUE 38,81.3448,81.341,81.3157,81.2923,81.166,80.8741,80.5166,79.5623,80.1517,79.1586,77.2948,77.255,80.1306,76.2334,80.2291,75.8649,69.1184,76.1343,61.9368,61.8252,72.6593,77.3389,78.2801,62.2853,57.758,57.9998,58.5335,68.1884,75.1883,78.3857,77.0091,67.6071,77.9683,77.882,65.7182,76.5755
FUE 39,61.0817,61.0785,61.0573,61.0375,60.9309,60.6826,60.3751,59.5382,60.0577,59.1776,57.4721,57.4351,60.0393,56.4764,60.1253,56.1274,49.5584,56.3827,42.4163,42.305,53.0385,57.5131,58.3814,42.7641,38.2434,38.485,39.0182,48.6379,55.4828,58.478,57.2056,48.0614,58.0954,58.016,46.1847,56.799
FUE 40,60.0434,60.0385,60.0056,59.9752,59.8123,59.4407,58.9943,57.8423,58.5475,57.3693,55.2662,55.2225,58.522,54.1116,58.6416,53.7161,46.7362,54.005,39.5056,39.3937,50.3546,55.3148,56.3636,39.8551,35.3197,35.5618,36.0961,45.7945,52.9959,56.483,54.953,45.207,56.0132,55.9168,43.3031,54.4811
FUE 41,107.9166,107.9127,107.887,107.8631,107.7347,107.4382,107.0754,106.1089,106.7055,105.7008,103.8214,103.7814,106.6841,102.7537,106.7839,102.3834,95.6204,102.6541,88.4352,88.3236,99.1668,103.8658,104.8141,88.7838,84.2559,84.4977,85.0315,94.6896,101.7037,104.9207,103.5339,94.1077,104.4998,104.4128,92.2178,103.0977
FUE 42,66.255,66.2505,66.2204,66.1926,66.0432,65.7007,65.2864,64.2044,64.8688,63.7554,61.7333,61.6909,64.8449,60.6094,64.957,60.2228,53.3177,60.5053,46.1024,45.9906,56.9115,61.7804,62.793,46.4516,41.9187,42.1607,42.6948,52.3797,59.5167,62.9078,61.4292,51.7941,62.4557,62.3627,49.8948,60.97
FUE 43,72.8357,72.8286,72.7904,72.8001,72.5196,72.5792,72.4488,71.8152,72.3208,72.0093,70.7035,71.4434,71.9284,65.8436,71.5861,61.4238,69.2177,70.8396,66.5424,66.8789,69.9017,70.776,70.8516,67.5471,66.5746,61.1809,60.8404,52.1381,51.2877,70.1597,70.2125,50.0635,66.21,69.9163,67.5797,69.8579
FUE 44,55.7722,55.7625,55.7103,55.7235,55.3449,55.4246,55.2506,54.4279,55.0815,54.6763,53.0581,53.9606,54.5723,47.6551,54.1387,43.08,51.3302,53.2216,48.3973,48.7575,52.1138,53.145,53.2362,49.4791,48.4317,42.8324,42.4857,33.7188,32.8666,52.4144,52.4762,31.6403,48.0434,52.1307,49.5146,52.0631
FUE 45,62.895,62.8881,62.851,62.8604,62.5876,62.6455,62.5186,61.9003,62.3939,62.09,60.8107,61.5365,62.0109,56.0023,61.6762,51.5985,59.347,60.9444,56.6966,57.0308,60.0217,60.8819,60.9562,57.6937,56.7287,51.3561,51.0162,42.3209,41.4706,60.2759,60.3278,40.2466,56.3665,60.0361,57.726,59.9786
FUE 46,69.8186,69.8117,69.7747,69.7841,69.5121,69.5699,69.4434,68.8269,69.3191,69.0161,67.74,68.4641,68.9372,62.9378,68.6034,58.536,66.2789,67.8733,63.6316,63.9654,66.9525,67.811,67.8852,64.6277,63.6636,58.2936,57.9538,49.2593,48.4091,67.2062,67.258,47.1851,63.3017,66.9669,64.66,66.9095
FUE 47,59.355,59.3489,59.3164,59.3247,59.0844,59.1356,59.0235,58.4718,58.9129,58.6419,57.4807,58.1434,58.5711,52.9126,58.2698,48.5873,56.118,57.6034,53.5859,53.9086,56.7501,57.5461,57.6143,54.5463,53.6169,48.3473,48.0107,39.3496,38.5003,56.9865,57.0347,37.2774,53.2662,56.7635,54.5773,56.7099
FUE 48,58.2557,58.2495,58.2157,58.2243,57.9758,58.0287,57.9128,57.3439,57.7985,57.5191,56.327,57.0063,57.4461,51.6943,57.1362,47.3474,54.9375,56.4527,52.3734,52.6993,55.581,56.394,56.4638,53.3438,52.4047,47.1067,46.7692,38.0985,37.249,55.8221,55.8713,36.0257,52.0508,55.5946,53.3752,55.54
FUE 49,64.796,64.7876,64.7424,64.7539,64.424,64.4937,64.3413,63.6107,64.1923,63.8328,62.3632,63.1891,63.74,57.2053,63.3503,52.6972,60.7467,62.5139,57.9285,58.2783,61.4848,62.4434,62.5273,58.9764,57.962,52.4516,52.1075,43.3681,42.5166,61.7659,61.8235,41.2912,57.584,61.5007,59.0106,61.4374
FUE 50,60.952,60.9424,60.8911,60.9041,60.5312,60.6097,60.4383,59.6263,60.2715,59.8716,58.2704,59.1642,59.769,52.8942,59.3404,48.3262,56.5549,58.4324,53.6343,53.9935,57.3334,58.3565,58.4469,54.7125,53.6687,48.0787,47.7324,38.9683,38.1162,57.6318,57.6931,36.89,53.2814,57.3502,54.7479,57.2831
FUE 51,64.1911,64.1846,64.1501,64.1589,63.9043,63.9585,63.8399,63.2588,63.723,63.4376,62.2238,62.9147,63.3631,57.5462,63.047,53.1845,60.8155,62.3514,58.2292,58.5572,61.4668,62.2917,62.3627,59.2065,58.2607,52.9433,52.6052,43.928,43.0783,61.7113,61.7611,41.8549,57.9047,61.4807,59.2381,61.4254
FUE 52,61.4114,61.4019,61.3511,61.364,60.9948,61.0726,60.9028,60.0977,60.7376,60.3411,58.7509,59.639,60.2393,53.3922,59.814,48.8289,57.0434,58.912,54.131,54.4894,57.8187,58.8365,58.9263,55.2068,54.1653,48.5816,48.2354,39.4733,38.6212,58.1157,58.1767,37.3951,53.7788,57.8354,55.2421,57.7686
FUE 53,59.5664,59.5589,59.5187,59.5289,59.2343,59.2968,59.1601,58.4982,59.026,58.7006,57.3463,58.1118,58.6161,52.3949,58.2599,47.9472,55.8209,57.4867,53.1013,53.442,56.5214,57.421,57.4992,54.1195,53.134,47.7034,47.3617,38.6476,37.7968,56.7864,56.8406,36.5722,52.7652,56.5363,54.1526,56.4765
FUE 54,75.577,75.57,75.5321,75.5417,75.2635,75.3226,75.1933,74.5642,75.0663,74.7571,73.4591,74.1948,74.6766,68.6145,74.3366,64.1995,71.9799,73.5945,69.312,69.6478,72.6611,73.5312,73.6065,70.3144,69.3442,63.9567,63.6164,54.9161,54.0658,72.918,72.9705,52.8416,68.9803,72.6757,70.347,72.6176
FUE 55,94.3356,94.3279,94.2869,94.2973,93.9965,94.0603,93.9208,93.2468,93.7841,93.4527,92.0778,92.8541,93.3668,87.0883,93.0046,82.6291,90.5357,92.2201,87.7979,88.1403,91.2431,92.1535,92.2327,88.8216,87.8307,82.385,82.0429,73.3239,72.473,91.5111,91.5659,71.2483,87.4602,91.2583,88.8549,91.1978
FUE 56,62.2223,62.216,62.182,62.1907,61.9404,61.9937,61.877,61.3046,61.762,61.4809,60.2826,60.9652,61.4074,55.637,61.0958,51.2858,58.8877,60.4088,56.3172,56.6437,59.5334,60.3498,60.42,57.2896,56.3486,51.045,50.7073,42.0348,41.1851,59.7755,59.8249,39.9619,55.9941,59.5472,57.3211,59.4923
FUE 57,62.9931,62.9863,62.9245,62.9501,62.4909,62.7932,62.6067,62.4044,62.512,62.3582,61.931,61.9146,61.3252,60.1577,59.6321,58.3118,60.8955,61.1272,60.0749,60.1287,60.6991,60.4434,59.9329,60.0399,59.7387,58.2789,58.1815,56.3385,48.9545,57.6055,59.3759,55.6103,38.8513,57.625,59.356,58.8933
FUE 58,54.6103,54.6044,54.551,54.5731,54.1735,54.4372,54.2748,54.0977,54.1921,54.0571,53.6792,53.6647,53.1364,52.07,51.5823,50.3404,52.7468,52.9573,51.9934,52.0432,52.5675,52.3331,51.8619,51.961,51.6815,50.3092,50.2167,48.4492,41.1845,49.6676,51.3431,47.7432,31.1057,49.6863,51.3245,50.8901
FUE 59,56.8136,56.8058,56.7348,56.7642,56.2407,56.5845,56.372,56.143,56.2647,56.091,55.6123,55.5941,54.9426,53.6763,53.1147,51.722,54.4731,54.7257,53.5875,53.6452,54.2599,53.9835,53.4355,53.5499,53.2282,51.6876,51.5858,49.6756,42.1898,50.9855,52.8426,48.9279,32.0663,51.0058,52.8215,52.3325
FUE 60,60.2239,60.2171,60.1555,60.181,59.7232,60.0246,59.8387,59.6371,59.7444,59.591,59.165,59.1486,58.5607,57.3955,56.8708,55.5522,58.1319,58.3631,57.3129,57.3666,57.9359,57.6806,57.1711,57.2779,56.9772,55.5194,55.4221,53.5808,46.1994,54.8467,56.615,52.853,36.0967,54.8662,56.5951,56.133
FUE 61,75.7739,75.7678,75.7127,75.7355,75.3241,75.5954,75.4283,75.2461,75.3431,75.2044,74.8166,74.8017,74.261,73.1737,72.678,71.4195,73.8631,74.078,73.0958,73.1464,73.6803,73.4415,72.9621,73.0628,72.7788,71.388,71.2944,69.5107,62.22,70.7396,72.4353,68.7999,52.1358,70.7585,72.4164,71.976
FUE 62,67.6089,67.6035,67.5545,67.5748,67.2069,67.45,67.3004,67.1368,67.2241,67.0993,66.7483,66.7348,66.2406,65.2321,64.7668,63.572,65.8737,66.0722,65.1592,65.2066,65.7043,65.4822,65.0339,65.1284,64.8617,63.5418,63.4523,61.7316,54.5437,62.9198,64.5377,61.0397,44.4811,62.9379,64.5198,64.1024
FUE 63,58.5567,58.5492,58.4812,58.5093,58.0068,58.3371,58.1331,57.9128,58.0299,57.8626,57.4006,57.3829,56.7513,55.5162,54.9658,53.5955,56.2944,56.5404,55.4292,55.4857,56.0865,55.8166,55.2804,55.3925,55.0771,53.5616,53.4612,51.5715,44.1164,52.8683,54.6987,50.8297,33.999,52.8884,54.6779,54.1971
FUE 64,54.307,54.2989,54.2259,54.2561,53.7188,54.0714,53.8534,53.6187,53.7434,53.5654,53.0758,53.0572,52.3928,51.1065,50.5377,49.1308,51.9152,52.1721,51.0164,51.0749,51.6986,51.418,50.8625,50.9784,50.6526,49.0961,48.9934,47.0703,39.5653,48.3884,50.2625,46.3189,29.4381,48.4089,50.2411,49.747
FUE 65,66.6145,66.6094,66.5635,66.5825,66.2365,66.4653,66.3246,66.1703,66.2526,66.1349,65.8027,65.7899,65.3197,64.353,63.9039,62.744,64.9691,65.159,64.2827,64.3284,64.8068,64.5935,64.1619,64.253,63.9956,62.7146,62.6274,60.942,53.8136,62.1073,63.6823,60.2609,43.7638,62.125,63.665,63.2601
FUE 66,109.3854,109.3798,109.3286,109.3498,108.9664,109.2196,109.0637,108.8934,108.9842,108.8544,108.4902,108.4761,107.9651,106.9278,106.4512,105.2328,107.5869,107.7913,106.853,106.9016,107.4126,107.1843,106.7246,106.8214,106.5483,105.2021,105.1111,103.3667,96.1397,104.5702,106.2171,102.6677,86.0689,104.5886,106.1988,105.7729
FUE 67,68.7737,68.7678,68.715,68.7369,68.3413,68.6024,68.4416,68.2662,68.3597,68.226,67.8515,67.8371,67.3131,66.2539,65.7689,64.5328,66.9263,67.1353,66.1778,66.2272,66.7483,66.5154,66.047,66.1455,65.8676,64.5017,64.4096,62.6477,55.3922,63.8625,65.531,61.9434,45.3154,63.8811,65.5125,65.0801
FUE 68,68.4754,68.4693,68.4139,68.4368,68.023,68.2959,68.1278,67.9446,68.0422,67.9027,67.5129,67.4979,66.9547,65.8632,65.366,64.1042,66.5552,66.7709,65.7851,65.8359,66.3717,66.132,65.6509,65.752,65.4671,64.0726,63.9789,62.1919,54.8961,63.4229,65.1226,61.4802,44.8109,63.4418,65.1036,64.662
FUE 69,82.4032,82.3977,82.3478,82.3684,81.9937,82.2412,82.0889,81.9224,82.0112,81.8842,81.5274,81.5136,81.0121,79.9909,79.5206,78.3152,80.6402,80.8413,79.9171,79.9651,80.4686,80.2438,79.7904,79.8859,79.6164,78.2849,78.1947,76.4634,69.2581,77.6584,79.2893,75.7684,59.1918,77.6767,79.2712,78.85
FUE 70,60.5287,60.5215,60.4563,60.4833,60.0003,60.318,60.1219,59.9097,60.0225,59.8613,59.4148,59.3977,58.7849,57.5797,57.0402,55.6917,58.34,58.5797,57.4945,57.5499,58.1372,57.8736,57.3487,57.4585,57.1494,55.6583,55.5592,53.6898,46.2653,54.9736,56.7778,52.9538,36.154,54.9935,56.7574,56.2845
FUE 71,63.9106,63.9094,63.8744,63.8695,63.6858,63.7746,63.5243,63.5921,63.4469,63.3908,63.3574,62.9486,60.3663,62.88,55.6825,62.3885,62.4121,61.7803,62.2229,62.1908,61.6984,59.9538,57.9088,61.8526,61.7968,61.5405,61.5126,61.2088,59.6802,50.0753,57.6413,60.8273,50.5343,51.4862,60.8294,56.8945
FUE 72,67.518,67.5168,67.481,67.476,67.2885,67.3791,67.1237,67.1928,67.0447,66.9876,66.9535,66.5373,63.9213,66.4675,59.2103,65.968,65.992,65.3511,65.7999,65.7673,65.2682,63.505,61.4459,65.4245,65.3679,65.1083,65.08,64.7726,63.2291,53.5929,61.177,64.3869,54.0524,55.0053,64.389,60.4267
FUE 73,61.2824,61.2812,61.2461,61.2411,61.0567,61.1458,60.8945,60.9626,60.8168,60.7605,60.7269,60.3166,57.7273,60.2478,53.0379,59.7546,59.7783,59.1446,59.5884,59.5563,59.0625,57.3141,55.2661,59.2172,59.1612,58.9042,58.8762,58.5716,57.04,47.4286,54.9984,58.1893,47.8877,48.8398,58.1914,54.2508
FUE 74,65.2225,65.2214,65.1875,65.1827,65.0049,65.0908,64.8482,64.914,64.7731,64.7187,64.6862,64.2886,61.7574,64.2218,57.1155,63.7422,63.7653,63.147,63.5803,63.5489,63.0668,61.3506,59.3273,63.2179,63.1632,62.9119,62.8845,62.5863,61.0805,51.5241,59.062,62.2113,51.9825,52.9327,62.2133,58.3205
