,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,54.1898,54.1894,54.1891,54.1882,54.1833,54.1811,54.1728,53.9095,53.5831,53.6669,52.6208,52.8598,52.8239,52.9068,48.8323,51.3953,41.4508,47.2591,52.1408,51.122,50.8068,52.0129,35.38,49.64,35.8647,51.5013,50.245,46.4617,37.6755,39.1534,50.5148,50.8201,50.8108,48.8761,48.2323,48.7327
FUE 20,59.1261,59.1257,59.1254,59.1245,59.1197,59.1176,59.1095,58.8519,58.5322,58.6143,57.5867,57.8218,57.7865,57.8681,53.8381,56.378,46.4803,52.2737,57.1138,56.1078,55.7961,56.9877,40.4134,54.6399,40.8979,56.4828,55.2398,51.4797,42.708,44.185,55.507,55.8093,55.8,53.8817,53.2418,53.7391
FUE 21,85.7263,85.726,85.7257,85.7249,85.7207,85.7189,85.7118,85.4854,85.2021,85.2751,84.3516,84.5648,84.5329,84.6067,80.8373,83.2398,73.6252,79.3264,83.9196,82.9881,82.6963,83.8037,67.5835,81.6036,68.0671,83.3371,82.1725,78.5531,69.8724,71.3436,82.4247,82.7087,82.7,80.8791,80.2636,80.7423
FUE 22,61.8146,61.8142,61.8138,61.8129,61.8078,61.8056,61.7969,61.5231,61.1845,61.2713,60.1912,60.4372,60.4003,60.4857,56.3311,58.9353,48.9081,54.7424,59.6982,58.6563,58.3351,59.5671,42.8303,57.1492,43.3153,59.0437,57.7634,53.9391,45.1274,46.6068,58.0378,58.3486,58.3391,56.3754,55.7245,56.2303
FUE 23,73.0173,73.0169,73.0166,73.0157,73.011,73.009,73.001,72.7491,72.4358,72.5163,71.5071,71.7384,71.7037,71.7839,67.7986,70.3152,60.4648,66.2431,71.0414,70.0482,69.7399,70.917,54.402,68.5944,54.8864,70.4187,69.1891,65.4525,56.6957,58.1717,69.4538,69.7529,69.7437,67.8418,67.2061,67.7003
FUE 24,78.5403,78.54,78.5397,78.5389,78.5348,78.533,78.5259,78.3013,78.0201,78.0925,77.175,77.3869,77.3552,77.4285,73.6747,76.0689,66.4717,72.1671,76.7454,75.8183,75.5277,76.6301,60.4317,74.4388,60.9152,76.1658,75.0059,71.3951,62.7202,64.191,75.2571,75.54,75.5314,73.7163,73.1024,73.5799
FUE 25,58.3723,58.3718,58.3714,58.3704,58.3649,58.3624,58.353,58.0554,57.6896,57.7832,56.6285,56.8898,56.8505,56.9414,52.6166,55.3072,45.1093,50.9963,56.1074,55.0162,54.6821,55.9694,39.0176,53.4564,39.5031,55.4205,54.0899,50.1808,41.3179,42.8004,54.3738,54.6962,54.6863,52.6621,51.9965,52.5135
FUE 26,55.82,55.8198,55.8196,55.819,55.8158,55.8145,55.8091,55.6377,55.4202,55.4765,54.7481,54.9191,54.8936,54.9525,51.728,53.8308,44.8703,50.3423,54.3966,53.6176,53.3682,54.3012,38.8942,52.414,39.3752,53.9127,52.9146,49.6191,41.1679,42.6243,53.1339,53.3788,53.3714,51.7657,51.2066,51.6421
FUE 27,72.1359,72.1356,72.1353,72.1346,72.1307,72.129,72.1224,71.9113,71.6461,71.7146,70.8437,71.0457,71.0155,71.0853,67.4553,69.7828,60.3271,65.9746,70.433,69.5409,69.26,70.3225,54.3004,68.2019,54.7834,69.8761,68.7539,65.2133,56.5858,58.0537,68.9977,69.2719,69.2635,67.4961,66.8944,67.3625
FUE 28,69.6284,69.628,69.6277,69.627,69.6229,69.6212,69.6142,69.3941,69.1182,69.1893,68.2872,68.4958,68.4646,68.5368,64.8233,67.1959,57.6443,63.3244,67.8637,66.9481,66.6607,67.75,51.6085,65.5818,52.0919,67.2916,66.1439,62.5558,53.896,55.366,66.3928,66.6728,66.6643,64.8647,64.2547,64.7292
FUE 29,65.5207,65.5204,65.5202,65.5195,65.5158,65.5142,65.508,65.309,65.0584,65.1232,64.2951,64.4879,64.4591,64.5256,61.0129,63.2763,53.9587,59.5586,63.9019,63.0428,62.7709,63.7958,47.9454,61.7425,48.4279,63.3664,62.2799,58.8077,50.2277,51.6925,62.5167,62.7825,62.7744,61.0529,60.463,60.9221
FUE 30,78.6575,78.6571,78.6568,78.656,78.6515,78.6495,78.6418,78.3986,78.0955,78.1735,77.1931,77.4184,77.3846,77.4626,73.5487,76.0279,66.2541,72.0076,76.7387,75.7659,75.4631,76.6172,60.198,74.3349,60.6821,76.1294,74.9212,71.2226,62.4901,63.9647,75.1817,75.4759,75.4669,73.5915,72.9623,73.4514
FUE 31,57.8593,57.8588,57.8584,57.8575,57.8503,57.8508,57.8369,57.2732,57.292,57.5321,56.6879,57.1058,53.9934,54.5103,50.7388,56.2196,52.973,43.4328,55.3549,55.5839,47.6771,53.8373,47.2563,55.1384,43.5386,54.663,54.9254,29.6729,40.1731,36.8263,50.3375,52.0715,52.4518,43.7567,53.8539,43.7235
FUE 32,55.8142,55.8139,55.8136,55.813,55.8082,55.8085,55.7992,55.4132,55.4263,55.5924,54.996,55.2955,52.8889,53.3144,50.0384,54.6509,52.0245,43.0528,53.9891,54.1674,47.173,52.7588,46.7703,53.8186,43.1567,53.4382,53.6492,29.3663,39.8334,36.5061,49.6706,51.2368,51.5717,43.3708,52.7726,43.3382
FUE 33,69.1007,69.1004,69.1,69.0992,69.0931,69.0935,69.0818,68.6004,68.6165,68.8226,68.0912,68.4557,65.6504,66.1291,62.559,67.6778,64.6941,55.376,66.9015,67.1086,59.5734,65.5051,59.1595,66.7047,55.4811,66.2696,66.5103,41.6436,52.1314,48.7919,62.1708,63.8384,64.2005,55.6977,65.5205,55.6648
FUE 34,55.6152,55.615,55.6147,55.6143,55.6102,55.6105,55.6028,55.2805,55.2915,55.4307,54.927,55.1813,53.0717,53.4546,50.4256,54.6308,52.2828,43.6244,54.0538,54.2103,47.6707,52.9538,47.2786,53.9034,43.7272,53.5653,53.7533,29.9833,40.4298,37.1146,50.0762,51.5529,51.8644,43.9389,52.9663,43.9066
FUE 35,66.3289,66.3285,66.3282,66.3275,66.3221,66.3225,66.3121,65.8843,65.8988,66.0824,65.4264,65.7547,63.1672,63.6173,60.2029,65.0506,62.2597,53.1216,64.3369,64.5283,57.2795,63.0299,56.8714,64.1544,53.2261,63.7488,63.9735,39.4125,49.8899,46.5566,59.8254,61.44,61.7877,53.4415,63.0445,53.4087
FUE 36,55.2578,55.2574,55.257,55.2562,55.2492,55.2497,55.2365,54.6981,54.716,54.9457,54.1358,54.5376,51.5162,52.022,48.3081,53.6839,50.5142,41.0363,52.8455,53.0681,45.2677,51.3632,44.8488,52.6347,41.1419,52.1711,52.4272,27.284,37.7808,34.436,47.9105,49.6257,50.0009,41.3597,51.3794,41.3265
FUE 37,71.9226,71.9223,71.9219,71.9212,71.9155,71.9159,71.9048,71.4507,71.466,71.6607,70.9675,71.3137,68.6175,69.0821,65.5887,70.5731,67.6854,58.455,69.8282,70.0275,62.6332,68.4762,62.2221,69.6385,58.5598,69.2181,69.4509,44.7337,55.2165,51.88,65.2056,66.8473,67.2024,58.7758,68.4913,58.7429
FUE 38,64.6135,64.6131,64.6127,64.612,64.6056,64.606,64.5937,64.0928,64.1095,64.3237,63.5652,63.9426,61.0613,61.5497,57.9279,63.1383,60.0886,50.7124,62.3402,62.5528,54.9222,60.9132,54.5065,62.1384,50.8177,61.6932,61.9394,36.9726,47.4638,44.1223,57.5362,59.2211,59.588,51.0347,60.9289,51.0016
FUE 39,94.0093,94.009,94.0087,94.008,94.0027,94.0031,93.9927,93.5686,93.5829,93.765,93.1141,93.44,90.8678,91.3159,87.9129,92.741,89.9639,80.8393,92.0317,92.222,84.9941,90.7311,84.5864,91.8502,80.9437,91.4467,91.6703,67.132,77.6085,74.2757,87.5361,89.1468,89.4935,81.159,90.7457,81.1262
FUE 40,56.0132,56.0127,56.0123,56.0115,56.0045,56.005,55.9916,55.4484,55.4665,55.6982,54.8818,55.2866,52.2477,52.7557,49.0306,54.4267,51.2422,41.7521,53.5832,53.8071,45.986,52.0942,45.5667,53.3714,41.8578,52.9055,53.1628,27.9983,38.4958,35.1506,48.6322,50.3512,50.7274,42.0755,52.1104,42.0424
FUE 41,54.6965,54.696,54.6955,54.6946,54.6872,54.6877,54.6735,54.0965,54.1157,54.3612,53.499,53.9254,50.766,51.2886,47.488,53.0222,49.7363,40.1648,52.144,52.3763,44.4156,50.6084,43.9938,51.9245,40.2707,51.443,51.7087,26.4012,36.9031,33.5553,47.0847,48.8281,49.2111,40.4891,50.6251,40.4558
FUE 42,54.9477,54.9472,54.9467,54.9459,54.9387,54.9392,54.9254,54.3659,54.3845,54.6229,53.7842,54.1996,51.1017,51.6169,47.8545,53.3186,50.0842,40.5538,52.4581,52.6861,44.7961,50.9461,44.3756,52.2425,40.6595,51.7689,52.0304,26.7951,37.2948,33.9483,47.4537,49.1847,49.5643,40.8776,50.9626,40.8444
FUE 43,56.8524,56.8522,56.8519,56.8514,56.8472,56.8475,56.8393,56.5002,56.5117,56.6581,56.1297,56.3961,54.2054,54.6002,51.5012,55.8203,53.3953,44.6458,55.2202,55.3827,48.714,54.0841,48.3188,55.0643,44.749,54.7146,54.9089,30.9912,41.4438,38.125,51.1465,52.649,52.9671,44.9614,54.097,44.929
FUE 44,68.6977,68.6974,68.697,68.6964,68.691,68.6914,68.6811,68.2553,68.2697,68.4525,67.7994,68.1263,65.5476,65.9965,62.5887,67.4252,64.6422,55.5118,66.7139,66.9048,59.6679,65.4107,59.2601,66.532,55.6162,66.1277,66.3517,41.8037,52.2806,48.9475,62.2116,63.8239,64.1711,55.8315,65.4252,55.7988
FUE 45,65.9086,65.9083,65.9079,65.9073,65.9024,65.9027,65.8932,65.4981,65.5115,65.6814,65.072,65.3778,62.9312,63.3622,60.0548,64.7202,62.057,53.0471,64.0469,64.2281,57.176,62.7994,56.7721,63.8737,53.1511,63.4877,63.7018,39.3553,49.8248,46.4961,59.6848,61.2621,61.5999,53.3655,62.8134,53.3329
FUE 46,57.3693,57.3691,57.3688,57.3683,57.3636,57.3649,57.353,57.0083,57.1904,57.2254,57.0391,56.9942,51.9012,51.4702,55.6804,56.3877,55.9969,53.6455,53.8958,55.5639,41.434,48.3987,54.7236,55.6313,53.8212,52.9931,55.0046,49.269,53.0484,52.3264,37.0272,45.1022,46.8653,31.8257,54.4909,31.4881
FUE 47,62.9389,62.9385,62.9381,62.9374,62.9303,62.9322,62.9146,62.4115,62.675,62.7262,62.4559,62.3913,56.1663,55.6933,60.6142,61.5474,61.0258,58.1372,58.4295,60.4649,45.3104,52.4233,59.4182,60.5512,58.3421,57.3879,59.7627,53.3357,57.4507,56.6377,40.8803,49.0275,50.8341,35.6696,59.1365,35.3317
FUE 48,62.8268,62.8265,62.8262,62.8256,62.82,62.8215,62.8075,62.4014,62.6151,62.6565,62.4375,62.3849,56.8122,56.3621,60.8834,61.6838,61.2394,58.6583,58.9272,60.7532,46.1636,53.1984,59.8251,60.8286,58.8469,57.9627,60.1334,54.0885,58.0214,57.2584,41.7456,49.855,51.6388,36.5396,59.5712,36.2019
FUE 49,62.3604,62.36,62.3597,62.3591,62.3534,62.3549,62.3405,61.9255,62.1439,62.1861,61.9624,61.9087,56.271,55.8184,60.3808,61.1941,60.7423,58.1302,58.4015,60.2487,45.5998,52.6432,59.3087,60.3251,58.3205,57.429,59.6207,53.5357,57.4881,56.7198,41.1805,49.2941,51.0804,35.974,59.052,35.6362
FUE 50,77.7629,77.7626,77.7622,77.7615,77.755,77.7567,77.7403,77.2698,77.5166,77.5646,77.3114,77.2509,71.2326,70.7665,75.5637,76.454,75.9575,73.1656,73.4507,75.4205,60.438,67.528,74.4112,75.5033,73.3654,72.4327,74.7444,68.4339,72.4942,71.6964,56.0115,64.1477,65.9476,50.8021,74.1382,50.4642
FUE 51,92.0784,92.0781,92.0777,92.0771,92.0707,92.0724,92.0565,91.6007,91.84,91.8864,91.641,91.5823,85.6607,85.1979,89.9364,90.8069,90.3219,87.5755,87.8571,89.796,74.8962,81.9749,88.8043,89.8772,87.7729,86.8504,89.1321,82.8775,86.9114,86.1208,70.4714,78.6021,80.3987,65.2626,88.5353,64.9248
FUE 52,59.5469,59.5466,59.5463,59.5457,59.54,59.5415,59.5273,59.1167,59.3328,59.3746,59.1532,59.1001,53.4949,53.0435,57.5854,58.3922,57.9442,55.3476,55.6176,57.4543,42.8349,49.8741,56.5202,57.5302,55.537,54.6492,56.8303,50.7654,54.708,53.9424,38.4163,46.5278,48.3128,33.21,56.2649,32.8723
FUE 53,55.7213,55.721,55.7206,55.72,55.7137,55.7154,55.6998,55.2511,55.4868,55.5324,55.2909,55.233,49.3596,48.8985,53.6074,54.4681,53.9888,51.2651,51.545,53.4684,38.6103,45.6833,52.4855,53.5488,51.4614,50.544,52.8106,46.5843,50.6047,49.8178,34.1864,42.3144,44.1093,28.978,52.2186,28.6402
FUE 54,75.9012,75.9009,75.9006,75.8999,75.8939,75.8955,75.8805,75.4482,75.6755,75.7194,75.4865,75.4307,69.6699,69.2128,73.8522,74.6901,74.224,71.5536,71.8294,73.7165,58.9573,66.0164,72.7541,73.795,71.747,70.8419,73.0729,66.9134,70.9018,70.1237,54.5355,62.6568,64.4477,49.328,72.492,48.9902
FUE 55,61.1952,61.1949,61.1945,61.1938,61.1868,61.1886,61.1713,60.6743,60.9346,60.9853,60.7181,60.6544,54.4673,53.9955,58.8939,59.8192,59.3022,56.4313,56.7223,58.7457,43.6224,50.7311,57.7059,58.8314,56.6353,55.6849,58.0483,51.6424,55.7476,54.9373,39.1929,47.3381,49.1436,33.9824,57.4257,33.6445
FUE 56,74.8619,74.8616,74.8612,74.8606,74.8542,74.8559,74.8401,74.3851,74.624,74.6703,74.4254,74.3668,68.4513,67.9887,72.7234,73.5927,73.1084,70.3649,70.6463,72.5832,57.6887,64.7667,71.5926,72.6643,70.5622,69.6403,71.9201,65.6691,69.7013,68.9112,53.264,61.3944,63.1908,48.0553,71.3239,47.7175
FUE 57,60.3115,60.3113,60.311,60.3105,60.3055,60.3068,60.2944,59.9328,60.1236,60.1604,59.9651,59.918,54.6873,54.2506,58.5516,59.2853,58.8794,56.4618,56.7175,58.4312,44.1651,51.1512,57.5657,58.5009,56.6412,55.7966,57.8546,52.0276,55.8529,55.1187,39.7549,47.8404,49.6099,34.552,57.3269,34.2144
FUE 58,55.7092,55.7089,55.7085,55.7078,55.7013,55.703,55.6867,55.218,55.4639,55.5116,55.2594,55.1991,49.1925,48.7267,53.5169,54.4049,53.9097,51.1233,51.4079,53.374,38.4015,45.4901,52.3669,53.4567,51.3228,50.3913,52.6994,46.3956,50.4528,49.6558,33.9751,42.1107,43.9102,28.7658,52.0943,28.428
FUE 59,65.8481,65.8477,65.8474,65.8466,65.8395,65.8414,65.8236,65.3166,65.582,65.6337,65.3612,65.2962,59.0465,58.5728,63.5082,64.4466,63.9219,61.0219,61.315,63.3582,48.1836,55.299,62.307,63.4449,61.2273,60.2706,62.6529,56.2123,60.3336,59.5188,43.7531,51.9016,53.7089,38.5422,62.0243,38.2043
FUE 60,56.0023,56.0021,56.0018,56.0014,55.9968,55.998,55.9865,55.6525,55.829,55.863,55.6824,55.6388,50.6358,50.2087,54.3588,55.0492,54.668,52.36,52.6067,54.2448,40.2059,47.1559,53.4211,54.3108,52.5332,51.7161,53.6969,48.0222,51.7707,51.0568,35.8014,43.8691,45.628,30.6008,53.1924,30.2633
FUE 61,57.0432,57.0427,57.0423,57.0412,57.0337,57.0345,57.0104,56.6899,56.8171,56.7373,56.626,56.0771,53.7215,52.7093,55.6946,54.0958,55.226,54.693,41.9712,50.7211,50.9783,39.5543,54.5055,52.0743,54.0096,38.264,49.3248,52.8413,53.6483,53.3293,41.0595,31.2718,23.9261,48.3893,49.3884,48.0838
FUE 62,101.6495,101.6492,101.6489,101.6481,101.6425,101.6431,101.6254,101.387,101.4821,101.4226,101.339,100.9191,98.9909,98.1103,100.6193,99.3094,100.2445,99.8088,87.8654,96.3133,96.55,85.4691,99.6532,97.5451,99.2364,84.1859,95.0105,98.2266,98.9281,98.6528,86.9628,77.2103,69.8679,94.1236,95.0704,93.832
FUE 63,98.1357,98.1353,98.1351,98.1342,98.1287,98.1292,98.1115,97.8723,97.9678,97.908,97.8241,97.4031,95.4705,94.5886,97.1025,95.7897,96.7268,96.2901,84.338,92.7895,93.0263,81.9415,96.1342,94.0226,95.7165,80.6582,91.4856,94.7051,95.4077,95.132,83.4353,73.6823,66.34,90.5981,91.5456,90.3064
FUE 64,56.6285,56.6281,56.6277,56.6267,56.6198,56.6205,56.5986,56.3056,56.4221,56.3491,56.247,55.7405,53.5193,52.5467,55.3847,53.8766,54.946,54.4436,41.9497,50.6146,50.8658,39.5385,54.266,51.9324,53.7945,38.2501,49.2451,52.6741,53.4493,53.1435,41.0405,31.2625,23.9177,48.3233,49.3076,48.0218
FUE 65,71.47,71.4696,71.4693,71.4684,71.4622,71.4629,71.4434,71.1817,71.286,71.2207,71.1292,70.672,68.6146,67.6924,70.3479,68.9505,69.9452,69.48,57.2838,65.8335,66.0768,54.8805,69.3146,67.1048,68.8734,53.5948,64.4997,67.8137,68.5485,68.2595,56.3781,46.6134,39.2699,63.5965,64.5608,63.3002
FUE 66,71.2868,71.2864,71.2862,71.2854,71.2802,71.2807,71.264,71.0382,71.1284,71.0719,70.9926,70.5932,68.738,67.8817,70.3069,69.0466,69.9478,69.5287,57.736,66.1216,66.3542,55.3441,69.3787,67.3298,68.9759,54.0625,64.8376,67.9951,68.6772,68.4099,56.8353,47.0904,39.7488,63.9606,64.8967,63.6718
FUE 67,72.3319,72.3316,72.3313,72.3305,72.3248,72.3254,72.3073,72.0641,72.1612,72.1004,72.0152,71.5876,69.6322,68.7428,71.2827,69.9545,70.9021,70.4602,58.4623,66.9325,67.1706,56.0645,70.3025,68.1728,69.8806,54.7807,65.623,68.8602,69.5688,69.2906,57.559,47.8038,40.4612,64.7325,65.6831,64.4399
FUE 68,59.3869,59.3864,59.3861,59.385,59.378,59.3788,59.3564,59.0573,59.1761,59.1016,58.9975,58.4815,56.23,55.2483,58.1198,56.5912,57.6744,57.165,44.6184,53.3032,53.5558,42.2058,56.9852,54.6292,56.5081,40.917,51.9275,55.3767,56.1592,55.8504,43.7086,33.9283,26.5833,51.0025,51.9902,50.7
FUE 69,61.7244,61.7241,61.7239,61.7232,61.7185,61.719,61.7041,61.5021,61.5829,61.5324,61.4612,61.101,59.3902,58.5835,60.8409,59.6785,60.5124,60.1262,48.6495,56.9003,57.1243,46.2675,59.9873,58.059,59.6126,44.9893,55.6562,58.6908,59.3332,59.0822,47.7532,38.0252,30.6853,54.8006,55.7137,54.518
FUE 70,63.0797,63.0793,63.079,63.0782,63.0723,63.073,63.0544,62.8042,62.9039,62.8415,62.7539,62.3151,60.3206,59.4184,62.0029,60.6481,61.6138,61.1629,49.0879,57.5892,57.8294,46.6879,61.0023,58.8416,60.573,45.4033,56.2702,59.5374,60.2561,59.9737,48.1836,38.4247,31.0817,55.3747,56.3307,55.0807
FUE 71,70.0978,70.0975,70.0972,70.0964,70.0911,70.0917,70.0748,69.8467,69.9378,69.8807,69.8006,69.3975,67.5288,66.6679,69.1087,67.8392,68.7467,68.3245,56.5034,64.9009,65.1342,54.1107,68.1735,66.1135,67.7681,52.8288,63.6133,66.7819,67.4675,67.1988,55.6024,45.856,38.5143,62.7344,63.6726,62.4451
FUE 72,58.2814,58.2809,58.2806,58.2796,58.273,58.2737,58.2524,57.9683,58.0813,58.0105,57.9114,57.4187,55.2427,54.2838,57.0718,55.5942,56.643,56.1509,43.7368,52.3713,52.6204,41.3277,55.9767,53.6767,55.5134,40.04,51.0113,54.4095,55.1738,54.8726,42.8285,33.054,25.7095,50.0944,51.0734,49.7943
FUE 73,59.2941,59.2938,59.2935,59.2926,59.2869,59.2875,59.2692,59.0227,59.121,59.0594,58.9731,58.5401,56.5661,55.6706,58.2318,56.8909,57.8472,57.4009,45.3661,53.8512,54.0903,42.9672,57.2419,55.0973,56.8164,41.6831,52.5372,55.7887,56.5022,56.222,44.4623,34.7053,27.3625,51.6443,52.5975,51.351
FUE 74,61.9182,61.9179,61.9177,61.917,61.9123,61.9128,61.8979,61.6966,61.7771,61.7267,61.6558,61.2966,59.5895,58.7841,61.0371,59.8773,60.7094,60.3241,48.8559,57.103,57.3268,46.4742,60.1855,58.2603,59.8115,45.1961,55.86,58.8913,59.5326,59.282,47.9597,38.2322,30.8923,55.0049,55.9175,54.7225
