,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.8323,62.8318,62.8169,62.8143,62.6137,62.704,62.4956,62.202,61.8881,61.3718,61.5686,60.6583,61.9087,62.2895,60.7454,62.175,61.9668,62.0382,59.5658,60.7602,56.0648,58.4867,61.2809,52.3103,45.7631,60.5761,42.6748,47.2805,60.0639,58.4718,60.8012,50.4101,55.2596,56.06,59.3068,56.575
FUE 12,55.1403,55.1399,55.1242,55.1216,54.9124,55.0065,54.7894,54.4843,54.159,53.6256,53.8287,52.8918,54.1803,54.5752,52.9812,54.4563,54.2404,54.3144,51.774,52.9964,48.2246,50.6756,53.5319,44.4476,37.8878,52.8074,34.7976,39.4067,52.2828,50.6605,53.0385,42.5417,47.4128,48.2198,51.5099,48.7396
FUE 13,59.7093,59.7089,59.6876,59.6835,59.469,59.578,59.4962,59.3748,59.1518,58.9583,59.1166,58.774,57.235,58.6005,58.843,59.1198,59.0011,58.5527,49.0823,52.8325,57.3485,57.8367,58.0094,56.4343,52.1575,53.388,52.7636,55.1408,57.6883,44.0757,56.2316,55.1496,56.2077,36.7,56.4319,39.8574
FUE 14,77.1162,77.1158,77.0921,77.0876,76.8508,76.9709,76.8806,76.7471,76.5025,76.2913,76.464,76.0908,74.4426,75.9029,76.1658,76.4675,76.3379,75.8511,66.0801,69.8814,74.5628,75.0822,75.2668,73.5994,69.1936,70.4489,69.811,72.2524,74.9239,61.0482,73.3871,72.2614,73.3621,53.6631,73.5968,56.8227
FUE 15,60.2257,60.2253,60.2041,60.2,59.9867,60.0951,60.0137,59.893,59.6711,59.4786,59.6361,59.2951,57.762,59.1224,59.3638,59.6392,59.5211,59.0747,49.6208,53.3682,57.8751,58.3616,58.5336,56.9636,52.6939,53.923,53.2994,55.673,58.2138,44.6157,56.7613,55.6817,56.7375,37.2406,56.9611,40.3978
FUE 16,82.4317,82.4313,82.408,82.4035,82.1697,82.2884,82.1992,82.0673,81.8257,81.6169,81.7877,81.4186,79.785,81.2326,81.4928,81.7911,81.663,81.1814,71.4497,75.2445,79.9044,80.4196,80.6026,78.9474,74.5583,75.8105,75.1743,77.6074,80.2626,66.421,78.7364,77.6164,78.7115,59.0371,78.9449,62.1965
FUE 17,61.3777,61.3773,61.3554,61.3512,61.1313,61.243,61.1591,61.0347,60.8063,60.6085,60.7704,60.4201,58.8537,60.243,60.4906,60.7736,60.6522,60.1942,50.6466,54.4103,58.9689,59.4649,59.6406,58.0421,53.7319,54.9689,54.341,56.7348,59.3141,45.6333,57.8369,56.7437,57.8127,38.2552,58.0396,41.4132
FUE 18,118.8696,118.8692,118.8461,118.8417,118.61,118.7276,118.6392,118.5085,118.2689,118.0617,118.2312,117.8649,116.2413,117.6803,117.9386,118.2345,118.1075,117.6294,107.9247,111.715,116.3601,116.8724,117.0543,115.4076,111.03,112.28,111.645,114.0723,116.7164,102.8983,115.1974,114.0813,115.1726,95.5152,115.405,98.6744
FUE 19,54.4894,54.489,54.4655,54.461,54.2252,54.3448,54.2549,54.122,53.8784,53.6681,53.8401,53.4684,51.8253,53.2811,53.5431,53.8436,53.7145,53.2296,43.4724,47.2714,51.9453,52.4631,52.6472,50.9841,46.5842,47.8384,47.2011,49.6395,52.3054,38.4417,50.7723,49.6486,50.7473,31.057,50.9816,34.2165
FUE 20,63.586,63.5855,63.5578,63.5525,63.2759,63.4159,63.3106,63.1556,62.8736,62.6319,62.8295,62.4041,60.5773,62.1918,62.4892,62.8334,62.6852,62.1335,51.9025,55.7764,60.7082,61.2774,61.4814,59.6677,55.0703,56.3615,55.704,58.2395,61.1033,46.8355,59.4408,58.249,59.4141,39.4373,59.665,42.6001
FUE 21,72.6312,72.6308,72.6096,72.6055,72.3924,72.5007,72.4193,72.2987,72.0769,71.8844,72.0419,71.701,70.1684,71.5284,71.7697,72.045,71.927,71.4807,62.0283,65.7754,70.2815,70.7678,70.9398,69.3702,65.1012,66.3301,65.7066,68.0799,70.62,57.0232,69.168,68.0886,69.1441,49.6482,69.3678,52.8054
FUE 22,56.1217,56.1211,56.0884,56.0822,55.7579,55.9216,55.7984,55.618,55.2923,55.0158,55.2416,54.7571,52.738,54.5175,54.8534,55.2462,55.0765,54.452,43.763,47.703,52.8799,53.5015,53.7261,51.761,46.9799,48.3044,47.6288,50.253,53.3105,38.6648,51.5195,50.263,51.4911,31.2551,51.7581,34.4206
FUE 23,70.865,70.8646,70.8434,70.8394,70.6261,70.7345,70.6531,70.5324,70.3105,70.1181,70.2756,69.9346,68.4017,69.7619,70.0033,70.2787,70.1606,69.7143,60.2611,64.0084,68.5149,69.0013,69.1733,67.6035,63.3341,64.5631,63.9396,66.313,68.8535,55.256,67.4013,66.3218,67.3774,47.881,67.601,51.0382
FUE 24,64.2306,64.2301,64.2029,64.1977,63.9262,64.0637,63.9603,63.808,63.5308,63.293,63.4874,63.0687,61.2639,62.8594,63.1524,63.4913,63.3454,62.8019,52.6256,56.4912,61.3934,61.9566,62.1582,60.3622,55.7872,57.0743,56.4191,58.9436,61.7844,47.5626,60.1371,58.9531,60.1106,40.1659,60.3595,43.3283
FUE 25,54.5489,54.5485,54.5225,54.5183,54.404,54.3634,54.3587,54.3185,54.2573,54.1654,54.197,54.0517,52.5121,51.6608,53.9918,53.6604,53.5545,51.6505,48.6319,44.2541,53.0933,53.0785,51.1999,52.8815,51.9534,35.2965,51.9816,52.4441,51.9199,40.7125,44.4193,51.7353,51.771,40.5456,49.479,38.6776
FUE 26,61.0071,61.0066,60.9752,60.9701,60.8326,60.784,60.7784,60.7302,60.6572,60.5479,60.5854,60.4132,58.6445,57.7009,60.3426,59.9546,59.8316,57.6895,54.465,49.9618,59.3014,59.2846,57.1977,59.0607,58.023,40.9426,58.0541,58.5684,57.986,46.3808,50.1297,57.7826,57.8219,46.2127,55.3554,44.3342
FUE 27,60.6738,60.6734,60.6434,60.6385,60.5069,60.4604,60.455,60.4089,60.3389,60.234,60.27,60.1046,58.3928,57.4715,60.0367,59.663,59.5442,57.4604,54.2844,49.8098,59.0312,59.0149,56.9785,58.7976,57.7865,40.8045,57.8169,58.3188,57.7504,46.2377,49.9771,57.5515,57.59,46.0699,55.1647,44.1937
FUE 28,66.0879,66.0875,66.0542,66.0488,65.9032,65.8518,65.8459,65.795,65.718,65.6027,65.6422,65.4609,63.6174,62.6451,65.3866,64.9797,64.8511,62.6334,59.3477,54.809,64.2985,64.281,62.129,64.0484,62.9762,45.7729,63.0083,63.5388,62.9382,51.2171,54.9777,62.729,62.7694,51.0487,60.2507,49.1673
FUE 29,64.3246,64.3241,64.2911,64.2857,64.141,64.0899,64.0841,64.0335,63.9569,63.8423,63.8816,63.7013,61.866,60.8967,63.6274,63.2226,63.0945,60.8851,57.606,53.0711,62.5444,62.527,60.3821,62.2954,61.227,44.0368,61.2589,61.7876,61.189,49.4803,53.2397,60.9805,61.0208,49.312,58.5077,47.4309
FUE 30,68.1813,68.1809,68.1555,68.1513,68.0394,67.9996,67.995,67.9556,67.8956,67.8055,67.8365,67.694,66.1787,65.3377,67.6352,67.3097,67.2056,65.3275,62.3326,57.9698,66.7517,66.7372,64.8816,66.543,65.627,49.0198,65.6548,66.1117,65.5939,54.4331,58.1347,65.4113,65.4467,54.2664,63.1746,52.3996
FUE 31,62.3498,62.3494,62.3199,62.3151,62.1854,62.1395,62.1342,62.0888,62.0197,61.9163,61.9518,61.7886,60.0954,59.1814,61.7216,61.3525,61.2351,59.1704,56.0105,51.5456,60.7277,60.7116,58.6917,60.4964,59.4941,42.545,59.5243,60.0219,59.4582,47.9765,51.7127,59.2609,59.299,47.8088,56.8875,45.9334
FUE 32,70.0409,70.0406,70.0149,70.0107,69.8978,69.8577,69.8531,69.8133,69.7529,69.6621,69.6933,69.5496,68.0246,67.1795,69.4904,69.1626,69.0577,67.1692,64.1647,59.7959,68.6009,68.5863,66.7214,68.3909,67.4701,50.8428,67.498,67.9572,67.4368,56.2572,59.9609,67.2534,67.2889,56.0904,65.0088,54.2231
FUE 33,54.5075,54.5072,54.4857,54.4822,54.3873,54.3536,54.3497,54.3161,54.2651,54.1881,54.2145,54.0925,52.762,52.0013,54.042,53.7606,53.6699,51.992,49.19,44.955,53.2717,53.2589,51.5832,53.0869,52.2646,36.0709,52.2898,52.7019,52.2345,41.4602,45.117,52.0685,52.1007,41.2947,49.9897,39.4393
FUE 34,86.7433,86.7429,86.714,86.7093,86.5825,86.5376,86.5324,86.4879,86.4203,86.319,86.3538,86.1939,84.5283,83.6254,86.1282,85.7659,85.6506,83.6145,80.479,76.0289,85.1515,85.1356,83.1407,84.9237,83.9345,67.0354,83.9643,84.4558,83.8991,72.4644,76.1956,83.7039,83.7417,72.2968,81.3509,70.4226
FUE 35,81.266,81.2656,81.237,81.2323,81.1065,81.062,81.0568,81.0127,80.9456,80.8451,80.8796,80.7209,79.0656,78.1668,80.6557,80.2959,80.1814,78.1559,75.0296,70.585,79.6854,79.6696,77.684,79.4588,78.4746,61.5943,78.5043,78.9935,78.4393,67.0223,70.7517,78.245,78.2826,66.8547,75.8996,64.9811
FUE 36,57.9498,57.9495,57.9241,57.92,57.8084,57.7688,57.7642,57.7249,57.6651,57.5753,57.6061,57.4641,55.9527,55.1133,57.4055,57.081,56.9771,55.1031,52.112,47.7517,56.5244,56.5099,54.6579,56.3162,55.4021,38.8029,55.4298,55.8858,55.369,44.2157,47.9165,55.1868,55.2221,44.049,52.9532,42.1825
FUE 37,67.9147,67.9142,67.8911,67.8885,67.8174,67.5919,67.6456,67.6561,67.6759,67.5899,67.5593,67.449,67.1279,65.3318,67.2641,65.6445,65.3974,61.0197,65.9727,64.7547,66.1804,65.6821,56.7737,66.2726,66.2502,61.308,66.1266,66.0561,61.4142,63.7603,46.3185,64.7471,63.8873,62.7945,54.7342,62.3163
FUE 38,56.0409,56.0403,56.0089,56.0055,55.9093,55.608,55.6793,55.6932,55.7195,55.6053,55.5649,55.4196,55.0033,52.8102,55.1787,53.1786,52.8871,48.0553,53.5705,52.1419,53.8217,53.2231,43.6574,53.934,53.9067,48.3605,53.7564,53.671,48.4734,51.0194,33.121,52.1332,51.161,49.957,41.5842,49.4389
FUE 39,57.1811,57.1807,57.1596,57.1573,57.0922,56.8852,56.9346,56.9442,56.9624,56.8834,56.8553,56.7536,56.4567,54.7691,56.5828,55.0659,54.8314,50.5942,55.376,54.2188,55.5717,55.1014,46.3997,55.6584,55.6374,50.8768,55.5211,55.4546,50.9809,53.2632,35.973,54.2115,53.3857,52.3278,44.3719,51.8623
FUE 40,56.1613,56.1607,56.1248,56.1209,56.0116,55.6709,55.7512,55.767,55.7967,55.6679,55.6224,55.4595,54.996,52.6219,55.1907,53.0143,52.7036,47.691,53.4342,51.9153,53.7047,53.0619,43.2383,53.8261,53.7966,48.0026,53.6343,53.5423,48.1179,50.7409,32.6736,51.9061,50.8883,49.6406,41.1533,49.1073
FUE 41,63.3178,63.3172,63.2858,63.2824,63.1863,62.8852,62.9565,62.9704,62.9967,62.8825,62.8421,62.697,62.281,60.0891,62.4563,60.4573,60.1659,55.3354,60.8491,59.421,61.1001,60.5018,50.9379,61.2123,61.1851,55.6406,61.0349,60.9495,55.7535,58.2989,40.4017,59.4124,58.4405,57.2367,48.8648,56.7188
FUE 42,59.7381,59.7376,59.7119,59.7091,59.6302,59.3811,59.4403,59.4518,59.4736,59.3788,59.3452,59.2238,58.8724,56.9451,59.0212,57.2767,57.0145,52.4769,57.6263,56.3366,57.8485,57.3166,48.175,57.9474,57.9234,52.7714,57.7909,57.7154,52.88,55.2976,37.6894,56.3287,55.4297,54.2975,46.1229,53.805
FUE 43,54.3567,54.3564,54.3365,54.3343,54.2733,54.0786,54.1251,54.1342,54.1512,54.0769,54.0504,53.9545,53.6739,52.061,53.7932,52.3465,52.121,47.9852,52.6442,51.5296,52.8315,52.3807,43.8293,52.9143,52.8943,48.2637,52.7831,52.7195,48.3662,50.6018,33.4243,51.5226,50.7211,49.6884,41.8104,49.2324
FUE 44,96.1766,96.1761,96.1505,96.1477,96.0694,95.8217,95.8806,95.8921,95.9138,95.8195,95.786,95.6654,95.3159,93.3966,95.4638,93.7271,93.4658,88.9378,94.0754,92.7901,94.2967,93.7669,84.6392,94.3952,94.3713,89.2319,94.2394,94.1641,89.3404,91.7537,74.1553,92.7822,91.8856,90.7557,82.5878,90.2641
FUE 45,82.2391,82.2387,82.2137,82.211,82.1345,81.8925,81.9501,81.9613,81.9825,81.8903,81.8576,81.7396,81.3973,79.5088,81.5422,79.8349,79.5771,75.0858,80.1782,78.9095,80.3961,79.8741,70.7998,80.493,80.4695,75.3785,80.3396,80.2656,75.4865,77.8834,60.3228,78.9017,78.0141,76.8932,68.7513,76.4049
FUE 46,57.7918,57.7912,57.7577,57.754,57.6517,57.3319,57.4075,57.4222,57.4501,57.3291,57.2862,57.1327,56.694,54.414,56.8786,54.794,54.4932,49.5728,55.1994,53.727,55.46,54.84,45.1476,55.5766,55.5483,49.8812,55.3922,55.3036,49.9952,52.5792,34.5971,53.7181,52.7236,51.4981,43.0686,50.9726
FUE 47,76.733,76.7325,76.7055,76.7026,76.6199,76.359,76.421,76.4331,76.4559,76.3567,76.3215,76.1948,75.8286,73.839,75.9835,74.1794,73.9102,69.3003,74.5391,73.2161,74.7681,74.2204,64.974,74.8701,74.8454,69.5975,74.7087,74.6309,69.7072,72.1567,54.4753,73.208,72.2912,71.1412,62.9165,70.6424
FUE 48,58.0743,58.0739,58.054,58.0518,57.9904,57.7949,57.8416,57.8507,57.8678,57.7931,57.7665,57.6702,57.3884,55.7698,57.5082,56.0562,55.83,51.6864,56.3548,55.2369,56.5427,56.0905,47.5275,56.6259,56.6057,51.9652,56.4942,56.4303,52.0678,54.3071,37.1208,55.2299,54.4266,53.392,45.5079,52.9352
FUE 49,71.1441,71.1435,71.123,71.121,71.0308,70.7214,70.5337,70.598,70.7574,70.5818,70.4181,70.2234,70.5959,70.0255,69.5376,67.0034,65.4828,67.6367,69.7663,69.5145,66.5833,64.0362,60.1069,67.5423,68.7525,68.4001,68.3781,67.5248,47.327,68.6221,64.8504,63.9647,59.9599,67.5932,45.8782,67.4617
FUE 50,57.258,57.2575,57.2409,57.2393,57.1661,56.9129,56.7577,56.811,56.9425,56.7976,56.6616,56.4987,56.8093,56.3319,55.9159,53.6595,52.2472,54.2363,56.1118,55.896,53.273,50.8754,47.0612,54.1508,55.2327,54.921,54.9014,54.135,34.357,55.1176,51.6504,50.807,46.9168,54.197,32.9094,54.0777
FUE 51,62.9684,62.9678,62.9466,62.9445,62.8512,62.5317,62.3382,62.4045,62.5688,62.3877,62.2191,62.0189,62.4022,61.8155,61.3154,58.7356,57.1981,59.3779,61.5496,61.2917,58.3103,55.7402,51.7939,59.282,60.5132,60.1541,60.1317,59.2643,39.003,60.3802,56.5603,55.6682,51.6465,59.3337,37.554,59.2002
FUE 52,67.3569,67.3564,67.3392,67.3375,67.2619,67.0006,66.8407,66.8956,67.0312,66.8818,66.7417,66.5742,66.8938,66.4028,65.976,63.6768,62.2472,64.2625,66.1768,65.9557,63.285,60.8632,57.0299,64.1756,65.2774,64.9594,64.9395,64.1595,44.3129,65.16,61.6446,60.7943,56.885,64.2225,42.8651,64.1013
FUE 53,73.114,73.1134,73.0921,73.09,72.9965,72.6764,72.4825,72.5489,72.7136,72.5321,72.3633,72.1627,72.5467,71.959,71.458,68.8754,67.3369,69.5182,71.6926,71.4343,68.4498,65.8782,61.9309,69.4223,70.6548,70.2952,70.2728,69.4045,49.1394,70.5216,66.6987,65.8063,61.7835,69.4741,47.6904,69.3404
FUE 54,70.9259,70.9253,70.9048,70.9028,70.8129,70.5043,70.3171,70.3812,70.5402,70.365,70.2018,70.0076,70.3791,69.8101,69.3233,66.7929,65.2737,67.4254,69.5515,69.3002,66.3733,63.8281,59.9003,67.3311,68.5396,68.1878,68.1658,67.3136,47.1213,68.4094,64.6417,63.7566,59.7533,67.382,45.6725,67.2506
FUE 55,59.7755,59.775,59.7581,59.7564,59.6818,59.4238,59.2658,59.32,59.454,59.3064,59.168,59.0023,59.3182,58.8328,58.4103,56.1284,54.7057,56.7105,58.6091,58.3901,55.7386,53.3265,49.5009,56.6241,57.7179,57.4025,57.3827,56.6081,36.789,57.6015,54.1054,53.2578,49.3562,56.6708,35.3412,56.5503
FUE 56,78.2335,78.2329,78.2143,78.2125,78.1306,77.8483,77.6763,77.7353,77.8813,77.7204,77.57,77.3906,77.7333,77.2074,76.7536,74.3481,72.8765,74.9556,76.9668,76.732,73.9433,71.4633,67.5849,74.8653,76.0162,75.6827,75.6619,74.8485,54.838,75.8929,72.26,71.3932,67.439,74.914,53.3897,74.7881
FUE 57,65.3016,65.301,65.2835,65.2817,65.2044,64.9372,64.7739,64.83,64.9685,64.8159,64.6729,64.502,64.8281,64.3273,63.8929,61.5634,60.1216,62.1553,64.0972,63.8722,61.1678,58.7291,54.8827,62.0674,63.1833,62.8609,62.8407,62.0512,42.1569,63.0642,59.515,58.6599,54.7375,62.1149,40.7089,61.9923
FUE 58,56.9375,56.937,56.921,56.9194,56.8487,56.6036,56.4532,56.5049,56.6323,56.4918,56.3599,56.2018,56.5032,56.0397,55.6345,53.4225,52.0283,53.99,55.8254,55.6151,53.0415,50.6693,46.8755,53.9059,54.9672,54.6619,54.6428,53.8903,34.185,54.8546,51.4376,50.6015,46.7315,53.9513,32.7376,53.834
FUE 59,54.3213,54.3209,54.3068,54.3054,54.2431,54.0263,53.8925,53.9385,54.0517,53.9269,53.8093,53.6678,53.937,53.5222,53.1559,51.1063,49.7811,51.6391,53.3289,53.1383,50.7463,48.4717,44.7578,51.5605,52.5458,52.2642,52.2465,51.5459,32.1223,52.4421,49.2138,48.406,44.6157,51.603,30.6758,51.4931
FUE 60,54.6095,54.609,54.592,54.5903,54.5155,54.2566,54.0981,54.1525,54.2868,54.1388,53.9999,53.8338,54.1507,53.6637,53.2401,50.9535,49.5289,51.5366,53.4395,53.2199,50.5632,48.1484,44.3207,51.4501,52.546,52.2299,52.2101,51.434,31.6074,52.4293,48.928,48.0797,44.176,51.4968,30.1597,51.3761
FUE 61,105.3531,105.3525,105.3361,105.334,105.1968,105.1146,104.6349,104.3763,104.5977,104.148,103.7874,103.1482,104.7901,104.7407,101.6443,103.6833,102.9317,104.0478,103.7664,103.9693,91.5289,90.6959,101.9779,94.0705,99.8073,103.4703,98.5148,94.6064,96.9823,102.855,102.5982,80.483,70.7931,101.5445,97.5905,101.617
FUE 62,58.4795,58.4788,58.462,58.4598,58.3185,58.234,57.7413,57.4762,57.7031,57.2426,56.8742,56.2225,57.9006,57.8499,54.6957,56.7678,56.0022,57.1401,56.8527,57.0599,44.5309,43.6969,55.0338,47.0767,52.8398,56.5506,51.538,47.6138,49.9976,55.9242,55.6632,33.4801,23.7898,54.5947,50.6086,54.6681
FUE 63,56.8224,56.8218,56.8067,56.8048,56.6785,56.6028,56.1583,55.9172,56.1237,55.7036,55.3649,54.7603,56.3025,56.2567,53.3212,55.2667,54.5545,55.6097,55.3451,55.5359,43.3504,42.5201,53.6422,45.8793,51.5388,55.0656,50.2734,46.4115,48.7641,54.4815,54.2365,32.3191,22.6303,53.225,49.364,53.2948
FUE 64,66.5792,66.5786,66.5632,66.5613,66.4324,66.3552,65.9024,65.6571,65.8671,65.44,65.096,64.4831,66.0492,66.0025,63.0283,64.9964,64.2747,65.3445,65.076,65.2697,53.0218,52.1908,63.3524,55.5539,61.2326,64.7924,59.9604,56.0871,58.4454,64.2009,63.953,41.9869,32.2978,62.9312,59.0474,63.0017
FUE 65,89.1188,89.1182,89.1022,89.1002,88.9664,88.8862,88.4174,88.1641,88.381,87.9404,87.5865,86.9578,88.5692,88.5209,85.4735,87.4842,86.7445,87.8421,87.5659,87.765,75.4011,74.5689,85.8033,77.9389,83.6529,87.2748,82.3684,78.4738,80.8428,86.669,86.4158,64.3595,54.6699,85.3748,81.4485,85.4465
FUE 66,59.7767,59.7762,59.7619,59.7601,59.6403,59.5684,59.1451,58.9147,59.1121,58.7101,58.3848,57.8018,59.2827,59.239,56.4036,58.2903,57.6026,58.62,58.3657,58.5492,46.5282,45.6998,56.7166,49.0487,54.6568,58.0965,53.409,49.5784,51.9153,57.5319,57.2944,35.5069,25.8189,56.3097,52.5096,56.3779
FUE 67,68.0201,68.0195,68.0049,68.0031,67.8808,67.8074,67.3758,67.1411,67.3421,66.933,66.6024,66.0108,67.516,67.4714,64.5964,66.5064,65.809,66.8413,66.583,66.7694,54.6828,53.8536,64.9126,57.2066,62.8354,66.3097,61.5805,57.7373,60.0805,65.7374,65.497,43.6574,33.969,64.5016,60.6771,64.5705
FUE 68,101.0147,101.0141,100.9979,100.9958,100.86,100.7787,100.3035,100.047,100.2666,99.8206,99.4628,98.8279,100.4573,100.4083,97.332,99.3594,98.6127,99.7212,99.4419,99.6433,87.2341,86.4014,97.6641,89.7742,95.5017,99.1479,94.2125,90.3097,92.6827,98.5365,98.2811,76.19,66.5002,97.2327,93.2899,97.3048
FUE 69,64.6904,64.6897,64.6722,64.67,64.5241,64.4369,63.9296,63.6573,63.8903,63.4177,63.0405,62.375,64.0934,64.0412,60.8231,62.9318,62.1505,63.3127,63.0185,63.2305,50.6048,49.7699,61.166,53.1551,58.9465,62.7098,57.6348,53.6937,56.0858,62.0711,61.8054,39.5489,29.8581,60.7207,56.6998,60.7951
FUE 70,59.9232,59.9224,59.9012,59.8985,59.7225,59.618,59.0172,58.6999,58.9713,58.4232,57.9922,57.2439,59.2098,59.1483,55.5456,57.869,56.9945,58.3027,57.9673,58.2087,45.0341,44.1939,55.9161,47.6082,53.5529,57.6187,52.1863,48.1539,50.5912,56.9066,56.6139,33.9507,24.2579,55.4354,51.2215,55.5154
FUE 71,88.5255,88.5249,88.5085,88.5064,88.3693,88.2873,87.808,87.5495,87.7708,87.3214,86.9611,86.3223,87.9631,87.9137,84.8191,86.857,86.1059,87.2213,86.9401,87.1428,74.7053,73.8723,85.1526,77.2467,82.9827,86.6442,81.6905,77.7826,80.1582,86.0293,85.7726,63.6596,53.9696,84.7194,80.7663,84.7918
FUE 72,65.6395,65.639,65.6248,65.623,65.5044,65.4332,65.0138,64.7852,64.981,64.5822,64.2593,63.6803,65.1501,65.1068,62.2897,64.1655,63.4823,64.4928,64.2404,64.4225,52.4321,51.6041,62.6012,54.9509,60.5494,63.9731,59.305,55.4801,57.8141,63.4121,63.1759,41.4127,31.7248,62.1962,58.4074,62.2641
