,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,60.3733,60.3471,60.3393,60.2934,60.1426,60.119,60.2,60.1742,59.9278,59.2356,58.7271,59.2457,59.5176,59.5072,53.3301,58.8481,59.1104,51.9229,58.8354,58.8365,58.8374,57.4512,57.4388,58.3756,45.3836,41.3206,57.6082,56.83,46.7257,55.9162,50.1607,36.3449,54.2889,57.0082,44.6884,52.7891
FUE 19,64.0879,64.0623,64.0547,64.0098,63.8621,63.8389,63.9183,63.8931,63.6516,62.9719,62.4713,62.9818,63.249,63.2387,57.1204,62.5906,62.8487,55.7184,62.578,62.579,62.58,61.2119,61.1996,62.1248,49.1897,45.1285,61.3671,60.5971,50.5307,59.6912,53.9607,40.1536,58.0745,60.7736,48.4949,56.5816
FUE 20,56.345,56.3276,56.3224,56.2918,56.1904,56.1744,56.2291,56.2117,56.044,55.557,55.1849,55.5643,55.7581,55.7508,50.6647,55.2745,55.4665,49.368,55.2652,55.2659,55.2666,54.2029,54.193,54.921,43.0624,39.0411,54.3272,53.7019,44.3797,52.9413,47.7044,34.084,51.5272,53.8471,42.3773,50.1701
FUE 21,64.6305,64.6114,64.6057,64.5722,64.4612,64.4437,64.5035,64.4845,64.3014,63.773,63.3726,63.7809,63.9906,63.9827,58.6527,63.4688,63.6754,57.3285,63.4587,63.4596,63.4603,62.3271,62.3166,63.0902,50.9632,46.931,62.4586,61.7992,52.287,61.0033,55.64,41.969,59.5386,61.9518,50.2754,58.1466
FUE 22,75.5494,75.5273,75.5206,75.4817,75.3534,75.3332,75.4023,75.3803,75.1694,74.5681,74.1186,74.5769,74.8145,74.8055,69.0766,74.2262,74.458,67.7111,74.2149,74.2158,74.2166,72.9665,72.9551,73.8045,61.2579,57.21,73.1099,72.3945,62.591,71.5423,65.9856,52.241,69.9985,72.5593,60.5663,68.5532
FUE 23,73.5147,73.4904,73.4831,73.4403,73.2997,73.2776,73.3532,73.3292,73.0987,72.4471,71.9647,72.4566,72.7132,72.7034,66.7204,72.0798,72.3286,65.3306,72.0677,72.0687,72.0695,70.7428,70.7308,71.6296,58.8271,54.7703,70.8939,70.1429,60.1655,69.2554,63.5837,49.7974,67.6636,70.3153,58.1334,66.1867
FUE 24,54.4353,54.4065,54.3979,54.3473,54.1816,54.1556,54.2445,54.2163,53.9464,53.1957,52.6502,53.2066,53.5003,53.489,47.047,52.7796,53.061,45.6172,52.766,52.7671,52.7681,51.2994,51.2863,52.2756,39.0324,34.9616,51.4643,50.6493,40.3792,49.7001,43.8354,29.9824,48.026,50.8353,38.3353,46.4964
FUE 25,59.2007,59.1757,59.1682,59.1242,58.9796,58.9569,59.0346,59.0099,58.7732,58.1056,57.6129,58.1154,58.378,58.368,52.3075,57.7303,57.9845,50.9107,57.718,57.719,57.7199,56.3696,56.3574,57.2713,44.3927,40.3333,56.523,55.7611,45.7325,54.8631,49.1576,35.3593,53.257,55.9359,43.6983,51.7709
FUE 26,69.2871,69.2663,69.26,69.2235,69.1028,69.0838,69.1488,69.1281,68.9294,68.3598,67.9316,68.3683,68.5938,68.5852,63.0254,68.0342,68.2551,61.6769,68.0235,68.0244,68.0251,66.825,66.814,67.6311,55.2595,51.218,66.9634,66.2717,56.5889,65.4432,59.9665,46.2518,63.9324,66.4313,54.5695,62.5091
FUE 27,62.1519,62.1354,62.131,62.0935,61.8736,62.0248,62.0321,61.8702,61.9196,61.5986,59.7247,61.6027,61.4432,61.4122,60.0794,61.1238,60.9644,59.6766,59.644,59.7597,60.2823,60.5674,60.5059,59.9642,57.9597,49.3745,59.4984,55.1258,40.8551,51.353,29.1284,55.8608,44.8592,57.2957,56.8114,58.5571
FUE 28,68.998,68.9815,68.9771,68.9396,68.7202,68.8711,68.8784,68.7167,68.7661,68.4456,66.5739,68.4497,68.2904,68.2594,66.9283,67.9714,67.8122,66.5258,66.4933,66.6089,67.131,67.4157,67.3543,66.8132,64.8104,56.2276,66.3479,61.9778,47.7084,58.2058,35.9818,62.7125,51.7125,64.1468,63.6627,65.4073
FUE 29,57.6722,57.6545,57.6498,57.6094,57.3734,57.5356,57.5434,57.3697,57.4227,57.0794,55.1051,57.0838,56.9138,56.8808,55.4755,56.5747,56.406,55.0549,55.021,55.1416,55.688,55.9874,55.9227,55.355,53.2792,44.5911,54.8695,50.3877,36.0576,46.579,24.3288,51.1342,40.0652,52.5981,52.1028,53.8944
FUE 30,57.7643,57.7483,57.744,57.7075,57.494,57.6409,57.648,57.4906,57.5386,57.2264,55.3925,57.2304,57.075,57.0448,55.7409,56.7634,56.6076,55.3452,55.3132,55.4269,55.9399,56.2193,56.159,55.6278,53.6525,45.1106,55.17,50.8426,36.5971,47.085,24.8714,51.5728,40.5997,52.9956,52.5158,54.2425
FUE 31,67.1887,67.1722,67.1679,67.1304,66.9112,67.062,67.0693,66.9078,66.9571,66.637,64.7673,66.6411,66.4821,66.4511,65.1213,66.1634,66.0044,64.7192,64.6867,64.8022,65.3238,65.6083,65.5469,65.0063,63.0049,54.4242,64.5414,60.1735,45.9053,56.4022,34.1787,60.9079,49.9093,62.3416,61.8578,63.6015
FUE 32,60.398,60.3782,60.373,60.328,60.0664,60.2461,60.2548,60.0623,60.1209,59.7425,57.6157,59.7473,59.5611,59.525,58.0093,59.1915,59.0085,57.5625,57.5266,57.6544,58.2361,58.557,58.4876,57.8811,55.7012,46.8707,57.3664,52.7291,38.3183,48.8713,26.5867,53.4914,42.3305,54.9959,54.4854,56.342
FUE 33,62.8367,62.8203,62.816,62.7787,62.5602,62.7105,62.7177,62.5568,62.6059,62.2868,60.4217,62.2909,62.1323,62.1015,60.775,61.8146,61.656,60.3738,60.3413,60.4566,60.9771,61.2609,61.1997,60.6603,58.6622,50.0864,60.1963,55.8335,41.5682,52.064,29.8418,56.5674,45.572,57.9997,57.5164,59.258
FUE 34,62.2995,62.2782,62.2726,62.2242,61.9433,62.1361,62.1454,61.9389,62.0017,61.5972,59.3611,61.6024,61.4041,61.3658,59.771,61.0122,60.819,59.3059,59.2685,59.4013,60.0079,60.344,60.2711,59.6372,57.3862,48.4624,59.1022,54.3606,39.8981,50.4711,28.1646,55.1333,43.9132,56.6646,56.1439,58.0442
FUE 35,84.5636,84.546,84.5413,84.5012,84.2671,84.428,84.4358,84.2635,84.316,83.9754,82.0127,83.9797,83.811,83.7782,82.3813,83.4741,83.3065,81.9628,81.929,82.049,82.5927,82.8904,82.8261,82.2614,80.1937,71.5172,81.7781,77.3087,62.9852,73.504,51.2566,78.0539,66.9924,79.5145,79.0205,80.8069
FUE 36,59.6192,59.6032,59.599,59.5626,59.3496,59.4962,59.5032,59.3463,59.3942,59.0827,57.2525,59.0867,58.9317,58.9015,57.6003,58.6208,58.4654,57.2053,57.1733,57.2868,57.799,58.0778,58.0177,57.4874,55.5148,46.9769,57.0304,52.7071,38.464,48.951,26.7384,53.4369,42.4665,54.8586,54.3792,56.1042
FUE 37,60.0809,60.0641,60.0596,60.0213,59.7973,59.9513,59.9588,59.7938,59.8441,59.5174,57.6172,59.5215,59.3594,59.3278,57.976,59.0348,58.8729,57.5685,57.5356,57.6526,58.1815,58.4703,58.4079,57.8594,55.8361,47.2232,57.3884,52.9867,38.6999,49.2042,26.9727,53.7248,42.705,55.1675,54.6802,56.4382
FUE 38,54.7855,54.7717,54.768,54.7366,54.5517,54.679,54.6852,54.5488,54.5905,54.3185,52.6754,54.322,54.1857,54.1591,52.9929,53.9106,53.7723,52.6321,52.6028,52.7068,53.1732,53.425,53.3708,52.89,51.0597,42.7437,52.4715,48.3734,34.2627,44.6964,22.5419,49.0784,38.2572,50.4389,49.9823,51.6127
FUE 39,60.1756,60.1565,60.1514,60.1079,59.8543,60.0285,60.0369,59.8504,59.9072,59.5398,57.4601,59.5445,59.3634,59.3282,57.8467,59.0032,58.8247,57.4079,57.3726,57.4981,58.0691,58.3833,58.3154,57.7208,55.5726,46.7844,57.215,52.6246,38.2376,48.7813,26.5068,53.3822,42.2485,54.8745,54.3686,56.2056
FUE 40,68.4131,68.3983,68.3916,68.3313,68.1758,68.2929,68.2429,67.9683,68.1501,68.0946,67.1047,67.7747,66.9813,66.8704,67.2549,66.6873,65.6379,67.1005,60.0919,60.5084,62.9593,66.3109,66.1604,62.6479,66.1292,64.0335,62.4941,40.0388,62.1293,41.1513,60.2811,65.2338,51.2817,53.9563,64.949,64.8563
FUE 41,75.9784,75.9648,75.9585,75.903,75.7595,75.8676,75.8214,75.5672,75.7357,75.6843,74.7605,75.3874,74.6444,74.54,74.9016,74.3671,73.369,74.7566,67.9615,68.3725,70.7783,74.0104,73.8674,70.4741,73.8377,71.8234,70.3236,47.9626,69.9664,49.0749,68.1482,72.9817,59.1987,61.8672,72.7079,72.6187
FUE 42,56.3295,56.3098,56.3007,56.2204,56.0147,56.1694,56.1031,55.7437,55.9809,55.9082,54.6542,55.4945,54.5028,54.3677,54.8398,54.1461,52.9097,54.649,46.9057,47.3391,49.9332,53.6963,53.5186,49.5985,53.4819,51.1031,49.4338,26.6893,49.0448,27.8022,47.1023,52.4464,37.9519,40.6447,52.1236,52.0191
FUE 43,68.2369,68.2208,68.2134,68.1479,67.9793,68.1063,68.052,67.755,67.9515,67.8914,66.8302,67.5466,66.699,66.5814,66.9901,66.3876,65.2849,66.8257,59.6015,60.0232,62.518,65.9904,65.8322,62.1995,65.7994,63.621,62.0424,39.4969,61.6702,40.6095,59.7929,64.8636,50.746,53.4264,64.5676,64.4715
FUE 44,60.3768,60.3637,60.3577,60.3042,60.1656,60.27,60.2254,59.9798,60.1426,60.093,59.1972,59.8057,59.0843,58.9826,59.3344,58.8141,57.8384,59.1934,52.4931,52.9016,55.2868,58.466,58.3263,54.9859,58.2972,56.3188,54.837,32.5194,54.4832,33.6316,52.6787,57.4585,43.7524,46.418,57.1895,57.1018
FUE 45,76.0819,76.0683,76.0621,76.0066,75.8631,75.9712,75.925,75.6709,75.8393,75.7879,74.8645,75.4911,74.7485,74.6441,75.0056,74.4712,73.4735,74.8606,68.0667,68.4777,70.8832,74.1147,73.9718,70.5791,73.9421,71.9281,70.4286,48.0682,70.0714,49.1804,68.2534,73.0863,59.3043,61.9727,72.8125,72.7233
FUE 46,93.4634,93.4491,93.4425,93.3842,93.2334,93.347,93.2984,93.0318,93.2084,93.1545,92.1905,92.8437,92.07,91.9616,92.3372,91.7825,90.7529,92.1864,85.2598,85.6742,88.108,91.4137,91.2661,87.7993,91.2355,89.1711,87.6468,65.2271,87.2849,66.3395,85.448,90.3553,76.4674,79.1398,90.0747,89.9834
FUE 47,62.1953,62.1826,62.1767,62.1246,61.9899,62.0915,62.0481,61.8089,61.9675,61.9192,61.0449,61.6392,60.9343,60.8347,61.179,60.6696,59.7113,61.0411,54.4151,54.8216,57.1904,60.3282,60.191,56.8921,60.1624,58.2121,56.7444,34.4616,56.3933,35.5737,54.5998,59.3372,45.6921,48.3553,59.072,58.9855
FUE 48,60.2797,60.2658,60.2595,60.2027,60.0561,60.1666,60.1194,59.8599,60.0318,59.9794,59.0384,59.6765,58.9204,58.8143,59.1819,58.6387,57.6271,59.0344,52.1825,52.595,55.0129,58.2768,58.1319,54.7068,58.1018,56.0658,54.5554,32.1688,54.1962,33.2812,52.3699,57.2353,43.4068,46.077,56.9586,56.8685
FUE 49,89.0875,89.0735,89.0671,89.0099,88.8622,88.9735,88.9259,88.6645,88.8377,88.7849,87.8377,88.4799,87.719,87.6123,87.9821,87.4358,86.4193,87.8337,80.9615,81.3745,83.7968,87.072,86.9264,83.4899,86.8961,84.8524,83.3383,60.9427,82.9783,62.055,81.1491,86.026,72.1813,74.852,85.7482,85.6577
FUE 50,68.3827,68.3668,68.3596,68.2949,68.1284,68.2538,68.2002,67.9068,68.1009,68.0416,66.9917,67.7007,66.8618,66.7453,67.1501,66.5531,65.4588,66.9873,59.7965,60.2174,62.7055,66.1592,66.0022,62.3881,65.9697,63.8041,62.2315,39.6997,61.8605,40.8122,59.9876,65.0401,50.9478,53.6274,64.7459,64.6503
FUE 51,55.9786,55.9602,55.9518,55.877,55.685,55.8295,55.7676,55.4312,55.6534,55.5853,54.4012,55.1968,54.2571,54.1282,54.5776,53.9164,52.7269,54.3963,46.8315,47.261,49.822,53.4852,53.3144,49.4927,53.279,50.9693,49.3306,26.6517,48.9472,27.7645,47.0264,52.2781,37.9099,40.5987,51.9645,51.8629
FUE 52,90.1924,90.1785,90.1722,90.1158,89.97,90.0799,90.0329,89.7748,89.9459,89.8937,88.9573,89.5924,88.8398,88.7341,89.1002,88.5593,87.5513,88.9533,82.1165,82.5286,84.9433,88.1988,88.0544,84.6377,88.0244,85.9942,84.4866,62.1068,84.1279,63.2191,82.3037,87.1607,73.3443,76.014,86.8848,86.7949
FUE 53,72.6195,72.6053,72.5948,72.5005,72.4849,72.4724,72.3405,72.3295,72.2077,72.3753,72.0436,71.4625,68.8575,68.5548,71.5319,67.98,64.7114,71.4401,64.5692,63.745,60.445,67.8768,67.3899,55.3207,70.4951,70.1853,52.3834,62.2237,69.6484,65.609,69.2582,69.9479,67.1719,50.7198,69.006,67.019
FUE 54,59.1553,59.1403,59.1293,59.0305,59.0141,59.0011,58.863,58.8515,58.7242,58.8994,58.553,57.9487,55.2715,54.963,58.0207,54.3781,51.0723,57.9254,50.929,50.0993,46.7852,54.2733,53.7791,41.6523,56.9493,56.6306,38.7132,48.5702,56.0799,51.9775,55.6807,56.3869,53.558,37.0489,55.4231,53.4031
FUE 55,62.1482,62.1356,62.1263,62.0427,62.0288,62.0177,61.9002,61.8904,61.7816,61.9313,61.6345,61.1092,58.6845,58.3969,61.1722,57.8482,54.6786,61.0887,54.5392,53.73,50.4683,57.7494,57.2817,45.3674,60.2207,59.9329,42.4352,52.2299,59.4309,55.5557,59.0636,59.7114,57.0716,40.7733,58.8253,56.9241
FUE 56,57.1964,57.1841,57.175,57.093,57.0794,57.0685,56.9532,56.9436,56.8368,56.9837,56.6923,56.1757,53.7802,53.4951,56.2378,52.9507,49.7978,56.1556,49.659,48.8523,45.5973,52.8526,52.3881,40.5005,55.2998,55.0155,37.5692,47.3559,54.5193,50.6715,54.1557,54.7967,52.1794,35.9076,53.9197,52.0328
FUE 57,59.5238,59.5089,59.4979,59.399,59.3826,59.3696,59.2314,59.2199,59.0926,59.2679,58.9213,58.3168,55.639,55.3304,58.3888,54.7454,51.4392,58.2935,51.2959,50.4662,47.152,54.6405,54.1462,42.019,57.317,56.9983,39.0798,48.937,56.4475,52.3445,56.0481,56.7546,53.9252,37.4156,55.7906,53.7703
FUE 58,82.8756,82.8613,82.8507,82.7558,82.7401,82.7276,82.5948,82.5838,82.4612,82.6299,82.2961,81.7119,79.097,78.7935,81.7816,78.2173,74.9436,81.6894,74.8012,73.9763,70.6743,78.1139,77.626,65.5488,80.7402,80.4291,62.6112,72.4539,79.8904,75.8422,79.4989,80.1909,77.4075,60.9475,79.246,77.2544
FUE 59,55.3399,55.3196,55.3046,55.171,55.149,55.1314,54.9469,54.9317,54.7634,54.9954,54.5395,53.7695,50.6176,50.2731,53.8597,49.6272,46.1032,53.7404,45.9538,45.0929,41.7006,49.5124,48.9744,36.521,52.5515,52.175,33.5718,43.5201,51.5353,47.0518,51.0792,51.8903,48.7354,31.9043,50.788,48.5686
FUE 60,72.9764,72.9611,72.9498,72.8485,72.8318,72.8184,72.677,72.6653,72.535,72.7143,72.3599,71.7434,69.0283,68.7167,71.8167,68.1267,64.8017,71.7196,64.6579,63.8254,60.5042,68.021,67.523,55.367,70.7269,70.4036,52.4269,62.2923,69.8457,65.7108,69.4418,70.1566,67.3004,50.7624,69.1815,67.1445
FUE 61,58.2183,58.2015,58.1891,58.0783,58.06,58.0453,57.8911,57.8783,57.7366,57.9318,57.5469,56.8832,54.0277,53.7051,56.9617,53.0963,49.7032,56.8578,49.5575,48.7151,45.3689,52.9875,52.476,40.2167,55.8031,55.4627,37.2734,47.1681,54.8782,50.626,54.4571,55.2035,52.2478,35.6078,54.1866,52.0882
FUE 62,91.5662,91.552,91.5415,91.4475,91.4319,91.4194,91.2877,91.2768,91.1552,91.3225,90.9914,90.4114,87.8096,87.5072,90.4806,86.9328,83.666,90.389,83.5238,82.6999,79.4005,86.8297,86.3431,74.2766,89.4454,89.136,71.3393,81.179,88.5998,84.5632,88.2099,88.8989,86.1252,69.6758,87.958,85.9725
FUE 63,92.7062,92.6916,92.6808,92.5842,92.5681,92.5554,92.4202,92.4089,92.2842,92.4559,92.1164,91.523,88.8796,88.5738,91.5937,87.9936,84.705,91.5001,84.5622,83.7351,80.4275,87.8895,87.3987,75.2986,90.5386,90.224,72.3602,82.2096,89.6798,85.6067,89.2848,89.9833,87.179,70.6963,89.0298,87.0251
FUE 64,59.7487,59.7355,59.7257,59.6377,59.6231,59.6115,59.4881,59.4778,59.3637,59.5207,59.2096,58.6613,56.1611,55.8671,58.7269,55.3073,52.0953,58.64,51.9547,51.139,47.8607,55.2066,54.7307,42.7496,57.74,57.443,39.8152,49.6297,56.9264,52.9812,56.5494,57.2149,54.5173,38.1525,56.3052,54.3675
FUE 65,70.3552,70.3393,70.3276,70.2228,70.2054,70.1916,70.0453,70.0332,69.8986,70.0839,69.718,69.0837,66.3148,65.9989,69.159,65.4016,62.05,69.0593,61.9055,61.0691,57.738,65.2947,64.7914,52.5949,68.043,67.7131,49.6535,59.5305,67.145,62.9645,66.7344,67.4614,64.5667,47.9886,66.4701,64.4093
FUE 66,57.4248,57.411,57.399,57.3158,57.3432,57.2298,57.1335,57.2939,56.7806,57.1712,57.0712,54.9955,54.2797,54.3033,55.7592,49.75,52.6728,55.6861,55.3133,55.0972,53.5804,43.5149,42.1471,51.0645,54.1107,55.2593,46.2797,54.1879,55.2317,54.8,55.294,53.7661,54.9387,51.7805,51.3836,43.3581
FUE 67,124.0675,124.0496,124.0339,123.9264,123.9617,123.8159,123.6928,123.8982,123.2478,123.7409,123.6135,121.1148,120.3001,120.3267,122.0068,115.4309,118.5278,121.9202,121.4828,121.2321,119.5204,109.0624,107.6835,116.8086,120.1103,121.4199,111.8639,120.1968,121.3879,120.8904,121.4603,119.7261,121.0493,117.5686,117.1463,108.9042
FUE 68,58.5535,58.5299,58.5092,58.3681,58.4144,58.2243,58.0653,58.3314,57.501,58.1273,57.9636,54.9638,54.0463,54.0759,55.9969,48.8571,52.112,55.895,55.386,55.0978,53.1865,42.3754,40.9874,50.2908,53.8355,55.3135,45.2074,53.9315,55.2766,54.7089,55.36,53.4117,54.8893,51.0908,50.6454,42.216
FUE 69,60.4586,60.4416,60.4267,60.3247,60.3582,60.2197,60.1026,60.2979,59.678,60.1484,60.0271,57.6188,56.8243,56.8503,58.4842,52.0216,55.0849,58.4004,57.9765,57.7329,56.0608,45.6781,44.3013,53.3872,56.6387,57.9154,48.4728,56.7234,57.8843,57.4004,57.9546,56.2624,57.5552,54.1388,53.7214,45.5202
FUE 70,73.6986,73.6821,73.6676,73.5681,73.6008,73.4658,73.3515,73.5421,72.9365,73.3961,73.2777,70.913,70.1284,70.154,71.7654,65.3587,68.4053,71.6829,71.2656,71.0255,69.3728,59.0279,57.6521,66.7183,69.9448,71.2054,61.8191,70.0285,71.1748,70.6974,71.2441,69.5725,70.8502,67.4656,67.0507,58.87
FUE 71,77.9704,77.9533,77.9384,77.8357,77.8694,77.7301,77.6123,77.8088,77.1853,77.6583,77.5363,75.1177,74.3208,74.3469,75.9861,69.5103,72.5776,75.902,75.4765,75.2322,73.5554,63.1639,61.7868,70.8774,74.1347,75.4152,65.9593,74.2196,75.3841,74.8985,75.4546,73.7575,75.0538,71.6299,71.212,63.0059
FUE 72,81.6945,81.677,81.6617,81.5564,81.591,81.4482,81.3276,81.5288,80.8911,81.3747,81.2499,78.7887,77.9823,78.0086,79.6697,73.1403,76.2235,79.5843,79.1525,78.9047,77.2093,66.782,65.4039,74.5131,77.7942,79.0903,69.5807,77.88,79.0587,78.5667,79.1302,77.4133,78.724,75.2697,74.8494,66.6239
FUE 73,79.8564,79.8376,79.8211,79.7079,79.7451,79.5919,79.4627,79.6783,78.9973,79.5131,79.3796,76.7914,75.9572,75.9844,77.7095,71.0251,74.1535,77.62,77.1695,76.9118,75.1622,64.6335,63.2527,72.4141,75.7634,77.1048,67.4412,75.8518,77.0719,76.5612,77.1463,75.3716,76.7242,73.1821,72.7552,64.475
FUE 74,68.5166,68.4983,68.4824,68.3726,68.4086,68.2599,68.1344,68.3438,67.6812,68.1834,68.0535,65.519,64.6965,64.7233,66.4216,59.8018,62.9115,66.3338,65.8911,65.6376,63.9106,53.4239,52.0442,61.1841,64.5051,65.8275,56.2279,64.5924,65.7951,65.2923,65.8683,64.1178,65.4529,61.9474,61.5232,53.2655
