,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,64.5977,64.5976,64.5783,64.5597,64.5509,64.4013,63.1693,63.8705,64.2502,63.6791,63.2355,62.0239,61.6392,61.7533,62.7762,63.746,63.6156,55.7953,56.7154,62.6916,61.6441,62.8954,58.5209,62.8329,56.3002,60.8829,54.7914,59.1212,59.0965,60.8122,51.5602,61.8153,60.4473,52.6407,49.3192,59.2929
FUE 16,65.7459,65.7458,65.725,65.705,65.6955,65.5346,64.2238,64.9669,65.3725,64.7634,64.2936,63.0235,62.6234,62.742,63.81,64.8344,64.6959,56.6593,57.5892,63.7213,62.6285,63.9352,59.4215,63.8697,57.1693,61.8409,55.6468,60.0335,60.0083,61.768,52.3983,62.8063,61.3922,53.4832,50.151,60.2089
FUE 17,79.9825,79.9823,79.9612,79.9407,79.9311,79.7671,78.4352,79.1895,79.602,78.9827,78.506,77.2205,76.8166,76.9362,78.0161,79.0549,78.9142,70.8219,71.7542,77.9262,76.8216,78.1429,73.5932,78.0764,71.3332,76.0272,69.8072,74.2082,74.1828,75.9537,66.5544,77.0012,75.5751,67.6404,64.3055,74.3845
FUE 18,57.0631,57.0629,57.0351,57.0082,56.9955,56.7815,55.1208,56.0457,56.5684,55.7885,55.2061,53.696,53.2359,53.3716,54.6212,55.8779,55.7038,46.8331,47.797,54.5153,53.2417,54.7714,49.7229,54.6926,47.3608,52.3526,45.7913,50.3768,50.3497,52.2713,42.4845,53.4455,51.8547,43.5842,40.2162,50.5655
FUE 19,64.7941,64.793,64.7658,64.736,64.7245,64.6769,63.6466,63.1883,64.4206,64.3572,62.6315,62.4698,62.961,62.4585,64.0316,63.7726,62.7799,61.8744,62.3333,63.6446,63.4203,63.5677,62.6943,61.1389,61.9071,62.7513,44.9018,44.6697,44.5569,53.9012,60.5208,60.002,53.9233,60.2525,44.3608,61.5644
FUE 20,57.8207,57.8198,57.7967,57.7713,57.7616,57.7211,56.8294,56.4241,57.5019,57.4475,55.9253,55.7792,56.2213,55.769,57.1659,56.94,56.0589,55.2371,55.6556,56.8277,56.6298,56.76,55.9819,54.5588,55.267,56.0332,38.6372,38.4055,38.293,47.5816,53.9823,53.4942,47.6035,53.7303,38.0972,54.9523
FUE 21,61.4914,61.4901,61.4576,61.422,61.4083,61.3515,60.1505,59.6301,61.0482,60.9738,59.0071,58.8278,59.3747,58.8154,60.594,60.2951,59.1722,58.1738,58.6771,60.1483,59.8926,60.0604,59.0769,57.377,58.2094,59.1404,40.8289,40.5965,40.4835,49.8794,56.7153,56.1646,49.9019,56.43,40.2871,57.8365
FUE 22,65.8399,65.8388,65.8117,65.782,65.7706,65.7231,64.6965,64.2397,65.4678,65.4047,63.6844,63.5231,64.0131,63.5119,65.0803,64.8222,63.8324,62.9291,63.387,64.6946,64.471,64.6179,63.7471,62.1951,62.9617,63.8039,45.9656,45.7335,45.6208,54.9637,61.578,61.0599,54.9859,61.3101,45.4247,62.6197
FUE 23,84.2585,84.2572,84.226,84.1919,84.1788,84.1244,82.9667,82.4617,83.8331,83.7615,81.8549,81.6799,82.2132,81.6678,83.3954,83.1066,82.0159,81.0401,81.5327,82.9645,82.7166,82.8794,81.923,80.258,81.075,81.9849,63.7821,63.5497,63.4368,72.821,79.6067,79.0635,72.8434,79.3254,63.2405,80.7094
FUE 24,57.7936,57.7921,57.7535,57.7113,57.6951,57.628,56.2416,55.6573,57.2721,57.1854,54.9682,54.7718,55.3735,54.7582,56.7467,56.4054,55.1498,54.0614,54.6073,56.2391,55.9509,56.1398,55.0449,53.2071,54.0999,55.1148,36.3906,36.1578,36.0447,45.4827,52.5056,51.9263,45.5054,52.205,35.848,53.6984
FUE 25,67.9564,67.9552,67.9255,67.893,67.8805,67.8286,66.7181,66.2302,67.5504,67.4819,65.6416,65.4713,65.9894,65.4595,67.1308,66.8529,65.798,64.8475,65.328,66.716,66.4767,66.6339,65.7077,64.0821,64.8817,65.7679,47.6897,47.4574,47.3446,56.715,63.4426,62.908,56.7373,63.1659,47.1483,64.5242
FUE 26,63.6682,63.6672,63.6419,63.6142,63.6035,63.5591,62.5924,62.1581,63.32,63.2608,61.6275,61.4727,61.9419,61.462,62.9554,62.7114,61.7692,60.9011,61.342,62.5906,62.3783,62.5178,61.6875,60.191,60.9326,61.7419,44.0902,43.8583,43.7456,53.0663,59.5912,59.0858,53.0883,59.33,43.5497,60.6023
FUE 27,55.1706,55.1692,55.1336,55.0947,55.0798,55.0178,53.7228,53.1695,54.6881,54.6075,52.5122,52.324,52.8994,52.311,54.1977,53.8772,52.6859,51.6405,52.1661,53.7204,53.448,53.6267,52.5856,50.8135,51.6776,52.6524,34.1216,33.889,33.776,43.1947,50.1307,49.5648,43.2173,49.8373,33.5794,51.2897
FUE 28,56.3858,56.3839,56.3529,56.3233,56.3264,56.3033,55.9486,55.3033,55.7872,56.0861,55.5055,55.607,55.7467,55.6099,55.8895,54.3057,50.7162,55.2727,55.3237,55.1999,55.2882,54.8659,55.1732,44.5164,54.7155,54.4614,51.379,45.6903,45.6721,32.3397,54.1614,42.6426,24.1601,53.7127,50.4144,53.2185
FUE 29,62.1634,62.1604,62.1113,62.0648,62.0696,62.0334,61.4898,60.5543,61.2497,61.6977,60.8407,60.9867,61.1901,60.991,61.4013,59.2112,54.9528,60.5114,60.5829,60.4099,60.5332,59.9522,60.3727,48.401,59.7502,59.4141,55.6958,49.6081,49.5894,36.1252,59.0251,46.49,27.9403,58.4571,54.6187,57.8482
FUE 30,60.7236,60.7212,60.6827,60.6461,60.6498,60.6213,60.1867,59.4146,59.9913,60.3542,59.6541,59.7751,59.9426,59.7786,60.1149,58.2599,54.3469,59.3786,59.4387,59.293,59.3969,58.9032,59.2616,47.9664,58.7293,58.4375,55.0498,49.1576,49.1392,35.7376,58.0962,46.0731,27.5552,57.5913,54.0288,57.0424
FUE 31,73.1202,73.1179,73.0812,73.0463,73.0499,73.0227,72.6071,71.8648,72.4198,72.7675,72.0956,72.212,72.373,72.2154,72.5383,70.7459,66.9037,71.83,71.888,71.7474,71.8476,71.3704,71.717,60.5611,71.2018,70.9186,67.5981,61.7487,61.7303,48.3429,70.5866,58.6718,40.1611,70.0943,66.5891,69.5575
FUE 32,58.8801,58.8772,58.8299,58.7851,58.7897,58.7549,58.2297,57.3212,57.9971,58.4309,57.6,57.7419,57.9393,57.746,58.144,56.0081,51.802,57.2794,57.349,57.1805,57.3006,56.7337,57.1442,45.2749,56.5361,56.2071,52.5392,46.4798,46.4611,33.0058,55.8255,43.3664,24.8212,55.2673,51.4703,54.6676
FUE 33,68.814,68.8118,68.7761,68.7422,68.7457,68.7192,68.3146,67.5895,68.1319,68.4709,67.8152,67.929,68.0862,67.9323,68.2475,66.4917,62.6918,67.5554,67.6121,67.4745,67.5727,67.105,67.4448,56.3721,66.9396,66.6614,63.381,57.5576,57.5392,44.1606,66.3349,54.4853,35.9791,65.85,62.3793,65.3204
FUE 34,61.7302,61.7273,61.6797,61.6346,61.6392,61.6041,61.0756,60.1622,60.8416,61.278,60.4424,60.585,60.7836,60.5892,60.9894,58.8437,54.628,60.1203,60.1902,60.0209,60.1415,59.5721,59.9845,48.0964,59.3737,59.0434,55.3662,49.3016,49.2829,35.826,58.6605,46.1874,27.6413,58.1005,54.2959,57.4991
FUE 35,72.4666,72.464,72.4224,72.3828,72.3869,72.3561,71.8887,71.0665,71.6797,72.0684,71.3205,71.4492,71.6277,71.453,71.8118,69.8522,65.8255,71.0283,71.0919,70.9377,71.0476,70.5266,70.9045,59.3863,70.3438,70.0379,66.5419,60.5831,60.5645,47.1412,69.6813,57.4869,38.9579,69.1561,65.502,68.5876
FUE 36,55.711,55.7089,55.6731,55.6391,55.6426,55.6161,55.211,54.4851,55.0281,55.3675,54.711,54.825,54.9823,54.8283,55.1439,53.3863,49.5844,54.451,54.5078,54.37,54.4683,54.0002,54.3402,43.2637,53.8346,53.5562,50.2739,44.4493,44.4309,31.0518,53.2294,41.3768,22.8703,52.7442,49.2718,52.2142
FUE 37,93.6239,93.6212,93.5864,93.5631,93.5736,93.4943,93.2735,93.0438,91.9357,93.1001,93.0992,93.0662,93.0907,93.0513,92.7621,86.7165,88.1839,92.4621,92.363,90.3223,91.2331,88.6992,91.7153,83.0608,91.0641,88.9251,91.0475,89.6689,89.6575,86.9319,90.6878,72.8453,85.5051,89.8396,89.9899,86.5261
FUE 38,54.9608,54.9584,54.9275,54.9068,54.9161,54.8456,54.6485,54.4422,53.4328,54.4929,54.492,54.4624,54.4844,54.449,54.1878,48.4607,49.8843,53.9152,53.8248,51.9273,52.7818,50.3806,53.2294,44.8676,52.6241,50.5974,52.6086,51.3079,51.2971,48.6706,52.2715,34.6956,47.2759,51.4702,51.6128,48.275
FUE 39,58.4878,58.4853,58.4534,58.4319,58.4416,58.3687,58.165,57.9523,56.9152,58.0045,58.0036,57.973,57.9957,57.9592,57.6902,51.872,53.3084,57.41,57.3171,55.379,56.2496,53.8102,56.7071,48.2605,56.0887,54.0297,56.0729,54.7499,54.7389,52.0835,55.7293,38.0755,50.6794,54.9146,55.0594,51.6849
FUE 40,64.2637,64.2604,64.2189,64.1911,64.2036,64.1093,63.8482,63.5791,62.3114,63.6449,63.6437,63.6053,63.6338,63.5879,63.2523,56.7305,58.2582,62.9078,62.7948,60.5337,61.5289,58.8003,62.0644,52.9907,61.3428,59.0391,61.3245,59.8306,59.8184,56.9535,60.9308,42.7186,55.4829,60.0136,60.175,56.5337
FUE 41,54.5523,54.5485,54.4999,54.4675,54.482,54.3722,54.0699,53.7612,52.3402,53.8364,53.8351,53.7911,53.8237,53.7712,53.39,46.4493,48.0256,53.0026,52.8763,50.4158,51.4851,48.5896,52.0687,42.644,51.2837,48.839,51.264,49.6703,49.6575,46.6784,50.8403,32.3289,45.1732,49.8636,50.0346,46.2475
FUE 42,94.1431,94.1403,94.1055,94.0822,94.0927,94.0134,93.7924,93.5625,92.4536,93.6188,93.6179,93.5849,93.6093,93.5699,93.2805,87.2324,88.7001,92.9803,92.8811,90.8392,91.7505,89.2156,92.233,83.5762,91.5814,89.4415,91.5648,90.1856,90.1742,87.4479,91.205,73.3605,86.0208,90.3564,90.5067,87.042
FUE 43,64.1229,64.1197,64.0796,64.0527,64.0648,63.9735,63.7206,63.4593,62.2229,63.5232,63.5221,63.4847,63.5124,63.4678,63.1414,56.7096,58.2264,62.8057,62.6954,60.4765,61.4557,58.7636,61.981,52.9849,61.2728,59,61.2549,59.7826,59.7706,56.9312,60.8676,42.7227,55.4685,59.9633,60.1227,56.5139
FUE 44,54.7005,54.698,54.6654,54.6436,54.6534,54.5791,54.3717,54.1552,53.1025,54.2083,54.2074,54.1764,54.1994,54.1623,53.8889,48.0196,49.4631,53.6043,53.51,51.549,52.4286,49.968,52.8916,44.3979,52.2659,50.1889,52.2499,50.9144,50.9034,48.232,51.9028,34.2059,46.8227,51.0805,51.2265,47.8317
FUE 45,56.5935,56.5904,56.5512,56.5249,56.5367,56.4476,56.2003,55.9445,54.73,56.007,56.006,55.9694,55.9965,55.9528,55.6328,49.2649,50.7737,55.3032,55.1948,53.0057,53.9736,51.3074,54.4917,45.5511,53.793,51.5421,53.7753,52.3185,52.3066,49.4855,53.3926,35.2963,48.0285,52.4975,52.6554,49.0701
FUE 46,60.8696,60.8685,60.8455,60.8309,60.835,60.653,60.4898,60.5021,59.4451,59.7176,60.4441,60.2974,60.2317,60.2605,58.7924,56.7026,59.0632,58.9967,58.5538,50.9813,53.5577,48.6555,56.2219,57.5805,54.8203,45.0938,58.7138,58.5065,58.4973,57.8406,54.9691,54.6577,57.1916,53.0271,57.4797,38.9223
FUE 47,81.3707,81.3696,81.3473,81.3331,81.3371,81.16,81.0012,81.0132,79.9805,80.2472,80.9566,80.8136,80.7495,80.7776,79.3402,77.2797,79.6061,79.5408,79.1056,71.5934,74.1594,69.273,76.804,78.147,75.4142,65.7155,79.263,79.0592,79.0501,78.4035,75.562,75.2528,77.7631,73.6315,78.0475,59.5465
FUE 48,89.0132,89.0121,88.9889,88.9742,88.9783,88.7946,88.6301,88.6425,87.5774,87.8517,88.5839,88.436,88.3698,88.3988,86.9206,84.8212,87.1931,87.1261,86.6806,79.0886,81.6683,76.7611,84.3389,85.7026,82.9335,73.198,86.8416,86.6331,86.6238,85.9639,83.0827,82.7705,85.3121,81.1369,85.6014,67.0257
FUE 49,73.3181,73.317,73.2928,73.2774,73.2817,73.0902,72.9189,72.9318,71.829,72.1121,72.8709,72.7173,72.6485,72.6787,71.1532,69.0096,71.4332,71.3643,70.907,63.2255,65.8205,60.8903,68.5199,69.907,67.0971,57.3212,71.0721,70.8584,70.8488,70.1736,67.2479,66.9325,69.509,65.2851,69.8038,51.1452
FUE 50,62.8853,62.884,62.857,62.8398,62.8446,62.6311,62.441,62.4553,61.2488,61.5559,62.3879,62.2183,62.1426,62.1758,60.5224,58.2636,60.8223,60.7484,60.2597,52.3504,54.9828,49.9962,57.755,59.202,56.2881,46.4122,60.4357,60.2079,60.1977,59.4827,56.4429,56.1193,58.7848,54.4377,59.0936,40.2275
FUE 51,54.7225,54.7211,54.6936,54.6761,54.681,54.4637,54.2704,54.285,53.0612,53.3723,54.2165,54.0442,53.9673,54.001,52.3265,50.0493,52.6297,52.555,52.0611,44.1161,46.7542,41.759,49.5377,50.9942,48.0639,38.1728,52.2389,52.0088,51.9985,51.2771,48.2193,47.8945,50.5739,46.2076,50.885,31.9867
FUE 52,59.4164,59.4153,59.3941,59.3806,59.3843,59.2155,59.0637,59.0752,58.083,58.3402,59.0211,58.8842,58.8228,58.8497,57.4635,55.453,57.7212,57.658,57.2359,49.8276,52.3754,47.5165,54.986,56.302,53.6165,43.9665,57.3887,57.1908,57.182,56.5524,53.7624,53.4571,55.9267,51.8521,56.2049,37.802
FUE 53,87.3824,87.3813,87.3585,87.344,87.348,87.1675,87.0056,87.0178,85.9678,86.2386,86.9601,86.8145,86.7493,86.7779,85.3186,83.2373,85.5881,85.5219,85.0812,77.526,80.0994,75.2017,82.758,84.1121,81.3598,71.6412,85.2405,85.0342,85.025,84.3712,81.5083,81.1975,83.7247,79.5696,84.0117,65.4704
FUE 54,91.242,91.2409,91.2172,91.2021,91.2063,91.0184,90.8502,90.8629,89.7774,90.0565,90.8031,90.652,90.5845,90.6141,89.1103,86.9868,89.3868,89.3189,88.8669,81.2261,83.8141,78.8943,86.5005,87.8769,85.0855,75.3279,89.0301,88.8188,88.8094,88.1411,85.2356,84.9217,87.4824,83.2805,87.7746,69.1536
