,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 44,76.9011,76.8891,76.8409,76.8251,76.844,76.5362,76.7365,76.3367,75.1774,76.5231,76.0845,75.1509,74.5741,75.0211,73.3739,74.6879,71.8992,75.2639,75.3386,67.8693,69.8317,75.043,69.1695,74.1211,56.7827,61.4952,72.1194,71.4048,74.7161,74.2926,73.8421,48.2194,70.9238,73.5501,68.9995,71.2609
FUE 45,80.0325,80.0196,79.9679,79.951,79.9712,79.642,79.856,79.4294,78.2054,79.628,79.1615,78.1777,77.575,78.0417,76.3312,77.6936,74.8175,78.2961,78.3745,70.7298,72.7137,78.0646,72.0432,77.1041,59.6088,64.327,75.0427,74.3127,77.7231,77.2822,76.815,51.043,73.8228,76.5131,71.8712,74.1661
FUE 46,57.595,57.5803,57.5349,57.5194,57.5221,57.1235,57.2051,57.1295,56.4684,56.7895,54.9231,52.9843,56.3566,52.3986,51.5306,49.8463,48.1505,55.5887,54.3191,53.8438,54.2266,53.9554,36.7176,55.1472,49.4813,43.9565,39.684,36.5451,53.9577,51.0184,54.4507,45.2559,53.8008,53.6537,25.5814,53.2929
FUE 47,60.5486,60.5398,60.5122,60.5028,60.5044,60.2576,60.3088,60.2613,59.8335,60.0441,58.7479,57.2383,59.7589,56.7549,56.0189,54.5336,52.9792,59.2295,58.2939,57.9258,58.2229,58.0131,41.8346,58.9123,54.2035,48.9755,44.7785,41.6631,58.0148,55.5746,58.3941,50.2333,57.8921,57.7761,30.7198,57.4883
FUE 48,57.9079,57.8995,57.8737,57.8648,57.8664,57.6342,57.6825,57.6377,57.2336,57.4329,56.199,54.7428,57.1629,54.2731,53.5552,52.0985,50.5652,56.6595,55.763,55.4082,55.6947,55.4924,39.4665,56.3565,51.7735,46.5914,42.4067,39.2952,55.4941,53.1204,55.8594,47.8426,55.3757,55.2636,28.3553,54.9852
FUE 49,57.989,57.977,57.9395,57.9267,57.9289,57.5974,57.6657,57.6024,57.0419,57.3157,55.6857,53.9131,56.9458,53.3655,52.5458,50.9326,49.2861,56.277,55.1409,54.7072,55.0568,54.8094,37.9505,55.886,50.5799,45.1569,40.9095,37.7783,54.8115,52.0581,55.2602,46.4422,54.6677,54.5326,26.8214,54.1996
FUE 50,57.1613,57.1509,57.1186,57.1076,57.1095,56.8218,56.8813,56.8261,56.3334,56.5751,55.1125,53.4673,56.2482,52.9502,52.1699,50.6161,49.0118,55.6495,54.6121,54.2102,54.5344,54.3052,37.7622,55.2951,50.2738,44.9393,40.7145,37.5903,54.3071,51.7024,54.7221,46.2123,54.1735,54.0476,26.6394,53.7363
FUE 51,68.5901,68.5783,68.5417,68.5293,68.5314,68.2074,68.2742,68.2123,67.6634,67.9318,66.3299,64.578,67.5692,64.0353,63.222,61.6182,59.9783,66.9122,65.7924,65.3638,65.7094,65.4649,48.656,66.5272,61.2672,55.8579,51.6139,48.4839,65.467,62.7375,65.9102,57.1413,65.3249,65.1912,37.5278,64.8617
FUE 52,100.6423,100.6315,100.5977,100.5862,100.5882,100.2883,100.3503,100.2928,99.7811,100.0318,98.5215,96.839,99.6928,96.3129,95.5209,93.9493,92.3323,99.0741,98.0082,97.597,97.9287,97.6941,81.0564,98.7092,93.6039,88.2425,84.0107,80.8844,97.6961,95.0474,98.1209,89.5192,97.5595,97.4309,69.9316,97.1132
FUE 53,64.0146,64.0022,63.9639,63.9508,63.9531,63.6142,63.6839,63.6193,63.0475,63.3267,61.6697,59.8772,62.9497,59.325,58.4994,56.8774,55.2247,62.2696,61.1179,60.6792,61.0328,60.7826,43.8766,61.8727,56.5232,51.0872,46.8366,43.7045,60.7846,58.0087,61.2386,52.3743,60.6393,60.5027,32.7466,60.1664
FUE 54,78.7961,78.7853,78.7515,78.7399,78.7419,78.4416,78.5036,78.4461,77.9337,78.1847,76.6727,74.9889,77.8453,74.4625,73.6701,72.0979,70.4804,77.2259,76.159,75.7474,76.0794,75.8446,59.2036,76.8606,71.7523,66.39,62.158,59.0316,75.8466,73.1964,76.2718,67.6669,75.7099,75.5812,48.0788,75.2633
FUE 55,68.7227,68.7114,68.6764,68.6644,68.6665,68.3557,68.4198,68.3604,67.8317,68.0905,66.5383,64.8238,67.7407,64.2899,63.488,61.9014,60.2736,67.1045,66.0139,65.5946,65.9327,65.6936,48.9759,66.7304,61.5533,56.1694,51.9319,48.8039,65.6956,63.0094,66.1289,57.4493,65.5565,65.4255,37.8496,65.1024
FUE 56,56.9907,56.9763,56.9317,56.9165,56.9191,56.5274,56.6077,56.5333,55.8824,56.1987,54.3556,52.4325,55.7722,51.8503,50.9867,49.3088,47.6175,55.014,53.7573,53.2858,53.6656,53.3966,36.193,54.5774,48.945,43.4292,39.1589,36.0206,53.3988,50.4768,53.8877,44.7273,53.2432,53.0972,25.0575,52.739
FUE 57,55.5195,55.5116,55.487,55.4787,55.4801,55.2597,55.3055,55.263,54.8779,55.068,53.885,52.4734,54.8104,52.0152,51.3127,49.8806,48.3658,54.3281,53.4638,53.1202,53.3978,53.2018,37.3076,54.0368,49.5601,44.4183,40.2444,37.1363,53.2035,50.8862,53.5571,45.6636,53.0886,52.9799,26.1995,52.7093
FUE 58,61.0819,61.071,61.0369,61.0254,61.0274,60.7251,60.7875,60.7296,60.2142,60.4667,58.9472,57.2576,60.1253,56.7298,55.9356,54.3607,52.7412,59.5028,58.4314,58.0184,58.3515,58.116,41.4604,59.1358,54.0146,48.6482,44.4151,41.2885,58.1179,55.461,58.5447,49.9257,57.9808,57.8517,30.3353,57.5328
FUE 59,57.4987,57.4841,57.4387,57.4233,57.426,57.0282,57.1096,57.0341,56.3743,56.6948,54.831,52.894,56.2626,52.3087,51.4413,49.7576,48.0624,55.4958,54.2277,53.7528,54.1353,53.8643,36.6304,55.0549,49.3928,43.869,39.5967,36.4579,53.8666,50.9293,54.3591,45.1682,53.7099,53.5629,25.4943,53.2024
FUE 60,91.3501,91.3392,91.3054,91.2939,91.2959,90.9951,91.0572,90.9996,90.4865,90.7379,89.2243,87.5393,90.398,87.0125,86.2197,84.6469,83.029,89.778,88.7101,88.2983,88.6304,88.3955,71.7513,89.4123,84.3013,78.938,74.7058,71.5794,88.3975,85.7458,88.823,80.2151,88.2607,88.1319,60.6265,87.8138
FUE 61,88.7267,88.7151,88.6871,88.6842,88.6588,88.525,88.274,88.3778,88.2877,87.3198,86.1546,86.7558,88.0869,86.4325,86.8335,83.6022,85.8343,85.9323,80.9304,86.9122,86.8205,80.4065,82.6601,86.2399,86.0381,84.7907,76.5297,77.4067,81.5923,69.2919,84.9764,84.5709,85.8912,83.3751,76.8101,84.9498
FUE 62,67.9039,67.8928,67.8662,67.8634,67.8392,67.7117,67.4719,67.5711,67.485,66.5551,65.4261,66.0099,67.2928,65.6962,66.0851,62.9265,65.1142,65.2096,60.2853,66.1613,66.0725,59.7655,61.9973,65.5091,65.3127,64.0941,55.9076,56.7817,60.9412,48.6805,64.276,63.8786,65.1697,62.7027,56.1871,64.25
FUE 63,63.2516,63.2387,63.2077,63.2044,63.1762,63.0281,62.7513,62.8655,62.7664,61.713,60.4687,61.108,62.5462,60.7635,61.191,57.8047,60.1304,60.2337,55.07,61.2752,61.1771,54.5378,56.8358,60.5592,60.3455,59.0368,50.6227,51.5057,55.744,43.3636,59.2305,58.808,60.1904,57.5706,50.9049,59.2028
FUE 64,65.6278,65.6147,65.583,65.5797,65.5509,65.3999,65.118,65.2343,65.1333,64.0631,62.8035,63.4501,64.9092,63.1015,63.5341,60.1185,62.4617,62.5661,57.3722,63.6194,63.52,56.8385,59.1446,62.8949,62.679,61.3587,52.9166,53.8006,58.0485,45.6536,61.5539,61.1282,62.5223,59.883,53.199,61.5259
FUE 65,55.2032,55.1872,55.1485,55.1444,55.1093,54.926,54.5873,54.7265,54.6056,53.3546,51.9384,52.6589,54.3392,52.269,52.7536,49.0475,51.5621,51.6767,46.1924,52.8498,52.7377,45.6446,48.0266,52.0395,51.801,50.3661,41.6593,42.553,46.8892,34.3616,50.5759,50.1191,51.6286,48.7996,41.9447,50.5458
FUE 66,74.8984,74.8875,74.8611,74.8583,74.8343,74.708,74.4703,74.5687,74.4833,73.5608,72.4387,73.0191,74.2928,72.7073,73.0939,69.9495,72.1285,72.2234,67.3143,73.1696,73.0814,66.7954,69.0229,72.5213,72.326,71.113,62.9413,63.8148,67.9691,55.7163,71.2941,70.8984,72.1837,69.7264,63.2206,71.2683
FUE 67,61.9113,61.8984,61.8673,61.8641,61.8358,61.6874,61.4103,61.5247,61.4254,60.3707,59.1253,59.7651,61.2049,59.4203,59.8482,56.4596,58.7867,58.8901,53.724,59.9324,59.8342,53.1917,55.4903,59.2158,59.002,57.6923,49.2761,50.1591,54.3982,42.0166,57.8861,57.4634,58.8467,56.2254,49.5583,57.8584
FUE 68,67.04,67.0292,67.003,67.0003,66.9765,66.8511,66.6152,66.7128,66.6281,65.7116,64.5954,65.1729,66.4389,64.8627,65.2473,62.1148,64.2865,64.381,59.4847,65.3226,65.2349,58.9664,61.1903,64.6776,64.4831,63.2749,55.1155,55.9885,60.1385,47.8923,63.4554,63.0609,64.3414,61.8922,55.3947,63.4296
FUE 69,74.4002,74.3889,74.3617,74.3589,74.3341,74.2038,73.959,74.0603,73.9724,73.0255,71.8803,72.4719,73.7764,72.1539,72.5483,69.3569,71.5646,71.6612,66.7018,72.6256,72.5355,66.1801,68.4219,71.9643,71.7655,70.534,62.3136,63.189,67.3604,55.0816,70.7175,70.3165,71.6207,69.1316,62.5936,70.6913
FUE 70,58.6085,58.5995,58.5778,58.5755,58.5557,58.4512,58.2532,58.3354,58.2641,57.4797,56.4948,57.0081,58.1041,56.7333,57.0737,54.2168,56.2172,56.3024,51.7108,57.1399,57.0627,51.2096,53.3443,56.5683,56.3942,55.2953,47.4387,48.2991,52.3401,40.2616,55.4611,55.0979,56.2668,54.0078,47.7141,55.4375
FUE 71,70.0706,70.0592,70.0316,70.0288,70.0037,69.872,69.6245,69.7269,69.638,68.6824,67.5287,68.1244,69.4401,67.8041,68.2013,64.9931,67.2111,67.3082,62.3309,68.2792,68.1884,61.8083,64.055,67.6133,67.4132,66.175,57.9374,58.8135,62.9909,50.7029,66.3594,65.9565,67.2675,64.767,58.2175,66.3331
FUE 72,58.1641,58.1486,58.1113,58.1074,58.0735,57.8964,57.5686,57.7034,57.5864,56.3694,54.9817,55.6889,57.328,55.3065,55.7816,52.127,54.6116,54.7244,49.2906,55.8758,55.766,48.7452,51.1143,55.0811,54.8466,53.432,44.7705,45.6626,49.9839,37.4786,53.6392,53.188,54.6771,51.8813,45.0554,53.6096
FUE 73,67.6859,67.6726,67.6407,67.6374,67.6083,67.4561,67.1722,67.2893,67.1876,66.1107,64.8451,65.4945,66.962,65.1444,65.579,62.1518,64.502,64.6067,59.401,65.6647,65.5648,58.8667,61.176,64.9369,64.7201,63.3952,54.9421,55.8265,60.0781,47.6776,63.591,63.1641,64.5628,61.9159,55.2247,63.563
FUE 74,77.2379,77.2268,77.2001,77.1973,77.173,77.0449,76.8041,76.9037,76.8173,75.8841,74.7519,75.3372,76.6244,75.0227,75.4127,72.2476,74.4392,74.5349,69.6036,75.4891,75.4,69.0835,71.3173,74.8351,74.6383,73.4171,65.2239,66.0983,70.2602,57.9958,73.5993,73.2012,74.4949,72.0236,65.5035,73.5733
