,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.0918,67.0537,67.0377,66.5735,66.7746,65.8097,65.6061,66.1309,65.0325,64.4537,64.7058,61.6332,63.9961,61.6338,64.1185,65.9511,65.5766,53.9753,63.6926,65.3434,58.6494,48.4645,65.0035,64.5493,63.4445,64.9002,64.3581,56.4404,64.3924,56.7201,63.9584,62.4676,61.5438,62.2196,64.1077,61.6686
FUE 12,66.1016,66.0464,66.02,65.7994,65.4392,65.4717,65.3591,65.4346,65.1923,65.0443,59.7562,64.2971,64.8558,58.1336,56.9629,63.9427,64.8964,61.508,54.5511,62.9792,48.8524,57.7755,63.6062,60.0678,54.919,62.4242,63.5905,62.2259,63.4409,62.1425,59.3299,63.1685,62.9746,52.3479,62.4266,50.8563
FUE 13,62.3935,62.32,62.2849,61.9944,61.5297,61.5711,61.4277,61.5238,61.2172,61.0321,55.0522,60.1197,60.7986,53.3465,52.1332,59.6982,60.8488,56.9396,49.6632,58.5815,43.9081,52.9741,59.3036,55.3838,50.038,57.9544,59.2853,57.7328,59.1117,57.6399,54.6008,58.7979,58.5763,47.4292,57.9571,45.9242
FUE 14,55.2474,55.1903,55.163,54.9351,54.564,54.5974,54.4815,54.5591,54.31,54.158,48.7891,53.3925,53.9645,47.1559,45.9798,53.0305,54.0063,50.5576,43.5605,52.0493,37.8544,46.7961,52.6873,49.1032,43.9292,51.4857,52.6713,51.2846,52.519,51.2001,48.3596,52.2417,52.0446,41.3533,51.4882,39.8599
FUE 15,59.2691,59.2213,59.1984,59.0063,58.69,58.7187,58.6192,58.6859,58.4713,58.3397,53.3963,57.6675,58.1712,51.821,50.6752,57.3448,58.2076,55.0739,48.2979,56.4565,42.6334,51.4713,57.0363,53.6968,48.6616,55.9382,57.0219,55.752,56.8841,55.6736,52.9841,56.6322,56.4522,46.1133,55.9405,44.6299
FUE 16,54.494,54.4083,54.3676,54.032,53.5019,53.5488,53.3866,53.4951,53.1496,52.9425,46.6004,51.9354,52.6827,44.8568,43.6244,51.477,52.7384,48.5522,41.1289,50.2794,35.3494,44.478,51.0513,46.9414,41.5066,49.6157,51.0316,49.3823,50.8453,49.2848,46.1375,50.5097,50.2739,38.8816,49.6185,37.3707
FUE 17,66.5231,66.4662,66.439,66.2119,65.8419,65.8752,65.7596,65.8371,65.5886,65.437,60.0766,64.6735,65.2441,58.4445,57.269,64.3123,65.2857,61.8434,54.8505,63.3329,49.1452,58.0849,63.9698,60.3905,55.2191,62.7703,63.9538,62.5694,63.8018,62.485,59.6474,63.525,63.3283,52.6437,62.7727,51.1505
FUE 18,61.6254,61.5689,61.5418,61.316,60.9479,60.981,60.866,60.9431,60.6959,60.545,55.1984,59.7845,60.3529,53.5682,52.3935,59.4247,60.3943,56.9624,49.9763,58.4484,44.2722,53.2088,59.0833,55.5118,50.3448,57.8872,59.0674,57.6868,58.9159,57.6026,54.7698,58.6399,58.4437,47.7702,57.8896,46.2773
FUE 19,62.6906,62.6334,62.6061,62.3778,62.0061,62.0395,61.9234,62.0012,61.7517,61.5995,56.2262,60.833,61.4058,54.5925,53.4161,60.4706,61.4475,57.9957,50.9964,59.4884,45.29,54.2326,60.127,56.5405,51.3652,58.9244,60.111,58.7231,59.9585,58.6385,55.7966,59.681,59.4838,48.789,58.9268,47.2956
FUE 20,64.3971,64.3262,64.2924,64.0119,63.562,63.6021,63.463,63.5562,63.2585,63.0786,57.1869,62.1883,62.8512,55.491,54.2826,61.7756,62.9001,59.058,51.8194,60.6787,46.0707,55.1203,61.3886,57.5161,52.1933,60.0606,61.3707,59.8418,61.2001,59.7502,56.7384,60.8915,60.6735,49.5889,60.0633,48.0854
FUE 21,90.9431,90.8809,90.8512,90.6039,90.2033,90.2392,90.1145,90.1981,89.9306,89.768,84.1927,88.9546,89.5616,82.5338,81.3443,88.5729,89.606,86.0029,78.9068,87.5462,73.1829,82.1695,88.2126,84.513,79.2777,86.9609,88.1958,86.7528,88.0363,86.6654,83.7555,87.7467,87.5413,76.6899,86.9635,75.1922
FUE 22,64.5677,64.4969,64.4632,64.1835,63.7346,63.7747,63.6359,63.7288,63.4318,63.2522,57.3671,62.3636,63.0253,55.672,54.464,61.9516,63.0741,59.237,52.0013,60.8561,46.2531,55.3014,61.5651,57.6962,52.3752,60.2387,61.5472,60.0202,61.3769,59.9286,56.9189,61.0687,60.851,49.7711,60.2414,48.2677
FUE 23,93.8094,93.7374,93.7062,93.6104,92.8231,93.2064,93.0662,92.8808,93.0004,92.9621,90.2016,92.7464,92.7806,91.0179,88.1331,86.6179,91.8272,91.8702,81.1432,83.48,88.5156,90.7478,87.9058,70.8204,72.7929,82.3893,89.2756,91.0917,88.7009,90.9265,67.8819,90.2253,90.428,70.2919,85.5558,72.7131
FUE 24,110.6345,110.5629,110.5319,110.4368,109.6541,110.0353,109.8959,109.7115,109.8304,109.7923,107.0431,109.5778,109.6118,107.8568,104.9795,103.4666,108.663,108.7057,97.9959,100.3316,105.3613,107.5876,104.7526,87.6745,89.647,99.2414,106.1196,107.9303,105.5462,107.7657,84.7361,107.0668,107.2689,87.1461,102.4057,89.5672
FUE 25,66.0453,65.9824,65.9551,65.8712,65.1733,65.5148,65.3903,65.2249,65.3316,65.2975,62.7624,65.1045,65.1351,63.5252,60.7938,59.3276,64.2714,64.3106,53.9384,56.251,61.1611,63.2738,60.5749,43.6467,45.6174,55.1731,61.8867,63.5936,61.3385,63.4403,40.7098,62.7847,62.9749,43.1186,58.2913,45.5377
FUE 26,57.411,57.3548,57.3304,57.2553,56.6249,56.9346,56.822,56.6718,56.7688,56.7378,54.3838,56.5623,56.5902,55.102,52.501,51.0783,55.7969,55.8332,45.7673,48.0573,52.855,54.8661,52.2895,35.5047,37.4737,46.9914,53.5509,55.1661,53.0255,55.0224,32.5693,54.4048,54.5846,34.977,50.0651,37.394
FUE 27,66.8686,66.7953,66.7635,66.666,65.8661,66.2552,66.1128,65.9246,66.0459,66.0071,63.2158,65.7882,65.8229,64.0392,61.1342,59.6127,64.8571,64.9006,54.1272,56.4671,61.5187,63.7666,60.9058,43.8005,45.7733,55.3747,62.2831,64.1137,61.705,63.947,40.8619,63.2397,63.444,43.272,58.5473,45.6935
FUE 28,60.9627,60.894,60.8642,60.7727,60.0174,60.3858,60.2512,60.0729,60.1879,60.1511,57.4696,59.9435,59.9764,58.2674,55.4353,53.9367,59.0547,59.0964,48.4906,50.8193,55.8127,58.0038,55.2109,38.1781,40.15,49.7329,56.5609,58.3393,55.9953,58.1783,35.2401,57.4928,57.6912,37.6498,52.8832,40.0702
FUE 29,56.948,56.8811,56.8521,56.7629,56.0256,56.3856,56.2542,56.0799,56.1923,56.1563,53.5199,55.9533,55.9855,54.307,51.5055,50.0166,55.0817,55.1226,44.5875,46.9114,51.8798,54.0472,51.2827,34.2812,36.2527,45.8275,52.6212,54.3779,52.0609,54.2192,31.3435,53.5429,53.7388,33.7529,48.9683,36.173
FUE 30,74.8756,74.7985,74.7651,74.6629,73.8278,74.2332,74.0847,73.8887,74.015,73.9745,71.099,73.7469,73.7829,71.9418,68.9824,67.4441,72.7831,72.8279,61.9302,64.278,69.3722,71.6624,68.7511,51.5933,53.5667,63.1814,70.1485,72.0183,69.5612,71.8472,48.6542,71.1234,71.3323,51.0647,66.3701,53.4868
FUE 31,58.1738,58.1176,58.0931,58.0178,57.3863,57.6966,57.5837,57.4333,57.5304,57.4994,55.1421,57.3235,57.3515,55.8611,53.2577,51.8342,56.5569,56.5933,46.5216,48.8121,53.6119,55.625,53.0461,36.2585,38.2275,47.746,54.3084,55.9253,53.7826,55.7814,33.3231,55.1632,55.3431,35.7308,50.8206,38.1479
FUE 32,54.9599,54.9004,54.8746,54.7951,54.1314,54.4569,54.3383,54.1806,54.2824,54.2498,51.8053,54.0657,54.095,52.5459,49.8789,48.434,53.2666,53.3044,43.0826,45.3843,50.2397,52.3023,49.6636,32.8049,34.7748,44.3123,50.9507,52.6122,50.4137,52.4637,29.8688,51.827,52.012,32.277,47.4089,34.6951
FUE 33,74.9694,74.8982,74.8674,74.7728,73.9941,74.3734,74.2347,74.0512,74.1695,74.1317,71.3923,73.9182,73.952,72.2036,69.3328,67.822,73.0071,73.0497,62.3548,64.6895,69.714,71.9353,69.1063,52.0347,54.0071,63.5999,70.4708,72.2769,69.8985,72.1129,49.0963,71.4159,71.6174,51.5063,66.7622,53.9272
FUE 34,59.1506,59.1012,59.0844,58.9932,58.6831,58.3064,58.0356,57.2263,58.0589,58.1157,57.964,58.1777,57.8312,58.0016,57.4093,51.2715,54.0281,57.8446,55.6163,44.4582,57.0775,57.3828,38.7776,49.7292,53.6703,38.2882,46.4723,56.17,44.0737,55.8918,47.077,52.4057,53.5295,52.5054,29.3794,52.6212
FUE 35,71.1492,71.0887,71.0682,70.957,70.5828,70.1352,69.8177,68.8873,69.8449,69.9112,69.7343,69.9838,69.5802,69.7781,69.0955,62.5184,65.3958,69.5958,67.1006,55.6,68.719,69.0653,49.8996,60.9361,65.0174,49.4093,57.6303,67.7072,55.2132,67.4015,58.2415,63.6929,64.869,63.7967,40.4948,63.9174
FUE 36,95.0235,94.9674,94.9484,94.8453,94.4968,94.0774,93.7784,92.8951,93.804,93.8665,93.6995,93.935,93.5538,93.7409,93.0936,86.6815,89.5146,93.5686,91.1758,79.801,92.7343,93.0648,74.1077,85.1137,89.1438,73.6178,81.8256,91.7624,79.4151,91.4671,82.4344,87.8413,88.9982,87.9436,64.7053,88.0625
FUE 37,56.6543,56.607,56.591,56.5037,56.2063,55.8439,55.5826,54.7986,55.6051,55.6599,55.5134,55.7197,55.385,55.5497,54.9763,48.9373,51.6656,55.398,53.2272,42.1496,54.654,54.9506,36.4739,47.4046,51.3125,35.9847,44.1598,53.7692,41.7657,53.497,44.7629,50.062,51.1735,50.1607,27.0773,50.2753
FUE 38,60.6965,60.631,60.6089,60.4889,60.0869,59.6093,59.2724,58.2931,59.3012,59.3714,59.1841,59.4484,59.0213,59.2304,58.5113,51.7702,54.6905,59.0378,56.4382,44.8158,58.117,58.4796,39.1087,50.1741,54.3047,38.6182,46.8516,57.0648,44.4283,56.7486,47.465,52.9588,54.1536,53.0641,29.7018,53.1865
FUE 39,56.3297,56.2733,56.2542,56.1505,55.8002,55.3787,55.0783,54.1916,55.1041,55.1669,54.9992,55.2356,54.8528,55.0407,54.3908,47.9664,50.8029,54.8676,52.4674,41.083,54.0303,54.362,35.3892,46.3975,50.4315,34.8992,43.108,53.0554,40.697,52.7593,43.7171,49.1273,50.2857,49.2297,25.9866,49.3488
FUE 40,55.2994,55.2372,55.2161,55.1019,54.7181,54.2601,53.9358,52.9883,53.9636,54.0313,53.8507,54.1054,53.6936,53.8954,53.2,46.5645,49.4574,53.7095,51.1775,39.6331,52.8172,53.1693,33.9303,44.9773,49.0763,33.44,41.6654,51.7911,39.2461,51.4817,42.2775,47.7441,48.9269,47.8484,24.5248,47.9698
FUE 41,76.5046,76.4469,76.4274,76.3214,75.9636,75.5341,75.2283,74.3279,75.2545,75.3184,75.1478,75.3884,74.999,75.1901,74.5299,68.0569,70.9065,75.0141,72.5839,61.1622,74.1644,74.5007,55.4663,66.4837,70.5329,54.9762,63.1889,73.1778,60.776,72.8787,63.7987,69.2222,70.3863,69.325,46.063,69.4446
FUE 42,55.8977,55.821,55.7951,55.6551,55.1904,54.6465,54.2676,53.1848,54.2998,54.3786,54.1688,54.4651,53.9874,54.2206,53.4239,46.3585,49.3601,54.0058,51.1916,39.3376,52.9927,53.3891,33.6183,44.7366,48.96,33.1273,41.3833,51.858,38.9486,51.5209,42.0008,47.5736,48.8037,47.6816,24.2074,47.8073
FUE 43,86.4207,86.366,86.3475,86.2468,85.906,85.4951,85.2017,84.3329,85.2268,85.2882,85.1242,85.3554,84.981,85.1649,84.5284,78.1686,80.9874,84.9956,82.6347,71.3005,84.1745,84.5001,65.6096,76.6055,80.619,65.1197,73.3232,83.215,70.9149,82.923,73.9313,79.3236,80.4743,79.4254,56.2079,79.5438
FUE 44,63.7371,63.6695,63.6467,63.523,63.1093,62.6192,62.2743,61.2749,62.3037,62.3756,62.1839,62.4544,62.0176,62.2313,61.4972,54.691,57.628,62.0344,59.3927,47.7228,61.0957,61.4649,42.0131,53.0896,57.2393,41.5225,49.7607,60.0271,47.3349,59.7068,50.3749,55.8851,57.0871,55.9909,32.6054,56.114
FUE 45,79.7836,79.7443,79.7319,79.5359,79.5013,77.3846,76.4118,74.7858,76.5622,76.9068,78.9219,77.6717,75.9152,78.6655,78.6166,77.1483,68.3757,77.6953,77.8504,75.3219,77.9155,77.4085,69.1092,76.3176,77.0863,73.8906,58.678,72.6685,61.7157,71.9288,75.2321,54.9559,61.7797,76.2379,67.8514,76.0971
FUE 46,68.5216,68.48,68.4668,68.2592,68.2227,66.0113,65.0086,63.3458,65.1632,65.5179,67.6124,66.3086,64.4992,67.3436,67.2925,65.767,56.8739,66.333,66.494,63.8925,66.5616,66.0359,57.6107,64.9118,65.703,62.4355,47.1599,61.1974,50.1996,60.4501,63.8008,43.4366,50.2637,64.8301,56.3474,64.6857
FUE 47,58.3454,58.3096,58.2983,58.1189,58.0872,56.1111,55.1841,53.6159,55.3281,55.657,57.5528,56.3827,54.7074,57.3146,57.2691,55.8868,47.3059,56.4049,56.5512,54.1352,56.6125,56.1337,48.0338,55.0939,55.8279,52.7446,37.6349,51.5483,40.6694,50.8212,54.0484,33.9147,40.7333,55.0175,46.7849,54.8824
FUE 48,54.1966,54.1495,54.1347,53.9012,53.8602,51.4447,50.3805,48.6436,50.5437,50.9192,53.1818,51.7633,49.8452,52.8862,52.8302,51.1841,42.0514,51.7896,51.9629,49.2115,52.0357,51.4711,42.7946,50.2786,51.1159,47.7037,32.3066,46.4342,35.35,45.6719,49.1161,28.5813,35.4143,50.1926,41.521,50.0408
FUE 49,56.1313,56.1008,56.0911,55.9378,55.9106,54.1652,53.3179,51.8535,53.4506,53.7521,55.4479,54.4103,52.8766,55.2393,55.1993,53.9616,45.7325,54.4303,54.5616,52.3423,54.6165,54.1856,46.4497,53.2347,53.908,51.0263,36.1145,49.8784,39.1424,49.1749,52.2608,32.398,39.2062,53.1641,45.2182,53.039
FUE 50,62.76,62.711,62.6955,62.4525,62.41,59.9231,58.8383,57.077,59.0043,59.3868,61.7073,60.249,58.2944,61.4022,61.3445,59.6569,50.4464,60.2758,60.4533,57.6518,60.528,59.9501,51.1916,58.7347,59.5874,56.1275,40.6921,54.848,43.7366,54.0809,57.5552,36.9661,43.8009,58.6473,49.9148,58.4931
FUE 51,103.6466,103.6065,103.5938,103.3934,103.3581,101.2053,100.2209,98.5807,100.373,100.7214,102.767,101.4962,99.7194,102.5058,102.4561,100.9659,92.1466,101.5201,101.6775,99.1209,101.7435,101.2294,92.8813,100.1257,100.9031,97.6796,82.4424,96.4513,85.4809,95.7087,99.0304,78.7199,85.545,100.0453,91.6214,99.9031
FUE 52,74.3351,74.2976,74.2858,74.0982,74.0651,72.0189,71.0688,69.4714,71.2161,71.5529,73.5084,72.2983,70.5821,73.2611,73.2139,71.7886,63.1102,72.3212,72.4719,69.9992,72.5351,72.0421,63.8409,70.9766,71.7281,68.5879,53.4254,67.3784,56.4616,66.6449,69.9109,49.7042,56.5256,70.8986,62.5875,70.7606
FUE 53,77.88,77.8417,77.8296,77.6383,77.6046,75.5268,74.5665,72.9562,74.7152,75.0555,77.0377,75.8097,74.0753,76.7863,76.7384,75.2938,66.5728,75.8329,75.9856,73.4877,76.0496,75.5503,67.3048,74.4734,75.2326,72.0674,56.8821,70.8522,59.919,70.1159,73.3988,53.1605,59.983,74.3946,66.0494,74.2554
FUE 54,77.8614,77.8194,77.8062,77.5974,77.5607,75.3396,74.3338,72.6674,74.4889,74.8446,76.9472,75.6379,73.8232,76.6771,76.6258,75.0945,66.1894,75.6624,75.824,73.2151,75.8918,75.3643,66.9265,74.2369,75.0303,71.7556,56.4738,70.5159,59.5137,69.7678,73.1233,52.7504,59.5778,74.1549,65.6627,74.0101
FUE 55,59.7384,59.6862,59.6697,59.4115,59.3664,56.7666,55.65,53.8517,55.8203,56.2135,58.6246,57.1037,55.093,58.3046,58.2441,56.4918,47.1637,57.1315,57.3155,54.4369,57.3931,56.7944,47.9118,55.5437,56.4201,52.8877,37.3953,51.5931,40.4415,50.819,54.3385,33.6683,40.5058,55.4541,46.6303,55.2962
FUE 56,59.7806,59.7513,59.741,59.3878,59.5755,56.7466,55.8978,57.4152,54.6767,54.0416,58.8558,53.9884,52.1518,58.1259,58.5918,58.6696,56.1977,54.5561,58.1353,57.97,57.1612,54.7212,56.5616,57.8432,57.7332,57.4045,54.3543,32.5438,54.8154,27.1846,57.2538,47.234,43.0751,56.9761,55.5522,56.7313
FUE 57,54.2937,54.247,54.2307,53.6829,53.9709,50.1226,49.1015,50.959,47.6928,46.9814,52.8993,46.9224,44.9255,51.8885,52.526,52.6351,49.4578,47.5568,51.9011,51.6805,50.6374,47.7431,49.8965,51.5131,51.3692,50.9455,47.3301,25.0313,47.8498,19.6699,50.7541,39.8095,35.5943,50.4061,48.6965,50.1038
FUE 58,56.0848,56.0546,56.044,55.6804,55.8735,52.9837,52.1231,53.6632,50.8888,50.2482,55.1343,50.1946,48.3461,54.3877,54.8639,54.9435,52.427,50.7671,54.3972,54.2286,53.4048,50.9337,52.7959,54.0992,53.9871,53.6524,50.5635,28.7156,51.0288,23.3563,53.499,43.4128,39.2495,53.2167,51.7734,52.9682
FUE 59,97.2625,97.226,97.2132,96.7782,97.0083,93.7213,92.7891,94.4694,91.4754,90.8021,96.1371,90.746,88.8279,95.2813,95.8247,95.9164,93.1165,91.3472,95.2921,95.1015,94.1835,91.5228,93.5166,94.956,94.8303,94.4574,91.1329,69.0706,91.6233,63.7103,94.2875,83.8072,79.6186,93.9765,92.4145,93.7043
FUE 60,56.684,56.6487,56.6362,56.2146,56.4378,53.2223,52.3025,53.9584,51.0022,50.3344,55.591,50.2787,48.3721,54.7549,55.2862,55.3757,52.6258,50.8751,54.7655,54.5788,53.6774,51.0492,53.0205,54.4362,54.3128,53.9466,50.6626,28.6356,51.1487,23.2754,53.7797,43.3658,39.1813,53.4737,51.932,53.2056
FUE 61,63.304,63.2737,63.2631,62.899,63.0924,60.1993,59.3382,60.8794,58.1032,57.4623,62.3521,57.4086,55.5595,61.6046,62.0814,62.1611,59.6422,57.9814,61.6142,61.4453,60.6208,58.1481,60.0114,61.3159,61.2036,60.8686,57.7777,35.9279,58.2432,30.5686,60.7151,50.6255,46.4619,60.4326,58.9882,60.1838
FUE 62,55.2117,55.1828,55.1727,54.8248,55.0097,52.2119,51.369,52.8748,50.1548,49.5226,54.2999,49.4697,47.6393,53.5785,54.0391,54.116,51.667,50.0348,53.5877,53.4242,52.623,50.1991,52.0283,53.2987,53.1898,52.8642,49.8339,28.043,50.2928,22.6839,52.7149,42.7295,38.5729,52.4395,51.0256,52.1967
FUE 63,59.0415,58.9954,58.9793,58.4383,58.7228,54.9061,53.8897,55.7379,52.4859,51.7765,57.6629,51.7176,49.7247,56.6609,57.2932,57.4012,54.2445,52.3503,56.6734,56.4545,55.4181,52.5361,54.6812,56.2883,56.1453,55.7244,52.1243,29.8371,52.6425,24.4758,55.5342,44.6134,40.3994,55.1882,53.4863,54.8875
FUE 64,74.0961,74.0571,74.0434,73.58,73.8248,70.3896,69.4327,71.162,68.0921,67.408,72.9023,67.351,65.4101,72.0056,72.574,72.6702,69.7682,67.9617,72.0169,71.8183,70.8663,68.1404,70.179,71.6669,71.5363,71.1495,67.7438,45.6126,68.2426,40.252,70.9738,60.3615,56.1651,70.6527,69.0495,70.3722
FUE 65,65.0209,64.9785,64.9636,64.4626,64.7267,61.1022,60.115,61.9046,58.742,58.0449,63.737,57.9869,56.0191,62.7881,63.3882,63.4903,60.4604,58.6089,62.7999,62.5912,61.5968,58.7913,60.8843,62.4324,62.2956,61.8916,58.3869,36.1747,58.8957,30.8137,61.7086,50.9379,46.7322,61.3749,59.7215,61.0842
FUE 66,55.5563,55.5286,55.5188,55.1842,55.3622,52.6441,51.8171,53.2924,50.6208,49.9962,54.6775,49.9438,48.13,53.978,54.4251,54.4996,52.1098,50.5024,53.987,53.8279,53.0465,50.6645,52.4643,53.7057,53.5996,53.2821,50.3039,28.5649,50.757,23.206,53.1362,43.2415,39.0912,52.867,51.4792,52.6293
