,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.8963,57.8958,57.895,57.8856,57.8769,57.8347,57.8044,57.7245,57.6243,57.5484,57.459,57.5982,57.5413,56.0806,57.3573,53.2771,57.1033,51.8708,56.1349,49.1389,53.7528,55.3192,54.0093,46.7177,54.2635,53.9847,47.4933,55.0041,50.1039,52.1803,55.0743,54.9294,50.0733,53.5837,52.1797,50.2953
FUE 12,70.5109,70.5104,70.5095,70.4984,70.4881,70.4385,70.403,70.3096,70.1928,70.1046,70.0011,70.1624,70.0964,68.4416,69.8837,65.418,69.5922,63.9468,68.5019,61.1369,65.9212,67.6046,66.1939,58.6781,66.4653,66.1677,59.4635,67.2622,62.1239,64.2687,67.3383,67.1813,62.0925,65.742,64.2681,62.3203
FUE 13,59.5664,59.5659,59.5652,59.5562,59.5477,59.5072,59.478,59.4012,59.3047,59.2315,59.1454,59.2795,59.2247,57.8088,59.0472,55.0591,58.8017,53.6694,57.8616,50.9578,55.528,57.0656,55.7804,48.5465,56.0304,55.7562,49.3195,56.7571,51.9171,53.9757,56.8259,56.6838,51.8866,55.3614,53.9751,52.1072
FUE 14,98.2172,98.2167,98.216,98.2078,98.1908,98.167,98.0675,98.1036,97.9756,97.9739,97.9145,97.7989,97.8288,96.7104,97.4583,96.4506,97.4075,93.5251,97.1183,93.5239,86.516,90.2998,85.0242,86.8964,85.9193,85.5422,94.5432,91.1286,66.5868,78.0623,93.1502,92.3879,64.1539,86.4607,94.8101,94.3391
FUE 15,58.4229,58.4225,58.4219,58.4156,58.4023,58.3837,58.3058,58.3342,58.2335,58.2322,58.1853,58.0936,58.1174,57.207,57.8207,56.9895,57.7796,54.4162,57.5441,54.415,47.7239,51.3956,46.2559,48.0968,47.1377,46.7665,55.3346,52.1846,27.8763,39.3408,54.0729,53.3677,25.4438,47.6696,55.5718,55.1522
FUE 16,58.7559,58.7554,58.7548,58.7468,58.7303,58.7073,58.6108,58.6458,58.5216,58.52,58.4623,58.3501,58.3791,57.2891,58.0189,57.0349,57.9694,54.1544,57.6875,54.1532,47.1832,50.9539,45.6941,47.5627,46.5877,46.2112,55.1601,51.7779,27.2633,38.7376,53.7834,53.0281,24.8305,47.1279,55.4233,54.9587
FUE 17,72.1455,72.1451,72.1444,72.1368,72.121,72.099,72.0066,72.0402,71.9212,71.9196,71.8643,71.7566,71.7845,70.7334,71.4381,70.487,71.3904,67.6696,71.1186,67.6684,60.7528,64.5045,59.2677,61.131,60.159,59.7836,68.6577,65.3217,40.8465,52.319,67.3041,66.5587,38.4137,60.6977,68.9156,68.4602
FUE 18,64.5489,64.5483,64.5475,64.538,64.5184,64.491,64.3767,64.4182,64.2714,64.2695,64.2016,64.07,64.104,62.8515,63.6847,62.5657,63.6276,59.4386,63.3039,59.4373,52.2684,56.1072,50.7652,52.6524,51.6667,51.2867,60.5111,56.9561,32.3005,43.7812,59.0467,58.2544,29.8674,52.2126,60.7947,60.295
FUE 19,66.4367,66.4363,66.4357,66.4285,66.4136,66.3927,66.3054,66.3372,66.2246,66.2231,66.1707,66.0686,66.095,65.0922,65.7658,64.8556,65.7204,62.1192,65.461,62.118,55.2741,59.0005,53.7944,55.6507,54.6828,54.3086,63.0844,59.8088,35.3862,46.8562,61.7609,61.0285,32.9535,55.2193,63.3355,62.8919
FUE 20,63.8254,63.825,63.8243,63.8164,63.8001,63.7774,63.6821,63.7167,63.594,63.5924,63.5354,63.4245,63.4532,62.3743,63.0969,62.1223,63.0479,59.2597,62.7689,59.2585,52.3036,56.069,50.8157,52.6828,51.7086,51.3325,60.2603,56.8912,32.3876,43.8613,58.8901,58.1376,29.9547,52.2484,60.5221,60.0601
FUE 21,59.268,59.2674,59.2665,59.2559,59.2338,59.2031,59.075,59.1215,58.9575,58.9553,58.8798,58.7335,58.7712,57.4005,58.3082,57.0925,58.2454,53.8017,57.8914,53.8004,46.5101,50.3895,44.9986,46.8967,45.9047,45.5226,54.9171,51.2533,26.5141,37.9985,53.3967,52.5813,24.0809,46.4539,55.2141,54.6914
FUE 22,67.9997,67.9993,67.9986,67.9911,67.9753,67.9535,67.8617,67.895,67.7767,67.7752,67.7202,67.6131,67.6409,66.595,67.2964,66.3497,67.2489,63.5411,66.9785,63.54,56.6319,60.3809,55.1474,57.01,56.0385,55.6631,64.5267,61.1973,36.7276,48.1998,63.1764,62.4324,34.2948,56.5769,64.7839,64.3298
FUE 23,54.7871,54.7864,54.7853,54.7734,54.7486,54.7141,54.5706,54.6226,54.4394,54.437,54.3528,54.1903,54.2322,52.7345,53.7212,52.4034,53.6524,48.9497,53.2659,48.9483,41.5448,45.4613,40.0257,41.9338,40.936,40.5521,50.1066,46.3391,21.5235,33.0112,48.5321,47.6948,19.0902,41.4883,50.4166,49.8716
FUE 24,61.8043,61.8038,61.8031,61.7948,61.7774,61.7533,61.6521,61.6888,61.5587,61.5569,61.4966,61.3792,61.4096,60.2758,61.0336,60.013,60.982,57.0635,60.6889,57.0622,50.0345,53.8251,48.5412,50.4153,49.4371,49.0596,58.0881,54.6564,30.1003,41.5765,56.6864,55.9205,27.6674,49.979,58.3571,57.8826
FUE 25,60.3911,60.3905,60.3896,60.3794,60.358,60.3283,60.2044,60.2493,60.0905,60.0884,60.0151,59.8732,59.9098,58.574,59.4598,58.2725,59.3987,55.0287,59.0536,55.0274,47.7712,51.6393,46.262,48.1571,47.1668,46.7853,56.1319,52.4989,27.783,39.2664,54.6274,53.8186,25.3498,47.7151,56.4251,55.909
FUE 26,55.8665,55.8661,55.8656,55.8595,55.8466,55.8287,55.7534,55.7808,55.6836,55.6823,55.6369,55.5483,55.5713,54.6876,55.2839,54.4757,55.244,51.9515,55.0154,51.9504,45.3076,48.9617,43.8434,45.6793,44.723,44.3528,52.8555,49.7445,25.4731,36.9358,51.6128,50.9162,23.0406,45.2534,53.0885,52.6762
FUE 27,77.0963,77.0958,77.0951,77.0865,77.0637,77.0576,76.9222,76.9931,76.9449,76.819,76.7446,76.1848,76.3762,76.4214,75.2485,76.2076,75.5542,75.4109,75.7772,75.3501,71.5964,62.5356,67.3593,73.4828,66.259,60.6558,74.7098,50.4592,67.8753,63.2388,61.7624,57.9685,66.1795,47.7681,73.4665,73.6112
FUE 28,82.0625,82.0621,82.0615,82.0534,82.0322,82.0265,81.9004,81.9666,81.9216,81.8042,81.7347,81.2093,81.3894,81.4319,80.3221,81.2308,80.6128,80.4767,80.8244,80.4188,76.7881,67.8076,72.608,78.6254,71.5155,65.9319,79.8074,55.742,73.1196,68.5088,67.0363,63.248,71.4364,53.0512,78.6096,78.7496
FUE 29,59.0064,59.006,59.0055,58.9987,58.9808,58.976,58.8692,58.9253,58.8872,58.7874,58.7281,58.2756,58.4316,58.4682,57.4954,58.2943,57.7531,57.6327,57.9394,57.5813,54.2359,45.457,50.1975,55.956,49.1248,43.5918,57.0344,33.4195,50.698,46.153,44.6906,40.9169,49.047,30.7297,55.9415,56.0705
FUE 30,76.5264,76.5259,76.5253,76.5165,76.4936,76.4874,76.3509,76.4224,76.3738,76.2469,76.1719,75.6081,75.8009,75.8464,74.6663,75.6311,74.9736,74.8296,75.198,74.7684,71.001,61.9314,66.7576,72.8928,65.6565,60.0512,74.1249,49.8539,67.2741,62.6348,61.1581,57.3635,65.577,47.1627,72.8765,73.0217
FUE 31,67.763,67.7625,67.7617,67.7523,67.7276,67.7209,67.5741,67.651,67.5987,67.4625,67.3821,66.7809,66.9859,67.0344,65.7869,66.8053,66.11,65.9584,66.3466,65.8941,62.0013,52.8541,57.7025,63.9423,56.594,50.97,65.2205,40.7663,58.2232,53.5594,52.0789,48.2791,56.5139,38.0749,63.9255,64.0753
FUE 32,55.9951,55.9946,55.9939,55.9854,55.9631,55.9571,55.8245,55.894,55.8467,55.7234,55.6504,55.1007,55.2888,55.3332,54.1789,55.1232,54.4801,54.339,54.6998,54.279,50.5609,41.5229,46.34,52.4332,45.242,39.6443,53.6472,29.4496,46.8548,42.2255,40.7503,36.958,45.1626,26.7586,52.4171,52.5603
FUE 33,67.9133,67.9129,67.9123,67.9048,67.8851,67.8798,67.7624,67.824,67.7821,67.6727,67.6078,67.1151,67.2844,67.3243,66.2753,67.1353,66.5515,66.4223,66.7518,66.3673,62.86,53.964,58.7395,64.6471,57.6552,52.0926,65.7841,41.91,59.2464,54.663,53.1947,49.4124,57.5767,39.2196,64.6319,64.7671
FUE 34,58.3323,58.3318,58.331,58.3217,58.297,58.2904,58.144,58.2207,58.1686,58.0328,57.9527,57.3532,57.5576,57.6059,56.3616,57.3775,56.6839,56.5327,56.92,56.4686,52.5815,43.4376,48.2851,54.5202,47.1769,41.5538,55.7963,31.3503,48.8056,44.1429,42.6626,38.863,47.0969,28.6589,54.5034,54.6531
FUE 35,55.2761,55.2757,55.2753,55.2692,55.2532,55.2489,55.1532,55.2035,55.1693,55.0798,55.0265,54.6174,54.7589,54.792,53.9029,54.6343,54.1401,54.0294,54.3109,53.9821,50.8249,42.1922,46.8879,52.4651,45.8299,40.3349,53.4759,30.176,47.3802,42.8842,41.4294,37.6668,45.7531,27.4868,52.4514,52.5732
FUE 36,69.6083,69.6078,69.6071,69.5982,69.5748,69.5685,69.4294,69.5023,69.4527,69.3236,69.2472,68.6739,68.8698,68.916,67.7188,68.6973,68.0302,67.8842,68.2577,67.8223,64.0224,54.9324,59.7645,65.927,58.6615,53.0512,67.171,42.8522,60.2821,55.6363,54.1586,50.3627,58.5818,40.161,65.9106,66.057
FUE 37,66.7851,66.7846,66.784,66.7758,66.7543,66.7485,66.6205,66.6876,66.642,66.5229,66.4524,65.92,66.1025,66.1455,65.0228,65.9418,65.3166,65.179,65.5305,65.1205,61.4643,52.4668,57.2721,63.3118,56.178,50.5902,64.5031,40.3989,57.7847,53.1684,51.6951,47.9056,56.0989,37.7081,63.296,63.4369
FUE 38,59.7413,59.7408,59.7402,59.732,59.7106,59.7049,59.5775,59.6442,59.5988,59.4803,59.41,58.8798,59.0615,59.1044,57.9856,58.9015,58.2784,58.1413,58.4916,58.083,54.4344,45.442,50.2458,56.2788,49.1522,43.5656,57.4674,33.3747,50.7581,46.1434,44.6704,40.8812,49.0731,30.6839,56.263,56.4037
FUE 39,84.2923,84.2919,84.2913,84.2833,84.2623,84.2566,84.1316,84.1971,84.1526,84.0361,83.9671,83.4456,83.6245,83.6666,82.564,83.467,82.853,82.7177,83.0633,82.6602,79.0438,70.0728,74.8704,80.8753,73.7788,68.1976,82.052,58.0085,75.3815,70.7737,69.3018,65.5141,73.6999,55.3178,80.8596,80.999
FUE 40,64.1256,64.1252,64.1246,64.115,64.0996,64.093,64.0169,64.0049,64.022,63.6847,63.5378,62.7483,62.6409,63.7313,60.6754,63.3922,60.0434,63.217,61.4155,63.0637,62.2454,59.7428,61.1402,62.3648,60.8767,59.4162,61.4843,54.9697,60.6872,59.6423,44.7233,48.6436,60.0499,56.7288,57.8507,59.0596
FUE 41,60.0484,60.0481,60.0475,60.0388,60.025,60.019,59.9502,59.9393,59.9547,59.6483,59.5142,58.7869,58.6873,59.6908,56.8351,59.3808,56.2304,59.22,57.5381,59.0788,58.3186,55.9415,57.2773,58.4301,57.0269,55.6267,57.6032,51.2787,56.8464,55.8447,41.0832,44.9957,56.2366,53.01,54.1075,55.2821
FUE 42,104.6793,104.6788,104.6782,104.6681,104.652,104.6451,104.5654,104.5528,104.5707,104.2181,104.0649,103.2451,103.134,104.2667,101.1151,103.9132,100.4707,103.7311,101.8725,103.572,102.7257,100.1647,101.5904,102.8488,101.3208,99.8326,101.9431,95.3422,101.1272,100.0624,85.0736,88.9973,100.4772,97.1135,98.2464,99.4706
FUE 43,57.0217,57.0213,57.0208,57.0121,56.9983,56.9923,56.9235,56.9127,56.9281,56.6219,56.4879,55.7611,55.6615,56.6643,53.8103,56.3546,53.2058,56.1939,54.5129,56.0528,55.293,52.9169,54.2523,55.4045,54.002,52.6023,54.578,48.255,53.8215,52.8202,38.0599,41.9724,53.212,49.9861,51.0834,52.2577
FUE 44,54.4929,54.4925,54.492,54.4838,54.4706,54.4649,54.3996,54.3893,54.4039,54.1123,53.9843,53.2876,53.1918,54.1528,51.397,53.857,50.8064,53.7031,52.0809,53.5678,52.8364,50.5236,51.8275,52.944,51.5839,50.215,52.1441,45.9197,51.408,50.4288,35.7521,39.6602,50.8125,47.6359,48.7203,49.8767
FUE 45,59.3739,59.3733,59.3725,59.3598,59.3395,59.3308,59.2305,59.2147,59.2371,58.7989,58.611,57.6291,57.4988,58.8588,55.212,58.4266,54.5074,58.2068,56.0538,58.0163,57.0242,54.1761,55.7383,57.1665,55.439,53.8187,56.1331,49.1276,55.2253,54.0658,38.7622,42.7005,54.5145,50.9538,52.136,53.4312
FUE 46,64.8372,64.8368,64.8361,64.8257,64.8091,64.802,64.7197,64.7068,64.7252,64.3619,64.2043,63.3637,63.2501,64.4119,61.1951,64.0485,60.5422,63.8616,61.964,63.6984,62.833,60.2327,61.6774,62.9586,61.4037,59.8971,62.0358,55.3776,61.2073,60.1293,45.0947,49.0206,60.5489,57.157,58.297,59.5314
FUE 47,54.1988,54.1985,54.198,54.1909,54.1795,54.1746,54.1179,54.1089,54.1216,53.8673,53.755,53.1368,53.0509,53.9027,51.41,53.6428,50.8585,53.5068,52.042,53.3867,52.7308,50.5927,51.8087,52.828,51.5834,50.3015,52.1,46.1577,51.4202,50.5033,36.0734,39.9685,50.8642,47.8299,48.8764,49.981
FUE 48,58.2485,58.2481,58.2476,58.2389,58.2251,58.2192,58.1506,58.1398,58.1552,57.8499,57.7162,56.9913,56.8919,57.8922,55.0441,57.5833,54.4405,57.423,55.7456,57.2822,56.5243,54.152,55.4854,56.6355,55.2355,53.8377,55.8106,49.4936,55.0554,54.0554,39.3001,43.2123,54.4467,51.2238,52.3203,53.4935
FUE 49,66.5638,66.5633,66.5625,66.551,66.5324,66.5244,66.4327,66.4182,66.4387,66.0358,65.8621,64.9455,64.8229,66.0911,62.6406,65.691,61.9589,65.4864,63.4498,65.3086,64.3745,61.6372,63.1473,64.5092,62.8594,61.2894,63.5258,56.6728,62.6534,61.53,46.3426,50.2757,61.9658,58.4789,59.6428,60.9115
FUE 50,56.6888,56.6883,56.6876,56.6771,56.6603,56.6531,56.5699,56.5568,56.5754,56.2082,56.049,55.2006,55.0862,56.2587,53.018,55.8916,52.3621,55.7029,53.7911,55.5383,54.6658,52.0513,53.5028,54.7924,53.2277,51.7144,53.8634,47.1845,53.0303,51.9475,36.8965,40.8231,52.3688,48.9668,50.1094,51.3474
FUE 51,81.8585,81.858,81.8573,81.8469,81.8302,81.823,81.7402,81.7272,81.7457,81.3802,81.2217,80.3768,80.2627,81.4305,78.2004,81.0651,77.5458,80.8771,78.9717,80.7131,79.8438,77.2356,78.6841,79.97,78.4096,76.8993,79.0437,72.374,78.2126,77.132,62.0882,66.0145,77.5525,74.155,75.2964,76.5329
FUE 52,61.3156,61.315,61.3142,61.3017,61.2817,61.2731,61.1742,61.1587,61.1808,60.7485,60.563,59.592,59.4629,60.8076,57.1932,60.3808,56.4923,60.1636,58.0297,59.9752,58.9927,56.1625,57.7164,59.1337,57.4189,55.8067,58.1085,51.1275,57.2064,56.0527,40.7676,44.7051,56.4994,52.9505,54.1298,55.4207
FUE 53,87.415,87.4145,87.4137,87.4012,87.3937,87.3731,87.3354,87.2045,87.2939,86.5159,86.1526,86.6042,86.007,86.9556,85.602,86.1272,82.8932,86.3589,79.1568,86.0114,86.0742,85.4154,85.6396,85.5605,85.579,84.9737,81.3214,83.8922,84.8702,84.6742,81.3901,82.1527,84.5072,83.8504,68.0243,74.0447
FUE 54,55.5334,55.5329,55.5322,55.5196,55.5121,55.4913,55.4535,55.3218,55.4118,54.63,54.2652,54.7187,54.119,55.0717,53.7125,54.2396,50.9967,54.4723,47.2555,54.1235,54.1865,53.5253,53.7502,53.6708,53.6895,53.0822,49.4223,51.9977,52.9783,52.7818,49.4912,50.2548,52.6143,51.9558,36.1198,42.141
FUE 55,69.061,69.0606,69.06,69.049,69.0424,69.0242,68.9911,68.8756,68.9545,68.2618,67.9339,68.3411,67.8017,68.6549,67.4321,67.9108,64.8951,68.1205,61.277,67.8058,67.8628,67.2608,67.4665,67.394,67.411,66.8529,63.3851,65.842,66.7569,66.5747,63.4515,64.1863,66.4189,65.8026,50.2264,56.2262
FUE 56,66.8062,66.8058,66.8051,66.7943,66.7879,66.77,66.7375,66.6239,66.7015,66.0198,65.6965,66.0979,65.5661,66.4069,65.2011,65.6737,62.6873,65.8804,59.0859,65.5701,65.6264,65.0318,65.2351,65.1634,65.1803,64.6285,61.186,63.6271,64.5335,64.3531,61.2522,61.983,64.1988,63.588,48.0472,54.0439
FUE 57,55.2267,55.2264,55.2258,55.2159,55.2099,55.1935,55.1635,55.0589,55.1305,54.4989,54.1969,54.5716,54.0747,54.8584,53.7315,54.1756,51.3284,54.3689,47.8083,54.0784,54.1312,53.5717,53.7635,53.696,53.7118,53.1897,49.8691,52.2338,53.0994,52.9278,49.9336,50.6455,52.7808,52.1962,36.8286,42.8103
FUE 58,60.4905,60.4901,60.4895,60.4796,60.4736,60.4572,60.4272,60.3224,60.3941,59.7617,59.4594,59.8345,59.337,60.1216,58.9934,59.438,56.5886,59.6315,53.0672,59.3408,59.3936,58.8335,59.0255,58.9579,58.9738,58.4512,55.1285,57.4945,58.3608,58.189,55.1931,55.9054,58.0419,57.457,42.0864,48.0683
FUE 59,59.1422,59.1418,59.1412,59.1307,59.1244,59.1072,59.0757,58.9658,59.0409,58.3796,58.065,58.4555,57.9378,58.7555,57.5817,58.0428,55.1122,58.2441,51.5429,57.9418,57.9966,57.4162,57.6149,57.5449,57.5613,57.0215,53.6274,56.0383,56.9283,56.7514,53.693,54.4164,56.6001,55.9998,40.5272,46.518
FUE 60,81.2185,81.2181,81.2174,81.2054,81.1982,81.1784,81.1423,81.0167,81.1025,80.3538,80.0025,80.439,79.8614,80.7775,79.4684,79.9779,76.8167,80.2021,73.1188,79.8658,79.9266,79.287,79.5049,79.428,79.4461,78.8566,75.2651,77.7986,78.7556,78.5642,75.3331,76.0866,78.4009,77.7575,62.0125,68.0263
FUE 61,75.0336,75.0331,75.0323,75.0193,75.0115,74.9901,74.9509,74.8149,74.9078,74.1021,73.7276,74.1933,73.5777,74.5568,73.1617,73.7014,70.4007,73.9401,66.6299,73.5823,73.6469,72.9703,73.2002,73.119,73.1381,72.5182,68.8107,71.4152,72.4123,72.2122,68.8801,69.6508,72.0417,71.3726,55.4742,61.5004
FUE 62,91.2228,91.2224,91.2216,91.2094,91.202,91.1817,91.1448,91.0161,91.104,90.3389,89.9808,90.4258,89.8372,90.7715,89.4374,89.9557,86.7535,90.1842,83.0337,89.8416,89.9035,89.2531,89.4745,89.3964,89.4147,88.8163,85.1904,87.745,88.7139,88.5199,85.2588,86.0174,88.3546,87.7035,71.9125,77.9301
FUE 63,60.3631,60.3627,60.362,60.3513,60.3448,60.3271,60.2947,60.1817,60.259,59.5804,59.2584,59.6581,59.1285,59.9657,58.7649,59.2357,56.2579,59.4416,52.6614,59.1325,59.1886,58.5962,58.7987,58.7274,58.7441,58.1942,54.7591,57.1956,58.0994,57.9196,54.8251,55.5549,57.7658,57.1566,41.6261,47.622
FUE 64,62.0386,62.038,62.0372,62.022,62.013,61.988,61.9427,61.7854,61.8927,60.9731,60.5531,61.0759,60.3863,61.489,59.9264,60.5239,56.9661,60.7909,53.0697,60.3914,60.4632,59.7164,59.9688,59.8795,59.9005,59.2236,55.3093,58.0386,59.1089,58.8926,55.3811,56.1814,58.709,57.9933,41.8323,47.8787
FUE 65,97.6838,97.6833,97.6826,97.6704,97.6632,97.6431,97.6065,97.4792,97.5662,96.808,96.4528,96.8942,96.3103,97.2368,95.9134,96.4279,93.2431,96.6546,89.5325,96.3146,96.3761,95.7303,95.9502,95.8726,95.8908,95.2962,91.6848,94.2305,95.1944,95.0015,91.7531,92.5095,94.837,94.1892,78.4176,84.4336
FUE 66,67.8338,67.8333,67.8325,67.8202,67.8153,67.7763,67.7603,67.5698,67.6488,67.0903,66.8431,67.4365,67.2219,66.9851,67.0683,64.3441,66.2409,65.6705,62.4296,64.5391,66.1097,66.1745,65.9187,64.305,65.9503,65.5624,46.2585,65.4703,64.5176,64.8912,64.7288,64.8643,64.2455,64.8913,51.0266,41.7643
FUE 67,85.1078,85.1073,85.1065,85.094,85.0891,85.0495,85.0332,84.8399,84.9201,84.354,84.1037,84.7048,84.4873,84.2475,84.3317,81.582,83.4948,82.9188,79.657,81.7782,83.3622,83.4277,83.1693,81.5426,83.2012,82.8097,63.4676,82.7167,81.7566,82.133,81.9694,82.1058,81.4827,82.133,68.2366,58.9731
FUE 68,54.6585,54.658,54.6572,54.6447,54.6398,54.6003,54.5841,54.3911,54.4711,53.9059,53.656,54.2562,54.039,53.7995,53.8837,51.1368,53.0478,52.4725,49.2131,51.333,52.9154,52.9808,52.7228,51.0975,52.7546,52.3635,33.0258,52.2706,51.3114,51.6874,51.5239,51.6603,51.0376,51.6875,37.7947,28.5313
FUE 69,63.5881,63.5877,63.587,63.5764,63.5722,63.5386,63.5248,63.3598,63.4284,62.9405,62.7222,63.2439,63.0562,62.8478,62.9212,60.4448,62.1844,61.668,58.6357,60.6263,62.0661,62.1246,61.8935,60.4083,61.922,61.5694,42.6568,61.4852,60.6063,60.9528,60.8025,60.9279,60.3527,60.9529,47.4152,38.1657
FUE 70,75.5209,75.5204,75.5196,75.5072,75.5023,75.4628,75.4466,75.2539,75.3338,74.7693,74.5197,75.1192,74.9023,74.6631,74.7471,72.0028,73.9122,73.3374,70.08,72.1988,73.7799,73.8453,73.5875,71.9635,73.6192,73.2285,53.8945,73.1357,72.1772,72.553,72.3896,72.5259,71.9036,72.553,58.6633,49.4001
FUE 71,93.839,93.8385,93.8377,93.8255,93.8206,93.7819,93.766,93.5765,93.6551,93.0997,92.8537,93.4441,93.2306,92.995,93.0778,90.364,92.2543,91.6862,88.4537,90.5584,92.1236,92.1882,91.9334,90.325,91.9648,91.5784,72.29,91.4866,90.537,90.9095,90.7476,90.8827,90.2656,90.9096,77.0578,67.796
FUE 72,58.5236,58.523,58.5221,58.5084,58.503,58.4596,58.4418,58.2304,58.318,57.7026,57.4328,58.0831,57.847,57.5876,57.6786,54.7679,56.7808,56.1697,52.7794,54.9725,56.6397,56.7094,56.4349,54.727,56.4687,56.0544,36.481,55.9564,54.9499,55.3432,55.172,55.3148,54.6646,55.3433,41.2554,31.9849
FUE 73,59.0093,59.0086,59.0076,58.9918,58.9856,58.9357,58.9153,58.6734,58.7734,58.0766,57.7749,58.5059,58.2389,57.9478,58.0496,54.889,57.0546,56.3888,52.808,55.1059,56.9001,56.9763,56.6767,54.8456,56.7135,56.2641,36.3584,56.1583,55.0819,55.5005,55.318,55.4701,54.7797,55.5005,41.1399,31.8599
FUE 74,65.0773,65.0768,65.0761,65.0654,65.0612,65.027,65.013,64.8457,64.9153,64.421,64.1999,64.7282,64.5381,64.3271,64.4014,61.9016,63.6562,63.1347,60.0822,62.0844,63.5367,63.5958,63.3623,61.8648,63.3912,63.0352,44.0839,62.9503,62.0643,62.4134,62.2619,62.3883,61.8089,62.4135,48.8433,39.5925
