,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,62.3976,62.392,62.3783,62.3345,62.2436,61.8878,61.9795,61.7909,61.0739,61.5078,61.3202,60.0422,61.3433,59.9792,59.8574,61.0625,59.9405,61.0463,57.4071,57.3829,54.4588,46.11,59.6823,57.0483,59.9722,44.2328,59.9905,44.5386,39.8934,51.8383,59.0509,45.2563,51.3356,54.1941,38.9405,56.9072
FUE 20,55.2202,55.2166,55.2079,55.1799,55.1214,54.8884,54.9491,54.8238,54.3313,54.6324,54.5033,53.5797,54.5193,53.5322,53.4401,54.3232,53.503,54.3118,51.4655,51.445,48.857,40.8305,53.3065,51.1596,53.527,38.9735,53.5408,39.2765,34.6577,46.4046,52.8144,39.9871,45.9246,48.6139,33.7075,51.0384
FUE 21,82.247,82.2422,82.2303,82.1924,82.1134,81.8023,81.8828,81.717,81.0794,81.4667,81.2997,80.1429,81.3203,80.0851,79.9731,81.0691,80.0495,81.0546,77.6744,77.6514,74.8276,66.5701,79.8117,77.3318,80.0787,64.6984,80.0955,65.0034,60.3655,72.2553,79.2256,65.7192,71.759,74.5692,59.4133,77.1968
FUE 22,64.2632,64.2591,64.2489,64.2162,64.1479,63.8776,63.9478,63.8031,63.2401,63.5832,63.4357,62.397,63.454,62.3444,62.2423,63.231,62.312,63.218,60.102,60.0802,57.3678,49.2163,62.0947,59.777,62.3385,47.3513,62.3539,47.6554,43.0261,54.8509,61.555,48.3688,54.3621,57.1165,42.0748,59.6485
FUE 23,73.0373,73.0328,73.0197,72.9886,72.8969,72.779,72.7585,72.6349,72.3672,72.3535,72.3087,67.6613,72.0059,71.9634,66.2792,72.0027,66.3198,71.3025,60.5931,59.0653,59.0203,67.3299,71.433,57.6339,71.3763,65.2739,68.3541,68.0402,65.2509,50.8176,66.5341,56.3773,69.0359,41.6795,66.1568,69.7765
FUE 24,54.7876,54.7835,54.7717,54.7436,54.6605,54.5535,54.5348,54.4223,54.1775,54.1649,54.1239,49.718,53.8452,53.806,48.3714,53.8423,48.4111,53.1923,42.7552,41.2353,41.1904,49.3962,53.314,39.809,53.2611,47.3857,50.3884,50.0851,47.3631,33.0031,48.6206,38.5557,51.0446,23.8675,48.2517,51.7526
FUE 25,96.7982,96.7935,96.7799,96.7477,96.6526,96.5304,96.5091,96.3812,96.1045,96.0903,96.0442,91.3064,95.732,95.6883,89.9117,95.7287,89.9526,95.0094,84.2009,82.6705,82.6254,90.9717,95.1432,81.2373,95.085,88.8994,92.0073,91.6896,88.8762,74.4173,90.1686,79.9795,92.6985,65.2784,89.7884,93.451
FUE 26,68.2461,68.2417,68.2287,68.1978,68.1068,67.9898,67.9694,67.8467,67.5808,67.5672,67.5228,62.8941,67.2218,67.1796,61.5147,67.2187,61.5552,66.5225,55.8337,54.3066,54.2616,62.5635,66.6523,52.8756,66.5958,60.5108,63.5852,63.2721,60.4878,46.06,61.7691,51.6191,64.265,36.9221,61.3925,65.0031
FUE 27,54.8616,54.8572,54.8444,54.814,54.7242,54.6087,54.5885,54.4674,54.2047,54.1912,54.1473,49.5516,53.8497,53.808,48.177,53.8467,48.2174,53.1573,42.5053,40.9792,40.9342,49.2223,53.286,39.5488,53.23,47.1757,50.2397,49.9281,47.1528,32.7346,48.4307,38.2929,50.9162,23.5971,48.0551,51.6498
FUE 28,57.1339,57.1285,57.1126,57.0749,56.964,56.8221,56.7975,56.6498,56.3324,56.3163,56.2636,51.1415,55.9096,55.8604,49.6959,55.906,49.738,55.1023,43.8886,42.3478,42.3024,50.7929,55.2507,40.9077,55.1861,48.6559,51.8751,51.5419,48.6322,34.0738,49.961,39.6455,52.6044,24.9317,49.5688,53.4066
FUE 29,63.3506,63.3457,63.3317,63.2985,63.2005,63.0748,63.0529,62.9214,62.6373,62.6228,62.5754,57.7645,62.2555,62.2108,56.3597,62.2522,56.4008,61.5171,50.6295,49.097,49.0518,57.427,61.6537,47.6624,61.5942,55.3418,58.4718,58.1511,55.3186,40.8395,56.6182,46.4037,59.1704,31.7,56.2356,59.9326
FUE 30,88.1345,88.1298,88.1161,88.0835,87.9873,87.8638,87.8423,87.7131,87.4337,87.4194,87.3728,82.6081,87.0578,87.0137,81.2096,87.0545,81.2505,86.3294,75.4916,73.9604,73.9153,82.2723,86.4642,72.5267,86.4055,80.1952,83.3114,82.9925,80.172,65.7056,81.4671,71.2685,84.0053,56.5665,81.086,84.7614
FUE 31,57.2004,57.1969,57.1867,57.1625,57.0907,56.998,56.9818,56.884,56.6701,56.6591,56.6231,52.5678,56.3773,56.3426,51.2769,56.3748,51.3152,55.7947,45.7742,44.2671,44.2225,52.2608,55.904,42.8494,55.8565,50.3227,53.2037,52.9166,50.3008,36.0611,51.517,41.6017,53.8208,26.9296,51.1614,54.48
FUE 32,55.6185,55.6147,55.6035,55.577,55.4986,55.3975,55.3799,55.2734,55.0413,55.0293,54.9904,50.7245,54.7251,54.6878,49.3996,54.7224,49.4387,54.1007,43.827,42.3119,42.2671,50.4085,54.2174,40.8889,54.1667,48.4261,51.3815,51.0845,48.4037,34.0897,49.6452,39.6377,52.0223,24.9556,49.2815,52.711
FUE 33,56.4674,56.4612,56.443,56.3999,56.2734,56.1122,56.0843,55.9173,55.561,55.543,55.4842,50.0273,55.091,55.0366,48.5415,55.087,48.5846,54.2066,42.6599,41.1113,41.0657,49.6678,54.368,39.666,54.2977,47.4799,50.7873,50.4416,47.4558,32.8216,48.813,38.4004,51.5479,23.6772,48.4115,52.3915
FUE 34,61.9543,61.9506,61.939,61.8873,61.8523,61.6901,61.5612,61.3681,61.1811,60.7476,60.8163,58.5573,59.6084,60.8467,56.2161,60.0734,54.3238,56.9404,56.2985,54.8959,57.2907,59.6361,59.7562,54.3188,59.3174,59.057,45.7516,59.5158,58.8856,55.5431,37.3838,56.497,59.0609,50.6407,58.2399,57.9689
FUE 35,73.1936,73.1901,73.1789,73.1292,73.0955,72.9394,72.8153,72.629,72.4483,72.0284,72.0951,69.8901,70.9194,72.1246,67.5822,71.373,65.7065,68.2981,67.6637,66.2743,68.6437,70.9465,71.0637,65.7016,70.635,70.3801,57.1605,70.829,70.2122,66.916,48.7964,67.86,70.3839,62.0408,69.5783,69.3119
FUE 36,57.7501,57.7466,57.7358,57.6879,57.6554,57.5045,57.3844,57.2038,57.0285,56.6205,56.6853,54.5275,55.5377,56.714,52.2492,55.9813,50.3884,52.9575,52.3299,50.9523,53.299,55.5642,55.6789,50.3835,55.259,55.0089,41.8662,55.4491,54.844,51.589,33.5054,52.5242,55.0126,46.7385,54.2206,53.9582
FUE 37,69.3485,69.3453,69.3353,69.2911,69.2611,69.1217,69.0104,68.8428,68.6796,68.2979,68.3587,66.3088,67.2747,68.3856,64.1004,67.6957,62.2754,64.7907,64.1792,62.83,65.1224,67.3,67.409,62.2706,67.0093,66.7703,53.8113,67.1904,66.6126,63.4547,45.4586,64.3687,66.7739,58.6638,66.0136,65.7604
FUE 38,70.304,70.3006,70.2897,70.2412,70.2084,70.0562,69.935,69.7529,69.5762,69.165,69.2304,67.06,68.0753,69.2592,64.7738,68.5216,62.909,65.4841,64.8547,63.474,65.8267,68.1019,68.2173,62.9041,67.7951,67.5437,54.3804,67.9862,67.378,64.112,46.0187,65.0495,67.5475,59.2548,66.7518,66.4883
FUE 39,85.8525,85.8489,85.8379,85.7887,85.7554,85.6009,85.4779,85.2933,85.1142,84.6979,84.7641,82.5731,83.5967,84.7933,80.2739,84.0474,78.4026,80.9876,80.3552,78.9692,81.332,83.6236,83.7401,78.3977,83.314,83.0605,69.8636,83.5068,82.8935,79.6095,61.5004,80.5509,83.0643,74.7415,82.2627,81.9975
FUE 40,85.7858,85.7822,85.7709,85.7206,85.6866,85.5289,85.4035,85.2154,85.033,84.6094,84.6767,82.4571,83.4923,84.7064,80.1402,83.949,78.2599,80.8583,80.2219,78.8289,81.2052,83.5196,83.6376,78.255,83.2061,82.9497,69.7067,83.4013,82.7809,79.4721,61.3416,80.4188,82.9535,74.5894,82.1438,81.8761
FUE 41,96.2716,96.2681,96.2572,96.2083,96.1752,96.0217,95.8996,95.7161,95.538,95.124,95.1898,93.008,94.0279,95.2188,90.7146,94.4766,88.8461,91.4267,90.7956,89.412,91.7703,94.0547,94.1707,88.8412,93.7463,93.4937,80.3117,93.9383,93.3273,90.0513,71.9492,90.9909,93.4975,85.1881,92.6986,92.4341
FUE 42,66.6114,66.6075,66.5951,66.54,66.5028,66.3304,66.1938,65.9893,65.7919,65.336,65.4082,63.0623,64.148,65.4401,60.6689,64.6313,58.751,61.4064,60.7526,59.3296,61.7639,64.1768,64.3014,58.746,63.8466,63.5773,50.1387,64.052,63.4005,59.9855,41.7655,60.9546,63.5814,55.0413,62.736,62.458
FUE 43,78.8962,78.8926,78.881,78.8298,78.7952,78.6345,78.5069,78.3155,78.1301,77.7,77.7682,75.5228,76.5684,77.7984,73.1899,77.0305,71.3017,73.9121,73.272,71.8727,74.2612,76.596,76.7153,71.2968,76.2791,76.02,62.7359,76.4764,75.8496,72.5186,54.3691,73.47,76.0239,67.6229,75.2067,74.9369
FUE 44,58.5723,58.5676,58.553,58.4884,58.4447,58.2434,58.0849,57.8491,57.6229,57.106,57.1874,54.6149,55.7891,57.2233,52.0928,56.3202,50.1138,52.8624,52.1799,50.7081,53.2376,55.8205,55.957,50.1087,55.4606,55.1689,41.4083,55.6842,54.9782,51.3844,33.0225,52.3903,55.1733,46.3417,54.2663,53.9708
FUE 45,63.1593,63.1568,63.1498,63.079,63.1028,62.8346,62.5217,62.1101,61.9257,60.4439,60.7266,62.1251,57.3547,61.4957,61.5489,58.4197,61.0545,53.3656,61.4295,61.0786,61.4898,61.775,58.5329,60.9019,56.752,61.5915,54.108,61.3921,61.3924,60.7623,52.2493,60.6616,60.097,59.3863,60.3082,56.0522
FUE 46,55.6582,55.6557,55.6485,55.5755,55.6001,55.324,55.0024,54.5805,54.3917,52.8811,53.1685,54.5958,49.7561,53.9523,54.0066,50.8307,53.5023,45.7464,53.8847,53.5269,53.9463,54.2376,50.9451,53.347,49.1489,54.0501,46.4913,53.8466,53.8469,53.2049,44.627,53.1024,52.5288,51.8083,52.7433,48.4447
FUE 47,67.5089,67.5063,67.4986,67.4221,67.4478,67.1583,66.8222,66.3827,66.1867,64.6284,64.9236,66.3987,61.4453,65.7316,65.7878,62.5353,65.2672,57.4026,65.6617,65.2926,65.7254,66.027,62.6515,65.1072,60.831,65.8328,58.1516,65.6224,65.6227,64.9611,56.2784,64.8557,64.2672,63.5307,64.487,60.1196
FUE 48,82.8685,82.8655,82.857,82.7718,82.8004,82.4797,82.1102,81.6311,81.4188,79.7554,80.0676,81.6485,76.449,80.9288,80.989,77.5712,80.4325,72.3388,80.8538,80.4595,80.9221,81.2463,77.6914,80.2623,75.8199,81.0373,73.096,80.8117,80.812,80.1072,71.2046,79.9956,79.3751,78.6043,79.6063,75.0939
FUE 49,57.5462,57.543,57.5337,57.4405,57.4718,57.1223,56.7223,56.2077,55.9809,54.2269,54.5534,56.2263,50.8192,55.4603,55.5241,51.9673,54.9365,46.6556,55.381,54.9649,55.4532,55.7973,52.0907,54.7577,50.1782,55.5753,47.4192,55.3364,55.3367,54.5949,45.5137,54.478,53.8304,53.0312,54.0712,49.4406
FUE 50,85.6634,85.6603,85.6518,85.5655,85.5945,85.2701,84.8965,84.4128,84.1985,82.5229,82.837,84.4302,79.2027,83.7044,83.7651,80.3285,83.2044,75.0851,83.6289,83.2316,83.6976,84.0245,80.4491,83.0331,78.5719,83.8138,75.8432,83.5864,83.5867,82.877,73.9498,82.7647,82.1404,81.3657,82.3729,77.8443
FUE 51,64.2786,64.2756,64.2669,64.18,64.2092,63.8822,63.506,63.019,62.8035,61.1197,61.4351,63.0366,57.7901,62.3066,62.3676,58.9183,61.8041,53.6676,62.2307,61.8315,62.2998,62.6285,59.0393,61.632,57.1583,62.4166,54.4263,62.188,62.1883,61.4752,52.5316,61.3624,60.7357,59.9584,60.9691,56.4296
FUE 52,56.5119,56.5095,56.5029,56.4356,56.4582,56.2027,55.9038,55.5091,55.3318,53.8977,54.1724,55.5235,50.8688,54.9173,54.9686,51.9176,54.4905,46.9151,54.8533,54.5139,54.9116,55.1868,52.0288,54.3426,50.2737,55.0098,47.6531,54.8172,54.8175,54.2071,45.8042,54.1093,53.5599,52.8656,53.7656,49.5816
FUE 53,56.6701,56.6678,56.6612,56.5951,56.6174,56.3663,56.0722,55.6835,55.5087,54.0914,54.3633,55.6977,51.0843,55.0996,55.1503,52.1271,54.6779,47.1435,55.0364,54.701,55.094,55.3656,52.2377,54.5317,50.4919,55.1909,47.8799,55.0008,55.001,54.3977,46.0345,54.3009,53.7568,53.0685,53.9606,49.8026
FUE 54,55.2174,55.2134,55.2021,55.0883,55.1264,54.7037,54.228,53.6274,53.3663,51.4054,51.7637,53.6489,47.7825,52.7742,52.8463,48.9843,52.1877,43.5116,52.6849,52.2193,52.7662,53.1563,49.1144,51.9893,47.1175,52.9042,44.2879,52.6348,52.6351,51.8095,42.3545,51.6808,50.9737,50.1131,51.2356,46.3563
FUE 55,78.7771,78.7743,78.7663,78.6861,78.713,78.4102,78.0599,77.6034,77.4004,75.7965,76.099,77.62,72.559,76.9302,76.9881,73.6633,76.4519,68.4862,76.8581,76.478,76.9237,77.2351,73.7813,76.2875,71.9381,77.0346,69.2389,76.8176,76.8179,76.1375,67.3575,76.0294,75.4269,74.6753,75.6517,71.2202
FUE 56,95.7023,95.6991,95.6914,95.5909,95.637,94.9133,94.4423,93.5026,91.861,91.3983,90.3921,94.9184,91.1186,89.94,94.6535,88.1613,94.4772,91.7283,94.3261,94.1524,94.1022,93.4426,80.1347,94.0294,79.2488,93.412,92.484,92.2796,92.9972,93.4302,91.5614,92.8513,87.8473,92.8516,90.4328,69.2523
FUE 57,55.4282,55.4237,55.4128,55.2719,55.3364,54.3529,53.7413,52.5726,50.6498,50.1275,49.014,54.3596,49.8151,48.5218,54.0131,46.6227,53.7859,50.4992,53.5932,53.374,53.3111,52.5,38.4029,53.2201,37.5104,52.463,51.3652,51.1288,51.967,52.4849,50.3107,51.7946,46.2924,51.795,49.0584,27.4881
FUE 58,62.2218,62.2191,62.2126,62.1281,62.1669,61.5501,61.141,60.3083,58.8103,58.3798,57.4335,61.5545,58.1181,57.0043,61.3252,55.2966,61.1715,58.6871,61.0391,60.8863,60.842,60.2545,47.3909,60.7776,46.5092,60.227,59.3845,59.1968,59.8525,60.2433,58.5318,59.7199,54.9925,59.7202,57.472,36.5297
FUE 59,55.8214,55.8178,55.8092,55.6973,55.7486,54.9494,54.4363,53.4258,51.6938,51.2113,50.1693,54.955,50.9208,49.7036,54.6658,47.8836,54.4741,51.5551,54.3104,54.1228,54.0686,53.3619,39.7893,53.9902,38.901,53.3292,52.3469,52.1321,52.8886,53.3486,51.3811,52.7342,47.564,52.7346,50.2112,28.8954
FUE 60,58.0883,58.0852,58.0778,57.9806,58.0252,57.3229,56.8642,55.9452,54.3309,53.8742,52.8791,57.3279,53.5978,52.4312,57.07,50.6654,56.8982,54.1999,56.7507,56.5811,56.5321,55.8865,42.6605,56.4609,41.7753,55.8564,54.9447,54.7435,55.4493,55.8742,54.0352,55.3059,50.3532,55.3063,52.9194,31.7818
FUE 61,71.5959,71.5928,71.5853,71.4876,71.5325,70.8275,70.3671,69.4456,67.8277,67.3702,66.3737,70.8324,67.0934,65.9252,70.5737,64.1578,70.4013,67.6965,70.2533,70.0832,70.034,69.3866,56.15,69.9626,55.2647,69.3565,68.4427,68.2411,68.9484,69.3743,67.5315,68.8047,63.8453,68.805,66.414,45.2709
FUE 62,56.3889,56.3849,56.3753,56.2507,56.3078,55.4274,54.87,53.7874,51.9664,51.4651,50.389,55.4335,51.1642,49.9106,55.1186,48.0526,54.9109,51.8221,54.7341,54.5321,54.474,53.7194,39.897,54.3898,39.0067,53.6848,52.6488,52.4239,53.2185,53.7053,51.6413,53.0557,47.7278,53.0561,50.4321,28.9929
FUE 63,74.8275,74.8245,74.8174,74.7242,74.767,74.0914,73.648,72.7555,71.1762,70.7273,69.7466,74.0962,70.4553,69.3042,73.8472,67.5554,73.681,71.0475,73.5381,73.3737,73.3261,72.6982,59.5791,73.257,58.695,72.6689,71.7782,71.581,72.2717,72.6863,70.8856,72.1316,67.2456,72.1319,69.7863,48.7055
FUE 64,61.6242,61.6213,61.6142,61.5213,61.564,60.8909,60.449,59.559,57.983,57.5348,56.5556,60.8957,57.2633,56.1137,60.6475,54.3666,60.4818,57.8546,60.3394,60.1755,60.128,59.5018,46.3931,60.0591,45.509,59.4726,58.5839,58.3871,59.0764,59.4899,57.693,58.9365,54.057,58.9369,56.5953,35.5199
FUE 65,74.0895,74.0862,74.0784,73.9758,74.0229,73.2851,72.8062,71.8531,70.1941,69.7275,68.7144,73.2903,69.4457,68.2595,73.0209,66.4727,72.8417,70.0602,72.6882,72.5119,72.4609,71.7924,58.4326,72.387,57.5462,71.7613,70.823,70.6165,71.3416,71.7797,69.8919,71.194,66.1576,71.1944,68.7552,47.5479
FUE 66,77.7252,77.722,77.7144,77.6143,77.6603,76.9393,76.4699,75.5329,73.8949,73.4329,72.4282,76.9444,73.1536,71.9765,76.6804,70.1995,76.5047,73.7623,76.3541,76.1809,76.1309,75.4731,62.1757,76.0583,61.2899,75.4425,74.5167,74.3127,75.0288,75.4607,73.5957,74.8831,69.8858,74.8835,72.4687,51.2938
