,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,65.9829,65.9738,65.96,65.9461,65.9335,65.8837,65.8481,65.8525,65.5635,65.3003,65.6465,64.9711,65.2586,63.8553,64.5502,64.4542,64.4319,53.4533,64.1319,64.6467,62.892,56.7755,50.5681,61.4072,61.6293,63.9408,63.4954,62.8888,58.849,63.1193,60.8414,52.1226,53.5443,59.4042,59.8352,44.5868
FUE 23,65.1352,65.1239,65.1067,65.0895,65.0738,65.012,64.968,64.9735,64.6192,64.301,64.7205,63.9083,64.2509,62.6151,63.4142,63.3026,63.2767,51.7044,62.9309,63.5268,61.5352,55.0823,48.7959,59.9184,60.1573,62.7124,62.2082,61.5317,57.2204,61.7874,59.3138,50.3611,51.7964,57.799,58.2505,42.7962
FUE 24,59.0469,59.0336,59.0135,58.9932,58.9748,58.9024,58.8509,58.8573,58.4459,58.0807,58.5629,57.6353,58.0236,56.2016,57.082,56.958,56.9293,44.9394,56.5476,57.2074,55.0349,48.3525,42.0164,53.3244,53.5749,56.3079,55.7592,55.0312,50.5324,55.3054,52.6932,43.5882,45.0321,51.1264,51.5916,36.0054
FUE 25,60.6346,60.6262,60.6135,60.6007,60.5891,60.5432,60.5104,60.5145,60.2473,60.0028,60.3242,59.6956,59.9639,58.6436,59.3006,59.2102,59.1891,48.4459,58.9058,59.3914,57.7242,51.7441,45.5708,56.2912,56.5066,58.7248,58.3012,57.7212,53.7902,57.9419,55.741,47.1207,48.5364,54.3356,54.7581,39.5976
FUE 26,61.848,61.8393,61.826,61.8125,61.8003,61.7522,61.7178,61.7221,61.4426,61.1875,61.523,60.8678,61.147,59.7795,60.4581,60.3645,60.3427,49.4637,60.0499,60.5521,58.8349,52.7759,46.5827,57.3721,57.5913,59.8631,59.427,58.8318,54.8379,59.0581,56.8128,48.1353,49.5545,55.389,55.8165,40.6048
FUE 27,94.9825,94.9722,94.9566,94.9408,94.9264,94.87,94.8297,94.8347,94.5091,94.2149,94.6024,93.8498,94.1685,92.6323,93.3872,93.2822,93.2578,81.9288,92.9315,93.4928,91.6011,85.2847,79.0294,90.0386,90.2706,92.7246,92.2451,91.5978,87.3971,91.843,89.4498,80.5904,82.0204,87.9663,88.4096,73.0369
FUE 28,117.633,117.6227,117.6069,117.5911,117.5768,117.5202,117.4798,117.4848,117.1585,116.8636,117.2519,116.4977,116.8171,115.2781,116.0342,115.9291,115.9046,104.5687,115.5778,116.1401,114.2456,107.9252,101.669,112.6815,112.9137,115.3705,114.8903,114.2422,110.0384,114.4877,112.0922,103.2302,104.6603,110.6078,111.0514,95.6763
FUE 29,106.1357,106.1262,106.1002,106.0999,106.0878,106.0461,106.0134,106.0369,105.7789,104.4448,105.6077,105.3277,104.9824,98.8533,101.9622,104.8205,104.714,100.8543,100.5456,103.9542,104.3721,102.8959,94.7521,89.2163,103.8065,103.64,100.0052,103.8256,78.8097,99.53,90.0384,100.8698,101.0643,84.7356,102.4514,91.0172
FUE 30,67.4807,67.4697,67.4399,67.4396,67.4257,67.3778,67.3404,67.3672,67.0728,65.5846,66.8788,66.5634,66.178,59.6984,62.9224,65.9984,65.8808,61.7634,61.4427,65.0492,65.5049,63.9112,55.5313,49.9657,64.8891,64.7091,60.8834,64.9098,39.5485,60.3934,50.7901,61.7795,61.9821,45.4775,63.4389,51.7725
FUE 31,78.5263,78.5166,78.4904,78.4902,78.478,78.4358,78.4029,78.4265,78.1664,76.8225,77.9937,77.7115,77.3637,71.2116,74.3282,77.2006,77.0934,73.2169,72.9074,76.3291,76.7494,75.2656,67.1058,61.568,76.1806,76.0131,72.3657,76.1998,51.1606,71.8895,62.3902,73.2324,73.4275,57.0868,74.8192,63.3693
FUE 32,74.4119,74.4022,74.3756,74.3753,74.363,74.3202,74.2868,74.3108,74.047,72.6878,73.8722,73.5864,73.2346,67.0463,70.1751,73.0698,72.9615,69.0584,68.7476,72.1898,72.614,71.1182,62.9335,57.3924,72.0401,71.8713,68.204,72.0594,46.9839,67.7261,58.2149,69.074,69.2699,52.9104,70.6689,59.1944
FUE 33,60.815,60.8061,60.7817,60.7814,60.7701,60.7308,60.7001,60.7222,60.4792,59.2105,60.3175,60.0523,59.724,53.7536,56.8084,59.5696,59.468,55.7242,55.4212,58.7395,59.1408,57.7169,49.6844,44.1634,58.5973,58.4367,54.8898,58.6157,33.762,54.4215,44.9842,55.7394,55.9302,39.6864,57.285,45.9613
FUE 34,58.2513,58.2433,58.2214,58.2212,58.2111,58.1759,58.1483,58.1681,57.9495,56.7898,57.8034,57.5626,57.2627,51.5723,54.5283,57.121,57.0275,53.487,53.1943,56.3524,56.7254,55.392,47.563,42.0701,56.2197,56.0695,52.6793,56.2369,31.6786,52.224,42.8886,53.5017,53.6856,37.6001,54.9826,43.8624
FUE 35,56.4482,56.436,56.4028,56.4025,56.387,56.3338,56.2923,56.3221,55.9965,54.3813,55.7831,55.4382,55.0198,48.2739,51.5812,54.8259,54.6992,50.3847,50.0554,53.8107,54.2961,52.6112,44.0608,38.4747,53.6409,53.4503,49.4825,53.6628,28.0504,48.9819,39.3008,50.4013,50.6097,33.9815,52.118,40.2856
FUE 36,56.3238,56.3157,56.2937,56.2935,56.2833,56.2479,56.2202,56.2401,56.0202,54.8548,55.8733,55.6312,55.3298,49.6241,52.5856,55.1874,55.0935,51.542,51.2486,54.4156,54.79,53.4518,45.6115,40.1169,54.2824,54.1316,50.7327,54.2996,29.7249,50.2767,40.9356,51.5567,51.741,35.6466,53.0411,41.9095
FUE 37,83.8931,83.8832,83.8562,83.856,83.8434,83.8,83.7661,83.7905,83.5229,82.1475,83.3457,83.0563,82.7002,76.4741,79.6155,82.5335,82.424,78.4932,78.1812,81.6448,82.0729,80.5645,72.354,66.8096,81.4937,81.3234,77.6354,81.5132,56.3999,77.156,67.6323,78.5089,78.7057,62.3268,80.1123,68.6122
FUE 38,77.6376,77.6278,77.601,77.6008,77.5884,77.5454,77.5119,77.536,77.2711,75.9072,77.0955,76.8087,76.4557,70.2563,73.3888,76.2903,76.1817,72.2704,71.9593,75.4078,75.8331,74.3336,66.1413,60.5993,75.2576,75.0884,71.415,75.2771,50.1904,70.9367,61.4218,72.2861,72.4822,56.117,73.8835,62.4014
FUE 39,66.0978,66.0868,66.0568,66.0566,66.0426,65.9946,65.9571,65.984,65.689,64.198,65.4945,65.1785,64.7924,58.3068,61.5327,64.6125,64.4947,60.3729,60.052,63.6619,64.1182,62.5224,54.1387,48.5726,63.5015,63.3213,59.4924,63.5223,38.1553,59.0021,49.3971,60.389,60.5917,44.0843,62.0497,50.3795
FUE 40,87.5657,87.5561,87.5299,87.5297,87.5176,87.4755,87.4427,87.4663,87.2069,85.8665,87.0348,86.7533,86.4064,80.2625,83.3765,86.2438,86.1369,82.2663,81.9571,85.3741,85.7936,84.3125,76.1584,70.6213,85.2259,85.0588,81.4159,85.2451,60.2142,80.94,71.4435,82.2818,82.4767,66.1403,83.8668,72.4225
FUE 41,54.5174,54.5106,54.4918,54.4917,54.4829,54.4527,54.4291,54.4461,54.2577,53.238,54.1311,53.9211,53.6577,48.3581,51.1692,53.5325,53.4496,50.19,49.9122,52.8453,53.1804,51.97,44.4409,38.9921,52.7254,52.5893,49.4215,52.741,28.6166,48.9854,39.8071,50.2039,50.3778,34.5334,51.5918,40.7755
FUE 42,86.3981,86.3888,86.3636,86.3634,86.3516,86.311,86.2793,86.3021,86.0512,84.7477,85.8845,85.6114,85.2741,79.2187,82.3026,85.1157,85.0115,81.2056,80.8996,84.2663,84.6765,83.2246,75.1321,69.6031,84.1212,83.9574,80.3633,84.14,59.1988,79.8913,70.4246,81.221,81.4138,65.1241,82.786,71.4026
FUE 43,54.8244,54.8163,54.7961,54.7944,54.7836,54.7814,54.7678,54.757,54.6815,53.8094,53.956,54.0239,52.5227,48.3281,46.0246,53.3388,53.0974,53.317,42.863,49.871,53.4851,53.3415,51.919,45.3615,53.1551,50.5839,34.1969,52.516,47.5425,32.3213,36.5355,52.2817,52.211,40.7653,51.9805,50.1298
FUE 44,63.0149,63.0053,62.9811,62.9791,62.9662,62.9636,62.9473,62.9344,62.8444,61.8252,61.9942,62.0727,60.3749,55.9009,53.5294,61.2883,61.016,61.2636,50.3183,57.5153,61.4544,61.2914,59.711,52.8528,61.0809,58.2714,41.6127,60.3674,55.0879,39.7349,43.9557,60.1088,60.031,48.203,59.7783,57.789
FUE 45,92.0417,92.0304,92.002,91.9998,91.9846,91.9816,91.9625,91.9475,91.8424,90.6756,90.8665,90.9555,89.0724,84.3612,81.9362,90.0754,89.7742,90.048,78.6869,86.0337,90.2602,90.0789,88.3551,81.249,89.8458,86.8258,69.9514,89.0643,83.5264,68.072,72.2977,88.7838,88.6998,76.5583,88.4274,86.3196
FUE 46,61.8335,61.8198,61.7856,61.7829,61.7646,61.761,61.738,61.72,61.5939,60.2305,60.4495,60.5521,58.4389,53.4627,50.9818,59.5506,59.2137,59.5198,47.6936,55.1972,59.7586,59.5544,57.6592,50.2837,59.2935,56.0287,38.9281,58.43,52.6049,37.0471,41.2777,58.1238,58.0324,45.5515,57.7373,55.4965
FUE 47,78.0169,78.0049,77.9751,77.9727,77.9568,77.9536,77.9335,77.9177,77.8073,76.5896,76.7879,76.8804,74.9359,70.1511,67.7101,75.9683,75.6575,75.94,64.4496,71.8411,76.1592,75.9718,74.2016,67.0198,75.7313,72.6442,55.7054,74.9276,69.3097,53.8256,58.0527,74.6401,74.5541,62.3171,74.2755,72.1308
FUE 48,54.8585,54.8475,54.8201,54.8179,54.8032,54.8003,54.7818,54.7673,54.6656,53.5311,53.7173,53.804,51.9605,47.2982,44.8839,52.9446,52.6495,52.9177,41.6422,48.9589,53.1253,52.9479,51.2544,44.1988,52.7196,49.7437,32.9126,51.9526,46.4677,31.0335,35.2583,51.6767,51.5939,39.5162,51.3257,49.2423
FUE 49,71.3418,71.331,71.304,71.3018,71.2874,71.2845,71.2663,71.2521,71.152,70.0332,70.2171,70.3027,68.4786,63.8407,61.4318,69.4533,69.1613,69.4268,58.1939,65.4955,69.6322,69.4567,67.7781,60.7477,69.2307,66.2766,49.4673,68.4708,63.0124,47.5884,51.8127,68.1971,68.1151,56.0693,67.8489,65.7776
FUE 50,68.0676,68.0577,68.0329,68.0309,68.0176,68.015,67.9983,67.9851,67.8929,66.8518,67.0242,67.1043,65.3782,60.8667,58.4865,66.3054,66.0287,66.2803,55.2691,62.4904,66.4744,66.3086,64.7061,57.8082,66.0946,63.2524,46.5586,65.3707,60.0502,44.6806,48.9022,65.1087,65.0299,53.1517,64.7742,62.7661
FUE 51,79.4707,79.4588,79.4292,79.4268,79.4109,79.4077,79.3878,79.3721,79.2622,78.0496,78.2471,78.3394,76.401,71.6235,69.184,77.4304,77.1206,77.4022,65.9247,73.3117,77.6208,77.434,75.6684,68.494,77.1942,74.1138,57.1813,76.3927,70.7827,55.3015,59.5285,76.1059,76.0201,63.7925,75.7422,73.601
FUE 52,91.2732,91.2622,91.2345,91.2323,91.2175,91.2145,91.1959,91.1812,91.0786,89.9353,90.1228,90.2101,88.3558,83.68,81.2627,89.345,89.0483,89.3181,78.0189,85.3439,89.5269,89.3484,87.6466,80.577,89.1188,86.1307,69.2877,88.3478,82.8483,67.4085,71.6335,88.0706,87.9875,75.8922,87.7182,85.6281
FUE 53,54.939,54.9262,54.8943,54.8917,54.8747,54.8712,54.8498,54.8329,54.7149,53.4257,53.6342,53.7317,51.7033,46.8212,44.3597,52.7753,52.4515,52.7458,41.0849,48.534,52.9748,52.779,50.9461,43.6654,52.5283,49.3516,32.3297,51.6947,45.9714,30.4492,34.6782,51.3978,51.309,38.9474,51.0222,48.8286
FUE 54,81.3639,81.3531,81.3262,81.324,81.3096,81.3067,81.2885,81.2743,81.1742,80.0559,80.2397,80.3253,78.5018,73.8646,71.4558,79.4762,79.1843,79.4497,68.2181,75.5192,79.655,79.4796,77.8014,70.7718,79.2537,76.3002,59.4916,78.4939,73.0364,57.6126,61.8369,78.2204,78.1383,66.0935,77.8722,75.8013
FUE 55,58.7572,58.7482,58.7258,58.724,58.712,58.7096,58.6945,58.6826,58.5991,57.6456,57.8048,57.8786,56.2671,51.912,49.5688,57.138,56.8793,57.1146,46.3781,53.4963,57.2954,57.1409,55.6291,48.8977,56.941,54.2342,37.6887,56.2599,51.1104,35.8118,40.0299,56.0118,55.9371,44.27,55.694,53.7637
FUE 56,54.7477,54.7374,54.7118,54.7098,54.6961,54.6933,54.6761,54.6625,54.5673,53.4966,53.6734,53.7556,51.9919,47.431,45.0394,52.9374,52.6548,52.9117,41.8139,49.0669,53.1101,52.9406,51.3087,44.3588,52.722,49.8363,33.097,51.9842,46.6098,31.2186,35.4413,51.7177,51.6376,39.6936,51.3778,49.3451
FUE 57,58.8631,58.8434,58.8222,58.784,58.7519,58.7972,58.779,58.6923,58.6674,58.0971,56.4495,55.6257,51.7788,55.8213,53.8275,52.5471,51.3345,57.0868,53.0946,43.6163,54.7303,56.0826,56.271,54.6153,54.2134,39.8257,47.2926,50.8148,54.9114,45.2576,51.631,54.5798,54.247,52.1943,51.7785,54.6311
FUE 58,65.7794,65.7665,65.7526,65.7275,65.7064,65.7362,65.7242,65.667,65.6504,65.2634,64.0587,63.4132,60.1109,63.5689,61.9208,60.8011,59.7064,64.5391,61.285,52.3079,62.6832,63.7745,63.9211,62.5874,62.2497,48.5569,55.8952,59.2288,62.8331,53.9183,59.9767,62.5578,62.2781,60.4857,60.1107,62.6006
FUE 59,96.0556,96.0409,96.025,95.9964,95.9724,96.0064,95.9927,95.9276,95.9088,95.4719,94.1402,93.4409,89.9647,93.6088,91.8527,90.6808,89.5469,94.6667,91.1855,82.0386,92.6596,93.8313,93.9904,92.5579,92.1998,78.2737,85.657,89.0552,92.8193,83.6599,89.826,92.5264,92.2299,90.353,89.9645,92.5719
FUE 60,56.3833,56.3721,56.36,56.3382,56.3199,56.3458,56.3354,56.2855,56.2711,55.9321,54.8546,54.2652,51.1548,54.408,52.8766,51.8154,50.7657,55.288,52.2757,43.498,53.5901,54.596,54.7296,53.5009,53.1854,39.7641,47.0475,50.3045,53.7294,45.0951,51.0259,53.4733,53.2119,51.5141,51.1546,53.5132
FUE 61,70.6465,70.6331,70.6186,70.5924,70.5704,70.6015,70.589,70.5294,70.5121,70.1098,68.8658,68.2033,64.8454,68.3628,66.6805,65.5439,64.4365,69.3606,66.0345,57.002,67.457,68.5738,68.7243,67.3594,67.0152,53.2464,60.5996,63.9543,67.6101,58.616,64.7097,67.3292,67.0441,65.2245,64.8451,67.3728
FUE 62,59.2313,59.2168,59.2012,59.1729,59.1492,59.1827,59.1692,59.1049,59.0863,58.6542,57.3346,56.6402,53.1798,56.807,55.0608,53.8935,52.7632,57.8567,54.3964,45.2646,55.8637,57.0279,57.1859,55.7625,55.4063,41.5008,48.8803,52.2727,56.0225,46.8849,53.0415,55.7312,55.4361,53.5669,53.1796,55.7764
FUE 63,56.4232,56.4043,56.3839,56.3471,56.3162,56.3599,56.3423,56.2588,56.2347,55.6838,54.0799,53.2726,49.4724,53.4646,51.5013,50.2343,49.0313,54.7022,50.7766,41.3379,52.3919,53.7207,53.9052,52.2786,51.8823,37.5503,45.0074,48.515,52.5703,42.9768,49.3256,52.2436,51.9154,49.8846,49.4721,52.2941
FUE 64,84.8487,84.8343,84.8187,84.7907,84.7671,84.8004,84.787,84.7231,84.7046,84.2753,82.9626,82.2711,78.8199,82.4372,80.6968,79.5322,78.4039,83.4822,80.034,70.9109,81.4973,82.6573,82.8145,81.3964,81.0413,67.1478,74.525,77.9141,81.6556,72.5306,78.6818,81.3652,81.0711,79.2063,78.8196,81.4103
FUE 65,68.6017,68.5884,68.5741,68.5483,68.5266,68.5573,68.5449,68.4861,68.4691,68.072,66.8413,66.1845,62.8453,66.3428,64.6719,63.541,62.4379,67.3312,64.0294,55.0153,65.4437,66.5519,66.7011,65.3467,65.0047,51.2612,58.6095,61.9572,65.5957,56.6281,62.7101,65.3167,65.0334,63.223,62.845,65.3601
FUE 66,58.5893,58.5778,58.5653,58.5427,58.5238,58.5506,58.5398,58.4883,58.4734,58.1236,57.0172,56.4148,53.259,56.5606,55.0018,53.9267,52.8661,57.4614,54.3926,45.5665,55.7268,56.7527,56.8892,55.6361,55.3154,41.8284,49.1254,52.401,55.8686,47.167,53.1288,55.6081,55.3424,53.622,53.2588,55.6486
FUE 67,65.518,65.5051,65.4913,65.4662,65.4452,65.4749,65.463,65.4059,65.3894,65.0035,63.802,63.1578,59.86,63.3132,61.6679,60.5495,59.4558,64.2813,61.0328,52.0603,62.4291,63.5184,63.6647,62.3335,61.9963,48.3096,55.6468,58.9786,62.5787,53.6704,59.7259,62.3039,62.0246,60.2344,59.8597,62.3467
FUE 68,72.4134,72.3981,72.3817,72.3521,72.3273,72.3624,72.3483,72.2809,72.2614,71.8102,70.443,69.729,66.207,69.9002,68.1153,66.9297,65.7858,70.9822,67.4398,58.2498,68.934,70.1273,70.2898,68.8306,68.4672,54.4814,61.876,65.2904,69.0963,59.8738,66.0671,68.7987,68.4977,66.5988,66.2067,68.8448
FUE 69,55.1571,55.1432,55.1282,55.1011,55.0784,55.1105,55.0976,55.0359,55.0181,54.6028,53.3258,52.6493,49.2459,52.812,51.1014,49.9512,48.8335,53.8326,50.4472,41.3702,51.8896,53.0274,53.1811,51.7904,51.4409,37.6109,44.976,48.3476,52.0452,42.9871,49.109,51.7597,51.4702,49.6286,49.2456,51.8041
FUE 70,61.4846,61.4725,61.4594,61.4357,61.4158,61.4439,61.4326,61.3786,61.363,60.997,59.8475,59.226,56.0046,59.3762,57.7776,56.6825,55.6065,60.3077,57.1565,48.2618,58.5193,59.5743,59.7153,58.4264,58.0981,44.5178,51.8337,55.1357,58.6647,49.8668,55.8726,58.3976,58.1257,56.373,56.0044,58.4392
FUE 71,60.4862,60.4718,60.4656,60.4201,60.3916,60.4339,60.4202,60.2961,60.3308,60.15,59.5869,54.8372,58.0383,59.3471,59.0239,49.265,48.7115,58.7373,58.7449,55.8204,49.8683,55.871,58.4156,58.6028,48.7661,49.0487,57.1151,35.1615,58.3794,56.3899,57.3948,53.9438,53.0817,57.2557,43.9165,56.968
FUE 72,55.4244,55.4125,55.4074,55.37,55.3465,55.3814,55.3701,55.2676,55.2963,55.1464,54.6729,50.3813,53.3249,54.4684,54.1901,44.9886,44.4435,53.941,53.9477,51.3031,45.5814,51.3501,53.659,53.8234,44.4973,44.7757,52.4945,30.9531,53.627,51.8306,52.748,49.5333,48.7074,52.6221,39.6901,52.3606
FUE 73,79.5576,79.541,79.5338,79.4814,79.4486,79.4973,79.4815,79.3388,79.3787,79.1718,78.5348,73.4467,76.8303,78.2667,77.9079,67.7576,67.1987,77.5921,77.6005,74.4717,68.3674,74.5247,77.2402,77.4447,67.2538,67.5391,75.8392,53.6117,77.2007,75.0704,76.1379,72.5228,71.637,75.9892,62.3778,75.6826
FUE 74,62.0939,62.0747,62.0665,62.0061,61.9684,62.0244,62.0062,61.8424,61.8881,61.6516,60.933,55.5055,59.0656,60.6344,60.238,49.7107,49.1471,59.8917,59.9009,56.5698,50.3263,56.6251,59.5085,59.7309,49.2027,49.4903,58.0071,35.5278,59.4657,57.1963,58.3244,54.5537,53.6461,58.1663,44.3035,57.8413
