,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,80.377,80.3768,80.3745,80.3681,80.3236,80.0544,80.2095,79.5953,80.0717,80.0541,79.8467,79.4265,78.4393,77.659,79.0667,77.2763,67.4288,77.1466,68.7987,77.7127,77.911,77.7951,74.0285,73.2203,78.0435,64.6665,77.4375,69.6083,78.0728,77.5276,77.6485,77.5772,75.5097,65.6078,75.4711,58.0381
FUE 20,114.0949,114.0948,114.0926,114.0865,114.0441,113.7872,113.9353,113.3475,113.8037,113.7869,113.5885,113.1854,112.2324,111.4744,112.8389,111.1012,101.3479,110.9745,102.7137,111.5266,111.7196,111.6068,107.9084,107.1087,111.8483,98.5907,111.2584,103.5202,111.8768,111.3463,111.4641,111.3946,109.3695,99.5306,109.3315,91.9669
FUE 21,65.3332,65.333,65.3304,65.3233,65.2734,64.9734,65.1461,64.4666,64.9927,64.9732,64.7435,64.2816,63.212,62.3794,63.8893,61.9745,51.9167,61.8377,53.2953,62.4364,62.6472,62.5239,58.6019,57.7749,62.7884,49.1432,62.1448,54.1117,62.8196,62.2402,62.3683,62.2926,60.1283,50.0875,60.0883,42.505
FUE 22,58.5689,58.5688,58.5669,58.5615,58.5247,58.3003,58.4299,57.9126,58.3148,58.3001,58.1257,57.7685,56.91,56.2148,57.4585,55.869,46.3986,55.7512,47.7516,56.263,56.4407,56.337,52.8387,52.0647,56.559,43.6577,56.015,48.5485,56.5851,56.0964,56.2053,56.1411,54.2392,44.5931,54.2031,37.0483
FUE 23,89.5219,89.5218,89.5195,89.5133,89.4702,89.2093,89.3598,88.7633,89.2261,89.2091,89.0078,88.599,87.6348,86.8695,88.2482,86.4932,76.7085,86.3655,78.0756,86.9222,87.1169,87.0031,83.2821,82.4795,87.2469,73.9495,86.6517,78.8832,87.2756,86.7403,86.8591,86.789,84.7499,74.8899,84.7117,67.3242
FUE 24,55.9202,55.92,55.9168,55.9081,55.8477,55.4871,55.694,54.8883,55.5101,55.4867,55.2138,54.6728,53.4533,52.5297,54.2206,52.087,41.6952,51.9383,43.087,52.5923,52.8247,52.6886,48.5111,47.655,52.981,38.9051,52.2726,43.9134,53.0156,52.377,52.5175,52.4345,50.1094,39.8539,50.0672,32.2524
FUE 25,71.2567,71.2565,71.2544,71.2485,71.2078,70.9605,71.1031,70.536,70.9764,70.9602,70.7689,70.3791,69.4535,68.7133,70.0432,68.348,58.6726,68.2238,60.035,68.7644,68.9531,68.8429,65.2004,64.4077,69.0789,55.9198,68.502,60.8389,69.1067,68.588,68.7033,68.6353,66.6448,56.8585,66.6073,49.2999
FUE 26,66.5441,66.5439,66.542,66.5364,66.4982,66.2655,66.3999,65.8645,66.2806,66.2653,66.0848,65.7158,64.8327,64.1209,65.3963,63.7679,54.2203,63.6477,55.5769,64.1702,64.352,64.2458,60.6937,59.9126,64.473,51.4749,63.9168,56.3765,64.4997,64,64.1113,64.0456,62.1107,52.4115,62.0741,44.8614
FUE 27,58.8044,58.8042,58.8025,58.7978,58.7558,58.5342,58.6855,58.4604,58.5714,58.5534,57.9652,57.3617,57.8875,51.569,57.2828,50.3312,55.4709,49.8388,49.6537,57.4506,53.4091,57.3292,56.772,40.3029,57.0599,47.9049,57.039,55.7742,56.5596,56.9519,54.4529,56.2123,46.1783,54.48,47.7716,52.5674
FUE 28,54.8592,54.8591,54.8574,54.853,54.8134,54.6046,54.7473,54.5349,54.6397,54.6227,54.0655,53.49,53.9916,47.8381,53.4145,46.613,51.6661,46.1247,45.941,53.575,49.6512,53.4589,52.9242,36.6196,53.2009,44.2032,53.1808,51.9605,52.7197,53.0972,50.674,52.3845,42.4839,50.7005,44.0706,48.8233
FUE 29,60.3729,60.3727,60.3698,60.3621,60.2934,59.9382,60.1796,59.8222,59.9971,59.9685,59.0707,58.2078,58.9566,51.3212,58.0986,49.9985,55.7584,49.4788,49.2842,58.3318,53.3477,58.1628,57.4088,39.7463,57.7941,47.4643,57.7659,56.1317,57.1298,57.6486,54.5441,56.6824,45.6912,54.5757,47.3267,52.4099
FUE 30,62.6615,62.6613,62.6586,62.6512,62.5851,62.243,62.4756,62.1311,62.2998,62.2722,61.4035,60.5635,61.2927,53.7609,60.4569,52.4439,58.1594,51.926,51.7321,60.6844,55.7744,60.5196,59.7821,42.2063,60.1593,49.9168,60.1317,58.5274,59.5086,60.017,56.9598,59.0692,48.1468,56.9911,49.7795,54.8434
FUE 31,70.9494,70.9492,70.9472,70.9417,70.893,70.6372,70.8117,70.5525,70.6801,70.6593,69.989,69.3134,69.9014,63.1812,69.2259,61.9145,67.2566,61.4128,61.2244,69.4123,65.0833,69.2774,68.6633,51.8083,68.9796,59.451,68.9566,67.5816,68.4312,68.8608,66.1767,68.0539,57.7081,66.2052,59.3162,64.2099
FUE 32,66.1816,66.1815,66.1796,66.1743,66.1275,65.8815,66.0493,65.7999,65.9227,65.9027,65.2556,64.6,65.1707,58.5591,64.5149,57.2999,62.5885,56.8005,56.613,64.6961,60.4449,64.565,63.9665,47.2138,64.2751,54.846,64.2526,62.9076,63.7398,64.1592,61.5251,63.3707,53.1073,61.5533,54.7116,59.5798
FUE 33,62.8818,62.8816,62.8795,62.8739,62.8235,62.5598,62.7396,62.4725,62.6039,62.5825,61.8933,61.2014,61.8034,54.9968,61.112,53.7242,59.1084,53.2206,53.0315,61.3025,56.9116,61.1646,60.5379,43.6025,60.8605,51.2532,60.837,59.4379,60.3015,60.7392,58.0153,59.9177,49.5072,58.0441,51.1181,56.0316
FUE 34,55.3832,55.383,55.381,55.3754,55.3258,55.0656,55.243,54.9795,55.1091,55.088,54.4072,53.7225,54.3183,47.5497,53.634,46.2797,51.6454,45.7769,45.5881,53.8226,49.459,53.6861,53.0649,36.1647,53.3847,43.812,53.3614,51.973,52.8304,53.2645,50.5581,52.4494,42.0673,50.5868,43.677,48.5819
FUE 35,92.619,92.6188,92.6166,92.6106,92.5572,92.2778,92.4682,92.1856,92.3245,92.3019,91.5762,90.8533,91.482,84.5148,90.7603,83.2317,88.6924,82.7246,82.5344,90.9586,86.4527,90.815,90.1645,73.0821,90.4989,80.7473,90.4745,89.0305,89.9201,90.3731,87.5752,89.524,78.9954,87.6046,80.6116,85.5608
FUE 36,69.2784,69.2783,69.2761,69.2701,69.2171,68.94,69.1289,68.8485,68.9863,68.9639,68.2434,67.5248,68.1497,61.2047,67.4323,59.9231,65.3733,59.4165,59.2264,67.6295,63.1395,67.4867,66.8395,49.7772,67.1723,57.4405,67.148,65.7103,66.5962,67.0471,64.2594,66.2019,55.6894,64.2888,57.3049,62.2493
FUE 37,54.8157,54.8155,54.8139,54.8094,54.7691,54.5569,54.7019,54.4861,54.5925,54.5752,54.0096,53.4265,53.9347,47.7357,53.3501,46.507,51.5842,46.0176,45.8335,53.5125,49.5563,53.395,52.8542,36.5038,53.1339,44.0926,53.1136,51.881,52.6475,53.0291,50.585,52.3089,42.3712,50.6116,43.9598,48.7245
FUE 38,68.6921,68.692,68.6898,68.6839,68.6309,68.3542,68.5428,68.2628,68.4004,68.378,67.6582,66.9403,67.5647,60.623,66.8479,59.3416,64.7902,58.8351,58.6451,67.0449,62.5574,66.9023,66.2556,49.1963,66.5881,56.8593,66.5638,65.127,66.0124,66.463,63.6769,65.6183,55.1084,63.7062,56.7237,61.6674
FUE 39,67.158,67.1578,67.1553,67.1483,67.0861,66.7631,66.9829,66.6572,66.8169,66.7908,65.965,65.1595,65.8591,58.487,65.0568,57.1791,62.8248,56.6642,56.4712,65.2759,60.48,65.1172,64.4048,46.965,64.7698,54.6635,64.7431,63.1844,64.1397,64.6322,61.6482,63.7126,52.8983,61.6789,54.5266,59.5597
FUE 40,64.1712,64.1711,64.1687,64.1621,64.087,63.9796,63.9686,63.9473,63.7146,63.6671,62.1897,59.3435,62.918,57.1766,59.242,56.7715,62.4817,53.2075,61.1908,62.2166,47.2113,61.7913,62.4316,57.898,60.523,60.597,61.2462,62.1013,58.2145,60.8641,47.8159,57.8865,42.8002,61.3651,34.2528,60.654
FUE 41,54.9453,54.9452,54.9433,54.9381,54.8789,54.7939,54.7851,54.7682,54.5823,54.5441,53.3178,50.7896,53.9312,48.765,50.6963,48.3798,53.5656,44.9319,52.4519,53.3407,39.0056,52.9756,53.5232,49.4462,51.8593,51.9255,52.5007,53.2422,49.7429,52.1633,39.6067,49.4354,34.6095,52.6049,26.0696,51.9763
FUE 42,54.3835,54.3833,54.3807,54.3733,54.2886,54.1679,54.1555,54.1316,53.8717,53.8188,52.2025,49.197,52.9928,46.9644,49.0916,46.5502,52.518,42.9351,51.1348,52.2315,36.9092,51.7746,52.4637,47.704,50.4296,50.5074,51.1936,52.1073,48.0296,50.789,37.5153,47.6922,32.4917,51.32,23.9412,50.5674
FUE 43,57.3902,57.39,57.3874,57.3798,57.2938,57.1713,57.1588,57.1345,56.8709,56.8173,55.1827,52.1572,55.9812,49.9164,52.0513,49.5012,55.5012,45.8799,54.1062,55.212,39.8504,54.751,55.4465,50.6583,53.3963,53.4746,54.1655,55.0866,50.9849,53.7581,40.4567,50.6464,35.4321,54.2928,26.8813,53.535
FUE 44,68.5725,68.5723,68.5701,68.5636,68.4902,68.3853,68.3746,68.3538,68.1263,68.0798,66.6291,63.8149,67.3454,61.6616,63.7142,61.2584,66.9165,57.7051,65.6439,66.6556,51.7154,66.2365,66.8672,62.3792,64.9836,65.0568,65.6986,66.542,62.6938,65.321,52.3197,62.3678,47.3056,65.816,38.7589,65.1132
FUE 45,61.1577,61.1575,61.1552,61.1486,61.0735,60.9661,60.9551,60.9338,60.7012,60.6536,59.1763,56.3301,59.9046,54.1633,56.2286,53.7582,59.4682,50.1942,58.1774,59.2032,44.1981,58.7779,59.4182,54.8847,57.5096,57.5836,58.2328,59.0879,55.2012,57.8507,44.8027,54.8732,39.7869,58.3518,31.2395,57.6406
FUE 46,80.9484,80.9483,80.9457,80.9382,80.8537,80.7331,80.7208,80.6969,80.4374,80.3845,78.7701,75.7668,79.5597,73.5349,75.6614,73.1209,79.0853,69.5065,77.7034,78.7991,63.4809,78.3426,79.0311,74.2744,76.9986,77.0765,77.7621,78.675,74.5998,77.3579,64.087,74.2626,59.0635,77.8884,50.5131,77.1364
FUE 47,73.7954,73.7953,73.7929,73.7863,73.7105,73.6023,73.5912,73.5698,73.3355,73.2876,71.8015,68.945,72.5338,66.7738,68.8432,66.368,72.095,62.8006,70.7982,71.8285,56.8024,71.4012,72.0446,67.4964,70.128,70.2022,70.8538,71.7127,67.8135,70.4703,57.4071,67.4848,52.3908,70.9732,43.8432,70.2594
FUE 48,75.9135,75.9133,75.9108,75.9035,75.8214,75.7041,75.6921,75.6689,75.4161,75.3646,73.7839,70.8182,74.5584,68.6016,70.7137,68.1897,74.0934,64.5869,72.7335,73.8123,58.5682,73.3634,74.0402,69.3368,72.0376,72.1145,72.7915,73.6904,69.6602,72.3925,59.1739,69.3251,54.1522,72.916,45.6025,72.1738
FUE 49,70.2793,70.2791,70.2768,70.2702,70.1949,70.0873,70.0763,70.055,69.822,69.7744,68.2952,65.4469,69.0244,63.2791,65.3453,62.8739,68.5875,59.3092,67.2954,68.3222,53.3126,67.8964,68.5374,64.0008,66.6271,66.7012,67.3509,68.2067,64.3174,66.9685,53.9173,63.9893,48.9014,67.4699,40.3539,66.7582
FUE 50,55.0927,55.0924,55.0888,55.0783,54.9595,54.7919,54.7748,54.7419,54.3878,54.3167,52.2619,48.8174,53.2409,46.4196,48.702,45.9836,52.6476,42.2471,50.9971,52.2971,36.1526,51.7481,52.5809,47.2043,50.1895,50.2778,51.0654,52.1467,47.5524,50.5988,36.7621,47.1917,31.7206,51.2125,23.1631,50.3459
FUE 51,54.3973,54.3971,54.3935,54.3832,54.2673,54.1034,54.0868,54.0545,53.7079,53.6382,51.6162,48.2015,52.5815,45.8143,48.0867,45.3797,51.9969,41.6506,50.3652,51.6509,35.5602,51.1084,51.931,46.5961,49.5644,49.652,50.4328,51.5024,46.9428,49.9704,36.1695,46.5835,31.1291,50.5785,22.572,49.7196
FUE 52,58.5222,58.5219,58.5186,58.5089,58.4001,58.2459,58.2302,58.1999,57.8725,57.8065,55.8703,52.536,56.7994,50.1776,52.423,49.7467,56.2376,46.0383,54.6561,55.9039,39.9593,55.3787,56.1741,50.9516,53.874,53.9597,54.7219,55.7603,51.2944,54.2709,40.5681,50.9392,35.5306,54.8638,26.9747,54.0258
FUE 53,56.0419,56.0417,56.0388,56.0298,55.932,55.9061,55.6433,55.8334,55.0036,54.8827,54.7193,51.4722,52.9682,53.6618,45.0585,53.5382,54.4189,52.533,54.3313,50.9803,49.6555,49.2992,53.3154,53.4692,43.7534,53.9058,47.7061,53.4416,33.7604,46.1011,41.3373,32.0259,49.7201,52.7905,47.8892,52.5855
FUE 54,61.8862,61.886,61.8836,61.8757,61.7899,61.7671,61.5355,61.7033,60.9649,60.8561,60.7085,57.685,59.097,59.7414,51.4335,59.6271,60.4358,58.6891,60.3561,57.2153,55.9394,55.594,59.4205,59.5632,50.1411,59.9663,54.0403,59.5376,40.181,52.4629,47.7405,38.4476,56.002,58.9308,54.2195,58.7384
FUE 55,54.6554,54.6552,54.6517,54.6407,54.5209,54.4893,54.1711,54.4009,53.4121,53.2708,53.081,49.4864,51.1076,51.8774,42.8469,51.7393,52.7349,50.631,52.6347,48.9624,47.5681,47.1967,51.4913,51.6624,41.5248,52.1516,45.5495,51.6315,31.4889,43.9071,39.0883,29.7528,47.6357,50.9125,45.7378,50.6883
FUE 56,63.1427,63.1425,63.1398,63.1311,63.0364,63.0113,62.7567,62.941,62.1349,62.017,61.8577,58.6668,60.1419,60.8231,52.2925,60.7019,61.5643,59.7135,61.4788,58.1803,56.8674,56.5138,60.4832,60.6342,50.9903,61.0623,54.9302,60.607,41.0052,53.3319,48.5779,39.271,56.9316,59.9671,55.1124,59.7652
FUE 57,86.3731,86.3729,86.37,86.3608,86.2611,86.2347,85.9672,86.1607,85.3172,85.1944,85.0287,81.7496,83.2574,83.958,75.3139,83.8331,84.7242,82.8183,84.6355,81.2546,79.9231,79.5653,83.608,83.7634,74.007,84.2048,77.9669,83.7354,64.0097,76.3582,71.5888,62.275,79.988,83.0781,78.1505,82.8712
FUE 58,67.9179,67.9177,67.9144,67.9042,67.7934,67.7642,67.4685,67.6822,66.7574,66.6243,66.4449,62.9846,64.5582,65.2986,56.4289,65.1661,66.1168,64.0974,66.0216,62.4727,61.1044,60.7385,64.9279,65.0922,55.113,65.5611,59.1113,65.0626,45.0926,57.4827,52.6839,43.3571,61.1708,64.3698,59.2977,64.1529
FUE 59,58.18,58.1798,58.1776,58.1707,58.095,58.0749,57.8696,58.0185,57.3588,57.2606,57.127,54.3123,55.6433,56.2418,48.226,56.1361,56.8792,55.2614,56.8064,53.8644,52.6376,52.3032,55.9446,56.077,46.9471,56.4491,50.7899,56.0532,37.0221,49.2414,44.5631,35.2901,52.6981,55.488,50.9652,55.3077
FUE 60,63.5538,63.5536,63.5511,63.5429,63.454,63.4304,63.1908,63.3643,62.6023,62.4903,62.3385,59.2553,60.69,61.3475,52.9591,61.2308,62.0586,60.2747,61.9768,58.7795,57.4902,57.1418,61.0198,61.1656,51.663,61.5775,55.5772,61.1394,41.6937,53.9921,49.2581,39.96,57.5534,60.5207,55.7575,60.3249
FUE 61,76.1241,76.1239,76.1212,76.1124,76.0166,75.9912,75.7337,75.92,75.1056,74.9867,74.8258,71.6151,73.0976,73.7832,65.2267,73.6611,74.53,72.6668,74.4438,71.1266,69.8095,69.4549,73.441,73.593,63.9235,74.0241,67.868,73.5656,53.9356,66.2672,61.5098,52.2012,69.8739,72.9218,68.0505,72.7187
FUE 62,59.3287,59.3285,59.3249,59.3137,59.1918,59.1597,58.8362,59.0698,58.0661,57.923,57.7308,54.1061,55.7379,56.5143,47.4485,56.3749,57.3806,55.2578,57.2793,53.5795,52.1796,51.8069,56.1247,56.2973,46.1251,56.7911,50.1554,56.2662,36.0858,48.5101,43.687,34.3496,52.2474,55.5413,50.3441,55.3154
FUE 63,61.45,61.4499,61.4472,61.4386,61.3452,61.3205,61.0693,61.2511,60.4551,60.3386,60.181,57.0145,58.4805,59.1564,50.6575,59.0362,59.8908,58.055,59.8061,56.5304,55.2228,54.8703,58.8192,58.969,49.3567,59.3935,53.291,58.9421,39.3751,51.6955,46.946,37.641,55.2867,58.3069,53.4727,58.1064
FUE 64,82.8234,82.8232,82.8205,82.8118,82.7175,82.6924,82.4386,82.6223,81.8186,81.7011,81.5421,78.3569,79.8299,80.5099,71.9866,80.3889,81.2495,79.4022,81.1642,77.871,76.5593,76.2059,80.1706,80.3213,70.6848,80.7486,74.6234,80.2942,60.7005,73.0257,68.2728,58.9663,76.6234,79.6554,74.8054,79.4538
FUE 65,66.4519,66.4517,66.4485,66.4381,66.326,66.2963,65.9972,66.2134,65.2787,65.1443,64.9633,61.4817,63.0629,63.808,54.9124,63.6746,64.6324,62.5996,64.5364,60.9679,59.5953,59.2286,63.4348,63.6002,53.5955,64.0723,57.5982,63.5704,43.5726,55.9673,51.1652,41.837,59.662,62.8734,57.7849,62.6553
FUE 66,85.8318,85.8316,85.8289,85.8201,85.7523,85.7087,85.41,85.5587,84.8699,84.8009,85.2674,84.2883,77.0541,84.5936,81.9022,84.4956,83.1302,84.1337,84.1179,70.3026,83.4765,67.3009,78.5915,83.9982,70.885,83.6175,62.1085,80.2478,76.2931,63.4556,81.2699,73.7427,82.7691,79.6089,82.0515,80.3412
FUE 67,64.3395,64.3393,64.3369,64.3292,64.2693,64.2307,63.9654,64.0978,63.4807,63.4184,63.8381,62.9523,56.0316,63.2305,60.7268,63.1414,61.8824,62.8107,62.7963,49.3403,62.2046,46.3467,57.5369,62.6864,49.9204,62.3352,41.16,59.1438,55.2828,42.5063,60.1249,52.7609,61.5446,58.5261,60.8683,59.2338
FUE 68,60.668,60.6678,60.6644,60.6533,60.5681,60.5135,60.1432,60.3269,59.4879,59.4055,59.9685,58.8001,51.0092,59.1591,56.1149,59.0434,57.4738,58.6199,58.6017,44.1627,57.8652,41.1485,52.5987,58.463,44.7488,58.0257,35.9474,54.3373,50.2287,37.2958,55.4296,47.6334,57.0699,53.6627,56.2781,54.4364
FUE 69,67.1371,67.1369,67.134,67.1245,67.0515,67.0046,66.6843,66.8436,66.109,66.0359,66.532,65.4944,58.0778,65.8164,63.0122,65.713,64.2828,65.3317,65.3152,51.2935,64.6436,48.2875,59.6329,65.1895,51.8772,64.7908,43.0921,61.317,57.3101,44.4397,62.3624,54.7442,63.9079,60.666,63.1661,61.4122
FUE 70,63.62,63.6198,63.6172,63.6084,63.541,63.4977,63.2007,63.3486,62.6635,62.5949,63.0589,62.0846,54.8659,62.3885,59.7066,62.291,60.931,61.9307,61.915,48.1173,61.2761,45.1159,56.4018,61.7958,48.6996,61.4165,39.9239,58.0557,54.1055,41.2709,59.0758,51.5565,60.571,57.4178,59.8555,58.1489
FUE 71,72.0618,72.0616,72.059,72.0506,71.9855,71.9437,71.6567,71.7997,71.1358,71.0692,71.5194,70.5726,63.4434,70.8685,68.2409,70.7736,69.4445,70.4224,70.4071,56.7115,69.7827,53.7124,64.9703,70.2908,57.2932,69.9201,48.5219,66.6103,62.6864,49.8688,67.6188,60.1453,69.0913,65.9784,68.3876,66.7025
FUE 72,69.2946,69.2944,69.2914,69.2816,69.206,69.1576,68.8269,68.9913,68.2348,68.1597,68.6699,67.6046,60.1049,67.9345,65.078,67.8284,66.3681,67.4381,67.4212,53.3062,66.7356,50.2983,61.6678,67.2927,53.8905,66.8857,45.1016,63.3643,59.3342,46.4494,64.4203,56.7616,65.9868,62.708,65.234,63.4604
FUE 73,61.9197,61.9195,61.9172,61.9096,61.851,61.8133,61.5535,61.6832,61.0781,61.0169,61.4287,60.5587,53.694,60.8323,58.3613,60.7447,59.504,60.4194,60.4052,47.014,59.8221,44.022,55.1934,60.297,47.5937,59.9508,38.8364,56.7912,52.9475,40.1824,57.7649,50.4309,59.1704,56.1774,58.5014,56.8805
FUE 74,64.9734,64.9732,64.9706,64.9619,64.8949,64.8519,64.557,64.7039,64.0232,63.955,64.4162,63.4475,56.2471,63.7498,61.079,63.6529,62.2991,63.2944,63.2788,49.5018,62.6428,46.501,57.7811,63.1602,50.084,62.7827,41.3092,59.4323,55.4874,42.6562,60.45,52.9399,61.9406,58.7956,61.2275,59.5253
