,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.6105,56.6105,56.6104,56.6088,56.6067,56.6042,56.5944,56.5916,56.5792,56.5828,56.5351,56.4849,56.1965,56.0505,54.6188,56.0384,54.6844,52.3818,50.3972,40.0698,51.7268,50.8128,51.9835,41.2522,54.1889,54.1161,53.1911,53.5443,52.3826,53.4829,45.6153,53.1367,37.9653,47.9186,39.2914,48.0974
FUE 12,67.1927,67.1927,67.1926,67.1913,67.1897,67.1877,67.1799,67.1777,67.1678,67.1707,67.1329,67.093,66.8619,66.7437,65.5477,66.7338,65.6039,63.5679,61.73,51.6427,62.9683,62.1198,63.2042,52.8173,65.1767,65.1134,64.2974,64.6114,63.5686,64.557,57.1234,64.2487,49.5479,59.3649,50.8685,59.5373
FUE 13,62.4332,62.4332,62.4332,62.432,62.4305,62.4288,62.4218,62.4198,62.4109,62.4135,62.3795,62.3436,62.135,62.0279,60.93,62.019,60.9821,59.0662,57.2991,47.3358,58.4929,57.6762,58.7189,48.5061,60.5846,60.5255,59.7586,60.0547,59.0669,60.0035,52.7821,59.7126,45.2463,54.9913,46.5638,55.1605
FUE 14,55.2116,55.2116,55.2115,55.2104,55.2091,55.2075,55.2011,55.1994,55.1913,55.1936,55.1627,55.1299,54.9393,54.8412,53.8242,54.833,53.8729,52.0607,50.3573,40.5105,51.5109,50.7228,51.7279,41.6767,53.5006,53.445,52.7205,53.0011,52.0613,52.9526,45.9237,52.6768,38.426,48.1025,39.7407,48.2687
FUE 15,66.8055,66.8055,66.8055,66.8039,66.8019,66.7995,66.7902,66.7876,66.7757,66.7792,66.7339,66.6861,66.4112,66.2717,64.8938,66.2601,64.9573,62.713,60.7593,50.4807,62.0698,61.1695,62.3221,51.6615,64.477,64.4063,63.5051,63.8498,62.7138,63.7899,56.0132,63.4519,48.3781,58.304,49.7031,58.4815
FUE 16,60.0055,60.0055,60.0054,60.0036,60.0014,59.9988,59.9883,59.9854,59.972,59.9759,59.9251,59.8716,59.5651,59.4104,57.908,59.3976,57.9764,55.5994,53.5762,43.1891,54.9296,53.9984,55.1918,44.3734,57.4613,57.3858,56.4303,56.7944,55.6001,56.731,48.7503,56.3743,41.0823,51.0689,42.4097,51.2492
FUE 17,62.9525,62.9525,62.9524,62.951,62.9493,62.9472,62.9389,62.9366,62.9261,62.9292,62.8891,62.8467,62.602,62.4772,61.2238,62.4668,61.2823,59.1786,57.302,47.1494,58.5645,57.6987,58.8059,48.3261,60.8381,60.7723,59.9286,60.2527,59.1793,60.1965,52.648,59.8785,45.0519,54.9064,46.374,55.0805
FUE 18,65.8494,65.8494,65.8494,65.8482,65.8467,65.8449,65.8378,65.8359,65.8269,65.8295,65.7952,65.759,65.5485,65.4405,64.3345,65.4315,64.3869,62.4609,60.6877,50.7136,61.8854,61.0659,62.1122,51.8843,63.987,63.9275,63.1565,63.4541,62.4616,63.4026,56.1629,63.1103,48.6236,58.3749,49.9414,58.5444
FUE 19,55.5825,55.5825,55.5825,55.5815,55.5802,55.5786,55.5726,55.5708,55.5631,55.5654,55.5357,55.5043,55.3216,55.2273,54.246,55.2194,54.2932,52.5281,50.8545,41.064,51.9892,51.2146,52.2021,42.2281,53.9322,53.8783,53.1729,53.4465,52.5287,53.3992,46.461,53.1303,38.9819,48.625,40.2952,48.7898
FUE 20,58.7417,58.7417,58.7417,58.7403,58.7385,58.7363,58.7278,58.7254,58.7146,58.7178,58.6764,58.6328,58.3812,58.2529,56.9702,58.2422,57.0299,54.8923,52.9968,42.8127,54.2711,53.3968,54.5151,43.9905,56.577,56.5101,55.6526,55.9816,54.893,55.9245,48.3199,55.6017,40.714,50.5863,42.0368,50.7613
FUE 21,86.8872,86.8872,86.8872,86.8857,86.8844,86.8822,86.8747,86.8722,86.8667,86.857,86.8098,86.7587,86.4811,86.5752,86.1522,86.4449,82.5913,75.9142,72.8189,81.5186,72.2502,69.4202,73.1902,82.4436,83.4556,83.5285,79.1423,80.8369,75.8819,83.9896,53.6262,82.1483,68.9897,82.9931,80.9968,82.8865
FUE 22,54.2589,54.2589,54.2588,54.2578,54.2569,54.2553,54.2499,54.2482,54.2443,54.2374,54.2036,54.167,53.966,54.0346,53.7234,53.9396,50.8308,44.6249,41.5996,49.8844,41.0392,38.2379,41.9648,50.7021,51.5716,51.6331,47.7052,49.2697,44.5936,52.0183,22.4745,50.4433,37.8104,51.1778,49.4147,51.0862
FUE 23,58.888,58.888,58.888,58.8868,58.8859,58.8842,58.8784,58.8765,58.8722,58.8648,58.8284,58.7888,58.5723,58.6461,58.312,58.5439,55.2723,48.9516,45.9085,54.296,45.3459,42.5373,46.2753,55.1391,56.0416,56.1057,52.0689,53.6652,48.9201,56.5081,26.7659,54.8718,42.109,55.632,53.8138,55.5369
FUE 24,72.7341,72.7341,72.7341,72.7325,72.7312,72.7288,72.721,72.7184,72.7126,72.7025,72.653,72.5995,72.3093,72.4076,71.9667,72.2716,68.3087,61.5727,58.4693,67.2195,57.8996,55.0663,58.8413,68.1585,69.1897,69.2642,64.8185,66.5293,61.5403,69.7358,39.2688,67.8584,54.6355,68.7178,66.6911,68.6093
FUE 25,57.0512,57.0512,57.0511,57.0495,57.0482,57.0459,57.038,57.0354,57.0297,57.0196,56.9702,56.9168,56.6271,56.7252,56.285,56.5894,52.6307,45.8969,42.7937,51.5421,42.2241,39.391,43.1657,52.4805,53.5111,53.5855,49.142,50.8522,45.8645,54.0567,23.5936,52.1807,38.9602,53.0395,51.0139,52.931
FUE 26,81.9958,81.9958,81.9957,81.9943,81.9931,81.9909,81.9836,81.9812,81.9759,81.9666,81.9209,81.8714,81.6022,81.6935,81.2827,81.5671,77.7888,71.1537,68.0642,76.7277,67.4962,64.6686,68.435,77.6428,78.6414,78.7132,74.369,76.0521,71.1214,79.1669,48.8771,77.351,64.2384,78.1854,76.2107,78.0803
FUE 27,61.8966,61.8966,61.8966,61.8951,61.8938,61.8916,61.8841,61.8816,61.8761,61.8664,61.8191,61.7678,61.4896,61.584,61.1601,61.4534,57.5945,50.9145,47.8188,56.521,47.25,44.4199,48.1902,57.4467,58.4596,58.5326,54.1434,55.8389,50.8822,58.9942,28.6257,57.1512,43.9894,57.9966,55.9989,57.89
FUE 28,58.0202,58.0202,58.0201,58.0182,58.0165,58.0137,58.004,58.0008,57.9937,57.9813,57.9207,57.8552,57.5033,57.622,57.0939,57.458,52.9995,46.0226,42.8871,51.8411,42.3136,39.4676,43.2619,52.8385,53.9517,54.0329,49.339,51.1157,45.9897,54.5505,23.6565,52.5183,39.0354,53.4397,51.2852,53.3226
FUE 29,60.622,60.622,60.6219,60.6207,60.6197,60.6179,60.6119,60.6099,60.6055,60.5977,60.5597,60.5185,60.293,60.3698,60.0225,60.2635,56.901,50.5194,47.467,55.9086,46.9033,44.0909,47.8346,56.7654,57.6859,57.7514,53.6561,55.2692,50.4877,58.1632,28.3155,56.4934,43.6622,57.2676,55.4198,57.1707
FUE 30,59.0613,59.0613,59.0613,59.0595,59.058,59.0554,59.0465,59.0435,59.0371,59.0257,58.97,58.9098,58.5853,58.6949,58.2052,58.5433,54.2961,47.4169,44.2942,53.1661,43.7222,40.8812,44.6679,54.1395,55.2188,55.2972,50.705,52.455,47.3842,55.7956,25.0756,53.8276,40.4496,54.7234,52.6214,54.6098
FUE 31,54.212,54.212,54.2119,54.2095,54.2081,54.204,54.1972,54.1867,54.1861,54.1565,54.1225,54.0744,53.8643,53.7306,53.5801,53.2373,41.8128,47.0975,47.7335,51.3381,42.0885,43.9237,40.7773,51.262,42.7836,43.4334,27.6572,31.245,31.7346,47.4318,44.8873,40.2719,46.9303,50.0167,49.8072,49.7649
FUE 32,60.0608,60.0608,60.0608,60.059,60.0581,60.0551,60.0502,60.0428,60.0423,60.0212,59.9967,59.9621,59.8098,59.7118,59.6005,59.3433,49.026,54.0841,54.6708,57.8342,49.2953,51.076,48.0113,57.771,49.9723,50.6025,34.9655,38.5484,39.037,54.3933,52.0008,47.5144,53.9287,56.7125,56.5302,56.4932
FUE 33,56.7262,56.7262,56.7261,56.7246,56.7237,56.7211,56.7168,56.7102,56.7098,56.6912,56.6696,56.639,56.5039,56.4167,56.3175,56.0871,46.1892,51.1489,51.7153,54.7094,46.4556,48.2121,45.1839,54.6508,47.1246,47.746,32.1723,35.7529,36.241,51.4477,49.1198,44.6909,50.9985,53.6613,53.4894,53.4545
FUE 34,65.8447,65.8447,65.8447,65.843,65.842,65.8391,65.8343,65.827,65.8265,65.8057,65.7816,65.7475,65.5974,65.5008,65.3911,65.1373,54.8711,59.9176,60.5019,63.6447,55.1401,56.9179,53.8575,63.5821,55.8162,56.4453,40.8157,44.3983,44.8869,60.2255,57.8407,53.3611,59.7628,62.532,62.351,62.3142
FUE 35,62.1414,62.1414,62.1414,62.14,62.1392,62.1369,62.133,62.1271,62.1267,62.1099,62.0904,62.0628,61.9407,61.8617,61.7716,61.5617,52.0156,56.887,57.4355,60.2875,52.2793,54.0137,51.019,60.2327,52.9409,53.5544,38.039,41.6175,42.1051,57.1767,54.9061,50.5295,56.741,59.3,59.1368,59.1036
FUE 36,55.2905,55.2905,55.2905,55.2885,55.2874,55.2839,55.2783,55.2697,55.2692,55.2447,55.2165,55.1766,55.0015,54.8894,54.7625,54.4709,43.6717,48.8341,49.4431,52.8,43.944,45.75,42.6473,52.7312,44.6295,45.2687,29.5666,33.1518,33.6409,49.1546,46.6927,42.1464,48.6733,51.592,51.3978,51.3585
FUE 37,69.5167,69.5167,69.5166,69.5152,69.5144,69.5118,69.5077,69.5013,69.501,69.4829,69.4621,69.4325,69.3021,69.2178,69.1218,68.8987,59.1217,64.0517,64.612,67.5572,59.3872,61.1363,58.1193,67.5,60.0537,60.6724,45.1182,48.6981,49.1861,64.3474,62.0389,57.6275,63.9027,66.5301,66.3612,66.3268
FUE 38,57.6016,57.6016,57.6016,57.5994,57.5982,57.5944,57.5882,57.5788,57.5782,57.5514,57.5206,57.4769,57.2858,57.1638,57.0261,56.7108,45.6104,50.8335,51.4557,54.9325,45.8844,47.7049,44.5804,54.8602,46.5746,47.2191,31.4799,35.0665,35.5558,51.1607,48.658,44.0773,50.6695,53.67,53.4685,53.4277
FUE 39,64.4632,64.4632,64.4632,64.4616,64.4608,64.4582,64.4539,64.4473,64.4469,64.4282,64.4067,64.3761,64.2412,64.1542,64.0551,63.8249,53.9313,58.89,59.4561,62.4485,54.1977,55.9539,52.9261,62.39,54.8666,55.4879,39.9149,43.4954,43.9835,59.1886,56.8615,52.4332,58.7396,61.4011,61.2293,61.1944
FUE 40,60.5056,60.5056,60.5055,60.504,60.5032,60.5006,60.4965,60.49,60.4896,60.4713,60.4502,60.4202,60.2879,60.2024,60.1052,59.879,50.0526,54.9948,55.5576,58.5228,50.3185,52.0706,49.049,58.465,50.986,51.6058,36.0436,39.6238,40.1118,55.2918,52.9753,48.5567,54.8453,57.4871,57.317,57.2824
FUE 41,70.2566,70.2566,70.2566,70.2548,70.2537,70.2498,70.2471,70.2334,70.2362,70.2188,70.2105,70.1883,70.0966,69.6309,69.7651,68.5498,65.3657,68.1316,68.1351,68.5265,66.7197,67.1042,66.3987,68.0491,50.7803,47.9896,62.3383,59.6756,64.1941,51.8304,66.666,41.938,66.7699,65.2362,66.5737,64.7869
FUE 42,78.357,78.357,78.357,78.3553,78.3543,78.3507,78.3482,78.3353,78.338,78.3217,78.3139,78.2933,78.2075,77.7704,77.8967,76.7456,73.6668,76.3458,76.3491,76.7233,74.9849,75.357,74.6733,76.2667,59.1775,56.3885,70.6891,68.0492,72.5185,60.2266,74.9328,50.3383,75.0335,73.5401,74.8433,73.1003
FUE 43,99.8476,99.8476,99.8476,99.8458,99.8448,99.8412,99.8386,99.8257,99.8283,99.8119,99.804,99.7831,99.6965,99.2551,99.3825,98.2218,95.1268,97.8191,97.8225,98.1993,96.4504,96.8245,96.1374,97.7395,80.6224,77.8332,92.1414,89.4979,93.9748,81.6717,96.3981,71.7828,96.4993,94.9997,96.3082,94.5584
FUE 44,92.3192,92.3192,92.3191,92.3174,92.3164,92.3127,92.3101,92.2971,92.2998,92.2832,92.2753,92.2543,92.167,91.7229,91.8511,90.6839,87.5784,90.2795,90.2829,90.6614,88.9057,89.281,88.5917,90.1995,73.0643,70.2749,84.588,81.9422,86.4241,74.1137,88.8532,64.2243,88.9547,87.451,88.763,87.0088
FUE 45,61.1424,61.1424,61.1424,61.1402,61.139,61.1344,61.1312,61.1149,61.1183,61.0977,61.0879,61.0618,60.9538,60.4119,60.5671,59.1859,55.7475,58.7216,58.7255,59.1598,57.1859,57.5999,56.8422,58.6306,40.947,38.1528,52.607,49.8937,54.5222,41.9992,57.1282,32.0982,57.2397,55.6112,57.0294,55.1403
FUE 46,107.826,107.826,107.8259,107.8242,107.8232,107.8196,107.817,107.8041,107.8068,107.7903,107.7825,107.7616,107.6751,107.2343,107.3616,106.2021,103.1093,105.7999,105.8032,106.1797,104.4322,104.806,104.1194,105.7203,88.607,85.8178,100.125,97.4819,101.9579,89.6563,104.3799,79.7674,104.481,102.9823,104.29,102.5412
FUE 47,61.0772,61.0772,61.0771,61.0753,61.0743,61.0705,61.0679,61.0545,61.0573,61.0403,61.0322,61.0106,60.9212,60.4668,60.5979,59.4077,56.2641,58.9966,59,59.3847,57.6044,57.9841,57.287,58.9154,41.7152,38.9252,53.2557,50.6016,55.1014,42.765,57.5513,32.8742,57.6539,56.1357,57.4601,55.69
FUE 48,57.3848,57.3848,57.3848,57.3834,57.3827,57.3799,57.3779,57.368,57.37,57.3574,57.3513,57.3352,57.2683,56.9229,57.0234,56.086,53.39,55.7501,55.753,56.0674,54.5727,54.8996,54.2966,55.6831,39.2919,36.5101,50.6093,48.0635,52.3328,40.337,54.5267,30.4659,54.6156,53.2745,54.4475,52.8712
FUE 49,63.6362,63.6362,63.6361,63.6346,63.6337,63.6305,63.6283,63.617,63.6193,63.6049,63.5981,63.5798,63.5039,63.1143,63.2273,62.1854,59.2956,61.8177,61.8208,62.1649,60.5478,60.8977,60.2536,61.7446,44.9908,42.2051,56.4119,53.8161,58.191,46.038,60.4987,36.1577,60.5936,59.1743,60.4142,58.7521
FUE 50,58,58,58,57.9985,57.9977,57.9945,57.9923,57.9811,57.9834,57.9692,57.9624,57.9444,57.8694,57.4843,57.596,56.5645,53.6936,56.2,56.2031,56.5443,54.9391,55.2867,54.6466,56.1275,39.408,36.6226,50.8195,48.2284,52.5935,40.455,54.8903,30.5755,54.9846,53.5728,54.8063,53.1524
FUE 51,56.7907,56.7907,56.7907,56.7888,56.787,56.7827,56.7795,56.7628,56.7617,56.759,56.746,56.7238,56.6266,55.3929,55.8089,54.4194,54.7861,55.3062,55.0914,54.0408,54.604,54.636,54.5154,52.5234,50.7145,49.9763,53.4139,52.7831,53.7641,41.1296,53.726,48.6453,53.0563,43.8257,49.768,42.6948
FUE 52,65.9281,65.9281,65.9281,65.9263,65.9247,65.9207,65.9177,65.9023,65.9013,65.8989,65.8868,65.8663,65.7763,64.6226,65.014,63.6987,64.0479,64.5407,64.3376,63.3366,63.8746,63.9051,63.7903,61.8734,60.1092,59.3846,62.7344,62.1252,63.0713,50.6023,63.0347,58.0731,62.3894,53.2901,59.1798,52.1633
FUE 53,61.8514,61.8514,61.8514,61.85,61.8487,61.8456,61.8432,61.8312,61.8304,61.8284,61.819,61.8029,61.732,60.7967,61.1192,60.0163,60.3143,60.7286,60.5587,59.7037,60.1669,60.1929,60.0948,58.4075,56.7874,56.108,59.1763,58.6339,59.4724,47.5484,59.4404,54.8622,58.8702,50.2064,55.9147,49.0944
FUE 54,56.6125,56.6125,56.6125,56.6111,56.6098,56.6067,56.6044,56.5923,56.5915,56.5896,56.5802,56.564,56.4932,55.5591,55.8812,54.7793,55.0771,55.491,55.3213,54.467,54.9298,54.9558,54.8578,53.1717,51.5524,50.8733,53.94,53.398,54.2359,42.315,54.2039,49.6278,53.6341,44.9727,50.68,43.8608
FUE 55,85.815,85.815,85.815,85.8133,85.8118,85.808,85.8052,85.7906,85.7896,85.7873,85.7759,85.7564,85.6711,84.5695,84.9446,83.6786,84.0161,84.4908,84.2953,83.3278,83.8488,83.8782,83.7672,81.9017,80.1687,79.4537,82.7423,82.1479,83.0701,70.7176,83.0346,78.156,82.406,73.3993,79.2513,72.2756
FUE 56,63.6256,63.6256,63.6256,63.6242,63.623,63.6198,63.6174,63.6053,63.6045,63.6025,63.593,63.5767,63.5054,62.5641,62.8885,61.7795,62.0791,62.4956,62.3248,61.4656,61.9309,61.957,61.8584,60.1643,58.5398,57.8589,60.9359,60.3915,61.2332,49.2921,61.2011,56.611,60.6286,51.951,57.6653,50.8385
FUE 57,55.5351,55.5351,55.5351,55.5338,55.5326,55.5297,55.5275,55.5163,55.5156,55.5138,55.505,55.49,55.4241,54.5481,54.8514,53.8086,54.0918,54.4838,54.3233,53.5106,53.9518,53.9765,53.8832,52.265,50.6908,50.0262,53.0055,52.4836,53.2894,41.5426,53.2587,48.8023,52.7112,44.1901,49.8367,43.0832
FUE 58,63.5725,63.5725,63.5724,63.5709,63.5696,63.5661,63.5636,63.5505,63.5496,63.5475,63.5373,63.5198,63.443,62.4388,62.7833,61.6118,61.9266,62.3663,62.1857,61.2829,61.7707,61.7982,61.6946,59.9307,58.2612,57.5661,60.7306,60.1658,61.0403,48.9274,61.0068,56.2972,60.4114,51.5961,57.3688,50.4788
FUE 59,58.9571,58.9571,58.9571,58.9554,58.954,58.9502,58.9475,58.9334,58.9324,58.9302,58.9191,58.9001,58.8171,57.7417,58.1086,56.8678,57.1993,57.6646,57.4732,56.5227,57.035,57.0639,56.9548,55.116,53.3994,52.6895,55.946,55.3593,56.269,43.9781,56.234,51.3991,55.6141,46.6565,52.4884,45.5344
FUE 60,59.0801,59.0801,59.08,59.0779,59.076,59.0712,59.0677,59.0495,59.0483,59.0454,59.0312,59.0069,58.9008,57.5707,58.0159,56.5392,56.9261,57.4782,57.2497,56.1415,56.7337,56.7675,56.6404,54.5629,52.7049,51.9519,55.4866,54.8317,55.852,43.0365,55.8122,50.6,55.1149,45.7414,51.7399,44.6062
