,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,78.1129,78.1129,78.0943,77.9881,77.8126,77.9421,77.5365,77.3056,77.0585,77.5979,74.9216,75.155,77.3716,77.2293,76.4651,77.2409,77.0974,76.8388,76.5776,75.8885,64.6,62.4342,75.6929,75.8464,73.0414,67.5529,68.8896,70.1906,71.7832,75.0833,73.4577,48.5535,74.9367,73.5735,74.9217,73.4662
FUE 23,66,66,65.9781,65.8535,65.6486,65.7997,65.3291,65.0643,64.7831,65.3999,62.4262,62.6782,65.1397,64.9773,64.1162,64.9904,64.8272,64.5348,64.2418,63.4781,51.8089,49.6316,63.2637,63.4319,60.4291,54.7903,56.1481,57.477,59.1175,62.6007,60.8669,35.7339,62.4425,60.989,62.4264,60.8758
FUE 24,57.5166,57.5166,57.5017,57.4161,57.2736,57.3789,57.0475,56.8564,56.65,57.098,54.7934,55.0017,56.9112,56.7929,56.1468,56.8026,56.6827,56.4649,56.243,55.6482,44.906,42.7586,55.4771,55.6115,53.0763,47.8136,49.1176,50.3757,51.8959,54.9379,53.4619,28.9053,54.807,53.5686,54.7935,53.4697
FUE 25,58.6396,58.6396,58.6226,58.525,58.3633,58.4827,58.108,57.8935,57.6631,58.1649,55.6387,55.8622,57.9549,57.8225,57.1064,57.8333,57.6995,57.4575,57.2123,56.5611,45.483,43.324,56.3754,56.5212,53.8221,48.4191,49.7436,51.0285,52.5936,55.7936,54.2265,29.4534,55.6533,54.3388,55.6389,54.2347
FUE 26,64.1661,64.1661,64.1491,64.0522,63.8914,64.0101,63.6375,63.4242,63.195,63.6941,61.1785,61.4013,63.4852,63.3535,62.6408,63.3642,63.2311,62.9903,62.7463,62.0978,51.0349,48.8764,61.9127,62.058,59.3664,53.9697,55.2933,56.577,58.1401,61.3329,59.77,35.0065,61.193,59.882,61.1787,59.7782
FUE 27,76.9473,76.9473,76.9265,76.8083,76.6135,76.7572,76.3088,76.0556,75.7859,76.3765,73.502,73.748,76.1278,75.9722,75.1436,75.9848,75.8283,75.5472,75.2649,74.526,62.979,60.8053,74.3178,74.4812,71.5427,65.9515,67.3027,68.6228,70.2482,73.6724,71.9736,46.9128,73.518,72.0937,73.5022,71.9824
FUE 28,66.8173,66.8173,66.795,66.6681,66.4596,66.6133,66.1346,65.8656,65.5803,66.2066,63.1973,63.4516,65.9422,65.7773,64.9045,65.7907,65.6251,65.3285,65.0317,64.2591,52.5473,50.3688,64.0425,64.2124,61.187,55.5318,56.8918,58.2237,59.8696,63.3734,61.6272,36.4693,63.2138,61.75,63.1975,61.6361
FUE 29,59.5956,59.5956,59.5804,59.425,59.1717,59.4426,59.244,59.105,59.1646,58.6087,58.354,57.2939,59.1322,57.625,58.9657,57.984,58.7965,58.7252,58.5944,58.4736,54.9385,54.137,53.2532,54.0367,44.1342,45.5283,35.8977,56.8663,57.138,53.6413,57.2111,52.8525,56.8624,48.7898,56.2354,56.7826
FUE 30,64.1204,64.1204,64.0981,63.8722,63.5112,63.8975,63.6133,63.4177,63.5013,62.7384,62.4002,61.0533,63.4557,61.4646,63.2242,61.9198,62.9921,62.8953,62.7192,62.5582,58.2966,57.4062,56.4434,57.296,47.0298,48.4389,38.7596,60.5324,60.862,56.864,60.9514,56.0122,60.5277,51.7624,59.7827,60.4317
FUE 31,61.7891,61.7891,61.7652,61.5237,61.1396,61.5507,61.248,61.0404,61.1291,60.3236,59.9689,58.5681,61.0808,58.9942,60.8356,59.4673,60.5906,60.4887,60.3034,60.1345,55.7428,54.8382,53.863,54.7265,44.4055,45.8168,36.1305,58.0307,58.3705,54.2887,58.4629,53.4271,58.0258,49.1492,57.2604,57.927
FUE 32,55.8435,55.8435,55.8292,55.6822,55.442,55.6988,55.5106,55.3787,55.4354,54.9058,54.6622,53.6421,55.4045,53.9617,55.2463,54.3072,55.0851,55.0171,54.8921,54.7767,51.3478,50.5606,49.6901,50.462,40.6226,42.0139,32.3922,53.228,53.4912,50.0727,53.5619,49.2945,53.2242,45.2642,52.615,53.1468
FUE 33,73.2217,73.2217,73.2035,73.0178,72.7175,73.0387,72.8029,72.6391,72.7093,72.0614,71.7688,70.5759,72.671,70.9447,72.4759,71.3482,72.2787,72.196,72.0448,71.9059,68.0267,67.181,66.2575,67.0757,56.9875,58.3894,48.7334,70.1041,70.4033,66.662,70.4841,65.8414,70.0997,61.683,69.4161,70.0122
FUE 34,55.2352,55.2352,55.2091,54.9456,54.5291,54.975,54.6463,54.422,54.5177,53.6536,53.2766,51.8042,54.4655,52.2495,54.2014,52.7464,53.9388,53.8298,53.6321,53.4524,48.8905,47.9681,46.9774,47.8544,37.4657,38.8797,29.1849,51.2451,51.5983,47.4094,51.6945,46.5356,51.24,42.2231,50.4482,51.1375
FUE 35,57.4842,57.4842,57.4593,57.2072,56.8076,57.2354,56.9203,56.7046,56.7967,55.963,55.5974,54.1618,56.7465,54.5972,56.4922,55.082,56.2387,56.1334,55.9421,55.768,51.2931,50.3796,49.3968,50.2669,39.9123,41.3249,31.6344,53.6138,53.9602,49.8256,54.0544,48.9579,53.6088,44.6629,52.8304,53.5082
FUE 36,56.0465,56.0465,56.0319,55.882,55.6372,55.8989,55.7071,55.5727,55.6304,55.0916,54.8441,53.8099,55.599,54.1336,55.4379,54.4838,55.2738,55.2047,55.0777,54.9604,51.4939,50.7016,49.8264,50.6024,40.7404,42.1327,32.5078,53.3911,53.6573,50.2109,53.7288,49.429,53.3872,45.387,52.7717,53.3089
FUE 37,57.132,57.132,57.1175,56.9692,56.7269,56.986,56.7961,56.6631,56.7202,56.1865,55.9411,54.9146,56.6891,55.236,56.5296,55.5837,56.3671,56.2986,56.1727,56.0564,52.6104,51.8209,50.9482,51.722,41.8722,43.264,33.6409,54.4983,54.7629,51.3317,54.834,50.5518,54.4945,46.5162,53.8824,54.4167
FUE 38,82.6653,82.6653,82.6466,82.456,82.1484,82.4774,82.2357,82.068,82.1399,81.4777,81.1794,79.9666,82.1007,80.3409,81.9011,80.7512,81.6996,81.6151,81.4608,81.3191,77.3897,76.5379,75.609,76.4319,66.3187,67.7217,58.0624,79.4884,79.7916,76.0157,79.8735,75.1908,79.484,71.0195,78.7922,79.3953
FUE 39,71.2881,71.2881,71.2673,71.0567,70.7188,71.0804,70.8146,70.631,70.7096,69.9897,69.6684,68.3777,70.6667,68.7736,70.4489,69.21,70.2298,70.1384,69.9715,69.8187,65.6947,64.8199,63.8707,64.7114,54.5061,55.9128,46.2414,67.8744,68.1931,64.2857,68.2794,63.4447,67.8699,59.2262,67.1468,67.7769
FUE 40,74.4352,74.4352,74.4174,74.2364,73.9433,74.2567,74.0266,73.8666,73.9352,73.3011,73.0142,71.8407,73.8978,72.204,73.707,72.6011,73.514,73.4331,73.2849,73.1487,69.3189,68.4793,67.5613,68.3747,58.3115,59.7124,50.0597,71.3752,71.6705,67.9635,71.7501,67.1473,71.3709,63.0017,70.6953,71.2845
FUE 41,60.4631,60.4631,60.4475,60.2878,60.0278,60.3059,60.102,59.9595,60.0206,59.4515,59.1913,58.1116,59.9873,58.4483,59.8168,58.8139,59.6436,59.5706,59.4368,59.3135,55.7267,54.9182,54.0282,54.8171,44.885,46.2804,36.6456,57.6773,57.9532,54.4189,58.0274,53.6251,57.6734,49.547,57.0378,57.5924
FUE 42,63.3229,63.3229,63.3012,63.0809,62.7286,63.1056,62.8283,62.6371,62.7189,61.9719,61.6399,60.3136,62.6743,60.7193,62.4478,61.1676,62.2206,62.1258,61.953,61.7951,57.5836,56.6989,55.741,56.5893,46.3449,47.7532,38.0767,59.7992,60.1248,56.1596,60.2131,55.3116,59.7945,51.073,59.0575,59.6996
FUE 43,67.6013,67.6013,67.5755,67.2535,67.1483,67.2579,67.341,67.2605,67.2603,65.5547,66.8494,66.457,66.7546,63.5807,66.9062,62.0324,65.7269,65.8208,65.648,65.9037,65.4122,65.1113,51.4858,50.5886,59.754,62.8414,60.5025,65.0614,64.9824,42.3072,64.3062,63.8931,61.6036,35.3639,59.1391,63.2728
FUE 44,59.7792,59.7791,59.7594,59.5096,59.4272,59.5131,59.5779,59.5152,59.515,58.129,59.1906,58.8749,59.1148,56.4144,59.2358,55.0078,58.2734,58.3518,58.2073,58.4207,58.0088,57.7531,44.7789,43.8877,52.8688,55.7485,53.5788,57.7104,57.6427,35.6285,57.0563,56.6924,54.6106,28.6883,52.2811,56.1385
FUE 45,60.5651,60.5651,60.5452,60.294,60.2112,60.2975,60.3627,60.2996,60.2994,58.9069,59.9733,59.6561,59.8971,57.1866,60.0187,55.7766,59.0519,59.1306,58.9855,59.1997,58.7862,58.5294,45.5401,44.6488,53.6343,56.519,54.3453,58.4866,58.4187,36.3889,57.8303,57.4653,55.3788,29.4487,53.046,56.9099
FUE 46,71.4495,71.4494,71.4252,71.1216,71.0222,71.1258,71.2042,71.1283,71.128,69.5012,70.7389,70.3655,70.6489,67.5879,70.7928,66.0717,69.6667,69.7569,69.5909,69.8364,69.3641,69.0739,55.594,54.6981,63.824,66.8653,64.5641,69.0257,68.9494,46.4213,68.2942,67.8925,65.6499,39.4787,63.215,67.2873
FUE 47,68.3465,68.3465,68.3199,67.9878,67.8796,67.9924,68.0779,67.9951,67.9948,66.2471,67.5722,67.1696,67.4748,64.2413,67.6305,62.6766,66.4228,66.5187,66.3422,66.6033,66.1018,65.7952,52.0951,51.1973,60.3825,63.4934,61.1353,65.7444,65.664,42.9136,64.9768,64.5578,62.2441,35.97,59.7647,63.9297
FUE 48,63.2661,63.266,63.244,62.9665,62.8753,62.9703,63.0422,62.9726,62.9724,61.4602,62.6144,62.2686,62.5312,59.639,62.6641,58.1725,61.6158,61.7004,61.5445,61.7749,61.331,61.0569,47.8054,46.9115,55.9736,58.9422,56.7003,61.0113,60.939,38.6424,60.3156,59.9313,57.7618,31.7009,55.3741,59.3496
FUE 49,71.1751,71.1751,71.1517,70.8578,70.7614,70.8619,70.9378,70.8643,70.864,69.2794,70.4864,70.1232,70.3989,67.3994,70.5388,65.901,69.4413,69.5294,69.3671,69.607,69.1451,68.8607,55.4625,54.5673,63.6707,66.6861,64.406,68.8135,68.7386,46.2932,68.095,67.6995,65.4832,39.351,63.065,67.1029
FUE 50,64.9641,64.9641,64.9426,64.6711,64.5819,64.6749,64.7452,64.6771,64.6769,63.1921,64.3263,63.987,64.2447,61.3935,64.375,59.9396,63.3453,63.4286,63.2752,63.5018,63.0648,62.7946,49.6009,48.7076,57.753,60.7032,58.4763,62.7497,62.6783,40.4404,62.0628,61.6828,59.5317,33.4992,57.156,61.107
FUE 51,54.8887,54.8887,54.8717,54.6559,54.5843,54.6589,54.715,54.6607,54.6605,53.4347,54.3777,54.1,54.3113,51.8639,54.4173,50.5417,53.5644,53.6346,53.5051,53.6963,53.3263,53.0948,40.5194,39.6323,48.4902,51.2412,49.1757,53.0561,52.9945,31.3885,52.4579,52.1219,50.1641,24.4505,47.9202,51.6066
FUE 52,59.1551,59.155,59.1363,58.8993,58.821,58.9027,58.9642,58.9046,58.9044,57.5779,58.5956,58.2941,58.5233,55.9155,58.6387,54.539,57.7169,57.7923,57.6533,57.8585,57.4621,57.2151,44.3824,43.4926,52.4309,55.2651,53.1323,57.1739,57.1085,35.2386,56.5401,56.1863,54.1488,28.2992,51.8494,55.6463
FUE 53,59.1145,59.1144,59.0902,58.7853,58.6855,58.7895,58.8682,58.792,58.7917,57.1596,58.4011,58.0265,58.3107,55.2421,58.4552,53.7236,57.3255,57.416,57.2495,57.4956,57.022,56.7311,43.241,42.345,51.4737,54.5183,52.2144,56.6828,56.6063,34.0679,55.9496,55.5471,53.3013,27.1252,50.8643,54.941
FUE 54,66.1392,66.1392,66.1155,65.8178,65.7203,65.822,65.8988,65.8244,65.8241,64.2233,65.4421,65.075,65.3536,62.3304,65.495,60.825,64.3865,64.4755,64.3117,64.5538,64.0879,63.8012,50.3713,49.4758,58.5879,61.6135,59.3252,63.7536,63.6782,41.2006,63.0301,62.6322,60.4057,34.2582,57.981,62.0323
FUE 55,61.5442,61.5441,61.5154,61.1575,61.0413,61.1624,61.2544,61.1653,61.165,59.3112,60.7125,60.2841,60.6086,57.2279,60.7748,55.6237,59.4957,59.5965,59.4111,59.6856,59.159,58.8385,44.9605,44.0612,53.2927,56.4593,54.0555,58.7855,58.7017,35.7721,57.9876,57.5543,55.1827,28.8278,52.6678,56.9072
FUE 56,61.6436,61.6435,61.6221,61.3519,61.2631,61.3557,61.4257,61.3579,61.3577,59.8786,61.0086,60.6707,60.9274,58.0848,61.0571,56.6335,60.0313,60.1143,59.9614,60.1873,59.7518,59.4824,46.3009,45.4076,54.4496,57.3959,55.1722,59.4375,59.3664,37.1409,58.7526,58.3735,56.2262,30.1997,53.853,57.7989
FUE 57,63.8384,63.8384,63.8121,63.6279,63.643,63.3501,63.6837,63.6427,63.5827,63.0108,63.3605,63.3103,62.229,62.441,63.0062,60.5349,59.1821,59.6462,59.305,60.7252,62.5501,62.3994,59.1505,58.3897,61.4725,61.9265,61.2453,60.9214,60.3961,52.4854,58.2096,61.2625,47.5963,56.0582,35.8858,55.7633
FUE 58,59.4558,59.4558,59.4313,59.2592,59.2734,58.9989,59.3115,59.2731,59.217,58.6797,59.0087,58.9616,57.9386,58.1402,58.6753,56.3122,54.9978,55.45,55.1177,56.4961,58.2438,58.1007,54.9669,54.223,57.2155,57.6502,56.9972,56.6853,56.1779,48.3848,54.0465,57.0137,43.5114,51.9284,31.8078,51.6369
FUE 59,79.1816,79.1816,79.1511,78.9385,78.9559,78.6204,79.0028,78.9555,78.8866,78.2359,78.6324,78.5751,77.3635,77.5983,78.2306,75.5253,74.0936,74.5818,74.2226,75.7289,77.7196,77.5522,74.0604,73.2656,76.535,77.0306,76.2887,75.9394,75.3771,67.2319,73.0783,76.3073,62.3132,70.8613,50.5894,70.5597
FUE 60,55.1895,55.1894,55.165,54.9936,55.0077,54.7342,55.0457,55.0074,54.9515,54.4161,54.744,54.697,53.6772,53.8783,54.4117,52.0545,50.7422,51.1937,50.862,52.2381,53.9815,53.8389,50.7114,49.9684,52.9559,53.3895,52.7381,52.4269,51.9204,44.134,49.7921,52.7546,39.2614,47.6759,27.5583,47.3846
FUE 61,59.4772,59.4772,59.4432,59.2063,59.2256,58.8544,59.2778,59.2252,59.1486,58.4323,58.8675,58.8045,57.4873,57.7401,58.4266,55.5386,54.0492,54.555,54.1827,55.7522,57.8712,57.6904,54.0149,53.1958,56.6029,57.1306,56.3421,55.9735,55.3835,47.0725,53.0035,56.3617,42.1339,50.7406,30.4013,50.4344
FUE 62,84.7971,84.7971,84.7677,84.5625,84.5793,84.2549,84.6246,84.5789,84.5123,83.882,84.2664,84.211,83.0327,83.2617,83.8769,81.2304,79.818,80.3004,79.9456,81.4308,83.3799,83.2167,79.7852,78.9987,82.2223,82.7075,81.9807,81.6377,81.0845,72.9959,78.8132,81.999,68.0842,76.6119,56.3635,76.3119
FUE 63,60.8888,60.8888,60.8631,60.6828,60.6976,60.4106,60.7375,60.6973,60.6385,60.0778,60.4209,60.3716,59.309,59.5177,60.0732,57.6364,56.2957,56.756,56.4177,57.8247,59.625,59.4768,56.2643,55.5088,58.5631,59.011,58.3387,58.0186,57.499,49.6251,55.3298,58.3557,44.7408,53.1888,33.0324,52.8949
FUE 64,58.659,58.659,58.6347,58.4645,58.4785,58.2069,58.5162,58.4782,58.4227,57.8908,58.2166,58.1699,57.1561,57.3561,57.8864,55.5404,54.2322,54.6824,54.3516,55.7233,57.4588,57.3169,54.2014,53.4602,56.4382,56.8698,56.2214,55.9114,55.4068,47.6329,53.2843,56.2378,42.762,51.1716,31.0596,50.8807
FUE 65,81.9374,81.9374,81.9073,81.6967,81.7139,81.3816,81.7604,81.7136,81.6453,81.0003,81.3934,81.3367,80.1344,80.3675,80.9951,78.3061,76.8797,77.3663,77.0084,78.5088,80.488,80.3217,76.8466,76.0541,79.3109,79.8036,79.0659,78.7183,78.1585,70.0289,75.8673,79.0844,65.1121,73.6547,53.3892,73.3535
FUE 66,68.2006,68.2005,68.166,67.9257,67.9453,67.569,67.9983,67.9449,67.8673,67.1418,67.5824,67.5185,66.1867,66.442,67.136,64.2232,62.7262,63.2343,62.8603,64.4381,66.5744,66.3918,62.6918,61.8695,65.2948,65.8268,65.032,64.6609,64.0672,55.7347,61.6766,65.0518,50.7936,59.4077,39.0599,59.101
FUE 67,80.6288,80.6288,80.5973,80.3774,80.3954,80.0492,80.4439,80.395,80.3238,79.6534,80.0615,80.0026,78.7589,78.9992,79.648,76.8866,75.4369,75.9306,75.5674,77.0934,79.1235,78.952,75.4034,74.6009,77.9133,78.4188,77.6625,77.3073,76.7363,68.5388,74.4121,77.6814,63.6137,72.1806,51.8871,71.8775
FUE 68,58.5132,58.5132,58.4836,58.2766,58.2935,57.9666,58.3392,58.2932,58.226,57.5909,57.9782,57.9223,56.7362,56.9666,57.5858,54.9254,53.5085,53.9922,53.6364,55.1266,57.0855,56.9213,53.4756,52.687,55.9215,56.4092,55.6789,55.3344,54.779,46.6769,52.5011,55.6972,41.7635,50.2961,30.0421,49.9957
FUE 69,57.5496,57.5495,57.5096,57.2332,57.2557,56.8271,57.3165,57.2552,57.1664,56.3463,56.8422,56.7699,55.2908,55.5706,56.3398,53.1829,51.6141,52.1436,51.7536,53.4104,55.7163,55.5154,51.5783,50.7265,54.3245,54.8988,54.0428,53.647,53.0181,44.4862,50.5274,54.064,39.5223,48.2041,27.7787,47.8919
FUE 70,69.3371,69.337,69.3041,69.0746,69.0933,68.7329,69.1439,69.0929,69.0187,68.3221,68.7457,68.6844,67.3987,67.6461,68.3165,65.4823,64.0096,64.5103,64.1418,65.693,67.7743,67.5974,63.9756,63.1635,66.5307,67.049,66.2741,65.9112,65.3292,57.0657,62.9726,66.2935,52.1326,60.7228,40.4025,60.4179
FUE 71,64.2157,64.2157,64.1878,64.0874,64.0691,63.7742,64.0271,63.9787,63.8022,63.8,63.5075,63.6497,60.849,63.5583,62.0115,63.0273,58.1964,56.0391,53.9777,53.9918,62.3739,62.2078,62.2993,62.1351,62.6491,62.4263,62.1199,56.4791,54.033,60.25,44.0244,60.1981,46.0629,60.6113,52.2032,32.9226
FUE 72,64.2594,64.2594,64.2269,64.1103,64.0891,63.7492,64.0404,63.9845,63.7813,63.7788,63.4448,63.6067,60.5224,63.5026,61.779,62.9028,57.7335,55.5141,53.4168,53.431,62.1767,61.994,62.0945,61.9143,62.4811,62.2346,61.8976,55.9644,53.4728,59.8845,43.4107,59.8295,45.4528,60.2686,51.6225,32.3035
FUE 73,81.3679,81.3678,81.3378,81.23,81.2103,80.8947,81.1653,81.1134,80.9246,80.9222,80.6105,80.7618,77.8274,80.6646,79.0347,80.1014,75.1087,72.9211,70.842,70.8561,79.4139,79.2399,79.3357,79.1639,79.7028,79.4688,79.148,73.3662,70.8976,77.2096,60.8626,77.1562,62.9028,77.5819,69.0577,49.758
FUE 74,61.6843,61.6842,61.6585,61.5661,61.5492,61.2767,61.5105,61.4658,61.3026,61.3006,61.029,61.1611,58.5103,61.0763,59.6214,60.5803,55.9352,53.8145,51.7747,51.7887,59.9649,59.8076,59.8943,59.7387,60.2248,60.0145,59.7243,54.2485,51.8295,57.9329,41.8536,57.8828,43.8899,58.2815,50.0122,30.7551
