,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,62.7857,62.7826,62.7819,62.7313,62.7103,62.6147,62.5167,62.0343,59.6861,62.0365,58.4122,58.4764,61.596,61.3555,52.209,61.1953,60.424,61.0382,60.6956,60.7227,60.6592,60.3424,49.4278,59.4479,59.2597,60.0583,58.3288,57.4862,59.2809,35.7291,49.6207,55.6773,58.4485,59.025,58.947,58.5788
FUE 14,90.2107,90.208,90.207,90.1488,90.1236,90.1193,90.0693,89.89,89.0946,89.0769,88.3621,88.7612,88.6147,88.8786,86.9899,88.7631,84.4847,87.7293,86.4635,88.2997,88.0514,86.3531,86.2916,88.1315,81.9048,87.9693,78.0614,74.6613,83.2207,83.2812,85.7224,68.4758,82.148,86.1801,86.4368,83.5849
FUE 15,70.5421,70.5392,70.5381,70.4747,70.4473,70.4426,70.3882,70.1937,69.3383,69.3193,68.5599,68.983,68.8275,69.1079,67.1211,68.9851,64.5385,67.8937,66.5744,68.494,68.2322,66.4601,66.3964,68.3166,61.9149,68.1458,58.0401,54.6281,63.2499,63.3113,65.8087,48.4349,62.1612,66.2812,66.5468,63.6205
FUE 16,59.9328,59.9301,59.9291,59.8704,59.845,59.8406,59.7902,59.6093,58.8075,58.7896,58.07,58.4718,58.3243,58.5899,56.6906,58.4737,54.1769,57.4337,56.162,58.0073,57.7576,56.0512,55.9895,57.8381,51.5922,57.675,47.7453,44.3438,52.9102,52.9708,55.4182,38.1574,51.8357,55.8776,56.1353,53.2752
FUE 17,70.1361,70.1335,70.1325,70.0757,70.0512,70.047,69.9982,69.8232,69.0448,69.0275,68.3255,68.7177,68.5739,68.8329,66.9728,68.7196,64.4908,67.7025,66.4525,68.2642,68.0198,66.3433,66.2824,68.0987,61.9243,67.939,58.0906,54.6942,63.2344,63.2945,65.7187,48.511,62.1666,66.1721,66.4261,63.5967
FUE 18,61.1046,61.1024,61.1016,61.0538,61.0331,61.0296,60.9884,60.8401,60.1699,60.1547,59.5365,59.8834,59.7566,59.9846,58.3149,59.8851,55.9942,58.9785,57.8358,59.482,59.2638,57.7347,57.6783,59.3343,53.524,59.1912,49.7617,46.3929,54.7918,54.8496,57.153,40.2275,53.7593,57.5758,57.8114,55.14
FUE 19,57.3789,57.3766,57.3757,57.3251,57.3032,57.2995,57.2559,57.0991,56.3944,56.3785,55.7332,56.0948,55.9624,56.2005,54.4683,56.0965,52.0932,55.1538,53.9754,55.6764,55.4496,53.8716,53.8137,55.5229,49.5899,55.3744,45.8027,42.4242,50.8723,50.9309,53.2755,36.2526,49.8276,53.7086,53.9504,51.2253
FUE 20,79.9862,79.9837,79.9827,79.9279,79.9042,79.9001,79.853,79.6836,78.928,78.9111,78.2265,78.6094,78.469,78.7217,76.9004,78.6112,74.4502,77.6167,76.3882,78.1665,77.9275,76.2807,76.2207,78.0047,71.9022,77.8484,68.0821,64.6909,73.2042,73.2639,75.6646,58.511,72.1432,76.1119,76.3623,73.5638
FUE 21,83.3337,83.331,83.33,83.2705,83.2448,83.2404,83.1894,83.0064,82.1962,82.1782,81.4524,81.8575,81.7087,81.9767,80.0635,81.8594,77.5388,80.8113,79.532,81.3892,81.1375,79.4207,79.3586,81.2186,74.9477,81.0543,71.0963,67.6931,76.2686,76.3293,78.7847,61.5056,75.1918,79.2462,79.5052,76.6344
FUE 22,54.678,54.6755,54.6747,54.6219,54.5991,54.5952,54.5499,54.3868,53.6566,53.6402,52.975,53.3474,53.211,53.4564,51.6791,53.3492,49.2657,52.3803,51.1764,52.9167,52.6837,51.0707,51.0117,52.7589,46.7394,52.6065,42.9352,39.5501,48.0319,48.0911,50.4644,33.3742,46.9788,50.9048,51.1509,48.3883
FUE 23,56.5437,56.5411,56.5402,56.4849,56.4611,56.457,56.4095,56.239,55.4787,55.4617,54.7734,55.1583,55.0172,55.2712,53.4418,55.1601,50.985,54.1609,52.9279,54.7132,54.4731,52.8201,52.7598,54.5506,48.4331,54.3936,44.6101,41.2178,49.7368,49.7966,52.2022,35.0372,48.6743,52.6508,52.9019,50.0969
FUE 24,64.2319,64.2292,64.2282,64.1699,64.1447,64.1404,64.0903,63.9107,63.1142,63.0965,62.3808,62.7804,62.6338,62.8979,61.0074,62.7824,58.5007,61.7474,60.4806,62.3184,62.0699,60.3702,60.3086,62.15,55.9199,61.9877,52.076,48.6756,57.2363,57.2967,59.739,42.4899,56.1632,60.197,60.4539,57.6006
FUE 25,74.0332,74.0303,74.0292,73.9665,73.9395,73.9348,73.8811,73.6886,72.8414,72.8227,72.0693,72.4892,72.3348,72.613,70.6394,72.4912,68.0671,71.4076,70.0954,72.0039,71.7439,69.9817,69.9183,71.8277,65.4492,71.658,61.5785,58.1679,66.7817,66.843,69.333,51.9758,65.6951,69.8035,70.0679,67.1514
FUE 26,65.8633,65.8609,65.8601,65.809,65.7869,65.7831,65.7391,65.5809,64.8703,64.8543,64.2043,64.5685,64.4352,64.6749,62.9322,64.5702,60.5482,63.6214,62.437,64.1472,63.919,62.3328,62.2746,63.9927,58.0394,63.8432,54.2482,50.8681,59.3242,59.3829,61.7343,44.6955,58.2775,62.1691,62.4119,59.678
FUE 27,54.498,54.4958,54.4953,54.4385,54.4378,54.4424,54.4042,54.3424,54.0809,52.2038,53.9159,53.9646,50.8718,52.3161,53.3997,52.1686,44.3628,48.2099,43.7341,51.3268,50.5236,43.5715,52.8936,52.3076,33.5664,51.2717,39.0836,41.9089,29.5088,52.1164,52.2989,41.6472,25.6523,47.1616,48.2462,36.6912
FUE 28,58.9713,58.9673,58.9664,58.864,58.8629,58.8711,58.8028,58.6935,58.2432,55.4303,57.9688,58.0491,53.7053,55.5836,57.1502,55.3824,46.4511,50.5884,45.796,54.2775,53.2772,45.6272,56.3967,55.5719,35.4778,54.2073,41.0355,43.913,31.4107,55.3119,55.56,43.6449,27.5505,49.4319,50.629,38.6192
FUE 29,75.1719,75.1687,75.168,75.0849,75.084,75.0906,75.035,74.9456,74.5733,72.1178,74.3431,74.4107,70.529,72.2565,73.6434,72.0745,63.5114,67.5599,62.8642,71.0614,70.1276,62.6972,72.9835,72.2459,52.5903,70.9964,58.1362,60.9983,48.5259,72.0104,72.2351,60.7321,44.6668,66.437,67.5991,55.7268
FUE 30,64.1334,64.1307,64.1301,64.0618,64.061,64.0665,64.0207,63.9468,63.6361,61.491,63.4419,63.4991,60.0338,61.6159,62.842,61.4518,53.2657,57.2172,52.6273,60.5269,59.6592,52.4624,62.2643,61.6064,42.4035,60.467,47.9359,50.7807,38.3423,61.3939,61.5967,50.5166,34.4844,56.1304,57.2549,45.5345
FUE 31,66.9882,66.985,66.9843,66.9038,66.9029,66.9094,66.8554,66.7687,66.407,64.003,66.1829,66.2488,62.435,64.1394,65.5,63.9603,55.4556,59.4895,54.8097,62.9612,62.0378,54.6431,64.8537,64.129,44.5432,62.8971,50.0872,52.9467,40.4793,63.8972,64.1184,52.6808,36.6204,58.372,59.5285,47.679
FUE 32,59.5426,59.5386,59.5377,59.4354,59.4343,59.4425,59.3743,59.2651,58.8152,56.0038,58.5409,58.6212,54.2794,56.1571,57.7229,55.956,47.0262,51.1632,46.3711,54.8514,53.8514,46.2023,56.9698,56.1454,36.0531,54.7813,41.6108,44.4882,31.986,55.8855,56.1335,44.2201,28.1259,50.0068,51.2037,39.1945
FUE 33,59.9616,59.9583,59.9576,59.8735,59.8726,59.8793,59.8231,59.7326,59.3561,56.8807,59.1236,59.1919,55.2838,57.0202,58.4174,56.8371,48.2517,52.3057,47.604,55.8186,54.8808,47.4369,57.7522,57.0096,37.3273,55.7533,42.8739,45.737,33.2627,56.7727,56.9987,45.4707,29.4036,51.1807,52.345,40.4641
FUE 34,57.7,57.6976,57.6971,57.6363,57.6356,57.6405,57.5996,57.5337,57.2551,55.283,57.08,57.1317,53.9053,55.3999,56.5344,55.2463,47.2991,51.1858,46.6667,54.3743,53.5474,46.5032,56.0028,55.391,36.4774,54.3174,42.0005,44.8332,32.4184,55.1921,55.3819,44.5706,28.5613,50.1229,51.2226,39.6046
FUE 35,66.1395,66.1369,66.1363,66.0681,66.0674,66.0729,66.0271,65.9534,65.6436,63.5031,65.4499,65.507,62.0479,63.6278,64.8515,63.464,55.2839,59.2337,54.6456,62.5404,61.6737,54.4808,64.275,63.6183,44.4227,62.4806,49.9549,52.7993,40.3615,63.4062,63.6086,52.5353,36.5037,58.1476,59.2715,47.5536
FUE 36,57.6385,57.6362,57.6356,57.5747,57.574,57.5789,57.5379,57.4718,57.1926,55.2166,57.017,57.0688,53.8371,55.3337,56.4702,55.1799,47.2271,51.1153,46.5946,54.3067,53.4788,46.4311,55.9376,55.3248,36.4045,54.2497,41.9278,44.7608,32.3454,55.1256,55.3157,44.4982,28.4884,50.0519,51.1522,39.5318
FUE 37,80.2013,80.1981,80.1974,80.116,80.1151,80.1216,80.0671,79.9795,79.6141,77.1921,79.3879,79.4543,75.6169,77.3293,78.6991,77.1492,68.624,72.663,67.9777,76.1452,75.2182,67.8109,78.0481,77.3189,57.7086,76.0808,63.2532,66.1136,53.6445,77.0858,77.3082,65.8477,49.7855,71.5437,72.7021,60.8446
FUE 38,62.5572,62.5542,62.5536,62.478,62.4772,62.4832,62.4326,62.3511,62.01,59.7085,61.798,61.8603,58.1833,59.8405,61.1482,59.6672,51.2836,55.2866,50.6405,58.6968,57.7947,50.4745,60.5289,59.8304,40.3898,58.6343,45.9295,48.7835,36.3269,59.6062,59.8201,48.5183,32.4683,54.1807,55.3252,43.5238
FUE 39,54.1974,54.1952,54.1947,54.1382,54.1376,54.1421,54.1041,54.0428,53.7829,51.9151,53.6189,53.6673,50.5876,52.027,53.1055,51.88,44.0884,47.9315,43.4601,51.0412,50.2404,43.2976,52.6019,52.0185,33.2946,50.9863,38.8112,41.6357,29.2372,51.828,52.0098,41.3741,25.3807,46.8846,47.9677,36.4192
FUE 40,57.4806,57.4774,57.4775,57.4111,57.4261,57.3925,57.3111,57.2636,56.9957,54.6945,56.9206,56.855,50.259,49.203,56.2701,48.4143,53.6442,45.8448,48.7158,44.7231,41.7069,43.4766,55.4346,50.5468,51.0767,44.9996,52.7314,53.303,47.6659,55.1275,54.3572,52.7206,45.7423,25.528,33.5134,40.7486
FUE 41,55.1647,55.1615,55.1616,55.0959,55.1107,55.0775,54.9968,54.9498,54.6843,52.399,54.6098,54.5449,47.978,46.9238,53.9646,46.1361,51.3536,43.569,46.4373,42.4481,39.433,41.2021,53.1349,48.2653,48.794,42.7243,50.4441,51.0136,45.3886,52.8296,52.0634,50.4333,43.4666,23.2552,31.2405,38.4749
FUE 42,57.3499,57.3473,57.3474,57.2934,57.3056,57.2782,57.2118,57.1729,56.9521,54.9688,56.8898,56.8353,50.8463,49.8299,56.3428,49.0653,54.0211,46.5503,49.3581,45.4441,42.4544,44.2107,55.6221,51.1217,51.6263,45.7171,53.1808,53.7086,48.3361,55.3526,54.6669,53.1708,46.4494,26.3013,34.2833,41.5012
FUE 43,66.375,66.3719,66.3721,66.3102,66.3242,66.2929,66.217,66.1727,65.922,63.734,65.8515,65.79,59.4047,58.3618,65.2384,57.581,62.7191,55.0293,57.8797,53.9127,50.9051,52.6704,64.4437,59.6884,60.2099,54.188,61.8309,62.3876,56.8389,64.1498,63.409,61.8204,54.9274,34.7345,42.7188,49.9484
FUE 44,76.9368,76.9331,76.9333,76.8589,76.8757,76.8382,76.7473,76.6944,76.3971,73.9105,76.314,76.2417,69.3119,68.2365,75.6012,67.4361,72.8048,64.8405,67.7418,63.7116,60.683,62.4589,74.6992,69.6059,70.1483,63.9896,71.8539,72.4483,66.6784,74.3708,73.5538,71.8427,64.7373,44.492,52.479,59.7222
FUE 45,66.1625,66.1592,66.1594,66.0922,66.1073,66.0734,65.991,65.943,65.6721,63.3518,65.5962,65.5299,58.8988,57.8407,64.9393,57.0507,62.2957,54.4784,57.3527,53.3559,50.3384,52.1087,64.097,59.1874,59.7186,53.6326,61.3788,61.9528,56.3013,63.7876,63.0125,61.3679,54.3759,34.1581,42.1437,49.3798
FUE 46,60.6155,60.6113,60.6115,60.525,60.5444,60.5009,60.3956,60.3344,59.9928,57.2432,59.898,59.8157,52.4341,51.3348,59.094,50.5202,56.0639,47.8932,50.8311,46.7554,43.7121,45.4953,58.0981,52.7358,53.2937,47.0354,55.0638,55.6876,49.7513,57.7406,56.8606,55.0521,47.7891,27.5068,35.4956,42.7483
FUE 47,64.4269,64.4228,64.423,64.3404,64.359,64.3174,64.2167,64.1582,63.8305,61.1621,63.7394,63.6602,56.4155,55.3232,62.9639,54.5127,60.0049,51.8948,54.8221,50.7596,47.7205,49.5016,61.9969,56.7149,57.2683,51.039,59.0194,59.6345,53.7471,61.6482,60.7873,59.0079,51.7909,31.5193,39.5076,46.7576
FUE 48,68.8988,68.8948,68.895,68.8149,68.8329,68.7926,68.6948,68.6381,68.3196,65.7054,68.231,68.1539,61.0018,59.9143,67.4743,59.1067,64.5633,56.4952,59.4151,55.3618,52.3257,54.1053,66.5266,61.2997,61.8499,55.6408,63.5879,64.197,58.3434,66.184,65.336,63.5764,56.3916,36.1274,44.1153,51.3634
FUE 49,57.8207,57.8179,57.8181,57.7619,57.7745,57.7462,57.6771,57.6367,57.4076,55.3664,57.343,57.2866,51.1835,50.1592,56.7775,49.3897,54.3993,46.8637,49.6843,45.7544,42.7592,44.5183,56.0359,51.4613,51.971,46.028,53.545,54.0813,48.6567,55.7594,55.0579,53.5349,46.7625,26.6008,34.5836,41.805
FUE 50,95.92,95.9165,95.9167,95.846,95.8619,95.8262,95.7397,95.6893,95.4054,93.0025,95.326,95.2568,88.4758,87.4089,94.6415,86.6135,91.9214,84.0293,86.9175,82.9035,79.8803,81.6535,93.7694,88.7671,89.304,83.1809,90.9873,91.5716,85.8599,93.4506,92.6544,90.9763,83.9264,63.6945,71.6808,78.9206
FUE 51,56.3583,56.355,56.3552,56.2876,56.3028,56.2687,56.1859,56.1377,55.8654,53.5366,55.7891,55.7226,49.0759,48.0168,55.1295,47.2263,52.4779,44.6527,47.5285,43.5299,40.5117,42.2824,54.2841,49.3647,49.8965,43.8066,51.5591,52.1342,46.4764,53.9737,53.1964,51.5483,44.5501,24.3308,32.3165,39.553
FUE 52,88.1666,88.1631,88.1633,88.0921,88.1082,88.0723,87.9852,87.9345,87.6489,85.2352,87.569,87.4994,80.6992,79.6312,86.8809,78.8352,84.151,76.2495,79.1394,75.1233,72.0994,73.8729,86.005,80.9909,81.5285,75.4007,83.2147,83.8004,78.0811,85.6849,84.8861,83.2037,76.1466,55.9129,63.8993,71.1395
FUE 53,70.4411,70.4376,70.4381,70.3883,70.3956,70.2909,70.1203,70.0438,69.5893,69.3018,69.6049,69.2989,67.7151,64.0661,68.2363,62.9639,68.7565,66.6001,67.5073,60.6457,61.7454,66.0842,66.1473,47.7054,67.6889,54.7673,67.9953,68.0436,66.6929,66.623,63.4802,67.4305,65.671,58.6953,56.4256,64.2633
FUE 54,71.3927,71.3896,71.3901,71.3444,71.3511,71.2551,71.0982,71.0277,70.6069,70.339,70.6214,70.3363,68.8414,65.3099,69.3366,64.228,69.8279,67.7728,68.6432,61.9392,63.0269,67.2748,67.3358,49.0385,68.8165,56.0917,69.108,69.1539,67.8622,67.7949,64.7355,68.5698,66.8746,60.0038,57.745,65.5029
FUE 55,79.7301,79.7269,79.7273,79.6808,79.6876,79.5899,79.4303,79.3585,78.9309,78.659,78.9456,78.6563,77.1431,73.587,77.6437,72.5008,78.1409,76.0648,76.9429,70.2057,71.296,75.5631,75.6245,57.2966,77.1179,64.3516,77.4125,77.4589,76.1549,76.0871,73.0101,76.8688,75.1602,68.2671,66.0059,73.7809
FUE 56,57.5533,57.5488,57.5494,57.4842,57.4937,57.3574,57.1374,57.0394,56.4673,56.1128,56.4866,56.1093,54.2389,50.2457,54.8412,49.0876,55.4546,52.9835,54.0018,46.6906,47.8223,52.4151,52.4842,33.6463,54.209,40.7307,54.5613,54.6172,53.0865,53.0089,49.6283,53.9146,51.9645,44.7002,42.4021,50.4547
FUE 57,56.9119,56.9092,56.9097,56.871,56.8767,56.7952,56.6616,56.6013,56.2386,56.0053,56.2512,56.0029,54.6695,51.3669,55.1167,50.3265,55.555,53.6892,54.4892,48.0984,49.1611,53.226,53.2829,35.2823,54.6469,42.3167,54.9109,54.9522,53.7719,53.7096,50.8157,54.4223,52.8512,46.1949,43.9592,51.5514
FUE 58,61.3539,61.3501,61.3507,61.2961,61.3041,61.1898,61.0041,60.921,60.4299,60.1212,60.4466,60.1181,58.4412,54.6749,58.9892,53.5531,59.5397,57.2791,58.2237,51.2069,52.318,56.7453,56.8105,38.2292,58.4138,45.2992,58.7354,58.7862,57.3753,57.3028,54.0779,58.1434,56.3194,49.2422,46.9622,54.8762
FUE 59,64.8546,64.8515,64.8519,64.8072,64.8137,64.7196,64.5657,64.4965,64.0832,63.8196,64.0974,63.817,62.3421,58.8378,62.8314,57.7608,63.3161,61.2841,62.146,55.4789,56.5637,60.7903,60.8508,42.5878,62.3174,49.6388,62.6056,62.6509,61.3727,61.306,58.2661,62.0734,60.3931,53.5471,51.2909,59.0299
FUE 60,56.416,56.4114,56.4121,56.3456,56.3553,56.2163,55.9921,55.8925,55.3108,54.951,55.3304,54.9475,53.0554,49.0382,53.6637,47.8763,54.284,51.7899,52.8162,45.4741,46.6079,51.2178,51.2874,32.4232,53.0252,39.509,53.3809,53.4374,51.8937,51.8155,48.4186,52.7282,50.7647,43.4811,41.1812,49.2479
FUE 61,70.2169,70.2131,70.2137,70.159,70.167,70.0523,69.866,69.7826,69.2901,68.9806,69.3069,68.9775,67.297,63.5262,67.846,62.4037,68.3977,66.133,67.0791,60.0565,61.168,65.5986,65.6638,47.0774,67.2695,54.1477,67.5917,67.6426,66.2294,66.1568,62.9288,66.9987,65.1722,58.0912,55.8109,63.7277
FUE 62,57.3521,57.3494,57.3498,57.3109,57.3166,57.2347,57.1002,57.0395,56.6747,56.4401,56.6873,56.4377,55.0982,51.7865,55.5471,50.7444,55.9875,54.1144,54.9172,48.5138,49.5775,53.6498,53.7069,35.6941,55.0754,42.7293,55.3405,55.382,54.1974,54.1349,51.2343,54.85,53.274,46.6089,44.3723,51.9713
FUE 63,58.0883,58.085,58.0855,58.037,58.0441,57.9423,57.7764,57.7018,57.2586,56.9776,57.2738,56.9748,55.4202,51.8093,55.9329,50.7136,56.4436,54.3203,55.2156,48.4048,49.5007,53.8103,53.8727,35.4771,55.3945,42.5362,55.696,55.7435,54.412,54.343,51.2271,55.1399,53.4013,46.4592,44.1929,52.0052
FUE 64,55.3954,55.3927,55.3931,55.3538,55.3596,55.2767,55.1409,55.0796,54.7112,54.4744,54.7239,54.472,53.1223,49.7956,53.5743,48.7507,54.0181,52.1328,52.9401,46.516,47.5814,51.6659,51.7233,33.6905,53.0994,40.727,53.3662,53.408,52.2162,52.1534,49.2419,52.8725,51.2884,44.6089,42.3707,49.981
FUE 65,57.4238,57.4212,57.4216,57.3831,57.3887,57.3076,57.1745,57.1144,56.753,56.5204,56.7655,56.5181,55.1884,51.8913,55.6344,50.852,56.0716,54.2102,55.0085,48.6254,49.6874,53.7478,53.8046,35.8114,55.1658,42.8454,55.4292,55.4704,54.2927,54.2306,51.3407,54.9417,53.3736,46.7227,44.4876,52.0756
FUE 66,63.9563,63.953,63.9532,63.9099,63.9051,63.7434,63.5518,63.1482,61.6686,63.2667,61.7968,60.6902,62.6447,61.6653,57.0434,61.333,62.504,62.0858,62.1636,60.5838,60.7837,61.5861,49.4593,56.0192,61.6702,58.9604,61.5206,61.3126,61.2826,53.1828,38.1015,60.4428,60.5285,58.8732,58.319,60.0838
FUE 67,56.3291,56.3257,56.3259,56.28,56.275,56.1042,55.9022,55.4783,53.9391,55.6026,54.0717,52.9314,54.9521,53.9358,49.2195,53.5927,54.8056,54.3711,54.4517,52.8222,53.0274,53.8539,41.5949,48.185,53.9408,51.1639,53.7863,53.5717,53.5408,45.33,30.2293,52.6777,52.7655,51.0751,50.5119,52.31
FUE 68,56.9688,56.9659,56.966,56.9274,56.9232,56.7787,56.6068,56.2421,54.8801,56.3495,54.9996,53.9613,55.7828,54.8771,50.4518,54.5664,55.6537,55.2678,55.3398,53.8607,54.0497,54.8031,42.956,49.4499,54.8817,52.3104,54.742,54.5473,54.5192,46.654,31.6158,53.7272,53.8084,52.2264,51.6913,53.386
FUE 69,59.7065,59.7029,59.7031,59.6548,59.6495,59.4699,59.2581,58.8148,57.22,58.9446,57.3566,56.1854,58.2673,57.2165,52.415,56.8636,58.1153,57.6656,57.7489,56.0737,56.2837,57.1322,44.755,51.3714,57.2217,54.3838,57.0626,56.842,56.8103,48.5001,33.3826,55.9259,56.0157,54.2936,53.7223,55.5503
FUE 70,62.7588,62.7564,62.7565,62.7238,62.7202,62.5973,62.4504,62.1359,60.9321,62.229,61.0394,60.0975,61.735,60.9294,56.7927,60.649,61.6212,61.2792,61.3432,60.0052,60.1784,60.8628,49.4377,55.8257,60.9335,58.5622,60.8077,60.6316,60.6062,53.0943,38.1263,59.8823,59.957,58.4831,57.9769,59.5672
FUE 71,57.5417,57.5383,57.5384,57.4928,57.4877,57.3174,57.1161,56.6933,55.1575,56.8173,55.2898,54.1514,56.1684,55.1541,50.443,54.8116,56.0222,55.5886,55.6691,54.0424,54.2472,55.0724,42.8206,49.4091,55.1592,52.3859,55.0049,54.7906,54.7598,46.5551,31.4555,53.898,53.9857,52.2973,51.7345,53.5308
FUE 72,56.2573,56.2551,56.2552,56.2259,56.2227,56.1124,55.98,55.6952,54.5885,55.7797,54.6881,53.8081,55.3294,54.586,50.6424,54.3249,55.2251,54.9101,54.9692,53.7211,53.8842,54.5241,43.3898,49.7002,54.5898,52.35,54.4728,54.3087,54.285,47.0156,32.1001,53.6053,53.6758,52.2742,51.7879,53.3074
FUE 73,59.3062,59.3025,59.3027,59.2529,59.2474,59.062,58.8437,58.388,56.7575,58.5213,56.8967,55.706,57.8267,56.754,51.8993,56.3948,57.6711,57.2117,57.2968,55.5927,55.8058,56.6681,44.2177,50.8501,56.7593,53.8831,56.5973,56.3728,56.3406,47.969,32.8412,55.4428,55.5339,53.7921,53.2158,55.0624
FUE 74,60.5422,60.5389,60.5391,60.4959,60.4911,60.33,60.1389,59.7365,58.2603,59.8547,58.3883,57.2835,59.2343,58.257,53.6406,57.9253,59.0939,58.6767,58.7542,57.1773,57.3769,58.1779,46.0588,52.617,58.2619,55.556,58.1126,57.9049,57.875,49.7817,34.7016,57.0366,57.1221,55.4689,54.9152,56.678
