,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.6384,58.6356,58.3258,58.4103,58.4223,58.2531,57.3205,56.6869,58.2225,58.1448,57.9757,55.7812,58.1045,54.4096,56.7826,56.4602,57.2782,57.7529,57.7242,57.0778,57.1044,57.4733,57.3338,57.0796,43.8025,56.929,55.2582,56.5375,55.8562,35.7686,52.5061,43.0164,54.8385,53.2361,34.9241,51.0213
FUE 12,58.4912,58.4875,58.0897,58.1974,58.2128,57.9975,56.8473,56.0951,57.9587,57.8608,57.6492,55.0512,57.8102,53.5238,56.2074,55.8306,56.7964,57.3734,57.3381,56.5567,56.5884,57.0319,56.8633,56.5588,42.5558,56.38,54.4622,55.9205,55.1365,34.4942,51.4764,41.7643,53.9957,52.2538,33.6487,49.9178
FUE 13,61.2092,61.2063,60.889,60.9755,60.9877,60.8146,59.8626,59.218,60.7832,60.7038,60.5309,58.2991,60.6626,56.9123,59.3152,58.9877,59.8194,60.3034,60.2741,59.6155,59.6425,60.0182,59.8761,59.6173,46.268,59.4641,57.7697,59.0662,58.3751,38.2311,54.9942,45.4813,57.3455,55.7291,37.3864,53.5019
FUE 14,70.4474,70.4398,70.1715,70.252,69.9346,70.1487,69.6304,69.0695,69.9137,69.9449,68.3354,68.7202,69.105,67.0294,69.3005,69.2095,69.3212,68.6636,68.4589,65.0733,69.0114,68.2576,67.1139,68.8043,65.1274,67.2794,58.3836,67.9963,67.94,59.6584,44.5481,54.1282,67.2967,51.6785,62.9626,41.0197
FUE 15,77.2452,77.2384,76.9969,77.0695,76.7825,76.9763,76.5056,75.9907,76.7635,76.7918,75.3091,75.6674,76.0234,74.0782,76.2034,76.1198,76.2224,75.6148,75.4243,72.2011,75.9371,75.2364,74.1584,75.7454,72.2535,74.3155,65.6229,74.9916,74.9387,66.8872,51.8171,61.3868,74.3318,58.9421,70.1447,48.2894
FUE 16,57.8293,57.82,57.4934,57.591,57.2086,57.4658,56.8473,56.1925,57.1836,57.2209,55.355,55.7916,56.2336,53.9073,56.4605,56.3547,56.4846,55.727,55.4946,51.8093,56.1255,55.2674,53.9996,55.8877,51.8666,54.1809,44.9311,54.9745,54.9116,46.223,31.0476,40.6443,54.1999,38.1865,49.6052,27.5181
FUE 17,66.388,66.3818,66.1641,66.2297,65.9698,66.1455,65.7176,65.2448,65.9525,65.9783,64.6124,64.9457,65.275,63.4539,65.4407,65.3637,65.4581,64.8969,64.7198,61.6557,65.1953,64.5445,63.53,65.0181,61.7063,63.6787,55.1941,64.3154,64.2658,56.4471,41.4202,50.9787,63.6942,48.5394,59.6552,37.8933
FUE 18,59.101,59.0944,58.8588,58.9297,58.6494,58.8387,58.3787,57.8741,58.6309,58.6586,57.2045,57.5567,57.9062,55.991,58.0827,58.0007,58.1013,57.505,57.3178,54.1328,57.8215,57.1329,56.0703,57.6334,54.1847,56.2253,47.5818,56.8919,56.8398,48.8435,33.7834,43.3505,56.2415,40.9071,52.0895,30.2559
FUE 19,61.4192,61.4135,61.2123,61.273,61.032,61.195,60.7972,60.3546,61.016,61.0399,59.758,60.0731,60.3829,58.6536,60.5383,60.4662,60.5547,60.027,59.8596,56.9162,60.3081,59.6937,58.7265,60.1413,56.9654,58.8689,50.5479,59.4762,59.4291,51.7917,36.8005,46.3496,58.8837,43.9149,54.96,33.2743
FUE 20,59.4371,59.4297,59.1686,59.247,58.9377,59.1464,58.6409,58.0921,58.9173,58.9478,57.3719,57.7497,58.1269,56.0855,58.3183,58.2293,58.3385,57.6942,57.4932,54.1497,58.0352,57.2954,56.1689,57.8323,54.2034,56.3322,47.4882,57.0385,56.983,48.7604,33.6602,43.2376,56.3493,40.7892,52.0528,30.132
FUE 21,69.3474,69.3408,69.1054,69.1762,68.8961,69.0853,68.6254,68.1211,68.8775,68.9052,67.4518,67.8039,68.1532,66.2388,68.3296,68.2476,68.3482,67.7522,67.5651,64.381,68.0685,67.3803,66.318,67.8805,64.4329,66.473,57.8307,67.1394,67.0873,59.0923,44.0325,53.5995,66.4892,51.1561,62.338,40.505
FUE 22,71.2968,71.2905,71.0672,71.1345,70.8682,71.0481,70.6101,70.1273,70.8505,70.8769,69.4831,69.8225,70.1581,68.3071,70.3272,70.2487,70.345,69.7727,69.5924,66.4896,70.0769,69.4141,68.3842,69.8962,66.5406,68.5349,59.9988,69.1812,69.1308,61.2547,46.2169,55.7782,68.5506,53.3375,64.4752,42.6898
FUE 23,66.1724,66.1659,65.9356,66.0049,65.7306,65.9159,65.4653,64.97,65.7125,65.7396,64.3112,64.658,65.0016,63.1136,65.1749,65.0944,65.1932,64.6071,64.4228,61.2724,64.9183,64.2407,63.1919,64.7334,61.324,63.3451,54.7467,64.0032,63.9518,56.0059,40.9551,50.5198,63.3611,48.0775,59.2413,37.4278
FUE 24,56.8125,56.8072,56.6185,56.6755,56.4491,56.6023,56.2277,55.8087,56.434,56.4565,55.2404,55.541,55.8356,54.1797,55.9829,55.9146,55.9984,55.4971,55.3375,52.4925,55.7645,55.179,54.2501,55.6059,52.5405,54.3873,46.2039,54.9709,54.9256,47.4397,32.4797,42.0206,54.4016,39.5898,50.5736,28.954
FUE 25,108.5317,108.5248,108.2808,108.3542,108.0643,108.26,107.7848,107.2654,108.0451,108.0737,106.5787,106.9396,107.2984,105.3404,107.48,107.3956,107.4991,106.8866,106.6948,103.4554,107.2114,106.5055,105.4211,107.0183,103.508,105.579,96.8659,106.2591,106.2059,98.1312,83.057,92.6277,105.5954,90.1825,101.3935,79.5292
FUE 26,95.846,95.8392,95.5974,95.6701,95.3827,95.5767,95.1054,94.5899,95.3637,95.392,93.9076,94.2663,94.6227,92.6757,94.8029,94.7191,94.8219,94.2136,94.0229,90.7975,94.5362,93.8348,92.756,94.3444,90.8499,92.9131,84.2178,93.5898,93.5368,85.4822,70.4115,79.9813,92.9295,77.5366,88.7403,66.8838
FUE 27,80.5483,80.5371,80.3989,80.3632,79.6609,80.2805,80.1531,79.9736,79.6863,79.8988,77.6735,79.8405,77.3302,79.3559,79.5513,79.5534,79.2417,75.8219,75.0497,69.9753,78.6348,74.8619,70.5392,78.0726,78.4379,72.3418,62.4145,76.4564,77.2999,76.8077,69.9998,75.5173,76.8411,63.3515,76.9487,68.1375
FUE 28,70.1936,70.1833,70.0562,70.0233,69.3726,69.9471,69.8294,69.6633,69.3962,69.5938,67.4948,69.5397,67.1661,69.0876,69.2703,69.2722,68.9806,65.7102,64.9588,59.9586,68.409,64.7755,60.5178,67.8755,68.2225,62.3007,52.4257,66.3248,67.1371,66.6638,59.9829,65.4143,66.696,53.3613,66.7996,58.1325
FUE 29,113.1689,113.1578,113.0215,112.9863,112.2927,112.9047,112.7789,112.6017,112.3178,112.5278,110.3235,112.4702,109.9826,111.9911,112.1843,112.1864,111.8781,108.4829,107.714,102.6515,111.277,107.5269,103.2147,110.7196,111.0818,105.0141,95.0951,109.1141,109.9525,109.4634,102.676,108.1797,109.4966,96.0319,109.6036,100.8156
FUE 30,77.1813,77.1707,77.0406,77.007,76.3424,76.929,76.8088,76.639,76.3665,76.5681,74.4347,76.5129,74.102,76.052,76.2381,76.2401,75.9431,72.6316,71.8743,66.8532,75.3618,71.6898,67.4138,74.8205,75.1725,69.2022,59.3125,73.2517,74.0726,73.5941,66.8777,72.3332,73.6266,60.2485,73.7313,65.0239
FUE 31,84.1391,84.1277,83.9879,83.9518,83.2422,83.8681,83.7394,83.558,83.2678,83.4824,81.2395,83.4236,80.8942,82.9344,83.1316,83.1336,82.8192,79.3788,78.6038,73.5195,82.2073,78.4154,74.0841,81.6411,82.009,75.8892,65.9551,80.016,80.8638,80.369,73.5441,79.0731,80.4025,66.8923,80.5107,71.6802
FUE 32,54.283,54.2696,54.1054,54.0632,53.2442,53.9655,53.8158,53.6062,53.2734,53.5192,51.0223,53.4516,50.6492,52.895,53.1183,53.1207,52.7651,49.0363,48.2237,43.0093,52.0822,48.0272,43.5818,51.4594,51.8631,45.421,35.3975,49.7101,50.6164,50.086,43.0342,48.7149,50.1218,36.3371,50.2375,41.1501
FUE 33,59.9703,59.9564,59.7864,59.7427,58.8982,59.6418,59.4871,59.2708,58.9282,59.1812,56.6272,59.1116,56.2481,58.5394,58.7687,58.7711,58.4062,54.6145,53.7941,48.5531,57.7073,53.5959,49.1273,57.0721,57.4836,50.9733,40.932,55.296,56.2148,55.6768,48.5781,54.2898,55.7131,41.8721,55.8303,46.69
FUE 34,100.425,100.4138,100.2764,100.241,99.5425,100.1587,100.032,99.8536,99.5677,99.7791,97.5629,99.7212,97.2206,99.2389,99.4334,99.4354,99.1252,95.716,94.9452,89.8759,98.5208,94.7578,90.4395,97.9607,98.3247,92.2407,82.317,96.3491,97.1904,96.6995,89.9005,95.412,96.7328,83.254,96.8402,88.039
FUE 35,61.5799,61.5699,61.4472,61.4154,60.7851,61.3417,61.2279,61.067,60.808,60.9997,58.9519,60.9472,58.6292,60.5081,60.6857,60.6876,60.404,57.1953,56.4526,51.4844,59.8467,56.2713,52.0416,59.325,59.6645,53.8159,43.9637,57.8014,58.6007,58.1353,51.5087,56.9029,58.1669,44.8987,58.2689,49.6634
FUE 36,67.1834,67.1728,67.0421,67.0083,66.3406,66.9299,66.8091,66.6386,66.3648,66.5674,64.4265,66.5119,64.0928,66.0491,66.2359,66.2379,65.9397,62.6193,61.8608,56.8353,65.3563,61.676,57.3962,64.8133,65.1664,59.1857,49.2928,63.2406,64.0634,63.5838,56.8597,62.3204,63.6163,50.2289,63.7213,55.0052
FUE 37,61.2396,61.2297,61.108,61.0765,60.4508,61.0034,60.8905,60.7308,60.4736,60.664,58.628,60.6119,58.3068,60.1758,60.3522,60.354,60.0723,56.878,56.1374,51.1768,59.5183,55.9565,51.7335,58.9994,59.3371,53.5057,43.6591,57.4822,58.2784,57.8148,51.201,56.5865,57.8464,44.5939,57.9479,49.357
FUE 38,76.4384,76.4279,76.2981,76.2646,75.6014,76.1868,76.0668,75.8974,75.6255,75.8267,73.6969,75.7716,73.3645,75.3116,75.4973,75.4993,75.2028,71.8957,71.139,66.1201,74.6226,70.9546,66.6805,74.0821,74.4336,68.4684,58.5801,72.5152,73.3352,72.8572,66.1445,71.5975,72.8897,59.5161,72.9943,64.2911
FUE 39,58.9174,58.9028,58.7241,58.6782,57.7958,58.5723,58.4103,58.1842,57.8271,58.0907,55.454,58.0181,55.0664,57.4232,57.6612,57.6638,57.2851,53.4036,52.5722,47.2945,56.5631,52.3717,47.8709,55.91,56.3328,49.7264,39.6605,54.096,55.0324,54.4836,47.3196,53.0743,54.5206,40.6012,54.6401,45.426
FUE 40,54.3048,54.2963,54.2141,54.0853,53.7906,53.9857,54.0502,53.99,52.6452,53.1503,53.3643,53.9024,52.1682,53.7478,52.9328,53.0426,51.8403,47.0779,47.5112,51.1588,50.0381,42.9837,46.9038,48.0703,53.0084,34.8386,49.915,42.8195,47.19,52.4181,51.1985,52.1462,47.1927,49.4432,51.7542,50.1431
FUE 41,64.5743,64.562,64.4443,64.2617,63.8522,64.1221,64.2123,64.1281,62.3475,62.9958,63.2773,64.0062,61.7533,63.7934,62.714,62.8558,61.3535,56.0247,56.486,60.5421,59.2532,51.7709,55.8402,57.086,62.8116,43.5419,59.1146,51.603,56.1437,62.0626,60.5887,61.7263,56.1467,58.5873,61.2497,59.372
FUE 42,61.4121,61.3999,61.2824,61.1,60.6912,60.9607,61.0508,60.9667,59.1885,59.836,60.1172,60.845,58.5949,60.6326,59.5546,59.6962,58.1954,52.8692,53.3304,57.3846,56.0965,48.6161,52.6847,53.9302,59.652,40.3874,55.958,48.4482,52.9882,58.9038,57.4312,58.5679,52.9912,55.4309,58.0917,56.2153
FUE 43,55.6179,55.6033,55.4637,55.2484,54.7713,55.0849,55.1905,55.0919,53.0724,53.7952,54.1131,54.9499,52.4199,54.7034,53.4795,53.638,51.9855,46.4112,46.8836,51.1136,49.7503,42.096,46.2226,47.5,53.5885,33.836,49.605,41.9267,46.533,52.7584,51.1634,52.3904,46.536,49.0541,51.8732,49.875
FUE 44,55.6396,55.6244,55.4789,55.2549,54.7599,55.0851,55.1947,55.0923,53.0117,53.7531,54.0803,54.945,52.345,54.6897,53.4289,53.5916,51.9023,46.271,46.7459,51.0159,49.6353,41.9422,46.0815,47.366,53.5408,33.6754,49.4884,41.7726,46.3934,52.6906,51.0665,52.3149,46.3964,48.9321,51.788,49.7614
FUE 45,58.0458,58.0305,57.8846,57.66,57.164,57.4898,57.5998,57.4971,55.4126,56.1552,56.483,57.3494,54.745,57.0936,55.8305,55.9934,54.3017,48.667,49.142,53.4145,52.0328,44.3373,48.4773,49.7623,55.9425,36.07,51.8858,44.1676,48.7894,55.0911,53.4651,54.7149,48.7924,51.3292,54.1873,52.159
FUE 46,59.3307,59.3202,59.219,59.0612,58.7042,58.94,59.0184,58.9452,57.359,57.9446,58.1962,58.839,56.8153,58.6527,57.6911,57.8189,56.446,51.3479,51.7981,55.6891,54.4693,47.1558,51.1674,52.382,57.7791,38.9588,54.337,46.9893,51.4641,57.0991,55.7328,56.7904,51.467,53.8321,56.3497,54.5825
FUE 47,61.6701,61.6568,61.5302,61.3341,60.8966,61.1847,61.2813,61.1911,59.3101,59.9901,60.2869,61.0609,58.691,60.8341,59.6939,59.8428,58.2763,52.8397,53.3059,57.4386,56.1172,48.5584,52.6533,53.9132,59.7963,40.3154,55.9756,48.3898,52.9599,59.0128,57.4866,58.6629,52.9629,55.4379,58.1688,56.2386
FUE 48,71.8267,71.8145,71.6976,71.5161,71.1091,71.3774,71.4671,71.3834,69.6117,70.2572,70.5373,71.2622,69.0198,71.0507,69.9767,70.1178,68.6213,63.3024,63.7632,67.8122,66.5263,59.0511,63.118,64.3625,70.0738,50.8234,66.388,58.8832,63.4212,69.3279,67.8587,68.9928,63.4242,65.8616,68.5178,66.6449
FUE 49,60.6061,60.5968,60.5073,60.3672,60.0483,60.2592,60.3292,60.2639,58.8234,59.3608,59.5897,60.169,58.3194,60.002,59.1289,59.2459,57.9746,53.0718,53.5124,57.2621,56.1002,48.9355,52.895,54.082,59.2095,40.7678,55.9733,48.7703,53.1857,58.583,57.3035,58.2963,53.1885,55.4876,57.8844,56.2087
FUE 50,61.5563,61.5432,61.4183,61.2249,60.7929,61.0774,61.1728,61.0837,59.2224,59.8962,60.1901,60.9552,58.608,60.7312,59.6028,59.7503,58.1962,52.78,53.2453,57.3635,56.0483,48.5039,52.594,53.8512,59.7043,40.2635,55.9073,48.3354,52.9,58.9274,57.4112,58.5801,52.903,55.3715,58.0894,56.1692
FUE 51,60.819,60.8082,60.7046,60.5431,60.1783,60.4192,60.4994,60.4245,58.8086,59.4039,59.6601,60.316,58.257,60.1256,59.1461,59.2759,57.8829,52.7475,53.1996,57.1173,55.8864,48.5451,52.5663,53.7861,59.2355,40.3427,55.7531,48.3784,52.8642,58.5447,57.1615,58.2318,52.8671,55.2446,57.7854,56.0005
FUE 52,79.2938,79.2829,79.1786,79.0161,78.649,78.8914,78.9721,78.8967,77.2725,77.8705,78.128,78.7875,76.7187,78.5961,77.6115,77.7419,76.3432,71.1975,71.6501,75.5752,74.3413,66.9923,71.0162,72.2373,77.7013,58.7884,74.2077,66.8255,71.3143,77.0075,75.6196,76.6933,71.3172,73.6981,76.2454,74.4556
FUE 53,56.7335,56.7286,56.6182,56.3228,56.4832,56.0595,56.3521,56.3231,54.9812,54.6363,56.284,56.1753,55.9509,56.086,52.3953,52.859,49.4866,54.3339,54.618,55.515,45.8021,53.0139,54.5772,44.7658,54.7003,51.4083,54.7464,41.2959,29.693,54.431,54.7676,54.5575,23.3266,54.1027,52.5287,54.0003
FUE 54,57.8207,57.8124,57.6278,57.1486,57.4064,56.7375,57.1953,57.1491,55.1757,54.7086,57.0871,56.9165,56.5719,56.7782,51.9164,52.4673,48.6487,54.3092,54.6842,55.9271,44.7624,52.6539,54.6298,43.6949,54.7943,50.7763,54.8563,40.162,28.5117,54.4365,54.8849,54.6037,22.1426,54.0096,52.0738,53.8784
FUE 55,69.2435,69.2373,69.1007,68.739,68.9348,68.4211,68.7747,68.7394,67.1559,66.7617,68.6919,68.5604,68.2912,68.4529,64.2881,64.7897,61.2186,66.4196,66.7409,67.7754,57.4405,64.9583,66.6946,56.3896,66.8345,63.2334,66.8871,52.8898,41.2643,66.5291,66.9112,66.6723,34.8966,66.1601,64.4319,66.0456
FUE 56,55.1249,55.1188,54.983,54.6234,54.818,54.3071,54.6589,54.6237,53.0475,52.6548,54.5765,54.4457,54.1778,54.3388,50.1877,50.6883,47.1226,52.3138,52.6341,53.6645,43.3469,50.8565,52.5879,42.2964,52.7273,49.1349,52.7797,38.7974,27.1725,52.423,52.8038,52.5657,20.8048,52.0551,50.3313,51.941
FUE 57,83.6554,83.6486,83.4973,83.099,83.3142,82.7516,83.1382,83.0994,81.3896,80.971,83.0474,82.9035,82.6103,82.7863,78.3872,78.9063,75.2466,80.6095,80.949,82.0527,71.4287,79.0812,80.8999,70.3716,81.0482,77.3021,81.1039,66.8595,55.2248,80.725,81.1295,80.8764,48.8565,80.3363,78.5359,80.2161
FUE 58,60.5498,60.5445,60.4261,60.1103,60.2816,59.83,60.1416,60.1106,58.6925,58.3317,60.0689,59.9531,59.7147,59.8581,56.0139,56.4903,53.0506,58.0164,58.3126,59.2536,49.3336,56.6498,58.2699,48.2922,58.3985,55.004,58.4467,44.8119,33.201,58.1175,58.4689,58.2495,26.8341,57.7759,56.1508,57.6696
FUE 59,65.2635,65.257,65.1124,64.7309,64.9372,64.3969,64.7685,64.7313,63.0787,62.6711,64.6813,64.5431,64.2608,64.4303,60.1364,60.6477,57.027,62.3183,62.6496,63.7222,53.2265,60.8198,62.6018,52.1721,62.7463,59.0647,62.8006,48.6654,37.0347,62.4311,62.8256,62.5788,30.6667,62.0512,60.2829,61.9336
FUE 60,61.4018,61.394,61.2186,60.7615,61.0076,60.3675,60.8061,60.7619,58.8584,58.4038,60.7026,60.5392,60.2084,60.4066,55.6642,56.2073,52.4277,58.0141,58.38,59.5868,48.5579,56.3909,58.327,47.493,58.4873,54.5377,58.5477,43.965,32.3184,58.1384,58.5755,58.3015,25.9495,57.7212,55.8194,57.5928
FUE 61,62.9556,62.9501,62.8263,62.4969,62.6755,62.2054,62.5295,62.4972,61.0292,60.6581,62.4538,62.3333,62.0857,62.2346,58.2918,58.7762,55.2947,60.3345,60.6385,61.6081,51.5581,58.9385,60.5947,50.5136,60.7268,57.2677,60.7764,47.0269,35.4113,60.4383,60.7991,60.5737,29.0442,60.0882,58.4309,59.9793
FUE 62,57.627,57.6217,57.5038,57.1893,57.3599,56.9101,57.2205,57.1896,55.7763,55.4165,57.1481,57.0327,56.7953,56.9381,53.1035,53.5791,50.1434,55.102,55.3974,56.3357,46.4284,53.7383,55.3549,45.3874,55.4832,52.095,55.5312,41.9076,30.2972,55.2029,55.5533,55.3345,23.9304,54.8621,53.2402,54.756
FUE 63,66.7571,66.7514,66.6228,66.2814,66.4664,65.9799,66.3151,66.2817,64.77,64.3902,66.2367,66.1121,65.8564,66.0101,61.9826,62.4736,58.9573,64.0595,64.3701,65.3644,55.2043,62.6384,64.3254,54.1573,64.4605,60.9466,64.5111,50.6655,39.046,64.1655,64.5344,64.3039,32.6786,63.8081,62.1235,63.6971
FUE 64,76.0878,76.081,75.9289,75.5289,75.745,75.18,75.5682,75.5293,73.8134,73.3936,75.477,75.3326,75.0381,75.2148,70.8047,71.3246,67.6608,73.0312,73.3716,74.4786,63.8411,71.4998,73.3224,62.7838,73.471,69.7182,73.5269,59.2711,47.636,73.147,73.5526,73.2987,41.2677,72.7573,70.9536,72.6369
FUE 65,55.6194,55.6116,55.4375,54.9836,55.2281,54.5922,55.028,54.984,53.0909,52.6382,54.9252,54.7629,54.434,54.6311,49.9065,50.4484,46.6748,52.2499,52.6145,53.8158,42.8075,50.6316,52.5617,41.7429,52.7214,48.7821,52.7815,38.2157,26.5697,52.3738,52.8092,52.5363,20.2008,51.9581,50.0614,51.8301
FUE 66,58.4127,58.4099,58.1415,57.8918,58.1839,57.4627,57.2831,57.2274,57.5065,57.1103,57.9023,56.6729,57.8143,56.5877,52.0346,51.2284,53.922,57.1257,57.1843,57.191,53.7596,56.61,56.9453,54.1713,51.121,55.8326,56.1548,53.4696,50.3558,51.944,55.3945,53.3002,47.4527,55.1005,44.797,54.3735
FUE 67,81.5616,81.559,81.303,81.0642,81.3435,80.6523,80.4796,80.4258,80.6944,80.313,81.0741,79.8904,80.9898,79.8079,75.3451,74.5472,77.2059,80.3278,80.3843,80.3908,77.0461,79.8295,80.1538,77.4507,74.4409,79.0749,79.3881,76.7609,73.6821,75.2556,78.648,76.5941,70.7954,78.3609,68.1476,77.649
FUE 68,61.6616,61.6594,61.4403,61.2343,61.4751,60.8756,60.7238,60.6765,60.9124,60.5768,61.243,60.2009,61.1699,60.1271,55.9646,55.1959,57.7337,60.5899,60.6398,60.6455,57.5834,60.1465,60.4357,57.9634,55.0931,59.4648,59.7491,57.3142,54.3571,55.8786,59.0744,57.1563,51.529,58.81,48.9097,58.1489
FUE 69,81.7755,81.7728,81.5074,81.2604,81.5494,80.8354,80.6575,80.6022,80.8787,80.4861,81.2707,80.0522,81.1836,79.9677,75.436,74.6317,77.3172,80.5014,80.5595,80.5661,77.1553,79.9899,80.3225,77.5654,74.5246,79.2179,79.5379,76.8665,73.7609,75.3457,78.7825,76.6977,70.8616,78.4901,68.2078,77.7666
FUE 70,62.0157,62.0132,61.7716,61.5456,61.8099,61.1543,60.9896,60.9383,61.1944,60.8305,61.5551,60.4258,61.4751,60.3466,55.9955,55.2082,57.8227,60.8447,60.8987,60.9049,57.6664,60.3674,60.6783,58.0619,55.1032,59.6403,59.9426,57.3871,54.3527,55.9073,59.2271,57.2236,51.487,58.9485,48.8494,58.2555
FUE 71,60.5248,60.5223,60.2866,60.0657,60.324,59.6828,59.5214,59.4711,59.722,59.3654,60.075,58.968,59.9968,58.8901,54.586,53.8033,56.3989,59.3793,59.4322,59.4383,56.2441,58.9106,59.2159,56.6358,53.6988,58.1949,58.4927,55.9673,52.9518,54.4984,57.7875,55.8051,50.0952,57.5124,47.4621,56.8274
FUE 72,60.8036,60.8002,60.4769,60.1797,60.5278,59.6759,59.4676,59.4032,59.7269,59.2684,60.192,58.7693,60.088,58.6728,53.7673,52.9303,55.7554,59.2861,59.3535,59.3613,55.5823,58.6981,59.0793,56.0218,52.8193,57.8285,58.1866,55.2745,52.0303,53.673,57.346,55.0952,49.068,57.0248,46.384,56.2386
FUE 73,55.0597,55.0566,54.7554,54.4771,54.8029,54.0029,53.8059,53.7449,54.0511,53.617,54.4887,53.1419,54.391,53.0498,48.2772,47.4515,50.228,53.6338,53.6978,53.7051,50.0589,53.074,53.4374,50.488,47.3418,52.2398,52.5841,49.7578,46.5616,48.1843,51.7742,49.5821,43.6207,51.4633,40.947,50.6994
FUE 74,68.4142,68.4112,68.1145,67.8402,68.1613,67.3721,67.1775,67.1172,67.4197,66.9908,67.8516,66.5208,67.7553,66.4296,61.6858,60.8626,63.6285,67.0074,67.0706,67.0779,63.4602,66.4535,66.8131,63.8871,60.7532,65.6269,65.9683,63.1605,59.9749,61.5932,65.165,62.9857,57.0388,64.8563,54.3674,64.0972
