,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.8096,58.8079,58.8065,58.7903,58.7925,58.7201,58.6903,58.6305,58.5507,58.438,58.0711,56.5148,55.8217,57.486,53.4654,57.9797,55.5616,57.8633,47.8355,48.9586,51.5072,57.4716,56.0163,56.5306,50.9627,56.1589,56.2012,47.2256,54.9915,56.4638,54.3833,56.1505,55.7666,30.8978,54.8116,46.2271
FUE 12,82.4881,82.4861,82.4844,82.4648,82.4674,82.3799,82.344,82.272,82.1764,82.0418,81.6083,79.8317,79.0657,80.9297,76.5379,81.5013,78.7814,81.3655,70.7417,71.883,74.4958,80.9131,79.2796,79.8494,73.9342,79.4368,79.4835,70.1238,78.1634,79.7749,77.5112,79.4275,79.0054,53.7443,77.9699,69.1144
FUE 13,55.8703,55.869,55.8664,55.8557,55.8561,55.7809,55.6656,55.7212,55.3569,55.059,54.2074,54.9946,54.1381,55.1956,52.6275,54.3933,47.026,54.549,51.0634,49.5593,45.8097,53.6952,46.4254,49.15,53.3435,47.3248,54.1525,52.4293,42.6806,53.087,53.2311,51.3159,49.8792,44.3245,53.1022,31.4145
FUE 14,85.5571,85.5556,85.5525,85.5398,85.5403,85.4509,85.3144,85.3801,84.9521,84.6064,83.6376,84.5322,83.5598,84.7644,81.8977,83.8469,76.0442,84.0231,80.2267,78.6518,74.8052,83.0663,75.4316,78.2273,82.6783,76.3496,83.5759,81.6836,71.6404,82.3973,82.555,80.4938,78.9846,73.2999,82.4139,60.3432
FUE 15,67.4381,67.4368,67.434,67.4224,67.4228,67.3415,67.217,67.277,66.8849,66.566,65.6624,66.4973,65.5893,66.712,64.0102,65.8587,58.2919,66.0236,62.397,60.86,57.0649,65.1236,57.6856,60.4436,64.7555,58.5938,65.6044,63.8047,53.9189,64.4879,64.6382,62.6562,61.1859,55.5702,64.5038,42.638
FUE 16,60.8595,60.8578,60.8545,60.8408,60.8413,60.7448,60.5979,60.6686,60.2094,59.8409,58.8173,59.762,58.7356,60.0091,57.0062,59.0374,51.0479,59.2231,55.2896,53.6855,49.7999,58.2193,50.4305,53.2548,57.8151,51.356,58.7526,56.7852,46.621,57.5233,57.6869,55.5629,54.0236,48.2865,57.5405,35.3116
FUE 17,58.6014,58.6001,58.5976,58.5872,58.5875,58.514,58.4012,58.4555,58.0987,57.8064,56.969,57.7432,56.9008,57.9405,55.4092,57.1521,49.8411,57.3053,53.859,52.3643,48.6278,56.4641,49.2421,51.957,56.117,50.1389,56.9149,55.2131,45.5037,55.8636,56.006,54.1096,52.6824,47.1455,55.8786,34.2419
FUE 18,54.9275,54.9255,54.9215,54.9051,54.9057,54.7907,54.6163,54.7001,54.1605,53.7343,52.5768,53.6437,52.486,53.9281,50.5998,52.8228,44.4129,53.0315,48.7818,47.1142,43.146,51.9155,43.7854,46.6701,51.4736,44.7265,52.5048,50.3632,39.9378,51.1569,51.3343,49.0685,47.4637,41.616,51.1755,28.6035
FUE 19,58.947,58.9455,58.9426,58.9305,58.931,58.8458,58.7157,58.7783,58.3692,58.0376,57.1027,57.9662,57.0274,58.1893,55.4081,57.3053,49.6237,57.4756,53.7668,52.2112,48.3908,56.5483,49.0143,51.7908,56.1706,49.9273,57.043,55.1985,45.2355,55.8965,56.0503,54.0299,52.5405,46.8908,55.9127,33.9465
FUE 20,55.4673,55.465,55.4604,55.4414,55.4421,55.3095,55.1095,55.2054,54.592,54.1143,52.8423,54.0135,52.7438,54.3308,50.732,53.1098,44.3755,53.338,48.8367,47.1225,43.0953,52.129,43.7409,46.6688,51.6569,44.693,52.7642,50.4833,39.8667,51.3203,51.5086,49.1335,47.4803,41.5537,51.3401,28.5151
FUE 21,69.7915,69.79,69.787,69.7745,69.7749,69.6869,69.5525,69.6172,69.1952,68.854,67.896,68.7807,67.8189,69.01,66.1704,68.1031,60.3385,68.2775,64.5087,62.9399,59.1014,67.33,59.7269,62.5166,66.9453,60.6434,67.8349,65.9577,55.9395,66.6665,66.8229,64.7745,63.2716,57.5977,66.6829,44.6449
FUE 22,77.0781,77.0764,77.0732,77.0596,77.06,76.9646,76.819,76.889,76.434,76.0686,75.0523,75.9903,74.9712,76.2354,73.2505,75.2709,67.3058,75.4554,71.5399,69.9395,66.0589,74.4578,66.689,69.5096,74.0558,67.6135,74.988,73.0304,62.8818,73.7654,73.9282,71.8123,70.277,64.5466,73.7825,51.574
FUE 23,60.4129,60.4114,60.4085,60.3964,60.3969,60.312,60.1821,60.2446,59.8365,59.5056,58.5725,59.4344,58.4973,59.657,56.8804,58.7748,51.0997,58.9448,55.2407,53.6862,49.8671,58.019,50.4905,53.266,57.6419,51.4032,58.5129,56.671,46.7123,57.3682,57.5218,55.5035,54.0153,48.3674,57.3843,35.4238
FUE 24,87.1808,87.1792,87.176,87.1625,87.163,87.0684,86.9243,86.9936,86.5427,86.1802,85.171,86.1026,85.0904,86.3458,83.3784,85.3883,77.447,85.5715,81.6736,80.0769,76.2012,84.58,76.8308,79.6478,84.18,77.7543,85.1071,83.1592,73.0259,83.891,84.0531,81.9452,80.4137,74.6899,83.9081,61.7196
FUE 25,70.0188,70.0172,70.0129,70.0023,69.999,69.9387,69.6624,69.7597,68.9481,68.7262,68.466,69.3929,69.1272,69.1801,68.5733,64.6115,65.3657,65.7164,67.9309,67.5499,66.4146,62.2764,56.3755,51.7891,68.0588,53.8278,67.2815,67.6778,54.187,62.846,66.4451,55.1258,48.6252,64.9333,65.7831,62.2523
FUE 26,74.8847,74.8832,74.8789,74.8683,74.865,74.8047,74.5284,74.6257,73.8142,73.5923,73.3322,74.259,73.9933,74.0462,73.4395,69.478,70.2321,70.5827,72.797,72.4162,71.281,67.1429,61.2421,56.6557,72.9249,58.6944,72.1478,72.5441,59.0536,67.7125,71.3114,59.9924,53.4918,69.7997,70.6495,67.1188
FUE 27,54.2073,54.2057,54.2011,54.1898,54.1863,54.1218,53.8274,53.931,53.0717,52.8384,52.5655,53.5415,53.2606,53.3164,52.678,48.592,49.3618,49.7207,52.0066,51.6106,50.4376,46.2228,40.2867,35.6924,52.1399,37.7336,51.3323,51.7434,38.0934,46.7991,50.469,39.0339,32.5263,48.9201,49.7891,46.1985
FUE 28,68.6084,68.6071,68.6035,68.5946,68.5918,68.541,68.3067,68.3895,67.691,67.497,67.268,68.0761,67.8467,67.8925,67.3627,63.7221,64.434,64.7626,66.7919,66.4493,65.4115,61.481,55.6805,51.1171,66.9063,53.1484,66.2061,66.5647,53.506,62.0319,65.4397,54.4396,47.9596,64.0267,64.825,61.4577
FUE 29,66.6835,66.6818,66.6772,66.6659,66.6624,66.5978,66.3029,66.4067,65.5461,65.3124,65.0393,66.0166,65.7352,65.7911,65.1518,61.0626,61.8328,62.1919,64.4797,64.0833,62.9093,58.6925,52.7555,48.1609,64.6132,50.2022,63.8048,64.2163,50.5621,59.269,62.9407,51.5026,44.9948,61.3909,62.2604,58.6682
FUE 30,57.7873,57.7854,57.78,57.7667,57.7626,57.6874,57.3458,57.4655,56.4846,56.2226,55.9185,57.0175,56.6979,56.7612,56.0436,51.6656,52.4706,52.8483,55.3019,54.8696,53.608,49.221,43.2088,38.5977,55.4482,40.6443,54.5679,55.0142,41.0053,49.8119,53.6414,41.9496,35.427,52.0079,52.9205,49.1961
FUE 31,58.9896,58.988,58.9834,58.9721,58.9686,58.9043,58.6107,58.714,57.8568,57.6239,57.3516,58.3255,58.0452,58.1009,57.4639,53.3831,54.1523,54.5108,56.7938,56.3984,55.2269,51.0154,45.0807,40.4867,56.9268,42.5278,56.1205,56.531,42.8876,51.5914,55.2583,43.828,37.3207,53.711,54.5792,50.991
FUE 32,77.4816,77.4801,77.4758,77.4654,77.4622,77.4029,77.1312,77.2269,76.4277,76.2087,75.9519,76.866,76.6043,76.6564,76.0579,72.1293,72.8792,73.2276,75.423,75.0461,73.9209,69.8034,63.9123,59.328,75.5495,61.366,74.7803,75.1727,61.7251,70.3712,73.9511,62.6634,56.1648,72.4493,73.294,69.7794
FUE 33,73.458,73.4567,73.4529,73.4436,73.4407,73.3879,73.1444,73.2303,72.507,72.3067,72.0707,72.9053,72.6679,72.7153,72.1682,68.4535,69.1754,69.5092,71.5813,71.2299,70.1697,66.1899,60.3649,55.7958,71.6988,57.829,70.9809,71.3482,58.187,66.7453,70.1984,59.1218,52.6368,68.7622,69.5726,66.1664
FUE 34,54.1649,54.163,54.1577,54.1446,54.1406,54.0664,53.7294,53.8476,52.8785,52.6192,52.318,53.4053,53.0894,53.152,52.4419,48.0907,48.8926,49.2686,51.7068,51.2779,50.0244,45.6528,39.6473,35.0376,51.8519,37.0837,50.9784,51.4214,37.4446,46.2425,50.0577,38.3886,31.8673,48.4318,49.3405,45.628
FUE 35,58.3636,58.3622,58.3584,58.349,58.3461,58.2926,58.0463,58.1332,57.4022,57.2001,56.962,57.8046,57.5647,57.6126,57.0603,53.3233,54.0482,54.3835,56.4685,56.1145,55.0474,51.053,45.2208,40.6501,56.5869,42.6838,55.8637,56.2336,43.0418,51.6097,55.0763,43.9771,37.4905,53.6332,54.4472,51.0294
FUE 36,61.2297,61.2279,61.223,61.2108,61.2071,61.138,60.8235,60.934,60.0222,59.7764,59.4899,60.5193,60.2217,60.2808,59.6079,55.3917,56.1775,56.5449,58.9056,58.4935,57.281,52.9882,47.017,42.4149,59.0447,44.4586,58.2049,58.6316,44.819,53.5711,57.3133,45.7613,39.2467,55.7263,56.615,52.9636
FUE 37,71.7486,71.7469,71.7441,71.7332,71.7269,71.6991,71.5458,71.3389,71.192,71.2053,71.1766,71.2196,71.2293,70.4623,70.9658,65.3527,70.231,62.2351,70.5263,70.4817,70.2549,57.8743,67.9539,66.3173,69.6984,67.2586,65.856,69.5781,67.3141,46.4261,65.3649,50.2454,56.6826,68.7302,63.3228,68.237
FUE 38,69.4511,69.449,69.4456,69.4322,69.4244,69.3904,69.2033,68.9532,68.777,68.793,68.7587,68.81,68.8217,67.9182,68.508,62.3525,67.6509,59.1371,67.9926,67.9407,67.6785,54.7183,65.115,63.3653,67.0436,64.366,62.8795,66.9078,64.4255,43.2393,62.3652,47.062,53.5186,65.9632,60.2511,65.4227
FUE 39,55.1793,55.1771,55.1735,55.1592,55.1509,55.1147,54.916,54.6511,54.4651,54.4819,54.4457,54.4999,54.5122,53.5637,54.1818,47.8604,53.2849,44.6178,53.6414,53.5872,53.3136,40.1833,50.6694,48.8869,52.6539,49.9048,48.3941,52.5133,49.9653,28.6961,47.8732,32.5196,38.9815,51.5391,45.739,50.9844
FUE 40,65.4603,65.4586,65.4556,65.4439,65.4372,65.4077,65.2447,65.0254,64.8701,64.8842,64.8539,64.8993,64.9095,64.1026,64.6315,58.8533,63.8607,55.7044,64.1697,64.123,63.8857,51.3248,61.5051,59.8331,63.3058,60.7931,59.3641,63.1808,60.8498,39.8666,58.8656,43.6869,50.1305,62.3035,56.8005,61.7958
FUE 41,75.0253,75.0235,75.0205,75.0087,75.002,74.9722,74.8079,74.5869,74.4304,74.4447,74.4141,74.4598,74.4702,73.6579,74.1901,68.3901,73.4145,65.2372,73.7254,73.6784,73.4397,60.8552,71.0485,69.3719,72.8566,70.3344,68.9019,72.731,70.3912,49.3957,68.4025,53.2162,59.6605,71.8498,66.3344,71.3402
FUE 42,64.0568,64.0547,64.051,64.0367,64.0285,63.9922,63.7934,63.5283,63.3422,63.359,63.3228,63.3771,63.3893,62.4404,63.0587,56.7356,62.1615,53.4928,62.5181,62.4639,62.1902,49.0582,59.5451,57.7623,61.5303,58.7803,57.2695,61.3896,58.8409,37.5709,56.7485,41.3944,47.8563,60.4151,54.6141,59.8603
FUE 43,68.0303,68.0287,68.0259,68.0151,68.0089,67.9815,67.83,67.6256,67.4803,67.4935,67.4651,67.5076,67.5172,66.7581,67.2566,61.677,66.5289,58.5659,66.8216,66.7773,66.5526,54.209,64.2678,62.6383,66.0009,63.5759,62.1787,65.8815,63.6311,42.7629,61.6891,46.582,53.0178,65.0395,59.6518,64.5493
FUE 44,80.8131,80.8113,80.8081,80.7958,80.7886,80.7573,80.5849,80.3534,80.1898,80.2046,80.1727,80.2205,80.2313,79.3858,79.9391,74.0063,79.1336,70.8294,79.4558,79.407,79.1597,66.4331,76.7043,75,78.5575,75.977,74.5239,78.4281,76.0348,54.966,74.0188,58.7874,65.2365,77.5232,71.9331,77.002
FUE 45,55.7975,55.7949,55.7905,55.7734,55.7635,55.7202,55.4835,55.1711,54.9537,54.9733,54.9311,54.9943,55.0086,53.9204,54.6255,47.8236,53.6067,44.5089,54.0083,53.947,53.6389,40.0334,50.7604,48.8872,52.9055,49.952,48.3756,52.7507,50.0158,28.5248,47.8369,32.3506,38.826,51.6908,45.6492,51.0959
FUE 46,75.9092,75.9074,75.9043,75.8921,75.8851,75.8542,75.6842,75.4559,75.2944,75.3091,75.2775,75.3247,75.3354,74.4998,75.0468,69.1531,74.2502,65.9832,74.569,74.5208,74.276,61.591,71.8395,70.1433,73.6795,71.1161,69.6691,73.5512,71.1736,50.1262,69.1656,53.9473,60.395,72.6533,67.085,72.1355
FUE 47,54.7961,54.7947,54.7924,54.7832,54.7779,54.7547,54.6258,54.4509,54.3259,54.3373,54.3128,54.3494,54.3577,53.696,54.1322,48.986,53.4934,45.965,53.7518,53.7129,53.5144,41.6635,51.4368,49.9043,53.0221,50.7903,49.4664,52.9147,50.8421,30.2475,48.9976,34.0633,40.4801,52.1493,47.0263,51.6978
FUE 48,65.2609,65.2594,65.2567,65.2464,65.2404,65.2142,65.0694,64.8737,64.7343,64.747,64.7197,64.7606,64.7698,64.0388,64.5193,59.061,63.8172,55.9741,64.1001,64.0574,63.8402,51.6319,61.6136,60.0108,63.3053,60.9342,59.557,63.1894,60.9885,40.1937,59.073,44.0119,50.4428,62.3689,57.0535,61.8895
FUE 49,56.1801,56.1781,56.1769,56.162,56.1559,56.1363,56.0718,55.6619,55.9281,55.915,55.8518,55.337,55.6095,52.8278,55.3522,54.264,55.2529,52.5642,54.7495,54.8866,54.9619,52.2407,54.5565,54.2294,51.76,54.3851,36.261,52.098,54.1413,45.12,34.5191,50.316,51.3218,52.8967,21.7157,53.3869
FUE 50,76.5303,76.5276,76.5261,76.5061,76.4979,76.4718,76.3859,75.8498,76.1963,76.1791,76.0962,75.4353,75.7824,72.4518,75.4546,74.1192,75.3293,72.1544,74.7056,74.8738,74.9667,71.7926,74.4709,74.078,71.2605,74.2642,55.3565,71.634,73.9731,64.2912,53.6109,69.6947,70.7806,72.5299,40.8004,73.0905
FUE 51,58.0512,58.0492,58.0481,58.0338,58.0279,58.0091,57.9471,57.5524,57.8089,57.7963,57.7354,57.2387,57.5019,54.7928,57.2534,56.1971,57.1573,54.5339,56.6693,56.8023,56.8754,54.216,56.4817,56.1634,53.7428,56.315,38.3064,54.0756,56.0775,47.1532,36.5651,52.3169,53.3107,54.8603,23.7629,55.3406
FUE 52,62.2098,62.2077,62.2065,62.1912,62.1848,62.1647,62.0983,61.6771,61.9506,61.9371,61.8721,61.344,61.6234,58.7887,61.3596,60.248,61.2579,58.5216,60.7431,60.8832,60.9601,58.1942,60.5462,60.2127,57.7082,60.3713,42.165,58.0499,60.123,51.0325,40.4227,56.2513,57.2656,58.8586,27.6185,59.3558
FUE 53,58.1536,58.1516,58.1505,58.1361,58.1302,58.1114,58.0492,57.6534,57.9106,57.898,57.8369,57.3389,57.6028,54.8884,57.3536,56.295,57.2573,54.6291,56.7681,56.9015,56.9747,54.3108,56.5802,56.2613,53.8371,56.4131,38.3961,54.1702,56.1752,47.2437,36.6548,52.4099,53.4045,54.956,23.8524,55.437
FUE 54,63.6547,63.6523,63.6509,63.6331,63.6259,63.6026,63.5262,63.0451,63.3567,63.3413,63.267,62.6692,62.9842,59.8821,62.6867,61.4553,62.5725,59.5982,61.9997,62.1548,62.2402,59.2517,61.7824,61.4168,58.7399,61.5904,42.9911,59.0994,61.3189,51.8974,41.2469,57.2217,58.2764,59.9565,28.439,60.4887
FUE 55,66.9259,66.9232,66.9217,66.9016,66.8933,66.8671,66.7809,66.2423,66.5903,66.573,66.4898,65.8262,66.1747,62.8343,65.8455,64.5057,65.7198,62.5364,65.0939,65.2626,65.3558,62.174,64.8584,64.4643,61.6411,64.6511,45.7309,62.0151,64.3592,54.6666,43.9852,60.0733,61.1605,62.9126,31.1746,63.4744
FUE 56,63.8775,63.8753,63.874,63.8575,63.8507,63.8292,63.7581,63.3091,63.6003,63.586,63.5166,62.956,63.2521,60.2906,62.9725,61.8044,62.8649,60.0154,62.3229,62.47,62.551,59.6787,62.1163,61.7676,59.1803,61.9333,43.536,59.5306,61.6739,52.4228,41.7928,57.6935,58.7275,60.3626,28.9868,60.8767
FUE 57,64.8507,64.8485,64.8473,64.8313,64.8247,64.8037,64.7346,64.2972,64.581,64.567,64.4995,63.9524,64.2415,61.3321,63.9685,62.8236,63.8633,61.0602,63.3325,63.4767,63.5561,60.7273,63.1299,62.7875,60.2339,62.9503,44.6304,60.5807,62.6954,53.5094,42.8875,58.7592,59.7853,61.4033,30.0822,61.9105
FUE 58,65.0084,65.0062,65.0049,64.9885,64.9818,64.9603,64.8896,64.4423,64.7324,64.7181,64.649,64.0905,64.3855,61.432,64.1069,62.9424,63.9997,61.1573,63.4594,63.6061,63.6868,60.8212,63.2534,62.9057,60.3235,63.071,44.6855,60.6733,62.8123,53.571,42.9423,58.8386,59.8714,61.5039,30.1363,62.0169
FUE 59,54.1295,54.1257,54.1236,54.0955,54.0841,54.0475,53.928,53.2012,53.6672,53.6438,53.5314,52.6594,53.112,49.0937,52.6842,51.0273,52.5232,48.76,51.74,51.9484,52.0643,48.3575,51.4522,50.9779,47.7721,51.2016,31.4888,48.1823,50.8527,40.4893,29.74,46.0848,47.2498,49.1818,16.9235,49.8207
FUE 60,64.252,64.249,64.2473,64.2251,64.216,64.1869,64.0917,63.5012,63.882,63.863,63.7717,63.0495,63.4275,59.8855,63.0703,61.6375,62.9345,59.5763,62.2628,62.4432,62.543,59.2012,62.0118,61.5937,58.6516,61.7916,42.6183,59.0371,61.4825,51.5759,40.8716,57.0452,58.1575,59.9668,28.059,60.5527
FUE 61,81.7553,81.7525,81.7516,81.7267,81.7258,81.6765,81.6351,81.3424,81.4982,81.4425,81.272,79.0169,80.1529,77.2147,79.4197,80.6103,80.1981,80.0964,77.3291,78.1994,79.0543,79.7358,79.87,79.8839,64.839,79.823,73.1211,65.7688,79.2974,77.2935,67.4309,78.2622,78.3342,73.6337,70.425,76.491
FUE 62,56.5799,56.5769,56.5759,56.5487,56.5477,56.4939,56.4487,56.1308,56.2998,56.2393,56.0545,53.6577,54.8554,51.7865,54.0805,55.3429,54.9034,54.7953,51.9044,52.8052,53.6969,54.4136,54.5555,54.5702,39.2871,54.5058,47.6123,40.2187,53.9519,51.8677,41.8852,52.8704,52.9453,48.1314,44.8928,51.0424
FUE 63,67.7499,67.7472,67.7463,67.7223,67.7214,67.6738,67.6338,67.3507,67.5015,67.4476,67.2825,65.0827,66.1943,63.3083,65.4776,66.6401,66.2384,66.1391,63.4213,64.2792,65.1194,65.7869,65.9181,65.9317,50.9841,65.8722,59.248,51.9131,65.3578,63.3861,53.5734,64.341,64.4118,59.7579,56.5618,62.593
FUE 64,70.7675,70.7646,70.7636,70.7371,70.7361,70.6839,70.64,70.3305,70.4951,70.4362,70.2563,67.9064,69.0837,66.0577,68.3226,69.5613,69.1308,69.0249,66.1744,67.0653,67.945,68.6501,68.7894,68.8039,53.598,68.7407,61.9095,54.5291,68.1961,66.1381,56.1941,67.1298,67.2036,62.4265,59.1974,65.3202
FUE 65,69.5972,69.5943,69.5933,69.5671,69.5662,69.5145,69.471,69.1644,69.3275,69.2691,69.0908,66.7573,67.9276,64.9165,67.1712,68.4016,67.9743,67.8691,65.0328,65.9202,66.7956,67.4968,67.6352,67.6496,52.4709,67.5868,60.7774,53.4017,67.0454,64.9966,55.0663,65.9844,66.0579,61.2937,58.0681,64.1813
FUE 66,60.6021,60.6,60.5993,60.5801,60.5794,60.5413,60.5093,60.2809,60.4029,60.3593,60.2254,58.3584,59.3197,56.7636,58.7037,59.6953,59.3571,59.2728,56.867,57.6444,58.3906,58.9712,59.0839,59.0956,44.7956,59.0446,52.9297,45.7192,58.5993,56.8348,47.3662,57.6999,57.7633,53.421,50.3134,56.1038
FUE 67,61.3441,61.3416,61.3407,61.3179,61.317,61.2717,61.2336,60.9636,61.1075,61.056,60.8984,58.775,59.8526,57.04,59.1588,60.2822,59.8952,59.7993,57.1508,57.9913,58.8106,59.4586,59.5856,59.5988,44.7902,59.5412,53.0275,45.7181,59.0424,57.1164,47.3757,58.0517,58.1209,53.5336,50.3557,56.3365
FUE 68,54.6861,54.6823,54.681,54.6467,54.6454,54.5779,54.5212,54.1268,54.3357,54.2606,54.0333,51.2409,52.6047,49.1936,51.7165,53.1765,52.6605,52.535,49.3204,50.2978,51.2847,52.0955,52.2581,52.2751,36.402,52.2011,44.826,37.3376,51.5712,49.2809,39.0138,50.3694,50.4515,45.3599,42.0522,48.3993
FUE 69,73.7748,73.7724,73.7716,73.7496,73.7488,73.7053,73.6686,73.4087,73.5473,73.4978,73.3459,71.2832,72.3336,69.5802,71.658,72.7504,72.3749,72.2818,69.6894,70.5155,71.3181,71.9503,72.074,72.0868,57.3925,72.0308,65.6074,58.3195,71.5445,69.6554,59.9748,70.5748,70.6427,66.1103,62.9477,68.8866
FUE 70,61.0384,61.0356,61.0346,61.0093,61.0084,60.9582,60.9161,60.6187,60.777,60.7203,60.5472,58.2648,59.4127,56.449,58.6715,59.876,59.4584,59.3555,56.5641,57.4404,58.3025,58.9909,59.1265,59.1406,44.0487,59.0791,52.3394,44.9788,58.548,56.5283,46.6418,57.5037,57.5762,52.8533,49.6386,55.7213
FUE 71,90.9894,90.9868,90.9859,90.9623,90.9614,90.9146,90.8753,90.5969,90.7452,90.6922,90.5298,88.3569,89.4566,86.5964,88.7479,89.8966,89.5001,89.4021,86.7086,87.5604,88.3932,89.0539,89.1836,89.197,74.298,89.1382,82.5527,75.2267,88.6293,86.6736,76.886,87.6217,87.692,83.0613,79.8714,85.8851
FUE 72,58.9925,58.9904,58.9897,58.9707,58.97,58.9324,58.9006,58.6746,58.7954,58.7523,58.6198,56.7682,57.7223,55.1822,57.111,58.0947,57.7594,57.6758,55.2851,56.0585,56.8002,57.3766,57.4885,57.5,43.2329,57.4494,51.36,44.1562,57.0074,55.2531,45.8024,56.1137,56.1767,51.8503,48.7474,54.5252
