,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 34,60.0155,60.0073,60.009,59.9915,59.9551,59.951,59.855,59.7715,59.8199,59.7952,59.6544,59.3754,59.3123,58.9195,57.4759,58.694,58.8124,57.4699,57.8249,57.9301,52.6198,56.5678,47.6749,57.1399,48.5535,57.361,35.9164,39.1925,57.2457,31.3392,56.7218,42.1638,53.581,39.896,56.0562,55.3503
FUE 35,63.8435,63.8379,63.8391,63.8271,63.8022,63.7994,63.7335,63.6757,63.7093,63.6921,63.5942,63.3973,63.3522,63.0676,61.9642,62.9011,62.9888,61.9595,62.2388,62.3206,57.7588,61.2289,53.052,61.6956,53.9048,61.8729,41.4025,44.6697,61.7806,36.8304,61.3557,47.6246,58.6363,45.3703,60.8023,60.2008
FUE 36,75.8106,75.8041,75.8055,75.7915,75.7624,75.7591,75.6822,75.615,75.654,75.634,75.5203,75.2928,75.2409,74.9154,73.6789,74.7262,74.8257,73.6737,73.9831,74.0742,69.2011,72.8736,64.3886,73.3831,65.253,73.5781,52.6897,55.961,73.4766,48.1152,73.0114,58.9233,70.1149,56.6629,72.4119,71.7667
FUE 37,69.1316,69.1249,69.1263,69.112,69.0822,69.0788,69.0001,68.9313,68.9712,68.9508,68.8344,68.6019,68.549,68.2168,66.9593,68.024,68.1254,66.9541,67.2682,67.3607,62.4408,66.1433,57.6134,66.6594,58.4794,66.8571,45.9075,49.1794,66.7541,41.3327,66.2829,52.1427,63.36,49.8815,65.6763,65.0246
FUE 38,55.4337,55.4264,55.428,55.4125,55.3803,55.3766,55.2915,55.2173,55.2603,55.2383,55.1129,54.8631,54.8063,54.4514,53.1226,54.2462,54.354,53.117,53.4469,53.5444,48.4699,52.2706,43.5943,52.8086,44.4656,53.0154,31.8667,35.1403,52.9076,27.2908,52.4158,38.1069,49.4061,35.8429,51.786,51.1128
FUE 39,71.9636,71.9567,71.9582,71.9434,71.9125,71.9091,71.8276,71.7565,71.7978,71.7767,71.6565,71.4167,71.3621,71.0202,69.7323,70.8222,70.9263,69.7269,70.0478,70.1424,65.1556,68.9007,60.3071,69.4263,61.1754,69.6279,48.5916,51.8642,69.5229,44.0164,69.0428,54.829,66.0822,52.5666,68.4261,67.7651
FUE 40,71.0961,71.09,71.0913,71.0781,71.0506,71.0475,70.9748,70.9113,70.9481,70.9293,70.8216,70.6058,70.5565,70.2466,69.0602,70.0661,70.1611,69.0552,69.3533,69.4409,64.6819,68.2808,59.907,68.7746,60.7673,68.9629,48.2254,51.4953,68.8649,43.6518,68.4146,54.455,65.5827,52.1967,67.8321,67.2029
FUE 41,105.646,105.6394,105.6408,105.6267,105.5973,105.594,105.5164,105.4487,105.488,105.4679,105.3532,105.124,105.0717,104.7439,103.5001,104.5535,104.6536,103.4948,103.8059,103.8975,99.008,102.691,94.1902,103.2029,95.0552,103.3987,82.4889,85.7603,103.2967,77.9143,102.8295,88.723,99.9237,86.4623,102.2275,101.58
FUE 42,69.3791,69.3717,69.3733,69.3574,69.3245,69.3208,69.2338,69.158,69.2019,69.1795,69.0514,68.7965,68.7386,68.3771,67.028,68.1684,68.278,67.0224,67.3567,67.4555,62.3382,66.1659,57.4497,66.7101,58.3223,66.9194,45.7162,48.9902,66.8103,41.1401,66.3127,51.9577,63.279,49.6931,65.6764,64.9972
FUE 43,65.1024,65.0957,65.0971,65.0827,65.0526,65.0492,64.9697,64.9003,64.9405,64.92,64.8025,64.568,64.5145,64.1797,62.9136,63.9854,64.0876,62.9083,63.2243,63.3174,58.3787,62.0932,53.5452,62.612,54.4119,62.8108,41.8366,45.1087,62.7072,37.2617,62.2335,48.0724,59.2999,45.8108,61.6241,60.9698
FUE 44,59.2109,59.2026,59.2044,59.1866,59.1496,59.1454,59.0479,58.9632,59.0123,58.9872,58.8443,58.5615,58.4974,58.0997,56.6409,57.8715,57.9912,56.6349,56.9931,57.0994,51.7593,55.7257,46.806,56.3021,47.6855,56.5251,35.0439,38.3202,56.4088,30.4664,55.8808,41.292,52.7236,39.0239,55.2106,54.5007
FUE 45,54.6687,54.663,54.6626,54.6457,54.6216,54.617,54.5827,54.3955,54.4926,54.4862,54.4873,53.8918,53.651,53.997,49.3624,53.8552,53.1887,53.4648,53.2918,51.1876,52.3663,45.7441,51.2274,48.639,39.1406,51.9181,44.9082,43.194,51.9232,47.5478,52.0061,49.4539,51.4782,48.5304,51.2335,46.3601
FUE 46,58.6035,58.5969,58.5964,58.5768,58.5488,58.5434,58.5035,58.2868,58.399,58.3917,58.3929,57.7108,57.4386,57.8303,52.819,57.6693,56.9213,57.2295,57.0361,54.7441,56.0158,49.0949,54.7867,52.0666,42.4292,55.529,48.245,46.5093,55.5345,50.9402,55.6242,52.9145,55.0552,51.954,54.7932,49.7232
FUE 47,60.7114,60.7041,60.7036,60.682,60.6514,60.6455,60.6018,60.3652,60.4876,60.4796,60.4809,59.7412,59.4486,59.8701,54.6278,59.6965,58.8962,59.2248,59.0183,56.6111,57.9388,50.8445,56.6553,53.859,44.1449,57.4286,49.9869,48.2395,57.4343,52.7128,57.5281,54.7256,56.9344,53.7442,56.662,51.4795
FUE 48,67.8366,67.8299,67.8294,67.8094,67.7809,67.7755,67.7348,67.5144,67.6285,67.621,67.6223,66.9293,66.6533,67.0506,61.9947,66.8872,66.1293,66.4414,66.2455,63.9312,65.2138,58.2589,63.9741,61.239,51.5864,64.7225,57.4074,55.6694,64.728,60.1088,64.8185,62.0907,64.2447,61.1261,63.9807,58.8885
FUE 49,58.5524,58.5446,58.5441,58.5207,58.4876,58.4813,58.4342,58.1796,58.3112,58.3025,58.3039,57.5129,57.2025,57.6501,52.2134,57.4654,56.6195,56.9658,56.7481,54.2439,55.6182,48.3832,54.2895,51.4314,41.6573,55.0883,47.5196,45.7631,55.0942,50.2696,55.1915,52.3131,54.5772,51.3149,54.2964,49.0235
FUE 50,60.5341,60.5285,60.5281,60.5116,60.4881,60.4836,60.45,60.267,60.362,60.3557,60.3568,59.7736,59.5373,59.8768,55.299,59.7377,59.0831,59.3545,59.1844,57.1085,58.2731,51.6976,57.1479,54.5801,45.1044,57.8307,50.864,49.1533,57.8357,53.4946,57.9176,55.3898,57.396,54.4721,57.1539,52.3116
FUE 51,70.1956,70.1898,70.1895,70.1724,70.1482,70.1435,70.1089,69.9201,70.018,70.0116,70.0127,69.4126,69.1701,69.5186,64.8631,69.3757,68.7048,68.9827,68.8085,66.6939,67.8779,61.2385,66.7339,64.1379,54.6314,67.4276,60.4018,58.6863,67.4326,63.0447,67.5159,64.9548,66.9857,64.0291,66.74,61.8552
FUE 52,54.2883,54.2839,54.2836,54.2704,54.2517,54.2481,54.2212,54.0741,54.1506,54.1456,54.1464,53.6716,53.476,53.7564,49.7181,53.642,53.0948,53.3234,53.1804,51.3716,52.4001,46.2935,51.407,49.0464,39.8108,52.0133,45.4843,43.8116,52.0177,48.0195,52.0896,49.8025,51.6285,48.9449,51.4124,46.8863
FUE 53,73.7634,73.7579,73.7575,73.741,73.7175,73.713,73.6795,73.4965,73.5915,73.5852,73.5863,73.0035,72.7673,73.1066,68.5305,72.9676,72.3133,72.5846,72.4146,70.3395,71.5037,64.9297,70.379,67.8118,58.3368,71.0616,64.0961,62.3856,71.0665,66.7265,71.1483,68.6214,70.6269,67.7038,70.385,65.5436
FUE 54,56.2499,56.2439,56.2435,56.2256,56.2002,56.1953,56.1591,55.9617,56.064,56.0573,56.0584,55.4327,55.1809,55.5429,50.7727,55.3944,54.6991,54.9866,54.8063,52.6345,53.847,47.1149,52.6754,50.0385,40.4879,53.3849,46.2737,44.5514,53.3901,48.9342,53.4754,50.8657,52.9326,49.9284,52.6816,47.7355
FUE 55,55.0297,55.023,55.0225,55.0026,54.9742,54.9688,54.9283,54.7088,54.8225,54.815,54.8162,54.1258,53.8507,54.2467,49.2011,54.0838,53.3282,53.6394,53.4441,51.135,52.4151,45.468,51.1778,48.4462,38.7971,51.9248,44.6169,42.8795,51.9303,47.3169,52.0206,49.297,51.4479,48.3333,51.1844,46.0973
FUE 56,67.092,67.0874,67.0855,67.0629,67.0299,67.0221,67.0091,66.8886,66.7985,66.8007,66.9129,66.6166,66.3835,66.1438,64.0316,65.9243,62.9912,65.7685,65.0577,55.7376,65.5802,54.2244,65.3193,48.8312,62.6387,60.5913,63.7227,63.3529,60.9115,64.1683,62.3005,64.3351,63.8629,63.825,60.8302,37.026
FUE 57,54.8118,54.8082,54.8068,54.7893,54.7637,54.7577,54.7476,54.6539,54.5834,54.5851,54.6728,54.4401,54.2547,54.062,52.2826,53.8837,51.3615,53.7561,53.164,44.4866,53.6008,43.0004,53.3838,37.6538,51.0439,49.1555,52.0118,51.6846,49.4551,52.4017,50.7369,52.5464,52.135,52.1018,49.3792,25.8664
FUE 58,57.2123,57.208,57.2062,57.1848,57.1536,57.1463,57.134,57.02,56.9347,56.9367,57.043,56.7621,56.5404,56.3119,54.2761,56.1021,53.2621,55.9529,55.2696,46.0883,55.7723,44.5806,55.5215,39.1968,52.9171,50.9038,53.9757,53.6153,51.2196,54.4089,52.5857,54.5708,54.1122,54.0753,51.1394,27.3952
FUE 59,60.1902,60.1861,60.1845,60.1645,60.1354,60.1285,60.1171,60.0106,59.9307,59.9326,60.0321,59.7688,59.5604,59.3449,57.4001,59.1465,56.4183,59.005,58.3542,49.3449,58.8335,47.8442,58.5948,42.4725,56.0827,54.1117,57.1101,56.7611,54.4221,57.5282,55.7596,57.684,57.2419,57.2063,54.3433,30.6755
FUE 60,54.5782,54.5718,54.5693,54.5381,54.4928,54.4821,54.4644,54.3004,54.1788,54.1816,54.3333,53.9358,53.6294,53.3194,50.7582,53.0399,49.5751,52.8436,51.9698,41.9196,52.6088,40.3803,52.2876,34.9429,49.1823,46.9604,50.4028,49.9821,47.3024,50.9167,48.8088,51.1113,50.5637,50.5201,47.2153,23.1211
FUE 61,135.5134,135.5084,135.5064,135.482,135.4465,135.4381,135.4241,135.2946,135.198,135.2003,135.3207,135.0032,134.7546,134.4997,132.2863,134.2672,131.212,134.1025,133.3552,123.8582,133.9039,122.3382,133.6295,116.9336,130.8497,128.7594,131.9665,131.5845,129.085,132.4281,130.5029,132.6014,132.1115,132.0723,129.0023,105.124
FUE 62,62.0457,62.0416,62.0399,62.0195,61.9898,61.9828,61.9711,61.8625,61.781,61.7829,61.8844,61.616,61.4038,61.1844,59.2131,60.9828,58.2217,60.839,60.1787,51.1183,60.6648,49.6155,60.4226,44.2402,57.8833,55.8997,58.92,58.5676,56.2117,59.3425,57.5578,59.5001,59.0531,59.0171,56.1325,32.4418
FUE 63,56.4359,56.4294,56.4268,56.3949,56.3487,56.3378,56.3196,56.1523,56.0283,56.0312,56.1859,55.7808,55.469,55.1539,52.5621,54.87,51.37,54.671,53.7859,43.6908,54.4329,42.1499,54.1075,36.7101,50.9747,48.7423,52.2038,51.7798,49.0855,52.7221,50.599,52.9185,52.3659,52.322,48.9982,24.8874
FUE 64,86.8869,86.8819,86.88,86.8558,86.8205,86.8122,86.7984,86.67,86.5742,86.5764,86.6958,86.3809,86.1342,85.8812,83.6798,85.6502,82.6095,85.4866,84.7437,75.2674,85.2892,73.7482,85.0164,68.3448,82.2484,80.1631,83.3613,82.9808,80.488,83.821,81.9026,83.9936,83.5058,83.4667,80.4055,56.5358
FUE 65,66.991,66.9866,66.9849,66.9635,66.9325,66.9251,66.9129,66.7994,66.7144,66.7164,66.8223,66.5423,66.3214,66.0935,64.0627,65.8844,63.0504,65.7356,65.0541,55.882,65.5555,54.3746,65.3054,48.9915,62.706,60.6949,63.7629,63.4031,61.0104,64.1953,62.375,64.3568,63.8991,63.8623,60.9303,37.1901
FUE 66,55.9531,55.9481,55.9461,55.9215,55.8857,55.8773,55.8632,55.7329,55.6357,55.638,55.7591,55.4397,55.1896,54.9334,52.7108,54.6997,51.6335,54.5342,53.7836,44.271,54.3346,42.7505,54.059,37.3448,51.2704,49.1764,52.39,52.007,49.5024,52.8531,50.9228,53.027,52.5355,52.4962,49.4195,25.5349
