,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.569,62.5092,62.5145,62.506,62.3233,62.0621,62.3583,62.0924,62.2872,61.5866,59.4112,57.9439,60.3209,61.0818,59.9998,61.1465,60.0107,58.5859,57.0777,54.7056,53.8669,49.0051,42.9555,60.3238,51.1023,60.2267,58.9009,59.3717,50.1518,59.8184,59.5896,59.0377,45.5094,59.334,59.1341,59.2254
FUE 12,62.7816,62.7101,62.7165,62.7063,62.4891,62.1816,62.5306,62.2171,62.4464,61.6296,59.2034,57.6299,60.2013,61.0534,59.8468,61.1269,59.8587,58.3137,56.7169,54.2567,53.397,48.4694,42.3961,60.2046,50.5862,60.097,58.6517,59.1605,49.6256,59.6476,59.3976,58.7992,44.9562,59.1196,58.9032,59.0019
FUE 13,75.2661,75.2096,75.2147,75.2066,75.0338,74.7863,75.067,74.8151,74.9997,74.3336,72.2368,70.8046,73.1182,73.8505,72.8078,73.9126,72.8183,71.4327,69.9544,67.6128,66.7815,61.9431,55.9022,73.121,64.0332,73.0272,71.7401,72.1984,63.0864,72.632,72.4101,71.8734,58.4538,72.1618,71.9673,72.0561
FUE 14,63.1775,63.1084,63.1146,63.1047,62.8945,62.5963,62.9346,62.6308,62.8532,62.0595,59.6817,58.128,60.6629,61.4973,60.3147,61.5691,60.3265,58.8041,57.2236,54.7794,53.9235,49.0076,42.9385,60.6661,51.121,60.5605,59.1378,59.6395,50.1622,60.1189,59.8729,59.2833,45.4976,59.5992,59.3859,59.4832
FUE 15,58.04,57.9626,57.9696,57.9585,57.7243,57.3941,57.7689,57.4321,57.6784,56.8055,54.2656,52.6468,55.3024,56.196,54.933,56.2734,54.9454,53.3482,51.7142,49.2181,48.35,43.3964,37.3139,55.3058,45.521,55.1936,53.6961,54.2212,44.5564,54.7259,54.4666,53.8481,39.8765,54.1789,53.9554,54.0573
FUE 16,57.265,57.2186,57.2227,57.2161,57.0736,56.8677,57.101,56.8918,57.0454,56.4864,54.6476,53.3374,55.4336,56.0727,55.1588,56.1262,55.1681,53.9164,52.5439,50.3136,49.5099,44.7607,38.7528,55.4361,46.8236,55.3533,54.1974,54.613,45.8906,55.0022,54.8035,54.3187,41.2956,54.5799,54.4039,54.4844
FUE 17,63.1303,63.0638,63.0698,63.0603,62.8581,62.5706,62.8967,62.6039,62.8183,62.0515,59.7306,58.2007,60.6919,61.5056,60.3513,61.5754,60.3628,58.8674,57.3067,54.8819,54.0306,49.1291,43.0651,60.695,51.2381,60.5918,59.196,59.6891,50.2815,60.1595,59.9183,59.3391,45.6228,59.6496,59.44,59.5356
FUE 18,55.4963,55.4448,55.4494,55.442,55.2841,55.0569,55.3145,55.0834,55.2529,54.6389,52.6648,51.2894,53.5013,54.1892,53.2077,54.2472,53.2177,51.8947,50.4652,48.1742,47.3554,42.5569,36.5307,53.504,44.6349,53.4153,52.1898,52.6282,43.6943,53.0409,52.83,52.3176,39.0784,52.5932,52.4074,52.4923
FUE 19,78.1396,78.0818,78.087,78.0787,77.9022,77.6495,77.9361,77.6789,77.8674,77.1882,75.0614,73.6158,75.9537,76.6969,75.6392,76.76,75.6498,74.2492,72.7594,70.406,69.5718,64.7243,58.68,75.9566,66.8172,75.8614,74.5595,75.0227,65.8689,75.4612,75.2367,74.6942,61.2325,74.9856,74.7891,74.8788
FUE 20,54.2097,54.125,54.1326,54.1205,53.8651,53.5071,53.9137,53.5482,53.8152,52.8742,50.2019,48.5324,51.2832,52.2251,50.8967,52.3073,50.9096,49.2534,47.5782,45.0431,44.166,39.1847,33.0924,51.2868,41.3174,51.1692,49.6123,50.1559,40.3486,50.6806,50.4107,49.7694,35.6575,50.112,49.8805,49.986
FUE 21,81.0112,80.9712,80.9311,80.9368,80.864,80.676,80.6144,80.7462,80.4482,78.5233,77.4048,77.4253,79.9896,76.6616,74.158,79.9926,79.6729,69.2745,78.8513,64.1816,64.987,76.8096,74.9376,76.2799,77.218,78.3981,78.5259,73.6916,57.3587,77.75,76.3446,73.4909,75.2117,77.1317,77.3483,75.9953
FUE 22,83.6351,83.5972,83.5592,83.5646,83.4956,83.3169,83.2582,83.3836,83.0999,81.2474,80.1588,80.1788,82.6614,79.4316,76.966,82.6643,82.3575,72.1157,81.5651,67.0338,67.8382,79.5766,77.736,79.0572,79.9763,81.1259,81.2499,76.5045,60.2148,80.4955,79.1208,76.3059,78.0063,79.8919,80.1036,78.7777
FUE 23,69.7138,69.6729,69.632,69.6378,69.5635,69.3717,69.3089,69.4433,69.1395,67.1856,66.0554,66.0761,68.6728,65.3059,62.7876,68.6759,68.351,57.8915,67.5177,52.7944,53.6001,65.455,63.5709,64.9214,65.8669,67.0589,67.1882,62.3193,45.9699,66.4039,64.9866,62.1178,63.8465,65.7799,65.9984,64.6349
FUE 24,55.8952,55.8627,55.83,55.8346,55.7752,55.6208,55.5699,55.6786,55.4322,53.777,52.7733,52.7919,55.0474,52.0929,49.7402,55.0499,54.778,44.9918,54.066,39.9448,40.7459,52.2291,50.4813,51.7398,52.6033,53.666,53.7793,49.2939,33.1382,53.0859,51.7998,49.1013,50.7401,52.5244,52.722,51.475
FUE 25,67.6212,67.5872,67.553,67.5578,67.4958,67.3346,67.2816,67.3949,67.138,65.4267,64.3983,64.4173,66.7382,63.7041,61.3177,66.7408,66.459,56.5384,65.724,51.4807,52.2828,63.8429,62.0675,63.3447,64.2246,65.3127,65.4291,60.8669,44.6703,64.7179,63.4058,60.6724,62.3298,64.1441,64.3458,63.0755
FUE 26,58.4513,58.4066,58.3619,58.3682,58.2871,58.0783,58.0101,58.1562,57.8267,55.7462,54.566,54.5874,57.3239,53.79,51.2106,57.3273,56.9796,46.2625,56.0957,41.1484,41.9557,53.9441,52.0092,53.3937,54.3704,55.6132,55.7489,50.7344,34.3179,54.9284,53.4608,50.5298,52.2908,54.2802,54.5068,53.099
FUE 27,59.1928,59.1513,59.1097,59.1155,59.04,58.8451,58.7812,58.9178,58.6093,56.6316,55.4919,55.5127,58.1358,54.7373,52.2071,58.139,57.8098,47.3008,56.967,42.2004,43.0064,54.8874,52.9934,54.3505,55.302,56.5037,56.6343,51.7373,35.3747,55.843,54.416,51.5352,53.2701,55.2144,55.4344,54.0624
FUE 28,56.8223,56.7892,56.7559,56.7606,56.7002,56.5432,56.4915,56.6019,56.3515,54.6747,53.6615,53.6803,55.961,52.9757,50.6099,55.9636,55.6878,45.8495,54.967,40.7982,41.5997,53.113,51.3544,52.6202,53.49,54.5626,54.6771,50.1618,33.9901,53.9768,52.6806,49.9685,51.6146,53.4106,53.6097,52.3537
FUE 29,74.9472,74.9061,74.865,74.8708,74.796,74.603,74.5398,74.6751,74.3695,72.4066,71.2728,71.2935,73.9002,70.5213,67.9985,73.9033,73.5768,63.0985,72.7399,58.0001,58.806,70.6708,68.783,70.1359,71.0838,72.2794,72.4092,67.5296,51.1752,71.6222,70.2013,67.3279,69.0589,70.9965,71.2156,69.8488
FUE 30,98.7146,98.6756,98.6366,98.6421,98.5712,98.3879,98.3278,98.4564,98.1656,96.277,95.1735,95.1937,97.7171,94.4383,91.9535,97.7201,97.4069,87.0864,96.5999,81.999,82.8038,94.5847,92.7283,94.0602,94.9888,96.1537,96.2796,91.4895,75.1779,95.5144,94.1243,91.2898,93.0005,94.9035,95.1176,93.7781
FUE 31,55.9082,55.8805,55.8046,55.8089,55.8196,55.7471,55.3647,55.7211,55.116,53.9593,54.7182,54.7672,55.181,50.0912,52.4321,54.7278,54.7625,50.3648,54.5286,51.051,51.4211,54.0366,53.6496,40.7975,53.9828,51.0578,53.1652,28.2937,49.7888,49.6031,44.315,29.2553,52.9664,48.5558,49.7529,44.2961
FUE 32,71.3857,71.3558,71.2742,71.2788,71.2904,71.2125,70.8034,71.1846,70.5386,69.3187,70.117,70.1688,70.6077,65.3311,67.731,70.1272,70.1639,65.6101,69.917,66.3112,66.6905,69.3997,68.9949,55.9656,69.3434,66.3183,68.4904,43.4528,65.0232,64.8343,59.495,44.4146,68.284,63.7714,64.9866,59.4759
FUE 33,54.1941,54.1623,54.0755,54.0804,54.0927,54.01,53.5766,53.9803,53.2973,52.0215,52.8546,52.9088,53.3701,47.9322,50.3817,52.8652,52.9037,48.2156,52.6451,48.9293,49.3163,52.1058,51.6854,38.5081,52.0471,48.9365,51.1636,25.9881,47.6197,47.4282,42.047,26.95,50.9507,46.3524,47.5827,42.0279
FUE 34,71.0982,71.0653,70.9757,70.9807,70.9934,70.908,70.4613,70.8774,70.1742,68.8684,69.72,69.7756,70.249,64.7261,67.2012,69.7309,69.7703,65.0118,69.5056,65.7319,66.1228,68.9544,68.5259,55.2722,68.8946,65.7391,67.9949,42.7486,64.4113,64.2184,58.8159,43.7105,67.7785,63.136,64.3739,58.7968
FUE 35,65.0611,65.0308,64.9482,64.9529,64.9646,64.8858,64.4719,64.8575,64.2043,62.9733,63.7785,63.8308,64.2741,58.9654,61.3753,63.7888,63.8258,59.2452,63.5766,59.9489,60.3298,63.055,62.6471,49.588,62.9982,59.956,62.1392,37.0737,58.6566,58.4671,53.1193,38.0355,61.9314,57.4016,58.6199,53.1002
FUE 36,81.7666,81.7341,81.6456,81.6507,81.6632,81.5789,81.1377,81.5486,80.8539,79.5605,80.4044,80.4595,80.9278,75.44,77.9046,80.4152,80.4542,75.7247,80.1921,76.4422,76.8315,79.6457,79.2206,65.9983,79.5864,76.4494,78.6934,53.4762,75.1262,74.9338,69.54,54.4381,78.4784,73.8541,75.0889,69.5209
FUE 37,57.0838,57.0556,56.9786,56.983,56.9939,56.9204,56.533,56.894,56.2813,55.1126,55.879,55.9285,56.347,51.2217,53.5739,55.8887,55.9238,51.4963,55.6875,52.1854,52.5573,55.1907,54.8003,41.914,55.1364,52.1923,54.3121,29.4083,50.9182,50.7319,45.4337,30.37,54.1118,49.6816,50.8821,45.4148
FUE 38,63.8919,63.8624,63.7817,63.7863,63.7977,63.7207,63.3159,63.6931,63.0537,61.8437,62.6359,62.6872,63.1221,57.8747,60.2655,62.6459,62.6823,58.1529,62.4375,58.8517,59.2296,61.9242,61.5222,48.5202,61.8682,58.8587,61.0209,36.0088,57.5677,57.3793,52.0477,36.9705,60.8156,56.3188,57.5312,52.0287
FUE 39,87.7306,87.7,87.6167,87.6214,87.6332,87.5537,87.1365,87.5252,86.8668,85.628,86.4381,86.4907,86.9371,81.6055,84.0225,86.4484,86.4857,81.886,86.2348,82.5915,82.9735,85.7101,85.3,72.2197,85.653,82.5986,84.7896,59.7044,81.2961,81.1063,75.7524,60.6662,84.581,80.0389,81.2593,75.7333
FUE 40,61.3694,61.3305,61.2245,61.2305,61.2455,61.1449,60.6243,61.1089,60.2942,58.8286,59.7782,59.841,60.3798,54.4196,57.021,59.7904,59.835,54.7163,59.537,55.4679,55.8783,58.9235,58.4522,44.8244,58.8574,55.4754,57.8743,32.284,54.0935,53.8941,48.3906,33.2462,57.6405,52.7802,54.0549,48.3713
FUE 41,71.1053,71.0654,70.9913,70.9451,70.9961,70.9558,70.6886,70.8165,70.5461,70.2444,70.4116,70.3515,69.8427,68.8762,69.7242,67.8274,68.6896,69.0247,68.9513,68.8991,68.9655,69.1132,69.1461,59.4443,68.7841,53.3035,64.2326,60.3726,67.984,46.6371,42.5119,58.5662,67.8408,43.6811,51.3495,40.8773
FUE 42,83.473,83.4349,83.3644,83.3203,83.3689,83.3305,83.0755,83.1977,82.9392,82.65,82.8103,82.7527,82.2637,81.329,82.1494,80.3078,81.1478,81.473,81.4018,81.3512,81.4156,81.5588,81.5907,72.0122,81.2396,65.8827,76.7704,72.9369,80.4606,59.2193,55.0945,71.1368,80.3209,56.2636,63.93,53.46
FUE 43,56.7373,56.6829,56.5826,56.5202,56.5891,56.5346,56.1786,56.3482,55.9915,55.6015,55.8166,55.739,55.0937,53.9167,54.9462,52.6946,53.6956,54.0939,54.0062,53.944,54.0231,54.2002,54.2398,43.8097,53.8074,37.6085,48.7629,44.7572,52.8741,30.927,26.7992,42.9169,52.7099,27.9689,35.6474,25.1641
FUE 44,56.3012,56.2685,56.2077,56.1697,56.2117,56.1785,55.9574,56.0636,55.8386,55.5848,55.7258,55.6752,55.2427,54.4016,55.1409,53.4637,54.2365,54.5323,54.4678,54.4218,54.4803,54.6101,54.6389,45.4473,54.3203,39.3559,50.1068,46.3601,53.6052,32.7021,28.5789,44.5811,53.4759,29.7477,37.4076,26.9448
FUE 45,60.523,60.4733,60.3815,60.3243,60.3874,60.3375,60.01,60.1663,59.8371,59.4749,59.675,59.6028,58.9999,57.8865,58.8613,56.7151,57.6756,58.0551,57.9717,57.9125,57.9878,58.1561,58.1937,47.9692,57.7823,41.7838,52.8779,48.9116,56.8879,35.1063,30.9792,47.0802,56.7299,32.1488,39.8247,29.3443
FUE 46,63.0721,63.0253,62.9389,62.885,62.9445,62.8975,62.5881,62.7358,62.4242,62.0799,62.2702,62.2017,61.6264,60.5551,61.4935,59.4182,60.3511,60.718,60.6374,60.5802,60.653,60.8155,60.8517,50.7701,60.4544,44.5964,55.6471,51.7088,59.5865,37.9218,33.7952,49.884,59.4326,34.9646,42.6386,32.1603
FUE 47,86.9946,86.9543,86.8798,86.8332,86.8846,86.844,86.5751,86.7038,86.4316,86.1282,86.2963,86.2358,85.7242,84.7531,85.605,83.7004,84.5657,84.9022,84.8285,84.7761,84.8428,84.9912,85.0242,75.305,84.6607,69.1626,80.0975,76.2338,83.8575,62.4959,58.3706,74.4265,83.7139,59.5398,67.2084,56.736
FUE 48,62.623,62.5878,62.5225,62.4817,62.5268,62.4911,62.2542,62.3679,62.1272,61.8568,62.0068,61.9529,61.4938,60.6081,61.386,59.6301,60.4352,60.7452,60.6774,60.6293,60.6905,60.8268,60.8571,51.4763,60.5229,45.3658,56.1849,52.3951,59.7771,38.7072,34.5832,50.6055,59.6427,35.7522,43.4154,32.9489
FUE 49,55.1224,55.0691,54.9709,54.9098,54.9772,54.9239,54.5746,54.741,54.3909,54.0075,54.219,54.1427,53.5074,52.3452,53.3619,51.1348,52.1264,52.5205,52.4337,52.3722,52.4505,52.6255,52.6647,42.2815,52.2371,36.0838,47.2246,43.2278,51.3128,29.4032,25.2755,41.3895,51.15,26.4452,34.1232,23.6405
FUE 50,75.5376,75.5009,75.4328,75.3901,75.4372,75.4,75.1532,75.2715,75.0211,74.7405,74.8961,74.8402,74.3647,73.452,74.2533,72.4502,73.2746,73.5929,73.5233,73.4738,73.5368,73.6769,73.708,64.2173,73.3646,58.0962,68.9537,65.1395,72.6004,51.4348,47.3104,63.344,72.4631,48.4794,56.1445,45.676
FUE 51,54.6896,54.5965,54.5811,54.5012,54.4354,54.4036,54.3663,53.8777,54.275,53.9692,53.7456,53.5158,50.2911,53.253,53.4302,45.1943,45.831,52.8446,47.7101,52.2855,52.2441,49.9949,50.8468,49.9292,48.7043,40.4723,27.3085,49.6436,51.1166,40.7339,45.7234,48.8187,47.4544,40.2858,36.5187,44.7569
FUE 52,62.1254,62.0494,62.0369,61.9714,61.9173,61.8912,61.8604,61.4533,61.7849,61.5301,61.342,61.147,58.2737,60.9222,61.074,53.4128,54.0323,60.5691,55.8442,60.0786,60.0419,57.9994,58.7842,57.9385,56.7898,48.7632,35.6351,57.6725,59.0302,49.0226,53.9279,56.8979,55.5994,48.5783,44.8319,52.9858
FUE 53,54.2796,54.2306,54.2225,54.18,54.1446,54.1275,54.1073,53.8356,54.0575,53.8875,53.7598,53.6256,51.4506,53.4685,53.5748,47.1709,47.7444,53.217,49.3817,52.858,52.8308,51.226,51.8615,51.1757,50.207,42.7241,29.7002,50.9551,52.056,42.9768,47.6481,50.2998,49.1645,42.5437,38.8578,46.7722
FUE 54,90.1922,90.1301,90.1198,90.0662,90.0217,90.0002,89.9748,89.6365,89.9125,89.7008,89.5431,89.3785,86.8395,89.1874,89.3166,82.2354,82.8353,88.8842,84.5716,88.4575,88.4254,86.5879,87.304,86.5318,85.4641,77.671,64.5858,86.2864,87.526,77.9276,82.7344,85.5654,84.3388,77.488,73.7665,81.8204
FUE 55,62.2976,62.2295,62.2183,62.1595,62.1109,62.0874,62.0596,61.6914,61.9916,61.7612,61.5901,61.4123,58.723,61.2062,61.3454,53.9993,54.6084,60.881,56.3803,60.4258,60.3917,58.461,59.2086,58.4027,57.2976,49.3943,36.2885,58.1478,59.4415,49.6522,54.5058,57.402,56.1418,49.2104,45.477,53.5786
FUE 56,73.4314,73.3633,73.352,73.2933,73.2447,73.2211,73.1934,72.8252,73.1254,72.895,72.724,72.5461,69.8571,72.3401,72.4793,65.1334,65.7426,72.0149,67.5144,71.5598,71.5256,69.5951,70.3426,69.5367,68.4317,60.5285,47.4227,69.2819,70.5755,60.7865,65.64,68.5361,67.276,60.3446,56.6112,64.7127
FUE 57,71.32,71.2581,71.2479,71.1944,71.15,71.1285,71.1032,70.7658,71.0411,70.8299,70.6725,70.5084,67.9736,70.3176,70.4466,63.3731,63.9727,70.0151,65.708,69.5892,69.5572,67.7223,68.4375,67.6663,66.5997,58.81,45.7253,67.4212,68.6592,59.0665,63.8718,66.701,65.4754,58.6269,54.9058,62.9583
FUE 58,70.728,70.6576,70.646,70.5853,70.5351,70.5108,70.4821,70.1026,70.4119,70.1744,69.9983,69.8154,67.0712,69.6039,69.7468,62.3054,62.9177,69.2704,64.702,68.8047,68.7698,66.8054,67.5643,66.7463,65.6279,57.6865,44.5737,66.4881,67.8012,57.9449,62.8146,65.7335,64.4615,57.5023,53.7648,61.8827
FUE 59,65.1307,65.0692,65.059,65.0059,64.9618,64.9404,64.9153,64.5797,64.8535,64.6435,64.487,64.3237,61.7989,64.1339,64.2622,57.2066,57.8056,63.8329,59.5384,63.4089,63.3769,61.5483,62.2614,61.4924,60.4284,52.6463,39.5631,61.2479,62.4823,52.9027,57.7048,60.5294,59.3061,52.4633,48.7431,56.7922
FUE 60,78.6815,78.6216,78.6117,78.5599,78.517,78.4962,78.4717,78.1444,78.4115,78.2066,78.0538,77.8942,75.4124,77.7086,77.8341,70.856,71.4521,77.4138,73.1741,76.9978,76.9665,75.1649,75.8687,75.1097,74.0567,66.3081,53.2313,74.868,76.0865,66.5641,71.3518,74.1568,72.9436,66.1254,62.4089,70.4433
