,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,98.7698,98.7677,98.7662,98.763,98.7535,98.7505,98.6585,98.4266,98.5305,98.5182,98.4351,98.0604,95.9906,97.8015,97.6936,97.7596,90.465,95.9173,97.6227,91.3968,96.9583,97.0047,90.8304,96.8141,92.1999,84.1431,95.8204,82.6544,94.2519,93.9796,95.42,79.9841,84.7054,94.8571,79.1606,66.5507
FUE 12,93.407,93.405,93.4035,93.4004,93.3911,93.3881,93.298,93.0704,93.1724,93.1603,93.0788,92.7107,90.669,92.4561,92.3499,92.4149,85.1767,90.5965,92.2801,86.1054,91.6252,91.671,85.541,91.4829,86.9053,78.8649,90.5006,77.377,88.9456,88.6751,90.1041,74.7077,79.4267,89.5462,73.8845,61.2754
FUE 13,93.9776,93.9755,93.9741,93.9709,93.9613,93.9583,93.8663,93.6343,93.7382,93.7259,93.6428,93.2679,91.1974,93.009,92.9009,92.9671,85.6711,91.1241,92.8301,86.6029,92.1655,92.2118,86.0365,92.0212,87.4062,79.349,91.0272,77.8602,89.4584,89.186,90.6267,75.1898,79.9112,90.0638,74.3664,61.7564
FUE 14,75.7795,75.7774,75.7759,75.7727,75.7631,75.7601,75.6672,75.4331,75.5379,75.5256,75.4418,75.0638,72.9804,74.8028,74.6941,74.7606,67.4389,72.9068,74.6227,68.3722,73.9537,74.0004,67.8049,73.8086,69.1769,61.1123,72.8094,59.6232,71.2344,70.9612,72.4071,56.9524,61.6748,71.8419,56.1288,43.5185
FUE 15,79.5591,79.557,79.5555,79.5523,79.5428,79.5398,79.4476,79.2151,79.3192,79.3069,79.2237,78.8481,76.7748,78.5887,78.4805,78.5467,71.2451,76.7014,78.4095,72.1773,77.744,77.7904,71.6106,77.5995,72.9808,64.922,76.6044,63.4332,75.0342,74.7617,76.2035,60.7627,65.4843,75.64,59.9393,47.3292
FUE 16,74.491,74.4889,74.4879,74.4853,74.4732,74.4669,74.3726,74.2346,74.0481,74.1012,74.1653,72.8166,70.7669,72.6319,72.3148,72.7016,69.7702,73.2024,72.7341,72.095,73.171,72.3474,55.9856,71.8752,53.7122,70.014,68.3368,57.3168,71.7364,71.6915,71.6005,58.2513,51.5553,71.3185,68.0753,65.4942
FUE 17,59.7419,59.7402,59.7393,59.7373,59.7276,59.7225,59.6467,59.5353,59.3836,59.4269,59.4791,58.3532,56.5464,58.1948,57.9205,58.2547,55.6355,58.681,58.2825,57.7288,58.6545,57.9488,42.1852,57.5359,39.918,55.8599,54.2975,43.511,57.4135,57.3738,57.2933,44.4405,37.7646,57.0423,54.0504,51.5751
FUE 18,77.3392,77.3372,77.3362,77.3338,77.3225,77.3166,77.2282,77.0987,76.9232,76.9732,77.0335,75.7545,73.7779,75.5778,75.2737,75.6445,72.8063,76.1223,75.6756,75.0625,76.0925,75.305,59.1163,74.8507,56.8446,73.0444,71.4004,60.446,74.7169,74.6735,74.5857,61.3791,54.6886,74.3129,71.143,68.5919
FUE 19,57.1059,57.104,57.1031,57.1008,57.0901,57.0846,57.0012,56.8788,56.7127,56.7601,56.8172,55.5979,53.686,55.4282,55.1356,55.4923,52.7372,55.9503,55.5222,54.9319,55.9217,55.1658,39.1351,54.7273,36.8651,52.9702,51.3565,40.4635,54.5978,54.5558,54.4708,41.3953,34.7101,54.2063,51.103,48.5797
FUE 20,68.4402,68.4379,68.4367,68.4338,68.4202,68.4131,68.3071,68.1527,67.9448,68.0039,68.0753,66.5948,64.4131,66.3953,66.0543,66.4705,63.3723,67.0138,66.5056,65.819,66.9796,66.0893,49.428,65.5845,47.1519,63.6259,61.8914,50.7617,65.4368,65.3891,65.2925,51.6984,44.9933,64.994,61.6229,58.9913
FUE 21,73.9287,73.9265,73.9254,73.9227,73.9098,73.9031,73.8029,73.6566,73.4591,73.5153,73.5831,72.1669,70.0486,71.9746,71.6451,72.0471,69.0288,72.5698,72.081,71.4173,72.537,71.6789,55.1594,71.1898,52.8846,69.2777,67.5703,56.4919,71.0464,71,70.9062,57.4276,50.7268,70.6155,67.3051,64.6972
FUE 22,57.5081,57.5056,57.5043,57.5012,57.4865,57.4789,57.3654,57.2002,56.9785,57.0414,57.1176,55.554,53.2929,55.3454,54.9898,55.4239,52.2265,55.9936,55.4606,54.7451,55.9576,55.0262,38.1927,54.5017,35.9151,52.4858,50.7185,39.5278,54.3488,54.2994,54.1995,40.4657,33.7557,53.8911,50.4459,47.786
FUE 23,56.3237,56.3208,56.3193,56.3158,56.299,56.2902,56.1603,55.9721,55.7209,55.792,55.8783,54.1427,51.7264,53.9158,53.5313,54.0011,50.6118,54.6239,54.041,53.2682,54.5843,53.5706,36.4153,53.0075,34.135,50.8817,49.0534,37.7527,52.8442,52.7915,52.6851,38.6928,31.9741,52.3577,48.7736,46.0622
FUE 24,106.1803,106.1782,106.1772,106.1746,106.1625,106.1562,106.0622,105.9246,105.7385,105.7915,105.8554,104.5096,102.463,104.3253,104.0087,104.3948,101.4672,104.8947,104.4273,103.7893,104.8633,104.0412,87.6864,103.5697,85.4131,101.7108,100.0349,89.0176,103.4312,103.3863,103.2955,89.952,83.2562,103.0139,99.7736,97.1937
FUE 25,55.7806,55.7776,55.7761,55.7725,55.7554,55.7465,55.6139,55.422,55.1663,55.2387,55.3265,53.5646,51.1257,53.3351,52.9463,53.4214,50.0042,54.0521,53.4618,52.6805,54.012,52.986,35.7852,52.4172,33.5046,50.2756,48.4388,37.123,52.2524,52.1993,52.092,38.0633,31.3434,51.7618,48.1579,45.4394
FUE 26,59.3362,59.3341,59.333,59.3303,59.3178,59.3113,59.214,59.0718,58.8797,58.9344,59.0004,57.6172,55.532,57.4285,57.1051,57.4997,54.5233,58.0117,57.5329,56.8811,57.9795,57.1383,40.6945,56.6573,38.4204,54.7698,53.0769,42.0264,56.5162,56.4705,56.378,42.9615,36.263,56.0916,52.8134,50.2184
FUE 27,55.655,55.653,55.6519,55.6493,55.6373,55.631,55.5369,55.3993,55.2133,55.2662,55.3302,53.9844,51.9378,53.8001,53.4835,53.8696,50.9421,54.3694,53.9021,53.2641,54.3381,53.516,37.1613,53.0446,34.888,51.1856,49.5098,38.4925,52.906,52.8611,52.7703,39.4269,32.7311,52.4887,49.2484,46.6686
FUE 28,59.6972,59.6948,59.6936,59.6907,59.677,59.6699,59.5634,59.4081,59.199,59.2584,59.3303,57.8432,55.655,57.6429,57.3007,57.7184,54.6121,58.2638,57.7536,57.0647,58.2294,57.3358,40.6604,56.8294,38.3841,54.8662,53.129,41.9942,56.6813,56.6335,56.5366,42.931,36.2255,56.2373,52.8601,50.2262
FUE 29,62.7579,62.7554,62.7541,62.751,62.7363,62.7286,62.6146,62.4486,62.2259,62.2891,62.3656,60.7963,58.5298,60.587,60.2305,60.6658,57.4617,61.2372,60.7026,59.9851,61.2011,60.2669,43.422,59.7411,41.1443,57.7214,55.9519,44.7571,59.5878,59.5383,59.4382,45.6951,38.9848,59.1291,55.6791,53.0173
FUE 30,62.301,62.2989,62.2979,62.2954,62.2837,62.2776,62.1862,62.0523,61.8712,61.9228,61.985,60.6701,58.6555,60.4893,60.1785,60.5575,57.6708,61.0472,60.5893,59.9628,61.0165,60.2104,43.931,59.7468,41.6585,57.9119,56.2505,45.2616,59.6104,59.5662,59.4768,46.1954,39.502,59.1992,55.9909,53.4241
FUE 31,64.1704,64.1685,64.1673,64.1652,64.1551,64.1466,63.9897,64.0187,63.5463,63.3808,63.6406,61.3194,62.7107,58.7541,57.7692,58.9049,62.497,63.0579,59.2453,62.9031,62.3184,59.1872,58.4106,57.5817,56.5438,61.8313,42.3575,58.8075,61.0721,61.1547,59.6134,58.7459,57.3835,59.5652,60.677,59.9174
FUE 32,74.8393,74.8373,74.8361,74.8337,74.823,74.8139,74.6462,74.6772,74.1746,73.9993,74.2746,71.844,73.2934,69.2111,68.2093,69.3648,73.0695,73.6585,69.7123,73.4956,72.8828,69.653,68.8612,68.019,66.9676,72.3751,52.7337,69.2655,71.5883,71.6737,70.0887,69.2027,67.8179,70.0393,71.1807,70.4001
FUE 33,78.4818,78.4799,78.4787,78.4764,78.466,78.4572,78.295,78.325,77.8377,77.6673,77.9348,75.5592,76.9795,72.96,71.9666,73.1123,76.7607,77.3355,73.4562,77.1767,76.5781,73.3975,72.6133,71.7776,70.7329,76.0807,56.5224,73.0139,75.3077,75.3917,73.8285,72.9516,71.578,73.7797,74.9064,74.1362
FUE 34,54.3739,54.3725,54.3716,54.37,54.3625,54.3562,54.2385,54.2604,53.9005,53.7723,53.9731,52.0912,53.2422,49.8281,48.9227,49.9652,53.0697,53.519,50.273,53.3961,52.9242,50.2206,49.5142,48.7486,47.7755,52.522,33.8287,49.8767,51.8803,51.951,50.6032,49.8206,48.5639,50.5601,51.5398,50.8736
FUE 35,59.9707,59.9692,59.9683,59.9665,59.9585,59.9516,59.8251,59.8486,59.463,59.3262,59.5406,57.5538,58.7632,55.2137,54.2874,55.3544,58.5808,59.0566,55.6707,58.9262,58.4274,55.6168,54.892,54.1097,53.1194,58.0046,39.1069,55.2636,57.3338,57.4075,56.0106,55.206,53.9214,55.9662,56.9796,56.2897
FUE 36,58.3402,58.3379,58.3364,58.3337,58.3214,58.3109,58.1191,58.1545,57.5851,57.3885,57.6977,55.0356,56.6058,52.2681,51.2337,52.4276,56.3602,57.0088,52.7888,56.8285,56.1564,52.7271,51.906,51.038,49.961,55.606,35.6381,52.3246,54.7627,54.8537,53.1814,52.2594,50.8316,53.1299,54.3299,53.5075
FUE 37,87.9042,87.9023,87.9012,87.8991,87.8893,87.881,87.7282,87.7565,87.2958,87.1341,87.3879,85.1101,86.4781,82.5725,81.5946,82.7221,86.2685,86.8183,83.0596,86.6667,86.0932,83.002,82.2316,81.4082,80.3759,85.6143,66.2096,82.6255,84.8663,84.9477,83.4242,82.5643,81.2112,83.3765,84.4763,83.7252
FUE 38,55.9143,55.9129,55.9121,55.9104,55.9031,55.8968,55.7807,55.8022,55.4468,55.32,55.5185,53.6548,54.7956,51.4053,50.5038,51.5418,54.6247,55.0695,51.8481,54.948,54.4807,51.796,51.0928,50.3302,49.3604,54.0821,35.4255,51.4537,53.4455,53.5156,52.1765,51.3978,50.1462,52.1336,53.1074,52.4454
FUE 39,66.0739,66.0717,66.0703,66.0678,66.0562,66.0464,65.8654,65.8988,65.3594,65.1724,65.4665,62.9065,64.4238,60.197,59.1765,60.3541,64.1878,64.8099,60.7094,64.6374,63.9915,60.6487,59.8401,58.9831,57.917,63.4598,43.6316,60.2526,62.6411,62.7296,61.095,60.1884,58.779,61.0444,62.2192,61.4148
FUE 40,54.1601,54.1588,54.158,54.1565,54.1495,54.1435,54.0332,54.0537,53.7154,53.5945,53.7838,51.9921,53.0924,49.7977,48.9115,49.9316,52.9283,53.3549,50.2317,53.2385,52.7897,50.1807,49.4909,48.7406,47.7835,52.4054,33.8983,49.8452,51.7892,51.8572,50.5531,49.7904,48.5592,50.5111,51.4607,50.8158
FUE 41,60.8332,60.8315,60.8304,60.8284,60.8191,60.8112,60.6655,60.6925,60.2519,60.0967,60.3401,58.1379,59.4651,55.6494,54.6841,55.7968,59.2626,59.7931,56.1291,59.6471,59.093,56.0725,55.3132,54.4998,53.4776,58.6285,39.3478,55.7016,57.9,57.9795,56.4877,55.6413,54.3049,56.4407,57.519,56.7833
FUE 42,59.1251,59.1235,59.1225,59.1207,59.1122,59.105,58.9723,58.997,58.5935,58.4507,58.6746,56.6164,57.8651,54.2258,53.286,54.3688,57.6761,58.1699,54.6906,58.0344,57.5173,54.6358,53.8991,53.106,52.1046,57.0806,38.051,54.2765,56.3904,56.466,55.0369,54.218,52.9155,54.9916,56.0272,55.3216
FUE 43,54.4605,54.4591,54.4581,54.4565,54.4487,54.4422,54.3207,54.3432,53.9723,53.8403,54.047,52.1193,53.2958,49.8221,48.9075,49.9608,53.119,53.5799,50.2724,53.4538,52.9701,50.2193,49.5048,48.7317,47.751,52.5589,33.7747,49.8713,51.9044,51.9763,50.6069,49.8145,48.5454,50.5632,51.5578,50.8812
FUE 44,76.0843,76.0825,76.0815,76.0794,76.0701,76.0622,75.9168,75.9437,75.5037,75.3488,75.5918,73.3919,74.7179,70.9051,69.9401,71.0524,74.5156,75.0455,71.3845,74.8997,74.3462,71.3279,70.569,69.7559,68.7341,73.8821,54.6054,70.9573,73.1543,73.2338,71.7429,70.897,69.5611,71.696,72.7736,72.0383
FUE 45,54.7159,54.7134,54.7118,54.709,54.6958,54.6846,54.4795,54.5173,53.9118,53.7038,54.0312,51.2499,52.881,48.4174,47.3677,48.5796,52.6243,53.3037,48.9473,53.1144,52.4118,48.8844,48.0494,47.1695,46.0805,51.8398,31.7171,48.4748,50.9685,51.0623,49.3477,48.4085,46.9605,49.295,50.5234,49.6807
FUE 46,62.2992,62.2977,62.2964,62.2945,62.2889,62.2835,62.0574,62.1992,61.9748,61.5629,61.3234,61.1484,61.6907,57.657,57.509,56.402,61.3929,60.7202,53.5795,61.2013,57.9196,47.0439,60.2264,42.6094,59.8118,60.2951,50.5771,59.7942,56.5228,56.9234,50.5728,59.6006,59.2853,51.5976,59.3401,59.2789
FUE 47,54.6511,54.6497,54.6484,54.6466,54.6412,54.6359,54.4168,54.5543,54.3366,53.9363,53.703,53.5324,54.0606,50.0999,49.9535,48.857,53.7708,53.1141,46.0518,53.584,50.3595,39.531,52.6307,35.0991,52.2239,52.698,43.0588,52.2067,48.9768,49.3738,43.0545,52.0164,51.7064,44.0768,51.7603,51.7001
FUE 48,63.9031,63.9017,63.9003,63.8984,63.8928,63.8873,63.66,63.8026,63.5769,63.163,62.9223,62.7466,63.2914,59.2445,59.0962,57.9873,62.9921,62.3165,55.1618,62.7997,59.5076,48.6236,61.8208,44.1886,61.4048,61.8898,52.1577,61.3872,58.1084,58.5096,52.1534,61.1929,60.8767,53.1787,60.9317,60.8703
FUE 49,60.3546,60.3532,60.3517,60.3498,60.3439,60.3383,60.1027,60.2504,60.0167,59.589,59.341,59.1601,59.7216,55.59,55.4399,54.3191,59.4129,58.7184,51.4742,59.2147,55.8565,44.9196,58.2106,40.4816,57.7856,58.2812,48.4596,57.7676,54.4413,54.8466,48.4553,57.5694,57.2471,49.4833,57.3031,57.2406
FUE 50,54.5103,54.508,54.5058,54.5027,54.4935,54.4846,54.1207,54.3476,53.9904,53.361,53.0085,52.7566,53.553,48.3446,48.1742,46.9241,53.1098,52.1574,43.876,52.8322,48.6493,37.1575,51.4932,32.6904,50.9541,51.5841,40.7554,50.9316,47.0586,47.5079,40.751,50.6851,50.2899,41.807,50.358,50.282
FUE 51,56.8859,56.8836,56.8814,56.8783,56.8693,56.8605,56.5005,56.7249,56.3715,55.748,55.3984,55.1485,55.9383,50.7576,50.5876,49.3405,55.499,54.5536,46.2968,55.2235,51.0614,39.5817,53.8935,35.1151,53.3573,53.9839,43.1783,53.3348,49.4747,49.923,43.1739,53.0896,52.6962,44.2294,52.764,52.6882
FUE 52,73.4337,73.432,73.4304,73.4281,73.4215,73.4151,73.1487,73.3155,73.0519,72.574,72.2993,72.1,72.7215,68.2939,68.1377,66.9776,72.3788,71.6166,64.0692,72.1601,68.5718,57.4619,71.0664,53.0145,70.6096,71.1425,61.0207,70.5903,67.1036,67.5223,61.0163,70.3785,70.0356,62.0534,70.095,70.0286
FUE 53,72.8604,72.8587,72.857,72.8548,72.848,72.8415,72.571,72.7403,72.4728,71.9883,71.71,71.5084,72.1378,67.6726,67.5157,66.3509,71.7905,71.0196,63.4349,71.5691,67.952,56.8214,70.464,52.3728,70.0032,70.5408,60.3824,69.9838,66.4773,66.8977,60.378,69.7703,69.4247,61.4161,69.4845,69.4177
FUE 54,72.7069,72.7052,72.7035,72.7013,72.6945,72.688,72.4172,72.5867,72.3189,71.834,71.5556,71.3538,71.9836,67.5164,67.3594,66.1943,71.6361,70.8647,63.2779,71.4146,67.7958,56.664,70.3088,52.2154,69.8478,70.3857,60.2251,69.8283,66.3207,66.7412,60.2207,69.6148,69.269,61.2589,69.3289,69.262
FUE 55,72.8507,72.8492,72.8477,72.8456,72.8395,72.8336,72.5883,72.742,72.4989,72.0552,71.7987,71.6119,72.1926,67.9644,67.8123,66.6784,71.873,71.1567,63.812,71.6683,68.2348,57.2395,70.6352,52.7982,70.1997,70.7075,60.7859,70.1813,66.8018,67.2117,60.7815,69.9787,69.6496,61.8127,69.7067,69.6429
FUE 56,69.7641,69.7623,69.7606,69.7582,69.7512,69.7444,69.4627,69.6389,69.3605,68.858,68.5704,68.3623,69.0129,64.4478,64.2889,63.1116,68.6536,67.8591,60.1759,68.425,64.7308,53.5464,67.289,49.0949,66.8176,67.3678,57.113,66.7978,63.2392,63.6638,57.1086,66.5797,66.2273,58.1495,66.2883,66.2201
FUE 57,61.8703,61.8686,61.8669,61.8646,61.8579,61.8513,61.5793,61.7495,61.4805,60.9936,60.714,60.5115,61.1438,56.6649,56.5077,55.3411,60.7949,60.0207,52.4224,60.5725,56.9447,45.8067,59.4631,41.3577,59.0009,59.5402,49.3684,58.9814,55.4677,55.8887,49.364,58.7673,58.4208,50.4026,58.4808,58.4137
FUE 58,58.4656,58.464,58.4625,58.4604,58.4542,58.4482,58.199,58.3552,58.1082,57.6582,57.3982,57.2091,57.7974,53.5314,53.3785,52.2395,57.4736,56.7486,49.3649,57.2662,53.8032,42.7855,56.2216,38.3431,55.7821,56.2947,46.3344,55.7636,52.3634,52.775,46.33,55.5592,55.2274,47.3623,55.285,55.2207
FUE 59,73.5266,73.5248,73.5232,73.5209,73.5141,73.5075,73.2346,73.4054,73.1355,72.6471,72.3668,72.1638,72.7978,68.3108,68.1534,66.9859,72.4479,71.6719,64.0655,72.225,68.591,57.4485,71.1131,52.9992,70.65,71.1903,61.0107,70.6305,67.1125,67.5338,61.0063,70.416,70.0689,62.0451,70.129,70.0619
FUE 60,55.194,55.1928,55.1916,55.19,55.1851,55.1804,54.9839,55.1073,54.9116,54.5493,54.3368,54.1807,54.6622,50.9511,50.8105,49.7513,54.3986,53.7958,47.0089,54.2279,51.2001,40.5425,53.3475,36.1208,52.9677,53.4102,44.0508,52.9515,49.8675,50.2517,44.0465,52.773,52.4811,45.0595,52.5319,52.4751
FUE 61,56.5672,56.5657,56.5639,56.5614,56.5572,56.5537,56.3416,56.4436,56.3768,56.181,55.4868,56.0198,56.0011,54.9852,54.9541,54.5836,55.4175,51.6413,53.4587,54.3081,45.2571,48.9532,54.8873,49.6091,54.7974,52.6029,52.6362,54.017,34.6831,37.0862,31.4884,53.6935,53.7677,23.419,51.2296,52.0932
FUE 62,58.4148,58.4131,58.4109,58.4081,58.4031,58.399,58.1517,58.2704,58.1926,57.9658,57.1737,57.7803,57.7588,56.6117,56.577,56.167,57.0956,53.0119,54.9422,55.8643,46.4659,50.2262,56.5028,50.9005,56.4032,54.027,54.0624,55.5465,35.8488,38.255,32.652,55.1955,55.2759,24.581,52.5809,53.4875
FUE 63,64.5772,64.5756,64.5738,64.5713,64.5671,64.5635,64.3492,64.4523,64.3847,64.187,63.4867,64.0243,64.0055,62.9813,62.9499,62.5769,63.4169,59.6204,61.4454,62.2996,53.225,56.9256,62.8826,57.5828,62.7921,60.5857,60.6191,62.0067,42.648,45.0513,39.4531,61.6814,61.756,31.3836,59.2074,60.074
FUE 64,58.9003,58.8985,58.8962,58.8933,58.8881,58.8838,58.6261,58.7497,58.6687,58.4328,57.6125,58.2401,58.2179,57.0334,56.9978,56.5768,57.5319,53.3649,55.3248,56.2666,46.7779,50.5542,56.9215,51.2332,56.8191,54.3939,54.4299,55.9415,36.1503,38.5571,32.9529,55.5831,55.6651,24.8815,52.9289,53.8466
FUE 65,114.545,114.5432,114.5412,114.5384,114.5336,114.5296,114.2896,114.4049,114.3293,114.1089,113.3368,113.9284,113.9075,112.787,112.753,112.3508,113.2605,109.2372,111.1456,112.0535,102.7215,106.4699,112.6803,107.1408,112.5826,110.242,110.277,111.741,92.1124,94.518,88.9159,111.3954,111.4745,80.8452,108.8098,109.7082
FUE 66,76.7246,76.7229,76.7208,76.7181,76.7134,76.7094,76.4731,76.5867,76.5122,76.2951,75.5331,76.1171,76.0965,74.9894,74.9558,74.5577,75.4577,71.4654,73.3626,74.2631,64.9656,68.7077,74.8838,69.3768,74.7872,72.4649,72.4997,73.9533,54.3607,56.766,51.1644,73.6105,73.689,43.0939,71.04,71.9341
FUE 67,81.6215,81.6198,81.6178,81.6152,81.6106,81.6067,81.3757,81.4867,81.414,81.2015,80.4543,81.0272,81.007,79.9198,79.8867,79.4945,80.3803,76.4338,78.3143,79.204,69.9579,73.6906,79.8158,74.3569,79.7206,77.4254,77.4599,78.8981,59.3592,61.764,56.1632,78.5594,78.637,48.0929,76.0112,76.899
FUE 68,60.9548,60.9534,60.9517,60.9495,60.9456,60.9423,60.7451,60.8401,60.7779,60.5954,59.9442,60.4448,60.4273,59.4699,59.4403,59.088,59.8789,56.2475,58.01,58.8251,49.9459,53.6088,59.3769,54.2553,59.2915,57.1829,57.2151,58.5465,39.3947,41.7962,36.2012,58.2359,58.3073,28.1327,55.8454,56.6878
FUE 69,60.4311,60.4289,60.4263,60.4227,60.4166,60.4114,60.1064,60.2523,60.1565,59.8796,58.9351,59.6553,59.6295,58.2832,58.2435,57.7763,58.8438,54.335,56.4129,57.4351,47.5915,51.4281,58.1584,52.1248,58.0446,55.4189,55.457,57.0801,36.9245,39.3342,33.7252,56.6914,56.7801,25.6523,53.8795,54.8406
FUE 70,73.8807,73.8789,73.8766,73.8737,73.8686,73.8642,73.6074,73.7306,73.6498,73.4146,72.5966,73.2226,73.2004,72.0189,71.9834,71.5632,72.5162,68.3559,70.3134,71.2537,61.7721,65.5471,71.9072,66.2257,71.8051,69.3838,69.4197,70.9292,51.1452,53.5521,47.9479,70.5714,70.6532,39.8765,67.9203,68.837
FUE 71,55.6039,55.6026,55.6011,55.599,55.5955,55.5925,55.4133,55.4997,55.4431,55.2767,54.6779,55.1388,55.1228,54.2374,54.2099,53.8805,54.6174,51.1722,52.8625,53.6335,44.9835,48.6003,54.1507,49.2338,54.071,52.0728,52.1037,53.3708,34.4643,36.8635,31.2724,53.077,53.1446,23.2052,50.783,51.597
FUE 72,74.2004,74.1988,74.1968,74.1942,74.1896,74.1858,73.9564,74.0666,73.9944,73.7833,73.0405,73.6101,73.59,72.5086,72.4757,72.0853,72.9668,69.0341,70.9096,71.796,62.5653,66.2952,72.4052,66.9607,72.3104,70.0233,70.0577,71.4913,51.9686,54.3733,48.7727,71.1538,71.2312,40.7025,68.6124,69.4982
FUE 73,57.9447,57.9424,57.9396,57.9359,57.9294,57.924,57.6047,57.7573,57.6571,57.3679,56.3874,57.1344,57.1075,55.7149,55.6739,55.194,56.2929,51.6915,53.8003,54.8444,44.9086,48.7602,55.5865,49.4613,55.4695,52.7897,52.8284,54.4812,34.2321,36.6423,31.0323,54.0843,54.1748,22.959,51.2311,52.2034
FUE 74,58.558,58.556,58.5534,58.5501,58.5443,58.5394,58.2508,58.389,58.2984,58.0356,57.1335,57.8222,57.7976,56.506,56.4676,56.0158,57.0457,52.6492,54.689,55.6849,45.9552,49.7729,56.3855,50.464,56.2755,53.7155,53.7529,55.3398,35.3005,37.7092,32.1017,54.961,55.0475,24.0293,52.2,53.1472
