,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.8866,55.8864,55.8767,55.7697,55.7166,55.3831,55.5607,54.9359,55.327,53.235,54.1934,55.2339,55.2514,54.8869,54.9177,54.1062,52.1102,53.3607,53.005,54.292,49.0951,53.9946,51.7286,53.5668,45.7897,52.3975,50.551,53.1093,50.7168,51.2306,45.5854,51.1175,53.0776,52.4091,47.9896,52.7263
FUE 12,58.5969,58.5967,58.585,58.456,58.3922,57.9953,58.2059,57.4714,57.929,55.5494,56.6202,57.8194,57.84,57.4146,57.4503,56.5217,54.3232,55.6882,55.2962,56.732,51.1415,56.3958,53.9131,55.917,47.7501,54.6336,52.6628,55.4108,52.8376,53.3817,47.5423,53.2616,55.376,54.6462,49.9996,54.9912
FUE 13,55.5879,55.5877,55.5784,55.4747,55.4232,55.0994,55.2719,54.6641,55.0448,52.999,53.9388,54.9542,54.9713,54.6163,54.6464,53.8536,51.8913,53.1224,52.7728,54.0353,48.9053,53.7443,51.5146,53.3248,45.6155,52.1746,50.3496,52.8754,50.5139,51.0223,45.4118,50.9104,52.8442,52.186,47.8065,52.4985
FUE 14,55.5165,55.5158,55.5008,55.4034,55.1121,54.488,55.2351,53.4239,54.936,51.7511,54.6298,54.1301,54.4647,52.166,54.5352,48.9695,53.6484,45.7372,44.5735,52.0751,52.6116,50.736,53.0812,49.3677,51.617,53.0056,33.1925,47.364,52.5788,39.0883,50.8195,40.5304,51.749,46.6314,51.3788,52.0628
FUE 15,63.6239,63.6233,63.6091,63.5172,63.2415,62.6477,63.358,61.6265,63.0743,60.0037,62.7829,62.3054,62.6254,60.4078,62.6927,57.273,61.8427,54.0708,52.9134,60.3194,60.8408,59.011,61.2956,57.6657,59.8729,61.2225,41.5519,55.6852,60.809,47.4432,59.0928,48.883,60.0017,54.9587,59.6401,60.3074
FUE 16,64.4841,64.4836,64.4707,64.3868,64.1346,63.5867,64.2414,62.6321,63.9809,61.0891,63.712,63.2684,63.566,61.4759,63.6285,58.442,62.8355,55.2905,54.1441,61.3914,61.8886,60.1328,62.3199,58.8256,60.9635,62.2507,42.8159,56.8839,61.8584,48.6996,60.2119,50.1354,61.0871,56.1678,60.7398,61.3799
FUE 17,56.4871,56.4862,56.4663,56.3376,55.9582,55.1688,56.1175,53.8823,55.7323,51.9671,55.3455,54.7287,55.1398,52.4325,55.2274,48.9542,54.1485,45.5923,44.4014,52.3301,52.939,50.8486,53.4808,49.3766,51.8178,53.393,32.9397,47.2719,52.9015,38.8536,50.9396,40.3054,51.9647,46.513,51.5536,52.3162
FUE 18,57.9363,57.9357,57.9237,57.8451,57.6081,57.0908,57.7086,56.1813,57.4634,54.6938,57.2094,56.7885,57.0712,55.0684,57.1303,52.1069,56.3758,48.9928,47.8546,54.9867,55.4669,53.7634,55.8819,52.4839,54.572,55.8154,36.5516,50.5706,55.4377,42.4296,53.8406,43.8623,54.6919,49.8623,54.3546,54.9756
FUE 19,57.1359,57.1351,57.1178,57.0054,56.6716,55.9666,56.8122,54.7912,56.4713,52.9938,56.1256,55.5679,55.9405,53.4349,56.0195,50.0902,55.0368,46.7882,45.6097,53.3381,53.9119,51.9245,54.4186,50.5013,52.8518,54.3367,34.1847,48.4435,53.8768,40.0904,52.012,41.5378,52.9916,47.6967,52.6,53.3249
FUE 20,72.8889,72.8882,72.8715,72.7636,72.4424,71.761,72.5777,70.6175,72.2491,68.8553,71.9149,71.374,71.7356,69.289,71.8122,65.9853,70.8571,62.7023,61.5278,69.1939,69.7572,67.801,70.2534,66.3929,68.7155,70.1733,50.1146,64.3499,69.7227,56.0176,67.8874,57.4636,68.8531,63.6069,68.4674,69.181
FUE 21,89.9734,89.9728,89.9579,89.861,89.5714,88.9505,89.6937,87.8908,89.3962,86.2232,89.0916,88.5942,88.9272,86.6369,88.9974,83.4467,88.1144,80.2175,79.0544,86.5463,87.0812,85.2104,87.5493,83.8444,86.0894,87.474,67.6754,81.8431,87.0486,73.5707,85.2937,75.0126,86.2211,81.1111,85.8517,86.534
FUE 22,57.2778,57.2771,57.2602,57.1511,56.8265,56.1387,56.9633,54.9867,56.6313,53.2149,56.2941,55.7486,56.1132,53.6507,56.1904,50.3357,55.2279,47.0475,45.8719,53.5551,54.1212,52.1565,54.6203,50.7443,53.0745,54.5397,34.4555,48.6972,54.0866,40.3592,52.2432,41.8056,53.2127,47.9532,52.8254,53.5421
FUE 23,59.4181,59.4174,59.4016,59.2993,58.9941,58.3432,59.1229,57.2416,58.8099,55.5262,58.4907,57.9716,58.3189,55.9501,58.3922,52.702,57.4733,49.4451,48.2761,55.8572,56.4065,54.4923,56.8887,53.1048,55.3894,56.811,36.8794,51.082,56.3729,42.7787,54.5771,44.2227,55.5241,50.3444,55.1464,55.8446
FUE 24,58.4012,58.4006,58.3871,58.2992,58.0354,57.4646,58.147,56.4765,57.8749,54.8931,57.5948,57.1342,57.4431,55.2887,57.5079,52.2032,56.6864,49.0256,47.8735,55.2022,55.7116,53.9182,56.1548,52.5915,54.7648,56.0837,36.5281,50.6298,55.6806,42.4158,53.9987,43.8536,54.8911,49.9084,54.5365,55.1904
FUE 25,61.0176,61.0168,60.9979,60.876,60.5155,59.7607,60.667,58.5192,60.3001,56.651,59.9302,59.3374,59.7329,57.1068,59.817,53.681,58.7771,50.3423,49.1562,57.0066,57.6015,55.5518,58.1293,54.099,56.5045,58.0439,37.7086,52.0125,57.5649,43.6193,55.6414,45.0694,56.6487,51.2583,56.2453,56.993
FUE 26,57.4274,57.4266,57.4075,57.2839,56.9186,56.1551,57.0721,54.9021,56.7005,53.0218,56.3264,55.7275,56.1269,53.4801,56.2119,50.0407,55.1621,46.6959,45.5086,53.3793,53.9778,51.9176,54.5092,50.4598,52.8746,54.4232,34.0573,48.3686,53.941,39.9689,52.0076,41.4194,53.0195,47.6132,52.6141,53.3656
FUE 27,74.5709,74.5696,74.556,74.4929,73.9956,73.9247,74.2391,73.4246,73.668,73.1047,73.8586,70.5263,71.9393,67.941,72.998,63.6234,73.0002,63.3338,60.0212,63.6831,72.4452,58.0897,72.1813,51.9901,72.029,71.6198,62.604,41.3271,71.8056,55.8962,71.1567,52.3578,67.0595,41.0674,71.1228,68.8541
FUE 28,78.9691,78.9679,78.9549,78.8943,78.4161,78.3478,78.6505,77.8646,78.1,77.5545,78.284,75.0344,76.4197,72.4817,77.4509,68.1895,77.4531,67.901,64.5958,68.2491,76.9134,62.6667,76.656,56.5702,76.5073,76.1073,67.1733,45.9081,76.289,60.4748,75.6536,56.9379,71.6076,45.6485,75.6203,73.3855
FUE 29,102.2924,102.2911,102.2781,102.2175,101.7394,101.6712,101.9738,101.1881,101.4235,100.8781,101.6074,98.3583,99.7434,95.8058,100.7745,91.5138,100.7767,91.2252,87.9201,91.5733,100.237,85.991,99.9797,79.8946,99.831,99.431,90.4975,69.2325,99.6128,83.7991,98.9774,80.2622,94.9317,68.9728,98.9441,96.7095
FUE 30,62.852,62.8506,62.8353,62.7646,62.2121,62.1339,62.4818,61.5857,61.8518,61.238,62.0611,58.5005,59.9883,55.8297,61.1225,51.447,61.1249,51.155,47.8234,51.5073,60.5279,45.886,60.2459,39.7785,60.0837,59.6496,50.4196,29.1131,59.8464,43.6884,59.1612,40.1464,54.9291,28.8534,59.1255,56.7673
FUE 31,56.1216,56.1201,56.1046,56.0325,55.4704,55.3909,55.7446,54.8345,55.1044,54.4821,55.317,51.7184,53.2183,49.0338,54.3651,44.6409,54.3676,44.3485,41.014,44.7013,53.7635,39.0757,53.4785,32.967,53.3146,52.8764,43.6123,22.3012,53.075,36.8774,52.3839,33.335,48.1302,22.0415,52.3479,49.9753
FUE 32,65.6156,65.6144,65.6014,65.5409,65.0637,64.9955,65.2977,64.5132,64.7482,64.2036,64.9319,61.6865,63.0703,59.1355,64.1002,54.8446,64.1023,54.5561,51.2513,54.9041,63.5634,49.3223,63.3063,43.226,63.1578,62.7583,53.8285,32.564,62.9398,47.1305,62.305,43.5936,58.2617,32.3043,62.2718,60.0387
FUE 33,74.3164,74.3152,74.3029,74.2455,73.7913,73.7263,74.0143,73.2646,73.4898,72.9672,73.6655,70.5231,71.8719,68.0139,72.8676,63.7562,72.8697,63.4689,60.174,63.8155,72.3496,58.2481,72.1007,52.156,71.9568,71.5687,62.7442,41.4952,71.7451,56.0586,71.1273,52.5235,67.1498,41.2356,71.0949,68.905
FUE 34,62.9116,62.9103,62.8961,62.83,62.3117,62.2381,62.5652,61.7195,61.9717,61.3889,62.1694,58.7483,60.1908,56.1291,61.2788,51.7853,61.2811,51.4948,48.1745,51.8453,60.7098,46.2406,60.4388,40.1378,60.2826,59.8637,50.7627,29.4738,60.0538,44.0454,59.3907,40.5056,55.2399,29.2141,59.3561,57.052
FUE 35,55.1955,55.1942,55.1811,55.12,54.638,54.5692,54.8742,54.0826,54.3196,53.7706,54.505,51.2387,52.6296,48.6795,53.6664,44.3821,53.6685,44.0933,40.7866,44.4417,53.1258,38.857,52.8671,32.7599,52.7177,52.3158,43.3652,22.0976,52.4983,36.6648,51.8602,33.1276,47.8038,21.838,51.8268,49.5851
FUE 36,110.1987,110.1974,110.1843,110.1236,109.6442,109.5758,109.8792,109.0915,109.3274,108.7808,109.5118,106.257,107.6441,103.7022,108.677,99.4084,108.6792,99.1198,95.8141,99.468,108.1385,93.8848,107.8807,87.7882,107.7318,107.3312,98.3919,77.126,107.5132,91.6929,106.8769,88.1558,102.8276,76.8664,106.8435,104.6066
FUE 37,76.4519,76.4506,76.437,76.3736,75.8745,75.8035,76.1189,75.3018,75.546,74.981,75.7371,72.3973,73.8129,69.8092,74.874,65.4893,74.8762,65.1997,61.8864,65.5491,74.3199,59.9547,74.0554,53.8548,73.9027,73.4927,64.4696,43.1917,73.6789,57.7611,73.0288,54.2226,68.927,42.9321,72.9948,70.7232
FUE 38,65.237,65.2355,65.2201,65.1482,64.5874,64.5082,64.861,63.9529,64.2223,63.6012,64.4344,60.8412,62.3395,58.1587,63.4844,53.7672,63.4869,53.4749,50.1408,53.8276,62.8838,48.2027,62.5992,42.0941,62.4356,61.998,52.7388,31.4283,62.1964,46.0044,61.5061,42.462,57.2555,31.1687,61.4702,59.0996
FUE 39,123.9014,123.9001,123.887,123.8262,123.3463,123.2778,123.5816,122.7931,123.0292,122.4822,123.2138,119.9568,121.3446,117.4011,122.3783,113.1066,122.3805,112.818,109.5121,113.1662,121.8394,107.5828,121.5814,101.4861,121.4324,121.0315,112.0901,90.8239,121.2136,105.3908,120.577,101.8537,116.5263,90.5642,120.5436,118.3058
FUE 40,85.4755,85.4738,85.4642,85.4092,85.1229,85.1444,84.8738,84.9398,83.2317,84.7233,84.4671,79.8553,79.281,82.7792,81.1521,81.8523,83.0432,81.969,81.0666,69.7561,82.6395,73.3918,81.2348,74.0712,82.4962,79.3259,81.2816,76.3691,80.8571,79.4903,81.2456,78.2809,61.6843,73.9564,80.5974,70.5288
FUE 41,61.4588,61.4571,61.447,61.3892,61.089,61.1115,60.8285,60.8975,59.1265,60.6716,60.4048,55.6807,55.0991,58.6613,56.9979,57.712,58.9325,57.8312,56.9109,45.529,58.5179,49.1721,57.0822,49.8537,58.3709,55.1446,57.1299,52.1623,56.6977,55.311,57.0932,54.0886,37.4524,49.7386,56.4337,46.3028
FUE 42,75.3131,75.3115,75.3025,75.2503,74.9783,74.9988,74.741,74.804,73.1622,74.5974,74.3522,69.8616,69.2953,72.7236,71.1358,71.8208,72.9796,71.9347,71.0521,59.8214,72.5878,63.4486,71.2169,64.1256,72.4484,69.3396,71.2627,66.4114,70.8466,69.5018,71.2275,68.307,51.755,64.0112,70.5915,60.5928
FUE 43,56.4026,56.4009,56.391,56.3339,56.0372,56.0594,55.7796,55.8478,54.0926,55.6243,55.3601,50.6641,50.0843,53.6306,51.9763,52.6869,53.9,52.8055,51.8896,40.5253,53.4881,44.1666,52.0601,44.8477,53.342,50.1297,52.1076,47.1537,51.6774,50.2956,52.0711,49.0764,32.4499,44.7326,51.4144,41.2988
FUE 44,89.1787,89.1771,89.1677,89.1139,88.8336,88.8547,88.5894,88.6542,86.9737,88.4419,88.1902,83.6287,83.0576,86.527,84.9162,85.6101,86.7877,85.7256,84.8314,73.5536,86.3889,77.1858,84.9982,77.8643,86.2472,83.1023,85.0446,80.1572,84.6235,83.2658,85.0089,82.0624,65.484,77.7496,84.3657,74.3258
FUE 45,68.6008,68.5991,68.589,68.5314,68.232,68.2545,67.9723,68.0411,66.2738,67.8157,67.5495,62.8322,62.251,65.8094,64.1482,64.8614,66.0802,64.9805,64.0612,52.6835,65.6661,56.3261,64.2323,57.0077,65.5194,62.2964,64.2799,59.3156,63.8483,62.4627,64.2433,61.241,44.6072,56.8925,63.5845,53.4572
FUE 46,81.5178,81.5162,81.5073,81.4559,81.1878,81.2079,80.9536,81.0157,79.392,80.8118,80.5696,76.1123,75.5482,78.9571,77.3802,78.061,79.211,78.1741,77.2969,66.0887,78.8224,69.7136,77.4608,70.3898,78.6841,75.5924,77.5064,72.6722,77.0926,75.754,77.4714,74.5633,58.0239,70.2756,76.8389,66.8598
FUE 47,55.4772,55.4752,55.4636,55.3972,55.0541,55.0797,54.7591,54.837,52.8801,54.5824,54.2838,49.2408,48.6397,52.3783,50.6138,51.3663,52.6704,51.4927,50.5225,38.9501,52.2245,42.6124,50.7022,43.2999,52.0672,48.6866,50.7523,45.6365,50.2993,48.8583,50.7138,47.601,30.8612,43.1836,50.0235,39.7268
FUE 48,76.5334,76.5319,76.5233,76.4735,76.2133,76.2329,75.9858,76.0462,74.4605,75.8478,75.6119,71.2256,70.6665,74.0336,72.4801,73.1518,74.2829,73.2633,72.3978,61.2382,73.9013,64.8579,72.5596,65.5325,73.7653,70.7103,72.6046,67.8075,72.1958,70.8705,72.5701,69.6886,53.1768,65.4186,71.9449,62.0085
FUE 49,88.6583,88.6566,88.6471,88.5925,88.3086,88.3299,88.0614,88.1269,86.4296,87.9121,87.6576,83.0654,82.4923,85.9794,84.3586,85.0563,86.2421,85.1726,84.2734,72.9756,85.8403,76.6099,84.4411,77.289,85.6976,82.5372,84.4877,79.585,84.0645,82.7012,84.4519,81.4942,64.9046,77.1742,83.8055,73.7481
FUE 50,72.3918,72.3903,72.3818,72.3331,72.0783,72.0975,71.8551,71.9144,70.3542,71.7198,71.4881,67.15,66.5942,69.9328,68.3951,69.0607,70.179,69.171,68.3135,57.1877,69.802,60.8037,68.474,61.4772,69.6677,66.6378,68.5186,63.747,68.1132,66.7971,68.4844,65.6213,49.1286,61.3635,67.8643,57.9574
FUE 51,57.8809,57.8787,57.8662,57.7945,57.4258,57.4532,57.1104,57.1935,55.131,56.9222,56.6052,51.3888,50.7777,54.6092,52.7907,53.5636,54.9126,53.6937,52.6972,41.0285,54.4497,44.7002,52.8813,45.3905,54.2868,50.8253,52.9327,47.741,52.4687,50.9998,52.8932,49.7247,32.9335,45.2738,52.1868,41.8065
FUE 52,72.1673,72.1658,72.1573,72.1086,71.8538,71.873,71.6307,71.6899,70.1297,71.4953,71.2636,66.9254,66.3696,69.7082,68.1706,68.8361,69.9545,68.9465,68.089,56.963,69.5775,60.579,68.2495,61.2526,69.4431,66.4132,68.2941,63.5224,67.8886,66.5724,68.2598,65.3967,48.9039,61.1389,67.6397,57.7328
FUE 53,54.5643,54.5634,54.5579,54.5087,54.4236,54.3828,53.71,54.2731,51.6887,54.0631,52.6821,53.0517,52.172,53.7494,47.9875,53.3887,48.8567,53.2775,52.9714,50.8426,48.7381,51.5234,42.9475,51.4483,49.2928,34.5394,52.6225,51.7741,42.6512,52.0939,46.931,51.6163,41.7202,50.7274,44.4536,33.4822
FUE 54,64.9558,64.9547,64.9481,64.8892,64.7875,64.739,63.9496,64.6089,61.6803,64.3613,62.7795,63.1959,62.2118,63.9953,57.7518,63.5797,58.6576,63.4526,63.1051,60.7628,58.5336,61.4998,52.6003,61.4181,59.1152,44.1493,62.7128,61.7738,52.3006,62.1254,56.6599,61.6012,51.3605,60.639,54.1272,43.0905
FUE 55,56.4638,56.4626,56.4555,56.3922,56.283,56.231,55.39,56.0916,53.0172,55.8274,54.1595,54.5955,53.5681,55.4384,49.0008,54.9991,49.9204,54.8652,54.5002,52.0713,49.7943,52.8306,43.8084,52.7462,50.3861,35.3421,54.0899,53.1139,43.5075,53.4784,47.8958,52.9353,42.5642,51.9442,45.3428,34.2828
FUE 56,54.4179,54.4169,54.4109,54.3577,54.2656,54.2216,53.4994,54.1033,51.3705,53.8774,52.4102,52.8001,51.875,53.5415,47.5675,53.1572,48.4533,53.0392,52.7152,50.4927,48.3323,51.1985,42.4766,51.1204,48.8991,34.0487,52.3475,51.4595,42.1787,51.7932,46.495,51.2951,41.2436,50.3737,43.9922,32.9908
FUE 57,54.9793,54.9776,54.9666,54.8701,54.7054,54.6276,53.4268,54.4215,50.422,54.0389,51.8149,52.3701,51.0837,53.4934,45.9429,52.899,46.9311,52.7219,52.2475,49.3206,46.7947,50.2015,40.5539,50.1023,47.438,32.0167,51.7275,50.537,40.2474,50.9748,44.7736,50.325,39.289,49.1754,42.1238,30.9548
FUE 58,58.5422,58.5407,58.5314,58.4489,58.3075,58.2405,57.1861,58.0621,54.4212,57.728,55.7215,56.2316,55.0424,57.2454,50.1043,56.7121,51.0691,56.5517,56.1194,53.3756,50.9363,54.213,44.7808,54.1191,51.5619,36.2667,55.6408,54.5296,44.4762,54.9406,48.9566,54.3297,43.5227,53.2368,46.339,35.2057
FUE 59,68.932,68.9308,68.9231,68.8548,68.7373,68.6814,67.7838,68.5318,65.3015,68.2491,66.4888,66.9454,65.8725,67.8351,61.1963,67.3702,62.1295,67.2291,66.8454,64.3266,62.0014,65.1087,55.9638,65.0215,62.6033,47.4827,66.416,65.4016,55.6617,65.7794,60.0783,65.2168,54.7153,64.1961,57.5056,46.4228
FUE 60,67.0913,67.0901,67.0826,67.0159,66.9012,66.8465,65.9674,66.7003,63.5204,66.4237,64.6933,65.1432,64.085,66.0178,59.4433,65.5612,60.3723,65.4224,65.0448,62.5547,60.2448,63.3296,54.2234,63.2433,60.8435,45.747,64.6215,63.6194,53.9218,63.993,58.3295,63.4366,52.9763,62.4253,55.7629,44.6873
FUE 61,59.6862,59.6851,59.6781,59.6164,59.51,59.4592,58.6367,59.3232,56.3006,59.0649,57.4277,57.8567,56.8446,58.6842,52.3148,58.2533,53.2296,58.1218,57.763,55.3646,53.1043,56.1161,47.1366,56.0326,53.6925,38.6756,57.3591,56.3962,46.8361,56.7561,51.2144,56.2196,45.8939,55.2387,48.6684,37.6164
FUE 62,54.1718,54.1709,54.1654,54.1161,54.031,53.9902,53.317,53.8805,51.2951,53.6704,52.2888,52.6585,51.7785,53.3565,47.5932,52.9956,48.4625,52.8844,52.5782,50.4488,48.3439,51.1297,42.5529,51.0546,48.8987,34.1447,52.2292,51.3805,42.2566,51.7004,46.5366,51.2226,41.3255,50.3336,44.059,33.0874
FUE 63,90.2994,90.2981,90.2902,90.2202,90.0999,90.0426,89.1258,89.8895,86.6073,89.6006,87.8093,88.2728,87.1849,89.1781,82.4735,88.7046,83.4111,88.5611,88.1712,85.623,83.2824,86.4124,77.2284,86.3244,83.8875,68.7427,87.7355,86.7084,76.926,87.0906,81.3515,86.5217,75.9786,85.4913,78.7725,67.6827
FUE 64,56.3591,56.3576,56.3479,56.2625,56.1164,56.0472,54.9624,55.8631,52.1459,55.5189,53.4664,53.9862,52.776,55.0233,47.7929,54.477,48.763,54.3131,53.8718,51.088,48.6293,51.935,42.4545,51.84,49.2589,33.9351,53.3843,52.2558,42.1494,52.6727,46.6403,52.0532,41.1948,50.9478,44.0154,32.8739
FUE 65,69.9402,69.9389,69.9308,69.8594,69.7365,69.6781,68.7446,69.522,66.1952,69.2276,67.4098,67.8791,66.7784,68.7979,62.0375,68.317,62.9787,68.1714,67.7762,65.203,62.8494,65.9987,56.7818,65.9099,63.4573,48.2923,67.3351,66.2973,56.4792,66.6832,60.912,66.1089,55.5309,65.0704,58.3279,47.2321
FUE 66,64.8536,64.8532,64.8449,64.746,64.7045,64.5578,64.0412,64.3602,63.4129,63.7701,60.4169,63.9973,63.7817,64.074,62.1781,63.6325,51.6298,63.3448,63.0654,62.8404,42.8029,62.8585,48.7156,62.6088,42.1098,53.0929,62.1701,62.521,44.3758,61.9986,31.8603,61.6678,59.7712,61.7531,32.3983,57.9772
FUE 67,59.7326,59.7321,59.7221,59.6025,59.5524,59.3764,58.7652,59.141,58.0383,58.4495,54.7409,58.7138,58.463,58.8035,56.6513,58.2905,45.7067,57.9605,57.6429,57.3891,36.8481,57.4095,42.7746,57.1296,36.1543,47.1845,56.6424,57.0317,38.4231,56.4534,25.9011,56.0907,54.055,56.184,26.4391,52.1771
FUE 68,59.888,59.8874,59.8767,59.749,59.6957,59.5084,58.8617,59.2587,58.0989,58.5297,54.6983,58.8076,58.5438,58.9021,56.6585,58.3629,45.5862,58.0176,57.6865,57.4226,36.718,57.4437,42.6487,57.1533,36.0241,47.0685,56.6494,57.0518,38.2937,56.4544,25.7698,56.0809,53.9993,56.1769,26.3078,52.0946
FUE 69,74.1729,74.1724,74.1627,74.0471,73.9987,73.8284,73.2354,73.6004,72.5272,72.9282,69.2847,73.1855,72.9413,73.2727,71.1683,72.7733,60.2932,72.4512,72.1408,71.8923,51.44,71.9123,57.3642,71.638,50.7463,61.7685,71.1596,71.5419,53.0146,70.9738,40.4937,70.6169,68.6059,70.7087,41.0317,66.7426
FUE 70,66.0928,66.0923,66.0844,65.9891,65.949,65.8075,65.3076,65.6165,64.6973,65.0445,61.7591,65.265,65.0558,65.3393,63.4911,64.9109,53.0233,64.6309,64.3586,64.139,44.2032,64.1567,50.1129,63.9127,43.5103,54.4832,63.4833,63.8268,45.7757,63.3152,33.2616,62.9905,61.1216,63.0743,33.7995,59.3447
FUE 71,78.5801,78.5796,78.5705,78.461,78.4151,78.2533,77.6879,78.0363,77.0082,77.3936,73.8513,77.6401,77.4061,77.7236,75.6928,77.2448,64.9285,76.9349,76.6354,76.3952,56.0839,76.4145,62.0043,76.1488,55.3905,66.3998,75.6843,76.0556,57.658,75.5035,45.1389,75.1555,73.1838,75.2452,45.6769,71.3439
FUE 72,54.3155,54.3149,54.3047,54.1831,54.1322,53.9533,53.333,53.7143,52.597,53.0132,49.2728,53.281,53.0268,53.372,51.1962,52.8522,40.2181,52.5182,52.1972,51.9408,31.357,51.9614,37.2846,51.6788,30.6632,41.6971,51.1873,51.5799,32.9322,50.9967,20.4097,50.6312,48.5835,50.7252,20.9477,46.6985
FUE 73,71.436,71.4355,71.4264,71.318,71.2726,71.1124,70.5519,70.8973,69.8774,70.2599,66.7364,70.5045,70.2724,70.5873,68.57,70.1123,57.8266,69.8046,69.5071,69.2684,48.9836,69.2876,54.9033,69.0235,48.2902,59.2971,68.5616,68.9309,50.5576,68.3816,38.0389,68.0354,66.071,68.1246,38.5769,64.2355
FUE 74,73.3037,73.3031,73.2931,73.1732,73.1231,72.9467,72.3345,72.7109,71.6066,72.0183,68.3061,72.283,72.0318,72.3729,70.2179,71.8591,59.2695,71.5286,71.2107,70.9566,50.4106,70.977,56.3372,70.6968,49.7168,60.7474,70.2091,70.5987,51.9856,70.0199,39.4636,69.6569,67.6197,69.7503,40.0016,65.741
