,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,54.5885,54.5834,54.583,54.5792,54.511,54.5363,54.4706,54.4354,54.1224,54.2728,51.7128,53.981,53.9801,47.8015,53.6806,53.6958,53.4804,52.5238,51.833,52.6283,52.7902,52.7675,51.7196,46.4976,46.4222,44.4235,35.4599,51.7856,50.6329,51.923,51.9085,48.0489,51.9976,46.9797,44.1541,50.45
FUE 13,55.0923,55.0842,55.0834,55.0717,54.9825,54.9619,54.906,54.6843,54.6894,53.9895,53.3098,52.9394,53.6343,51.5799,53.6663,53.0758,51.8934,53.1664,52.8758,47.2271,52.8313,49.0717,43.9065,28.4315,25.3014,30.9844,40.5281,46.6666,40.9611,48.2752,48.2152,50.7115,50.829,18.8941,22.4863,51.124
FUE 14,69.8622,69.8565,69.8559,69.8476,69.7836,69.7688,69.7285,69.5672,69.571,69.0476,68.5198,68.2247,68.7741,67.1006,68.7989,68.334,67.3651,68.4062,68.1735,63.1857,68.1376,64.8912,60.0104,44.6622,41.534,47.2121,56.702,62.6577,57.1288,64.1615,64.1061,66.3531,66.4554,35.1281,38.7198,66.7108
FUE 15,79.9383,79.9322,79.9316,79.9227,79.8548,79.8391,79.7963,79.6254,79.6294,79.0774,78.5241,78.2161,78.7902,77.0504,78.8162,78.33,77.3237,78.4054,78.1627,73.0532,78.1253,74.7855,69.849,54.475,51.3464,57.0255,66.5265,72.5188,66.9545,74.043,73.9868,76.2809,76.386,44.9403,48.532,76.6486
FUE 16,58.5918,58.5866,58.586,58.5784,58.5203,58.5068,58.4701,58.323,58.3264,57.8458,57.3565,57.0811,57.5927,56.0216,57.6157,57.1832,56.2723,57.2506,57.0331,52.2395,56.9996,53.9008,49.1123,33.8079,30.6803,36.3566,45.8279,51.7221,46.2525,53.1921,53.1382,55.309,55.4069,24.2749,27.8664,55.6507
FUE 17,64.7991,64.7936,64.793,64.785,64.7234,64.7092,64.6703,64.5149,64.5185,64.0127,63.5006,63.2135,63.7475,62.1156,63.7716,63.3199,62.3745,63.3901,63.1636,58.2537,63.1287,59.9416,55.0973,39.7662,36.6383,42.3157,51.7983,57.7299,52.2242,59.2203,59.1655,61.3821,61.4827,30.2326,33.8242,61.7334
FUE 18,58.0767,58.0713,58.0707,58.0628,58.0022,57.9882,57.9499,57.7966,57.8002,57.3011,56.7951,56.5111,57.0392,55.4233,57.063,56.6164,55.6801,56.6859,56.4617,51.5823,56.4272,53.2633,48.4334,33.1092,29.9814,35.6585,45.1382,51.0601,45.5638,52.5452,52.4906,54.6953,54.7952,23.5758,27.1673,55.0441
FUE 19,57.349,57.3436,57.343,57.3351,57.2743,57.2602,57.2218,57.0683,57.0718,56.5717,56.0647,55.7802,56.3092,54.6907,56.3331,55.8856,54.9479,55.9552,55.7307,50.8464,55.6961,52.5285,47.6963,32.371,29.2431,34.9203,44.4005,50.3239,44.8261,51.8099,51.7553,53.9619,54.0619,22.8375,26.4291,54.311
FUE 20,109.1646,109.1582,109.1576,109.1483,109.0772,109.0608,109.016,108.8375,108.8416,108.267,107.6938,107.3758,107.9691,106.1783,107.9961,107.4933,106.4583,107.5711,107.3207,102.1195,107.2822,103.8717,98.8942,83.5016,80.3727,86.0525,95.5614,101.5804,95.9904,103.1197,103.0628,105.392,105.4993,73.9663,77.5582,105.7674
FUE 21,63.8321,63.8255,63.8249,63.8153,63.7423,63.7255,63.6795,63.4964,63.5007,62.9124,62.3274,62.0034,62.6082,60.7873,62.6358,62.1232,61.0712,62.2024,61.9475,56.693,61.9083,58.4566,53.4557,38.0526,34.9235,40.6037,50.1171,56.1512,50.5466,57.6991,57.6418,59.9913,60.0998,28.517,32.1089,60.3711
FUE 22,57.5661,57.5576,57.5567,57.5443,57.4499,57.4282,57.3691,57.1353,57.1407,56.4064,55.6984,55.3144,56.0358,53.9142,56.0691,55.4557,54.236,55.5496,55.2486,49.4921,55.2026,51.3579,46.1503,30.6574,27.527,33.2107,42.7619,48.9268,43.1959,50.5511,50.4904,53.0258,53.1458,21.1196,24.7118,53.4473
FUE 23,60.6277,60.6225,60.622,60.6145,60.5567,60.5433,60.5067,60.3604,60.3638,59.8857,59.3987,59.1245,59.6339,58.0689,59.6568,59.2262,58.3188,59.2933,59.0768,54.2951,59.0433,55.9536,51.1709,35.8693,32.7418,38.418,47.888,53.7783,48.3125,55.2462,55.1924,57.3585,57.4561,26.3364,29.9279,57.6992
FUE 24,91.4051,91.3986,91.3979,91.3884,91.3158,91.299,91.2533,91.0711,91.0753,90.4896,89.9068,89.584,90.1866,88.3713,90.214,89.7033,88.6545,89.7823,89.5282,84.2837,89.4891,86.0451,81.0487,65.6474,62.5184,68.1985,77.7111,83.7424,78.1405,85.2887,85.2315,87.5772,87.6854,56.1119,59.7038,87.9561
FUE 25,54.9217,54.9152,54.9144,54.9054,54.8652,54.8278,54.7259,54.3192,54.7101,54.0322,54.249,50.5307,51.9273,53.7174,52.8681,50.686,46.645,53.1688,53.131,38.2023,52.143,37.0212,32.2362,48.158,47.6775,48.766,50.4723,26.1441,29.8196,37.2275,36.9964,51.804,47.9594,43.983,46.6338,51.0637
FUE 26,78.1537,78.1467,78.1457,78.136,78.0921,78.0513,77.9405,77.5002,77.9233,77.1913,77.4245,73.5173,74.9661,76.8544,75.9532,73.6777,69.5517,76.271,76.231,61.0624,75.1914,59.8795,55.0905,71.0877,70.599,71.7073,73.4571,48.9969,52.6731,60.086,59.8546,74.8374,70.8855,66.8648,69.5404,74.0683
FUE 27,63.1352,63.1269,63.1258,63.1144,63.0628,63.0148,62.8851,62.3749,62.8651,62.0216,62.288,58.0185,59.5626,61.6402,60.6374,58.1878,53.9125,60.9884,60.9441,45.3444,59.8061,44.1584,39.3629,55.4879,54.9851,56.128,57.955,33.2669,36.9441,44.3655,44.1335,59.424,55.2797,51.1831,53.9009,58.6018
FUE 28,92.5536,92.5469,92.546,92.5367,92.495,92.4561,92.3504,91.9294,92.3341,91.633,91.8568,88.0569,89.4763,91.3088,90.4371,88.2144,84.136,90.7452,90.7065,75.6726,89.6961,74.4907,69.704,85.6592,85.175,86.2723,87.9977,63.6112,67.287,74.6971,74.4659,89.3506,85.459,81.463,84.1247,88.5977
FUE 29,67.5917,67.5856,67.5847,67.5763,67.5381,67.5025,67.4057,67.018,67.3907,66.7433,66.9509,63.3437,64.709,66.4413,65.6223,63.4961,59.5075,65.9129,65.8764,51.0944,64.9188,49.9145,45.132,61.0062,60.5308,61.6069,63.2864,39.0408,42.7159,50.1205,49.8897,64.5888,60.8098,56.8613,59.4964,63.8659
FUE 30,55.5433,55.5344,55.5332,55.521,55.4657,55.4145,55.2758,54.7333,55.2544,54.3599,54.6413,50.2165,51.7997,53.9587,52.9116,50.3894,46.055,53.2769,53.2307,37.4569,52.0508,36.2698,31.4718,47.6457,47.1374,48.2939,50.1517,25.3749,29.0525,36.477,36.2448,51.657,47.4352,43.3093,46.0434,50.8129
FUE 31,58.4557,58.4474,58.4463,58.4349,58.3835,58.3357,58.2063,57.6975,58.1864,57.3452,57.6108,53.3483,54.8907,56.9646,55.9638,53.5175,49.2449,56.3142,56.27,40.6782,55.1338,39.4922,34.6968,50.8195,50.3169,51.4593,53.2849,28.6009,32.278,39.6992,39.4673,54.7522,50.6115,46.5161,49.2333,53.931
FUE 32,59.9567,59.9479,59.9467,59.9346,59.8799,59.8292,59.692,59.1549,59.6709,58.7848,59.0637,54.664,56.241,58.3868,57.3469,54.8364,50.5114,57.7099,57.664,41.918,56.4909,40.731,35.9334,52.0997,51.5922,52.7466,54.5994,29.8366,33.5142,40.9382,40.7061,56.0989,51.8895,47.7682,50.4997,55.2583
FUE 33,67.941,67.9346,67.9337,67.9247,67.8843,67.8467,67.7443,67.3357,67.7284,67.0473,67.2651,63.5355,64.9353,66.7312,65.8789,63.6912,59.6449,66.1806,66.1427,51.1994,65.1516,50.0182,45.2329,61.1594,60.6783,61.7681,63.477,39.1407,42.8163,50.2244,49.9933,64.8116,60.9605,56.9814,59.6337,64.0697
FUE 34,69.4611,69.455,69.4542,69.4458,69.4077,69.3723,69.2758,68.8896,69.2609,68.6159,68.8228,65.2244,66.5871,68.3149,67.4983,65.3765,61.3921,67.7881,67.7517,52.9814,66.7965,51.8016,47.0193,62.8897,62.4147,63.4898,65.1672,40.9283,44.6033,52.0077,51.7768,66.4672,62.6934,58.7472,61.381,65.7457
FUE 35,58.8886,58.8818,58.8809,58.8716,58.8293,58.7899,58.683,58.2572,58.6664,57.9578,58.1839,54.3573,55.784,57.6304,56.7514,54.5155,50.4251,57.0619,57.0229,41.9552,56.0053,40.773,35.9857,51.9515,51.4662,52.5663,54.2978,29.8927,33.5686,40.9795,40.7482,55.6576,51.7509,47.7486,50.4139,54.9007
FUE 36,59.3776,59.3688,59.3676,59.3555,59.3009,59.2502,59.113,58.576,59.0919,58.2061,58.4849,54.0859,55.6628,57.8081,56.7684,54.2583,49.9336,57.1314,57.0855,41.3403,55.9126,40.1533,35.3558,51.5218,51.0143,52.1686,54.0213,29.259,32.9365,40.3605,40.1284,55.5207,51.3116,47.1904,49.9219,54.6802
FUE 37,65.6343,65.6272,65.6262,65.6221,65.5912,65.5759,65.3132,65.0468,65.4197,65.237,65.1011,63.0079,59.9088,64.7506,59.602,55.6455,55.9609,61.9511,62.3305,60.5149,57.9718,56.3979,59.8128,62.9927,62.8113,63.0073,63.2076,54.298,58.951,48.3975,48.605,61.1017,42.9207,61.436,62.0054,58.0405
FUE 38,65.0641,65.0548,65.0534,65.0479,65.0072,64.9871,64.6448,64.3039,64.7828,64.5466,64.3729,61.8475,58.4222,63.9312,58.0949,53.9742,54.2977,60.6496,61.0753,59.0738,56.3779,54.7472,58.3196,61.83,61.6216,61.8469,62.0786,52.5978,57.4051,46.6391,46.8476,59.7115,41.1479,60.0785,60.7102,56.4496
FUE 39,82.7412,82.7328,82.7316,82.7267,82.6902,82.6722,82.3641,82.0548,82.4886,82.2753,82.1176,79.7701,76.4722,81.7143,76.1527,72.0937,72.4142,78.628,79.0355,77.1063,74.4685,72.8591,76.3721,79.7535,79.5559,79.7695,79.9886,70.7281,75.4776,64.7908,64.9989,77.7244,59.3049,78.0788,78.6861,74.5391
FUE 40,54.4733,54.4617,54.46,54.4532,54.4027,54.3778,53.9582,53.5472,54.1265,53.8392,53.6298,50.7381,47.0763,53.1051,46.735,42.5071,42.8358,49.4341,49.8939,47.759,44.9606,43.2931,46.9693,50.7188,50.4897,50.7374,50.9936,41.1126,46.0193,35.1177,35.3268,48.4324,29.6178,48.8226,49.4994,45.0343
FUE 41,69.353,69.3445,69.3432,69.3382,69.301,69.2827,68.9686,68.6538,69.0954,68.8781,68.7176,66.3383,63.017,68.3076,62.696,58.6255,58.9466,65.186,65.5969,63.6544,61.0058,59.3923,62.9165,66.3216,66.122,66.3377,66.5592,57.2579,62.0182,51.3165,51.5247,64.2762,45.8296,64.6328,65.2447,61.0766
FUE 42,101.644,101.6358,101.6345,101.6297,101.5936,101.5758,101.2707,100.9642,101.394,101.1826,101.0264,98.695,95.4091,100.6265,95.0903,91.0374,91.3576,97.5581,97.9639,96.0416,93.4094,91.802,95.3093,98.6785,98.4819,98.6944,98.9124,89.6728,94.4167,83.7376,83.9457,96.6578,78.2522,97.011,97.6161,93.4798
FUE 43,78.16,78.1518,78.1506,78.1458,78.1099,78.0922,77.789,77.4843,77.9115,77.7015,77.5461,75.2249,71.9466,77.1484,71.6283,67.5792,67.8992,74.0913,74.496,72.5781,69.9494,68.3433,71.847,75.2085,75.0125,75.2243,75.4416,66.2152,70.9556,60.2814,60.4895,73.1931,54.7963,73.5455,74.1491,70.0198
FUE 44,86.7924,86.7841,86.7829,86.778,86.7418,86.7239,86.4176,86.1101,86.5414,86.3293,86.1725,83.8349,80.5444,85.7713,80.2253,76.1701,76.4904,82.696,83.1025,81.1775,78.5431,76.935,80.4445,83.8184,83.6214,83.8343,84.0527,74.8051,79.5511,68.8691,69.0772,81.7945,63.3835,82.1481,82.754,78.6137
FUE 45,54.8169,54.8067,54.8052,54.7993,54.7549,54.733,54.3615,53.9938,54.5109,54.2553,54.068,51.3986,47.8764,53.5943,47.5433,43.3775,43.7033,50.1576,50.5972,48.5409,45.8023,44.1561,47.772,51.3804,51.1637,51.398,51.6396,41.9935,46.8427,36.0194,36.2282,49.1934,30.5245,49.57,50.2202,45.8748
FUE 46,90.3817,90.3735,90.3723,90.3675,90.3318,90.3142,90.0124,89.709,90.1344,89.9253,89.7706,87.4571,84.1846,89.3745,83.8667,79.8205,80.1403,86.3261,86.7299,84.8153,82.1893,80.5842,84.0851,87.4407,87.2452,87.4565,87.6732,78.457,83.1946,72.5242,72.7323,85.4294,67.0394,85.7812,86.3837,82.2596
FUE 47,65.2167,65.2077,65.2063,65.2011,65.1617,65.1422,64.8107,64.4796,64.9444,64.7154,64.5467,62.0761,58.6891,64.117,58.3641,54.2616,54.5843,60.8951,61.3152,59.3355,56.6569,55.0324,58.5873,62.0589,61.8538,62.0755,62.3034,52.8884,57.6786,46.936,47.1444,59.9674,41.4464,60.3306,60.955,56.7282
FUE 48,57.0355,57.0292,57.0283,57.0246,56.9971,56.9835,56.7485,56.5088,56.8439,56.6801,56.5578,54.6311,51.6743,56.2405,51.3769,47.4986,47.81,53.634,53.9935,52.2596,49.7875,48.2411,51.5813,54.6169,54.4467,54.6306,54.818,46.1653,50.744,40.2939,40.5009,52.8235,34.8243,53.1434,53.6855,49.8548
FUE 49,76.4749,76.4653,76.4641,76.463,76.4154,76.4219,76.0154,76.109,76.0311,76.19,75.4778,75.3421,73.8053,74.8924,68.8488,72.0325,73.1942,63.3047,64.4175,74.1756,58.0309,73.0872,73.6114,74.0933,73.9678,73.8999,73.4418,71.8549,72.8647,70.3417,70.3759,63.4932,62.0728,73.1582,73.1199,48.6521
FUE 50,66.3226,66.3119,66.3106,66.3094,66.2565,66.2637,65.8148,65.9178,65.832,66.007,65.2272,65.08,63.436,64.5946,58.3131,61.5805,62.7923,52.7141,53.8331,63.8286,47.4255,62.6801,63.2312,63.7412,63.6081,63.5362,63.0526,61.3964,62.4471,59.8375,59.8727,52.9036,51.477,62.7546,62.7144,38.0412
FUE 51,60.0442,60.0349,60.0338,60.0327,59.9868,59.9931,59.601,59.6914,59.6161,59.7696,59.0805,58.9488,57.4498,58.5115,52.5546,55.7071,56.8505,47.0315,48.1419,57.8122,41.7634,56.7453,57.2598,57.7317,57.6089,57.5425,57.0935,55.5319,56.5266,54.0356,54.0696,47.2197,45.8016,56.8151,56.7775,32.3868
FUE 52,92.0598,92.0506,92.0495,92.0484,92.003,92.0092,91.6209,91.7105,91.6359,91.7878,91.1049,90.9742,89.4852,90.5402,84.6065,87.7506,88.8891,79.0891,80.1989,89.8455,73.8226,88.7844,89.2963,89.7656,89.6435,89.5774,89.1309,87.576,88.5667,86.0843,86.1182,79.2772,77.8598,88.8539,88.8164,64.4465
FUE 53,59.3866,59.3746,59.3732,59.3717,59.3125,59.3205,58.8206,58.9348,58.8397,59.034,58.1746,58.014,56.2499,57.4879,50.9522,54.3057,55.5709,45.2985,46.4235,56.6669,39.9953,55.453,56.0333,56.5739,56.4324,56.356,55.8448,54.1148,55.2089,52.5087,52.5447,45.4889,44.0563,55.5312,55.489,30.6056
FUE 54,82.3748,82.3658,82.3647,82.3637,82.3193,82.3253,81.945,82.0328,81.9597,82.1086,81.4386,81.3103,79.8428,80.8833,74.9999,78.1256,79.2534,69.495,70.6033,80.1985,64.2318,79.1499,79.6561,80.1196,79.9991,79.9338,79.4926,77.9524,78.9344,76.4707,76.5044,69.6828,68.2668,79.2186,79.1816,54.8571
FUE 55,80.0331,80.0241,80.023,80.022,79.9774,79.9835,79.602,79.6901,79.6167,79.7661,79.0942,78.9656,77.495,78.5376,72.6469,75.7752,76.9046,67.1401,68.2487,77.8514,61.8765,76.8009,77.308,77.7723,77.6515,77.5862,77.1442,75.6019,76.5851,74.1187,74.1524,67.328,65.9118,76.8697,76.8326,52.5015
FUE 56,65.8047,65.7942,65.793,65.7917,65.7402,65.7472,65.3087,65.4094,65.3255,65.4966,64.7333,64.5889,62.9707,64.1121,57.8868,61.1347,62.3347,52.3005,53.418,63.358,47.0152,62.2237,62.7685,63.2718,63.1405,63.0695,62.592,60.9521,61.9932,59.4039,59.4388,52.4897,51.0645,62.2974,62.2577,37.6322
FUE 57,70.6055,70.5968,70.5958,70.5948,70.5519,70.5577,70.1899,70.2749,70.2042,70.3483,69.6986,69.5738,68.1405,69.158,63.3554,66.4513,67.562,57.8709,58.9769,68.489,52.6134,67.4602,67.9574,68.4117,68.2937,68.2298,67.797,66.2804,67.2483,64.8148,64.8481,58.0584,56.6447,67.5278,67.4914,43.2407
FUE 58,60.184,60.1723,60.1709,60.1696,60.112,60.1198,59.6338,59.7449,59.6523,59.8414,59.0035,58.8464,57.114,58.3311,51.8614,55.1929,56.4443,46.2215,47.345,57.5247,40.922,56.3278,56.9005,57.4331,57.2938,57.2186,56.7146,55.0037,56.0866,53.4098,53.4455,46.4117,44.9806,56.4051,56.3634,31.5337
FUE 59,67.4037,67.3954,67.3944,67.3935,67.3524,67.358,67.0054,67.087,67.0191,67.1574,66.5326,66.4122,65.0214,66.0101,60.3098,63.3675,64.4565,54.8518,55.9548,65.3607,49.6017,64.3569,64.8428,65.2856,65.1706,65.1084,64.6861,63.1995,64.1495,61.7545,61.7874,55.0388,53.6282,64.423,64.3874,40.2318
FUE 60,58.6425,58.631,58.6297,58.6283,58.5718,58.5795,58.1014,58.2108,58.1197,58.3058,57.4802,57.3253,55.6116,56.8164,50.3858,53.7041,54.9473,44.7542,45.8768,56.0184,39.4569,54.8317,55.3999,55.9277,55.7897,55.7152,55.2155,53.516,54.5922,51.9292,51.9649,44.9442,43.5141,54.9084,54.867,30.0694
FUE 61,55.2656,55.2537,55.2527,55.2503,55.1505,55.1928,54.9019,54.9669,54.2053,54.8965,52.0902,54.3274,53.8393,50.0757,52.1556,53.1107,53.2307,45.9766,42.6745,53.0389,48.6384,52.6657,52.316,50.9988,50.8687,50.3465,48.2236,51.5442,51.4131,51.0705,51.071,26.7806,48.9393,50.3061,49.5165,41.2209
FUE 62,82.8616,82.8531,82.8524,82.8507,82.7796,82.8098,82.6002,82.6474,82.083,82.5963,80.394,82.1752,81.8029,78.6526,80.4486,81.2295,81.3253,74.8557,71.661,81.1719,77.3521,80.8695,80.5818,79.4641,79.351,78.8928,76.9697,79.9331,79.8211,79.5262,79.5266,55.8612,77.6277,78.8571,78.1516,70.2347
FUE 63,68.1847,68.1748,68.174,68.1719,68.0886,68.124,67.8796,67.9345,67.2844,67.8751,65.4027,67.3897,66.9663,63.5323,65.4623,66.3231,66.4299,59.5877,56.3393,66.2591,62.1657,65.9244,65.6081,64.397,64.2759,63.7872,61.7674,64.9021,64.781,64.4637,64.4642,40.4918,62.4535,63.7492,63.0033,54.8992
FUE 64,63.2499,63.2394,63.2386,63.2365,63.1486,63.1859,62.9288,62.9864,62.3053,62.924,60.3568,62.4153,61.9737,58.4439,60.4181,61.3062,61.4167,54.4527,51.1877,61.24,57.0561,60.8941,60.5682,59.326,59.2022,58.7036,56.6528,59.8429,59.7189,59.3941,59.3946,35.3259,57.3479,58.6648,57.9059,49.7435
FUE 65,69.3698,69.3617,69.361,69.3594,69.2913,69.3203,69.1196,69.1648,68.6227,69.1159,66.9858,68.7114,68.3527,65.281,67.039,67.798,67.8908,61.5277,58.3494,67.7421,63.9999,67.4486,67.1688,66.0772,65.9664,65.517,63.6221,66.536,66.4265,66.138,66.1385,42.5644,64.2718,65.4819,64.7881,56.9274
FUE 66,66.2295,66.2196,66.2187,66.2167,66.1327,66.1683,65.922,65.9773,65.3224,65.9174,63.4301,65.4284,65.0022,61.5531,63.49,64.3552,64.4625,57.601,54.3498,64.2908,60.183,63.9543,63.6365,62.4205,62.299,61.8087,59.784,62.9274,62.806,62.4874,62.4879,38.5001,60.4715,61.7706,61.0226,52.9091
FUE 67,56.8957,56.884,56.883,56.8806,56.7823,56.824,56.537,56.6012,55.849,56.5317,53.7527,55.9696,55.4869,51.7494,53.8177,54.7652,54.8841,47.662,44.3638,54.6941,50.3175,54.3239,53.9769,52.668,52.5387,52.019,49.904,53.2103,53.0799,52.7393,52.7398,28.4733,50.6174,51.9788,51.1925,42.9112
FUE 68,67.8281,67.8194,67.8187,67.8169,67.7434,67.7746,67.5583,67.6069,67.0257,67.5542,65.2976,67.1204,66.738,63.5293,65.3532,66.1505,66.2485,59.7008,56.4944,66.0916,62.2148,65.7826,65.489,64.352,64.2372,63.7726,61.829,64.8285,64.7146,64.415,64.4155,40.6842,62.493,63.7364,63.0224,55.0651
FUE 69,61.7917,61.7811,61.7802,61.778,61.6889,61.7267,61.4659,61.5243,60.8344,61.461,58.8669,60.9457,60.4989,56.9422,58.9287,59.8245,59.9361,52.9381,49.6686,59.7576,55.5485,59.4086,59.08,57.8291,57.7046,57.2032,55.1439,58.3493,58.2245,57.8976,57.8981,33.8029,55.8414,57.1642,56.4017,48.2233
FUE 70,58.3507,58.3404,58.3396,58.3375,58.2507,58.2875,58.0333,58.0903,57.4163,58.0285,55.4828,57.5252,57.0877,53.5794,55.5437,56.4257,56.5353,49.5984,46.3371,56.3599,52.1962,56.0166,55.6928,54.4576,54.3344,53.838,51.7941,54.9719,54.8485,54.5254,54.5259,30.4785,52.4871,53.7994,53.0433,44.8938
FUE 71,60.3973,60.3887,60.388,60.3863,60.3142,60.3448,60.1326,60.1804,59.6095,60.1287,57.9052,59.7026,59.3264,56.1533,57.9602,58.7475,58.8442,52.344,49.1447,58.6894,54.8473,58.3845,58.0945,56.9691,56.8554,56.3948,54.4636,57.4411,57.3283,57.0316,57.0321,33.3407,55.1239,56.3588,55.6499,47.7172
FUE 72,57.9146,57.9066,57.906,57.9043,57.8371,57.8657,57.6674,57.7121,57.176,57.6637,55.5533,57.2638,56.9087,53.8588,55.6062,56.3591,56.4511,50.1177,46.944,56.3038,52.583,56.0127,55.735,54.6507,54.5405,54.0935,52.2065,55.1066,54.9979,54.7111,54.7116,31.1631,52.8538,54.0586,53.3681,45.5231
