,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.1135,55.9786,56.0063,55.966,55.8064,55.7739,55.5221,55.515,55.6275,55.5821,55.3138,54.364,53.4129,52.0096,54.6732,53.2565,54.8391,48.743,50.2207,50.263,42.1027,53.8551,53.4094,53.8249,53.1727,52.6386,37.8149,34.8701,51.5879,53.6696,36.5169,41.7426,53.2531,34.3163,50.5474,37.3269
FUE 12,54.8249,54.6228,54.664,54.6039,54.369,54.3217,53.96,53.9501,54.1104,54.0454,53.6676,52.3964,51.203,49.5418,52.8001,51.0128,53.0206,45.9412,47.5367,47.583,39.082,51.7496,51.1987,51.7119,50.9114,50.2743,34.7574,31.8018,49.0597,51.5187,33.4536,38.7172,51.0086,31.2467,47.8958,34.267
FUE 13,69.5082,69.3625,69.3924,69.3488,69.177,69.142,68.8718,68.8643,68.9848,68.9361,68.6492,67.6426,66.6463,65.1927,67.9689,66.4835,68.1445,61.8571,63.3596,63.4028,55.1693,67.1082,66.6427,67.0767,66.3963,65.8421,50.8734,47.9261,64.7588,66.9142,49.5741,54.8082,66.4799,47.3721,63.693,50.3849
FUE 14,56.1424,56.0131,56.0396,56.0009,55.8477,55.8164,55.5741,55.5673,55.6756,55.6319,55.3733,54.4534,53.5266,52.1509,54.7536,53.3738,54.9144,48.9227,50.3865,50.4283,42.3094,53.9581,53.5232,53.9288,53.2918,52.7685,38.0263,35.0829,51.7358,53.7773,36.729,41.9499,53.3704,34.5293,50.7094,37.5386
FUE 15,58.9649,58.841,58.7539,58.637,58.7025,58.5794,57.2055,58.4424,58.2281,57.7021,56.4198,53.5292,52.2399,57.1116,54.2311,57.2746,56.3206,55.9357,56.2821,56.1885,54.0933,56.4823,56.5092,53.2244,56.3298,56.1352,44.2833,52.2464,55.8342,54.5703,44.0619,37.1333,53.2216,51.2718,41.8787,51.7251
FUE 16,64.3163,64.2286,64.1664,64.0825,64.1296,64.0408,63.0052,63.9413,63.7838,63.3888,62.379,59.9056,58.737,62.9317,60.527,63.0592,62.2983,61.9821,62.2668,62.1903,60.4059,62.4296,62.4514,59.6323,62.3058,62.1466,51.0882,58.7429,61.8979,60.823,50.8698,43.9876,59.6297,57.8401,48.7096,58.2619
FUE 17,70.7227,70.6233,70.5531,70.4584,70.5115,70.4116,69.2626,70.2998,70.1236,69.6847,68.5809,65.956,64.7418,69.1821,66.6073,69.3218,68.4936,68.1531,68.4597,68.3771,66.4801,68.6357,68.6593,65.6708,68.5018,68.3301,56.9732,64.7479,68.0627,66.9193,56.7536,49.8528,65.6682,63.8176,54.5842,64.2515
FUE 18,74.6795,74.5764,74.5035,74.4055,74.4605,74.357,73.1724,74.2413,74.0591,73.6065,72.4738,69.8039,68.5766,73.0897,70.464,73.2332,72.3845,72.0366,72.3498,72.2654,70.3349,72.5298,72.5539,69.5153,72.3928,72.2173,60.7743,68.5828,71.9444,70.7806,60.5544,53.6485,69.5127,67.6447,58.3825,68.082
FUE 19,55.4141,55.3277,55.2665,55.1837,55.2302,55.1427,54.1204,55.0446,54.8893,54.4994,53.5008,51.0461,49.8832,54.0477,51.6637,54.1738,53.4209,53.1077,53.3897,53.3139,51.5434,53.5509,53.5725,50.7743,53.4283,53.2707,42.2499,49.8891,53.0242,51.9578,42.0317,35.1518,50.7717,48.9898,39.8726,49.41
FUE 20,61.5411,61.4565,61.3966,61.3156,61.3611,61.2754,60.2718,61.1793,61.027,60.6443,59.6616,57.2334,56.0787,60.2002,57.8457,60.3243,59.5827,59.2737,59.552,59.4773,57.7265,59.7109,59.7322,56.9637,59.5901,59.4346,48.4677,56.0846,59.1913,58.1369,48.2497,41.3734,56.9612,55.1904,46.0924,55.6083
FUE 21,57.5613,57.4298,57.3374,57.2137,57.2829,57.1527,55.7122,57.0081,56.7823,56.2304,54.8973,51.9357,50.6273,55.6146,52.6506,55.7842,54.7947,54.3977,54.7549,54.6583,52.5101,54.9618,54.9897,51.6258,54.8042,54.6033,42.6246,50.6339,54.2931,52.997,42.4028,35.4676,51.6229,49.6482,40.2163,50.1063
FUE 22,66.5032,66.4132,66.3495,66.2635,66.3117,66.2209,65.163,66.1189,65.9578,65.5542,64.5257,62.0215,60.8434,65.088,62.6491,65.218,64.4436,64.1226,64.4117,64.3339,62.5267,64.5771,64.5993,61.7457,64.4513,64.2896,53.1695,60.8494,64.0371,62.9483,52.9508,46.0646,61.7432,59.9409,50.7886,60.3652
FUE 23,91.0297,90.9275,90.8554,90.7582,90.8127,90.7102,89.5349,90.5955,90.4149,89.9658,88.8406,86.1823,84.9583,89.4527,86.8401,89.5953,88.7518,88.4059,88.7173,88.6334,86.7115,88.8963,88.9203,85.8946,88.7601,88.5856,77.1646,84.9645,88.3141,87.1556,76.9448,70.0402,85.8919,84.0284,74.7735,84.4648
FUE 24,73.5924,73.4803,73.4013,73.295,73.3546,73.2426,71.9746,73.1176,72.9214,72.4364,71.2369,68.466,67.2099,71.8869,69.1454,72.0391,71.1431,70.7785,71.1067,71.0181,69.0123,71.2958,71.3212,68.1699,71.1518,70.9677,59.3348,67.2162,70.682,69.4725,59.1142,52.1974,68.1672,66.261,56.9369,66.7058
FUE 25,84.6987,84.5988,84.5282,84.4331,84.4864,84.386,83.2319,84.2736,84.0966,83.6557,82.5477,79.9162,78.7001,83.151,80.5689,83.2913,82.4602,82.1186,82.4261,82.3433,80.4413,82.6026,82.6263,79.6306,82.4683,82.296,70.9265,78.7063,82.0279,80.8815,70.7069,63.8053,79.6279,77.7748,68.5371,78.2092
FUE 26,61.4104,61.3171,61.2511,61.162,61.212,61.1179,60.0277,61.0125,60.846,60.4299,59.3745,56.8265,55.6351,59.9507,57.4627,60.0842,59.2906,58.9625,59.2579,59.1784,57.3386,59.4271,59.4498,56.5472,59.2984,59.1331,47.9261,55.6412,58.8752,57.7666,47.7071,40.8154,56.5447,54.7246,45.5422,55.1524
FUE 27,101.3241,101.2196,101.1459,101.0466,101.1023,100.9975,99.8003,100.8804,100.6961,100.2386,99.0957,96.4101,95.1783,99.7169,97.0732,99.8617,99.0057,98.6553,98.9708,98.8857,96.9435,99.1521,99.1765,96.1204,99.0141,98.8373,87.3644,95.1845,98.5624,97.3915,87.1444,80.2368,96.1177,94.2437,84.9716,94.6822
FUE 28,77.1417,77.0377,76.9642,76.8652,76.9207,76.8163,75.6229,76.6996,76.516,76.0599,74.9199,72.239,71.0085,75.5396,72.9012,75.6841,74.8302,74.4805,74.7953,74.7105,72.7717,74.9763,75.0006,71.9496,74.8386,74.6621,63.198,71.0147,74.3878,73.219,62.978,56.0709,71.9469,70.0747,60.8055,70.5128
FUE 29,62.4807,62.4122,62.1933,62.049,62.2641,62.0274,60.9364,61.9866,61.2499,59.7853,58.6613,59.5103,59.8764,61.4618,53.1353,61.2128,55.778,60.8749,60.8858,60.7493,60.4832,58.9853,59.6242,44.8796,59.4554,59.5233,58.0091,59.6404,59.686,52.4054,57.827,56.2149,47.9601,58.8807,42.5286,58.8865
FUE 30,72.1187,72.0411,71.7941,71.6321,71.8738,71.6079,70.4031,71.5623,70.7461,69.1613,67.9704,68.8682,69.2587,70.9793,62.2856,70.7054,64.9794,70.336,70.3479,70.1994,69.9111,68.3119,68.9895,53.9786,68.8098,68.8821,67.287,69.0068,69.0553,61.5463,67.097,65.4283,57.0683,68.2015,51.6239,68.2076
FUE 31,56.3084,56.2087,55.8948,55.6914,55.9956,55.6613,54.2032,55.6043,54.6099,52.7742,51.4526,52.4451,52.8842,54.89,45.4795,54.5613,48.263,54.1244,54.1383,53.9644,53.6296,51.8276,52.581,37.0854,52.3799,52.4606,50.7101,52.6004,52.6549,44.7241,50.5054,48.7332,40.1907,51.706,34.7245,51.7127
FUE 32,57.5188,57.4306,57.1513,56.9692,57.2412,56.9421,55.612,56.8909,55.9868,54.2752,53.0168,53.9636,54.3791,56.2434,47.1795,55.9422,49.9213,55.539,55.5519,55.3906,55.0788,53.3757,54.0924,38.8256,53.9017,53.9783,52.3025,54.1108,54.1624,46.4316,52.1048,50.3815,41.9237,53.2594,36.4675,53.2659
FUE 33,54.7914,54.7024,54.4207,54.237,54.5113,54.2098,52.8706,54.1582,53.2477,51.5271,50.264,51.2142,51.6314,53.5059,44.4165,53.2028,47.1615,52.7972,52.8102,52.648,52.3345,50.6241,51.3436,36.0595,51.1521,51.229,49.5477,51.362,51.4138,43.6681,49.3494,47.6224,39.1582,50.5075,33.7012,50.5139
FUE 34,79.2882,79.2138,78.9768,78.821,79.0534,78.7978,77.6326,78.7538,77.9653,76.4218,75.2537,76.1349,76.5172,78.1912,69.6217,77.9259,72.2987,77.5674,77.5789,77.4346,77.1539,75.5893,76.2537,61.3316,76.0777,76.1485,74.5808,76.2707,76.3181,68.8856,74.3934,72.7436,64.4183,75.4808,58.9781,75.4868
FUE 35,55.9269,55.8725,55.6975,55.5811,55.7543,55.5636,54.6601,55.5305,54.9237,53.6681,52.6677,53.426,53.748,55.1001,47.4582,54.8926,49.9952,54.6081,54.6173,54.5014,54.274,52.959,53.5266,39.3127,53.3775,53.4376,52.0751,53.5409,53.5809,46.7482,51.9081,50.4079,42.373,52.8651,36.9699,52.8704
FUE 36,63.9319,63.8468,63.5769,63.4006,63.6639,63.3744,62.08,63.3248,62.4458,60.7698,59.5301,60.4634,60.8719,62.6957,53.7343,62.4023,56.4631,62.0087,62.0213,61.8636,61.5584,59.8842,60.5901,45.3928,60.4025,60.4779,58.8243,60.6082,60.6589,52.9887,58.6287,56.9203,48.4888,59.7696,43.0357,59.7759
FUE 37,58.0357,57.9795,57.7989,57.6789,57.8575,57.6609,56.7328,57.6268,57.0029,55.7191,54.7014,55.4724,55.8005,57.184,49.4456,56.9711,51.9984,56.6794,56.6889,56.5702,56.3376,54.9973,55.5749,41.2832,55.423,55.4842,54.1002,55.5894,55.6302,48.7326,53.9311,52.4146,44.3467,54.9019,38.9392,54.9072
FUE 38,76.6259,76.5528,76.3197,76.1664,76.395,76.1436,74.9944,76.1003,75.323,73.7963,72.6375,73.5119,73.8908,75.5458,67.0276,75.284,69.6975,74.93,74.9414,74.7987,74.5212,72.9707,73.6298,58.7446,73.4553,73.5254,71.969,73.6465,73.6936,66.2928,71.7827,70.1407,61.83,72.863,56.3916,72.869
FUE 39,54.5714,54.5202,54.3553,54.2455,54.4089,54.229,53.371,54.1978,53.6221,52.4194,51.4518,52.1859,52.4964,53.7899,46.3319,53.5926,48.838,53.3212,53.33,53.2193,53.0016,51.7343,52.283,38.2195,52.1391,52.1971,50.8753,52.2968,52.3354,45.6278,50.7126,49.2438,41.2737,51.6433,35.8793,51.6484
FUE 40,64.6183,64.554,64.348,64.2119,64.4147,64.1916,63.1546,64.153,63.4538,62.048,60.9578,61.7821,62.136,63.6555,55.5152,63.4185,58.1306,63.0957,63.1061,62.9755,62.7203,61.273,61.8923,47.2875,61.7289,61.7947,60.3217,61.908,61.952,54.7904,60.1436,58.5611,50.3629,61.1712,44.9386,61.1769
FUE 41,60.2867,60.1961,59.9095,59.7228,60.0017,59.6951,58.3376,59.6428,58.7193,56.9806,55.7083,56.6652,57.0859,58.981,49.8403,58.6739,52.5916,58.2634,58.2765,58.1125,57.7956,56.0707,56.7956,41.4772,56.6026,56.6801,54.9877,56.8142,56.8664,49.0908,54.7884,53.0541,44.577,55.9533,39.1185,55.9598
FUE 42,55.4551,55.4028,55.2342,55.1219,55.2889,55.1051,54.2304,55.0732,54.4861,53.264,52.2841,53.0273,53.342,54.657,47.1308,54.4561,49.6485,54.1798,54.1888,54.0762,53.8549,52.5699,53.1256,39.0059,52.9798,53.0386,51.7017,53.1396,53.1787,46.4244,51.5374,50.0568,42.0624,52.4779,36.6647,52.483
FUE 43,70.618,70.5498,70.3091,70.2548,70.2444,69.5714,69.8977,69.5673,67.5168,67.8543,68.8463,69.4447,69.4968,69.2548,66.7152,68.2875,58.8787,68.5758,68.336,68.0342,68.7061,59.8081,62.9957,58.4168,62.7372,63.6148,67.9346,67.98,64.9739,38.6397,67.775,67.2487,48.8007,67.1568,63.7538,66.9587
FUE 44,57.0622,57.0084,56.817,56.7736,56.7652,56.2173,56.485,56.214,54.4582,54.755,55.6104,56.1125,56.1557,55.9543,53.7426,55.1318,46.2797,55.3798,55.1737,54.912,55.4911,47.1908,50.2769,45.8256,50.0296,50.8665,54.8252,54.8648,52.1452,26.1175,54.6855,54.2204,36.2716,54.1386,50.9984,53.9614
FUE 45,76.9562,76.8924,76.6668,76.6158,76.606,75.9704,76.2793,75.9666,74.0014,74.3273,75.28,75.8502,75.8996,75.6696,73.2239,74.7444,65.4883,75.0211,74.791,74.5007,75.1459,66.4129,69.5736,65.0285,69.3181,70.1848,74.4048,74.4485,71.5222,45.2693,74.2508,73.7418,55.4285,73.6528,70.3219,73.4605
FUE 46,57.6361,57.5854,57.405,57.364,57.3561,56.8369,57.0909,56.8337,55.1495,55.4361,56.2579,56.7371,56.7782,56.5864,54.456,55.7989,47.0957,56.037,55.8391,55.5874,56.1437,48.0015,51.0587,46.6439,50.8146,51.6402,55.5038,55.542,52.8968,26.9561,55.3691,54.9194,37.1081,54.8402,51.77,54.6684
FUE 47,90.9938,90.9289,90.6996,90.6478,90.6379,89.9932,90.3063,89.9893,88.003,88.3318,89.2943,89.8713,89.9215,89.6885,87.2195,88.7529,79.4585,89.0325,88.8,88.5068,89.1586,80.3842,83.5518,78.9981,83.2955,84.165,88.41,88.4541,85.5079,59.2343,88.2546,87.7413,69.394,87.6516,84.3026,87.4578
FUE 48,60.1166,60.0419,59.779,59.7199,59.7086,58.981,59.3327,58.9767,56.8063,57.1596,58.2065,58.845,58.9009,58.6418,55.9718,57.6152,48.0023,57.9198,57.6664,57.3485,58.0578,48.9379,52.1603,47.5379,51.8979,52.7897,57.2439,57.2916,54.1774,27.7379,57.0765,56.5264,37.9012,56.4308,52.9312,56.2246
FUE 49,91.4786,91.4132,91.1823,91.1301,91.1201,90.4712,90.7863,90.4673,88.4715,88.8016,89.7684,90.3487,90.3991,90.1648,87.6853,89.2245,79.9128,89.5054,89.2718,88.9773,89.6321,80.8391,84.0097,79.4522,83.7531,84.6238,88.8801,88.9244,85.9692,59.6864,88.7241,88.2088,69.8463,88.1188,84.7616,87.9243
FUE 50,65.3734,65.2996,65.0398,64.9814,64.9702,64.2501,64.5982,64.2458,62.0915,62.4427,63.4823,64.1153,64.1707,63.9139,61.2614,62.8953,53.3093,63.1977,62.9461,62.6304,63.3347,54.244,57.4619,52.8451,57.2001,58.09,62.5265,62.5738,59.474,33.0481,62.3601,61.8132,43.2111,61.7181,58.2312,61.513
FUE 51,58.3554,58.3043,58.1222,58.0808,58.0729,57.5493,57.8054,57.5461,55.8508,56.139,56.966,57.4487,57.4901,57.2969,55.1539,56.504,47.7776,56.7437,56.5445,56.2913,56.8511,48.6842,51.746,47.3254,51.5013,52.3287,56.2071,56.2455,53.5888,27.6343,56.0716,55.6196,37.7867,55.54,52.4589,55.3674
FUE 52,60.6705,60.6137,60.412,60.3662,60.3575,59.7829,60.0631,59.7794,57.9583,58.2644,59.1502,59.6733,59.7184,59.5083,57.2231,58.6539,49.6711,58.9109,58.6972,58.4266,59.0264,50.5866,53.6974,49.2151,53.4474,54.2942,58.3369,58.3778,55.592,29.4898,58.1927,57.7136,39.6457,57.6296,54.4277,57.4476
FUE 53,82.6237,82.5555,82.3147,82.2604,82.25,81.5766,81.9031,81.5725,79.5212,79.8588,80.8512,81.4498,81.5019,81.2598,78.7194,80.2922,70.8821,80.5806,80.3407,80.0388,80.711,71.8115,74.9993,70.4202,74.7408,75.6185,79.9392,79.9846,76.9778,50.6429,79.7795,79.253,60.8039,79.1612,75.7575,78.963
FUE 54,59.7907,59.7352,59.5379,59.4932,59.4846,58.9214,59.1962,58.918,57.1246,57.4267,58.2996,58.8138,58.8581,58.6517,56.3976,57.8109,48.883,58.064,57.8536,57.5868,58.1778,49.7967,52.8972,48.4278,52.6483,53.4909,57.4983,57.5386,54.7807,28.7097,57.356,56.8828,38.8648,56.7997,53.6238,56.6197
FUE 55,60.8746,60.8128,60.5941,60.5447,60.5352,59.9172,60.2178,59.9135,57.9891,58.3095,59.2433,59.8,59.8482,59.6239,57.2235,58.7188,49.5382,58.99,58.7645,58.4797,59.1121,50.4603,53.6075,49.0794,53.3535,54.2148,58.3855,58.4285,55.5413,29.3293,58.2344,57.7337,39.4876,57.6461,54.3509,57.4567
FUE 56,59.0543,58.9804,58.7201,58.6616,58.6504,57.9291,58.2778,57.9248,55.768,56.1196,57.1603,57.7942,57.8496,57.5924,54.9372,56.5726,46.9824,56.8753,56.6235,56.3074,57.0125,47.9172,51.1358,46.5182,50.8739,51.7641,56.2034,56.2508,53.1487,26.7206,56.0369,55.4895,36.8837,55.3943,51.9054,55.189
FUE 57,67.5385,67.4518,67.3615,67.3434,66.8446,66.1027,67.141,65.2934,65.4163,66.4983,66.7753,66.8112,66.7273,64.3795,66.0461,60.649,63.7739,62.9508,61.8256,60.8436,64.306,49.0243,43.66,63.6121,40.4696,41.4539,64.7546,63.3162,49.2215,59.8545,64.5608,64.4896,61.0041,62.0552,63.8598,61.4592
FUE 58,56.0537,55.9678,55.8783,55.8603,55.3654,54.6286,55.6596,53.8239,53.9462,55.0216,55.2967,55.3323,55.249,52.9142,54.5724,49.1943,52.3111,51.4907,50.3685,49.3886,52.8411,37.5768,32.2129,52.1498,29.0226,30.0069,53.2877,51.8549,37.774,48.4011,53.0948,53.0239,49.5487,50.5975,52.3966,50.0029
FUE 59,62.3596,62.265,62.1667,62.147,61.607,60.8125,61.9273,59.9558,60.0853,61.2349,61.5324,61.571,61.4808,58.9983,60.7523,55.1626,58.3688,57.5182,56.3631,55.3608,58.9218,43.4674,38.0994,58.2011,34.9082,35.8928,59.3901,57.8951,43.6648,54.3554,59.1875,59.1132,55.5242,56.5981,58.4579,55.9886
FUE 60,77.9492,77.8611,77.7694,77.751,77.245,76.4938,77.5457,75.6761,75.8002,76.8942,77.1748,77.2112,77.1262,74.7543,76.4366,71.0046,74.1444,73.3163,72.1857,71.1999,74.6803,59.3668,54.0019,73.9815,50.8113,51.7957,75.1324,73.6838,59.5641,70.2078,74.937,74.8653,71.3609,72.4162,74.2309,71.8177
FUE 61,61.1063,61.0055,60.9009,60.88,60.3081,59.4738,60.6468,58.5818,58.7162,59.9164,60.2295,60.2702,60.175,57.5926,59.4108,53.6823,56.9458,56.0756,54.8995,53.8829,57.5138,41.9388,36.5683,56.774,33.3766,34.3613,57.9965,56.4607,42.1364,52.8663,57.7875,57.711,54.0485,55.1383,57.0372,54.5192
FUE 62,77.9654,77.8828,77.7967,77.7794,77.3021,76.5882,77.5861,75.8045,75.9238,76.9695,77.2357,77.2701,77.1896,74.9145,76.5335,71.2433,74.3222,73.5146,72.4063,71.436,74.8427,59.6597,54.2976,74.1637,51.1076,52.0919,75.2803,73.8734,59.8567,70.4562,75.0914,75.022,71.5947,72.6327,74.4063,72.0445
FUE 63,65.3878,65.2851,65.1785,65.1572,64.5757,63.7293,64.92,62.8268,62.9626,64.1781,64.4958,64.5371,64.4405,61.8283,63.6655,57.8963,61.1764,60.3004,59.1182,58.0976,61.7488,46.1389,40.7678,61.0033,37.576,38.5607,62.2357,60.6879,46.3366,57.0777,62.0248,61.9476,58.2638,59.3582,61.2684,58.7363
FUE 64,71.0008,70.9166,70.829,70.8114,70.326,69.6015,70.6146,68.8081,68.9287,69.9881,70.2585,70.2934,70.2117,67.9089,69.5461,64.215,67.3116,66.498,65.3833,64.4084,67.8365,52.6155,47.2526,67.1518,44.0625,45.0467,68.2783,66.8593,52.8126,63.4251,68.0875,68.0174,64.5678,65.6109,67.3964,65.0197
FUE 65,58.8874,58.7798,58.6682,58.6459,58.0394,57.1624,58.3981,56.2333,56.3728,57.6266,57.9563,57.9993,57.8989,55.2113,57.0966,51.2258,54.5469,53.6567,52.4594,51.4288,55.1303,39.4348,34.062,54.3707,30.8697,31.8545,55.6277,54.0501,39.6325,50.401,55.4121,55.3332,51.5964,52.7021,54.6406,52.0735
FUE 66,54.9786,54.8948,54.8074,54.7899,54.3062,53.5838,54.5939,52.7924,52.9128,53.9694,54.2389,54.2737,54.1922,51.8951,53.5286,48.2058,51.2988,50.4864,49.373,48.3991,51.8229,36.6096,31.2468,51.1393,28.0567,29.041,52.2638,50.8473,36.8067,47.4165,52.0734,52.0034,48.5583,49.6004,51.3835,49.0098
FUE 67,83.6177,83.5301,83.4389,83.4206,82.917,82.169,83.2163,81.354,81.4777,82.5677,82.8471,82.8833,82.7987,80.4349,82.1119,76.6916,79.8264,79,77.8711,76.8867,80.3611,65.0581,59.6934,79.6639,56.5029,57.4872,80.8119,79.3667,65.2553,75.8955,80.6171,80.5456,77.0475,78.1013,79.9127,77.5037
FUE 68,58.7778,58.6704,58.5591,58.5368,57.9314,57.0558,58.2894,56.1278,56.2672,57.5193,57.8485,57.8914,57.7912,55.1069,56.99,51.1236,54.4429,53.5534,52.3568,51.3266,55.0259,39.3341,33.9613,54.267,30.7691,31.7539,55.5229,53.9466,39.5318,50.2991,55.3075,55.2286,51.4941,52.5994,54.5366,51.971
FUE 69,70.2294,70.1321,70.031,70.0108,69.4568,68.6448,69.7852,67.7724,67.9041,69.0761,69.3804,69.42,69.3276,66.8008,68.5833,62.9317,66.1636,65.3042,64.1397,63.131,66.7233,51.2146,45.8455,65.994,42.6541,43.6387,67.198,65.6847,51.4121,62.1205,66.9926,66.9173,63.2953,64.3764,66.2537,63.7625
FUE 70,101.2625,101.1754,101.0846,101.0665,100.5653,99.8203,100.8631,99.0082,99.1315,100.2175,100.4957,100.5317,100.4475,98.0917,99.7635,94.3549,97.4847,96.66,95.533,94.5498,98.0181,82.7258,77.3613,97.3226,74.1709,75.1552,98.4678,97.026,82.923,93.5596,98.2735,98.2022,94.7104,95.7628,97.5708,95.1661
FUE 71,56.1823,56.0698,56.0823,56.0618,55.6203,55.5707,55.8552,54.8392,55.4669,55.691,55.6705,55.4457,55.2089,48.3925,55.2393,47.288,54.7642,42.3098,40.8425,38.8589,46.8494,51.3899,49.2798,54.2155,48.6696,46.6312,51.2028,44.6156,42.07,53.2401,50.8476,51.5679,53.2323,42.0935,53.0837,40.0192
FUE 72,66.632,66.4782,66.4952,66.4673,65.8776,65.8126,66.1889,64.878,65.6773,65.9708,65.9437,65.6498,65.3449,57.6664,65.3838,56.5161,64.7846,51.4316,49.9502,47.954,56.0623,60.8731,58.6007,64.1121,57.9571,55.8371,60.6679,53.7718,51.1892,62.958,60.2806,61.0692,62.9489,51.2129,62.7771,49.121
FUE 73,113.6069,113.4715,113.4865,113.4619,112.9375,112.8792,113.2153,112.0319,112.7576,113.0208,112.9967,112.7328,112.4573,105.1283,112.4926,103.9955,111.9463,98.951,97.4748,95.4833,103.5474,108.254,106.0446,111.3257,105.4139,103.3249,108.0558,101.2783,98.7095,110.2451,107.6811,108.443,110.2365,98.7331,110.0741,96.6478
FUE 74,65.8247,65.6955,65.7098,65.6863,65.184,65.1281,65.4504,64.3111,65.0112,65.264,65.2409,64.9874,64.722,57.5217,64.756,56.3957,64.2283,51.367,49.8929,47.9032,55.9499,60.6162,58.4311,63.6263,57.8052,55.7284,60.4208,53.6892,51.1259,62.5723,60.0508,60.8025,62.5639,51.1494,62.405,49.0667
