,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 36,59.4905,59.4899,59.4865,59.4404,59.3215,59.3395,59.2623,59.1758,59.2361,58.2552,55.1314,54.1318,55.066,58.3659,51.148,57.5968,57.8003,45.9598,57.007,52.3576,57.7815,38.3964,57.5297,57.0589,48.2356,56.8074,56.7617,34.0056,54.1681,51.3756,38.8132,53.2248,55.4969,56.347,56.5334,27.3107
FUE 37,65.1108,65.1101,65.1061,65.0531,64.9168,64.9374,64.8491,64.7504,64.8192,63.7158,60.3542,59.3097,60.2856,63.8389,56.241,62.9909,63.2138,50.9937,62.3502,57.478,63.1931,43.4094,62.9176,62.4062,53.2871,62.135,62.0859,39.0157,59.3475,56.4732,43.8266,58.3703,60.7391,61.6415,61.8408,32.3196
FUE 38,55.9807,55.98,55.9755,55.9161,55.7637,55.7867,55.6882,55.5784,55.6549,54.4428,50.8855,49.8062,50.8143,54.5765,46.6732,53.6611,53.9004,41.3826,52.9781,47.9307,53.8782,33.7831,53.5827,53.0376,43.6887,52.7501,52.6981,29.3874,49.845,46.9088,34.2007,48.842,51.2856,52.2296,52.4395,22.6904
FUE 39,86.317,86.3163,86.3122,86.2575,86.1167,86.138,86.0468,85.9451,86.0161,84.8826,81.4654,80.4108,81.396,85.0086,77.3233,84.1417,84.3692,72.0633,83.489,78.5664,84.3481,64.4745,84.067,83.5461,74.3605,83.2703,83.2203,60.0803,80.4489,77.5565,64.8919,79.4642,81.8547,82.769,82.9713,53.3839
FUE 40,87.8864,87.8857,87.8816,87.8266,87.6854,87.7067,87.6153,87.5131,87.5843,86.4473,83.0235,81.9678,82.954,86.5736,78.8781,85.7045,85.9326,73.6166,85.0504,80.1218,85.9114,66.0273,85.6296,85.1076,75.9142,84.8312,84.7811,61.6329,82.0059,79.1114,66.4446,81.0203,83.4133,84.329,84.5317,54.9365
FUE 41,112.5791,112.5785,112.5731,112.49,112.3385,112.3136,112.0481,112.2789,112.1213,108.6605,109.6915,110.161,107.4221,109.4711,109.5916,106.0746,107.2122,105.9713,110.9477,95.2511,109.1276,105.8141,108.3616,110.4089,108.6448,104.7946,110.2707,105.4945,109.8069,109.08,106.4815,86.7653,109.7161,105.8933,108.2857,103.4889
FUE 42,58.5196,58.5192,58.515,58.4499,58.3307,58.3109,58.0996,58.2835,58.1582,55.2071,56.1208,56.5282,54.0803,55.9276,56.0334,52.8251,53.8866,52.7279,57.197,42.2435,55.6241,52.5796,54.9379,56.7409,55.1931,51.6112,56.6226,52.2773,56.2214,55.5819,53.2069,33.777,56.1423,52.6544,54.8692,50.356
FUE 43,57.9659,57.9653,57.959,57.8637,57.6907,57.6623,57.3613,57.6229,57.4441,53.68,54.776,55.2809,52.3825,54.5403,54.669,50.9877,52.1641,50.8813,56.1371,40.0472,54.1745,50.7197,53.3652,55.5493,53.6636,49.6749,55.3996,50.3915,54.8997,54.124,51.4073,31.5524,54.8023,50.8011,53.2855,48.3443
FUE 44,75.3814,75.3808,75.3749,75.2858,75.1236,75.0969,74.8138,75.0599,74.8918,71.2771,72.3416,72.8292,70.0081,72.1133,72.238,68.636,69.7938,68.5311,73.6511,57.751,71.7583,68.3716,70.97,73.0875,71.2611,67.3388,72.9434,68.0475,72.4611,71.7093,69.0495,49.2605,72.367,68.452,70.8921,66.0201
FUE 45,68.3987,68.3982,68.3923,68.3038,68.1425,68.116,67.8344,68.0792,67.912,64.3104,65.372,65.8581,63.044,65.1444,65.2688,61.6739,62.83,61.5691,66.6771,50.794,64.7904,61.4098,64.004,66.1156,64.2944,60.3782,65.972,61.0861,65.4913,64.7415,62.0869,42.3038,65.3974,61.4901,63.9263,59.0605
FUE 46,54.1915,54.1911,54.1863,54.1143,53.9826,53.9608,53.7284,53.9306,53.7927,50.6353,51.5978,52.0307,49.4614,51.3933,51.5052,48.1667,49.2608,48.0669,52.7473,37.4794,51.0732,47.9147,50.3536,52.2577,50.6206,46.9242,52.1313,47.605,51.7045,51.0288,48.5593,29.0043,51.6205,47.9914,50.2819,45.6471
FUE 47,58.8348,58.8342,58.8286,58.7436,58.5885,58.563,58.2917,58.5276,58.3665,54.8539,55.8963,56.3719,53.6051,55.6732,55.7951,52.2491,53.3937,52.1453,57.1704,41.4045,55.3258,51.9873,54.5522,56.6233,54.8381,50.9633,56.4832,51.6662,56.0131,55.2777,52.6583,32.917,55.9211,52.0669,54.4757,49.6531
FUE 48,62.2282,62.2277,62.2227,62.1463,62.0068,61.9838,61.7383,61.9518,61.8062,58.5263,59.517,59.9647,57.3258,59.3059,59.4213,56.0091,57.1213,55.9078,60.7096,45.2642,58.9763,55.7535,58.2376,60.2003,58.5113,54.7509,60.0691,55.4397,59.6272,58.9305,56.4076,36.7846,59.5404,55.8313,58.1641,53.4617
FUE 49,71.7039,71.7034,71.6985,71.6233,71.4857,71.463,71.2208,71.4314,71.2877,68.0381,69.0218,69.4659,66.844,68.8124,68.9269,65.5326,66.6404,65.4317,70.2038,54.8016,68.4851,65.278,67.751,69.6994,68.0231,64.2782,69.5693,64.9651,69.1311,68.4396,65.9297,46.3231,69.0451,65.3554,67.678,62.9919
FUE 50,62.6501,62.6496,62.6446,62.5684,62.4291,62.4062,62.1611,62.3742,62.2288,58.9527,59.9425,60.3898,57.7529,59.7316,59.8469,56.4369,57.5485,56.3356,61.1338,45.6937,59.4022,56.1814,58.6641,60.6251,58.9376,55.1791,60.494,55.8677,60.0525,59.3565,56.8352,37.2142,59.9659,56.2591,58.5907,53.8903
FUE 51,76.5656,76.5652,76.5584,76.4668,76.4019,76.3531,75.8129,76.154,75.5508,73.2142,75.4338,75.5004,74.7378,67.7597,75.1409,64.9535,63.7201,74.16,74.7325,71.0431,65.861,73.7855,62.971,73.3275,74.2368,49.6103,73.3071,73.4891,74.0916,73.9924,73.555,64.4015,73.1781,55.9901,67.1868,72.22
FUE 52,81.5808,81.5803,81.5737,81.4831,81.419,81.3708,80.8365,81.1739,80.5771,78.2581,80.4612,80.5272,79.7713,72.8213,80.171,70.0185,68.786,79.1978,79.766,76.0967,70.9252,78.8259,68.0373,78.3707,79.2741,54.6789,78.3504,78.5313,79.1299,79.0314,78.5968,69.4669,78.2222,61.0583,72.2492,77.269
FUE 53,71.7633,71.7628,71.7556,71.6581,71.5892,71.5374,70.9661,71.3263,70.6904,68.2636,70.5676,70.6375,69.8402,62.7204,70.2608,59.8976,58.6596,69.24,69.8346,66.0434,60.8093,68.8525,57.9083,68.3802,69.3196,44.5367,68.3592,68.5466,69.1691,69.0665,68.6146,59.3434,68.2264,50.9182,62.1431,67.2438
FUE 54,54.3426,54.3423,54.337,54.2661,54.2157,54.1776,53.7504,54.0215,53.5392,51.5594,53.4442,53.4984,52.8691,46.495,53.2041,43.7669,42.555,52.38,52.8646,49.5985,44.6543,52.0579,41.8163,51.6589,52.4456,28.5087,51.641,51.8003,52.3215,52.2364,51.8577,43.2253,51.5276,34.8799,45.9422,50.6733
FUE 55,60.3029,60.3024,60.2951,60.1958,60.1256,60.0728,59.492,59.8581,59.2121,56.7579,59.0875,59.1584,58.3504,51.1886,58.7764,48.361,47.1217,57.7435,58.3448,54.5232,49.2739,57.3521,46.3698,56.8755,57.824,32.9949,56.8543,57.0434,57.6719,57.5682,57.112,47.8061,56.7204,39.377,50.61,55.7306
FUE 56,64.2086,64.2081,64.2011,64.1057,64.0382,63.9875,63.4273,63.7807,63.1565,60.7615,63.0357,63.1045,62.3194,55.2493,62.7339,52.4322,51.1958,61.7271,62.314,58.5585,53.3425,61.3443,50.4453,60.877,61.8058,37.0774,60.8562,61.0417,61.6571,61.5557,61.1089,51.8787,60.7247,43.4583,54.6735,59.7507
FUE 57,70.9469,70.9464,70.9392,70.841,70.7716,70.7194,70.1444,70.5069,69.8671,67.4296,69.7436,69.8139,69.0124,61.8762,69.4351,59.0516,57.8131,68.4096,69.0068,65.2038,59.9638,68.0206,57.0616,67.5466,68.4895,43.6886,67.5255,67.7136,68.3384,68.2354,67.7818,58.4971,67.3923,50.0704,61.2984,66.4069
FUE 58,70.9766,70.9762,70.9701,70.887,70.8281,70.7837,70.2898,70.6023,70.0484,67.8524,69.9402,70.0019,69.2925,62.5437,69.6685,59.7658,58.54,68.7497,69.2876,65.7609,60.666,68.3956,57.7946,67.9604,68.8221,44.4529,67.941,68.1142,68.6851,68.5914,68.1768,59.2174,67.8179,50.8296,61.9781,66.8994
FUE 59,70.4072,70.4067,70.4004,70.315,70.2544,70.2088,69.702,70.0225,69.4547,67.2187,69.3441,69.4071,68.6827,61.8675,69.0664,59.0812,57.8531,68.1299,68.6776,65.104,59.9836,67.7699,57.1066,67.3282,68.2036,43.7592,67.3085,67.4842,68.0642,67.969,67.5478,58.5317,67.1837,50.1369,61.2997,66.2538
FUE 60,62.0778,62.0773,62.0712,61.9883,61.9294,61.8851,61.3917,61.7039,61.1505,58.956,61.0424,61.104,60.3952,53.649,60.771,50.8714,49.6457,59.8528,60.3903,56.8654,51.7716,59.4989,48.9004,59.064,59.9251,35.5588,59.0445,59.2177,59.7882,59.6946,59.2803,50.3231,58.9216,41.9355,53.0835,58.0035
