,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.1486,54.091,54.0659,53.8875,53.9965,53.9785,53.5641,53.6042,53.5222,53.708,53.3015,53.4858,52.7638,53.7401,53.2675,53.2383,52.8672,52.8421,51.2054,45.0018,48.2385,49.1806,48.6202,52.1868,47.7464,50.9534,50.8983,50.3899,51.6242,51.4782,47.7923,29.484,50.856,42.7194,46.252,45.8225
FUE 12,70.9069,70.8483,70.8228,70.6415,70.7523,70.734,70.3131,70.3538,70.2706,70.4592,70.0467,70.2337,69.502,70.4918,70.0123,69.9827,69.6067,69.5812,67.9274,61.6955,64.9421,65.8887,65.3256,68.9183,64.4479,67.6734,67.6178,67.1056,68.35,68.2027,64.4941,46.1691,67.5751,59.4095,62.9487,62.5181
FUE 13,62.2585,62.2089,62.1873,62.033,62.1274,62.1119,61.7512,61.7864,61.7146,61.877,61.5205,61.6827,61.043,61.905,61.4905,61.4647,61.1353,61.1129,59.6253,53.6812,56.8256,57.7257,57.1914,60.5234,56.3521,59.392,59.3409,58.8669,60.0106,59.8766,56.3964,38.2461,59.3015,51.4335,54.9034,54.4844
FUE 14,62.6705,62.5982,62.5668,62.3448,62.4802,62.4578,61.9477,61.9966,61.8967,62.1236,61.63,61.8526,60.9913,62.163,61.5892,61.5542,61.1129,61.0833,59.21,52.6397,56.0009,57.0016,56.4048,60.3209,55.4831,58.9298,58.8687,58.3092,59.68,59.5155,55.5313,37.0155,58.8218,50.3123,53.9271,53.4835
FUE 15,54.4781,54.391,54.3532,54.0878,54.2494,54.2226,53.6194,53.6767,53.5599,53.826,53.25,53.5084,52.5194,53.8724,53.2028,53.1624,52.6574,52.6237,50.5494,43.704,47.1541,48.1982,47.5742,51.7678,46.6176,50.2465,50.1807,49.5809,51.0612,50.8816,46.6675,28.0071,50.1302,41.3455,45.0175,44.564
FUE 16,92.4441,92.3858,92.3604,92.18,92.2903,92.2721,91.8531,91.8936,91.8108,91.9985,91.5878,91.774,91.0452,92.031,91.5536,91.5241,91.1495,91.1242,89.4755,83.252,86.4956,87.4409,86.8786,90.4635,86.0021,89.222,89.1666,88.6555,89.8969,89.75,86.0482,67.7281,89.124,80.9671,84.5043,84.074
FUE 17,54.3239,54.279,54.2594,54.1192,54.205,54.1909,53.862,53.8942,53.8285,53.977,53.6504,53.7993,53.2096,54.0025,53.6229,53.5991,53.2951,53.2743,51.8811,46.1147,49.1938,50.0651,49.5486,52.7259,48.7333,51.6601,51.6115,51.1603,52.2448,52.1186,48.7765,30.7402,51.5742,43.8921,47.3169,46.9054
FUE 18,70.4158,70.3569,70.3313,70.1492,70.2605,70.2421,69.8193,69.8603,69.7767,69.9661,69.5519,69.7396,69.0052,69.9988,69.5173,69.4876,69.1102,69.0847,67.4261,61.1862,64.4356,65.3835,64.8195,68.4196,63.9408,67.1714,67.1157,66.6024,67.8497,67.702,63.9871,45.6574,67.0729,58.8993,62.4403,62.0093
FUE 19,55.4351,55.3697,55.3384,55.2911,55.3402,55.2504,55.0116,54.9007,54.713,54.7226,54.5654,55.1685,54.5805,55.1606,55.0881,53.9405,54.3601,53.6501,46.8956,53.0493,42.1164,40.495,39.0688,52.7207,53.2346,53.6428,47.5758,53.4858,51.8795,52.8396,34.6814,49.2483,52.7497,23.7262,52.1714,52.0675
FUE 20,64.3349,64.2327,64.184,64.111,64.1868,64.0483,63.6875,63.5231,63.2495,63.2634,63.0381,63.9235,63.0596,63.9114,63.802,62.1741,62.749,61.7875,54.0644,61.0125,49.133,47.4884,46.0478,60.6008,61.2483,61.7779,54.7843,61.5724,59.5792,60.7489,41.6372,56.5875,60.6369,30.6698,59.929,59.8039
FUE 21,54.3327,54.2164,54.1612,54.0784,54.1644,54.0076,53.6021,53.4187,53.1152,53.1306,52.882,53.8668,52.9057,53.8533,53.7303,51.9403,52.565,51.5241,43.5445,50.6974,38.5787,36.9291,35.4854,50.262,50.9479,51.5137,44.2734,51.2936,49.1908,50.4183,31.0697,46.1076,50.3001,20.0997,49.5562,49.4254
FUE 22,64.4225,64.3204,64.2717,64.1988,64.2746,64.1362,63.7757,63.6114,63.3381,63.3519,63.1268,64.0115,63.1483,63.9994,63.8901,62.2633,62.8378,61.877,54.1558,61.1024,49.2246,47.58,46.1395,60.6909,61.3381,61.8673,54.8756,61.662,59.6696,60.8388,41.7289,56.6786,60.7269,30.7615,60.0192,59.8942
FUE 23,61.166,61.0955,61.0618,61.0109,61.0638,60.9671,60.711,60.5922,60.3919,60.4022,60.2348,60.8792,60.2509,60.8707,60.7929,59.5732,60.0169,59.2676,52.3426,58.6384,47.5337,45.9077,44.4786,58.2959,58.832,59.2599,53.0305,59.095,57.4238,58.4197,40.0866,54.7276,58.3261,29.1289,57.7257,57.6182
FUE 24,58.6643,58.5911,58.5561,58.5034,58.5581,58.4579,58.1928,58.0701,57.8633,57.8739,57.7014,58.3669,57.718,58.3581,58.2776,57.0212,57.477,56.7079,49.7001,56.0646,44.8772,43.2491,41.8186,55.7152,56.2623,56.7,50.3915,56.5313,54.828,55.8414,37.4244,52.1004,55.746,26.4656,55.1348,55.0254
FUE 25,81.2026,81.1203,81.081,81.0218,81.0833,80.9709,80.6751,80.5389,80.3103,80.3219,80.132,80.8691,80.1502,80.8592,80.7695,79.39,79.886,79.0516,71.7839,78.3625,66.9191,65.2846,63.8502,77.9911,78.5736,79.0431,72.4862,78.8617,77.0557,78.125,59.4496,74.2307,78.0238,48.4874,77.378,77.263
FUE 26,112.2475,112.1618,112.1208,112.0593,112.1233,112.0064,111.6993,111.5581,111.3216,111.3336,111.1374,111.9006,111.1562,111.8903,111.7972,110.3734,110.8837,110.0262,102.671,109.3211,97.7928,96.1562,94.7206,108.9422,109.5368,110.0175,103.3767,109.8316,107.9904,109.0788,90.3179,105.133,108.9755,79.3546,108.318,108.201
FUE 27,57.5659,57.4634,57.4146,57.3413,57.4175,57.2785,56.9167,56.7519,56.4776,56.4916,56.2657,57.1533,56.2873,57.1413,57.0315,55.3999,55.9759,55.0127,47.2834,54.2364,42.351,40.7063,39.2657,53.8242,54.4726,55.003,48.0034,54.7971,52.8014,53.9724,34.8549,49.8074,53.8603,23.8874,53.1515,53.0263
FUE 28,64.5878,64.493,64.389,64.4645,64.4296,64.114,64.2833,64.1846,64.0333,63.6877,63.9937,64.2966,64.0645,64.0384,64.1947,63.3258,61.7446,57.7842,55.0655,62.9448,59.2457,56.6154,56.9735,54.5408,62.3697,61.5877,38.8725,61.613,51.9786,57.6777,50.2476,60.937,58.7057,55.726,61.1056,61.1019
FUE 29,69.1696,69.0822,68.9862,69.0559,69.0237,68.7314,68.8885,68.797,68.6565,68.3343,68.6196,68.9008,68.6855,68.6612,68.8063,67.9951,66.4945,62.6463,59.9633,67.6361,64.0773,61.4956,61.8486,59.4433,67.0909,66.3441,43.8106,66.3684,56.8973,62.5416,55.1731,65.7184,63.5498,60.617,65.8808,65.8773
FUE 30,54.3152,54.251,54.18,54.2316,54.2078,53.9897,54.1073,54.0389,53.9331,53.6874,53.9053,54.1165,53.955,53.9367,54.0459,53.4242,52.2083,48.8008,46.2704,53.1407,50.1067,47.7265,48.0581,45.7709,52.7011,52.0823,30.2988,52.1027,43.2974,48.7039,41.6033,51.5505,49.6297,46.8947,51.6897,51.6867
FUE 31,54.1664,54.0333,53.8886,53.9936,53.945,53.5124,53.7431,53.6082,53.4036,52.9452,53.3505,53.7613,53.4455,53.4105,53.6219,52.4771,50.5423,46.1424,43.295,51.9959,47.7176,44.9079,45.2842,42.7538,51.2887,50.358,26.9621,50.3877,40.1345,46.0291,38.3806,49.6054,47.1308,43.9795,49.7987,49.7945
FUE 32,107.5248,107.4357,107.3378,107.4089,107.3761,107.0783,107.2382,107.145,107.002,106.6743,106.9645,107.2508,107.0315,107.0069,107.1546,106.3298,104.81,100.9347,98.2429,105.9656,102.3731,99.7795,100.1338,97.7217,105.4133,104.658,82.0803,104.6826,95.1717,100.8295,93.4459,104.0263,101.8425,98.8982,104.1902,104.1867
FUE 33,75.7537,75.6617,75.5607,75.634,75.6002,75.2934,75.4581,75.3621,75.2148,74.8781,75.1763,75.471,75.2452,75.2198,75.3719,74.5247,72.9734,69.0542,66.3485,74.1519,70.5046,67.892,68.2483,65.8255,73.5879,72.8189,50.17,72.8439,63.2691,68.9484,61.5406,72.1775,69.9692,67.0065,72.3438,72.3402
FUE 34,70.5856,70.4957,70.3971,70.4687,70.4357,70.1357,70.2968,70.2029,70.0588,69.7289,70.0211,70.3094,70.0885,70.0637,70.2125,69.3822,67.8547,63.9685,61.2732,69.0159,65.4099,62.8115,63.1663,60.7516,68.4607,67.7021,45.1067,67.7267,58.2,63.8632,56.4735,67.068,64.8781,61.9292,67.2325,67.2289
FUE 35,56.736,56.6131,56.4793,56.5764,56.5315,56.1296,56.3443,56.2188,56.0281,55.5988,55.9785,56.3612,56.0673,56.0346,56.2316,55.1575,53.3084,49.0079,46.1881,54.7011,50.5581,47.7875,48.1599,45.6504,54.026,53.1305,29.8845,53.1592,43.0431,48.896,41.294,52.4016,49.9816,46.8675,52.5892,52.5851
FUE 36,80.4076,80.3201,80.224,80.2938,80.2616,79.969,80.1262,80.0346,79.894,79.5715,79.8571,80.1385,79.923,79.8988,80.044,79.232,77.7305,73.8809,71.1974,78.8728,75.3123,72.7299,73.0831,70.6774,78.3272,77.58,55.0443,77.6043,68.1312,73.7762,66.4069,76.954,74.7846,71.8512,77.1165,77.113
FUE 37,59.1043,59.0246,58.8979,58.981,58.7911,58.3903,58.8652,58.8263,58.7517,58.5881,58.7168,58.6499,58.6959,57.6946,58.4457,58.4398,49.7306,47.5148,55.6656,57.1489,56.6803,55.9251,55.9651,40.5471,55.4103,51.3575,51.2275,52.0447,36.4585,33.4307,53.481,55.4805,41.4371,54.4375,53.3503,53.5011
FUE 38,59.8678,59.8067,59.7091,59.7732,59.6264,59.3118,59.6838,59.6537,59.5957,59.4678,59.5685,59.5162,59.5522,58.7514,59.3556,59.3509,51.509,49.3533,57.0283,58.3002,57.9051,57.2552,57.2899,42.4589,56.8035,53.0686,52.9449,53.7193,38.3816,35.3574,55.0593,56.8655,43.3446,55.9333,54.9387,55.0778
FUE 39,58.498,58.4428,58.3545,58.4125,58.2794,57.9927,58.3315,58.3042,58.2515,58.1351,58.2268,58.1792,58.2119,57.4778,58.0327,58.0285,50.5131,48.3836,55.8647,57.0594,56.6906,56.0793,56.1121,41.5218,55.6514,52.0439,51.9229,52.6794,37.4496,34.4271,53.9799,55.7102,42.4056,54.8209,53.8633,53.9977
FUE 40,58.5193,58.4664,58.3817,58.4374,58.3098,58.0344,58.3597,58.3335,58.283,58.1713,58.2593,58.2136,58.2451,57.5382,58.0729,58.0688,50.6937,48.5761,55.9713,57.1334,56.7757,56.1807,56.2127,41.7293,55.763,52.2116,52.0918,52.8402,37.6595,34.6377,54.1231,55.8205,42.6122,54.9497,54.0083,54.1407
FUE 41,57.2544,57.1713,57.0395,57.1259,56.9285,56.5128,57.0054,56.965,56.8875,56.7178,56.8513,56.7818,56.8296,55.7944,56.5701,56.564,47.7221,45.4981,53.7169,55.2332,54.7529,53.9814,54.0222,38.5208,53.457,49.3582,49.2274,50.0506,34.4307,31.4023,51.5005,53.5285,39.4113,52.4689,51.3683,51.5208
FUE 42,118.8519,118.7882,118.6864,118.7532,118.6002,118.273,118.66,118.6286,118.5682,118.4352,118.54,118.4855,118.523,117.6925,118.3185,118.3137,110.3334,108.1672,115.9219,117.2269,116.8205,116.154,116.1896,101.2598,115.6922,111.9045,111.7798,112.5615,97.1805,94.1557,113.9177,115.7555,102.1463,114.8053,113.7953,113.9365
FUE 43,54.134,54.077,53.9857,54.0456,53.9082,53.6127,53.962,53.9338,53.8794,53.7594,53.8539,53.8049,53.8386,53.0833,53.6539,53.6495,46.0281,43.8898,51.4348,52.6544,52.2772,51.6534,51.6869,37.0171,51.2178,47.5685,47.4466,48.209,32.9432,29.9201,49.5225,51.2776,37.9016,50.3743,49.4046,49.5406
FUE 44,71.3905,71.3278,71.2277,71.2934,71.143,70.8209,71.2018,71.1709,71.1115,70.9806,71.0837,71.0301,71.0669,70.2485,70.8657,70.8609,62.9363,60.7742,68.4971,69.7887,69.3869,68.727,68.7623,53.872,68.2693,64.5028,64.3785,65.1573,49.7935,46.7689,66.507,68.3321,54.7582,67.3891,66.3853,66.5257
FUE 45,54.9879,54.922,54.8168,54.8858,54.7277,54.3902,54.7895,54.7571,54.6947,54.5574,54.6655,54.6093,54.648,53.7933,54.4371,54.4321,46.3416,44.1673,51.9845,53.316,52.9005,52.2207,52.257,37.25,51.7509,47.9217,47.7961,48.5836,33.1692,30.1438,49.9524,51.8152,38.1371,50.8508,49.8288,49.9714
FUE 46,68.0072,67.9545,67.8896,67.8676,67.5928,67.6231,67.7807,67.7804,67.7403,67.7109,67.6934,67.1772,67.5915,66.1571,66.6838,67.5819,59.9889,64.206,66.315,64.4604,66.3198,66.0948,66.0391,62.4656,58.8843,42.8416,64.7996,44.5651,61.5027,55.3899,64.7679,62.7173,48.4785,64.4353,54.7118,55.4005
FUE 47,58.0495,58.0047,57.9495,57.9307,57.6952,57.7213,57.8565,57.8562,57.8219,57.7967,57.7816,57.3352,57.6941,56.4333,56.902,57.6859,50.6226,54.6491,56.5745,54.8855,56.5788,56.3775,56.3275,53.0089,49.5448,33.5934,55.199,35.3157,52.0872,46.1019,55.1697,53.2484,39.224,54.8622,45.4299,46.1123
FUE 48,76.6312,76.5862,76.5308,76.512,76.2757,76.3019,76.4375,76.4372,76.4028,76.3775,76.3624,75.9146,76.2746,75.0102,75.4801,76.2663,69.1917,73.2224,75.1517,73.4592,75.156,74.9542,74.9041,71.58,68.1132,52.1597,73.7733,53.8821,70.6574,64.6691,73.744,71.8198,57.7905,73.4359,63.997,64.6796
FUE 49,58.239,58.1867,58.1223,58.1004,57.8276,57.8577,58.0142,58.0139,57.974,57.9448,57.9275,57.4147,57.8263,56.4004,56.9243,57.8168,50.2487,54.4572,56.5575,54.7108,56.5623,56.3384,56.283,52.7213,49.1453,33.1066,55.0487,34.83,51.7604,45.6532,55.0171,52.9725,38.7432,54.6857,44.9754,45.6637
FUE 50,93.6451,93.5981,93.5403,93.5207,93.2745,93.3018,93.443,93.4427,93.4069,93.3805,93.3648,92.8994,93.2734,91.9647,92.4496,93.2648,86.0511,90.1333,92.1106,90.3748,92.115,91.9071,91.8555,88.464,84.9653,68.9866,90.6956,70.7092,87.5303,81.507,90.6657,88.7071,74.6191,90.351,80.8332,81.5175
FUE 51,105.6961,105.6495,105.5922,105.5727,105.3286,105.3556,105.4957,105.4954,105.4598,105.4337,105.4181,104.9562,105.3274,104.0277,104.5095,105.3189,98.1329,102.2049,104.1727,102.4455,104.1771,103.9704,103.9191,100.541,97.0486,81.0748,102.765,82.7974,99.6094,93.5931,102.7352,100.7834,86.7069,102.4218,92.9196,93.6036
FUE 52,61.2368,61.197,61.1479,61.1312,60.9211,60.9444,61.0651,61.0649,61.0343,61.0118,60.9984,60.5975,60.9201,59.7758,60.2048,60.9127,54.2318,58.1114,59.9054,58.3345,59.9094,59.7245,59.6785,56.5471,53.1756,37.2996,58.6292,39.0209,55.6574,49.7749,58.6017,56.7771,42.9249,58.3125,49.1079,49.7852
FUE 53,78.2996,78.2502,78.1893,78.1686,77.9102,77.9388,78.087,78.0867,78.049,78.0214,78.0049,77.5176,77.909,76.5457,77.0489,77.9,70.519,74.6616,76.6969,74.9088,76.7015,76.4861,76.4327,72.9605,69.4247,53.4168,75.2378,55.1399,72.0137,65.95,75.207,73.2075,59.0513,74.8844,65.2742,65.9605
FUE 54,66.459,66.4067,66.3424,66.3205,66.048,66.0781,66.2344,66.2341,66.1943,66.1651,66.1478,65.6356,66.0467,64.6221,65.1455,66.0372,58.473,62.6801,64.7791,62.9335,64.7839,64.5602,64.5048,60.9449,57.3697,41.3317,63.2713,43.0551,59.9843,53.8779,63.2397,61.196,46.9682,62.9085,53.2002,53.8885
