,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,75.8974,75.8858,75.8756,75.7936,75.7267,75.3325,75.2827,74.8178,74.6098,74.8741,74.1148,68.5016,71.5746,72.8624,66.6073,74.7653,73.7843,64.1719,74.3268,73.6614,74.204,73.4472,69.045,74.275,71.3911,70.7247,72.2863,72.4917,73.135,73.486,64.8224,57.2366,70.3637,69.2382,69.5671,72.8586
FUE 24,74.1939,74.181,74.1697,74.079,74.0051,73.572,73.5176,73.012,72.7873,73.0729,72.2558,66.4297,69.5844,70.9288,64.5077,72.9553,71.9034,62.0507,72.4829,71.7727,72.3512,71.5455,66.9836,72.4273,69.3942,68.7057,70.3251,70.5399,71.2156,71.5867,62.7058,55.0926,68.3341,67.1809,67.5172,70.9247
FUE 25,60.4304,60.4178,60.4067,60.3176,60.245,59.819,59.7655,59.2673,59.0456,59.3274,58.5207,52.7322,55.8726,57.207,50.8149,59.2114,58.1723,48.3616,58.7451,58.043,58.6151,57.8181,53.2842,58.6902,55.6836,54.999,56.6082,56.8214,57.4914,57.8588,49.0159,41.4074,54.6292,53.4808,53.8158,57.203
FUE 26,54.2283,54.2114,54.1966,54.078,53.9819,53.4283,53.3598,52.7334,52.4601,52.8079,51.8254,45.4561,48.8081,50.2968,43.4699,52.6641,51.4124,40.9636,52.0948,51.2606,51.9383,50.9985,46.0346,52.0287,48.6013,47.8584,49.6223,49.861,50.6215,51.0458,41.6292,33.9545,47.4611,46.2415,46.5952,50.2922
FUE 27,58.7281,58.7184,58.7036,58.6274,58.4551,57.6457,57.4288,56.3687,58.1516,56.1921,57.9605,55.8956,51.5094,57.5938,53.8527,57.3999,57.4602,55.3778,57.2247,52.7838,57.2343,51.8086,43.9698,56.9145,43.867,41.0429,56.8618,49.4665,56.6559,56.2489,31.7812,43.3074,55.8953,55.652,38.0079,55.437
FUE 28,68.4993,68.4879,68.4707,68.3819,68.1822,67.2595,67.016,65.8455,67.8333,65.6532,67.6155,65.3319,60.7285,67.2011,63.1595,66.9838,67.0512,64.7749,66.7883,62.0445,66.799,61.0364,53.09,66.4444,52.9867,50.1529,66.3863,58.6403,66.1598,65.715,40.8818,52.4247,65.3316,65.0692,47.1125,64.8383
FUE 29,60.8115,60.7992,60.7804,60.6838,60.4671,59.4757,59.2167,57.9827,60.0904,57.7815,59.8564,57.4464,52.7268,59.4136,55.2037,59.1824,59.254,56.8677,58.9751,54.0644,58.9864,53.0391,45.0384,58.6118,44.9348,42.0961,58.5505,50.6154,58.3122,57.8461,32.8204,44.3716,57.4461,57.1731,39.0531,56.9335
FUE 30,65.6643,65.6508,65.6304,65.5251,65.2899,64.2254,63.95,62.6508,64.8833,62.4408,64.6321,62.0918,57.259,64.1593,59.7798,63.9136,63.9897,61.4916,63.6941,58.6171,63.7061,57.5756,49.5236,63.3108,49.4198,46.5767,63.2463,55.1258,62.9959,62.5082,37.2967,48.8555,62.0914,61.808,43.5312,61.5596
FUE 31,61.9396,61.9288,61.9126,61.8284,61.6389,60.7575,60.5237,59.3927,61.3066,59.206,61.0986,58.8935,54.3655,60.7015,56.7664,60.4926,60.5575,58.3502,60.3045,55.6673,60.3148,54.6704,46.7606,59.9727,46.6575,43.8269,59.9165,52.2927,59.6973,59.266,34.559,46.0963,58.8932,58.6375,40.7883,58.4122
FUE 32,59.2416,59.2325,59.2187,59.1472,58.9855,58.2206,58.0143,56.9996,58.6996,56.8295,58.519,56.5436,52.2528,58.1713,54.5568,57.9868,58.0442,56.0424,57.8198,53.5084,57.829,52.548,44.759,57.5233,44.6564,41.8369,57.4729,50.2306,57.2755,56.8842,32.5796,44.098,56.5433,56.308,38.8044,56.0998
FUE 33,67.7139,67.702,67.684,67.5907,67.3815,66.42,66.1677,64.961,67.0169,64.7637,66.79,64.4345,59.7642,66.3595,62.2217,66.1343,66.2041,63.865,65.9321,61.0926,65.9432,60.0746,52.0967,65.5772,51.9932,49.1565,65.5173,57.6625,65.284,64.827,39.8828,51.4305,64.4341,64.1657,46.1146,63.9298
FUE 34,86.9317,86.9199,86.9022,86.8103,86.6039,85.654,85.4043,84.2084,86.244,84.0126,86.0198,83.6857,79.035,85.5941,81.4848,85.3713,85.4404,83.1199,85.1711,80.3599,85.182,79.3447,71.376,84.8194,71.2726,68.4368,84.76,76.9373,84.5288,84.0754,59.1638,70.7101,83.6854,83.4187,65.3953,83.1843
FUE 35,59.0294,59.0201,59.0059,58.9325,58.7664,57.9832,57.7726,56.7391,58.4733,56.5664,58.2884,56.276,51.9454,57.9329,54.2659,57.7446,57.8031,55.768,57.5741,53.2089,57.5835,52.2423,44.4322,57.272,44.3295,41.5081,57.2206,49.9144,57.0197,56.6219,32.2489,43.7706,56.2758,56.0371,38.4745,55.8261
FUE 36,68.3065,68.2963,68.2809,68.2009,68.0204,67.1768,66.9518,65.8576,67.7033,65.6761,67.5041,65.3719,60.9164,67.123,63.288,66.9219,66.9843,64.8417,66.7404,62.2043,66.7504,61.2184,53.3445,66.4198,53.2415,50.4142,66.3655,58.8587,66.1532,65.7344,41.1494,52.6811,65.3716,65.1222,47.3774,64.9022
FUE 37,57.2119,57.1977,57.1761,57.065,56.8171,55.7036,55.4175,54.0761,56.3903,53.8604,56.1276,53.5025,48.5994,55.6348,51.1472,55.3798,55.4586,52.8887,55.1522,49.9701,55.1646,48.9186,40.8357,54.7558,40.7318,37.8859,54.6893,46.453,54.4312,53.9295,28.6034,40.1667,53.5022,53.212,34.839,52.9582
FUE 38,64.651,64.6373,64.6166,64.5099,64.2716,63.1949,62.9168,61.607,63.86,61.3956,63.6059,61.0443,56.1937,63.1281,58.7214,62.8801,62.9568,60.4406,62.6586,57.555,62.6707,56.5109,48.451,62.2719,48.3472,45.5033,62.207,54.0571,61.9546,61.4634,36.2227,47.7826,61.044,60.7588,42.4575,60.5091
FUE 39,69.6723,69.6611,69.6443,69.5574,69.3617,68.4553,68.2157,67.0608,69.0194,66.8706,68.8055,66.5528,61.9788,68.398,64.3981,68.1839,68.2503,66.0011,67.9913,63.2892,68.0019,62.2855,54.3533,67.6522,54.25,51.4174,67.5949,59.8965,67.3712,66.9317,42.1476,53.6883,66.5525,66.2927,48.3777,66.064
FUE 40,91.5679,91.555,91.5302,91.4867,91.1296,90.5353,90.0334,89.6792,90.9819,88.3713,90.7951,90.3107,88.7743,90.5666,89.7279,87.8945,89.7468,89.8655,88.1473,76.175,88.4365,76.8739,86.581,86.817,82.6435,82.0915,89.3092,67.5001,88.0086,85.8573,84.468,86.2304,88.4115,88.5111,76.74,84.1092
FUE 41,55.4514,55.434,55.4004,55.3417,54.867,54.1032,53.4791,53.0487,54.6744,51.5154,54.4335,53.8218,51.9796,54.1427,53.1075,50.9741,53.1303,53.2742,51.26,38.7682,51.5901,39.4729,49.5189,49.777,45.3522,44.7823,52.6067,30.0647,51.1029,48.7351,47.2565,49.1378,51.5614,51.6757,39.3379,46.8791
FUE 42,54.9514,54.9357,54.9052,54.852,54.419,53.7139,53.1313,52.7263,54.2421,51.2667,54.02,53.4519,51.7111,53.7507,52.7818,50.7459,52.8033,52.9388,51.0213,38.6887,51.3383,39.3917,49.3352,49.5865,45.2385,44.6739,52.3081,29.9936,50.8701,48.57,47.1187,48.9637,51.3108,51.4204,39.257,46.747
FUE 43,56.6151,56.6043,56.5835,56.5469,56.2443,55.7328,55.2935,54.9798,56.1181,53.7983,55.9576,55.537,54.1659,55.76,55.0231,53.3595,55.0399,55.1452,53.5926,41.9591,53.8579,42.6538,52.133,52.3552,48.3463,47.8068,54.6491,33.305,53.4649,51.4477,50.1169,51.8018,53.835,53.9262,42.5209,49.7705
FUE 44,57.9625,57.9463,57.9151,57.8606,57.4178,56.6989,56.1064,55.6953,57.2372,54.2179,57.0107,56.4323,54.6671,56.7363,55.7516,53.6921,55.7734,55.911,53.9701,41.5981,54.2902,42.3015,52.2705,52.5235,48.1564,47.5905,55.2714,32.9009,53.8174,51.5007,50.0426,51.8966,54.2624,54.3732,42.1667,49.6695
FUE 45,60.5681,60.5514,60.5193,60.463,60.0071,59.2694,58.6637,58.2445,59.8215,56.7435,59.5889,58.9966,57.1991,59.3077,58.3019,56.2111,58.3241,58.4643,56.4925,44.0693,56.8168,44.7733,54.7753,55.0305,50.6387,50.0711,57.813,35.3694,56.338,53.9995,52.5326,54.3983,56.7887,56.901,44.6384,52.1577
FUE 46,72.9085,72.8949,72.8686,72.8226,72.4459,71.8226,71.2991,70.9312,72.2906,69.5818,72.0946,71.588,69.9962,71.8553,70.9818,69.0927,71.0014,71.1247,69.3518,57.2761,69.6487,57.9762,67.7518,67.9922,63.7685,63.2129,70.5482,48.5952,69.2096,67.0163,65.6092,67.3953,69.623,69.7254,57.8421,65.2466
FUE 47,59.5947,59.5795,59.5501,59.4986,59.0798,58.3951,57.8271,57.4312,58.9084,55.998,58.6927,58.1399,56.4353,58.4309,57.4854,55.4848,57.5064,57.639,55.7564,43.4835,56.0685,44.1858,54.0906,54.3393,50.0201,49.4577,57.0215,34.7916,55.6073,53.3323,51.8913,53.7225,56.0415,56.1494,44.0513,51.5216
FUE 48,75.7806,75.7665,75.7393,75.6916,75.302,74.6598,74.1225,73.7459,75.1418,72.37,74.9397,74.4189,72.7917,74.6935,73.7976,71.8733,73.8176,73.9438,72.1363,59.997,72.4381,60.6978,70.5153,70.7584,66.5038,65.9459,73.3544,51.3125,71.992,69.7725,68.3544,70.1551,72.412,72.5161,60.5636,67.9895
FUE 49,57.7315,57.7206,57.6995,57.6626,57.3569,56.8406,56.3977,56.0816,57.2295,54.8925,57.0675,56.6432,55.2623,56.8681,56.1252,54.4514,56.1421,56.2482,54.6857,43.0307,54.9525,43.7257,53.2195,53.4426,49.4232,48.883,55.7486,34.3752,54.5573,52.5318,51.1973,52.8871,54.9295,55.0211,43.5927,50.8501
FUE 50,62.0085,61.9949,61.9685,61.9223,61.5443,60.9191,60.3943,60.0255,61.3886,58.6734,61.1919,60.684,59.0886,60.952,60.0762,58.1836,60.0958,60.2194,58.4431,46.3609,58.7405,47.0611,56.841,57.0816,52.8548,52.2989,59.6416,37.6797,58.3007,56.1047,54.6965,56.4841,58.7148,58.8173,46.927,54.3337
FUE 51,86.8981,86.8851,86.86,86.8159,86.4548,85.8546,85.3482,84.9911,86.3056,83.6746,86.1169,85.6279,84.08,85.8862,85.0403,83.1952,85.0593,85.179,83.4494,71.4553,83.7402,72.1544,81.876,82.113,77.9288,77.3761,84.6185,62.7791,83.31,81.1499,79.7568,81.5242,83.715,83.8153,72.0205,79.3972
FUE 52,62.9466,62.9343,62.9104,62.8685,62.5239,61.9483,61.4604,61.1152,62.3811,59.8349,62.2002,61.7302,60.2302,61.9787,61.1627,59.3663,61.1811,61.2969,59.6148,47.7133,59.8989,48.4113,58.0713,58.3044,54.1652,53.6158,60.7539,39.0426,59.4785,57.3557,55.9786,57.7248,59.8744,59.9722,48.2777,55.6224
FUE 53,75.7121,75.6949,75.6704,75.6504,75.4048,75.2076,74.9974,74.9013,74.7143,74.4232,74.3699,74.7198,74.435,74.1485,74.488,65.3171,71.1018,74.1177,64.3092,70.2728,65.4549,70.8911,73.5617,60.0724,72.6198,72.3586,70.897,68.9867,65.5805,55.4286,72.335,72.5423,69.7959,70.5741,70.317,49.0712
FUE 54,56.6927,56.6784,56.658,56.6415,56.4363,56.2703,56.092,56.0101,55.8499,55.5986,55.5523,55.8546,55.6088,55.3594,55.6547,47.0302,52.5969,55.3324,46.039,51.8184,47.1654,52.3999,54.8421,41.8421,53.9957,53.7578,52.4054,50.5947,47.2886,37.2143,53.7363,53.9252,51.3667,52.1024,51.8601,30.8633
FUE 55,66.964,66.9486,66.9267,66.9088,66.6883,66.5105,66.32,66.2326,66.0621,65.7954,65.7464,66.0672,65.8063,65.5424,65.8549,57.0106,62.667,65.5139,56.0124,61.868,57.1469,62.4645,64.9979,51.7988,64.1137,63.8665,62.4701,60.6187,57.2711,47.1643,63.8442,64.0404,61.406,62.159,61.9107,40.8106
FUE 56,58.2099,58.1936,58.1702,58.1513,57.9173,57.7291,57.528,57.4359,57.2565,56.9766,56.9252,57.2618,56.988,56.7118,57.039,48.0149,53.7427,56.6821,47.0113,52.9271,48.152,53.5356,56.1443,42.7846,55.2286,54.9737,53.5413,51.6573,48.277,38.1449,54.9507,55.153,52.4568,53.2237,52.9705,31.7892
FUE 57,58.484,58.4704,58.4511,58.4353,58.24,58.0817,57.9113,57.8329,57.6794,57.4382,57.3937,57.684,57.4481,57.2081,57.4922,49.0184,54.522,57.1821,48.0321,53.7578,49.1528,54.3289,56.7089,43.8473,55.888,55.6565,54.3343,52.5519,49.2753,39.2244,55.6355,55.8194,53.3132,54.0368,53.7988,32.8754
FUE 58,62.496,62.4762,62.4481,62.4252,62.1449,61.9215,61.6847,61.5769,61.368,61.0448,60.9858,61.3741,61.0579,60.7419,61.1166,51.5519,57.4837,60.708,50.5333,56.6195,51.6914,57.2634,60.1011,46.271,59.0874,58.8091,57.2695,55.291,51.8186,41.6172,58.7841,59.0047,56.1253,56.9327,56.6653,35.2558
FUE 59,69.7798,69.7623,69.7374,69.7171,69.4675,69.2674,69.0542,68.9567,68.7672,68.4724,68.4184,68.7728,68.4843,68.1944,68.538,59.3195,65.1225,68.1632,58.3103,64.2892,59.4576,64.9106,67.6012,54.0703,66.6508,66.3876,64.9165,62.9978,59.5834,49.4253,66.3638,66.5727,63.8101,64.5919,64.3335,43.0674
FUE 60,54.4198,54.4069,54.3885,54.3735,54.1875,54.0364,53.8736,53.7985,53.6515,53.42,53.3772,53.6559,53.4294,53.1986,53.4718,45.1479,50.5876,53.1736,44.1668,49.8376,45.2816,50.3983,52.717,39.9944,51.921,51.6957,50.4035,48.6498,45.4033,35.3766,51.6753,51.8543,49.4003,50.1117,49.8779,29.0296
FUE 61,76.5543,76.538,76.5148,76.4959,76.2627,76.075,75.8745,75.7827,75.6038,75.3246,75.2734,75.6091,75.336,75.0605,75.3869,66.3724,72.0964,75.0308,65.3691,71.2817,66.5096,71.8896,74.4942,61.1432,73.5802,73.3258,71.8953,70.013,66.6345,56.5038,73.3028,73.5047,70.8119,71.5781,71.3251,50.1481
FUE 62,65.9735,65.9592,65.9388,65.9222,65.7165,65.55,65.3713,65.2891,65.1286,64.8767,64.8303,65.1334,64.887,64.637,64.933,56.3002,61.8704,64.61,55.3088,61.0911,56.4355,61.6732,64.1187,51.1112,63.2709,63.0327,61.6787,59.8664,56.5588,46.4832,63.0112,63.2004,60.639,61.3753,61.1328,40.1321
FUE 63,78.1868,78.1711,78.1487,78.1305,77.9052,77.7237,77.5294,77.4403,77.2667,76.9953,76.9454,77.2718,77.0063,76.7381,77.0558,68.1465,73.8289,76.7091,67.1463,73.0239,68.2831,73.6247,76.1853,62.9279,75.2898,75.0398,73.6304,71.7671,68.4076,58.2915,75.0172,75.2157,72.5588,73.3169,73.0668,51.9371
FUE 64,74.9907,74.9747,74.9518,74.9332,74.7036,74.5188,74.3212,74.2306,74.0541,73.7785,73.7279,74.0593,73.7897,73.5175,73.8399,64.8733,70.5784,73.4882,63.8714,69.7681,65.0102,70.3728,72.9574,59.6488,72.0518,71.7994,70.3785,68.5048,65.1349,55.0108,71.7766,71.977,69.3005,70.063,69.8113,48.6557
FUE 65,56.1599,56.1454,56.1247,56.1078,55.8995,55.7311,55.5503,55.4672,55.3049,55.0504,55.0035,55.3097,55.0607,54.8083,55.1072,46.436,52.022,54.781,45.4432,51.2391,46.5714,51.8238,54.2853,41.2427,53.4309,53.1911,51.8293,50.0098,46.6948,36.6135,53.1694,53.3599,50.7852,51.5245,51.281,30.2619
FUE 66,78.1329,78.1137,78.1001,78.0728,77.9504,77.8021,77.7141,77.6044,75.5352,77.4418,74.4093,76.7055,77.0628,73.8725,76.6285,72.8786,64.6771,75.3691,68.0599,75.9187,66.122,76.0368,76.4077,69.8948,76.2312,76.0185,62.0476,75.1387,53.2773,65.09,75.282,74.8171,60.2097,64.0641,74.8469,64.8938
FUE 67,77.1392,77.1213,77.1086,77.0832,76.9687,76.8298,76.7472,76.6441,74.6743,76.4911,73.5862,75.794,76.1331,73.0643,75.7208,72.0938,63.9701,74.5144,67.3364,75.0426,65.4095,75.1559,75.5103,69.1554,75.3418,75.1383,61.347,74.2922,52.5833,64.3816,74.4305,73.9814,59.5117,63.359,74.0103,64.1861
FUE 68,75.1048,75.0852,75.0714,75.0436,74.919,74.7681,74.6786,74.5671,72.4712,74.4019,71.3353,73.655,74.0173,70.7946,73.577,69.7946,61.5732,72.3034,64.9601,72.8587,63.0195,72.9782,73.3534,66.7991,73.1748,72.9596,58.942,72.0709,50.17,61.9864,72.2155,71.7464,57.1035,60.9597,71.7765,61.79
FUE 69,70.6727,70.6551,70.6427,70.6178,70.5055,70.3692,70.2882,70.1869,68.2454,70.0366,67.1682,69.3505,69.6845,66.6507,69.2784,65.687,57.5866,68.0872,60.9479,68.6093,59.0243,68.7211,69.0709,62.762,68.9046,68.7038,54.9653,67.8674,46.2036,57.9976,68.0042,67.5597,53.1309,56.9759,67.5883,57.8022
FUE 70,84.3934,84.3747,84.3616,84.3352,84.2165,84.0726,83.9871,83.8805,81.8573,83.7223,80.7488,83.0042,83.3531,80.2188,82.929,79.2356,71.0694,81.6941,74.4447,82.2338,72.5118,82.3497,82.713,76.2724,82.5401,82.3317,68.4428,81.4675,59.6754,71.4817,81.6084,81.1508,66.6061,70.4572,81.1802,71.2857
FUE 71,63.4072,63.3896,63.3772,63.3522,63.24,63.1037,63.0226,62.9213,60.9794,62.7709,59.9021,62.0847,62.4187,59.3845,62.0126,58.4207,50.32,60.8212,53.6814,61.3434,51.7578,61.4552,61.8051,55.4956,61.6388,61.4379,47.6988,60.6014,38.9371,50.7311,60.7382,60.2936,45.8643,49.7094,60.3223,50.5357
FUE 72,72.3741,72.3575,72.3459,72.3223,72.2164,72.0875,72.0108,71.9149,70.055,71.7722,69.0102,71.118,71.437,68.5056,71.0489,67.5623,59.5322,69.9022,62.8784,70.4062,60.9648,70.5139,70.85,64.678,70.6904,70.4972,56.9169,69.6893,48.1613,59.9419,69.8218,69.3908,55.0848,58.9233,69.4186,59.7472
FUE 73,54.8373,54.8202,54.8082,54.7839,54.675,54.5426,54.4638,54.3652,52.4658,54.2189,51.4052,53.5493,53.8755,50.8943,53.4787,49.9411,41.8763,52.3104,45.23,52.8232,43.3114,52.9329,53.2757,47.0368,53.1128,52.9159,39.2581,52.0942,30.4995,42.2867,52.2287,51.7912,37.4248,41.2665,51.8194,42.0917
FUE 74,56.5499,56.5361,56.5263,56.5067,56.4182,56.3101,56.2455,56.1644,54.5434,56.0433,53.5978,55.4808,55.7566,53.134,55.4207,52.256,44.4607,54.4064,47.7548,54.856,45.8757,54.9513,55.2471,49.5054,55.107,54.9366,41.8658,54.2149,33.1318,44.866,54.3342,53.9448,40.0423,43.8576,53.97,44.6734
