,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,87.789,87.7001,87.6136,86.1353,87.1797,86.8376,87.378,84.5653,87.1023,84.6086,86.6881,86.5735,85.3153,79.9187,84.6564,86.2373,84.257,83.1849,74.71,76.1117,70.2539,82.9155,80.3753,75.9524,84.0209,85.3528,73.9573,75.822,73.4556,81.7039,76.9634,84.9232,64.2499,84.3292,82.0502,54.4152
FUE 15,89.5895,89.4982,89.4096,87.9005,88.9655,88.6161,89.1684,86.3075,88.8865,86.3514,88.4636,88.3467,87.0675,81.6266,86.3998,88.0043,85.9957,84.9129,76.4054,77.8092,71.9459,84.6413,82.0852,77.6497,85.757,87.1056,75.6519,77.5191,75.1497,83.4209,78.6625,86.67,65.9405,86.0687,83.7695,56.1054
FUE 16,142.3758,142.2851,142.197,140.6955,141.7554,141.4078,141.9571,139.1081,141.6767,139.1518,141.256,141.1397,139.8656,134.4355,139.2,140.7988,138.7971,137.7169,129.2173,130.6206,124.7587,137.4458,134.8936,130.4611,138.559,139.9035,128.464,130.3306,127.9619,136.2276,131.4735,139.4694,118.7536,138.8699,136.5756,108.9185
FUE 17,95.7952,95.7058,95.6189,94.1352,95.1832,94.8399,95.3824,92.5611,95.1056,92.6045,94.6898,94.5748,93.3129,87.9083,92.6524,94.2375,92.2522,91.1782,82.6974,84.0995,78.2407,90.9084,88.3653,83.9402,92.0156,93.3505,81.9446,83.8097,81.4427,89.6952,84.9515,92.9198,72.2365,92.3246,90.0419,62.4017
FUE 18,75.9825,75.8975,75.8147,74.3898,75.3983,75.0689,75.5888,72.8602,75.3239,72.9025,74.9246,74.8139,73.5927,68.2752,72.9493,74.4886,72.5583,71.5053,63.0893,64.4872,58.6395,71.24,68.7283,64.3284,72.3268,73.6292,62.3381,64.1985,61.8373,70.044,65.336,73.2101,52.6382,72.6291,70.3863,42.8043
FUE 19,79.4016,79.3151,79.231,77.7864,78.8081,78.4741,79.0015,76.2417,78.7327,76.2844,78.3278,78.2157,76.9808,71.6337,76.3316,77.8864,75.9375,74.8773,66.4391,67.8385,61.987,74.6105,72.0881,67.6796,75.7043,77.0177,65.6874,67.5494,65.1863,73.4087,68.6884,76.5946,55.9847,76.0088,73.7524,46.1505
FUE 20,67.2313,67.1454,67.0619,65.6269,66.6422,66.3104,66.8342,64.0894,66.5673,64.1319,66.1651,66.0537,64.8253,59.4923,64.1789,65.7263,63.7863,62.7295,54.3019,55.7006,49.8509,62.4634,59.9461,55.5417,63.5538,64.862,53.5505,55.4116,53.0494,61.2644,56.55,64.4408,43.849,63.8573,61.6074,34.015
FUE 21,66.4625,66.3034,66.1657,65.8016,65.0829,64.4886,65.8115,64.4582,65.9517,65.4281,63.7167,63.341,59.6009,64.1301,56.65,64.6975,64.7964,51.1824,62.7478,51.0348,55.9487,50.0718,63.8059,47.7477,55.661,64.2264,62.2556,62.6246,48.2174,63.7753,33.7188,63.3202,53.3172,59.7346,63.4115,55.5787
FUE 22,67.1956,67.0344,66.8951,66.5268,65.8006,65.2011,66.5368,65.1705,66.6785,66.1492,64.4235,64.0453,60.2895,64.8398,57.333,65.4118,65.5115,51.8612,63.4487,51.7136,56.6308,50.7502,64.5133,48.4256,56.3428,64.9369,62.9539,63.3248,48.8954,64.4824,34.396,64.0244,53.997,60.4235,64.1162,56.2604
FUE 23,56.808,56.5942,56.4116,55.9369,55.0318,54.3098,55.9497,54.2735,56.131,55.4617,53.4004,52.9673,48.878,53.8838,45.8076,54.5612,54.6811,40.2541,52.2945,40.1054,45.0883,39.1359,53.5041,36.801,44.794,53.9977,51.7449,52.1563,37.2724,53.4684,22.7575,52.9436,42.4103,49.0194,53.0482,44.7099
FUE 24,58.6672,58.4823,58.3233,57.9061,57.0963,56.4385,57.9174,56.4051,58.0774,57.4831,55.5972,55.1922,51.2697,56.0461,48.2547,56.6687,56.778,42.7405,54.558,42.5924,47.5437,41.6258,55.6937,39.2959,47.2524,56.1512,54.036,54.427,39.7665,55.6605,25.259,55.1699,44.887,51.4074,55.2679,47.1691
FUE 25,54.9628,54.7157,54.5059,53.9666,52.9583,52.1694,53.981,52.13,54.1862,53.4343,51.1912,50.7304,46.4833,51.7093,43.3629,52.4428,52.5736,37.7746,50.02,37.6255,42.6362,36.6534,51.302,34.3142,42.3393,51.8319,49.4438,49.8747,34.7863,51.2639,20.265,50.7053,39.9395,46.6279,50.8162,42.2544
FUE 26,59.4664,59.303,59.162,58.7892,58.0554,57.4504,58.7993,57.4196,58.9427,58.4075,56.6668,56.286,52.5141,57.0862,49.5517,57.663,57.7636,44.0756,55.6858,43.928,48.8487,42.9643,56.7572,40.6391,48.5603,57.1841,55.1884,55.5613,41.109,56.7262,26.6088,56.265,46.2125,52.6485,56.3574,48.4778
FUE 27,74.5065,74.3374,74.1916,73.807,73.0527,72.4333,73.8174,72.4018,73.9652,73.4142,71.6338,71.2464,67.4321,72.0614,64.4547,72.6507,72.7537,58.9677,70.6367,58.8199,63.7494,57.8554,71.726,55.5288,63.4602,72.1612,70.1324,70.5104,55.9989,71.6943,41.4966,71.225,61.1074,67.5675,71.319,63.3775
FUE 28,83.4933,83.3113,83.1547,82.7436,81.9441,81.2933,82.7548,81.2603,82.9125,82.3263,80.4596,80.0577,76.1546,80.9046,73.1462,81.5211,81.6293,67.6368,79.428,67.4887,72.4362,66.5225,80.5553,64.1931,72.1453,81.0088,78.9091,79.2979,64.6636,80.5224,50.1571,80.0356,69.7821,76.2919,80.1329,72.0621
FUE 29,63.5277,63.3737,63.2404,62.8872,62.1875,61.6068,62.8969,61.5771,63.0329,62.524,60.8501,60.4809,56.7824,61.2557,53.8466,61.8112,61.9078,48.3902,59.8969,48.2428,53.1477,47.2806,60.9377,44.9579,52.8608,61.3502,59.4114,59.7755,45.4273,60.9076,30.931,60.4605,50.5221,56.9151,60.5502,52.7787
FUE 30,61.0644,60.9128,60.7816,60.4334,59.7426,59.1683,60.4429,59.1389,60.577,60.0749,58.4187,58.0525,54.3739,58.8206,51.4453,59.3705,59.4661,45.9942,57.4729,45.8469,50.7475,44.8852,58.5055,42.5632,50.461,58.9141,56.9905,57.3523,43.0325,58.4757,28.5372,58.0323,48.1249,54.5061,58.1213,50.3791
FUE 31,84.8637,84.7011,84.5889,84.4997,82.9809,83.3717,82.9974,84.0233,83.9615,84.2262,78.9693,78.4946,79.9981,83.3741,74.1152,80.1338,82.9905,74.7496,82.7172,80.1447,81.237,72.8803,82.7269,79.3414,64.2984,80.1687,82.2449,82.2965,79.2524,82.2228,76.8975,77.511,79.9088,59.6217,81.4051,80.2264
FUE 32,59.7252,59.5532,59.4347,59.3406,57.7535,58.1595,57.7705,58.8401,58.7753,59.0529,53.6452,53.1639,54.6908,58.162,48.7489,54.829,57.7634,49.3865,57.4802,54.8401,55.9562,47.5089,57.4902,54.0228,38.9138,54.8646,56.9922,57.0454,53.9325,56.9694,51.5495,52.1689,54.5999,34.2358,56.1286,54.9235
FUE 33,57.7364,57.5494,57.4209,57.3191,55.6251,56.0546,55.6431,56.7802,56.7109,57.0088,51.3729,50.8822,52.443,56.0573,46.4163,52.585,55.6356,47.0584,55.3372,52.5964,53.7475,45.1692,55.3478,51.7587,36.5556,52.6216,54.8256,54.8812,51.6664,54.8017,49.243,49.8709,52.3498,31.8756,53.9262,52.6821
FUE 34,92.8918,92.7291,92.6168,92.5275,91.0081,91.399,91.0245,92.0509,91.9891,92.2539,86.9955,86.5206,88.0244,91.4014,82.1409,88.1601,91.0177,82.7753,90.7442,88.171,89.2636,80.9059,90.7539,87.3676,72.3239,88.195,90.2718,90.3234,87.2786,90.2497,84.9234,85.537,87.9351,67.6472,89.4318,88.2528
FUE 35,54.1619,54.0456,53.9646,53.8998,52.744,53.0505,52.757,53.5478,53.5014,53.6989,49.3151,48.883,50.2354,53.0523,44.7464,50.355,52.7516,45.3583,52.5339,50.3646,51.3099,43.5471,52.5416,49.6505,35.06,50.3857,52.1513,52.1934,49.5705,52.1332,47.4018,47.9755,50.1565,30.3935,51.4525,50.4365
FUE 36,133.9617,133.8015,133.6909,133.6029,132.1021,132.4888,132.1184,133.1329,133.0718,133.3332,128.1165,127.6435,129.1406,132.4912,123.2739,129.2757,132.1116,123.9074,131.8409,129.2865,130.3724,122.0404,131.8505,128.487,113.4621,129.3104,131.3728,131.4239,128.3984,131.3508,126.0512,126.6631,129.0518,108.7859,130.5394,129.3678
FUE 37,67.1779,67.0322,66.9313,66.8509,65.4597,65.8214,65.4749,66.419,66.3627,66.6035,61.6386,61.1771,62.6332,65.8237,56.8716,62.7638,65.4686,57.4993,65.2142,62.7743,63.8192,55.6473,65.2232,61.9992,47.0933,62.7974,64.7721,64.8205,61.913,64.7513,59.6157,60.217,62.5472,42.4197,63.979,62.8529
FUE 38,94.6185,94.4577,94.3467,94.2584,92.7531,93.1408,92.7694,93.7868,93.7255,93.9877,88.761,88.2875,89.7863,93.1432,83.9155,89.9214,92.7626,84.5492,92.4912,89.9323,91.0198,82.6816,92.5009,89.1318,74.1024,89.9562,92.0221,92.0733,89.0432,92.0001,86.694,87.3063,89.6974,69.4261,91.1871,90.0138
FUE 39,59.726,59.5635,59.4512,59.362,57.8431,58.2339,57.8596,58.8856,58.8238,59.0885,53.8314,53.3566,54.8602,58.2363,48.9772,54.9959,57.8527,49.6116,57.5794,55.0068,56.0991,47.7423,57.5891,54.2034,39.1604,55.0308,57.107,57.1586,54.1145,57.0849,51.7595,52.3731,54.7709,34.4837,56.2673,55.0885
FUE 40,63.2653,63.128,63.0327,62.9566,61.6303,61.977,61.6449,62.5471,62.4935,62.7223,57.9116,57.4575,58.8873,61.9791,53.1938,59.0151,61.6388,53.8176,61.3943,59.0253,60.0445,51.9756,61.403,58.2658,43.4377,59.0479,60.9681,61.0148,58.1812,60.948,55.9161,56.5105,58.8031,38.7658,60.1998,59.1022
FUE 41,58.3163,58.2793,58.2352,58.0714,57.6717,57.8374,56.4485,57.9077,56.2476,57.7696,56.2345,56.1775,56.9302,56.8864,55.4369,44.2605,55.0857,55.4534,56.4478,56.3716,56.5125,54.9281,55.7238,56.0702,53.1148,43.8611,55.8891,55.7583,55.8565,54.4259,55.1959,31.5581,55.6701,45.8205,52.5891,55.5325
FUE 42,56.9108,56.8517,56.7817,56.525,55.9202,56.1676,54.2145,56.2739,53.9507,56.0657,53.9336,53.8595,54.8641,54.8039,52.9207,40.8749,52.4893,52.9411,54.2137,54.1131,54.2994,52.2982,53.2793,53.7207,50.1872,40.4698,53.4888,53.3229,53.4472,51.6985,52.6238,28.1114,53.2118,42.4631,49.5987,53.0395
FUE 43,57.1187,57.0599,56.9902,56.735,56.1331,56.3793,54.4337,56.4851,54.1707,56.2779,54.1536,54.0797,55.0811,55.0212,53.1433,41.1068,52.7128,53.1637,54.4329,54.3326,54.5183,52.5221,53.5011,53.9413,50.4144,40.7017,53.71,53.5446,53.6686,51.9236,52.8471,28.3438,53.4337,42.6947,49.8265,53.2619
FUE 44,54.8253,54.7791,54.7241,54.521,54.0329,54.2341,52.5923,54.32,52.3621,54.1515,52.3472,52.2822,53.1512,53.0999,51.4474,39.8316,51.0575,51.4658,52.5916,52.5041,52.666,50.8836,51.7687,52.16,48.9228,39.4291,51.9549,51.8075,51.9181,50.3337,51.1795,27.0967,51.7084,41.4065,48.3653,51.5542
FUE 45,56.0199,55.9853,55.944,55.7903,55.4138,55.5701,54.2501,55.6363,54.0576,55.5061,54.045,53.9903,54.7102,54.6685,53.277,42.239,52.9373,53.2929,54.2495,54.1765,54.3114,52.7846,53.5539,53.8872,51.0164,41.8405,53.7131,53.5872,53.6817,52.2968,53.044,29.5476,53.5021,43.7939,50.5007,53.3693
FUE 46,57.3248,57.2817,57.2304,57.0404,56.5816,56.7711,55.2113,56.8518,54.9904,56.6934,54.9761,54.9136,55.7455,55.6967,54.1084,42.6247,53.7305,54.1261,55.2106,55.1267,55.2819,53.5616,54.4189,54.7961,51.6458,42.223,54.5986,54.4564,54.5631,53.0264,53.8488,29.8991,54.3607,44.1952,51.0979,54.2117
FUE 47,66.4672,66.4199,66.3636,66.1559,65.6576,65.8628,64.1927,65.9505,63.9593,65.7785,63.9441,63.8783,64.76,64.7079,63.0335,51.3741,62.6396,63.0521,64.1919,64.1032,64.2674,62.464,63.3584,63.7546,60.4882,50.9713,63.5469,63.3977,63.5096,61.9092,62.7628,38.6361,63.2974,52.9504,59.9276,63.1415
FUE 48,75.6363,75.5897,75.5343,75.3297,74.838,75.0406,73.389,75.1271,73.1577,74.9574,73.1427,73.0774,73.9508,73.8993,72.2391,60.6081,71.8478,72.2576,73.3883,73.3003,73.4631,71.6734,72.5617,72.9547,69.7074,60.2055,72.7487,72.6007,72.7117,71.1218,71.9702,47.8721,72.5011,62.1835,69.1487,72.3463
FUE 49,62.8303,62.7787,62.7175,62.4922,61.9551,62.1757,60.4002,62.2702,60.1552,62.085,60.1393,60.0703,60.9986,60.9435,59.1893,47.3761,58.7808,59.2086,60.3994,60.3062,60.4788,58.5992,59.5273,59.9408,56.5701,46.9723,59.7238,59.5682,59.6849,58.0268,58.9084,34.6276,59.4638,48.9572,55.9984,59.3015
FUE 50,56.2105,56.1541,56.0871,55.8414,55.2601,55.4982,53.6059,55.6004,53.3484,55.4002,53.3317,53.2593,54.2381,54.1797,52.3399,40.3702,51.9161,52.3599,53.6051,53.507,53.6887,51.7282,52.6916,53.1237,49.6442,39.9655,52.8967,52.7343,52.8561,51.1375,52.0483,27.6116,52.6254,41.9562,49.0611,52.4565
FUE 51,61.7059,61.7144,61.668,61.115,61.2835,61.3058,60.7137,61.0317,57.3669,60.1479,60.5939,60.5449,60.6157,57.5036,59.8191,53.7173,48.9097,59.5475,56.9365,59.3251,59.0185,59.2341,53.2997,59.0738,58.7007,45.5165,55.5377,54.8259,58.6829,48.1829,58.4825,48.7847,57.8815,56.2858,41.7494,57.2895
FUE 52,54.5536,54.5596,54.5267,54.1266,54.2499,54.2662,53.8275,54.0651,51.0972,53.3944,53.737,53.6997,53.7535,51.2157,53.1367,47.7845,43.1588,52.9209,50.7208,52.742,52.4925,52.6682,47.3913,52.5378,52.2306,39.8156,49.4686,48.8165,52.2158,42.4461,52.0488,43.0363,51.5406,50.1436,36.0731,51.0298
FUE 53,80.0762,80.083,80.0457,79.5947,79.7332,79.7515,79.2609,79.5258,76.3098,78.782,79.1604,79.1191,79.1787,76.4351,78.4994,72.8678,68.1697,78.2638,75.9131,78.0693,77.7994,77.9894,72.465,77.8483,77.5172,64.8063,74.605,73.9297,77.5013,67.4513,77.3221,68.0462,76.7798,75.308,61.0538,76.2387
FUE 54,69.0172,69.0239,68.9872,68.5431,68.6795,68.6975,68.2139,68.4752,65.2916,67.7411,68.1147,68.074,68.1328,65.416,67.4617,61.8658,57.1767,67.2287,64.8975,67.0363,66.769,66.9572,61.4643,66.8175,66.4895,53.8158,63.5964,62.9241,66.4738,56.459,66.2961,57.0533,65.7582,64.2959,50.0645,65.221
FUE 55,55.4598,55.465,55.4367,55.0904,55.1976,55.2117,54.8289,55.0368,52.3527,54.4463,54.7493,54.7165,54.7638,52.4629,54.2166,49.2026,44.6728,54.0231,52.0013,53.8619,53.6362,53.7954,48.822,53.6772,53.3978,41.3571,50.8186,50.1959,53.3844,43.9678,53.2317,44.5518,52.7641,51.4584,37.6284,52.29
FUE 56,62.4118,62.4203,62.3738,61.819,61.9879,62.0103,61.4164,61.7354,58.0631,60.8492,61.2963,61.2472,61.3181,58.2,60.5195,54.4102,49.601,60.2474,57.6321,60.0244,59.7172,59.9332,53.9924,59.7727,59.3989,46.2074,56.2319,55.5196,59.3811,48.874,59.1803,49.4759,58.5784,56.9807,42.44,57.9855
FUE 57,55.3782,55.3879,55.3346,54.7058,54.8962,54.9215,54.2557,54.6119,50.6485,53.6294,54.1225,54.068,54.1466,50.7922,53.2691,46.8768,42.0086,52.9735,50.1976,52.7325,52.402,52.6342,46.4509,52.4616,52.0613,38.5993,48.7451,48.0122,52.0423,41.2772,51.8283,41.8827,51.1906,49.5197,34.8243,50.5673
FUE 58,66.4005,66.4084,66.3648,65.8426,66.0021,66.0232,65.4613,65.7636,62.228,64.9211,65.3473,65.3005,65.368,62.3615,64.6057,58.6349,53.8565,64.3445,61.8069,64.1301,63.834,64.0423,58.2213,63.8875,63.5263,50.4711,60.4329,59.7311,63.5091,53.1318,63.3147,53.7318,62.7302,61.1687,46.7078,62.1523
FUE 59,73.8397,73.8461,73.8109,73.3847,73.5158,73.5331,73.0678,73.3194,70.222,72.6109,72.9721,72.9327,72.9895,70.3441,72.3403,66.8404,62.1757,72.1141,69.8349,71.9271,71.6669,71.8502,66.4421,71.7141,71.3944,58.8216,68.5529,67.8884,71.379,61.4599,71.2056,62.0527,70.6794,69.2428,55.0737,70.1526
FUE 60,66.9441,66.9503,66.9167,66.5089,66.6345,66.6511,66.2045,66.4463,63.4397,65.7644,66.1125,66.0746,66.1292,63.5593,65.5029,60.1061,55.4685,65.2839,63.0601,65.1026,64.8499,65.0279,59.7114,64.8958,64.5848,52.1219,61.7988,61.143,64.5699,54.7548,64.401,55.3459,63.8874,62.4784,48.3778,63.3718
