,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.2788,57.2784,57.2775,57.2747,57.2516,57.2228,57.1912,56.9434,56.8122,56.0793,56.7226,54.3302,56.4926,56.079,46.8475,55.6916,46.2665,51.9635,52.6757,45.9892,54.1981,55.2081,54.9427,46.6547,48.8423,53.1645,33.2801,48.0002,52.2993,53.8657,29.7795,52.0023,39.9481,51.7326,34.114,49.8456
FUE 12,84.5075,84.5072,84.5065,84.5043,84.486,84.4633,84.4382,84.2405,84.1348,83.5339,84.0624,82.0334,83.875,83.5336,74.9966,83.2089,74.4284,79.889,80.5454,74.1565,81.9168,82.7972,82.5684,74.8082,76.9322,80.9908,61.5278,76.1183,80.1995,81.6215,58.0298,79.925,68.1792,79.6744,62.3608,77.8943
FUE 13,118.9011,118.9008,118.9,118.8978,118.8788,118.8552,118.8292,118.6244,118.5151,117.895,118.4402,116.3571,118.2466,117.8947,109.2485,117.5607,108.6781,114.1777,114.843,108.4054,116.2381,117.1383,116.904,109.0594,111.194,115.2954,95.763,110.3754,114.4923,115.9371,92.2645,114.2141,102.4172,113.9604,96.5961,112.163
FUE 14,54.5126,54.5122,54.5114,54.5089,54.4882,54.4625,54.4341,54.2115,54.093,53.4254,54.0119,51.7965,53.8031,53.425,44.5205,53.0683,43.9452,49.5342,50.2205,43.6704,51.6717,52.6197,52.3719,44.3297,46.4885,50.689,30.9973,45.6592,49.8583,51.3569,27.4978,49.5718,37.6579,49.3109,31.8308,47.4731
FUE 15,71.3258,71.3255,71.3248,71.3228,71.3054,71.2839,71.2601,71.0725,70.9721,70.3987,70.9032,68.953,70.7246,70.3984,62.0247,70.0871,61.4598,66.8609,67.5039,61.1894,68.8399,69.6912,69.4706,61.8375,63.9451,67.939,48.5818,63.1384,67.1654,68.5532,45.0845,66.8963,55.2287,66.6503,49.4145,64.8968
FUE 16,56.6867,56.6864,56.6857,56.6836,56.6661,56.6444,56.6205,56.4316,56.3305,55.7534,56.2611,54.3003,56.0813,55.7531,47.3571,55.44,46.7918,52.2011,52.846,46.5212,54.1867,55.042,54.8202,47.1698,49.2797,53.2825,33.9107,48.472,52.5064,53.8989,30.4133,52.2365,40.5582,51.99,34.7435,50.2328
FUE 17,78.33,78.3296,78.3288,78.3265,78.3064,78.2814,78.2539,78.0378,77.9227,77.2724,77.8439,75.6763,77.6406,77.2721,68.4596,76.9236,67.8861,73.4436,74.1225,67.612,75.5537,76.4845,76.2415,68.2694,70.4198,74.5852,54.9495,69.5942,73.7643,75.2438,51.4504,73.4808,61.6079,73.2224,55.7829,71.3988
FUE 18,67.7319,67.7316,67.731,67.729,67.7123,67.6916,67.6687,67.488,67.3912,66.8367,67.3246,65.4292,67.1522,66.8364,58.5791,66.5344,58.0166,63.3745,64.0078,57.7473,65.3186,66.1495,65.9345,58.3927,60.4884,64.4355,45.1554,59.687,63.6745,65.038,41.6586,63.4093,51.7991,63.1667,45.988,61.4324
FUE 19,58.7253,58.7249,58.7241,58.7218,58.7019,58.6772,58.65,58.4359,58.3219,57.677,58.2438,56.0914,58.0422,57.6767,48.8937,57.3308,48.3207,53.8681,54.5445,48.0468,55.9694,56.8947,56.6533,48.7037,50.8513,55.0055,35.3879,50.027,54.1877,55.6611,31.8889,53.9051,42.0456,53.6476,36.2213,51.8286
FUE 20,77.5484,77.548,77.5473,77.5449,77.5251,77.5004,77.4732,77.2596,77.1458,76.5021,77.0679,74.9187,76.8667,76.5018,67.7252,76.1565,67.1523,72.6975,73.3734,66.8784,74.7968,75.721,75.4799,67.5352,69.6822,73.8339,54.2203,68.8581,73.0168,74.4889,50.7213,72.7344,60.8778,72.4771,55.0536,70.6591
FUE 21,74.2184,74.218,74.2172,74.2145,74.1988,74.1557,74.1141,74.036,73.9876,72.8276,73.2492,72.7034,73.24,72.8314,69.9938,71.127,70.7614,62.0082,72.4182,70.7633,72.36,71.8768,71.7554,70.6211,45.3944,71.6571,67.6429,70.6418,61.5747,69.1394,61.1516,61.9014,54.4111,61.0222,59.0721,70.3779
FUE 22,77.4378,77.4375,77.4366,77.434,77.4184,77.3756,77.3343,77.2567,77.2087,76.0558,76.475,75.9323,76.4659,76.0596,73.2332,74.3628,73.9985,65.2578,75.6486,74.0003,75.5906,75.1096,74.9888,73.8586,48.6459,74.8908,70.8874,73.8792,64.8245,72.381,64.4016,65.1511,57.6623,64.2722,62.3226,73.6162
FUE 23,57.4432,57.4429,57.4422,57.4399,57.4262,57.3888,57.3526,57.2846,57.2424,56.2136,56.591,56.1017,56.5828,56.2169,53.5934,54.6563,54.3152,45.8126,55.8435,54.317,55.7906,55.3491,55.2376,54.1838,29.2378,55.1471,51.3431,54.2033,45.3829,52.7817,44.9631,45.7068,38.2484,44.8347,42.896,53.9556
FUE 24,65.6873,65.6869,65.6861,65.6834,65.6678,65.6249,65.5834,65.5056,65.4574,64.3015,64.7217,64.1777,64.7125,64.3052,61.474,62.6052,62.2403,53.4942,63.8933,62.2421,63.8352,63.3532,63.2322,62.1002,36.8815,63.1341,59.126,62.1209,53.0608,60.6208,52.6378,53.3875,45.898,52.5084,50.5586,61.8575
FUE 25,54.623,54.6227,54.6219,54.6193,54.6042,54.5629,54.5229,54.4478,54.4013,53.2805,53.689,53.16,53.6801,53.2842,50.5089,51.6219,51.2634,42.5808,52.8828,51.2652,52.8261,52.3551,52.2366,51.1256,25.9778,52.1406,48.1865,51.1459,42.1484,49.6666,41.7262,42.4743,34.9928,41.5971,39.6501,50.8867
FUE 26,59.7374,59.7372,59.7366,59.7346,59.7229,59.6908,59.6597,59.6012,59.5648,58.6639,58.9975,58.5644,58.9903,58.6669,56.2695,57.2554,56.941,48.7283,58.3337,56.9426,58.2862,57.888,57.7868,56.8194,32.202,57.7044,54.1338,56.8374,48.3033,55.5057,47.8876,48.6237,41.205,47.7604,45.8359,56.6074
FUE 27,59.8373,59.8369,59.836,59.833,59.8157,59.7682,59.7224,59.6364,59.5833,58.3251,58.7791,58.1921,58.7692,58.3292,55.342,56.523,56.1405,47.2242,57.8873,56.1425,57.8253,57.3124,57.1842,55.9941,30.5865,57.0804,52.9249,56.0157,46.7884,54.4592,46.3632,47.1169,39.6069,46.2333,44.276,55.7409
FUE 28,59.8953,59.895,59.8942,59.8916,59.8762,59.8343,59.7937,59.7175,59.6703,58.535,58.9483,58.4131,58.9393,58.5387,55.7401,56.8607,56.4995,47.7904,58.1329,56.5014,58.0756,57.6001,57.4805,56.3608,31.1833,57.3836,53.407,56.3813,47.3576,54.8933,46.935,47.6838,40.1989,46.8058,44.8576,56.1203
FUE 29,54.9646,54.9642,54.9632,54.9601,54.942,54.8925,54.8447,54.7552,54.6999,53.3973,53.8658,53.2602,53.8556,53.4014,50.3493,51.5508,51.161,42.1767,52.9469,51.163,52.8831,52.3573,52.226,51.012,25.5293,52.1199,47.9045,51.0339,41.74,49.4545,41.3139,42.0691,34.5512,41.1837,39.2236,50.7545
FUE 30,61.7976,61.7973,61.7966,61.7946,61.7825,61.7495,61.7175,61.6573,61.6198,60.6954,61.0371,60.5936,61.0297,60.6985,58.2581,59.2589,58.9394,50.6695,60.3578,58.941,60.3093,59.9029,59.7998,58.8159,34.1333,59.7159,56.1,58.8341,50.2435,57.485,49.827,50.5646,43.1378,49.6995,47.7722,58.6007
FUE 31,71.9495,71.9492,71.9482,71.9451,71.9298,71.8947,71.7905,71.828,71.7896,71.2646,69.9291,71.2854,69.5774,68.6191,70.3118,62.9471,70.3494,66.8801,70.5104,70.0906,69.6199,66.4349,66.5708,69.676,63.0302,68.7524,68.9085,69.3497,47.3301,57.9222,66.9648,41.7042,65.3887,44.8247,66.2788,68.312
FUE 32,73.8263,73.826,73.825,73.8219,73.8065,73.7712,73.6664,73.7041,73.6655,73.1377,71.7966,73.1586,71.4435,70.4824,72.1807,64.8019,72.2184,68.7395,72.3801,71.9586,71.4862,68.2936,68.4296,71.5425,64.8851,70.616,70.7726,71.2151,49.1818,59.7748,68.8243,43.5558,67.2458,46.6763,68.1372,70.1745
FUE 33,67.1286,67.1283,67.1272,67.124,67.108,67.0713,66.9624,67.0016,66.9615,66.4147,65.0347,66.4363,64.6733,63.6926,65.4287,57.9552,65.4675,61.9239,65.6336,65.2008,64.7169,61.4729,61.6104,64.7745,58.0388,63.8287,63.9883,64.4398,42.3148,52.9138,62.0097,36.6884,60.415,39.8091,61.3148,63.3794
FUE 34,75.3781,75.3778,75.3769,75.3739,75.3593,75.3256,75.2254,75.2614,75.2245,74.7188,73.4233,74.7389,73.0801,72.1423,73.7957,66.5312,73.8322,70.4307,73.9886,73.5805,73.1217,69.991,70.1252,73.1764,66.6139,72.273,72.426,72.8577,50.9364,61.5219,70.5143,45.3109,68.9556,48.4312,69.8366,71.8409
FUE 35,64.6285,64.6282,64.6274,64.6249,64.6125,64.5839,64.4987,64.5294,64.498,64.0636,62.9209,64.081,62.612,61.7558,63.2535,56.4004,63.2859,60.1573,63.4245,63.0617,62.6495,59.7404,59.8679,62.6989,56.4812,61.8761,62.0165,62.4104,40.9037,51.46,60.2362,35.2803,58.7509,38.3998,59.5936,61.4775
FUE 36,63.4361,63.4358,63.435,63.4323,63.4192,63.3889,63.2989,63.3313,63.2981,62.8405,61.6472,62.8588,61.3268,60.4429,61.993,54.9986,62.0269,58.8055,62.1714,61.7935,61.3656,58.3807,58.5105,61.4168,55.08,60.5667,60.7114,61.1182,39.4668,50.0336,58.886,33.8427,57.3751,36.9625,58.2312,60.1567
FUE 37,67.3759,67.3756,67.3748,67.3722,67.3597,67.3308,67.2447,67.2757,67.2439,66.8049,65.6522,66.8225,65.3409,64.4792,65.9874,59.1058,66.0201,62.8728,66.1599,65.7941,65.3787,62.4543,62.5823,65.4285,59.1867,64.6002,64.7415,65.138,43.6019,54.1603,62.9521,37.9783,61.4616,41.0979,62.307,64.1993
FUE 38,80.2797,80.2793,80.2784,80.2753,80.2602,80.2255,80.1223,80.1594,80.1214,79.6017,78.2769,79.6222,77.9275,76.9746,78.6568,71.3188,78.6941,75.2429,78.8539,78.4372,77.9697,74.7992,74.9346,78.0254,71.4018,77.1072,77.2625,77.7012,55.7076,66.298,75.3273,50.0818,73.7558,53.2023,74.6435,76.6691
FUE 39,93.8887,93.8884,93.8874,93.8845,93.8699,93.8363,93.7366,93.7725,93.7358,93.2321,91.9409,93.2521,91.5987,90.6631,92.3122,85.0588,92.3486,88.9546,92.5045,92.0977,91.6401,88.5155,88.6495,91.6947,85.1414,90.7935,90.9462,91.3769,69.4665,80.0513,89.038,63.8411,87.4813,66.9614,88.3613,90.3624
FUE 40,88.5164,88.516,88.5151,88.5122,88.4976,88.4641,88.3645,88.4003,88.3636,87.8605,86.5704,87.8805,86.2285,85.2935,86.9414,79.691,86.9778,83.5858,87.1336,86.7271,86.2699,83.1468,83.2808,86.3245,79.7736,85.4238,85.5764,86.0068,64.0993,74.6839,83.6692,58.4739,82.1129,61.5942,82.9927,84.9929
FUE 41,70.4439,70.4436,70.4426,70.4395,70.4212,70.4071,70.2874,70.3342,70.2853,70.0969,69.1226,69.9923,66.0823,62.3804,69.3277,64.6228,69.1048,68.6179,68.3485,68.6302,65.1119,53.6462,52.8457,67.8684,67.1146,63.3582,67.99,67.0997,63.8034,47.8195,67.3794,62.559,67.0217,62.8729,67.1085,64.634
FUE 42,69.3164,69.3161,69.3152,69.3124,69.2959,69.2831,69.175,69.2173,69.173,69.0021,68.1079,68.9069,65.2325,61.6267,68.2975,63.8205,68.0914,67.6387,67.3866,67.6501,64.2954,52.9557,52.1567,66.9351,66.2206,62.5863,67.0497,66.2064,63.0218,47.1361,66.4723,61.8024,66.1321,62.1106,66.2148,63.8315
FUE 43,67.7257,67.7253,67.7242,67.7206,67.6996,67.6834,67.5465,67.6,67.5441,67.3296,66.2391,67.211,62.975,59.1514,66.4663,61.4545,66.2194,65.6846,65.3911,65.6981,61.9617,50.3407,49.5381,64.8719,64.0654,60.1518,65.003,64.0496,60.6091,44.5052,64.3476,59.3338,63.9666,59.6546,64.0589,61.4661
FUE 44,56.8724,56.8721,56.8713,56.8688,56.8541,56.8427,56.7463,56.7841,56.7445,56.5916,55.7816,56.5061,53.0901,49.5986,55.9546,51.734,55.7665,55.3505,55.1175,55.3611,52.192,41.0056,40.2088,54.6976,54.0273,50.5361,54.8046,54.0139,50.9599,35.1953,54.2643,49.7706,53.9438,50.0719,54.0218,51.7446
FUE 45,86.7593,86.759,86.758,86.7548,86.7361,86.7217,86.5996,86.6473,86.5974,86.4053,85.414,86.2986,82.3399,78.619,85.6224,80.8709,85.3959,84.9019,84.6289,84.9144,81.3628,69.8726,69.0718,84.1429,83.3811,79.6003,84.266,83.3661,80.0475,64.0445,83.6486,78.7982,83.2873,79.1132,83.375,80.8822
FUE 46,66.7011,66.7009,66.7,66.6973,66.6811,66.6686,66.5627,66.6042,66.5608,66.3934,65.5155,66.3001,62.6748,59.09,65.7019,61.2732,65.4993,65.0536,64.8051,65.0649,61.7449,50.433,49.6345,64.3596,63.6534,60.0456,64.4728,63.6394,60.479,44.6151,63.9024,59.265,63.5658,59.572,63.6476,61.284
FUE 47,61.9446,61.9443,61.9435,61.9409,61.9257,61.914,61.8143,61.8533,61.8126,61.6547,60.8218,61.5666,58.0792,54.5551,60.9994,56.7072,60.8063,60.3803,60.142,60.3911,57.17,45.9395,45.1421,59.7133,59.0307,55.499,59.8224,59.0171,55.9261,40.1265,59.2718,54.7281,58.9458,55.0315,59.0251,56.7179
FUE 48,56.6467,56.6465,56.6457,56.6432,56.6286,56.6174,56.5219,56.5593,56.5202,56.3687,55.5657,56.284,52.8902,49.4091,55.7374,51.5391,55.5508,55.138,54.9066,55.1485,51.9956,40.8233,40.0267,54.4894,53.823,50.3446,54.5957,53.8097,50.7673,35.0138,54.0586,49.5807,53.7399,49.8814,53.8175,51.5497
FUE 49,73.8152,73.8149,73.814,73.811,73.7933,73.7796,73.6638,73.7091,73.6617,73.4792,72.5314,73.3776,69.5447,65.8734,72.7314,68.1003,72.514,72.0383,71.7746,72.0504,68.5849,57.1591,56.359,71.3038,70.5627,66.8454,71.4232,70.5481,67.2876,51.3346,70.8233,66.0511,70.4712,66.3632,70.5567,68.1115
FUE 50,65.9371,65.9368,65.9356,65.9321,65.911,65.8948,65.758,65.8114,65.7555,65.5411,64.4506,65.4225,61.1868,57.3633,64.6779,59.6663,64.431,63.8963,63.6028,63.9097,60.1735,48.5526,47.7501,63.0836,62.2772,58.3637,63.2147,62.2613,58.821,42.7172,62.5594,57.5457,62.1784,57.8665,62.2707,59.678
FUE 51,67.084,67.0837,67.0825,67.0793,67.0506,67.0484,66.9628,66.9036,66.7929,66.7282,66.4204,66.415,64.8401,62.725,65.3266,64.8821,64.5028,65.6048,60.5762,63.0742,49.6414,58.9417,56.8546,60.7536,64.4512,39.3885,62.7735,58.2054,63.5896,60.0289,63.1545,62.9831,63.4257,63.0098,63.0723,50.3629
FUE 52,62.1551,62.1549,62.154,62.1516,62.1298,62.1281,62.063,62.0178,61.9329,61.883,61.6435,61.6393,60.3587,58.5208,60.7633,60.3939,60.0738,60.9912,56.5538,58.832,45.8944,55.0114,53.0025,56.7192,60.0299,35.664,58.5642,54.3068,59.2861,56.0411,58.9032,58.7511,59.1424,58.7748,58.8303,46.6114
FUE 53,68.5907,68.5904,68.5893,68.5863,68.5594,68.5573,68.4769,68.4212,68.3169,68.256,67.9651,67.96,66.456,64.4043,66.9231,66.4964,66.1309,67.1893,62.2955,64.7451,51.4188,60.6808,58.6101,62.4703,66.0811,41.1704,64.4517,59.9511,65.2466,61.7556,64.8233,64.6562,65.0872,64.6822,64.7431,52.1394
FUE 54,61.3099,61.3096,61.3088,61.3065,61.2862,61.2846,61.2236,61.1813,61.1016,61.0548,60.8295,60.8255,59.6095,57.8376,59.9957,59.6432,59.3366,60.2124,55.9168,58.1395,45.3321,54.3987,52.411,56.079,59.2946,35.1082,57.8797,53.7027,58.5787,55.4131,58.2084,58.061,58.4398,58.084,58.1378,46.0479
FUE 55,57.13,57.1296,57.1282,57.1244,57.0898,57.0872,56.9846,56.9139,56.782,56.7054,56.3432,56.3369,54.5441,52.2455,55.0886,54.5909,54.1707,55.4034,49.9863,52.6188,38.8979,48.2989,46.1679,50.1709,54.1138,28.6329,52.2972,47.5445,53.1737,49.419,52.7049,52.5212,52.9966,52.5498,52.6167,39.6218
FUE 56,76.9727,76.9724,76.9715,76.9688,76.9448,76.9429,76.8713,76.8217,76.7285,76.6739,76.4123,76.4077,75.0294,73.0954,75.4617,75.067,74.7266,75.7064,71.0632,73.4201,60.3016,69.4871,67.4492,71.2329,74.6801,50.0627,73.1406,68.7708,73.8956,70.5379,73.4944,73.3355,73.7448,73.3603,73.4182,61.0203
FUE 57,63.7391,63.7387,63.7376,63.7344,63.7061,63.7039,63.6192,63.5607,63.4512,63.3873,63.0827,63.0773,61.5157,59.4123,61.9986,61.5574,61.1807,62.2745,57.2709,59.76,46.3467,55.64,53.5559,57.4478,61.1295,36.0946,59.4606,54.9049,60.2729,56.725,59.84,59.6693,60.1098,59.6959,59.7581,47.068
FUE 58,56.4598,56.4594,56.458,56.4541,56.4191,56.4163,56.3122,56.2405,56.1068,56.0291,55.6622,55.6558,53.8448,51.5315,54.394,53.8919,53.4683,54.7119,49.2638,51.9067,38.1639,47.5723,45.4381,49.4489,53.4111,27.8981,51.5834,46.8166,52.4647,48.6949,51.9932,51.8085,52.2866,51.8373,51.9045,38.888
FUE 59,67.0125,67.0122,67.0112,67.0083,66.9829,66.9809,66.9049,66.8523,66.7536,66.6959,66.4198,66.4149,64.9736,62.9798,65.4234,65.0126,64.6596,65.6789,60.9082,63.3127,50.0869,59.3121,57.2573,61.0806,64.6114,39.843,63.0261,58.5889,63.8015,60.3754,63.389,63.2259,63.6463,63.2514,63.3108,50.8065
FUE 60,56.182,56.1816,56.1802,56.1764,56.1416,56.1389,56.0356,55.9644,55.8317,55.7546,55.3902,55.3838,53.5824,51.2769,54.1291,53.6294,53.2076,54.4454,49.0137,51.6511,37.9198,47.3243,45.1918,49.1985,53.1505,27.6545,51.3287,46.5694,52.2075,48.4456,51.7374,51.5532,52.0299,51.5819,51.649,38.6438
