,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.0362,57.0247,57.0221,57.0066,56.9838,56.9829,56.7661,55.8915,55.6834,55.0012,55.7084,55.327,56.3134,54.1539,56.0525,51.907,54.9626,55.4811,51.1442,45.4123,52.6898,55.1389,54.6936,53.1305,54.9426,53.7595,46.5128,28.0092,54.7064,54.4802,28.0033,49.8403,53.9047,53.9294,53.9092,53.9914
FUE 12,88.1358,88.1228,88.1198,88.1022,88.0762,88.0753,87.8296,86.8539,86.6249,85.8813,86.6524,86.2351,87.3218,84.971,87.0319,82.6084,85.8396,86.4033,81.8185,75.9849,83.4246,86.0306,85.5494,83.8872,85.818,84.5516,77.0959,58.5459,85.5631,85.32,58.54,80.4784,84.7057,84.7319,84.7105,84.7979
FUE 13,58.7867,58.7701,58.7662,58.7438,58.7106,58.7094,58.3986,57.2049,56.9328,56.0662,56.9653,56.4755,57.7699,55.0349,57.4184,52.4626,56.0184,56.672,51.6258,45.6229,53.3377,56.2383,55.6868,53.8394,55.9935,54.5685,46.7511,28.1268,55.7024,55.4269,28.1209,50.2241,54.7393,54.7684,54.7446,54.8418
FUE 14,66.7048,66.6921,66.6891,66.672,66.6467,66.6458,66.4063,65.452,65.2274,64.4966,65.2544,64.8446,65.9102,63.5993,65.6265,61.2601,64.4556,65.0099,60.4756,54.6621,62.0696,64.6435,64.1697,62.5277,64.4343,63.1849,55.771,37.2301,64.1832,63.9436,37.2241,59.1426,63.3373,63.3632,63.342,63.4283
FUE 15,69.3464,69.3346,69.3318,69.3158,69.2922,69.2913,69.0673,68.167,67.9536,67.2555,67.9792,67.5886,68.6007,66.3917,68.3324,64.1142,67.2161,67.7463,63.3441,57.5847,64.9059,67.3962,66.9416,65.3525,67.1957,65.9908,58.688,40.1717,66.9546,66.724,40.1658,62.0304,66.1384,66.1634,66.1429,66.2265
FUE 16,54.7996,54.7857,54.7825,54.7638,54.7362,54.7352,54.4744,53.4466,53.2071,52.4331,53.2358,52.8007,53.9379,51.4921,53.6332,49.075,52.3899,52.9759,48.2726,42.3932,49.9067,52.588,52.0892,50.3795,52.3674,51.0607,43.5089,24.9384,52.1034,51.8521,24.9325,46.9159,51.2191,51.2461,51.224,51.3139
FUE 17,56.7177,56.7053,56.7024,56.6857,56.661,56.6601,56.4264,55.4919,55.2714,54.5525,55.2979,54.8951,55.9411,53.6674,55.663,51.3504,54.5121,55.0576,50.5711,44.7768,52.1535,54.6971,54.2304,52.6075,54.4911,53.2579,45.8838,27.3516,54.2437,54.0073,27.3457,49.245,53.4085,53.4341,53.4131,53.4985
FUE 18,70.475,70.4603,70.4569,70.4371,70.4078,70.4067,70.131,69.0528,68.8032,68.0003,68.8331,68.381,69.5667,67.0308,69.2477,64.5636,67.9556,68.5628,63.75,57.8296,65.4094,68.1606,67.6453,65.8916,67.9324,66.5882,58.9495,40.3609,67.6599,67.401,40.355,62.3784,66.7506,66.7782,66.7556,66.8478
FUE 19,78.4842,78.4699,78.4713,78.4576,78.4337,78.434,78.2599,77.893,75.5904,77.5546,77.7593,77.6259,77.6299,77.236,76.5438,76.4851,76.8148,75.7235,75.9082,63.8686,62.2479,75.5394,76.1452,65.1032,75.1716,68.4128,74.5038,69.8339,75.5249,75.5054,70.7838,49.3017,72.2655,72.4904,74.6636,73.5441
FUE 20,71.0336,71.0184,71.0199,71.0052,70.9798,70.9801,70.7949,70.4063,68.0036,70.0496,70.2652,70.1245,70.1288,69.7149,68.9919,68.9308,69.2744,68.1411,68.3322,56.1516,54.5281,67.9509,68.5777,57.3893,67.5718,60.713,66.8858,62.1443,67.936,67.9158,63.1032,41.5758,64.6036,64.8319,67.0496,65.9044
FUE 21,60.0925,60.078,60.0794,60.0655,60.0412,60.0414,59.8644,59.4916,57.1617,59.1483,59.3559,59.2205,59.2246,58.8253,58.1247,58.0654,58.3989,57.2961,57.4825,45.4037,43.7822,57.1102,57.7219,46.6392,56.7394,49.9528,56.0665,51.3767,57.0957,57.0759,52.3291,30.8343,53.816,54.0419,56.2274,55.1008
FUE 22,62.2771,62.2627,62.2641,62.2503,62.2262,62.2265,62.0512,61.682,59.3683,61.3416,61.5474,61.4132,61.4173,61.0212,60.3256,60.2666,60.5979,59.5019,59.6873,47.6317,46.0107,59.317,59.9253,48.8667,58.948,52.1779,58.2782,53.6001,59.3026,59.283,54.5511,33.0638,56.0349,56.2602,58.4384,57.316
FUE 23,59.7464,59.7328,59.7341,59.721,59.6983,59.6985,59.5325,59.1816,56.9543,58.8568,59.0534,58.9253,58.9292,58.5502,57.8811,57.8242,58.1435,57.0841,57.2639,45.335,43.7167,56.9045,57.4944,46.5672,56.5455,49.8655,55.8918,51.2783,56.8905,56.8714,52.221,30.7753,53.6879,53.9101,56.0484,54.949
FUE 24,93.7016,93.6879,93.6892,93.676,93.6531,93.6533,93.4858,93.1319,90.8905,92.8046,93.0027,92.8736,92.8775,92.4957,91.8223,91.7651,92.0863,91.0209,91.2017,79.2516,77.6329,90.8405,91.4333,80.4843,90.4798,83.7848,89.8235,85.1992,90.8264,90.8072,86.1433,64.6906,87.613,87.8357,89.9806,88.8774
FUE 25,96.4805,96.4667,96.468,96.4547,96.4315,96.4318,96.2626,95.9056,93.6494,95.5757,95.7753,95.6452,95.6492,95.2644,94.5865,94.5289,94.8522,93.7804,93.9622,81.9901,80.3709,93.5991,94.1951,83.2233,93.2367,86.526,92.5776,87.942,93.5849,93.5657,88.8876,67.4276,90.3603,90.5835,92.7354,91.6282
FUE 26,66.4157,66.3998,66.4013,66.386,66.3594,66.3597,66.1663,65.7615,63.286,65.3911,65.6148,65.4689,65.4733,65.0447,64.2993,64.2365,64.5901,63.4266,63.6222,51.3436,49.7181,63.2321,63.8739,52.5833,62.8449,55.9166,62.146,57.3549,63.2169,63.1962,58.32,36.7618,59.8332,60.064,62.3127,61.1495
FUE 27,70.364,70.349,70.3505,70.3361,70.3111,70.3113,70.1292,69.7464,67.3703,69.3946,69.6072,69.4685,69.4727,69.0642,68.3494,68.2889,68.6288,67.5067,67.6961,55.5523,53.9295,67.318,67.9394,56.7892,66.9419,60.1092,66.2607,61.5379,67.3033,67.2833,62.4944,40.9788,63.99,64.2174,66.4235,65.285
FUE 28,60.7534,60.7404,60.7407,60.7246,60.7123,60.6911,60.5979,60.3022,59.1135,60.0724,60.0694,60.0039,58.9704,59.8041,54.6477,59.3238,58.2693,52.5044,58.6142,55.9047,49.0565,52.9377,56.5702,42.2339,51.9457,34.6774,57.9852,56.983,54.2775,54.7687,56.83,47.8959,42.2856,43.4324,53.1281,48.4182
FUE 29,58.765,58.7507,58.751,58.7333,58.7197,58.6963,58.5938,58.2698,56.9864,58.0195,58.0162,57.9451,56.8337,57.7285,52.3336,57.2114,56.09,50.1507,56.4549,53.6249,46.6692,50.5905,54.3132,39.8248,49.5846,32.2635,55.7906,54.742,51.9551,52.4575,54.5829,45.5021,39.8765,41.0251,50.7839,46.0271
FUE 30,59.94,59.9313,59.9315,59.9208,59.9125,59.8983,59.8356,59.6337,58.7799,59.4739,59.4718,59.4257,58.6728,59.2839,55.0899,58.9357,58.1356,53.1347,58.4024,56.191,49.8553,53.5366,56.7568,43.1464,52.6126,35.6148,57.9123,57.1008,54.7585,55.1975,56.9739,48.728,43.1977,44.3353,53.7121,49.2364
FUE 31,57.0614,57.0532,57.0534,57.0432,57.0354,57.022,56.9627,56.7712,55.9569,56.6194,56.6174,56.5735,55.8543,56.4385,52.3727,56.106,55.3379,50.4467,55.5946,53.4508,47.1945,50.8435,54.0023,40.5047,49.9304,32.9775,55.1225,54.3368,52.0472,52.4784,54.2135,46.0728,40.556,41.692,51.0168,46.5788
FUE 32,54.8072,54.7974,54.7976,54.7855,54.7762,54.7602,54.6895,54.4628,53.5173,54.2843,54.2819,54.2306,53.4001,54.0731,49.5946,53.6884,52.8159,47.5785,53.1052,50.7448,44.2431,47.9907,51.3414,37.4955,47.0444,29.9553,52.5748,51.7064,49.2508,49.7065,51.5716,43.1045,37.5469,38.6877,48.1711,43.6176
FUE 33,58.0398,58.0288,58.029,58.0153,58.0049,57.9868,57.9073,57.6534,56.6098,57.4545,57.4519,57.3949,56.482,57.2204,52.4563,56.7969,55.8494,50.3837,56.1618,53.6532,46.9976,50.8053,54.2796,40.2157,49.8385,32.6681,55.5902,54.6651,52.1008,52.5722,54.5225,45.849,40.2673,41.4108,50.9902,46.3662
FUE 34,66.7614,66.7496,66.7498,66.7352,66.724,66.7048,66.62,66.3499,65.2494,66.139,66.1362,66.0759,65.1155,65.8915,60.9694,65.4457,64.4555,58.8674,64.7809,62.191,55.4554,59.2939,62.8334,48.6563,58.3166,41.1049,64.1864,63.23,60.6078,61.0874,63.0832,54.3017,48.7079,49.8528,59.481,54.8211
FUE 35,74.6543,74.6441,74.6443,74.6318,74.6221,74.6054,74.532,74.2969,73.3206,74.112,74.1096,74.0565,73.2,73.8936,69.3235,73.4967,72.6004,67.2888,72.8971,70.489,63.9365,67.7041,71.0952,57.1775,66.751,49.6348,72.3535,71.4669,68.9759,69.4367,71.3295,62.7946,57.229,58.3707,67.886,63.3091
FUE 36,54.7368,54.7263,54.7265,54.7135,54.7035,54.6864,54.6107,54.3686,53.3671,54.1784,54.1759,54.1214,53.2438,53.9542,49.3104,53.5473,52.6317,47.2611,52.9343,50.488,43.8957,47.6788,51.1019,37.1278,46.7205,29.5832,52.3802,51.4789,48.9598,49.4247,51.3395,42.7512,37.1793,38.3217,47.8619,43.2667
FUE 37,55.7956,55.7865,55.7828,55.7635,55.7634,55.7159,55.6795,55.3248,55.1222,55.0768,54.8648,54.8401,51.268,54.7139,47.3522,54.2108,50.0504,38.8228,53.0175,53.5008,52.0718,31.8615,44.5605,50.3603,27.2738,48.7725,52.8128,53.2688,34.9609,38.0752,52.7684,50.9544,37.258,35.8873,33.896,23.3378
FUE 38,58.0062,57.9949,57.9903,57.9664,57.9663,57.9077,57.8628,57.4303,57.1866,57.1323,56.8802,56.851,52.8554,56.702,48.7557,56.1159,51.5612,40.1218,54.7645,55.306,53.7239,33.147,45.906,51.8884,28.5571,50.2238,54.5373,55.0452,36.2499,39.3715,54.4882,52.5198,38.5519,37.178,35.1835,24.6205
FUE 39,66.9789,66.9711,66.9679,66.9513,66.9512,66.9103,66.8788,66.5708,66.3934,66.3535,66.1666,66.1447,62.8623,66.0328,59.0882,65.5834,61.7024,50.6442,64.4968,64.9401,63.6186,43.6942,56.3434,61.9991,39.1083,60.4706,64.3079,64.7278,46.7906,49.8988,64.2668,62.5651,49.0836,47.7156,45.7269,35.1729
FUE 40,58.3143,58.307,58.3041,58.2887,58.2886,58.2507,58.2215,57.9352,57.7697,57.7324,57.5574,57.5369,54.4,57.4318,50.7027,57.0084,53.271,42.307,55.9751,56.3981,55.1314,35.3634,47.9842,53.5605,30.7786,52.0642,55.7942,56.1958,38.4581,41.5628,55.7548,54.1115,40.7488,39.3824,37.3952,26.8436
FUE 41,60.457,60.4467,60.4425,60.4207,60.4207,60.3671,60.3261,59.9288,59.7035,59.6532,59.419,59.3918,55.5796,59.2529,51.5563,58.7035,54.3174,42.9651,57.4208,57.9371,56.4207,35.9957,48.7303,54.6375,31.4067,53.0048,57.2032,57.6888,39.0972,42.2158,57.1561,55.2532,41.3972,40.0246,38.0314,27.4703
FUE 42,73.1176,73.1083,73.1045,73.0848,73.0847,73.0362,72.999,72.6372,72.4307,72.3845,72.1687,72.1436,68.5294,72.0151,64.5942,71.5041,67.3038,56.0534,70.2952,70.7843,69.3398,49.0906,61.7962,67.6155,44.5026,66.0196,70.0882,70.5494,52.1903,55.3054,70.0433,68.2136,54.488,53.117,51.1253,40.5666
FUE 43,85.7435,85.7348,85.7313,85.713,85.7129,85.6677,85.633,85.2945,85.1006,85.0571,84.8538,84.83,81.3551,84.7087,77.4852,84.2239,80.1563,68.9831,83.0665,83.5364,82.1432,62.0253,74.7085,80.4619,57.4382,78.8933,82.867,83.311,65.1237,68.2361,82.8238,81.0468,67.4195,66.0497,64.0592,53.5024
FUE 44,57.4368,57.4262,57.4219,57.3995,57.3995,57.3445,57.3024,56.8956,56.6652,56.6138,56.3747,56.347,52.4835,56.2053,48.4384,55.6457,51.2122,39.8348,54.3438,54.8672,53.3323,32.8639,45.6056,51.5343,28.2746,49.8925,54.1236,54.6154,35.9658,39.0853,54.0759,52.1545,38.2664,36.8934,34.8999,24.3382
FUE 45,64.9169,64.9089,64.9057,64.8889,64.8888,64.8473,64.8155,64.5037,64.3242,64.2838,64.0948,64.0727,60.7655,63.9596,56.9787,63.5057,59.6005,48.5269,62.41,62.8567,61.5259,41.5758,54.2296,59.8983,36.9897,58.3645,62.2197,62.6428,44.6725,47.7812,62.1784,60.4668,46.9659,45.5977,43.6087,33.0543
FUE 46,66.1192,66.1104,66.1025,66.0758,66.0818,66.0114,65.9764,65.2178,65.6124,64.6457,63.8313,63.8149,61.6504,63.65,63.2461,62.4927,50.2361,60.6899,58.886,63.9526,63.9914,58.0804,46.0097,63.4222,57.8984,63.0655,59.7509,62.7722,52.9911,49.8699,61.625,62.951,59.766,59.4571,50.6232,57.139
FUE 47,57.2677,57.2585,57.2501,57.2218,57.2282,57.1538,57.1169,56.3195,56.7334,55.7225,54.878,54.8611,52.6403,54.6908,54.2746,53.5012,41.1463,51.6626,49.8353,55.0035,55.0436,49.0221,36.9161,54.456,48.8385,54.0889,50.7102,53.7877,43.9068,40.7796,52.6144,53.9713,50.7256,50.4128,41.534,48.0733
FUE 48,55.5361,55.5249,55.5148,55.4807,55.4884,55.3988,55.3545,54.4138,54.8982,53.728,52.7793,52.7605,50.3525,52.5719,52.1141,51.2741,38.6108,49.3199,47.4189,52.9188,52.9636,46.5819,34.3692,52.3131,46.3935,51.9112,48.3252,51.5837,41.3877,38.2427,50.325,51.7831,48.3411,48.0164,39.0002,45.6106
FUE 49,63.4757,63.4685,63.4621,63.4402,63.4452,63.3874,63.3587,62.7256,63.0572,62.2367,61.5255,61.511,59.5492,61.3649,61.0046,60.3234,48.4437,58.653,56.9388,61.6325,61.6666,56.1632,44.2328,61.1622,55.9872,60.8424,57.7651,60.5774,51.1767,48.0795,59.5257,60.7392,57.7795,57.4853,48.8285,55.2506
FUE 50,61.3879,61.3792,61.3714,61.345,61.351,61.2814,61.2469,60.4969,60.8872,59.9303,59.1226,59.1064,56.9547,58.9427,58.5416,57.7928,45.5589,55.9982,54.1997,59.243,59.2815,53.3959,41.3334,58.7166,53.2142,58.3622,55.0623,58.0707,48.3127,45.1928,56.9294,58.2484,55.0774,54.7694,45.9459,52.4562
FUE 51,59.8596,59.8492,59.8399,59.8084,59.8156,59.7328,59.6919,58.8155,59.2684,58.169,57.2658,57.2478,54.92,57.0672,56.6273,55.8158,43.2815,53.9106,52.0404,57.3992,57.442,51.2133,39.0445,56.8187,51.0269,56.4318,52.9336,56.1156,46.0516,42.9139,54.8932,56.3082,52.9492,52.6295,43.6702,50.2513
FUE 52,57.982,57.9742,57.9672,57.9433,57.9487,57.8858,57.8545,57.1698,57.5275,56.6462,55.8913,55.876,53.8268,55.7219,55.3429,54.6306,42.5836,52.9023,51.1484,56.0044,56.0405,50.3594,38.3656,55.5085,50.1807,55.1728,51.9919,54.8956,45.3266,42.2185,53.8025,55.0648,52.0066,51.7058,42.9694,49.4339
FUE 53,74.0315,74.0238,74.0168,73.9932,73.9986,73.9363,73.9054,73.2275,73.5817,72.7084,71.9592,71.944,69.906,71.791,71.4144,70.7061,58.6801,68.9852,67.2363,72.0715,72.1074,66.4489,54.4631,71.579,66.2706,71.2453,68.0776,70.9697,61.4219,58.3151,69.8818,71.1379,68.0922,67.7923,59.0658,65.525
FUE 54,73.5622,73.5532,73.545,73.5175,73.5237,73.4512,73.4153,72.6366,73.0412,72.0516,71.2215,71.2048,69.0108,71.0371,70.6268,69.8629,57.5546,68.0413,66.2251,71.3449,71.3844,65.4155,53.3261,70.8057,65.2326,70.4435,67.0953,70.1461,60.3125,57.1881,68.9852,70.3274,67.1105,66.7996,57.942,64.4702
