,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.0215,61.0209,60.8963,60.8145,60.769,60.5853,59.4106,59.6718,58.6905,59.7889,60.3627,57.4482,58.2627,59.7195,59.5839,58.7215,58.6065,59.8094,55.9326,58.8318,59.2956,45.4522,57.9739,52.7579,58.2921,57.0806,56.0796,41.3352,55.2767,54.362,42.3467,55.7495,37.4183,32.8672,44.2078,53.3503
FUE 12,65.9701,65.9696,65.8629,65.7925,65.7534,65.5945,64.5589,64.792,63.9089,64.896,65.4009,62.7652,63.518,64.8344,64.7137,63.9371,63.8325,64.9142,61.3392,64.0373,64.4558,51.0609,63.2523,58.2785,63.545,62.4221,61.4788,46.9564,60.7138,59.8349,47.9658,61.1651,43.0441,38.4951,49.8216,58.8552
FUE 13,98.7682,98.7676,98.6543,98.5797,98.5381,98.37,97.2817,97.5255,96.6047,97.6345,98.1654,95.4226,96.1995,97.5699,97.4435,96.634,96.5253,97.6536,93.9613,96.7381,97.174,83.6016,95.9248,90.8549,96.2274,95.0699,94.1038,79.492,93.3237,92.4305,80.5023,93.7836,75.5778,71.028,82.3602,91.438
FUE 14,55.0261,55.0256,54.9378,54.8798,54.8473,54.7154,53.8363,54.0369,53.2693,54.1258,54.5534,52.2474,52.9233,54.0731,53.9697,53.2941,53.2019,54.1414,50.9378,53.3821,53.747,40.9436,52.6861,48.0334,52.9473,51.9357,51.0675,36.8577,50.3533,49.5233,37.864,50.7757,32.9525,28.4067,39.7119,48.5881
FUE 15,57.9814,57.9808,57.8723,57.8009,57.7611,57.5997,56.55,56.7859,55.8926,56.8913,57.4031,54.7384,55.4979,56.8288,56.7067,55.9211,55.8154,56.9097,53.3028,56.0224,56.4456,43.0019,55.2297,50.2294,55.5251,54.3928,53.4432,38.896,52.674,51.7912,39.9056,53.1277,34.9832,30.434,41.762,50.808
FUE 16,83.0434,83.0429,82.9266,82.8501,82.8075,82.6353,81.5243,81.7727,80.8358,81.8838,82.426,79.6375,80.4246,81.8179,81.6892,80.8655,80.7552,81.9033,78.1615,80.9713,81.4146,67.7686,80.1461,75.0365,80.4529,79.2809,78.3053,63.657,77.519,76.6199,64.6676,77.9824,59.742,55.1919,66.5264,75.6221
FUE 17,59.2074,59.2069,59.1131,59.0511,59.0166,58.876,57.9462,58.1574,57.3518,58.2513,58.7039,56.2891,56.9909,58.1957,58.0866,57.3777,57.2814,58.2677,54.9398,57.4698,57.8524,44.8456,56.7441,51.9808,57.0158,55.9667,55.0729,40.7529,54.3411,53.4941,41.7604,54.7735,36.8452,32.2982,43.6111,52.5433
FUE 18,61.0932,61.0926,60.9618,60.876,60.8283,60.636,59.4145,59.685,58.6715,59.8064,60.4034,57.3979,58.2319,59.7344,59.5939,58.7034,58.5851,59.8278,55.8546,58.817,59.2955,45.3145,57.9357,52.6458,58.2621,57.0227,56.0039,41.1939,55.1895,54.264,42.206,55.6688,37.2757,32.724,44.0687,53.2429
FUE 19,73.9177,73.9171,73.7949,73.7146,73.6699,73.4894,72.3327,72.5903,71.6214,72.7057,73.2706,70.3913,71.1982,72.6373,72.5036,71.652,71.5384,72.7259,68.8866,71.7611,72.2192,58.4301,70.9122,65.7255,71.2273,70.0268,69.0328,54.3145,68.2344,67.3239,55.3258,68.7046,50.3981,45.8473,57.1863,66.3161
FUE 20,54.8313,54.8307,54.709,54.6289,54.5844,54.4045,53.251,53.508,52.5414,53.6231,54.1864,51.3135,52.119,53.5549,53.4215,52.5719,52.4585,53.6433,49.8108,52.6808,53.1378,39.3587,51.8336,46.6522,52.1481,50.9495,49.9568,35.2434,49.1592,48.2496,36.2546,49.629,31.3271,26.7763,38.115,47.2424
FUE 21,66.5531,66.5516,66.3898,66.3113,66.2569,66.3315,65.0186,64.1769,65.6857,65.9879,65.8033,65.3233,61.7472,63.2696,62.9885,65.5285,65.4151,65.248,64.8377,65.306,62.6829,61.5895,64.6591,63.6277,61.6855,64.0501,52.5534,60.8039,63.6512,63.2631,49.2774,53.1699,59.6023,53.9398,46.6959,43.5015
FUE 22,54.9046,54.9028,54.7103,54.6174,54.5532,54.6413,53.1266,52.1875,53.8874,54.2379,54.0233,53.4721,49.5691,51.1962,50.8927,53.7066,53.5768,53.3864,52.9229,53.4524,50.5644,49.4026,52.7229,51.5852,49.5039,52.0478,40.1639,48.578,51.6108,51.1892,36.873,40.7847,47.3293,41.5609,34.2855,31.0873
FUE 23,67.7564,67.755,67.6087,67.5376,67.4883,67.556,66.3503,65.5631,66.9666,67.2434,67.0745,66.6327,63.2448,64.7045,64.4366,66.822,66.7175,66.563,66.1819,66.6167,64.1445,63.0925,66.0153,65.0445,63.1852,65.4438,54.1854,62.331,65.0668,64.6983,50.9194,54.7991,61.159,55.5647,48.3418,45.1499
FUE 24,69.4704,69.4687,69.2926,69.2073,69.1483,69.2293,67.8206,66.9318,68.5324,68.8576,68.6587,68.1448,64.4093,65.9835,65.6913,68.364,68.2428,68.0645,67.6287,68.1264,65.3745,64.2473,67.4398,66.3567,64.3459,66.7987,55.1092,63.4422,66.3812,65.9767,51.8256,55.7279,62.217,56.5009,49.241,46.0446
FUE 25,61.74,61.738,61.5358,61.4383,61.371,61.4634,59.8866,58.9189,60.6758,61.0412,60.8173,60.2444,56.2473,57.9036,57.5937,60.4878,60.353,60.1555,59.6761,60.2239,57.2591,56.0785,59.4699,58.3013,56.1812,58.7755,46.7859,55.2432,58.3275,57.8964,43.4912,47.4079,53.9818,48.1857,40.9022,37.703
FUE 26,73.127,73.1253,72.9534,72.8701,72.8125,72.8916,71.5107,70.6354,72.2096,72.5281,72.3334,71.8293,68.1393,69.6988,69.4098,72.0444,71.9255,71.7505,71.322,71.8112,69.0962,67.9785,71.1361,70.0677,68.0764,70.5042,58.8689,67.1789,70.092,69.6922,55.5874,59.487,65.9603,60.2592,53.0037,49.8079
FUE 27,65.5624,65.561,65.4129,65.3409,65.291,65.3595,64.1415,63.3479,64.7636,65.0434,64.8727,64.4265,61.0162,62.4835,62.214,64.6176,64.5121,64.3561,63.9716,64.4103,61.9202,60.8633,63.8036,62.8256,60.9564,63.2276,51.9404,60.0988,62.8481,62.4773,48.6731,52.5544,58.9232,53.3206,46.095,42.9028
FUE 28,61.3891,61.3877,61.2457,61.1765,61.1286,61.1944,60.0182,59.2464,60.6204,60.8902,60.7256,60.2944,56.9602,58.4017,58.1376,60.4793,60.3773,60.2263,59.8534,60.2788,57.8494,56.8095,59.6901,58.7365,56.9013,59.1291,47.9411,56.0551,58.7584,58.3956,44.6781,48.5539,54.8919,49.3183,42.1017,38.9106
FUE 29,59.4614,59.46,59.3142,59.2432,59.1941,59.2616,58.0591,57.2735,58.6738,58.9499,58.7814,58.3408,54.9586,56.4164,56.1489,58.5296,58.4254,58.2713,57.8911,58.3249,55.8571,54.8064,57.7248,56.7558,54.8991,57.1544,45.9035,54.0457,56.7781,56.4102,42.6377,46.5171,52.8746,47.2826,40.0603,36.8684
FUE 30,80.1162,80.1146,79.9451,79.8631,79.8062,79.8842,78.5203,77.6532,79.2112,79.5257,79.3335,78.8354,75.1733,76.7238,76.4367,79.0481,78.9305,78.7574,78.3334,78.8175,76.1251,75.0133,78.1493,77.0901,75.1107,77.5231,65.9214,74.2171,77.1141,76.7172,62.6412,66.5391,73.0026,67.3107,60.058,56.8625
FUE 31,83.0384,83.0337,82.906,82.8759,82.8458,82.8511,82.3794,81.7604,82.5522,82.5464,81.3863,82.3737,81.0053,78.5621,76.198,82.1171,81.945,80.1396,81.926,81.5788,72.1625,81.0367,80.6489,81.0565,67.0897,79.9144,63.4041,80.1424,80.228,80.0024,77.3058,58.1128,79.5583,78.229,76.463,68.6508
FUE 32,60.9294,60.9246,60.7947,60.764,60.7334,60.7388,60.2593,59.6313,60.4348,60.429,59.2523,60.2535,58.8667,56.4024,54.0265,59.993,59.8184,57.9922,59.7991,59.4472,49.9812,58.8985,58.5065,58.9186,44.9041,57.765,41.2174,57.995,58.0814,57.8537,55.1391,35.9254,57.4059,56.0672,54.2926,46.466
FUE 33,56.5463,56.5406,56.3885,56.3527,56.317,56.3233,55.7695,55.0572,55.9711,55.9643,54.6337,55.7628,54.207,51.5559,49.0803,55.4658,55.268,53.2528,55.2462,54.851,44.9537,54.242,53.8118,54.2641,39.8407,53.0076,36.1447,53.2558,53.3493,53.1032,50.2325,30.8479,52.622,51.203,49.3549,41.4096
FUE 34,59.5101,59.5038,59.3349,59.2952,59.2557,59.2627,58.6539,57.8813,58.8747,58.8673,57.4266,58.6466,56.9717,54.1977,51.66,58.3232,58.1088,55.964,58.0853,57.6595,47.4845,57.0089,56.5528,57.0324,42.3502,55.7069,38.6489,55.9671,56.0654,55.8071,52.8367,33.3492,55.3041,53.8335,51.9399,43.9232
FUE 35,55.7441,55.738,55.5758,55.5377,55.4997,55.5064,54.9194,54.1705,55.1326,55.1254,53.728,54.9123,53.2841,50.5574,48.0433,54.5993,54.3915,52.2971,54.3686,53.9548,43.8862,53.3204,52.8744,53.3434,38.7599,52.0446,35.0606,52.3002,52.3966,52.143,49.2107,29.762,51.6484,50.1975,48.3212,40.3314
FUE 36,84.3996,84.3945,84.2588,84.2268,84.1948,84.2005,83.7015,83.051,83.8839,83.8778,82.6601,83.6955,82.2634,79.7474,77.3433,83.4253,83.2445,81.367,83.2246,82.861,73.2747,82.296,81.8936,82.3166,68.1872,81.1348,64.4978,81.3698,81.4582,81.2254,78.4672,59.2044,80.7684,79.4073,77.6119,69.7511
FUE 37,67.4046,67.399,67.2491,67.2138,67.1786,67.1849,66.6385,65.9345,66.8375,66.8308,65.5153,66.6319,65.0925,62.459,59.9925,66.3385,66.143,64.1459,66.1215,65.7304,55.8732,65.1273,64.7007,65.1492,50.7633,63.9024,47.0681,64.1489,64.2418,63.9973,61.1411,41.7718,63.5193,62.1077,60.2663,52.3315
FUE 38,62.5561,62.552,62.4413,62.4151,62.3889,62.3936,61.9803,61.4298,62.1323,62.1272,61.0931,61.9752,60.7473,58.4733,56.2061,61.7481,61.5949,59.9519,61.5779,61.2667,52.2534,60.7759,60.4214,60.794,47.2184,59.743,43.5426,59.9544,60.0337,59.8246,57.2747,38.2564,59.411,58.1571,56.4626,48.772
FUE 39,61.0942,61.0882,60.9277,60.8899,60.8523,60.8589,60.2773,59.5344,60.4887,60.4816,59.0949,60.2703,58.6537,55.939,53.4309,59.9599,59.7537,57.6719,59.731,59.3201,49.2786,58.6899,58.2463,58.7127,44.1543,57.4206,40.4555,57.675,57.771,57.5185,54.596,35.1572,57.026,55.5802,53.7083,45.7254
FUE 40,59.9081,59.9025,59.7527,59.7174,59.6823,59.6885,59.1424,58.4387,59.3413,59.3346,58.0196,59.1358,57.597,54.9641,52.498,58.8425,58.6471,56.6507,58.6256,58.2347,48.3789,57.6318,57.2053,57.6536,43.2691,56.4072,39.574,56.6537,56.7465,56.5022,53.6465,34.2777,56.0242,54.6129,52.7718,44.8374
FUE 41,55.6032,55.5967,55.5148,55.4956,55.478,55.3249,55.202,55.0014,55.0776,54.7714,51.6139,54.8872,54.6844,53.8467,52.7777,53.9088,53.44,46.8422,54.1104,52.0953,50.0242,53.9443,49.5537,52.8684,40.6984,48.0756,49.6831,52.7484,50.3068,50.2504,52.2393,48.2306,52.324,52.3183,51.8662,49.9788
FUE 42,65.7347,65.729,65.6573,65.6406,65.6251,65.4907,65.3824,65.2048,65.2724,65,62.09,65.1033,64.9223,64.1655,63.1812,64.2221,63.7933,57.4801,64.4052,62.5436,60.5739,64.2544,60.1206,63.2654,51.399,58.6865,60.2455,63.154,60.8452,60.7912,62.6786,58.8375,62.7579,62.7526,62.328,60.5303
FUE 43,64.091,64.0838,63.9932,63.972,63.9525,63.7838,63.6488,63.4293,63.5125,63.1786,59.8299,63.3046,63.0841,62.1818,61.0477,62.2484,61.7484,54.943,62.4644,60.3318,58.1868,62.2863,57.704,61.1433,48.7563,56.1951,57.8366,61.0169,58.4775,58.4195,60.4824,56.3528,60.5711,60.5652,60.0926,58.1402
FUE 44,55.7299,55.7247,55.6601,55.645,55.631,55.5094,55.4112,55.2497,55.3112,55.0626,52.3365,55.157,54.9914,54.293,53.3718,54.3456,53.9463,47.8572,54.5153,52.7684,50.8787,54.3756,50.4395,53.4511,41.8294,49.0412,50.5606,53.3462,51.141,51.0888,52.8966,49.189,52.9718,52.9668,52.5635,50.8366
FUE 45,60.9287,60.9227,60.8478,60.8302,60.8141,60.6736,60.5606,60.3755,60.4459,60.1624,57.1698,60.2698,60.0817,59.2981,58.2855,59.3566,58.9145,52.5041,59.5458,57.6328,55.6284,59.3899,55.1692,58.3719,46.401,53.7199,55.2956,58.2576,55.9036,55.8488,57.7709,53.8723,57.852,57.8465,57.4126,55.5842
FUE 46,58.959,58.9534,58.8838,58.8675,58.8525,58.7218,58.6164,58.4434,58.5092,58.2437,55.3853,58.3444,58.1678,57.4275,56.4609,57.4831,57.0626,50.8111,57.6623,55.8329,53.8852,57.5147,53.4358,56.5438,44.7444,52.0115,53.5596,56.4342,54.1541,54.1005,55.966,52.1616,56.0442,56.0389,55.6203,53.842
FUE 47,96.3836,96.3774,96.299,96.2807,96.2638,96.1173,95.9994,95.8068,95.88,95.5854,92.5113,95.6969,95.5016,94.6914,93.651,94.7517,94.2965,87.7925,94.947,92.9835,90.9458,94.7861,90.4809,93.7395,81.6687,89.0171,90.6088,93.6224,91.2247,91.1691,93.1245,89.1708,93.2074,93.2019,92.7589,90.901
FUE 48,55.1737,55.1682,55.0998,55.0838,55.069,54.9403,54.8366,54.6662,54.731,54.4693,51.6406,54.5686,54.3945,53.6637,52.7073,53.7186,53.3029,47.0873,53.8957,52.0847,50.1499,53.7498,49.7027,52.7894,41.0291,48.2841,49.826,52.6808,50.4174,50.3641,52.2168,48.4337,52.2943,52.2891,51.8738,50.107
FUE 49,60.1243,60.118,60.0381,60.0195,60.0023,59.853,59.7331,59.5371,59.6116,59.3122,56.2032,59.4254,59.227,58.4054,57.353,58.4665,58.0055,51.462,58.6643,56.6792,54.6274,58.5013,54.1602,57.4424,45.3297,52.6904,54.2887,57.3241,54.9079,54.852,56.8215,52.8446,56.9051,56.8995,56.4527,54.5824
FUE 50,60.3147,60.3085,60.2303,60.212,60.1951,60.0488,59.9312,59.7388,59.8119,59.5178,56.447,59.6291,59.4341,58.625,57.5856,58.6852,58.2305,51.7301,58.8803,56.9188,54.8823,58.7196,54.4177,57.6741,45.6072,52.9545,54.5456,57.5571,55.1611,55.1056,57.0597,53.1081,57.1425,57.1369,56.6943,54.8376
FUE 51,76.1434,76.1387,76.0739,76.05,76.0344,75.5985,75.7434,75.693,75.1847,74.0572,73.8058,74.7931,75.4191,75.2901,74.9487,71.2032,69.5929,70.6263,72.511,65.7675,74.1377,73.6031,56.65,69.3794,71.3977,46.6657,73.1221,71.1641,59.7771,60.8201,72.7148,72.4358,70.8222,72.2661,72.5287,72.5731
FUE 52,81.8178,81.8135,81.753,81.7309,81.7163,81.3086,81.4444,81.3972,80.9193,79.8481,79.6076,80.5488,81.1401,81.0186,80.6962,77.0874,75.5087,76.5232,78.3597,71.7248,79.9251,79.4131,62.6332,75.2985,77.2773,52.6521,78.9503,77.0492,65.7564,66.7975,78.5569,78.2868,76.7149,78.1223,78.3768,78.4199
FUE 53,65.7646,65.7604,65.7026,65.6814,65.6675,65.2768,65.4071,65.3618,64.9023,63.8659,63.6321,64.5448,65.1148,64.9979,64.6871,61.1643,59.606,60.6082,62.4138,55.8495,63.9406,63.4428,46.7752,59.3981,61.3512,36.7963,62.9915,61.1266,49.8959,50.9356,62.6069,62.3425,60.7973,62.1812,62.4306,62.4728
FUE 54,67.0126,67.0085,66.9517,66.9309,66.9172,66.5329,66.6612,66.6166,66.164,65.1409,64.9097,65.8115,66.3734,66.2583,65.9519,62.4622,60.912,61.9094,63.7029,57.1663,65.2148,64.7224,48.0989,60.7049,62.648,38.1209,64.2755,62.4248,51.2185,52.2577,63.8944,63.6321,62.0974,63.4721,63.7196,63.7613
FUE 55,70.5471,70.5422,70.4753,70.4508,70.4347,69.9863,70.1352,70.0834,69.5618,68.4098,68.1538,69.1609,69.8021,69.6698,69.32,65.5164,63.8931,64.9343,66.8391,60.0507,68.4919,67.9475,50.9227,63.6781,65.7129,40.937,67.4589,65.4769,54.0513,55.0952,67.0456,66.7629,65.1319,66.5911,66.857,66.902
FUE 56,55.7613,55.7552,55.6704,55.6394,55.619,55.0604,55.2444,55.1802,54.5436,53.1894,52.8963,54.0651,54.8348,54.6741,54.254,49.9905,48.2711,49.3695,51.4255,44.3073,53.2838,52.6619,35.106,48.046,50.2014,25.1113,52.1123,49.9482,38.2453,39.2949,51.6532,51.3418,49.5796,51.1535,51.4452,51.4948
FUE 57,89.0428,89.0384,88.9777,88.9554,88.9407,88.5308,88.6674,88.6199,88.1395,87.0639,86.8225,87.7674,88.3614,88.2394,87.9154,84.2956,82.7143,83.7303,85.5708,78.927,87.1411,86.6273,69.8332,82.5038,84.4858,59.8519,86.1631,84.2573,72.9568,73.998,85.7686,85.4977,83.9224,85.3328,85.588,85.6311
FUE 58,76.0165,76.0123,75.9542,75.9329,75.9189,75.5259,75.657,75.6114,75.1494,74.1084,73.8736,74.7902,75.3631,75.2456,74.9332,71.3988,69.8377,70.8416,72.6514,66.0774,74.1834,73.6836,57.0007,69.6294,71.5861,47.0216,73.2308,71.361,60.1218,61.1616,72.8451,72.5798,71.031,72.4181,72.6682,72.7105
FUE 59,77.9972,77.9928,77.933,77.911,77.8966,77.4928,77.6273,77.5806,77.1067,76.0433,75.8042,76.7391,77.3256,77.2052,76.8854,73.2955,71.7213,72.7331,74.5629,67.9433,76.1197,75.6108,58.8555,71.5116,73.4848,48.8749,75.1506,73.2574,61.9782,63.0189,74.7592,74.4903,72.9243,74.3265,74.5799,74.6227
FUE 60,59.8722,59.8673,59.8002,59.7756,59.7595,59.3098,59.4591,59.4072,58.8842,57.7297,57.4733,58.4824,59.1251,58.9925,58.6419,54.8323,53.2077,54.2497,56.1565,49.3636,57.8119,57.2666,40.2345,52.9926,55.029,30.2487,56.7771,54.7928,43.3633,44.4073,56.3633,56.0802,54.4474,55.9082,56.1744,56.2195
