,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,101.4945,101.4936,101.4614,101.3399,101.3292,101.1147,100.7281,100.6647,100.5781,101.1315,99.7887,99.7385,100.5595,100.77,95.1698,99.7007,100.4944,93.6788,100.0031,98.507,99.5147,96.5004,82.9206,96.6901,98.5246,95.0348,98.9034,88.9496,89.7505,69.7375,95.4755,97.7929,86.2037,96.4776,87.7692,92.5533
FUE 21,62.2992,62.2984,62.269,62.1581,62.1483,61.9519,61.5957,61.5371,61.4569,61.9673,60.7207,60.6736,61.4396,61.6345,56.2814,60.6381,61.3793,54.8186,60.9216,59.5083,60.4632,57.5775,44.124,57.7613,59.525,56.1493,59.8852,50.1354,50.9315,30.9465,56.58,58.825,47.4005,57.5553,48.9606,53.7089
FUE 22,60.7091,60.7083,60.6803,60.5748,60.5655,60.3783,60.0379,59.9817,59.9049,60.393,59.1966,59.1512,59.8883,60.075,54.8555,59.1169,59.8304,53.4088,59.3903,58.0213,58.9478,56.1323,42.751,56.3129,58.0376,54.7252,58.3878,48.752,49.5454,29.5768,55.1502,57.3549,46.0236,56.1105,47.5805,52.3081
FUE 23,80.1984,80.1974,80.1636,80.0362,80.025,79.8006,79.3972,79.3312,79.2412,79.8181,78.4232,78.3713,79.2218,79.4409,73.7115,78.3323,79.1542,72.2066,78.6448,77.1051,78.1404,75.0596,61.4171,75.2521,77.1231,73.575,77.5115,67.4547,68.2579,48.2313,74.0207,76.3749,64.7034,75.0364,66.2716,71.0732
FUE 24,59.9043,59.9035,59.8752,59.7683,59.7589,59.5693,59.2249,59.1681,59.0904,59.5842,58.375,58.3291,59.0736,59.2624,54.0084,58.2945,59.0151,52.5574,58.5705,57.19,58.1239,55.2902,41.8899,55.4716,57.2065,53.8776,57.5592,47.8937,48.6879,28.7149,54.3041,56.5193,45.1636,55.2683,46.7213,51.4544
FUE 25,59.2157,59.2152,59.1802,59,58.9831,58.5914,58.9082,58.892,58.8646,58.8748,58.6321,56.5783,58.6608,58.2732,56.6884,58.4394,57.6396,52.2566,58.1286,57.9068,56.7526,57.2341,49.6046,44.2452,53.0604,36.316,56.7014,38.2707,30.0849,52.0137,56.4112,51.9842,39.0102,56.3978,35.3803,27.2661
FUE 26,56.339,56.3385,56.3026,56.1175,56.1002,55.6989,56.0234,56.0068,55.9788,55.9892,55.7405,53.6479,55.77,55.3735,53.7596,55.5433,54.7269,49.2861,55.2257,54.9994,53.8248,54.3141,46.6234,41.2551,50.0947,33.3228,53.7728,35.2778,27.0912,49.0419,53.4784,49.0123,36.0175,53.4648,32.387,24.2723
FUE 27,78.6567,78.6561,78.6121,78.3868,78.3658,77.8844,78.273,78.253,78.2192,78.2318,77.9339,75.5354,77.969,77.5002,75.6595,77.7001,76.7511,70.8812,77.3275,77.0646,75.7322,76.2815,68.1442,62.7146,71.7233,54.7614,75.6743,56.7187,48.5268,70.6281,75.3477,70.5974,57.4596,75.3326,53.8249,45.7075
FUE 28,56.6694,56.6685,56.608,56.3013,56.273,55.6364,56.1484,56.1218,56.0767,56.0935,55.7009,52.7756,55.7467,55.1436,52.9194,55.3984,54.2144,47.7002,54.9257,54.5986,53.0038,53.6497,44.8666,39.3599,48.5873,31.3811,52.9364,33.3412,25.1428,47.4353,52.5596,47.4032,34.0835,52.5423,30.4436,22.3229
FUE 29,68.5462,68.5456,68.5006,68.2701,68.2486,67.7569,68.1537,68.1333,68.0987,68.1116,67.8074,65.3715,67.8433,67.3653,65.4971,67.5689,66.6036,60.6842,67.1894,66.9221,65.5706,66.127,57.9392,52.503,61.53,44.5477,65.512,46.5052,38.3128,60.4301,65.1816,60.3993,47.2462,65.1664,43.6111,35.4934
FUE 30,56.9053,56.9044,56.8456,56.5476,56.52,55.8994,56.3988,56.3728,56.3289,56.3452,55.9624,53.0877,56.0071,55.4174,53.2297,55.6668,54.5057,48.049,55.204,54.8831,53.313,53.95,45.2233,39.7228,48.9323,31.7461,53.2465,33.7059,25.5081,47.785,52.8742,47.7531,34.4481,52.8572,30.8087,22.6882
FUE 31,54.103,54.1021,54.0429,53.7426,53.7148,53.09,53.5927,53.5666,53.5223,53.5388,53.1534,50.2654,53.1984,52.6052,50.4078,52.856,51.6889,45.2169,52.3906,52.0681,50.4914,51.1308,42.3891,36.887,46.1012,28.9097,50.4247,30.8696,22.6716,44.9527,50.0512,44.9207,31.6118,50.0342,27.9723,19.8517
FUE 32,65.2343,65.2336,65.1899,64.9656,64.9447,64.4652,64.8523,64.8324,64.7987,64.8112,64.5146,62.1231,64.5495,64.0824,62.247,64.2816,63.3357,57.4753,63.9103,63.6483,62.3195,62.8674,54.7399,49.3115,58.3167,41.3587,62.2617,43.316,35.1242,57.2224,61.9358,57.1917,44.0568,61.9208,40.4222,32.3048
FUE 33,66.0291,66.029,65.9675,65.6738,65.6174,65.214,65.778,65.7396,65.7173,65.2019,65.5341,64.5467,65.0987,62.9133,64.8391,65.069,60.3677,63.4964,63.7586,64.3953,58.0838,63.8869,62.4534,51.6156,40.1289,55.3696,59.741,59.791,58.2067,62.2804,62.7714,34.1421,59.3193,62.1322,58.4228,54.5021
FUE 34,65.2701,65.27,65.2118,64.9339,64.8805,64.4969,65.0326,64.9963,64.9752,64.4853,64.8014,63.8588,64.3869,62.281,64.1389,64.3586,59.79,62.8465,63.1001,63.7134,57.5345,63.2239,61.8334,51.0982,39.6203,54.8395,59.1727,59.222,57.6563,61.6647,62.143,33.6339,58.7565,61.5201,57.8702,53.976
FUE 35,54.2562,54.2561,54.176,53.7983,53.7266,53.2206,53.9315,53.8822,53.8538,53.2056,53.6211,52.4075,53.0781,50.5115,52.7604,53.0415,47.7251,51.1755,51.4784,52.2266,45.3227,51.6277,49.9958,38.7255,27.2046,42.5307,47.0591,47.112,45.4505,49.8035,50.3517,21.2158,46.6141,49.6395,45.6754,41.6471
FUE 36,67.6271,67.627,67.5589,67.2352,67.1733,66.7327,67.3498,67.3075,67.283,66.7196,67.082,66.0116,66.6074,64.2783,66.3265,66.5752,61.6378,64.8926,65.1704,65.8492,59.3061,65.3066,63.7967,52.7849,41.284,56.5601,60.9954,61.0465,59.431,63.6162,64.1295,35.2964,60.5643,63.4618,59.6507,55.6859
FUE 37,70.1613,70.1612,70.0968,69.7906,69.7318,69.3126,69.8991,69.8591,69.8359,69.3001,69.6451,68.6225,69.1931,66.9461,68.9245,69.1623,64.3591,67.5427,67.8116,68.4664,62.0542,67.9433,66.4767,55.5625,44.0695,59.3259,63.7255,63.776,62.178,66.3005,66.8012,38.0823,63.2996,66.1496,62.3956,58.4554
FUE 38,103.3284,103.3283,103.2678,102.9788,102.9232,102.5256,103.0813,103.0435,103.0216,102.5137,102.8412,101.8669,102.4119,100.2497,102.1557,102.3826,97.7198,100.8277,101.0874,101.7173,95.4441,101.2144,99.7933,88.9849,77.5008,92.7354,97.0958,97.1456,95.5667,99.6216,100.1089,71.5141,96.6757,99.4745,95.7821,91.869
FUE 39,72.4982,72.4982,72.443,72.1791,72.1283,71.7624,72.273,72.2384,72.2183,71.7514,72.053,71.1508,71.6573,69.6242,71.4197,71.6302,67.185,70.1734,70.4189,71.0109,64.9568,70.5387,69.1882,58.5517,47.0822,62.2804,66.5766,66.6252,65.0774,69.0236,69.49,41.0964,66.1657,68.8824,65.2892,61.4208
FUE 40,62.4068,62.4067,62.3559,62.1119,62.0648,61.7245,62.1988,62.1668,62.1483,61.7142,61.9949,61.1514,61.6263,59.7013,61.404,61.601,57.3415,60.2259,60.4594,61.0196,55.1561,60.573,59.2827,48.8009,37.3453,52.5094,56.7469,56.7945,55.2749,59.1244,59.5726,31.3603,56.3445,58.9882,55.4834,51.6561
FUE 41,54.4435,54.4438,54.3617,54.1276,54.0674,53.8907,54.0868,53.981,53.9446,52.2241,53.6464,53.5497,51.6239,48.6325,53.3179,52.1352,47.5455,52.7266,46.5555,50.4837,32.1448,49.9854,51.6934,48.9746,43.3159,49.7845,30.7714,50.7094,49.9632,50.6294,47.7095,41.5247,50.0996,45.3945,49.734,48.6383
FUE 42,81.8367,81.8369,81.7802,81.6167,81.5743,81.4486,81.588,81.513,81.4871,80.1954,81.2726,81.2021,79.7166,77.1594,81.0315,80.1253,76.1757,80.5857,75.2613,78.7724,61.1473,78.3471,79.7726,77.464,72.181,78.1737,59.7771,78.9626,78.328,78.8954,76.3256,70.4396,78.4452,74.1707,78.1299,77.1646
FUE 43,60.8967,60.8969,60.8469,60.7021,60.6644,60.5526,60.6766,60.6099,60.5869,59.4194,60.3953,60.3322,58.9787,56.5704,60.1789,59.3551,55.6251,59.7756,54.7396,58.0993,40.7463,57.6991,59.0305,56.8612,51.7227,57.5353,39.3774,58.2774,57.681,58.2146,55.7697,50.0018,57.7916,53.6766,57.4939,56.5753
FUE 44,65.2644,65.2646,65.1977,65.0054,64.9557,64.8091,64.9718,64.8841,64.854,63.3805,64.6048,64.5233,62.8484,60.0936,64.327,63.3022,59.0612,63.8194,58.1109,61.8163,43.8526,61.3577,62.9104,60.4156,54.9537,61.1717,42.4808,62.0226,61.3372,61.9496,59.2179,53.188,61.4632,56.9865,61.1248,60.099
FUE 45,88.6061,88.6063,88.5487,88.3826,88.3395,88.2119,88.3534,88.2773,88.251,86.9423,88.0332,87.9617,86.4584,83.8819,87.7888,86.8714,82.8933,87.3372,81.9752,85.5057,67.8463,85.0772,86.515,84.1882,78.887,84.9025,66.4759,85.6975,85.0579,85.6297,83.0439,77.1431,85.176,80.8811,84.8584,83.8871
FUE 46,59.8731,59.8732,59.8243,59.6828,59.6459,59.5365,59.6578,59.5927,59.5701,58.4247,59.3826,59.3207,57.9909,55.6103,59.1705,58.3615,54.6724,58.7748,53.7925,57.1234,39.823,56.7279,58.042,55.8986,50.7879,56.5659,38.4543,57.2994,56.7101,57.2373,54.816,49.0711,56.8194,52.7348,56.5249,55.6153
FUE 47,58.7426,58.7429,58.6698,58.4606,58.4066,58.2477,58.424,58.329,58.2963,56.7203,58.027,57.9393,56.1594,53.3023,57.7284,56.6376,52.2459,57.186,51.278,55.081,36.9513,54.6052,56.2246,53.6332,48.084,54.4127,35.5788,55.2956,54.5839,55.2197,52.4058,46.3068,54.7144,50.1373,54.3643,53.3079
FUE 48,86.2324,86.2326,86.174,86.0052,85.9614,85.8319,85.9756,85.8983,85.8716,84.5456,85.6506,85.5781,84.0566,81.4605,85.4027,84.474,80.4669,84.9452,79.5452,83.0952,65.4014,82.6634,84.1138,81.7685,76.4491,82.4875,64.0309,83.2886,82.644,83.2203,80.6182,74.7027,82.7629,78.4477,82.4431,81.4657
