,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,57.2136,57.2136,57.2132,57.2125,57.2109,57.2089,57.1401,57.1373,56.9732,57.0675,57.0101,56.7923,57.018,56.4367,56.9549,55.088,56.6455,53.4546,56.4046,55.005,56.4209,56.1159,48.2413,56.1524,55.7915,36.5333,55.3127,47.1263,54.8902,54.8508,32.7207,54.8034,52.072,52.6246,26.4108,46.2852
FUE 19,101.5943,101.5943,101.5938,101.5929,101.5908,101.5881,101.4977,101.4941,101.28,101.4026,101.328,101.047,101.3382,100.5965,101.2564,98.9637,100.8597,97.0997,100.5563,98.8664,100.5767,100.1981,91.5557,100.243,99.8021,79.7217,99.2287,90.4098,98.7324,98.6865,75.9038,98.6314,95.5851,96.185,69.591,89.5502
FUE 20,60.1657,60.1656,60.1653,60.1645,60.1628,60.1606,60.086,60.0829,59.9052,60.0072,59.9451,59.7099,59.9536,59.3279,59.8854,57.8976,59.5519,56.195,59.2935,57.8103,59.311,58.9852,50.8781,59.024,58.6403,39.1292,58.1341,49.7531,57.6899,57.6485,35.3148,57.5988,54.7717,55.339,29.004,48.906
FUE 21,99.1809,99.1808,99.1804,99.1795,99.1777,99.1756,99.0335,99.039,98.9702,99.055,99.0243,98.893,98.8111,98.7132,98.8487,98.1576,97.5802,97.0696,96.9749,92.1139,97.9316,98.0472,92.0144,96.9496,94.7363,92.9044,96.4495,73.5494,96.0667,95.9661,92.1574,94.3436,79.8408,96.036,91.125,68.5521
FUE 22,56.471,56.471,56.4707,56.47,56.4687,56.4671,56.3613,56.3653,56.3138,56.3773,56.3544,56.2557,56.1938,56.1194,56.2222,55.6897,55.2305,54.8145,54.7363,50.4139,55.5115,55.6029,50.3206,54.7154,52.8116,51.1492,54.2974,32.1325,53.9724,53.8862,50.4545,52.4609,38.4104,53.9461,49.4819,27.138
FUE 23,58.8639,58.8639,58.8634,58.8624,58.8605,58.8582,58.7039,58.7098,58.6353,58.7271,58.6939,58.5517,58.4632,58.3575,58.5038,57.7614,57.1474,56.6085,56.5089,51.5013,57.5205,57.6436,51.4001,56.4823,54.182,52.3057,55.9583,32.8684,55.5591,55.4544,51.5454,53.7781,39.1629,55.5272,50.4982,27.8704
FUE 24,69.7769,69.7769,69.7765,69.7757,69.7739,69.7719,69.6368,69.642,69.5766,69.6572,69.628,69.5029,69.4248,69.3314,69.4607,68.7992,68.2433,67.7496,67.6578,62.887,68.582,68.6931,62.7884,67.6333,65.4728,63.6686,67.1475,44.3662,66.7747,66.6765,62.93,65.0871,50.6556,66.7447,61.907,39.3693
FUE 25,61.1684,61.1683,61.168,61.1671,61.1654,61.1634,61.0293,61.0344,60.9694,61.0495,61.0205,60.8963,60.8188,60.7259,60.8544,60.1971,59.6443,59.1531,59.0617,54.3042,59.9812,60.0917,54.2058,59.0373,56.8846,55.0845,58.5536,35.79,58.1823,58.0844,54.3471,56.4999,42.0791,58.1524,53.3256,30.7932
FUE 26,95.0162,95.0161,95.0157,95.0148,95.013,95.0109,94.87,94.8754,94.8072,94.8912,94.8608,94.7304,94.6492,94.552,94.6865,94,93.426,92.9181,92.8238,87.9768,93.7754,93.8904,87.8774,92.7987,90.5935,88.7659,92.3008,69.419,91.9196,91.8193,88.0202,90.2019,75.7101,91.889,86.9893,64.4218
FUE 27,62.9492,62.9492,62.9488,62.9479,62.9461,62.944,62.8025,62.8079,62.7394,62.8238,62.7933,62.6624,62.5809,62.4833,62.6183,61.9294,61.3537,60.8445,60.7499,55.8958,61.7041,61.8194,55.7963,60.7247,58.5154,56.6856,60.2257,37.3345,59.8437,59.7432,55.9392,58.1232,43.6257,59.813,54.9075,32.3372
FUE 28,65.2858,65.2857,65.2853,65.2842,65.2821,65.2796,65.1138,65.1202,65.0403,65.1388,65.1031,64.9507,64.856,64.7432,64.8995,64.1098,63.4627,62.8986,62.7946,57.6616,63.8553,63.9853,57.5591,62.767,60.3912,58.4776,62.222,38.9727,61.8085,61.7002,57.7063,59.9779,45.2698,61.7755,56.6467,33.9743
FUE 29,54.7849,54.7848,54.7845,54.7836,54.782,54.7801,54.6518,54.6567,54.5945,54.6712,54.6434,54.5244,54.45,54.3609,54.4842,53.852,53.3176,52.8409,52.7521,48.0748,53.6435,53.7503,47.9772,52.7284,50.6223,48.8471,52.2572,29.6008,51.8946,51.7989,48.1173,50.2438,35.888,51.8654,47.1044,24.6044
FUE 30,63.8777,63.8777,63.8772,63.8763,63.8744,63.8722,63.7247,63.7304,63.6591,63.747,63.7151,63.579,63.4942,63.3928,63.5331,62.8191,62.2253,61.7019,61.605,56.6772,62.5864,62.7054,56.5768,61.5792,59.3262,57.474,61.0682,38.081,60.678,60.5754,56.7209,58.9284,44.3739,60.6467,55.6817,33.0834
FUE 31,98.1865,98.1865,98.1861,98.1853,98.1837,98.1814,97.9747,97.9606,98.0583,98.0689,98.0706,97.9655,97.4459,97.8902,97.6507,97.6118,94.5144,97.3134,92.0395,94.3958,95.3255,96.4523,95.8633,91.6358,85.8733,95.5389,92.3529,91.4284,92.0726,91.8053,94.8757,84.675,82.5363,94.9328,94.5022,89.9136
FUE 32,55.9998,55.9998,55.9994,55.9986,55.9971,55.9947,55.7857,55.7714,55.8702,55.8809,55.8826,55.7763,55.2513,55.7002,55.4581,55.4189,52.2989,55.1175,49.8145,52.1797,53.1145,54.2489,53.6556,49.4098,43.6391,53.3292,50.1289,49.2019,49.8478,49.5797,52.662,42.4401,40.3006,52.7194,52.2866,47.684
FUE 33,58.2309,58.2309,58.2304,58.2295,58.2277,58.225,57.9832,57.9668,58.0807,58.0931,58.0951,57.9724,57.373,57.885,57.608,57.5633,54.1464,57.222,51.5448,54.0199,55.0188,56.254,55.6045,51.1268,45.2571,55.2505,51.8705,50.9125,51.5792,51.3021,54.5335,44.0495,41.8997,54.5949,54.1335,49.3565
FUE 34,71.3599,71.3599,71.3595,71.3588,71.3574,71.3552,71.1642,71.1512,71.2416,71.2513,71.2529,71.1557,70.6726,71.086,70.8635,70.8274,67.8852,70.5489,65.4768,67.7708,68.6653,69.7385,69.1791,65.0809,59.3774,68.8695,65.7838,64.8773,65.5093,65.2473,68.2334,58.1842,56.0519,68.2883,67.8735,63.3849
FUE 35,72.141,72.141,72.1406,72.1397,72.138,72.1355,71.908,71.8925,71.9999,72.0115,72.0134,71.8979,71.3308,71.8154,71.5536,71.5113,68.2209,71.1873,65.6678,68.0974,69.0694,70.262,69.6363,65.2553,59.4259,69.294,65.9889,65.0436,65.7018,65.4284,68.5979,58.2218,56.0761,68.6576,68.2082,63.5032
FUE 36,73.0662,73.0662,73.0658,73.0649,73.0632,73.0608,72.839,72.8239,72.9286,72.9399,72.9417,72.8291,72.275,72.7486,72.4929,72.4515,69.2128,72.1345,66.6802,69.0906,70.0515,71.2265,70.6106,66.2699,60.4579,70.273,66.9993,66.0594,66.7139,66.4421,69.5857,59.2552,57.1113,69.6447,69.2002,64.5256
FUE 37,62.3997,62.3996,62.3992,62.3983,62.3967,62.3942,62.1707,62.1554,62.2609,62.2724,62.2742,62.1607,61.6026,62.0796,61.822,61.7803,58.5255,61.4611,55.9865,58.4029,59.3673,60.5477,59.9288,55.5755,49.758,59.5897,56.3062,55.3646,56.0203,55.748,58.8997,48.5549,46.4105,58.9589,58.5129,53.8288
FUE 38,59.8265,59.8265,59.826,59.8251,59.8233,59.8207,59.5837,59.5675,59.6793,59.6914,59.6934,59.5731,58.9844,59.4873,59.2153,59.1715,55.796,58.8358,53.2101,55.6706,56.6607,57.882,57.2402,52.7939,46.9372,56.89,53.5343,52.5804,53.2444,52.9685,56.1799,45.7307,43.5822,56.2407,55.7832,51.0295
FUE 39,56.2443,56.2443,56.2439,56.243,56.2415,56.2391,56.0274,56.013,56.113,56.1238,56.1256,56.018,55.487,55.941,55.6961,55.6565,52.5118,55.3519,50.0174,52.3921,53.3323,54.4752,53.8772,49.6115,43.832,53.5484,50.3328,49.403,50.0507,49.7819,52.877,42.6322,40.4918,52.9348,52.4996,47.8817
FUE 40,74.2689,74.2689,74.2685,74.2678,74.2663,74.2642,74.0704,74.0571,74.1488,74.1587,74.1603,74.0617,73.5721,73.991,73.7655,73.7289,70.7585,73.4468,68.3377,70.6433,71.5443,72.6272,72.0625,67.9404,62.2258,71.7502,68.6459,67.736,68.3704,68.1073,71.109,61.0316,58.8981,71.1644,70.7467,66.2395
FUE 41,66.1457,66.1457,66.1453,66.1444,66.1427,66.1392,65.9443,65.8797,66.0193,65.9567,65.9967,65.8268,65.0535,65.784,64.8371,65.4761,63.6818,65.4054,61.4025,64.592,57.8608,60.8226,64.6477,54.8997,60.0814,63.7845,44.764,62.7728,44.68,43.4716,63.0028,42.5603,60.4943,59.5455,62.8274,61.8642
FUE 42,74.155,74.1549,74.1546,74.1538,74.1523,74.1494,73.9821,73.9265,74.0466,73.9928,74.0272,73.8808,73.2051,73.8439,73.0134,73.5763,71.9728,73.5145,69.852,72.795,66.4427,69.3014,72.8448,63.5347,68.5927,72.0664,53.4486,71.1363,53.3647,52.1576,71.3493,51.2471,68.9882,68.0772,71.187,70.2875
FUE 43,69.9993,69.9993,69.9989,69.9982,69.9968,69.9941,69.8368,69.7844,69.8975,69.8469,69.8792,69.7414,69.1016,69.7065,68.9192,69.4537,67.9226,69.3952,65.8654,68.7108,62.5119,65.327,68.7584,59.6269,64.6318,68.0126,49.5627,67.1149,49.4789,48.2723,67.321,47.3621,65.02,64.1249,67.1639,66.2902
FUE 44,66.6089,66.6089,66.6084,66.6075,66.6057,66.6022,66.4031,66.3371,66.4797,66.4158,66.4566,66.2831,65.4954,66.2395,65.2754,65.9255,64.1036,65.8536,61.8023,65.0264,58.243,61.2185,65.083,55.275,60.4729,64.2076,45.133,63.1844,45.0489,43.8404,63.4168,42.929,60.8882,59.9344,63.2396,62.2676
FUE 45,111.2613,111.2613,111.2609,111.2602,111.2586,111.2556,111.082,111.0243,111.1489,111.0931,111.1287,110.977,110.2787,110.9387,110.0812,110.6618,109.0134,110.598,106.8541,109.8565,103.4118,106.2963,109.9077,100.4904,105.5795,109.1091,90.3917,108.1594,90.3077,89.1003,108.3765,88.1896,105.9793,105.0589,108.211,107.296
FUE 46,86.7087,86.7087,86.7083,86.7075,86.7059,86.7029,86.5262,86.4675,86.5943,86.5375,86.5738,86.4194,85.7102,86.3804,85.5099,86.099,84.4291,86.0342,82.2516,85.2822,78.7939,81.6904,85.334,75.8663,80.9698,84.5259,65.7617,83.5668,65.6778,64.4702,83.7859,63.5594,81.3717,80.4469,83.6189,82.6966
FUE 47,69.0064,69.0064,69.006,69.0054,69.0039,69.0012,68.8447,68.7925,68.9051,68.8547,68.8869,68.7496,68.1126,68.7149,67.9308,68.4632,66.9375,68.405,64.8852,67.7232,61.536,64.3477,67.7706,58.6527,63.6535,67.0273,48.5903,66.132,48.5064,47.2999,66.3376,46.3898,64.0412,63.1473,66.1809,65.3092
FUE 48,61.8305,61.8305,61.83,61.829,61.8271,61.8234,61.61,61.5395,61.692,61.6236,61.6672,61.4818,60.6457,61.4352,60.4137,61.1011,59.188,61.0247,56.8162,60.152,53.2011,56.2198,60.2114,50.2116,55.4604,59.2962,40.0498,58.236,39.9658,38.7567,58.476,37.845,55.883,54.9133,58.2929,57.2928
FUE 49,93.5235,93.5235,93.5231,93.5224,93.5208,93.5178,93.3459,93.2888,93.4122,93.3569,93.3922,93.2419,92.5497,93.204,92.3537,92.9296,91.2932,92.8663,89.1442,92.1307,85.7107,88.5883,92.1815,82.7928,87.8736,91.3884,72.6974,90.444,72.6134,71.4061,90.6599,70.4954,88.2723,87.3544,90.4953,89.5844
FUE 50,57.8939,57.8939,57.8934,57.8924,57.8903,57.8862,57.6548,57.5786,57.7437,57.6695,57.7168,57.5163,56.6201,57.4661,56.3736,57.1067,55.0832,57.0249,52.6292,56.0964,48.9513,52.0184,56.1592,45.9379,51.2434,55.1964,35.7545,54.0925,35.6704,34.4608,54.3415,33.5488,51.6744,50.6868,54.1515,53.1188
FUE 51,71.2987,71.2987,71.2983,71.2976,71.2959,71.2924,71.1953,71.1613,71.1646,71.0341,71.1024,70.7982,70.8145,70.7717,70.1506,70.2653,70.4652,70.4454,69.856,70.4353,67.1106,62.4856,69.8919,67.9475,69.3769,68.1926,60.3898,68.8518,57.5556,57.8933,66.9704,64.9158,68.434,51.8256,67.002,68.1921
FUE 52,58.0487,58.0487,58.0483,58.0477,58.0463,58.0434,57.9619,57.9333,57.9361,57.826,57.8837,57.6257,57.6395,57.603,57.0675,57.1672,57.3401,57.323,56.81,57.3143,54.3204,49.8959,56.8415,55.0942,56.3867,55.3187,47.8415,55.9167,45.0397,45.3745,54.1897,52.2459,55.5387,39.3357,54.2193,55.3182
FUE 53,65.5149,65.5149,65.5145,65.5138,65.5122,65.5089,65.4168,65.3845,65.3876,65.2635,65.3285,65.0389,65.0544,65.0136,64.4191,64.5291,64.7207,64.7017,64.136,64.692,61.4676,56.9009,64.1705,62.2858,63.6739,62.5247,54.8168,63.1656,51.9918,52.3287,61.3302,59.308,62.7598,46.2691,61.3613,62.5243
FUE 54,65.899,65.899,65.8987,65.8979,65.8964,65.893,65.8001,65.7675,65.7706,65.6456,65.7111,65.4191,65.4347,65.3936,64.7948,64.9055,65.0984,65.0793,64.5097,65.0696,61.8287,57.2522,64.5445,62.65,64.0449,62.8899,55.1662,63.5338,52.3396,52.6767,61.6908,59.6632,63.126,46.6158,61.722,62.8895
FUE 55,63.9661,63.9661,63.9656,63.9648,63.9629,63.959,63.8501,63.8121,63.8157,63.67,63.7462,63.4077,63.4258,63.3784,62.6954,62.8207,63.0401,63.0183,62.3747,63.0072,59.4588,54.7114,62.4136,60.3362,61.857,60.5948,52.5913,61.2946,49.7384,50.0778,59.3126,57.1895,60.8504,43.9937,59.3456,60.5943
FUE 56,54.1896,54.1896,54.1892,54.1884,54.1867,54.1832,54.0845,54.05,54.0533,53.9207,53.9901,53.6813,53.6978,53.6544,53.0249,53.141,53.3436,53.3235,52.7267,53.3132,49.9574,45.3148,52.763,50.8,52.2423,51.047,43.2154,51.712,40.3784,40.7164,49.8163,47.7519,51.2905,34.6463,49.8482,51.0466
FUE 57,66.5315,66.5315,66.5311,66.5303,66.5286,66.5251,66.4263,66.3917,66.395,66.2622,66.3317,66.0225,66.039,65.9955,65.3651,65.4814,65.6842,65.6641,65.0666,65.6539,62.2949,57.6506,65.1029,63.1381,64.5816,63.3853,55.5508,64.0508,52.7136,53.0516,62.1537,60.0884,63.629,46.9813,62.1856,63.3848
FUE 58,65.5593,65.5593,65.5588,65.558,65.556,65.5518,65.4363,65.3959,65.3998,65.2455,65.3262,64.9686,64.9876,64.9376,64.2207,64.3519,64.5819,64.559,63.886,64.5473,60.8813,56.0733,63.9266,61.7793,63.3478,62.0448,53.9415,62.7657,51.0797,51.4198,60.7321,58.5748,62.3077,45.3279,60.7658,62.0443
FUE 59,86.9871,86.9871,86.9867,86.9859,86.9842,86.9806,86.8791,86.8436,86.847,86.7108,86.7821,86.4652,86.4821,86.4376,85.7932,85.9119,86.1192,86.0986,85.4888,86.0881,82.6782,78.0054,85.5259,83.5307,84.9951,83.781,75.9,84.4558,73.0584,73.3968,82.5356,80.4544,84.0279,67.3226,82.5678,83.7805
FUE 60,102.3426,102.3426,102.3421,102.3414,102.3396,102.3359,102.232,102.1957,102.1991,102.0598,102.1328,101.8088,101.8261,101.7806,101.1236,101.2445,101.4557,101.4347,100.8139,101.4241,97.9683,93.2705,100.8516,98.8292,100.3123,99.0822,91.1601,99.7653,88.3147,88.6534,97.8246,95.7293,99.332,82.5759,97.8571,99.0817
