,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.1908,54.1907,54.1906,54.1823,54.17,54.1623,54.1536,53.9786,53.8949,53.426,53.7838,53.1688,53.6119,50.8765,52.704,53.4184,52.6891,52.2602,52.9992,53.1435,44.1245,52.7851,52.238,41.8447,50.2526,32.6518,51.9234,33.4947,49.515,26.1301,39.1167,48.7457,51.1391,35.2384,49.432,50.7915
FUE 12,66.6095,66.6095,66.6094,66.5998,66.5857,66.5768,66.5669,66.367,66.2718,65.743,66.1459,65.4559,65.9518,62.9676,64.9417,65.7345,64.9253,64.4559,65.2675,65.4278,56.0034,65.031,64.4317,53.701,62.3069,44.4795,64.0903,45.3232,61.5325,37.9548,50.9578,60.7312,63.2474,47.0692,61.4457,62.8772
FUE 13,88.0244,88.0244,88.0243,88.0141,87.999,87.9895,87.9789,87.766,87.6649,87.1052,87.5313,86.8029,87.3257,84.2192,86.2642,87.0963,86.2471,85.7577,86.6053,86.7734,77.1587,86.3575,85.7326,74.8465,83.5414,65.6126,85.3781,66.4566,82.75,59.0865,72.0967,81.934,84.5072,68.2037,82.6615,84.1264
FUE 14,71.9624,71.9624,71.9623,71.9529,71.9389,71.9302,71.9204,71.7231,71.6292,71.1067,71.5048,70.8226,71.3131,68.3542,70.3136,71.0982,70.2973,69.832,70.6362,70.7948,61.4107,70.402,69.8081,59.1105,67.6972,49.8917,69.4694,50.7353,66.9264,43.3672,56.3687,66.1282,68.6323,52.4811,66.84,68.2644
FUE 15,63.9005,63.9004,63.9004,63.8918,63.879,63.871,63.8621,63.6814,63.5951,63.1125,63.4807,62.8483,63.3037,60.5098,62.3721,63.1047,62.3568,61.9184,62.6744,62.8224,53.7059,62.455,61.8957,51.4205,59.877,42.2204,61.5748,43.0635,59.1305,35.698,48.6887,58.3534,60.7765,44.8078,59.0466,60.4235
FUE 16,69.5826,69.5825,69.5825,69.5731,69.5593,69.5507,69.541,69.3455,69.2524,68.7342,69.1291,68.4523,68.9389,65.9977,67.9468,68.7258,67.9306,67.4682,68.2672,68.4247,59.0685,68.0346,67.4444,56.7698,65.3432,47.5529,67.1075,48.3965,64.5749,41.0287,54.0291,63.7789,66.2746,50.1422,64.4888,65.9082
FUE 17,56.3208,56.3207,56.3206,56.3074,56.2881,56.2901,56.2797,56.1348,55.6017,55.5341,55.2799,53.4738,54.5561,54.5723,55.4162,54.0184,50.8238,54.9559,54.9977,54.3538,52.6584,54.4171,54.5825,42.8682,41.3976,49.7132,51.1552,49.7663,53.1886,48.5436,50.8019,35.6482,48.7966,39.3041,41.6984,48.4478
FUE 18,91.4069,91.4068,91.4067,91.395,91.3779,91.3796,91.3704,91.2413,90.7623,90.7012,90.4704,88.799,89.8068,89.8218,90.5943,89.3083,86.2719,90.1745,90.2128,89.6198,88.0293,89.6784,89.8312,78.4427,76.9791,85.1949,86.5916,85.2465,88.5307,84.0527,86.2508,71.2425,84.3003,74.8923,77.2787,83.9589
FUE 19,71.8112,71.8111,71.8111,71.7986,71.7803,71.7822,71.7724,71.6352,71.1284,71.064,70.8211,69.0795,70.1263,70.1419,70.9514,69.6073,66.4875,70.5106,70.5508,69.9313,68.2857,69.9923,70.1517,58.5905,57.1231,65.3926,66.8134,65.4449,68.8023,64.2357,66.4659,51.3797,64.4862,55.0327,57.4234,64.1408
FUE 20,72.2466,72.2465,72.2465,72.2356,72.2198,72.2214,72.2129,72.0933,71.6478,71.5907,71.3746,69.7904,70.7495,70.7637,71.4907,70.2764,67.3469,71.0966,71.1326,70.5724,69.0513,70.6279,70.7726,59.6078,58.1494,66.2935,67.6584,66.3441,69.5334,65.1707,67.3263,52.4223,65.4145,56.0675,58.4481,65.0782
FUE 21,69.421,69.421,69.4209,69.4105,69.3952,69.3967,69.3885,69.2733,68.8427,68.7874,68.5779,67.0338,67.9704,67.9842,68.6905,67.509,64.6298,68.308,68.343,67.7978,66.309,67.8519,67.9928,56.9347,55.4788,63.5877,64.9374,63.6378,66.782,62.4743,64.6094,49.7563,62.7163,53.3993,55.777,62.3825
FUE 22,80.9668,80.9667,80.9667,80.955,80.9379,80.9397,80.9305,80.8021,80.3256,80.2647,80.035,78.37,79.3743,79.3892,80.1584,78.8776,75.8488,79.7404,79.7786,79.188,77.6024,79.2463,79.3985,68.0258,66.5626,74.7735,76.1679,74.825,78.1024,73.6326,75.8277,60.8267,73.88,64.4761,66.8621,73.5388
FUE 23,74.5516,74.5515,74.5514,74.5397,74.5224,74.5242,74.5149,74.385,73.9036,73.8421,73.6102,71.9325,72.9439,72.9589,73.7347,72.4434,69.3994,73.313,73.3515,72.7561,71.1605,72.8149,72.9683,61.5638,60.0998,68.3207,69.7196,68.3724,71.6633,67.1771,69.3782,54.3626,67.425,58.0126,60.3994,67.0832
FUE 24,56.1776,56.1775,56.1774,56.161,56.137,56.1395,56.1267,55.9478,55.301,55.2202,54.9182,52.8524,54.0753,54.0939,55.0797,53.4628,49.9845,54.538,54.5869,53.8436,51.9541,53.9159,54.1056,41.8218,40.3401,48.8174,50.3361,48.8727,52.5361,47.6024,49.9614,34.5706,47.8641,38.2361,40.6429,47.5034
FUE 25,56.6364,56.6363,56.6362,56.6181,56.6052,56.602,56.5874,56.4333,55.9526,56.2026,55.6952,54.6577,53.2976,55.7339,55.7876,50.9593,49.8539,55.0637,54.31,51.1361,54.6505,52.5766,54.1306,52.03,41.4506,53.3261,40.4085,53.1153,53.2292,52.7862,53.2629,41.1175,30.5524,50.0604,31.7544,32.0907
FUE 26,82.864,82.8639,82.8639,82.8496,82.8393,82.8368,82.8252,82.7028,82.3152,82.5179,82.1044,81.2329,80.0447,82.1362,82.1804,77.9095,76.8702,81.5778,80.9336,78.0743,81.2267,79.3972,80.778,78.8995,68.6678,80.07,67.6332,79.882,79.9837,79.5865,80.0137,68.3373,57.8017,77.0655,59.0028,59.3388
FUE 27,77.9423,77.9422,77.9421,77.9271,77.9164,77.9137,77.9016,77.7734,77.3684,77.5799,77.1487,76.2452,75.0227,77.1819,77.2278,72.8457,71.7924,76.602,75.9364,73.013,76.2388,74.3603,75.776,73.8525,63.5466,75.0487,62.5102,74.856,74.9603,74.5538,74.991,63.2154,52.6733,71.9901,53.8746,54.2107
FUE 28,57.5856,57.5855,57.5854,57.5726,57.5634,57.5612,57.5508,57.4408,57.0905,57.274,56.8987,56.0975,54.9864,56.9277,56.9679,52.9483,51.942,56.4162,55.8196,53.1071,56.0918,54.3733,55.6745,53.8989,43.8449,55.0103,42.8143,54.8328,54.9289,54.5531,54.9572,43.5158,32.9963,52.1317,34.1968,34.5327
FUE 29,57.1405,57.1404,57.1403,57.1228,57.1102,57.1071,57.0929,56.9433,56.4757,56.7191,56.2247,55.2097,53.8721,56.2625,56.3149,51.5593,50.4621,55.6075,54.8684,51.7347,55.2026,53.1604,54.6921,52.62,42.0827,53.9001,41.0414,53.6922,53.8046,53.3675,53.8378,41.7499,31.1883,50.6672,32.3901,32.7264
FUE 30,56.0131,56.0131,56.013,56.0023,55.9945,55.9926,55.9839,55.8912,55.5936,55.75,55.4292,54.7316,53.7389,55.4541,55.4886,51.8579,50.9072,55.011,54.4859,52.0068,54.7266,53.1804,54.3569,52.7436,42.9953,53.7605,41.972,53.5997,53.6869,53.3449,53.7125,42.6687,32.1787,51.0873,33.3783,33.7138
FUE 31,90.5677,90.5676,90.5676,90.5536,90.5436,90.5411,90.5298,90.41,90.0303,90.2289,89.8234,88.9665,87.7941,89.8547,89.898,85.6785,84.6458,89.306,88.6717,85.8421,88.9604,87.1536,88.5182,86.6606,76.4642,87.8191,75.4303,87.6333,87.7339,87.341,87.7635,76.1339,65.6014,84.84,66.8024,67.1384
FUE 32,88.2751,88.275,88.275,88.2603,88.2498,88.2472,88.2353,88.1098,87.7128,87.9202,87.4972,86.6084,85.4016,87.5298,87.5749,83.2437,82.1968,86.9598,86.304,83.4098,86.6021,84.746,86.1458,84.2428,73.9706,85.4273,72.935,85.2368,85.3399,84.9376,85.3703,73.6397,63.1005,82.3934,64.3017,64.6377
FUE 33,62.717,62.7169,62.7168,62.704,62.7006,62.6871,62.6716,62.5082,62.4696,62.5104,62.3954,62.12,61.5089,62.1918,61.7793,60.273,60.9075,60.3915,57.5379,52.653,61.3568,52.1101,57.8482,60.8824,58.7637,60.6194,47.1163,60.3318,57.81,60.3313,60.1052,58.2561,50.2737,59.6723,55.997,49.0552
FUE 34,70.4934,70.4933,70.4932,70.4792,70.4754,70.4606,70.4437,70.2651,70.223,70.2676,70.1423,69.8434,69.1855,69.9212,69.4757,67.874,68.5445,67.9989,65.034,60.0699,69.0228,59.5225,65.353,68.5179,66.2985,68.2394,54.5061,67.9359,65.3137,67.9354,67.6976,65.7735,57.6747,67.244,63.4578,56.4509
FUE 35,61.2123,61.2122,61.2122,61.1996,61.1962,61.1829,61.1677,61.0069,60.9689,61.0091,60.8959,60.6246,60.0217,60.6953,60.2886,58.7993,59.4273,58.9166,56.0835,51.2134,59.8714,50.6713,56.3921,59.4025,57.3021,59.1423,45.6819,58.8575,56.3541,58.857,58.633,56.7977,48.8371,58.2039,54.5491,47.6197
FUE 36,72.7711,72.771,72.771,72.7573,72.7536,72.7392,72.7227,72.5485,72.5074,72.5509,72.4286,72.1364,71.4919,72.2125,71.7764,70.2018,70.8621,70.3248,67.3909,62.4485,71.3322,61.9024,67.7076,70.8359,68.6447,70.5618,56.8921,70.2628,67.6685,70.2623,70.0278,68.1245,60.0577,69.58,65.8244,58.8353
FUE 37,64.4539,64.4538,64.4537,64.4392,64.4353,64.4199,64.4024,64.2175,64.174,64.2201,64.0905,63.782,63.1052,63.8622,63.4034,61.7638,62.4484,61.8911,58.8832,53.8895,62.9383,53.3405,59.2056,62.4212,60.1625,62.1365,48.3157,61.8269,59.1658,61.8264,61.584,59.6308,51.4884,61.1223,57.2938,50.2627
FUE 38,87.7172,87.7171,87.7171,87.7025,87.6986,87.6833,87.6658,87.4809,87.4374,87.4835,87.3539,87.0454,86.3685,87.1256,86.6667,85.0271,85.7117,85.1544,82.1465,77.1527,86.2016,76.6037,82.4689,85.6845,83.4258,85.3999,71.5789,85.0902,82.4291,85.0897,84.8473,82.8941,74.7516,84.3856,80.557,73.5259
FUE 39,83.1815,83.1814,83.1814,83.1668,83.1629,83.1474,83.1298,82.9441,82.9004,82.9467,82.8166,82.5067,81.8274,82.5873,82.1267,80.4819,81.1684,80.6096,77.596,72.5984,81.6599,72.0492,77.9188,81.1412,78.8773,80.8557,67.0233,80.5452,77.879,80.5447,80.3017,78.3447,70.1966,79.839,76.0048,68.9706
FUE 40,63.1516,63.1515,63.1514,63.1386,63.1352,63.1217,63.1062,62.9429,62.9043,62.9451,62.8302,62.5549,61.944,62.6267,62.2143,60.7085,61.3428,60.827,57.974,53.0895,61.792,52.5466,58.2842,61.3177,59.1996,61.0548,47.5529,60.7673,58.246,60.7668,60.5407,58.6921,50.7103,60.1079,56.4332,49.4918
FUE 41,67.68,67.6799,67.6799,67.6688,67.6648,67.639,67.6183,67.2905,67.5054,67.4384,67.4564,67.2591,67.1177,66.8503,65.072,66.7238,66.7596,60.0567,58.9476,63.8901,65.0797,58.6576,53.2477,65.7838,65.5758,64.1983,63.0364,63.535,50.9899,63.9296,62.5147,65.0593,63.2204,64.4293,64.2669,62.5832
FUE 42,56.6311,56.631,56.631,56.6189,56.6146,56.5866,56.564,56.2088,56.4414,56.3688,56.3883,56.1749,56.0225,55.7352,53.8532,55.5998,55.6381,48.7015,47.5785,52.6234,53.8613,47.2855,41.8439,54.6013,54.382,52.9429,51.7426,52.2564,39.5809,52.6643,51.2068,53.84,51.932,53.1828,53.0141,51.2771
FUE 43,91.5439,91.5438,91.5437,91.5315,91.5272,91.4988,91.4759,91.1163,91.3518,91.2783,91.298,91.082,90.9278,90.6374,88.7392,90.5005,90.5392,83.5668,82.4417,87.502,88.7473,82.1482,76.7019,89.4928,89.2718,87.8232,86.6171,87.1331,74.4382,87.5431,86.0792,88.7259,86.8073,88.0645,87.8948,86.1497
FUE 44,58.581,58.5808,58.5808,58.5647,58.559,58.5218,58.4919,58.0279,58.3304,58.2355,58.2609,57.9841,57.7888,57.4258,55.1737,57.2568,57.3044,49.59,48.426,53.7856,55.183,48.1239,42.5911,56.0465,55.788,54.1414,52.8185,53.3802,40.3135,53.8309,52.2387,55.1585,53.0248,54.4107,54.2212,52.3145
FUE 45,58.7841,58.784,58.784,58.7732,58.7694,58.7443,58.7241,58.4052,58.6143,58.5492,58.5667,58.3746,58.2367,57.9759,56.2319,57.8523,57.8873,51.2636,50.1594,55.0663,56.2395,49.8705,44.4718,56.9316,56.7273,55.3707,54.222,54.7153,42.2159,55.1053,53.7051,56.2195,54.4041,55.5986,55.4384,53.773
FUE 46,66.8111,66.811,66.811,66.7965,66.7914,66.758,66.7311,66.3114,66.5855,66.4997,66.5227,66.2717,66.0936,65.7608,63.652,65.6051,65.6491,58.2262,57.0767,62.3229,63.6609,56.7778,51.2768,64.4773,64.2339,62.6653,61.3874,61.9316,49.0043,62.3666,60.8236,63.6376,61.5876,62.9237,62.7419,60.8974
FUE 47,57.9045,57.9044,57.9043,57.8885,57.8829,57.8463,57.8169,57.3601,57.658,57.5646,57.5896,57.3171,57.1245,56.7665,54.5372,56.5995,56.6466,48.9779,47.8161,53.1583,54.5464,47.5145,41.9865,55.4025,55.1464,53.512,52.1961,52.7551,39.7097,53.2034,51.6188,54.5221,52.4014,53.7796,53.5913,51.6942
FUE 48,57.5803,57.5802,57.5801,57.5632,57.5573,57.5181,57.4867,57.0004,57.3172,57.2176,57.2443,56.9547,56.7508,56.3729,54.0523,56.1973,56.2468,48.3967,47.2263,52.6368,54.0618,46.9228,41.3761,54.9473,54.6818,52.9988,51.6553,52.225,39.0963,52.6829,51.0684,54.0367,51.8644,53.2732,53.0801,51.145
