,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,69.99,69.99,69.9718,69.9531,69.9475,69.9169,69.873,69.5596,69.7616,69.5188,67.5622,69.3313,69.2778,68.8229,69.1764,67.7282,68.7707,57.713,60.0085,64.9193,62.2304,65.8458,68.0111,67.8349,66.8756,67.9827,60.4966,57.741,67.4193,67.3238,67.0761,66.2682,66.8241,61.8412,52.8982,62.1198
FUE 18,166.6475,166.6475,166.6298,166.6115,166.6061,166.5763,166.5335,166.2277,166.4248,166.1878,164.268,166.0046,165.9523,165.5069,165.8531,164.4315,165.4557,154.4772,156.768,161.6547,158.9822,162.5728,164.7098,164.5364,163.5909,164.6819,157.2547,154.5052,164.1272,164.033,163.7888,162.9906,163.54,158.5947,149.667,158.8721
FUE 19,66.9197,66.9197,66.8993,66.8781,66.8718,66.8374,66.788,66.4372,66.6629,66.3918,64.2603,66.1836,66.1243,65.6236,66.0123,64.4381,65.5666,54.1491,56.4651,61.4822,58.7206,62.4467,64.7421,64.5525,63.5299,64.7116,56.9592,54.1774,64.1077,64.0058,63.7425,62.8893,63.4754,58.3242,49.3147,58.6079
FUE 20,61.7739,61.7739,61.7546,61.7346,61.7287,61.6962,61.6495,61.3173,61.5312,61.2742,59.2284,61.0762,61.0198,60.5417,60.913,59.4005,60.487,49.2424,51.5487,56.5154,53.7884,57.4617,59.6942,59.5111,58.5192,59.6647,52.04,49.2706,59.0805,58.9817,58.726,57.8946,58.4662,53.3954,44.4172,53.6767
FUE 21,57.4282,57.4282,57.4044,57.395,57.3893,57.2966,57.2116,56.812,57.1441,56.7619,56.2595,56.0595,55.8717,53.8739,56.3747,49.9574,54.8703,52.2345,48.1383,55.0065,54.376,55.2026,55.3659,52.1587,55.1911,53.8663,53.5105,52.6548,52.9901,54.1521,53.816,48.8638,53.0492,53.0315,37.4476,52.9755
FUE 22,57.7409,57.7409,57.7226,57.7153,57.7109,57.6393,57.5732,57.259,57.5206,57.2192,56.8147,56.6512,56.4965,54.7847,56.9083,51.1798,55.6525,53.3075,49.4369,55.769,55.2252,55.9359,56.074,53.2378,55.9262,54.778,54.4621,53.6913,53.9951,55.0295,54.7335,50.1356,54.0484,54.0325,38.8835,53.9819
FUE 23,54.8509,54.8509,54.8228,54.8117,54.805,54.6958,54.596,54.1311,54.517,54.0732,53.4989,53.2728,53.0618,50.8743,53.6298,46.7731,51.9534,49.1362,44.9119,52.1026,51.4155,52.3182,52.4985,49.0567,52.3056,50.8662,50.4855,49.5782,49.9325,51.1736,50.8122,45.652,49.995,49.9763,34.1482,49.917
FUE 24,76.5884,76.5884,76.5695,76.562,76.5575,76.4836,76.4156,76.0924,76.3614,76.0514,75.6363,75.4688,75.3104,73.5659,75.7322,69.9232,74.4487,72.0693,68.1706,74.5674,74.0136,74.7377,74.8786,71.9989,74.7277,73.5591,73.2385,72.4575,72.7651,73.8146,73.5139,68.8727,72.8191,72.803,57.5995,72.7518
FUE 25,73.4615,73.4615,73.4416,73.4336,73.4288,73.3508,73.279,72.9384,73.2218,72.8953,72.4601,72.2851,72.1198,70.3145,72.5605,66.603,71.2249,68.7824,64.8333,71.3478,70.7755,71.5242,71.6705,68.7107,71.5139,70.3075,69.9782,69.1787,69.4933,70.5705,70.2611,65.5414,69.5485,69.532,54.2308,69.4796
FUE 26,65.553,65.553,65.5313,65.5226,65.5174,65.4325,65.3546,64.9864,65.2926,64.9399,64.473,64.286,64.11,62.2117,64.5804,58.3989,63.1639,60.6269,56.6043,63.2933,62.6928,63.4792,63.6337,60.5531,63.4683,62.2044,61.8622,61.0351,61.3598,62.4785,62.1561,57.3212,61.4169,61.3999,45.9573,61.3457
FUE 27,57.8849,57.8849,57.8683,57.8617,57.8578,57.7927,57.7327,57.4458,57.6847,57.4093,57.0372,56.8861,56.7426,55.1334,57.1236,51.6514,55.9539,53.7186,49.9405,56.0634,55.551,56.2199,56.3491,53.6514,56.2108,55.127,54.8262,54.0881,54.3797,55.3658,55.0847,50.6279,54.4307,54.4155,39.4468,54.3671
FUE 28,57.2925,57.2925,57.269,57.2596,57.254,57.1623,57.0782,56.6825,57.0114,56.6328,56.1347,55.9363,55.75,53.7642,56.249,49.8599,54.7553,52.1313,48.0437,54.8906,54.2638,55.0855,55.2478,52.0557,55.0741,53.7566,53.4024,52.5502,52.8842,54.041,53.7066,48.7682,52.943,52.9255,37.3581,52.8697
FUE 29,62.997,62.997,62.98,62.9732,62.9691,62.9023,62.8407,62.5468,62.7916,62.5093,62.1288,61.9744,61.828,60.1914,62.217,56.6761,61.0246,58.7597,54.9563,61.1359,60.6151,61.2952,61.4267,58.6919,61.2859,60.1849,59.8801,59.1331,59.428,60.4271,60.142,55.6468,59.4797,59.4643,44.4461,59.4152
FUE 30,57.2046,57.2045,57.1879,57.1812,57.1772,57.1118,57.0514,56.763,57.0032,56.7263,56.3524,56.2006,56.0565,54.4413,56.4392,50.9521,55.2646,53.0229,49.2393,55.3745,54.8603,55.5316,55.6613,52.9555,55.5224,54.4349,54.1332,53.3932,53.6856,54.6745,54.3925,49.9273,53.7367,53.7214,38.742,53.6729
FUE 31,58.0038,58.0038,57.9831,57.984,57.983,57.8938,57.7752,57.7547,57.6841,57.0456,57.5569,55.3532,54.9317,54.1659,56.4667,51.9407,51.9697,56.4564,55.6388,56.6113,56.5962,56.5618,55.3669,43.3058,56.0552,49.8493,56.0584,55.7795,48.0418,52.9236,52.3699,28.8891,50.3822,55.1857,52.2147,55.0244
FUE 32,55.5152,55.5152,55.4886,55.4898,55.4884,55.3746,55.2241,55.1982,55.1092,54.3207,54.95,52.3375,51.8618,51.0113,53.6271,48.6152,48.6459,53.6148,52.6634,53.7986,53.7806,53.7398,52.3531,39.7693,53.1443,46.4291,53.148,52.8251,44.5704,49.6622,49.0705,25.3213,46.9818,52.1477,48.9056,51.9659
FUE 33,56.6525,56.6525,56.633,56.6338,56.6329,56.5489,56.4369,56.4176,56.3508,55.7448,56.2305,54.1192,53.7108,52.9658,55.1916,50.7843,50.8129,55.1817,54.3952,55.33,55.3156,55.2827,54.1324,42.2063,54.7964,48.718,54.7995,54.5309,46.9244,51.7505,51.2067,27.7985,49.2456,53.957,51.0541,53.8007
FUE 34,61.1666,61.1666,61.1439,61.1449,61.1438,61.0463,60.9169,60.8946,60.8177,60.1276,60.6796,58.3318,57.8906,57.0936,59.5085,54.8042,54.8339,59.4974,58.632,59.6626,59.6464,59.6098,58.3462,46.0879,59.0716,52.6765,59.0749,58.7803,50.8493,55.8113,55.2433,31.659,53.2171,58.1562,55.0844,57.9874
FUE 35,58.9806,58.9805,58.9546,58.9557,58.9545,58.8433,58.6962,58.6709,58.5839,57.8111,58.4281,55.8572,55.3867,54.5444,57.1293,52.1641,52.1947,57.1172,56.1791,57.2981,57.2803,57.2402,55.8726,43.3372,56.6536,49.9866,56.6573,56.3388,48.1325,53.2052,52.6171,28.8919,50.5376,55.6696,52.453,55.4897
FUE 36,55.2986,55.2985,55.2786,55.2795,55.2785,55.193,55.079,55.0593,54.9914,54.3756,54.869,52.7298,52.3174,51.566,53.8147,49.371,49.3998,53.8046,53.0087,53.955,53.9403,53.907,52.7431,40.7754,53.4145,47.297,53.4176,53.146,45.4991,50.3424,49.7956,26.3648,47.8262,52.5659,49.6421,52.4081
FUE 37,58.5099,58.5099,58.48,58.4813,58.4798,58.352,58.1835,58.1547,58.0554,57.1859,57.8785,55.0575,54.5562,53.6668,56.4332,51.1953,51.2268,56.42,55.4027,56.6184,56.599,56.5549,55.0739,42.2622,55.915,48.9693,55.9189,55.5746,47.0895,52.2701,51.6619,27.8017,49.5303,54.8572,51.4928,54.6657
FUE 38,57.1503,57.1503,57.1172,57.1186,57.1169,56.9756,56.7899,56.7582,56.6492,55.7042,56.4556,53.4469,52.9238,52.0016,54.8981,49.4681,49.5001,54.8841,53.8087,55.0956,55.0748,55.0277,53.4641,40.4654,54.3484,47.2099,54.3526,53.9894,45.3134,50.5654,49.9437,25.9952,47.7775,53.2375,49.7712,53.0378
FUE 39,55.4325,55.4325,55.4038,55.4051,55.4037,55.281,55.1191,55.0913,54.9958,54.1557,54.8254,52.0791,51.5869,50.7111,53.4242,48.2658,48.297,53.4114,52.4175,53.6045,53.5856,53.5427,52.0953,39.3627,52.9186,46.0536,52.9225,52.5858,44.181,49.3309,48.7285,24.9064,46.6117,51.8825,48.5608,51.6944
FUE 40,79.5726,79.5726,79.549,79.55,79.5489,79.4475,79.3131,79.2899,79.2101,78.4963,79.067,76.6542,76.2042,75.3937,77.8589,73.0768,73.1068,77.8476,76.9608,78.0173,78.0007,77.9631,76.6689,64.3265,77.4107,70.9339,77.4141,77.1125,69.0984,74.0943,73.5201,49.8925,71.4777,76.475,73.3597,76.3029
FUE 41,87.8301,87.8301,87.8004,87.8031,87.8052,87.7313,87.598,87.6499,87.1018,85.3684,87.3186,84.5744,84.5444,86.173,82.9212,85.6346,80.0419,86.4854,86.361,85.3651,85.8514,84.947,78.5558,78.5135,82.7292,69.0219,85.0288,84.9223,61.9104,68.633,66.6152,75.911,54.6241,83.0374,84.3048,82.6264
FUE 42,60.6786,60.6785,60.6462,60.6492,60.6514,60.5709,60.4259,60.4823,59.8898,58.0494,60.1235,57.2196,57.1884,58.8981,55.5105,58.3293,52.5734,59.2301,59.0977,58.046,58.5579,57.6082,51.0696,51.0269,55.3132,41.4975,57.6937,57.5824,34.3821,41.1082,39.0888,48.4051,27.0951,55.6299,56.9394,55.2078
FUE 43,61.2449,61.2449,61.2187,61.2212,61.223,61.1578,61.0398,61.0858,60.5974,59.0135,60.7914,58.2717,58.2435,59.7554,56.7021,59.2602,53.912,60.0405,59.9272,59.0105,59.4602,58.6209,52.4537,52.4121,56.5179,42.9812,58.6973,58.5978,35.8758,42.5929,40.5777,49.8402,28.5908,56.8133,58.0179,56.4193
FUE 44,82.2368,82.2368,82.2075,82.2102,82.2122,82.1392,82.0074,82.0587,81.5166,79.7978,81.7312,79.0088,78.9789,80.5963,77.3635,80.0621,74.4924,80.9061,80.7827,79.7945,80.2773,79.3791,73.0088,72.9666,77.1721,63.4805,79.4604,79.3546,56.3695,63.0917,61.074,70.3668,49.0833,77.4792,78.7407,77.0698
FUE 45,107.6344,107.6344,107.6046,107.6074,107.6094,107.5352,107.4014,107.4535,106.9035,105.1653,107.1211,104.3697,104.3396,105.9718,102.7139,105.4321,99.8319,106.2852,106.1603,105.162,105.6494,104.743,98.3449,98.3027,102.5216,88.8093,104.8249,104.7182,81.6975,88.4204,86.4024,95.6992,74.4113,102.8302,104.0996,102.4188
FUE 46,60.6248,60.6248,60.5997,60.602,60.6038,60.5412,60.4278,60.472,60.0014,58.4637,60.1886,57.7385,57.7108,59.186,56.196,58.7042,53.4356,59.4627,59.3527,58.4608,58.899,58.0802,51.9868,51.9454,56.0144,42.5353,58.1549,58.0576,35.4322,42.1474,40.133,49.3841,28.1476,56.3056,57.4897,55.9171
FUE 47,72.6425,72.6425,72.6127,72.6155,72.6176,72.5435,72.41,72.462,71.9131,70.1776,72.1302,69.3829,69.3528,70.983,67.7286,70.444,64.8481,71.2959,71.1712,70.1743,70.6611,69.7558,63.3616,63.3194,67.5364,53.827,69.8377,69.7311,46.7153,53.4381,51.4202,60.7164,39.4291,67.8448,69.1131,67.4337
FUE 48,63.3126,63.3126,63.2797,63.2828,63.2851,63.2034,63.0565,63.1136,62.5135,60.6555,62.7501,59.8198,59.7883,61.5113,58.1017,60.9375,55.1554,61.8466,61.7128,60.652,61.168,60.211,53.6488,53.6061,57.9036,44.0709,60.297,60.185,36.9549,43.6815,41.6618,50.9813,29.6678,58.2216,59.5378,57.7978
FUE 49,78.2784,78.2784,78.2475,78.2504,78.2525,78.1757,78.0373,78.0912,77.5236,75.7428,77.7479,74.9328,74.9022,76.5669,73.2544,76.015,70.3489,76.8881,76.7601,75.7394,76.2371,75.3125,68.8547,68.8123,73.06,59.3034,75.3959,75.2873,52.1901,58.9144,56.8957,66.2009,44.9035,73.3721,74.6584,72.9561
FUE 50,63.9465,63.9464,63.9115,63.9147,63.9172,63.8303,63.6743,63.7349,63.1004,61.1625,63.35,60.3011,60.2687,62.0508,58.5434,61.4545,55.5574,62.4007,62.2609,61.159,61.6937,60.7037,54.0389,53.9959,58.3417,44.4355,60.7924,60.6769,37.317,44.0459,42.0251,51.3583,30.0294,58.6656,60.0114,58.234
FUE 51,65.1314,65.1313,65.1053,65.0959,65.1005,65.0653,64.9938,64.9702,64.469,63.5319,64.2681,63.9106,63.9257,64.3459,61.3868,63.9961,62.6166,63.2173,63.6132,58.2153,60.5842,56.3509,51.5232,62.0784,48.175,59.5843,58.6444,59.0531,58.3346,51.5072,51.1927,60.5774,53.7576,53.0326,61.7274,51.8678
FUE 52,65.656,65.6559,65.6257,65.6148,65.6202,65.5793,65.4966,65.4693,64.8953,63.845,64.6677,64.2662,64.2831,64.7557,61.5229,64.3618,62.8425,63.4981,63.9352,58.2129,60.6747,56.3045,51.4223,62.2616,48.0599,59.6291,58.6552,59.0778,58.3357,51.4063,51.0899,60.6675,53.6747,52.9427,61.8857,51.7691
FUE 53,57.4419,57.4419,57.4113,57.4003,57.4057,57.3644,57.2808,57.2532,56.6735,55.6145,56.4438,56.039,56.056,56.5326,53.2793,56.1354,54.6055,55.2652,55.7053,49.9595,52.4278,48.048,43.1621,54.0215,39.7987,51.3789,50.4027,50.8262,50.0825,43.146,42.8294,52.4206,45.4156,44.6832,53.6437,43.509
FUE 54,62.9475,62.9475,62.9252,62.9172,62.9212,62.891,62.8298,62.8095,62.3757,61.5477,62.1999,61.8848,61.8982,62.2682,59.5852,61.9604,60.7205,61.2653,61.6204,56.5678,58.8322,54.7547,49.9918,60.2267,46.6609,57.8831,56.9819,57.3747,56.683,49.976,49.6636,58.8258,52.2047,51.4879,59.9021,50.3338
FUE 55,85.1443,85.1442,85.1169,85.1071,85.112,85.0751,85.0002,84.9756,84.4526,83.4812,84.2437,83.8729,83.8885,84.3246,81.2812,83.9614,82.539,83.1567,83.5652,78.0657,80.4642,76.1871,71.3417,81.9876,67.9888,79.4497,78.499,78.9121,78.186,71.3257,71.0105,80.4573,73.5819,72.8546,81.6287,71.687
FUE 56,55.9336,55.9336,55.8965,55.8832,55.8898,55.8398,55.7389,55.7058,55.0177,53.7996,54.7497,54.2826,54.302,54.853,51.2352,54.3932,52.6748,53.4068,53.9024,47.751,50.3282,45.7898,40.8438,52.0362,37.465,49.2251,48.2093,48.6489,47.878,40.8276,40.5091,50.3207,43.1169,42.377,51.6271,41.1931
FUE 57,63.3782,63.3782,63.3559,63.3479,63.3518,63.3216,63.2602,63.2399,62.8052,61.9756,62.629,62.3133,62.3267,62.6974,60.0105,62.3891,61.1471,61.6927,62.0484,56.9907,59.2567,55.1768,50.4129,60.6527,47.0817,58.3068,57.405,57.7981,57.106,50.3971,50.0847,59.2503,52.6261,51.9092,60.3277,50.7549
FUE 58,58.656,58.656,58.6308,58.6218,58.6262,58.5922,58.523,58.5002,58.0143,57.1016,57.819,57.4711,57.4858,57.8947,54.9963,57.5543,56.2056,56.7941,57.181,51.8574,54.2042,50.0036,45.1892,55.6771,41.8446,53.2151,52.2833,52.6887,51.9758,45.1733,44.8591,54.1975,47.4192,46.6958,55.3318,45.5333
FUE 59,89.6487,89.6486,89.6218,89.6121,89.6169,89.5806,89.5069,89.4826,88.9672,88.0076,88.761,88.3949,88.4103,88.8409,85.8265,88.4823,87.0747,87.6865,88.0908,82.626,85.0144,80.7523,75.9128,86.5278,72.5616,84.0049,83.0579,83.4695,82.746,75.8968,75.5818,85.0075,78.1511,77.4245,86.1717,76.2579
FUE 60,72.8795,72.8795,72.8506,72.8402,72.8453,72.8063,72.7272,72.7011,72.1505,71.1361,71.9314,71.5439,71.5602,72.0162,68.8688,71.6363,70.1608,70.7993,71.2235,65.6006,68.0344,63.7054,58.8392,69.5931,55.481,67.0026,66.039,66.4574,65.7224,58.8232,58.5073,68.0274,61.0863,60.3564,69.2248,59.1854
