,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,63.3189,63.3072,63.2881,63.2856,63.2627,63.2592,63.2228,63.0914,62.5939,62.9119,62.993,62.8684,60.8409,62.8482,58.1814,61.6995,50.9954,61.8505,59.3002,61.5287,61.7546,58.0608,60.0182,60.5236,60.082,60.1299,60.6006,59.6438,53.1586,57.3172,60.5879,58.3707,58.5382,60.0757,54.9548,54.8325
FUE 17,56.1494,56.1362,56.1218,56.1266,56.1055,56.0751,56.0232,56.0225,55.8256,55.9029,55.6848,55.6634,54.7321,55.6085,49.8394,55.064,52.3525,54.6592,43.9801,52.3683,54.325,54.2093,54.5122,48.1663,46.3542,54.4143,54.4077,54.2293,33.8622,34.7579,53.1636,53.3069,43.8514,52.5281,25.9834,26.1256
FUE 18,94.4111,94.3959,94.3793,94.3849,94.3606,94.3256,94.2659,94.265,94.0396,94.128,93.8794,93.8551,92.812,93.7929,87.6182,93.1808,90.242,92.7314,81.6568,90.2588,92.3638,92.2373,92.5694,85.9007,84.0567,92.4618,92.4546,92.259,71.5071,72.4036,91.1059,91.2597,81.527,90.4281,63.6254,63.7676
FUE 19,71.9444,71.9307,71.9157,71.9207,71.8988,71.8672,71.8132,71.8124,71.608,71.6883,71.4621,71.4399,70.4785,71.383,65.502,70.8204,68.0464,70.4035,59.6133,68.0625,70.0602,69.9416,70.2525,63.8161,61.9948,70.1519,70.1451,69.962,49.4861,50.3821,68.8722,69.0184,59.4843,68.2249,41.6064,41.7486
FUE 20,60.4735,60.4571,60.4391,60.4451,60.4188,60.381,60.3166,60.3156,60.0729,60.168,59.9009,59.8749,58.7658,59.8082,53.4071,59.156,56.0895,58.6808,47.3936,56.1068,58.2941,58.1613,58.5102,51.6667,49.8065,58.397,58.3894,58.1841,37.2281,38.125,56.9821,57.1417,47.2634,56.2813,29.345,29.4872
FUE 21,61.9266,61.908,61.8878,61.8946,61.8649,61.8223,61.7497,61.7487,61.4766,61.583,61.285,61.256,60.0396,61.182,54.4298,60.4642,57.1987,59.9475,48.3419,57.2168,59.5305,59.388,59.7632,52.6564,50.7731,59.6412,59.633,59.4124,38.1541,39.0515,58.1348,58.3031,48.2109,57.3991,30.269,30.4112
FUE 22,56.4124,56.3916,56.3689,56.3766,56.3433,56.2957,56.2146,56.2134,55.911,56.0289,55.6991,55.6672,54.3438,55.5857,48.5031,54.8021,51.3487,54.2449,42.3514,51.3674,53.7987,53.6468,54.0472,46.7013,44.7982,53.9168,53.908,53.6729,32.145,33.0429,52.3244,52.5009,42.2198,51.5568,24.2582,24.4005
FUE 23,56.512,56.5003,56.4875,56.4918,56.4731,56.4461,56.4,56.3993,56.2237,56.2928,56.0977,56.0785,55.2341,56.0292,50.5967,55.537,53.0121,55.1673,44.8318,53.0271,54.8599,54.7531,55.0323,48.9641,47.1816,54.9422,54.9362,54.7715,34.7442,35.6392,53.7783,53.9128,44.7041,53.1786,26.8681,27.0103
FUE 24,63.0506,63.0371,63.0225,63.0274,63.0059,62.975,62.9222,62.9214,62.7212,62.7999,62.5782,62.5565,61.6119,62.5007,56.6821,61.9482,59.2091,61.5381,50.8096,59.225,61.1999,61.0829,61.3893,55.0032,53.187,61.2902,61.2835,61.103,40.6876,41.5834,60.0267,60.1713,50.6808,59.3859,32.8084,32.9506
FUE 25,58.8225,58.8098,58.8026,58.8045,58.7742,58.7194,58.6324,58.7191,58.6069,58.5688,57.8479,57.8837,58.2628,57.7117,56.8585,57.3774,57.3315,55.7527,52.4351,46.4851,54.4977,57.4284,57.2155,43.8606,45.0758,56.9594,56.6162,56.8564,53.1618,47.8373,52.5446,55.7977,32.7745,51.3868,47.6537,47.6608
FUE 26,55.7911,55.7696,55.7576,55.7607,55.7099,55.6186,55.4752,55.6181,55.4335,55.3715,54.2553,54.3084,54.8852,54.055,52.8592,53.5751,53.5105,51.4251,47.5608,41.289,49.9047,53.6472,53.3482,38.6167,39.8505,52.996,52.5354,52.8563,48.3699,42.68,47.6818,51.4815,27.4783,46.4176,42.4903,42.4977
FUE 27,57.0039,56.9919,56.9851,56.9869,56.9581,56.9062,56.8235,56.9058,56.7992,56.7631,56.0748,56.1091,56.4715,55.9442,55.1225,55.623,55.5789,54.0497,50.7934,44.8837,52.8234,55.672,55.4671,42.2654,43.4782,55.2201,54.8882,55.1205,51.5103,46.2309,50.9015,54.0935,31.1864,49.7567,46.048,46.0552
FUE 28,54.3345,54.312,54.2994,54.3027,54.2492,54.1535,54.0031,54.1529,53.9594,53.8946,52.7331,52.7881,53.3871,52.5259,51.295,52.0307,51.9642,49.83,45.9196,39.6233,48.2864,52.105,51.7971,36.9477,38.1827,51.4353,50.9633,51.2921,46.7352,41.0172,46.0414,49.8874,25.8055,44.7689,40.827,40.8345
FUE 29,58.4394,58.4274,58.4207,58.4225,58.3939,58.3423,58.2603,58.342,58.2362,58.2002,57.5163,57.5504,57.9106,57.3865,56.569,57.067,57.0231,55.5006,52.2526,46.3486,54.2782,57.1158,56.9119,43.7312,44.9436,56.6661,56.3357,56.567,52.9682,47.6951,52.3606,55.5443,32.6531,51.2175,47.5123,47.5194
FUE 30,76.5913,76.5755,76.5665,76.5689,76.5311,76.4631,76.3553,76.4626,76.3238,76.2769,75.4052,75.4478,75.9032,75.2438,74.2518,74.8513,74.7979,73.0068,69.444,63.3416,71.6349,74.9108,74.663,60.694,61.9182,74.3676,73.9755,74.2494,70.2087,64.7125,69.5588,73.0568,49.5824,68.3513,64.5259,64.5332
FUE 31,66.377,66.3633,66.3557,66.3577,66.3252,66.2665,66.1734,66.2662,66.1461,66.1054,65.3393,65.3772,65.7793,65.1955,64.2994,64.8433,64.7951,63.1499,59.7527,53.7517,61.8573,64.8969,64.6733,51.1193,52.3376,64.405,64.0466,64.2973,60.4919,55.1102,59.8639,63.1965,40.0246,58.6897,54.9256,54.9328
FUE 32,75.4276,75.4109,75.4015,75.404,75.3643,75.2928,75.1798,75.2924,75.1468,75.0977,74.1886,74.2329,74.707,74.0211,72.9963,73.6147,73.5595,71.7198,68.1042,61.9708,70.3223,73.6762,73.4202,59.3186,60.5446,73.1155,72.7122,72.9938,68.8769,63.3455,68.2201,71.7708,48.202,67.0024,63.1583,63.1656
FUE 33,55.2189,55.2002,55.1904,55.1844,55.0945,55.0378,54.8901,54.9808,54.7799,54.4478,53.3038,51.9553,54.5603,51.6072,53.6913,49.6006,53.2598,42.4375,52.0596,45.8543,38.7171,52.0233,50.4264,49.2344,49.7545,49.3574,47.4845,49.36,51.5732,50.0942,27.8056,46.9777,46.2958,24.8124,49.1922,49.1401
FUE 34,89.103,89.09,89.0831,89.0789,89.0156,88.9754,88.8702,88.935,88.7911,88.549,87.6788,86.5882,88.6316,86.2967,87.9797,84.5501,87.6443,77.7722,86.6748,81.0758,74.1073,86.6447,85.2814,84.221,84.6876,84.3318,82.6136,84.3341,86.268,84.9891,63.2338,82.1392,81.4955,60.2423,84.1829,84.1358
FUE 35,63.0413,63.0259,63.0177,63.0128,62.9381,62.8909,62.7673,62.8433,62.6748,62.3935,61.4013,60.1918,62.4892,59.8737,61.7412,58.0025,61.3625,51.0329,60.2866,54.3937,47.3397,60.2536,58.7795,57.6553,58.148,57.7721,55.9777,57.7745,59.8424,58.468,36.4467,55.4872,54.8244,33.4543,57.6152,57.5657
FUE 36,55.3985,55.3811,55.372,55.3664,55.2826,55.2296,55.0914,55.1764,54.9882,54.676,53.5907,52.2948,54.7819,51.958,53.9599,50.0014,53.5487,42.9081,52.3956,46.3049,39.1973,52.3605,50.8093,49.6422,50.1522,49.7629,47.9185,49.7654,51.9249,50.4847,28.2924,47.4176,46.7425,25.2995,49.6007,49.5496
FUE 37,73.0882,73.0758,73.0693,73.0653,73.0053,72.9672,72.8673,72.9288,72.7921,72.5616,71.7283,70.6749,72.6403,70.392,72.0172,68.6862,71.6952,61.9742,70.7589,65.2578,58.3194,70.7297,69.4023,68.3631,68.821,68.472,66.7797,68.4742,70.364,69.1164,47.4529,66.3107,65.6736,44.4617,68.3257,68.2794
FUE 38,64.5055,64.494,64.4879,64.4843,64.4285,64.393,64.3,64.3573,64.2298,64.0144,63.2295,62.226,64.088,61.9546,63.5026,60.305,63.1981,53.6865,62.3064,56.9412,50.0462,62.2785,61.0001,59.9904,60.4361,60.0964,58.4404,60.0986,61.9278,60.723,39.1899,57.9793,57.3516,36.1992,59.9539,59.9088
FUE 39,58.6393,58.6238,58.6156,58.6106,58.5357,58.4883,58.3643,58.4406,58.2715,57.9893,56.9942,55.782,58.0852,55.4633,57.335,53.5895,56.9553,46.6158,55.877,49.9778,42.922,55.844,54.3674,53.2419,53.7351,53.3587,51.5628,53.3612,55.432,54.0555,32.0286,51.0719,50.4087,29.0362,53.2017,53.1521
FUE 40,84.3999,84.3873,84.3806,84.3766,84.3152,84.2763,84.1742,84.2371,84.0975,83.8623,83.0141,81.9456,83.9426,81.6592,83.3079,79.9367,82.9804,73.1976,82.0306,76.4894,69.5386,82.0011,80.659,79.6112,80.0726,79.7208,78.0179,79.7231,81.6309,80.3705,58.6692,77.5467,76.9069,55.6779,79.5734,79.5268
FUE 41,60.1752,60.166,60.1579,60.1482,60.0817,60.1017,60.0518,59.9269,59.6775,59.2207,59.5957,58.6952,59.6794,58.7357,59.2813,50.0461,58.1466,52.4753,58.8592,57.8013,53.6371,53.9504,48.3813,58.2894,58.3255,44.9042,40.5626,44.8366,58.0957,57.9388,48.6375,37.3494,56.8451,48.3147,57.1593,57.1112
FUE 42,74.9374,74.9264,74.9167,74.9051,74.8254,74.8494,74.7897,74.641,74.3465,73.8145,74.2505,73.2131,74.3488,73.2591,73.8846,64.0861,72.5957,66.5693,73.3997,72.2117,67.7701,68.0959,62.3986,72.7554,72.7959,58.8948,54.5396,58.8269,72.5389,72.3642,62.6577,51.3222,71.1647,62.3313,71.5064,71.4539
FUE 43,68.5689,68.5581,68.5486,68.5372,68.4589,68.4825,68.4239,68.2778,67.9881,67.4641,67.8936,66.8707,67.9903,66.9161,67.5332,57.791,66.2603,60.269,67.0549,65.8803,61.4661,61.7907,56.1056,66.4183,66.4584,52.6043,48.2504,52.5365,66.2041,66.0313,56.3644,45.0333,64.8425,56.0383,65.1814,65.1293
FUE 44,65.6712,65.6616,65.6531,65.6429,65.5732,65.5941,65.5419,65.4111,65.1506,64.675,65.0652,64.1304,65.1526,64.1722,64.7381,55.3547,63.5642,57.7987,64.3001,63.2089,58.9711,59.2878,53.6836,63.7113,63.7485,50.1991,45.8537,50.1314,63.5118,63.3503,53.9406,42.6393,62.229,53.6168,62.5504,62.5011
FUE 45,69.5936,69.5831,69.5739,69.5628,69.4869,69.5097,69.4528,69.3109,69.0291,68.5182,68.9371,67.9378,69.0313,67.9823,68.5857,58.9371,67.3392,61.4065,68.1182,66.9657,62.5973,62.9199,57.2554,67.4943,67.5336,53.7583,49.4065,53.6905,67.284,67.1142,57.5137,46.1901,65.9431,57.1882,66.2774,66.2261
FUE 46,61.9582,61.9481,61.9392,61.9284,61.855,61.8771,61.822,61.6846,61.4114,60.9146,61.3221,60.3484,61.4135,60.3918,60.9803,51.4356,59.7626,53.8952,60.5246,59.3963,55.0789,55.3992,49.7579,59.9146,59.9531,46.2656,41.9164,46.1979,59.7085,59.542,50.0157,38.7007,58.3905,49.6909,58.7197,58.6692
FUE 47,57.2223,57.2142,57.207,57.1984,57.1395,57.1572,57.113,57.002,56.7793,56.368,56.7059,55.8898,56.781,55.9268,56.4229,47.572,55.3852,49.9606,56.0396,55.0651,51.0936,51.3977,45.9246,55.517,55.5503,42.468,38.1371,42.4007,55.3382,55.1928,46.1785,34.9271,54.1698,45.8585,54.4653,54.4201
FUE 48,82.5525,82.5422,82.5332,82.5223,82.4478,82.4702,82.4144,82.275,81.9982,81.4953,81.9077,80.9231,82.0003,80.9669,81.5618,71.9723,80.3317,74.4361,81.101,79.9623,75.6229,75.9442,70.2928,80.4851,80.5239,66.7985,62.4481,66.7307,80.2772,80.1092,70.5509,59.2322,78.9493,70.2258,79.2807,79.2298
