,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,84.3238,84.2354,84.1812,83.6117,84.2286,83.3628,84.0209,81.1024,81.5727,80.0327,80.8866,83.3584,76.5608,80.1145,75.1104,81.2602,81.7392,78.8048,75.4734,80.0677,76.0512,80.7019,82.121,82.0451,78.7715,80.4147,81.6321,81.469,61.4638,79.1741,78.9061,72.9652,77.7642,65.2633,70.8509,80.7807
FUE 12,61.0549,60.9847,60.9415,60.4812,60.9793,60.2765,60.8131,58.3329,58.7485,57.3695,58.1405,60.2728,54.1151,57.444,52.7168,58.4729,58.8943,56.2376,53.0683,57.4014,53.6257,57.975,59.2261,59.1604,56.2065,57.7162,58.8005,58.6573,39.1984,56.5806,56.3319,50.6234,55.2608,42.9897,48.5406,58.0457
FUE 13,79.406,79.3209,79.2686,78.7187,79.3143,78.4777,79.1141,76.2714,76.7326,75.2192,76.0595,78.4733,71.7819,75.2998,70.3395,76.4263,76.8956,74.0068,70.7008,75.2536,71.2754,75.878,77.269,77.1948,73.9738,75.5954,76.7907,76.631,56.7125,74.3718,74.1069,68.2023,72.9762,60.5107,66.0927,75.9554
FUE 14,55.0048,54.9178,54.8645,54.3033,54.9111,54.0578,54.7066,51.8204,52.2868,50.7581,51.6062,54.0534,47.3007,50.8394,45.8537,51.9769,52.4519,49.5367,46.216,50.7928,46.7924,51.4229,52.8301,52.7549,49.5035,51.1376,52.3457,52.184,32.2153,49.9042,49.6375,43.7119,48.5003,36.0143,41.5995,51.5011
FUE 15,65.5737,65.535,65.2004,65.2567,65.3776,65.23,65.2242,64.507,64.6732,60.7683,64.4732,64.5578,58.9932,64.2091,63.0522,56.3197,64.1833,48.9447,50.1449,63.683,44.705,63.7259,63.4344,62.505,63.1715,63.3529,60.9802,60.3825,52.4753,51.5336,62.8292,61.5005,45.928,49.1939,40.7608,60.0407
FUE 16,75.0077,74.9625,74.5744,74.6393,74.7793,74.6085,74.6018,73.7842,73.9719,69.7374,73.7461,73.8415,67.8899,73.4498,72.1747,65.1514,73.421,57.715,58.9195,72.8656,53.4667,72.913,72.5922,71.5826,72.3047,72.5029,69.9603,69.3331,61.2627,60.315,71.9327,70.5098,54.6914,57.9649,49.5195,68.9764
FUE 17,57.7239,57.6651,57.1672,57.2496,57.4285,57.2104,57.2019,56.1881,56.417,51.6134,56.1419,56.2578,49.6554,55.7856,54.3009,46.8217,55.7512,39.2983,40.5089,55.0965,35.0383,55.1518,54.7793,53.633,54.4491,54.6764,51.8533,51.1805,42.8701,41.9139,54.0265,52.4491,36.2653,39.5494,31.0868,50.8008
FUE 18,60.4641,60.4076,59.9278,60.0074,60.1799,59.9696,59.9614,58.979,59.2014,54.4833,58.9342,59.0468,52.5409,58.5872,57.1344,49.7203,58.5537,42.2087,43.4185,57.9142,37.9502,57.9683,57.6037,56.4778,57.2799,57.5028,54.7209,54.0545,45.7772,44.8222,56.8648,55.31,39.1769,42.4596,33.9993,53.678
FUE 19,54.9979,54.935,54.4052,54.4926,54.6828,54.451,54.442,53.3735,53.6136,48.6662,53.3252,53.4465,46.6829,52.9528,51.4141,43.8281,52.9169,36.2859,37.4978,52.2362,32.0233,52.2936,51.9078,50.7275,51.5669,51.8015,48.9101,48.2267,39.8628,38.9048,51.1316,49.5168,33.2508,36.5372,28.0709,47.8417
FUE 20,62.4441,62.39,61.9302,62.0066,62.1721,61.9703,61.9624,61.015,61.2301,56.6094,60.9716,61.0806,54.6851,60.6352,59.2185,51.8799,60.6026,44.3822,45.591,59.9804,40.1256,60.0331,59.6774,58.5747,59.3609,59.5788,56.8441,56.1853,47.9469,46.9932,58.9544,57.4256,41.3519,44.6329,36.1754,55.8126
FUE 21,63.8958,63.8576,63.527,63.5826,63.7021,63.5562,63.5505,62.841,63.0055,59.1271,62.8076,62.8913,57.3582,62.546,61.3984,54.6902,62.5204,47.3206,48.5204,62.0244,43.0816,62.067,61.7778,60.8549,61.5169,61.6969,59.3382,58.7428,50.8497,49.9085,61.177,59.856,44.3045,47.5697,39.1377,58.4024
FUE 22,65.2254,65.1733,64.7292,64.8031,64.963,64.768,64.7604,63.8411,64.0504,59.5098,63.7988,63.9049,57.6008,63.4709,62.0839,54.8087,63.4391,47.3229,48.5308,62.831,43.0679,62.8827,62.5342,61.4508,62.2238,62.4376,59.7421,59.0897,50.8843,49.9317,61.8244,60.3172,44.2939,47.5734,39.1182,58.7202
FUE 23,54.3102,54.2583,53.8155,53.8891,54.0486,53.8541,53.8466,52.9295,53.1383,48.6042,52.8873,52.9931,46.6964,52.5601,51.1755,43.9054,52.5284,36.4205,37.6284,51.9214,32.1657,51.9729,51.6251,50.5432,51.3151,51.5286,48.8363,48.1844,39.9817,39.0292,50.9163,49.4108,33.3916,36.6711,28.2161,47.8151
FUE 24,69.2631,69.2148,68.8016,68.8705,69.0195,68.8378,68.8307,67.9669,68.1644,63.7878,67.9269,68.0272,61.911,67.6161,66.2893,59.1469,67.5859,51.6867,52.8929,67.0062,47.4352,67.0556,66.722,65.678,66.4238,66.6293,64.0151,63.376,55.241,54.291,66.0391,64.5767,48.6605,51.9369,43.4868,63.0132
FUE 25,56.7828,56.736,56.3348,56.4018,56.5465,56.37,56.3631,55.5213,55.7142,51.4047,55.4822,55.5802,49.5416,55.1784,53.876,46.7895,55.1488,39.3403,40.5457,54.5807,35.0903,54.6291,54.3015,53.2738,54.0084,54.2104,51.63,50.9964,42.8916,41.9426,53.6297,52.1859,36.3153,39.5904,31.1425,50.6365
FUE 26,60.0553,59.9985,59.5174,59.5971,59.7702,59.5592,59.551,58.5662,58.7891,54.0642,58.5212,58.6341,52.1205,58.1735,56.7182,49.2989,58.1399,41.7863,42.9962,57.4992,37.5277,57.5535,57.1882,56.0607,56.8639,57.0872,54.3019,53.635,45.3551,44.3999,56.4482,54.8916,38.7544,42.0372,33.5768,53.2583
FUE 27,58.2923,58.2334,57.7349,57.8174,57.9966,57.7782,57.7697,56.7548,56.9839,52.1775,56.7086,56.8245,50.219,56.352,54.8662,47.3849,56.3175,39.8611,41.0717,55.6623,35.601,55.7177,55.3449,54.198,55.0145,55.2419,52.4175,51.7444,43.433,42.4767,54.5916,53.0135,36.828,40.1122,31.6495,51.3646
FUE 28,58.8545,58.8033,58.3664,58.4391,58.5965,58.4046,58.3971,57.4905,57.6971,53.1935,57.4487,57.5535,51.2917,57.1248,55.7514,48.5058,57.0933,41.0255,42.2331,56.4917,36.7713,56.5428,56.1977,55.1232,55.89,56.102,53.4248,52.7752,44.5854,43.6334,55.494,53.9968,37.9972,41.2761,32.822,52.4072
FUE 29,130.6503,130.595,130.0732,130.4589,130.0852,130.3792,129.7381,130.0603,129.9053,128.8334,129.7589,127.936,128.3846,129.5224,129.1875,119.0856,128.6975,123.2642,125.8363,128.5318,124.2742,128.2739,125.5721,121.2749,128.1438,127.5876,114.3941,111.4154,125.8122,109.2511,127.4325,127.5679,114.7741,124.6761,123.01,113.899
FUE 30,56.8786,56.8026,56.1024,56.617,56.1181,56.5095,55.6668,56.0853,55.8829,54.5352,55.6935,53.4632,53.9936,55.3914,54.9711,44.0083,54.37,48.3259,51.0867,54.1701,49.3961,53.8618,50.7971,46.2534,53.7077,53.0577,39.2614,36.2686,51.0602,34.0987,52.8787,53.0349,39.6439,49.8264,48.0587,38.7632
FUE 31,56.727,56.6582,56.0192,56.4898,56.0337,56.3918,55.6173,56.0035,55.8171,54.56,55.6421,53.5434,54.048,55.3618,54.9694,44.2687,54.4042,48.5465,51.2516,54.2152,49.5991,53.9229,50.9696,46.498,53.7764,53.1557,39.5375,36.5487,51.2258,34.3803,52.9841,53.1338,39.9193,50.021,48.283,39.0401
FUE 32,61.3578,61.2918,60.6767,61.13,60.6907,61.0358,60.2883,60.6616,60.4815,59.261,60.3123,58.2674,58.7613,60.0407,59.6597,49.0703,59.1091,53.3305,56.0115,58.9246,54.3754,58.6389,55.7327,51.2925,58.4956,57.8871,44.346,41.3589,55.986,39.1913,57.7186,57.8657,44.7275,54.7937,53.0687,43.849
FUE 33,124.6335,124.5783,124.0576,124.4425,124.0696,124.363,123.7232,124.0447,123.8901,122.82,123.744,121.9238,122.3718,123.5078,123.1735,113.078,122.6843,117.2556,119.8262,122.5189,118.265,122.2613,119.5622,115.2669,122.1314,121.5758,108.3871,105.4085,119.8021,103.2442,121.4209,121.5562,108.767,118.6667,117.0015,107.8919
FUE 34,58.2417,58.1961,57.7616,58.0836,57.7716,58.0174,57.478,57.7507,57.6199,56.6966,57.4957,55.9013,56.3012,57.2937,57.0051,47.4608,56.5774,51.5365,53.9776,56.4315,52.5036,56.2029,53.7305,49.6081,56.0871,55.5877,42.8122,39.8444,53.9551,37.6844,55.4473,55.5699,43.1901,52.8856,51.2917,42.3193
FUE 35,86.7343,86.6794,86.1611,86.5442,86.173,86.465,85.828,86.1482,85.9942,84.928,85.8487,84.0345,84.4812,85.6135,85.2804,75.1986,84.7928,79.3737,81.9412,84.6278,80.3822,84.371,81.6776,77.3865,84.2415,83.6874,70.5086,67.5303,81.9172,65.3661,83.5327,83.6677,70.8885,80.7834,79.1198,70.0135
FUE 36,80.1803,80.1241,79.5939,79.9856,79.6061,79.9047,79.254,79.5808,79.4236,78.3379,79.2751,77.4314,77.8843,79.0353,78.6962,68.5466,78.2005,72.7336,75.3166,78.0331,73.7471,77.7725,75.0509,70.7393,77.6412,77.08,63.8518,60.8722,75.2923,58.7076,76.9235,77.0601,64.2319,74.1506,72.4786,63.3565
FUE 37,70.4937,70.4424,69.9562,70.3159,69.9674,70.2418,69.642,69.9441,69.7989,68.7865,69.6615,67.9292,68.3587,69.4389,69.1225,59.2342,68.6572,63.3747,65.8974,68.4993,64.3686,68.2529,65.6397,61.4081,68.1285,67.5944,54.5585,51.5838,65.8739,49.4211,67.4449,67.5754,54.9377,64.763,63.124,54.0642
FUE 38,67.3337,67.2805,66.7771,67.1493,66.7887,67.0725,66.4528,66.7646,66.6147,65.5734,66.473,64.6965,65.1353,66.2436,65.9182,55.9248,65.4409,60.0843,62.6314,65.2792,61.0861,65.0272,62.3705,58.1063,64.9,64.3551,51.2412,48.2645,62.6076,46.101,64.2028,64.3357,51.6208,61.4842,59.8318,50.7465
FUE 39,56.1029,56.0617,55.6672,55.9599,55.6763,55.8999,55.4078,55.6572,55.5378,54.686,55.424,53.9419,54.3171,55.2385,54.9721,45.727,54.5751,49.7429,52.111,54.4389,50.6857,54.2252,51.8732,47.8496,54.1166,53.6463,41.1038,38.1427,52.0894,35.9854,53.5134,53.6294,41.4805,51.0565,49.5034,40.6124
FUE 40,62.7653,62.7134,62.2218,62.5854,62.2331,62.5105,61.9043,62.2095,62.0629,61.0412,61.9241,60.1777,60.6102,61.6993,61.38,51.458,60.9109,55.6046,58.1352,60.7518,56.601,60.5036,57.8764,53.6343,60.3783,59.8407,46.7797,43.8043,58.1116,41.6413,59.6904,59.8216,47.159,56.9966,55.3533,46.2852
FUE 41,61.1029,61.0495,60.5442,60.9178,60.5558,60.8407,60.2188,60.5316,60.3812,59.3367,60.239,58.4578,58.8976,60.0089,59.6825,49.6777,59.2039,53.8392,56.389,59.0418,54.8419,58.7891,56.1277,51.8601,58.6617,58.1156,44.9934,42.0164,56.3652,39.8528,57.963,58.0962,45.3729,55.2404,53.5866,44.4985
FUE 42,55.4878,55.4125,54.7179,55.2285,54.7335,55.1218,54.2853,54.701,54.4999,53.1603,54.3119,52.0931,52.6213,54.0117,53.5939,42.6536,52.9959,46.9679,49.7239,52.7969,48.0366,52.4901,49.435,44.8974,52.3366,51.6892,37.9081,34.9156,49.6975,32.7458,51.5109,51.6665,38.2905,48.4662,46.701,37.4099
FUE 43,69.1033,69.0007,68.7875,68.9333,68.2709,68.7522,66.9166,68.5455,68.0107,68.189,67.8088,60.9416,67.8636,67.4172,67.5389,65.4491,64.3066,66.3867,66.9095,64.9159,66.403,63.7885,51.3074,42.8961,64.5591,61.9989,52.5521,54.5885,66.0488,62.4671,62.8165,65.1273,63.3198,65.5203,65.1465,49.4493
FUE 44,65.2387,65.1507,64.9669,65.0927,64.5164,64.9363,63.3058,64.7567,64.287,64.4443,64.1078,57.6399,64.1566,63.7579,63.867,61.9542,60.8799,62.822,63.2993,61.455,62.8369,60.3876,48.1032,39.7023,61.1188,58.6674,49.344,51.3708,62.5109,59.12,59.4567,61.6534,59.9398,62.0206,61.6714,46.2493
FUE 45,56.9261,56.8105,56.5715,56.7348,55.9976,56.532,54.5243,56.3017,55.7113,55.9073,55.4903,48.3162,55.5502,55.0643,55.1964,52.9658,51.7719,53.9578,54.5167,52.4069,53.9751,51.2347,38.614,30.1957,52.0345,49.3946,39.8615,41.9045,53.5989,49.874,50.2327,52.6281,50.7507,53.0408,52.6482,36.753
FUE 46,83.1105,83.0169,82.8217,82.9553,82.3452,82.7892,81.0774,82.599,82.1037,82.2693,81.9155,75.2847,81.9667,81.549,81.6631,79.6789,78.5767,80.5751,81.0707,79.1658,80.5906,78.0737,65.7069,57.3016,78.8211,76.3247,66.9494,68.9803,80.2532,76.7838,77.1258,79.3696,77.6173,79.7473,79.388,63.8512
FUE 47,60.2142,60.1055,59.8801,60.0342,59.3362,59.8428,57.9247,59.6249,59.0635,59.2503,58.8524,51.8351,58.9097,58.4443,58.571,56.4128,55.245,57.377,57.9173,55.867,57.3938,54.7175,42.1669,33.7521,55.5025,52.9029,43.413,45.4527,57.0289,53.3767,53.7307,56.0832,54.2413,56.4859,56.1028,40.3073
FUE 48,57.1655,57.0741,56.8837,57.014,56.4179,56.852,55.1736,56.6661,56.1814,56.3436,55.9969,49.4324,56.0471,55.6372,55.7493,53.7943,52.7034,54.6789,55.167,53.2868,54.6941,52.2047,39.8711,31.4675,52.9456,50.4673,41.1129,43.1421,54.3614,50.9238,51.2637,53.4884,51.7518,53.8619,53.5066,38.0161
FUE 49,95.8612,95.7629,95.5584,95.6983,95.061,95.5244,93.7477,95.3256,94.8097,94.9819,94.6143,87.8578,94.6674,94.2346,94.3527,92.3126,91.1889,93.2308,93.7408,91.7889,93.2467,90.6779,78.2495,69.8409,91.4377,88.9071,79.4932,81.5271,92.9004,89.3711,89.7171,91.9967,90.2149,92.3825,92.0155,76.3925
FUE 50,55.37,55.2925,55.1302,55.2414,54.7289,55.103,53.6299,54.9435,54.5229,54.6643,54.3612,48.2284,54.4053,54.0436,54.1429,52.3735,51.3574,53.1834,53.624,51.903,53.1973,50.8875,38.7828,30.3917,51.5844,49.2289,40.0197,42.0375,52.8943,49.6675,49.9928,52.0904,50.458,52.4359,52.1073,36.9329
FUE 51,95.6684,95.573,95.3743,95.5103,94.89,95.3412,93.605,95.1478,94.6447,94.8128,94.4538,87.7753,94.5058,94.0824,94.198,92.1927,91.0822,93.0972,93.5983,91.6755,93.1128,90.5762,78.1858,69.7792,91.3283,88.8188,79.4287,81.4607,92.772,89.2798,89.6233,91.8808,90.1172,92.2616,91.8994,76.3296
FUE 52,69.2028,69.1136,68.9276,69.055,68.4719,68.8966,67.2497,68.7149,68.24,68.399,68.059,61.5578,68.1083,67.7058,67.8159,65.8886,64.8086,66.7621,67.2432,65.3865,66.7772,64.3141,52.0126,43.6107,65.0486,62.5879,53.2537,55.2814,66.4489,63.0418,63.3796,65.5861,63.8645,65.9554,65.6041,50.1583
FUE 53,64.4612,64.3755,64.1964,64.319,63.7567,64.1666,62.5702,63.9914,63.5324,63.6863,63.3571,56.9596,63.4048,63.0141,63.1211,61.2389,60.1768,62.0944,62.5639,60.7457,62.1091,59.6891,47.4414,39.0424,60.4131,57.9816,48.6814,50.7064,61.788,58.4313,58.7657,60.9418,59.2451,61.3044,60.9595,45.5882
FUE 54,89.1084,89.0104,88.8065,88.946,88.3105,88.7726,87.0003,88.5744,88.0598,88.2316,87.8649,81.1168,87.9179,87.4861,87.604,85.5676,84.4454,86.4843,86.9934,85.0446,86.5002,83.9349,71.5105,63.1021,84.6938,82.1655,72.7541,74.7878,86.1545,82.6291,82.9749,85.2521,83.4723,85.6374,85.2709,69.6536
FUE 55,60.9573,60.8358,60.5851,60.7563,59.9858,60.5437,58.4612,60.3029,59.688,59.8917,59.4587,52.1579,59.5209,59.0179,59.1544,56.8648,55.6498,57.8792,58.4533,56.2953,57.897,55.105,42.4295,34.0084,55.9166,53.2448,43.678,45.7235,57.5116,53.7286,54.0909,56.5205,54.6148,56.9412,56.5409,40.5674
FUE 56,57.0565,56.9331,56.6788,56.8525,56.0715,56.6368,54.531,56.3926,55.7702,55.9763,55.5383,48.199,55.6011,55.0929,55.2308,52.923,51.7017,53.9443,54.5231,52.3503,53.9622,51.1546,38.4627,30.0409,51.9698,49.2883,39.7115,41.7578,53.574,49.7735,50.1369,52.5768,50.6625,52.9999,52.5973,36.6003
FUE 57,58.4747,58.2954,58.3542,58.2571,58.1064,57.8325,57.1031,57.6378,55.9423,57.7367,55.4296,53.6361,57.3479,54.3201,55.6351,56.8733,43.8979,56.8686,56.8144,45.5697,56.6013,40.8955,46.6948,51.7681,45.3433,32.1584,53.6181,53.9798,55.3755,55.3477,39.2729,50.3519,55.3449,55.1156,55.3135,52.0885
FUE 58,62.1913,61.9875,62.0543,61.944,61.7737,61.4661,60.6575,61.2488,59.3973,61.359,58.8491,56.9609,60.9273,57.6762,59.0682,60.4057,47.062,60.4006,60.3413,48.7426,60.1091,44.0504,49.8759,55.0294,48.5148,35.3051,56.9421,57.3197,58.7914,58.7618,42.4248,53.5806,58.7588,58.5154,58.7255,55.3587
FUE 59,79.0494,78.8679,78.9275,78.8291,78.6766,78.3996,77.6628,78.2029,76.4926,78.3028,75.9765,74.1738,77.91,74.8608,76.1833,77.431,64.4194,77.4263,77.3715,66.0921,77.1566,61.4161,67.2181,72.2995,65.8656,52.6781,74.1556,74.5189,75.922,75.8941,59.7932,70.88,75.8912,75.6606,75.8597,72.6207
FUE 60,75.1057,74.9272,74.9858,74.889,74.7389,74.4661,73.7392,74.2722,72.5816,74.3707,72.0701,70.2798,73.9832,70.9626,72.2751,73.5101,60.547,73.5055,73.4514,62.2185,73.2389,57.545,63.3433,68.4139,61.9921,48.8081,70.2617,70.6229,72.0161,71.9883,55.9225,66.9988,71.9855,71.7568,71.9543,68.7339
FUE 61,63.3935,63.1716,63.2442,63.1244,62.9398,62.6079,61.7437,62.3747,60.4161,62.4929,59.8443,57.8952,62.0309,58.6304,60.0725,61.4768,47.8975,61.4714,61.4087,49.5834,61.1635,44.8803,50.7216,55.9238,49.3547,36.1302,57.8759,58.2635,59.7844,59.7536,43.253,54.4551,59.7505,59.4978,59.7159,56.2587
FUE 62,62.3864,62.1718,62.2421,62.1261,61.9474,61.6253,60.7835,61.3985,59.4827,61.5135,58.9203,56.9952,61.0636,57.7226,59.1449,60.5226,47.036,60.5173,60.4559,48.7198,60.216,44.0209,49.8561,55.0394,48.4915,35.2727,56.9761,57.3597,58.8612,58.831,42.3943,53.5784,58.8279,58.5788,58.7938,55.3721
FUE 63,58.176,57.9356,58.0141,57.8846,57.6856,57.3294,56.4104,57.0801,55.0181,57.2063,54.4242,52.4188,56.7144,53.1723,54.6609,56.1287,42.3332,56.123,56.057,44.0237,55.7993,39.3112,45.1662,50.4116,43.7943,30.5569,52.3991,52.7959,54.3621,54.3303,37.6824,48.9251,54.327,54.0657,54.2912,50.7515
FUE 64,91.2066,91.0196,91.081,90.9797,90.8228,90.5382,89.7835,90.3364,88.5905,90.4389,88.0662,86.2414,90.0363,86.9357,88.2761,89.5467,76.4489,89.5418,89.4859,78.1237,89.2667,73.4434,79.2517,84.3521,77.8969,64.7035,86.2231,86.59,88.0109,87.9825,71.8198,82.9249,87.9796,87.7457,87.9476,84.6755
FUE 65,63.9658,63.7904,63.848,63.7529,63.6053,63.3368,62.6201,63.1458,61.4759,63.2428,60.9692,59.1919,62.8609,59.8704,61.1723,62.394,49.4822,62.3894,62.336,51.1524,62.126,46.4816,52.2761,57.3351,50.9263,37.7459,59.174,59.533,60.9156,60.8881,44.8595,55.9246,60.8853,60.6585,60.8544,57.6538
FUE 66,66.7983,66.5796,66.6512,66.5331,66.3511,66.0235,65.1691,65.793,63.8531,65.9099,63.2854,61.3467,65.4532,62.0785,63.512,64.9048,51.3656,64.8994,64.8373,53.0506,64.5944,48.3493,54.188,59.3821,52.8221,39.6,61.3274,61.7134,63.2258,63.1953,46.7223,57.9167,63.1922,62.9411,63.1578,59.716
FUE 67,67.8958,67.6795,67.7503,67.6335,67.4534,67.129,66.282,66.9007,64.9751,67.0165,64.4104,62.4797,66.5638,63.2089,64.6359,66.0197,52.5115,66.0144,65.9528,54.1958,65.7116,49.4959,55.3326,60.5203,53.9674,40.7473,62.4606,62.8451,64.3512,64.3208,47.8691,59.0575,64.3177,64.0678,64.2835,60.8535
FUE 68,59.3774,59.159,59.2305,59.1126,58.9308,58.6036,57.7502,58.3735,56.4355,58.4901,55.8682,53.9305,58.034,54.662,56.0947,57.4862,43.9512,57.4808,57.4188,45.6361,57.1761,40.935,46.7734,51.9666,45.4076,32.1858,53.9113,54.297,55.8087,55.7781,39.308,50.5016,55.775,55.5241,55.7407,52.3005
FUE 69,58.8345,58.591,58.6705,58.5393,58.3379,57.9775,57.0493,57.7256,55.6463,57.8531,55.0489,53.0344,57.3562,53.7908,55.2869,56.7652,42.9348,56.7594,56.6929,44.626,56.4331,39.912,45.7692,51.0215,44.3966,31.1571,53.0146,53.4128,54.9864,54.9544,38.283,49.5321,54.9512,54.6884,54.9151,51.3621
FUE 70,58.91,58.7018,58.77,58.6575,58.4837,58.1703,57.3482,57.9492,56.0716,58.0613,55.5175,53.6143,57.6222,54.3345,55.7389,57.0928,43.6905,57.0876,57.0275,45.3724,56.7921,40.6774,46.507,51.6727,45.1444,31.9309,53.5953,53.9754,55.4593,55.4294,39.0514,50.2189,55.4264,55.1807,55.3928,52.0035
FUE 71,61.651,61.4237,61.5845,61.1275,61.5078,60.1794,61.0997,59.1604,55.5386,60.1949,53.9055,59.9411,59.1564,51.1225,51.8109,60.0105,53.8126,59.4085,58.6722,47.4063,58.6237,50.4514,57.6808,58.6778,42.4635,50.7305,58.9038,58.927,54.9361,58.5548,45.5574,27.6039,58.1108,55.1306,56.3743,57.9259
FUE 72,61.7494,61.5685,61.6967,61.33,61.6357,60.5464,61.3075,59.6734,56.3816,60.5594,54.8318,60.3449,59.6699,52.1369,52.8083,60.4037,54.7428,59.8886,59.2453,48.478,59.2025,51.4799,58.3591,59.2503,43.5643,51.7534,59.4492,59.4695,55.8133,59.1415,46.6439,28.718,58.7461,55.9972,57.1618,58.5801
FUE 73,79.143,78.9378,79.083,78.669,79.0139,77.7977,78.6436,76.8457,73.3707,77.812,71.7737,77.5765,76.8419,69.0285,69.7096,77.641,71.6825,77.0788,76.3847,65.3365,76.3388,68.3633,75.4404,76.39,60.4061,68.6401,76.6038,76.6257,72.7831,76.2734,63.4939,45.552,75.8512,72.973,74.1822,75.6748
FUE 74,74.397,74.1943,74.3378,73.9284,74.2695,73.0658,73.9034,72.1214,68.6636,73.08,67.071,72.8465,72.1177,64.3303,65.0105,72.9104,66.9799,72.3528,71.6636,60.6413,71.6179,63.6659,70.7248,71.6689,55.7124,63.9423,71.8812,71.903,68.0778,71.553,58.7995,40.8591,71.1333,68.2671,69.4722,70.9579
