,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 27,90.3566,90.3542,90.2723,90.17,89.99,89.4486,89.8962,88.3152,89.8265,87.5103,85.4785,89.2161,82.6797,79.3749,87.5296,76.1745,76.823,85.417,87.0482,82.9765,87.692,79.2808,72.6329,76.2555,88.2863,86.9389,61.6045,83.2875,87.6298,68.1357,87.2982,87.448,83.3915,84.9832,85.7997,79.101
FUE 28,58.3182,58.3151,58.2101,58.0798,57.8523,57.1823,57.7348,55.8351,57.6479,54.9134,52.6751,56.9004,49.7186,46.3236,54.9352,43.0826,43.737,52.6088,54.3946,50.0275,55.1193,46.2278,39.5203,43.1643,55.8016,54.2728,28.4769,50.3522,55.0488,35.0126,54.6744,54.8431,50.461,52.1435,53.0224,46.0449
FUE 29,60.3319,60.3298,60.26,60.1726,60.018,59.5478,59.9371,58.5404,59.8768,57.8087,55.9144,59.3436,53.2283,49.9913,57.8264,46.8222,47.4661,55.8562,57.3833,53.5162,57.9749,49.8985,43.2968,46.9027,58.5144,57.2822,32.2802,53.8172,57.9181,38.8079,57.6139,57.7515,53.9177,55.4444,56.2177,49.721
FUE 30,56.3128,56.3108,56.2441,56.1605,56.0123,55.5607,55.9348,54.587,55.8769,53.8754,52.0202,55.3639,49.3674,46.1509,53.8927,42.9915,43.6339,51.963,53.4604,49.6526,54.0374,46.0585,39.471,43.0718,54.5618,53.3615,28.4581,49.9506,53.9821,34.9847,53.6855,53.8197,50.0501,51.5576,52.3183,45.8818
FUE 31,64.833,64.8308,64.758,64.6668,64.5058,64.0175,64.4216,62.9775,64.359,62.2264,60.2953,63.806,57.5784,54.3225,62.2446,51.1447,51.7898,60.2362,61.7913,57.8687,62.3968,54.2294,47.6147,51.2253,62.9507,61.688,36.5948,58.1725,62.3386,43.1235,62.0271,62.168,58.2739,59.8185,60.6035,54.0513
FUE 32,55.5437,55.5416,55.471,55.3827,55.2264,54.7516,55.1447,53.7358,55.0838,52.999,51.0952,54.5455,48.4011,45.1591,53.0169,41.9877,42.6319,51.0367,52.5712,48.6896,53.1663,45.0662,38.461,42.0682,53.7096,52.4694,27.4436,48.9913,53.1092,33.9715,52.8031,52.9416,49.092,50.6234,51.3997,44.8886
FUE 33,81.254,81.2517,81.1713,81.071,80.8942,80.3618,80.8021,79.2442,80.7335,78.4482,76.4329,80.1329,73.6472,70.3501,78.4673,67.1533,67.8013,76.3717,77.9906,73.943,78.628,70.2562,63.6136,67.2343,79.2157,77.8822,52.5865,74.2528,78.5665,59.1173,78.2382,78.3865,74.3564,75.9405,76.752,70.0767
FUE 34,56.5691,56.567,56.4939,56.4024,56.2409,55.7511,56.1564,54.7084,56.0936,53.9559,52.0218,55.539,49.3024,46.045,53.974,42.8665,43.5118,51.9626,53.52,49.5929,54.1265,45.9519,39.3362,42.9472,54.6816,53.4164,28.316,49.8969,54.0682,34.8448,53.7561,53.8973,49.9984,51.5444,52.3303,45.7737
FUE 35,82.2019,82.1995,82.1161,82.012,81.8289,81.2791,81.7336,80.1311,81.6627,79.3179,77.2709,81.0433,74.4601,71.1483,79.3374,67.9447,68.5936,77.2091,78.8517,74.7579,79.5013,71.0541,64.4014,68.0257,80.1019,78.7415,53.3718,75.0699,79.4386,59.9034,79.1039,79.255,75.1743,76.7729,77.5941,70.874
FUE 36,54.8436,54.8401,54.7185,54.5683,54.3076,53.5507,54.1738,52.0679,54.075,51.0766,48.7223,53.2364,45.6828,42.2422,51.0999,38.9812,39.6386,48.6535,50.525,45.9979,51.2967,42.1456,35.4089,39.0632,52.0316,50.3961,24.3581,46.3296,51.2213,30.896,50.822,51.0016,46.4409,48.1712,49.0837,41.9612
FUE 37,60.0731,60.0701,59.9659,59.8365,59.6108,58.9452,59.4941,57.6051,59.4077,56.6871,54.4552,58.665,51.5034,48.111,56.7089,44.8712,45.5255,54.3891,56.1701,51.812,56.8923,48.0153,41.3095,44.9528,57.5718,56.0487,30.2665,52.1363,56.822,36.8021,56.449,56.6171,52.2449,53.9248,54.8017,47.8325
FUE 38,65.1723,65.1703,65.0985,65.0087,64.85,64.3682,64.767,63.3399,64.7052,62.5958,60.6778,64.1593,57.9718,54.7226,62.6138,51.5479,52.1926,60.619,62.1642,58.2613,62.7647,54.6296,48.0195,51.6285,63.3134,62.0616,37.0008,58.5641,62.707,43.5291,62.3981,62.5378,58.6652,60.2034,60.9842,54.4517
FUE 39,66.1547,66.1524,66.0726,65.9729,65.7973,65.2684,65.7058,64.1565,65.6377,63.3639,61.3547,65.0408,58.574,55.2799,63.3829,52.0844,52.7322,61.2937,62.9079,58.8694,63.543,55.186,48.5453,52.1653,64.1281,62.7999,37.5187,59.1788,63.4818,44.0494,63.1547,63.3025,59.2822,60.8635,61.673,55.0066
FUE 40,68.9052,68.9033,68.8128,68.788,68.3429,68.2055,68.0942,68.0992,68.0824,66.9448,67.1624,66.4043,65.0035,61.8187,67.5251,63.2374,60.7917,53.9904,58.6028,52.5382,67.2902,65.6587,60.6052,64.9213,65.1278,59.7887,59.1698,65.9356,66.2293,56.3552,66.0379,64.7183,65.7286,54.5711,65.87,36.0941
FUE 41,69.4596,69.4575,69.3559,69.3281,68.8325,68.6807,68.558,68.5635,68.545,67.3082,67.5427,66.7296,65.2504,61.9609,67.9356,63.4167,60.9138,54.0535,58.6953,52.5969,67.6808,65.9389,60.7242,65.1644,65.3806,59.8954,59.2685,66.2316,66.5432,56.4295,66.34,64.9523,66.0128,54.6364,66.1622,36.142
FUE 42,65.4504,65.448,65.3336,65.3024,64.7493,64.5813,64.446,64.452,64.4316,63.0873,63.3397,62.4687,60.9095,57.5176,63.7651,59.0092,56.4514,49.5359,54.205,48.0753,63.4889,61.6317,56.2588,60.8198,61.0458,55.4184,54.7841,61.9406,62.2706,51.9223,62.0552,60.5985,61.7096,50.1209,61.8672,31.6104
FUE 43,55.7333,55.7312,55.6324,55.6054,55.1228,54.9747,54.855,54.8603,54.8422,53.6305,53.8608,53.0615,51.6017,48.3377,54.2461,49.7845,47.2954,40.4493,45.084,38.9937,53.9963,52.282,47.1066,51.5167,51.7305,46.2807,45.6558,52.5708,52.878,42.8226,52.6776,51.3067,52.3549,41.0316,52.5023,22.5414
FUE 44,60.5875,60.5851,60.4718,60.4409,59.8928,59.7262,59.592,59.598,59.5778,58.2427,58.4937,57.6275,56.0751,52.6915,58.9163,54.1802,51.6269,44.7159,49.3827,43.2555,58.6419,56.7945,51.4345,55.9856,56.2108,50.595,49.9614,57.1019,57.4305,47.1014,57.216,55.7651,56.872,45.3006,57.0289,26.7915
FUE 45,54.6022,54.5999,54.4892,54.459,53.9226,53.7592,53.6275,53.6334,53.6136,52.2998,52.5472,51.6924,50.1555,46.7916,52.9634,48.2735,45.7306,38.8301,43.4918,37.3705,52.6932,50.8684,45.5389,50.0668,50.2901,44.7016,44.0694,51.1728,51.4977,41.2136,51.2856,49.8481,50.9451,39.4144,51.1004,20.9083
FUE 46,67.8676,67.8651,67.7501,67.7188,67.1631,66.9944,66.8585,66.8646,66.8442,65.4952,65.7484,64.8749,63.3125,59.9164,66.1752,61.4094,58.8494,51.9318,56.6019,50.471,65.8981,64.0361,58.6568,63.2226,63.449,57.8158,57.1813,64.3456,64.6764,54.3186,64.4605,63.0009,64.1141,52.5168,64.272,34.0058
FUE 47,56.8408,56.8382,56.713,56.6789,56.0781,55.8969,55.7513,55.7578,55.7359,54.3066,54.5729,53.6573,52.0383,48.5723,55.0238,50.0894,47.4927,40.5389,45.2268,39.0755,54.7307,52.7855,47.298,51.9457,52.1789,46.4495,45.8101,53.1063,53.4503,42.9324,53.2257,51.7177,52.8662,41.1252,53.03,22.6038
FUE 48,63.7464,63.744,63.6355,63.6059,63.0789,62.9182,62.7886,62.7944,62.7749,61.4788,61.7232,60.8779,59.3541,56.0067,62.1341,57.4828,54.9488,48.0571,52.7144,46.5982,61.8675,60.0615,54.7575,59.266,59.4877,53.9221,53.2911,60.3632,60.6851,50.439,60.475,59.0487,60.1375,48.6411,60.2915,30.1376
FUE 49,59.653,59.6513,59.5715,59.5497,59.1544,59.0315,58.9316,58.9361,58.921,57.8859,58.0858,57.3862,56.0714,53.0068,58.417,54.3823,52.0036,45.2738,49.8503,43.827,58.2028,56.6896,51.821,55.9936,56.1891,51.0192,50.4097,56.9492,57.2234,47.6248,57.0449,55.8007,56.7553,45.8517,56.8878,27.3962
FUE 50,76.7053,76.7033,76.6076,76.5814,76.1125,75.9683,75.8517,75.8569,75.8393,74.6544,74.8802,74.0957,72.6569,69.421,75.2573,70.8579,68.3841,61.5536,66.1806,60.0993,75.0129,73.3283,68.1961,72.573,72.7842,67.3735,66.7507,73.6129,73.9152,63.924,73.7181,72.3655,73.4002,62.1354,73.5454,43.6498
FUE 51,76.8435,76.8415,76.744,76.7173,76.2402,76.0937,75.9752,75.9805,75.9626,74.7617,74.9902,74.1968,72.7454,69.4926,75.3722,70.9355,68.4525,61.6126,66.2442,60.1575,75.1245,73.4222,68.264,72.6608,72.8736,67.4394,66.8153,73.7093,74.0145,63.9847,73.8155,72.4519,73.4946,62.1947,73.6411,43.7063
FUE 52,72.1251,72.123,72.0258,71.9992,71.5234,71.3772,71.259,71.2643,71.2464,70.048,70.276,69.484,68.0346,64.7843,70.6573,66.2264,63.7447,56.9063,61.5372,55.4513,70.4102,68.7105,63.5563,67.9501,68.1626,62.732,62.1081,68.9972,69.302,59.2781,69.1033,67.7414,68.7829,57.4883,68.9292,39.0003
FUE 53,71.1137,71.1116,70.9455,70.9764,70.6403,70.7217,69.0315,70.6168,68.7487,70.2334,70.2044,63.825,69.551,68.5886,69.5272,68.85,68.23,63.8674,58.5766,65.624,68.8382,69.161,68.0262,68.9351,57.7121,46.477,67.215,68.4076,65.4168,66.4935,65.3881,59.1767,68.0427,48.5653,66.8893,61.9396
FUE 54,96.8748,96.8728,96.7119,96.7419,96.4157,96.4947,94.8455,96.3929,94.568,96.0199,95.9917,89.6996,95.354,94.4109,95.3307,94.6674,94.0585,89.7418,84.4698,91.4851,94.6559,94.9723,93.858,94.7509,83.6067,72.3776,93.0585,94.2331,91.2797,92.3458,91.2513,85.0687,93.8742,74.4656,92.737,87.8235
FUE 55,84.802,84.7999,84.6358,84.6664,84.3341,84.4145,82.7399,84.3108,82.4591,83.9314,83.9027,77.5562,83.2552,82.3001,83.2316,82.5597,81.9439,77.5986,72.3148,79.3501,82.548,82.8684,81.7413,82.6442,71.4508,60.2179,80.9346,82.1203,79.1436,80.2164,79.1151,72.9144,81.7577,62.3062,80.6104,75.6743
FUE 56,59.6981,59.6955,59.4948,59.5321,59.1302,59.2269,57.277,59.1023,56.9609,58.6513,58.6174,51.7152,57.8644,56.783,57.8372,57.0738,56.3871,51.7592,46.3648,53.5905,57.0607,57.4225,56.1635,57.1689,45.4925,34.2251,55.283,56.5827,53.3727,54.5106,53.3426,46.9712,56.1816,36.315,54.9332,49.7783
FUE 57,73.2681,73.266,73.0937,73.1258,72.7778,72.862,71.1237,72.7535,70.8345,72.3578,72.3279,65.8476,71.656,70.671,71.6316,70.9381,70.3054,65.8903,60.5784,67.6619,70.926,71.2562,70.0977,71.0251,59.7122,48.4704,69.273,70.4864,67.4526,68.5415,67.4237,61.1797,70.1145,50.5591,68.9426,63.9517
FUE 58,68.7168,68.7148,68.5578,68.5871,68.2686,68.3458,66.7284,68.2463,66.4553,67.8814,67.8538,61.6309,67.2283,66.3004,67.2055,66.5531,65.953,61.6729,56.4161,63.4055,66.5418,66.8532,65.755,66.6353,55.5541,44.3299,64.9649,66.1251,63.2016,64.2592,63.1734,57.014,65.7711,46.4177,64.6466,59.7623
FUE 59,65.864,65.8622,65.7202,65.7467,65.4574,65.5277,64.0333,65.437,63.777,65.103,65.0776,59.1311,64.4996,63.6313,64.4784,63.869,63.3033,59.1722,53.9793,60.8608,63.8583,64.15,63.1158,63.9461,53.1222,41.9188,62.363,63.466,60.663,61.6856,60.6356,54.5731,63.131,44.0055,62.0581,57.2939
FUE 60,58.9859,58.9832,58.7747,58.8134,58.3968,58.4969,56.4913,58.3679,56.1683,57.9021,57.8672,50.8596,57.0928,55.9868,57.065,56.2837,55.5834,50.9038,45.4904,52.7493,56.2703,56.6402,55.3558,56.3809,44.6167,33.3433,54.4616,55.7826,52.5295,53.6792,52.4992,46.0979,55.3742,35.4335,54.107,48.9131
FUE 61,72.0168,72.0148,71.8584,71.8876,71.5701,71.6471,70.0338,71.5478,69.7612,71.184,71.1565,64.9426,70.5326,69.6067,70.5098,69.8589,69.2599,64.9846,59.7299,66.7158,69.8476,70.1583,69.0623,69.9409,58.8681,47.6445,68.2734,69.4317,66.5122,67.5686,66.484,60.3276,69.0783,49.7323,67.9556,63.0751
FUE 62,115.6783,115.6763,115.5157,115.5456,115.2201,115.299,113.6525,115.1973,113.3754,114.8251,114.7969,108.5107,114.1602,113.2184,114.137,113.4747,112.8665,108.5529,103.2822,110.2953,113.4631,113.7791,112.6662,113.558,102.4192,91.1905,111.8676,113.0409,110.0901,111.1554,110.0617,103.881,112.6824,93.2785,111.5463,106.6353
FUE 63,55.1809,55.1789,55.0228,55.0519,54.7351,54.8119,53.2013,54.7129,52.9291,54.3498,54.3222,48.1142,53.6994,52.7747,53.6766,53.0267,52.4283,48.1562,42.9027,49.8865,53.0153,53.3257,52.231,53.1086,42.041,30.8178,51.4429,52.6,49.6829,50.7386,49.6548,43.5004,52.247,32.9056,51.1253,46.2473
FUE 64,91.2062,91.2042,91.0458,91.0753,90.754,90.8319,89.2027,90.7315,88.928,90.3636,90.3358,84.0872,89.7058,88.7722,89.6828,89.0264,88.423,84.1293,78.8668,85.8658,89.015,89.3282,88.2241,89.1091,78.0044,66.7784,87.4305,88.596,85.6614,86.7222,85.6331,79.465,88.2402,68.8662,87.111,82.2158
FUE 65,88.2234,88.2213,88.0577,88.0882,87.7567,87.837,86.166,87.7335,85.8857,87.355,87.3264,80.9877,86.6803,85.7269,86.6568,85.9861,85.3713,81.03,75.7479,82.7804,85.9744,86.2942,85.169,86.0704,74.884,63.6517,84.3633,85.5474,82.5741,83.6459,82.5455,76.3474,85.1854,65.7399,84.0395,79.1066
FUE 66,102.7512,102.749,102.5316,102.5539,102.5079,102.5003,101.1751,102.3046,100.0285,102.2201,102.0057,98.7981,101.7648,101.3256,99.7426,101.2468,101.0954,100.2572,98.987,100.5457,97.4814,100.7878,100.857,100.7542,89.795,96.069,100.2085,98.7656,84.3729,100.0224,85.5111,73.3442,98.031,95.7685,93.7993,98.5508
FUE 67,73.4994,73.497,73.2613,73.2854,73.2356,73.2275,71.8103,73.0162,70.605,72.9252,72.695,69.3273,72.4372,71.9698,70.3068,71.8863,71.7261,70.8442,69.5226,71.1467,67.9732,71.4014,71.4743,71.366,60.2002,66.5316,70.7932,69.2937,54.7656,70.5986,55.9053,43.7323,68.5369,66.2261,64.2313,69.072
FUE 68,83.0089,83.0068,82.7964,82.818,82.7734,82.7661,81.4766,82.5763,80.3534,82.4943,82.2861,79.1422,82.0517,81.6235,80.0724,81.5466,81.3988,80.5779,79.3285,80.8608,77.8409,81.0979,81.1656,81.065,70.1907,76.4405,80.5301,79.1101,64.7739,80.3474,65.9115,53.7472,78.3846,76.1422,74.1837,78.8981
FUE 69,55.0277,55.0256,54.8193,54.8405,54.7968,54.7896,53.5213,54.6034,52.4122,54.5228,54.3182,51.2127,54.0877,53.6662,52.1342,53.5903,53.4446,52.6342,51.3974,52.9137,49.9208,53.1478,53.2146,53.1153,42.2929,48.5278,52.587,51.1809,36.8795,52.4063,38.0166,25.854,50.4608,48.2308,46.2789,50.9706
FUE 70,59.9301,59.9283,59.7518,59.7701,59.7325,59.7264,58.616,59.5659,57.6151,59.4962,59.3184,56.5074,59.1168,58.7448,57.3605,58.6774,58.5476,57.8174,56.6795,58.0707,55.2913,58.2817,58.3418,58.2525,47.8498,53.9593,57.7744,56.4777,42.4648,57.6097,43.5985,31.4499,55.8022,53.673,51.7765,56.2812
FUE 71,58.3381,58.3364,58.1645,58.1822,58.1456,58.1396,57.0537,57.9831,56.0701,57.915,57.7414,54.9776,57.5442,57.18,55.8194,57.1139,56.9866,56.2692,55.1475,56.5183,53.7742,56.7256,56.7846,56.697,46.3652,52.4526,56.2269,54.9482,40.9853,56.0648,42.1184,29.9723,54.2802,52.1682,50.2813,54.754
FUE 72,55.8137,55.8118,55.6255,55.6447,55.6051,55.5986,54.435,55.4295,53.3968,55.3562,55.1694,52.2571,54.9581,54.5692,53.1341,54.499,54.3637,53.6059,52.4336,53.8683,51.0141,54.0872,54.1496,54.0569,43.5055,49.6603,53.5615,52.2266,38.11,53.3912,39.245,27.0912,51.5354,49.3702,47.4537,52.0252
FUE 73,60.9389,60.9361,60.6643,60.6921,60.6348,60.6255,59.0339,60.384,57.7226,60.2805,60.0199,56.3621,59.7302,59.21,57.4027,59.1177,58.9411,57.9803,56.5685,58.308,54.9443,58.5853,58.665,58.5467,47.0298,53.4542,57.9253,56.3267,41.5752,57.7157,42.7173,30.5346,55.5321,53.1404,51.1037,56.0932
FUE 74,77.6573,77.6551,77.4266,77.4501,77.4017,77.3938,76.013,77.1887,74.8306,77.1003,76.8764,73.5713,76.6253,76.169,74.5372,76.0872,75.9305,75.0657,73.7641,75.3628,72.2316,75.6125,75.684,75.5778,64.4917,70.8012,75.0156,73.5381,59.0618,74.8243,60.201,48.0302,72.7899,70.4976,68.5126,73.3191
