,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,75.8319,75.8266,75.8219,75.8096,75.7514,75.755,75.746,75.7419,75.6272,75.3636,75.4631,75.013,75.5388,74.0461,75.138,75.2276,74.607,72.9996,74.91,74.2083,65.6394,74.211,74.3762,72.2066,74.2323,72.5328,71.5616,64.7463,64.2094,64.8762,73.3952,72.0244,65.9107,61.1658,61.6915,71.4052
FUE 22,67.1827,67.1767,67.1713,67.1574,67.0914,67.0954,67.0852,67.0806,66.951,66.6546,66.7663,66.2638,66.8514,65.2029,66.4028,66.5026,65.8155,64.0772,66.1497,65.3793,56.4882,65.3822,65.5626,63.2364,65.4054,63.5812,62.5588,55.5857,55.0441,55.7169,64.5004,63.0445,56.7627,51.9824,52.5104,62.3953
FUE 23,67.7047,67.6991,67.6942,67.6814,67.6205,67.6242,67.6148,67.6105,67.4907,67.2156,67.3194,66.8509,67.3984,65.8508,66.9809,67.074,66.4301,64.7759,66.7441,66.018,57.3318,66.0208,66.1914,63.9656,66.0428,64.2986,63.3088,56.4352,55.8966,56.5656,65.1814,63.7799,57.6043,52.8462,53.3727,63.1498
FUE 24,64.9473,64.9416,64.9364,64.9232,64.8602,64.864,64.8543,64.8499,64.726,64.4421,64.5492,64.0666,64.6307,63.0411,64.2003,64.2962,63.6343,61.9449,63.9568,63.2122,54.4391,63.2151,63.3897,61.1217,63.2375,61.4597,60.4561,53.54,53.0001,53.6707,62.3578,60.9334,54.7125,49.9448,50.472,60.2952
FUE 25,66.7426,66.7373,66.7326,66.7204,66.6624,66.666,66.657,66.653,66.5388,66.2762,66.3754,65.9269,66.4508,64.9631,66.0515,66.1407,65.5223,63.9193,65.8243,65.1249,56.5672,65.1276,65.2923,63.1279,65.1488,63.4536,62.4841,55.6744,55.1377,55.8043,64.314,62.9461,56.8384,52.0947,52.6203,62.328
FUE 26,57.4051,57.4008,57.3969,57.387,57.3394,57.3423,57.335,57.3317,57.2377,57.0199,57.1024,56.7268,57.1649,55.8997,56.8318,56.9067,56.3828,54.9768,56.6401,56.0403,48.0098,56.0426,56.1851,54.2614,56.061,54.5573,53.6706,47.1339,46.6058,47.2615,55.3288,54.0953,48.2751,43.5961,44.1175,53.5264
FUE 27,76.5269,76.5209,76.5154,76.5014,76.4347,76.4388,76.4285,76.4238,76.2929,75.9937,76.1064,75.5994,76.1923,74.5305,75.7396,75.8403,75.1476,73.3983,75.4844,74.7082,65.7911,74.7111,74.8927,72.5536,74.7345,72.9,71.8735,64.8879,64.3459,65.0192,73.8237,72.361,66.0659,61.2828,61.811,71.7094
FUE 28,54.8784,54.8738,54.8697,54.8591,54.8085,54.8116,54.8037,54.8002,54.7002,54.4691,54.5566,54.1592,54.6229,53.2903,54.27,54.3492,53.7968,52.3298,54.0676,53.4374,45.238,53.4399,53.5892,51.5903,53.4591,51.8957,50.9827,44.3565,43.8255,44.4849,52.6951,51.4193,45.5053,40.8046,41.3274,50.8346
FUE 29,64.5136,64.5073,64.5016,64.4869,64.4172,64.4215,64.4107,64.4058,64.2692,63.9574,64.0747,63.5479,64.1643,62.4444,63.6933,63.7979,63.0803,61.2838,63.4287,62.6272,53.5989,62.6302,62.8173,60.4224,62.6542,60.7752,59.731,52.6927,52.1492,52.8244,61.719,60.2264,53.8748,49.0803,49.6092,59.5644
FUE 30,67.1413,67.1356,67.1304,67.117,67.0535,67.0573,67.0475,67.0431,66.9181,66.6318,66.7398,66.2534,66.822,65.2212,66.3881,66.4848,65.8181,64.1193,66.1428,65.3933,56.5975,65.3962,65.5719,63.2928,65.4188,63.6321,62.6249,55.6977,55.1574,55.8285,64.5342,63.1038,56.871,52.1009,52.6282,62.4634
FUE 31,69.1986,69.1937,69.1895,69.1793,69.1386,69.1281,69.1111,69.0669,69.0214,68.9314,68.3882,68.1211,68.6851,68.3748,67.3915,67.9619,68.5252,68.0614,68.3587,68.2813,65.6207,67.5926,66.8314,67.397,67.1219,67.3177,67.0441,65.5383,54.1769,65.1823,65.1721,58.3835,65.2575,49.8254,47.0283,65.8649
FUE 32,71.4804,71.4752,71.4708,71.4601,71.4173,71.4062,71.3883,71.3419,71.294,71.1996,70.6314,70.3531,70.9415,70.6173,69.5964,70.1876,70.7743,70.2909,70.6006,70.5199,67.7764,69.8045,69.0184,69.602,69.3179,69.5201,69.2376,67.6922,56.2434,67.3287,67.3183,60.4612,67.4054,51.8875,49.0893,68.0262
FUE 33,64.5365,64.531,64.5262,64.5146,64.4685,64.4565,64.4372,64.3872,64.3358,64.2343,63.627,63.3314,63.9578,63.6121,62.5333,63.1562,63.7793,63.2656,63.5942,63.5085,60.6399,62.752,61.9285,62.5393,62.2414,62.4533,62.1574,60.553,48.9785,60.1784,60.1677,53.2121,60.2574,44.6167,41.8167,60.898
FUE 34,61.9741,61.9692,61.9649,61.9547,61.9137,61.9031,61.886,61.8415,61.7957,61.7052,61.1588,60.8903,61.4574,61.1453,60.1572,60.7303,61.2965,60.8302,61.1292,61.0514,58.3801,60.3592,59.5948,60.1627,59.8865,60.0831,59.8084,58.2975,46.9247,57.9405,57.9303,51.1328,58.0159,42.5726,39.7753,58.625
FUE 35,63.5379,63.5322,63.5272,63.5152,63.4673,63.4549,63.4349,63.3831,63.3297,63.2247,62.5974,62.2931,62.9387,62.582,61.4743,62.113,62.7544,62.2254,62.5636,62.4753,59.5448,61.6983,60.8562,61.4804,61.1758,61.3924,61.0899,59.4566,47.8228,59.0768,59.0659,52.0636,59.1568,43.4581,40.6574,59.807
FUE 36,81.0461,81.0411,81.0368,81.0264,80.9849,80.9742,80.9568,80.9118,80.8654,80.7738,80.2212,79.9499,80.5231,80.2075,79.2101,79.7883,80.3604,79.8892,80.1912,80.1126,77.4206,79.4138,78.6432,79.2156,78.9371,79.1353,78.8583,77.3375,65.9425,76.9786,76.9683,70.1535,77.0544,61.5894,58.7918,77.6669
FUE 37,80.6312,80.6264,80.6222,80.612,80.5715,80.561,80.5441,80.5001,80.4548,80.3653,79.8244,79.5583,80.12,79.811,78.8312,79.3996,79.9608,79.4987,79.795,79.7179,77.0649,79.0316,78.2727,78.8366,78.5624,78.7576,78.4848,76.9827,65.6295,76.6274,76.6172,69.8351,76.7024,61.2784,58.4815,77.3086
FUE 38,63.6563,63.652,63.6483,63.6394,63.6038,63.5945,63.5796,63.5408,63.5008,63.4217,62.9396,62.7002,63.2039,62.9276,62.0387,62.5567,63.0618,62.6464,62.9132,62.844,60.3954,62.222,61.5242,62.0437,61.7917,61.9712,61.7202,60.3179,49.1971,59.9818,59.9721,53.372,60.0529,44.8579,42.0643,60.6248
FUE 39,54.9906,54.984,54.9784,54.9646,54.9097,54.8955,54.8726,54.8135,54.7526,54.6331,53.9274,53.5895,54.3098,53.9103,52.6919,53.3906,54.1029,53.5146,53.8898,53.7915,50.6294,52.9358,52.0241,52.6985,52.3684,52.6029,52.2757,50.5365,38.6944,50.1375,50.1262,42.9601,50.2215,34.3202,31.5169,50.9061
FUE 40,80.2041,80.1991,80.1948,80.1844,80.1427,80.1319,80.1145,80.0693,80.0227,79.9307,79.376,79.1037,79.679,79.3623,78.3616,78.9416,79.5157,79.0429,79.3459,79.267,76.568,78.5659,77.7932,78.3672,78.0879,78.2867,78.0089,76.4848,65.0824,76.1252,76.1149,69.2943,76.2012,60.7289,57.9312,76.8148
FUE 41,55.9479,55.9422,55.9374,55.9255,55.8784,55.8662,55.8465,55.7955,55.743,55.6395,55.0211,54.7207,55.3577,55.0059,53.911,54.5427,55.176,54.6538,54.9878,54.9006,51.9973,54.1326,53.2987,53.917,53.6153,53.8299,53.5303,51.9097,40.3017,51.5321,51.5214,44.5394,51.6117,35.9383,33.1379,52.2577
FUE 42,63.3588,63.3532,63.3484,63.3367,63.2903,63.2783,63.2589,63.2087,63.1569,63.055,62.4447,62.1479,62.7771,62.4297,61.3468,61.972,62.5977,62.0818,62.4118,62.3257,59.4481,61.5663,60.74,61.3528,61.054,61.2665,60.9697,59.361,47.7778,58.9857,58.975,52.0124,59.0648,43.4156,40.6155,59.7068
FUE 43,69.2013,69.196,69.1914,69.1803,69.1361,69.1247,69.1062,69.0583,69.0089,68.9116,68.3269,68.0414,68.6458,68.3125,67.2672,67.8718,68.4738,67.9777,68.2953,68.2125,65.4159,67.4798,66.6778,67.273,66.983,67.1893,66.9011,65.3306,53.8275,64.9623,64.9518,58.0521,65.04,49.469,46.67,65.6693
FUE 44,61.4466,61.4417,61.4375,61.4273,61.3865,61.376,61.3589,61.3147,61.2692,61.1792,60.6356,60.3684,60.9327,60.6222,59.6384,60.2091,60.7727,60.3086,60.6061,60.5287,57.8669,59.8396,59.078,59.6439,59.3687,59.5646,59.2908,57.7845,46.4218,57.4283,57.4181,50.6286,57.5036,42.0702,39.2731,58.1112
FUE 45,69.3894,69.3846,69.3803,69.3701,69.3293,69.3188,69.3017,69.2575,69.2118,69.1217,68.5776,68.31,68.875,68.5641,67.5794,68.1506,68.7148,68.2502,68.548,68.4705,65.8066,67.7807,67.0186,67.5848,67.3094,67.5055,67.2315,65.7242,54.3593,65.3678,65.3576,58.5664,65.4431,50.0076,47.2104,66.0511
FUE 46,59.8245,59.8211,59.8184,59.8122,59.787,59.7576,59.731,59.6533,59.6474,59.6722,59.111,59.3903,58.9314,59.461,57.9497,57.1309,59.3254,59.2293,58.739,59.0906,58.5579,57.4236,53.9375,58.488,55.662,58.2215,58.1983,58.123,55.9491,57.7085,49.6565,32.7693,57.5726,54.6829,53.9352,56.2135
FUE 47,62.2362,62.2325,62.2296,62.2228,62.1958,62.1641,62.1355,62.0519,62.0456,62.0722,61.4718,61.77,61.2809,61.8456,60.2447,59.3894,61.7006,61.598,61.0767,61.4501,60.8851,59.6943,56.1057,60.8112,57.8705,60.5302,60.5058,60.4267,58.1661,59.9919,51.7735,34.8568,59.8499,56.8665,56.1034,58.4388
FUE 48,55.6571,55.6531,55.65,55.6428,55.6137,55.5797,55.5491,55.4596,55.4529,55.4814,54.8417,55.1586,54.6394,55.2393,53.5502,52.66,55.0847,54.9756,54.4238,54.8187,54.2218,52.9766,49.2926,54.1441,51.0944,53.8491,53.8235,53.7405,51.3977,53.2864,44.9143,27.9714,53.1385,50.0675,49.2902,51.6782
FUE 49,113.0759,113.0716,113.0683,113.0604,113.0289,112.992,112.9588,112.8619,112.8546,112.8855,112.1971,112.5372,111.9809,112.624,110.8277,109.8965,112.4577,112.3406,111.7512,112.1725,111.5367,110.2267,106.4332,111.4544,108.2768,111.1425,111.1155,111.0281,108.5892,110.5509,102.0038,85.0324,110.3959,107.224,106.4308,108.8785
FUE 50,54.7374,54.7329,54.7294,54.721,54.6878,54.6489,54.6139,54.5117,54.5041,54.5365,53.8141,54.1703,53.5884,54.2615,52.3918,51.4333,54.087,53.9642,53.3491,53.7884,53.1261,51.7724,47.9078,53.0406,49.7782,52.7173,52.6893,52.5989,50.0964,52.1062,43.4462,26.457,51.9466,48.7087,47.9053,50.3915
FUE 51,57.3041,57.3,57.2969,57.2895,57.2599,57.2253,57.1941,57.103,57.0962,57.1252,56.4748,56.7968,56.2694,56.8788,55.1659,54.2665,56.7217,56.6108,56.0506,56.4514,55.8459,54.5862,50.8773,55.7672,52.6886,55.4684,55.4425,55.3585,52.9941,54.8992,46.4872,29.5377,54.7497,51.6558,50.8749,53.2765
FUE 52,71.2088,71.2047,71.2016,71.1942,71.1646,71.1299,71.0987,71.0075,71.0007,71.0297,70.3787,70.701,70.1732,70.7831,69.0689,68.1691,70.6258,70.5148,69.9543,70.3553,69.7493,68.4889,64.7787,69.6706,66.5905,69.3716,69.3457,69.2617,66.8961,68.8021,60.388,43.4381,68.6525,65.5574,64.7763,67.1786
FUE 53,85.6781,85.6738,85.6705,85.6627,85.6315,85.595,85.5621,85.4661,85.4589,85.4894,84.8072,85.1444,84.5928,85.2304,83.4475,82.5213,85.0656,84.9495,84.3648,84.7828,84.1519,82.8498,79.0696,84.0701,80.9082,83.7603,83.7335,83.6466,81.2194,83.1722,74.6463,57.6782,83.0182,79.8585,79.0672,81.5077
FUE 54,54.7297,54.7263,54.7237,54.7174,54.6923,54.663,54.6365,54.5589,54.5531,54.5778,54.018,54.2967,53.8388,54.3671,52.859,52.0415,54.2319,54.136,53.6468,53.9977,53.4661,52.3338,48.8514,53.3964,50.5744,53.1303,53.1071,53.032,50.8612,52.6182,44.5723,27.6863,52.4826,49.5962,48.8491,51.1253
FUE 55,54.5246,54.5188,54.5142,54.5035,54.4608,54.411,54.3663,54.2364,54.2267,54.2679,53.3696,53.808,53.0959,53.9215,51.689,50.6042,53.7046,53.5533,52.8088,53.3382,52.5441,50.9845,46.8072,52.4433,48.7923,52.0651,52.0327,51.9278,49.1358,51.3624,42.2127,25.1526,51.1812,47.6509,46.8046,49.4562
FUE 56,69.1715,69.167,69.1635,69.1553,69.1225,69.0842,69.0497,68.949,68.9415,68.9735,68.2607,68.6124,68.0377,68.7023,66.8532,65.9022,68.5301,68.4089,67.801,68.2353,67.5804,66.2389,62.3939,67.4958,64.2569,67.1757,67.148,67.0584,64.5735,66.57,57.9411,40.9567,66.4117,63.192,62.3914,64.867
FUE 57,57.1136,57.1083,57.1042,57.0944,57.0556,57.0102,56.9694,56.8507,56.8419,56.8795,56.0516,56.4574,55.7968,56.5619,54.4713,53.4341,56.362,56.222,55.5285,56.0225,55.28,53.799,49.7368,55.1851,51.6803,54.828,54.7973,54.698,52.0145,54.1602,45.1896,28.1544,53.9872,50.565,49.7343,52.3256
FUE 58,61.2267,61.2225,61.2192,61.2115,61.1807,61.1446,61.112,61.017,61.0099,61.0401,60.3644,60.6985,60.1519,60.7837,59.0151,58.0944,60.6205,60.5054,59.9258,60.3402,59.7145,58.4211,54.6552,59.6334,56.4883,59.3258,59.2992,59.2129,56.7984,58.7416,50.2385,33.2741,58.5884,55.442,54.6528,57.0855
FUE 59,59.5856,59.5821,59.5794,59.5731,59.5478,59.5181,59.4914,59.413,59.4071,59.4321,58.8668,59.1481,58.6861,59.2193,57.6987,56.876,59.0827,58.9859,58.4925,58.8463,58.3103,57.17,53.673,58.24,55.4018,57.9719,57.9486,57.8729,55.6899,57.4563,49.3865,32.4961,57.3198,54.4201,53.6707,55.9551
FUE 60,59.6777,59.6735,59.6703,59.6627,59.6321,59.5962,59.564,59.4698,59.4627,59.4927,58.822,59.1537,58.6109,59.2383,57.4807,56.5641,59.0762,58.962,58.3862,58.798,58.1762,56.8894,53.1347,58.0956,54.9636,57.7898,57.7633,57.6775,55.2727,57.2085,48.7232,31.7616,57.056,53.9199,53.1323,55.5589
FUE 61,64.676,64.6716,64.6686,64.6612,64.6274,64.5519,64.4951,64.4408,64.2899,64.467,64.2482,64.3825,63.5459,64.2598,63.743,61.9464,63.6694,63.8151,61.1221,63.0397,63.4374,55.9356,50.5623,61.917,49.5295,60.9205,61.322,62.5366,62.5205,61.7775,39.2664,57.611,61.379,61.7287,61.3686,55.6662
FUE 62,61.1015,61.0971,61.094,61.0864,61.0519,60.9748,60.9169,60.8615,60.7076,60.8882,60.6651,60.802,59.9503,60.6769,60.1507,58.3289,60.0759,60.2241,57.4962,59.4363,59.84,52.2816,46.8997,58.2992,45.8661,57.2927,57.698,58.9263,58.9099,58.1582,35.6006,53.9627,57.7556,58.1088,57.745,52.0115
FUE 63,78.0436,78.0392,78.0362,78.0287,77.9946,77.9185,77.8613,77.8066,77.6547,77.833,77.6127,77.7479,76.9059,77.6243,77.1041,75.2983,77.0301,77.1767,74.471,76.3968,76.7967,69.2742,63.8978,75.2689,62.8647,74.2687,74.6716,75.8912,75.875,75.1288,52.6007,70.9517,74.7288,75.0798,74.7183,69.0046
FUE 64,54.5208,54.517,54.5143,54.5077,54.4778,54.4108,54.3603,54.3119,54.1773,54.3353,54.14,54.2599,53.5062,54.1503,53.685,52.0296,53.6183,53.7503,51.254,53.0435,53.4074,46.2339,40.9133,52.0021,39.885,51.063,51.4429,52.5792,52.5643,51.8714,29.6375,47.8747,51.4966,51.8256,51.4868,45.969
FUE 65,100.5117,100.5072,100.5041,100.4964,100.4614,100.3831,100.3242,100.268,100.1119,100.2951,100.0688,100.2076,99.3447,100.0807,99.5475,97.7071,99.4718,99.6218,96.8682,98.8249,99.2331,91.6331,86.245,97.6772,85.2108,96.6634,97.0714,98.3098,98.2933,97.5351,74.9434,93.3184,97.1294,97.4853,97.1187,91.3625
FUE 66,76.0076,76.0028,75.9994,75.9912,75.9537,75.87,75.8072,75.7472,75.5809,75.7761,75.535,75.6828,74.7689,75.5477,74.9827,73.0594,74.9028,75.0612,72.1933,74.2231,74.6515,66.8698,61.4551,73.0284,60.4187,71.9826,72.4026,73.6853,73.6681,72.8813,50.1437,68.5729,72.4624,72.8298,72.4514,66.5969
FUE 67,58.1433,58.1373,58.1331,58.123,58.0767,57.9737,57.8967,57.8234,57.6215,57.8588,57.566,57.7451,56.6568,57.5814,56.9076,54.7162,56.8136,57.0002,53.7665,56.0257,56.5199,48.1858,42.6978,54.6819,41.6552,53.538,53.9944,55.415,55.3957,54.5194,31.3593,49.939,54.0596,54.4626,54.0476,47.9066
FUE 68,72.0658,72.0617,72.0588,72.0517,72.0194,71.9471,71.8927,71.8407,71.696,71.8658,71.656,71.7848,70.9797,71.6671,71.1699,69.4261,71.0989,71.2394,68.6199,70.4899,70.8749,63.4939,58.1395,69.3975,57.1083,68.4221,68.8158,70.0013,69.9856,69.2613,46.8508,65.1569,68.8715,69.2135,68.8613,63.2262
FUE 69,57.156,57.15,57.1458,57.1356,57.0892,56.9859,56.9087,56.8352,56.6327,56.8707,56.5771,56.7567,55.6657,56.5925,55.9171,53.7218,55.8229,56.0099,52.7709,55.0334,55.5286,47.1868,41.6979,53.6875,40.6552,52.5422,52.9991,54.4217,54.4023,53.5247,30.359,48.9407,53.0644,53.4679,53.0524,46.9076
FUE 70,66.7214,66.7174,66.7145,66.7077,66.6765,66.6066,66.5541,66.5038,66.3638,66.5281,66.325,66.4497,65.6684,66.3357,65.8533,64.1501,65.7843,65.9209,63.3579,65.191,65.5663,58.2797,52.9405,64.122,51.9106,63.1632,63.5506,64.7136,64.6983,63.9883,41.6575,59.9328,63.6054,63.9414,63.5953,58.0133
FUE 71,74.1146,74.1102,74.107,74.0994,74.0648,73.9874,73.9293,73.8737,73.7194,73.9005,73.6767,73.814,72.9599,73.6885,73.1608,71.3349,73.0858,73.2344,70.5008,72.4446,72.8493,65.2816,59.8984,71.3052,58.8647,70.297,70.703,71.9334,71.9171,71.1639,48.5987,66.9637,70.7606,71.1144,70.75,65.0115
FUE 72,59.9378,59.932,59.928,59.9181,59.8731,59.7728,59.6978,59.6264,59.4295,59.6609,59.3754,59.55,58.4859,59.3903,58.7316,56.576,58.6396,58.8223,55.637,57.8663,58.3517,50.0883,44.6092,56.5421,43.5673,55.4108,55.8625,57.2653,57.2462,56.3816,33.2739,51.8354,55.9271,56.3255,55.9152,49.81
FUE 73,72.8572,72.8527,72.8496,72.8419,72.807,72.729,72.6704,72.6144,72.4589,72.6415,72.4159,72.5543,71.6943,72.4278,71.8964,70.0609,71.8209,71.9705,69.2236,71.176,71.583,63.9937,58.6072,70.031,57.5732,69.0191,69.4264,70.6622,70.6457,69.8892,47.3063,65.678,69.4843,69.8395,69.4736,63.7233
FUE 74,67.2045,67.1995,67.196,67.1876,67.1491,67.0632,66.9988,66.9373,66.767,66.967,66.72,66.8714,65.9374,66.733,66.1555,64.2001,66.074,66.2357,63.3236,65.3815,65.8176,57.967,52.5426,64.1687,51.5054,63.1106,63.5352,64.8349,64.8174,64.0197,41.2275,59.6767,63.5956,63.9675,63.5846,57.6933
