,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.6385,58.6334,58.6326,58.6312,58.5609,58.4364,58.3842,58.4499,58.3595,57.379,54.0764,54.9656,57.5828,50.4575,56.852,57.5498,52.7758,57.2256,50.7601,41.7439,56.8169,39.4184,56.4601,47.9994,55.6573,56.1343,30.5014,55.1692,46.916,34.2592,51.8962,31.0749,55.0394,55.2758,55.4201,46.6779
FUE 12,90.5127,90.5072,90.5063,90.5048,90.4282,90.293,90.2365,90.3076,90.2096,89.1566,85.7053,86.6237,89.374,82.0144,88.5973,89.3388,84.3715,88.9933,82.3209,73.2536,88.5601,70.9251,88.1839,79.5326,87.3429,87.8417,62.0043,86.835,78.4424,65.7629,83.4747,62.5779,86.7003,86.9457,87.0958,78.203
FUE 13,89.3401,89.3344,89.3335,89.332,89.2534,89.1147,89.0567,89.1297,89.0292,87.953,84.4557,85.383,88.1747,80.7433,87.3835,88.1388,83.112,87.7866,81.051,71.9686,87.3457,69.6392,86.9634,78.2545,86.1106,86.6161,60.7174,85.5966,77.1623,64.4761,82.21,61.291,85.4604,85.7086,85.8604,76.9225
FUE 14,97.6367,97.6311,97.6302,97.6287,97.5511,97.4141,97.3568,97.4289,97.3296,96.2646,92.7897,93.7126,96.4843,89.0876,95.7001,96.4487,91.4507,96.0998,89.3948,80.3196,95.6626,77.9906,95.2832,86.6022,94.4362,94.9384,69.0693,93.9251,85.511,72.828,90.5512,69.6429,93.7896,94.0365,94.1875,85.2713
FUE 15,66.9229,66.9169,66.9159,66.9143,66.8318,66.6863,66.6255,66.702,66.5967,65.4757,61.8918,62.8356,65.7058,58.1397,64.8868,65.6685,60.5297,65.3034,58.4496,49.3397,64.8478,47.0088,64.454,55.6382,63.579,64.0971,38.0849,63.0536,54.5424,41.8441,59.6182,38.6586,62.9145,63.1679,63.3231,54.3019
FUE 16,57.6999,57.6944,57.6935,57.6921,57.6163,57.4825,57.4265,57.497,57.3999,56.3562,52.9237,53.8384,56.5719,49.2416,55.801,56.537,51.594,56.1942,49.5477,40.4865,55.7641,38.1584,55.3903,46.7627,54.5542,55.0502,29.2381,54.0487,45.6734,32.9966,50.6993,29.8117,53.9146,54.1589,54.3083,45.4341
FUE 17,62.8056,62.8,62.7982,62.7975,62.7155,62.6173,62.2976,62.4287,62.4083,61.8962,60.9579,61.2236,61.5906,59.4789,56.7122,60.4549,60.4104,60.5595,47.1793,55.494,60.2634,56.7921,59.941,58.6682,60.2558,57.0849,54.8154,52.6061,36.7279,55.4012,58.9804,49.6807,54.2923,59.1037,56.5396,57.3842
FUE 18,59.5293,59.523,59.5211,59.5203,59.4292,59.3203,58.9677,59.1119,59.0895,58.5285,57.5155,57.8006,58.1966,55.9487,53.0822,56.979,56.9317,57.0902,43.452,51.837,56.7759,53.1642,56.4349,55.1017,56.7677,53.4649,51.1464,48.9089,32.9896,51.7425,55.427,45.9629,50.6153,55.5558,52.9053,53.7728
FUE 19,55.1162,55.1091,55.1069,55.106,55.0024,54.8791,54.4824,54.6442,54.619,53.9936,52.8853,53.1948,53.6278,51.2111,48.2282,52.3072,52.2566,52.4266,38.4899,46.9525,52.0898,48.3125,51.7263,50.3211,52.0811,48.6222,46.2484,43.9797,28.0156,46.856,50.6618,41.011,45.7084,50.7971,48.0464,48.94
FUE 20,54.224,54.2197,54.2184,54.2178,54.1547,54.0789,53.8292,53.932,53.9161,53.5101,52.7419,52.9624,53.2632,51.4756,48.9698,52.3183,52.2804,52.407,39.7138,47.8261,52.1551,49.0442,51.8779,50.7575,52.1485,49.3156,47.1811,45.0523,29.2951,47.7382,51.0358,42.1874,46.6809,51.1452,48.809,49.5916
FUE 21,56.0375,56.0318,56.03,56.0293,55.9456,55.8456,55.52,55.6534,55.6327,55.1118,54.16,54.4291,54.8014,52.6647,49.8793,53.6507,53.6057,53.7566,40.3278,48.656,53.4572,49.9596,53.1313,51.8473,53.4494,50.2539,47.9751,45.7604,29.8743,48.5629,52.1619,42.8311,47.4505,52.2863,49.7059,50.5548
FUE 22,58.9275,58.9218,58.92,58.9193,58.8358,58.7359,58.4109,58.544,58.5233,58.0033,57.0528,57.3216,57.6934,55.559,52.7754,56.5441,56.4992,56.6498,43.2257,51.5526,56.3508,52.8557,56.0252,54.7423,56.343,53.1498,50.8718,48.6577,32.7723,51.4595,55.0566,45.7287,50.3474,55.1809,52.602,53.4506
FUE 23,73.278,73.2728,73.2712,73.2705,73.1938,73.102,72.8019,72.9251,72.9059,72.4232,71.5311,71.7846,72.1337,70.1078,67.4069,71.0491,71.0063,71.1495,57.9405,66.2069,70.8651,67.4854,70.5545,69.3208,70.8577,67.7729,65.5364,63.3465,47.4968,66.1153,69.6244,60.4354,65.0189,69.7442,67.2371,68.0665
FUE 24,92.829,92.8241,92.8226,92.822,92.7507,92.6652,92.3852,92.5003,92.4824,92.03,91.1862,91.4269,91.7572,89.8229,87.1946,90.7266,90.6857,90.8226,77.8042,86.0152,90.5506,87.2716,90.2527,89.0617,90.5435,87.5532,85.3539,83.1861,67.3694,85.9249,89.3558,80.2916,84.8427,89.4717,87.0281,87.8402
FUE 25,87.3044,87.3002,87.297,87.297,87.2504,87.2024,86.9587,86.7005,86.6621,86.9172,86.4067,86.4037,85.3768,86.0176,78.823,80.9365,85.9205,82.2327,82.7081,84.8303,82.2213,84.7835,81.9323,84.9947,84.2021,69.4748,84.2241,57.2962,80.5048,83.9759,84.2526,82.5043,57.5807,81.6918,70.9194,83.9409
FUE 26,61.7238,61.7186,61.7146,61.7146,61.6566,61.5971,61.2971,60.9834,60.937,61.2465,60.6311,60.6274,59.4292,60.1714,52.4107,54.6033,60.0577,55.9722,56.4806,58.8089,55.96,58.7562,55.6529,58.9944,58.1078,42.9532,58.1322,30.7613,54.152,57.858,58.1637,56.2622,31.0459,55.3982,44.4034,57.8195
FUE 27,58.2304,58.2262,58.2229,58.223,58.1761,58.128,57.8834,57.6243,57.5857,57.8417,57.3295,57.3264,56.2966,56.9392,49.7343,51.8493,56.8418,53.1469,53.6229,55.7489,53.1354,55.7019,52.8461,55.9136,55.1194,40.3839,55.1414,28.205,51.4172,54.8927,55.1699,53.4188,28.4896,52.6053,41.8286,54.8576
FUE 28,59.3039,59.3003,59.2974,59.2975,59.2568,59.215,59.0016,58.774,58.74,58.9652,58.5131,58.5103,57.5837,58.1645,51.3369,53.3942,58.077,54.6403,55.0933,57.0825,54.6293,57.0393,54.3528,57.2338,56.5002,42.0692,56.5207,29.9006,52.9762,56.289,56.5472,54.8994,30.1851,54.122,43.5095,56.2563
FUE 29,55.6241,55.621,55.6185,55.6186,55.5836,55.5476,55.3632,55.165,55.1353,55.3315,54.9363,54.9339,54.1087,54.6282,48.2041,50.1947,54.5504,51.383,51.8108,53.6548,51.3726,53.6154,51.1103,53.7923,53.1215,39.0351,53.1404,26.8792,49.7929,52.9267,53.1647,51.628,27.1637,50.8907,40.4702,52.8964
FUE 30,56.5466,56.542,56.5383,56.5384,56.4864,56.4331,56.163,55.8787,55.8365,56.1172,55.5571,55.5537,54.4443,55.1342,47.6584,49.8123,55.0291,51.1453,51.6373,53.8619,51.1335,53.8122,50.8354,54.0365,53.1977,38.2537,53.2209,26.0682,49.3706,52.9598,53.2508,51.4262,26.3528,50.5876,39.7012,52.9231
FUE 31,57.8582,57.8548,57.8522,57.8523,57.8144,57.7755,57.5764,57.3633,57.3314,57.5423,57.1182,57.1156,56.2384,56.7894,50.154,52.1802,56.7066,53.399,53.8402,55.7601,53.3884,55.7187,53.1186,55.9047,55.2013,40.9319,55.221,28.7691,51.7697,54.9979,55.2465,53.6515,29.0536,52.893,42.3698,54.9664
FUE 32,54.7368,54.7307,54.7259,54.726,54.657,54.5864,54.2335,53.8688,53.8152,54.1743,53.464,53.4598,52.1155,52.9428,44.749,46.9964,52.815,48.4172,48.9496,51.4355,48.4044,51.3781,48.0842,51.6378,50.6771,35.2186,50.7033,23.018,46.5314,50.4092,50.7371,48.7205,23.3027,47.8193,36.6724,50.368
FUE 33,74.6871,74.6832,74.6785,74.6784,74.6458,74.6048,74.4977,74.1408,73.4437,74.3969,73.7687,73.5997,68.9397,73.6459,71.8901,67.0016,72.9753,60.4343,72.7202,73.0147,57.4528,72.5447,55.9744,72.035,66.8961,61.122,72.3636,67.2842,71.5508,71.8176,69.8617,71.5907,62.7372,59.0136,55.16,70.7137
FUE 34,62.7117,62.7069,62.7011,62.701,62.6608,62.6104,62.479,62.0464,61.2213,62.356,61.603,61.4039,56.2734,61.4582,59.4553,54.2527,60.6796,47.5733,60.3881,60.7248,44.5764,60.1891,43.0934,59.6166,54.1437,48.2664,59.9846,54.545,59.0799,59.3748,57.2505,59.1239,49.8981,46.1439,42.2772,58.1659
FUE 35,66.4974,66.4928,66.4874,66.4873,66.4493,66.4017,66.2776,65.8672,65.0792,66.1611,65.4445,65.2541,60.2538,65.3061,63.373,58.255,64.5584,51.6047,64.2771,64.6019,48.6117,64.0847,47.13,63.5297,58.1469,52.2964,63.8868,58.5447,63.0075,63.2947,61.2162,63.0504,53.9239,50.1775,46.3142,62.1145
FUE 36,69.8589,69.8551,69.8505,69.8504,69.8185,69.7786,69.6739,69.3249,68.6414,69.5753,68.9603,68.7945,64.1883,68.8399,67.1115,62.2604,68.1811,55.7072,67.9299,68.2198,52.7277,67.7571,51.2498,67.2545,62.1553,56.3942,67.5786,62.5418,66.7763,67.0399,65.1037,66.8157,58.0073,54.2876,50.4358,65.9481
FUE 37,60.2758,60.2716,60.2666,60.2665,60.2317,60.188,60.0739,59.6949,58.9597,59.9666,59.3016,59.1237,54.3177,59.1723,57.3413,52.3528,58.4692,45.7487,58.203,58.5103,42.762,58.0204,41.2821,57.4913,52.2462,46.4382,57.832,52.6386,56.9908,57.2664,55.2574,57.0319,48.0588,44.3251,40.4671,56.1295
FUE 38,70.4093,70.4053,70.4005,70.4004,70.3667,70.3245,70.2141,69.8468,69.1318,70.1102,69.4648,69.2916,64.5623,69.339,67.5476,62.6114,68.6531,56.0263,68.3927,68.6932,53.0423,68.2138,51.5632,67.6949,62.5053,56.7149,68.0293,62.8955,67.203,67.474,65.4927,67.2435,58.3327,54.6042,50.7485,66.3543
FUE 39,55.9397,55.9367,55.9331,55.933,55.9078,55.8762,55.7931,55.5128,54.9518,55.7144,55.2155,55.0788,50.9931,55.1163,53.6438,49.1715,54.5654,42.7708,54.3518,54.5981,39.8133,54.2039,38.3419,53.7688,49.071,43.4503,54.0501,49.4399,53.3489,53.581,51.8403,53.3837,45.0402,41.3635,37.5305,52.609
FUE 40,66.8845,66.88,66.8747,66.8746,66.8375,66.791,66.6698,66.2683,65.4952,66.5559,65.854,65.6671,60.7208,65.7182,63.8136,58.7312,64.983,52.0934,64.7059,65.0258,49.1021,64.5162,47.6208,63.9685,58.6235,52.7845,64.321,59.0199,63.4523,63.7363,61.677,63.4947,54.4101,50.6672,46.8053,62.568
FUE 41,57.3761,57.3719,57.3678,57.3665,57.3339,57.2801,57.2393,57.0966,56.4872,57.0104,55.5976,54.8944,50.6996,55.7613,56.1387,54.9398,53.2722,51.5636,55.7596,55.1982,48.1959,53.9063,45.7322,51.6153,30.1901,53.1145,54.0772,54.3037,54.7436,52.848,44.1531,53.7935,52.8075,37.1205,51.093,49.2051
FUE 42,78.378,78.3735,78.3691,78.3677,78.3329,78.2753,78.2316,78.0792,77.432,77.9873,76.4963,75.7632,71.4642,76.6678,77.0643,75.8103,74.0883,72.3422,76.666,76.0793,68.933,74.7406,66.454,72.3949,50.8925,73.9265,74.9169,75.1509,75.6066,73.6533,64.8689,74.6244,73.6118,57.8251,71.8636,69.9514
FUE 43,54.4036,54.3968,54.3904,54.3883,54.337,54.2527,54.1891,53.9694,53.0708,53.8385,51.8501,50.9422,46.0943,52.068,52.5814,50.9995,48.9791,47.0411,52.0657,51.3292,43.4304,49.7285,40.8802,47.0984,25.2303,48.7957,49.9341,50.2091,50.7527,48.488,39.2671,49.5938,48.4415,32.1728,46.5232,44.4927
FUE 44,59.4248,59.4197,59.4148,59.4132,59.3743,59.3099,59.2612,59.0917,58.3788,58.9898,57.3652,56.5824,52.1179,57.5496,57.9783,56.6324,54.8224,53.0174,57.5477,56.9188,49.5445,55.5038,47.0425,53.0716,31.4521,54.6541,55.6888,55.9349,56.4162,54.3704,45.4482,55.3821,54.3274,38.3879,52.5266,50.5769
FUE 45,60.4653,60.4616,60.458,60.4569,60.4284,60.3813,60.3454,60.2199,59.6784,60.1438,58.8738,58.2275,54.2391,59.0231,59.3652,58.2695,56.708,55.0746,59.0215,58.5078,51.7927,57.3062,49.3612,55.1244,33.8603,56.5585,57.4665,57.6784,58.0878,56.3051,47.795,57.2001,56.2665,40.786,54.6202,52.7826
FUE 46,64.194,64.1889,64.184,64.1825,64.1438,64.08,64.0317,63.8635,63.1556,63.7624,62.1478,61.3687,56.9162,62.3313,62.7575,61.4186,59.6149,57.8142,62.3293,61.7036,54.3458,60.2943,51.8454,57.8682,36.257,59.4471,60.4786,60.7238,61.2033,59.1642,50.2518,60.1729,59.1212,43.1926,57.3242,55.3772
FUE 47,60.6451,60.6396,60.6344,60.6327,60.5911,60.5224,60.4704,60.2899,59.5352,60.1815,58.4734,57.6606,53.1002,58.6657,59.1142,57.7125,55.8506,54.0118,58.6637,58.0092,50.5031,56.549,47.9884,54.0668,32.3821,55.6784,56.7391,56.9923,57.4888,55.3887,46.3891,56.424,55.3448,39.3198,53.514,51.5434
FUE 48,69.6069,69.6027,69.5985,69.5972,69.5644,69.5101,69.4689,69.325,68.711,69.2381,67.8157,67.1088,62.9009,67.9804,68.3602,67.1544,65.48,63.7666,67.9787,67.4141,60.3937,66.1164,57.928,63.8185,42.3834,65.3218,66.288,66.5154,66.9573,65.0544,56.3482,66.0032,65.0138,49.3141,63.295,61.404
