,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,57.8545,57.8525,57.8512,57.8489,57.8249,57.8314,57.7884,57.8001,57.7364,57.4768,57.5889,56.6428,56.624,56.9995,56.2622,56.293,47.2705,51.107,53.3754,44.879,42.9272,55.5238,46.0085,53.8048,55.0275,55.1789,55.0816,54.2578,52.0167,52.3707,36.3946,53.3098,37.1742,48.8058,48.0408,41.9301
FUE 16,75.2305,75.229,75.2276,75.2256,75.2037,75.2081,75.158,75.173,75.1671,74.705,74.9164,74.6617,72.6819,74.2269,71.9297,74.0912,69.4886,73.2002,73.4448,65.2784,70.9788,73.2992,71.7707,65.007,70.6764,72.1542,72.5258,72.8096,72.4038,62.0204,68.7834,72.0009,68.7574,71.2917,42.2998,52.5197
FUE 17,54.7726,54.7715,54.7706,54.7692,54.7536,54.7567,54.7211,54.7317,54.7275,54.3931,54.5473,54.3613,52.8227,54.0371,52.2004,53.9342,50.0697,53.2403,53.4339,46.1328,51.3887,53.3189,52.0665,45.8718,51.1253,52.3881,52.6952,52.9266,52.5948,42.9667,49.429,52.26,49.4052,51.6586,23.3291,33.5404
FUE 18,54.5302,54.528,54.526,54.5232,54.4916,54.4979,54.4258,54.4473,54.4388,53.7891,54.0829,53.7296,51.196,53.1438,50.3031,52.9649,47.5577,51.83,52.1354,43.1123,49.2103,51.9531,50.1178,42.8323,48.8698,50.5666,51.0084,51.3508,50.8625,39.7811,46.7945,50.3863,46.7666,49.566,19.9966,30.223
FUE 19,59.1794,59.1776,59.176,59.1738,59.1484,59.1535,59.0956,59.1128,59.1061,58.5761,58.8175,58.5269,56.3352,58.0359,55.5266,57.884,52.9595,56.8992,57.1675,48.6484,54.5175,57.0076,55.3569,48.3732,54.1993,55.7668,56.1666,56.4737,56.035,45.3583,52.2297,55.6026,52.2029,54.8481,25.6095,35.8323
FUE 20,56.4286,56.4265,56.4246,56.422,56.3921,56.3981,56.33,56.3503,56.3423,55.7261,56.0053,55.6695,53.2279,55.1097,52.3569,54.9382,49.6567,53.8435,54.139,45.2445,51.2855,53.9627,52.1756,44.9657,50.9506,52.6143,53.0452,53.3784,52.9031,41.9233,48.9019,52.4382,48.8742,51.6348,22.1474,32.373
FUE 21,63.1104,63.1089,63.1075,63.1055,63.0835,63.0879,63.0375,63.0525,63.0466,62.5813,62.7941,62.5377,60.5476,62.1002,59.7927,61.9637,57.3452,61.0683,61.314,53.1297,58.8388,61.1677,59.6332,52.8581,58.5356,60.0179,60.391,60.6759,60.2685,49.8701,56.6387,59.8641,56.6127,59.1526,30.1479,40.368
FUE 22,63.316,63.3146,63.3134,63.3116,63.2916,63.2957,63.2499,63.2636,63.2582,62.8345,63.0288,62.7947,60.9414,62.3924,60.2248,62.2663,57.8655,61.4317,61.6619,53.7238,59.311,61.5249,60.0726,53.4549,59.0189,60.4392,60.7932,61.0625,60.6772,50.4882,57.1767,60.2928,57.1513,59.6126,30.7874,41.0052
FUE 23,65.0218,65.0201,65.0186,65.0165,64.9927,64.9975,64.9429,64.9592,64.9528,64.4523,64.6807,64.4056,62.3041,63.9388,61.5191,63.7938,59.004,62.8489,63.1071,54.7339,60.5341,62.9533,61.3538,54.4603,60.2225,61.7527,62.1407,62.4381,62.0132,51.4568,58.2843,61.5931,58.2578,60.8574,31.7193,41.9409
FUE 24,69.2141,69.2125,69.211,69.2089,69.1853,69.1901,69.1361,69.1522,69.1459,68.6504,68.8766,68.6041,66.5183,68.1415,65.7374,67.9977,63.2316,67.0597,67.3162,58.9689,64.7567,67.1634,65.573,58.6956,64.4462,65.9699,66.3559,66.6515,66.229,55.6942,62.5137,65.811,62.4873,65.0787,35.9587,46.1801
FUE 25,67.3925,67.3911,67.3897,67.3879,67.3671,67.3713,67.3238,67.338,67.3324,66.8929,67.0943,66.8517,64.9458,66.436,64.2142,66.3059,61.8203,65.4478,65.684,57.6493,63.2848,65.5434,64.0592,57.3793,62.9883,64.4329,64.7943,65.0697,64.6757,54.404,61.1245,64.2836,61.0989,63.5911,34.6947,44.9134
FUE 26,56.8663,56.865,56.8639,56.8624,56.8447,56.8482,56.8077,56.8198,56.8151,56.4374,56.6111,56.4016,54.7067,56.0392,54.0364,55.9248,51.7873,55.1609,55.3728,47.7418,53.1722,55.2468,53.8931,47.4765,52.894,54.2377,54.5687,54.8193,54.4604,44.5382,51.1213,54.1003,51.0966,53.4585,24.8664,35.0813
FUE 27,55.7148,55.7136,55.7125,55.711,55.6939,55.6974,55.6582,55.6699,55.6653,55.2996,55.4679,55.265,53.6127,54.913,52.9553,54.8019,50.7375,54.057,54.264,46.7201,52.105,54.141,52.8145,46.456,51.8307,53.153,53.4775,53.7229,53.3713,43.5262,50.0781,53.0181,50.0537,52.387,23.8631,34.0771
FUE 28,64.8237,64.8222,64.8208,64.8188,64.7966,64.8011,64.7504,64.7655,64.7595,64.2918,64.5057,64.2481,62.2502,63.8085,61.4931,63.6715,59.0407,62.7725,63.0191,54.8213,60.537,62.8723,61.3332,54.5495,60.2332,61.719,62.0931,62.3789,61.9702,51.5604,58.3333,61.5647,58.3073,60.8515,31.8371,42.0573
FUE 29,91.2684,91.267,91.2656,91.2638,91.2427,91.247,91.1987,91.2131,91.2075,90.7619,90.966,90.7201,88.7942,90.2993,88.0571,90.1677,85.6502,89.3007,89.5392,81.4684,87.1218,89.3972,87.901,81.198,86.8237,88.2773,88.6415,88.9192,88.522,78.2196,84.9519,88.1269,84.9261,87.4299,58.5071,68.7262
FUE 30,55.9572,55.9562,55.9552,55.9537,55.9378,55.9411,55.9046,55.9155,55.9112,55.5702,55.7274,55.5378,53.9747,55.2076,53.3447,55.103,51.1948,54.3981,54.5946,47.2398,52.5245,54.4778,53.2093,46.9781,52.2587,53.5345,53.8455,54.0799,53.7438,44.0674,50.5498,53.405,50.5259,52.7971,24.424,34.6359
FUE 31,55.7412,55.7401,55.7384,55.7364,55.7217,55.7171,55.6785,55.6746,55.6945,55.3446,55.2253,55.2337,52.3069,53.5038,49.119,54.0326,54.0107,54.6729,54.349,52.931,53.9863,52.4173,54.0761,39.0423,41.5414,48.4642,50.3246,52.5163,53.1799,32.635,52.6984,51.4223,52.5923,52.7949,44.7788,48.9671
FUE 32,60.0307,60.0295,60.0277,60.0255,60.0098,60.005,59.9638,59.9597,59.9808,59.6085,59.4819,59.4908,56.4385,57.6765,53.1843,58.2275,58.2046,58.8987,58.5585,57.0826,58.1791,56.5523,58.2729,43.0531,45.5568,52.521,54.4093,56.6543,57.3402,36.6413,56.8422,55.5303,56.7328,56.9419,48.8059,53.0303
FUE 33,66.8801,66.879,66.8773,66.8752,66.8603,66.8557,66.8167,66.8128,66.8328,66.4793,66.3588,66.3672,63.4195,64.6233,60.2204,65.1558,65.1338,65.8013,65.4746,64.047,65.1092,63.5305,65.1996,50.1342,52.6342,59.5641,61.4292,63.63,64.2973,43.7262,63.8131,62.5309,63.7064,63.9101,55.8736,60.0681
FUE 34,62.1726,62.1712,62.1692,62.1667,62.1485,62.1429,62.0956,62.0908,62.1151,61.6892,61.5455,61.5555,58.2208,59.5481,54.8274,60.1486,60.1236,60.8904,60.5129,58.908,60.0957,58.3417,60.1985,44.5866,47.0994,54.1467,56.0926,58.4503,59.1848,38.1659,58.6507,57.2622,58.5338,58.7573,50.3716,54.6691
FUE 35,55.3503,55.3492,55.3476,55.3456,55.3312,55.3268,55.2892,55.2854,55.3047,54.9633,54.8467,54.8549,51.9764,53.1574,48.8149,53.6776,53.6561,54.306,53.9883,52.5928,53.632,52.0856,53.7203,38.7602,41.2575,48.1635,50.0127,52.1834,52.8382,32.3548,52.3632,51.1011,52.2585,52.4585,44.4902,48.6638
FUE 36,55.0632,55.0622,55.0608,55.0591,55.0467,55.0428,55.0102,55.0069,55.0237,54.7261,54.6238,54.631,52.0157,53.1074,49.006,53.5806,53.5612,54.1451,53.8608,52.5883,53.5394,52.1175,53.6193,39.0834,41.5692,48.3747,50.1582,52.2086,52.8146,32.6893,52.3757,51.1934,52.2784,52.464,44.7732,48.8599
FUE 37,66.6651,66.6637,66.6616,66.659,66.6405,66.6348,66.5864,66.5815,66.6064,66.1717,66.0253,66.0355,62.6571,63.9979,59.2434,64.6061,64.5807,65.3588,64.9755,63.3508,64.5524,62.7791,64.6566,48.9872,51.5012,58.5602,60.5144,62.8887,63.6305,42.5652,63.091,61.6911,62.973,63.1986,54.7767,59.0845
FUE 38,59.9083,59.9071,59.9052,59.9029,59.8865,59.8814,59.8384,59.8341,59.8562,59.4679,59.3362,59.3454,56.2063,57.4722,52.9079,58.0384,58.0149,58.7313,58.3797,56.8639,57.9887,56.3223,58.0852,42.7412,45.2479,52.239,54.1458,56.4264,57.1275,36.3265,56.6183,55.2822,56.5065,56.7201,48.5045,52.7525
FUE 39,58.1697,58.1679,58.1654,58.1623,58.1398,58.1328,58.0742,58.0683,58.0984,57.5769,57.4035,57.4156,53.6317,55.0931,50.0424,55.771,55.7425,56.6269,56.1886,54.3827,55.7107,53.763,55.8279,39.6577,42.1821,49.3383,51.3627,53.8813,54.6885,33.2256,54.1002,52.6005,53.9724,54.217,45.4842,49.8783
FUE 40,71.1719,71.1706,71.1688,71.1666,71.1507,71.1458,71.1041,71.0999,71.1213,70.7446,70.6166,70.6255,67.5488,68.7947,64.282,69.3499,69.3269,70.0273,69.6839,68.1967,69.3012,67.6632,69.3958,54.1406,56.6452,63.6171,65.5107,67.7658,68.456,47.7279,67.9548,66.6361,67.8447,68.0551,59.8964,64.1276
FUE 41,55.6259,55.6249,55.6235,55.6218,55.6094,55.6056,55.573,55.5697,55.5865,55.2894,55.1872,55.1944,52.5821,53.6728,49.5743,54.1455,54.126,54.7092,54.4252,53.1542,54.1043,52.6838,54.184,39.6533,42.139,48.9432,50.7259,52.7748,53.3802,33.2593,52.9418,51.7604,52.8446,53.03,45.3426,49.4282
FUE 42,64.3109,64.3096,64.3077,64.3053,64.2882,64.2829,64.2382,64.2337,64.2567,63.8537,63.7173,63.7269,60.5101,61.8006,57.1732,62.3805,62.3564,63.0927,62.7309,61.1796,62.3294,60.6281,62.4285,46.9762,49.4853,56.4995,58.4222,60.734,61.4485,40.5589,60.9293,59.5721,60.8154,61.033,52.7484,57.0166
FUE 43,61.0822,61.0811,61.0794,61.0774,61.063,61.0585,61.0208,61.0169,61.0364,60.6933,60.5762,60.5844,57.6966,58.8806,54.5299,59.4025,59.3809,60.0332,59.7143,58.3144,59.3568,57.8059,59.4453,44.4709,46.9685,53.8778,55.7292,57.904,58.5605,38.0651,58.0843,56.8194,57.9793,58.1798,50.2021,54.3786
FUE 44,69.0702,69.0689,69.0668,69.0644,69.0465,69.041,68.9943,68.9896,69.0136,68.5937,68.452,68.4619,65.1581,66.4758,61.7793,67.071,67.0462,67.8049,67.4316,65.8407,67.0185,65.2782,67.1203,51.5497,54.0616,61.1003,63.0403,65.3861,66.1155,45.1298,65.5852,64.2048,65.4691,65.691,57.3314,61.6214
FUE 45,54.4214,54.42,54.418,54.4156,54.3978,54.3923,54.3459,54.3412,54.3651,53.9473,53.8062,53.8161,50.5228,51.8373,47.149,52.4305,52.4058,53.1619,52.7899,51.2038,52.3782,50.6427,52.4797,36.9233,39.4349,46.4707,48.4086,50.7503,51.4779,30.5038,50.949,49.5714,50.8332,51.0545,42.7039,46.9913
FUE 46,54.2791,54.2782,54.2765,54.2743,54.265,54.2566,54.2368,54.2204,54.2266,54.0786,53.7412,53.3835,52.9893,50.4175,51.6157,49.226,53.2827,53.0994,51.9596,52.8551,52.7821,43.2253,52.6119,49.8105,41.7378,30.5616,34.4153,45.4143,49.5134,48.289,51.5462,43.1576,51.3908,49.989,50.0999,50.975
FUE 47,68.2232,68.2221,68.22,68.2173,68.206,68.1959,68.1719,68.1521,68.1596,67.981,67.5786,67.1582,66.7016,63.8475,65.1545,62.5756,67.0409,66.8285,65.5363,66.5476,66.4641,56.3899,66.2702,63.1966,54.8848,43.669,47.5275,58.6189,62.8803,61.5899,65.0778,56.3213,64.9067,63.3873,63.5062,64.4516
FUE 48,70.1535,70.1524,70.1505,70.1481,70.1377,70.1283,70.1061,70.0879,70.0948,69.9298,69.5561,69.1631,68.7337,65.9993,67.2607,64.7608,69.053,68.8533,67.6265,68.5882,68.5092,58.6503,68.3255,65.3666,57.1523,45.9523,49.8089,60.8632,65.0583,63.7951,67.187,58.5821,67.0226,65.5523,65.6679,66.584
FUE 49,63.01,63.0088,63.0069,63.0044,62.9936,62.984,62.9611,62.9424,62.9495,62.7796,62.3955,61.9926,61.5532,58.7748,60.0531,57.5238,61.8799,61.6755,60.4248,61.4047,61.324,51.3851,61.1366,58.1353,49.8844,38.6785,42.5358,53.6041,57.824,56.5507,59.9782,51.3168,59.8113,58.3229,58.4397,59.3667
FUE 50,56.7468,56.7459,56.7444,56.7423,56.7337,56.726,56.7076,56.6926,56.6983,56.5612,56.2476,55.9133,55.5429,53.0846,54.2378,51.9274,55.8188,55.6465,54.5665,55.4163,55.3473,46.0092,55.1864,52.4962,44.5298,33.3719,37.2235,48.1799,52.2073,51.0117,54.1712,45.942,54.0223,52.6695,52.7771,53.6227
FUE 51,61.4842,61.4827,61.4801,61.4767,61.4624,61.4496,61.4193,61.3944,61.4038,61.1799,60.6836,60.1757,59.6349,56.4327,57.868,55.0705,60.0357,59.7841,58.2961,59.4548,59.3575,48.6895,59.1329,55.732,47.1668,35.9118,39.7748,50.9593,55.3943,54.0317,57.7825,48.62,57.5925,55.9366,56.0643,57.0909
FUE 52,96.949,96.9478,96.9457,96.943,96.9317,96.9215,96.8974,96.8776,96.8851,96.706,96.3024,95.8809,95.4232,92.5643,93.8731,91.2911,95.7633,95.5504,94.2556,95.2689,95.1851,85.1025,94.9908,91.9126,83.5971,72.3808,76.2392,87.3321,91.596,90.3046,93.7962,85.0339,93.6249,92.1036,92.2226,93.1692
FUE 53,54.8145,54.8134,54.8114,54.8088,54.7978,54.7879,54.7645,54.7452,54.7525,54.5783,54.1851,53.7735,53.3255,50.5091,51.8018,49.2476,53.6585,53.4501,52.1786,53.1742,53.0921,43.0851,52.9015,49.8638,41.5821,30.3712,34.229,45.3091,49.55,48.2681,51.726,43.0166,51.557,50.053,50.1708,51.1071
FUE 54,73.0099,73.0087,73.0067,73.004,72.9929,72.9828,72.9591,72.9395,72.9469,72.7703,72.372,71.9555,71.5027,68.6651,69.9659,67.3978,71.8392,71.6285,70.3455,71.3499,71.267,61.2223,71.0745,68.0167,59.7181,48.5045,52.3627,63.4491,67.7015,66.4149,69.8896,61.1537,69.7194,68.2068,68.3252,69.2666
FUE 55,78.7264,78.7251,78.7229,78.7201,78.7082,78.6975,78.672,78.6511,78.659,78.4704,78.047,77.6066,77.1306,74.1927,75.5312,72.8983,77.4841,77.2626,75.9242,76.9705,76.8837,66.6626,76.6826,73.5294,65.1529,53.9269,57.7865,68.9021,73.2077,71.8992,75.4523,66.5937,75.2766,73.7236,73.8447,74.8102
FUE 56,69.1166,69.1155,69.1135,69.1108,69.0998,69.0899,69.0664,69.0471,69.0543,68.8796,68.4853,68.0726,67.6236,64.8025,66.0971,63.5398,67.9573,67.7485,66.4744,67.472,67.3897,57.3744,67.1987,64.1566,55.8712,44.6596,48.5176,59.599,63.8425,62.5595,66.0211,57.3059,65.8519,64.346,64.4639,65.4014
FUE 57,54.2429,54.2421,54.2405,54.2386,54.2302,54.2226,54.2047,54.19,54.1956,54.0618,53.7554,53.4282,53.0652,50.6425,51.7815,49.4964,53.3357,53.1668,52.1053,52.941,52.8732,43.6052,52.7152,50.0601,42.1284,30.9767,34.8276,45.7698,49.7739,48.5875,51.7158,43.5381,51.569,50.2317,50.3383,51.1744
FUE 58,65.2635,65.2623,65.2602,65.2575,65.2459,65.2355,65.2109,65.1907,65.1984,65.0158,64.6048,64.1763,63.7118,60.8233,62.1433,59.5421,64.0569,63.8408,62.5297,63.5553,63.4704,53.3356,63.2736,60.1672,51.8286,40.6086,44.4675,55.569,59.8487,58.5508,62.0656,53.2669,61.8927,60.3594,60.4792,61.4329
FUE 59,79.6072,79.606,79.6041,79.6015,79.5906,79.5808,79.5577,79.5386,79.5458,79.3735,78.9844,78.5766,78.1324,75.3327,76.6191,74.0758,78.4626,78.256,76.9936,77.9823,77.9008,67.9237,77.7116,74.69,66.4217,55.213,59.0706,70.1455,74.3772,73.0991,76.5437,67.8552,76.3756,74.8784,74.9958,75.928
FUE 60,59.0186,59.0176,59.0159,59.0137,59.0043,58.9959,58.9759,58.9595,58.9657,58.8167,58.4772,58.1174,57.7213,55.1397,56.3417,53.9454,58.0162,57.8319,56.687,57.5864,57.513,47.9379,57.342,54.5312,46.4498,35.272,39.126,50.1284,54.2334,53.0067,56.272,47.8702,56.1161,54.7101,54.8214,55.6989
FUE 61,57.4448,57.4438,57.4425,57.4406,57.4327,57.4279,57.4142,57.4051,57.3701,57.313,57.1693,55.2069,56.8689,55.9125,56.4593,50.4919,56.3008,54.803,50.0026,55.9967,54.8615,46.8244,54.0466,55.5459,53.9194,50.8156,47.9128,32.7879,40.9755,54.7283,52.7785,28.0389,52.4601,46.0889,54.6734,54.5357
FUE 62,55.8392,55.838,55.8364,55.834,55.8242,55.8183,55.8012,55.7901,55.7468,55.6763,55.5,53.1999,55.1355,54.0071,54.6467,48.1238,54.4599,52.7458,47.6156,54.1047,52.8113,44.3566,51.9084,53.5854,51.769,48.4612,45.4662,30.2495,38.4532,52.6624,50.5346,25.4985,50.1944,43.6096,52.6012,52.4481
FUE 63,56.6565,56.6547,56.6525,56.649,56.6349,56.6264,56.6021,56.5861,56.5245,56.4247,56.1779,53.2344,55.6798,54.2202,55.0338,47.6047,54.7927,52.6961,47.0708,54.3423,52.773,43.7038,51.7279,53.7002,51.5694,47.9611,44.8412,29.5058,37.73,52.5983,50.193,24.7525,49.8209,42.9417,52.5267,52.3485
FUE 64,78.718,78.7167,78.715,78.7124,78.7018,78.6955,78.6773,78.6653,78.619,78.5435,78.3553,75.9387,77.9678,76.7797,77.4511,70.7505,77.2545,75.4683,70.2369,76.8818,75.536,66.9546,74.605,76.3395,74.4618,71.0919,68.0702,52.8274,61.0357,75.3821,73.1985,48.0759,72.8517,66.2042,75.3188,75.1608
FUE 65,60.2858,60.2847,60.2832,60.281,60.272,60.2666,60.2511,60.2408,60.2012,60.1366,59.9747,57.8204,59.6384,58.5844,59.1841,52.8929,59.0095,57.3874,52.3923,58.6763,57.4499,49.1656,56.5837,58.1862,56.4493,53.2248,50.2667,35.0863,43.2837,57.3076,55.2534,30.336,54.9221,48.4231,57.249,57.1024
FUE 66,80.9147,80.9135,80.9119,80.9095,80.8997,80.8939,80.877,80.8659,80.8231,80.7532,80.5784,78.2935,80.2169,79.0962,79.7317,73.2323,79.5462,77.8415,72.7249,79.1932,77.9066,69.4691,77.0075,78.6769,76.8686,73.5691,70.5778,55.3646,63.5677,77.7585,75.6381,50.6137,75.2988,68.7225,77.6975,77.5451
FUE 67,55.0208,55.0198,55.0186,55.0167,55.0089,55.0043,54.9909,54.982,54.9479,54.8921,54.7517,52.8256,54.458,53.52,54.0568,48.1531,53.9013,52.4274,47.666,53.6028,52.4851,44.498,51.6803,53.1595,51.5545,48.4751,45.5837,30.4705,38.656,52.3537,50.4246,25.7217,50.1088,43.7639,52.2995,52.1636
FUE 68,57.6541,57.6532,57.6519,57.6499,57.6419,57.6371,57.6233,57.6142,57.5791,57.5216,57.3772,55.4069,57.0753,56.115,56.6639,50.6828,56.5048,55.0018,50.1929,56.1995,55.0604,47.0126,54.2434,55.7471,54.1159,51.0068,48.1016,32.9742,41.1623,54.9268,52.9726,28.2251,52.6536,46.2768,54.8718,54.7337
FUE 69,59.1382,59.1372,59.1359,59.1339,59.1259,59.121,59.1071,59.0979,59.0624,59.0043,58.8585,56.8732,58.5539,57.5859,58.139,52.1318,57.9786,56.4657,51.641,57.671,56.5247,48.4566,55.7036,57.2155,55.5754,52.4565,49.5466,34.4146,42.6035,56.3904,54.4277,29.6654,54.1076,47.7202,56.335,56.1963
FUE 70,82.39,82.3888,82.3872,82.3848,82.375,82.3691,82.3521,82.341,82.2978,82.2275,82.0517,79.7567,81.6882,80.5624,81.2007,74.6855,81.0143,79.3033,74.1776,80.6598,79.3686,70.9196,78.467,80.1415,78.3277,75.0227,72.0289,56.8133,65.0169,79.22,77.0946,52.0624,76.7548,70.1728,79.1589,79.006
FUE 71,57.9606,57.9592,57.9573,57.9544,57.9427,57.9357,57.9154,57.9021,57.8507,57.7672,57.5593,54.9582,57.1343,55.8513,56.5729,49.604,56.3607,54.4629,49.0825,55.9606,54.534,45.767,53.5608,55.3825,53.4118,49.9512,46.8912,31.6119,39.8264,54.3725,52.1059,26.8596,51.7495,45.0121,54.3061,54.1406
FUE 72,67.2997,67.2985,67.2969,67.2944,67.2843,67.2783,67.2609,67.2495,67.2054,67.1334,66.9537,64.6197,66.5826,65.4368,66.0857,59.5102,65.896,64.1608,59.0004,65.5357,64.2269,55.7344,63.3157,65.0097,63.1751,59.8488,56.8458,41.6212,49.8263,64.0765,61.9322,36.8701,61.59,54.9864,64.0147,63.8601
FUE 73,75.0396,75.0384,75.0368,75.0345,75.0248,75.019,75.0023,74.9913,74.9487,74.8794,74.706,72.4347,74.3471,73.2334,73.8652,67.3871,73.6808,71.9847,66.8803,73.3299,72.0495,63.6274,71.1537,72.8163,71.0153,67.7234,64.7354,49.5255,57.728,71.902,69.7883,44.7746,69.4498,62.8812,71.8412,71.6894
FUE 74,62.8619,62.8607,62.8591,62.8566,62.8466,62.8406,62.8232,62.8118,62.7677,62.6959,62.5164,60.1848,62.1458,61.0012,61.6495,55.0778,61.46,59.7263,54.5681,61.1001,59.7923,51.3026,58.8817,60.5745,58.7412,55.4163,52.4139,37.1898,45.3948,59.6421,57.4989,32.4387,57.1569,50.5546,59.5803,59.4258
