,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 37,65.9571,65.9453,65.9424,65.9209,65.9073,65.8774,65.8069,65.5517,65.6328,64.8575,65.5809,64.0368,65.3971,65.2526,63.7136,64.0185,64.985,63.8017,64.7092,64.5329,64.1191,63.8217,64.5917,57.9931,60.0223,63.7077,64.1998,62.3277,56.2077,64.0802,62.2772,60.342,60.9109,60.6017,50.144,53.0033
FUE 38,63.3674,63.3572,63.3547,63.3359,63.3241,63.2981,63.2366,63.0131,63.0843,62.397,63.0387,61.6553,62.8768,62.7489,61.3597,61.6386,62.5109,61.4405,62.264,62.1053,61.7302,61.4588,62.1582,55.9097,57.8785,61.3542,61.8037,60.0728,54.1589,61.6949,60.0254,58.1859,58.7308,58.4351,48.1469,50.9903
FUE 39,59.9898,59.9786,59.9758,59.9552,59.9422,59.9136,59.8461,59.6015,59.6793,58.9331,59.6295,58.1382,59.4529,59.3139,57.8239,58.1204,59.0561,57.9096,58.7898,58.6193,58.218,57.9291,58.6761,52.1889,54.1993,57.8181,58.2964,56.4697,50.4141,58.1803,56.4202,54.5151,55.0766,54.7716,44.3663,47.2208
FUE 40,59.4962,59.4826,59.4792,59.4543,59.4386,59.404,59.3227,59.0301,59.1229,58.2458,59.0635,57.3373,58.854,58.6901,56.9843,57.3173,58.3886,57.0803,58.0802,57.8843,57.4276,57.1021,57.9495,50.9907,53.078,56.9778,57.5163,55.4945,49.1728,57.385,55.4408,53.4096,54.0024,53.6799,43.0615,45.9354
FUE 41,72.7749,72.7638,72.761,72.7407,72.7278,72.6996,72.6329,72.3911,72.468,71.7296,72.4188,70.9417,72.2442,72.1066,70.6298,70.924,71.8514,70.7149,71.5876,71.4187,71.0209,70.7342,71.475,65.0184,67.0236,70.6241,71.0986,69.2843,63.2466,70.9835,69.235,67.3383,67.8977,67.5939,57.2032,60.0563
FUE 42,73.8999,73.8886,73.8858,73.8651,73.8519,73.8231,73.7552,73.5088,73.5872,72.8361,73.537,72.0369,73.3592,73.2193,71.7212,72.019,72.9599,71.8073,72.692,72.5205,72.1172,71.8268,72.5777,66.0718,68.0854,71.7153,72.1959,70.3616,64.2952,72.0793,70.312,68.4018,68.9646,68.6589,58.2447,61.1
FUE 43,61.224,61.2098,61.2063,61.1802,61.1638,61.1276,61.0427,60.7375,60.8341,59.9234,60.7722,58.9868,60.5541,60.3839,58.6244,58.9662,60.0712,58.7229,59.7522,59.55,59.0796,58.7452,59.6173,52.5486,54.6527,58.6177,59.1709,57.1024,50.7213,59.0358,57.0478,54.9879,55.5877,55.2612,44.5964,47.4744
FUE 44,59.9375,59.9274,59.9249,59.9063,59.8945,59.8687,59.8078,59.586,59.6567,58.9744,59.6114,58.2373,59.4508,59.3239,57.9433,58.2207,59.0875,58.0237,58.8422,58.6846,58.3118,58.0419,58.7372,52.5098,54.4748,57.9379,58.3848,56.6623,50.7612,58.2766,56.6151,54.7815,55.3249,55.03,44.7525,47.5949
FUE 45,62.1753,62.1643,62.1616,62.1416,62.1289,62.101,62.0353,61.7968,61.8727,61.1435,61.8241,60.3638,61.6518,61.516,60.0548,60.3463,61.2639,60.1391,61.0031,60.836,60.4422,60.1582,60.8917,54.4714,56.4704,60.0491,60.5192,58.7196,52.7033,60.4052,58.6706,56.7839,57.3407,57.0383,46.6652,49.5167
FUE 46,60.2417,60.2308,60.2281,60.2079,60.1952,60.1672,60.1011,59.8615,59.9378,59.2055,59.889,58.4231,59.7159,59.5796,58.1132,58.4056,59.3264,58.1978,59.0647,58.8969,58.5019,58.217,58.9529,52.5206,54.5216,58.1075,58.579,56.7746,50.7513,58.4647,56.7256,54.8356,55.3932,55.0904,44.7114,47.5635
FUE 47,55.2005,55.1834,55.1792,55.1479,55.1281,55.0848,54.9832,54.6214,54.7355,53.6772,54.6623,52.6216,54.4062,54.2078,52.2203,52.5987,53.8466,52.329,53.4821,53.2528,52.725,52.3538,53.3289,45.8219,47.9901,52.213,52.8268,50.5689,43.9598,52.6761,50.5105,48.3388,48.9655,48.6239,37.785,40.6781
FUE 48,81.3948,81.3825,81.3795,81.357,81.3428,81.3116,81.238,80.9722,81.0566,80.2519,81.0025,79.4055,80.8113,80.6612,79.0735,79.3866,80.3838,79.1639,80.0986,79.9165,79.4901,79.1844,79.9772,73.2701,75.3172,79.0673,79.5732,77.6564,71.4746,79.4501,77.605,75.6406,76.2168,75.9036,65.396,68.2599
FUE 49,55.1734,55.1557,55.1541,55.1241,55.0965,55.0284,55.0223,54.52,54.914,53.8994,54.6358,53.4692,54.5916,54.5071,54.1068,49.676,54.2236,54.0324,51.3686,53.9928,49.3462,48.3097,52.7747,40.4605,37.1817,48.8777,52.6214,42.5437,51.5591,52.0642,52.7106,52.2665,37.0916,35.8767,49.4495,49.6003
FUE 50,58.7789,58.7587,58.7568,58.7226,58.6911,58.6136,58.6067,58.04,58.4837,57.3504,58.1698,56.8785,58.1202,58.0255,57.5796,52.8587,57.7093,57.4973,54.6274,57.4535,52.5174,51.45,56.1253,43.5061,40.2176,52.034,55.9605,45.6007,54.8286,55.3644,56.0563,55.5802,40.1274,38.9104,52.6242,52.7803
FUE 51,74.3715,74.357,74.3557,74.3312,74.3086,74.2528,74.2478,73.8315,74.1588,73.3061,73.9281,72.9355,73.8913,73.8206,73.4829,69.4913,73.582,73.4196,71.0615,73.3859,69.1806,68.1959,72.3269,60.5113,57.25,68.737,72.191,62.5743,71.2352,71.6925,72.2701,71.8743,57.1603,55.9491,69.278,69.4201
FUE 52,91.9203,91.9047,91.9033,91.8768,91.8525,91.7923,91.7869,91.3399,91.691,90.7799,91.4434,90.3875,91.4039,91.3283,90.9679,86.8115,91.0734,90.9006,88.4287,90.8647,86.4934,85.4885,89.747,77.7388,74.4705,86.0401,89.6047,79.8099,88.6088,89.0841,89.6875,89.2736,74.3806,73.168,86.5931,86.7385
FUE 53,58.9875,58.9673,58.9655,58.9314,58.9001,58.8228,58.8159,58.2513,58.6935,57.5639,58.3807,57.0933,58.3313,58.2369,57.7924,53.0804,57.9217,57.7103,54.8468,57.6667,52.7394,51.6729,56.3419,43.7318,40.4435,52.2564,56.1774,45.826,55.0476,55.5826,56.2731,55.7979,40.3533,39.1364,52.8461,53.002
FUE 54,65.4949,65.4794,65.478,65.4518,65.4277,65.3681,65.3628,64.9199,65.2678,64.3647,65.0225,63.9752,64.9834,64.9084,64.5511,60.4166,64.6558,64.4844,62.0277,64.4488,60.0996,59.0973,63.339,51.356,48.0886,59.6475,63.1975,53.426,62.2069,62.6799,63.2798,62.8684,47.9988,46.7863,60.1989,60.3439
FUE 55,57.4039,57.3863,57.3846,57.3547,57.3271,57.2591,57.253,56.7515,57.1449,56.1316,56.8671,55.702,56.823,56.7386,56.3388,51.9114,56.4555,56.2645,53.6031,56.2249,51.5818,50.5457,55.0081,42.6976,39.4189,51.1135,54.855,44.7806,53.7935,54.2982,54.944,54.5003,39.3289,38.114,51.685,51.8357
FUE 56,62.9282,62.9095,62.9078,62.8762,62.8471,62.7754,62.769,62.2422,62.6552,61.595,62.3633,61.1486,62.3171,62.2287,61.8108,57.2658,61.9326,61.7333,58.9888,61.6921,56.9314,55.8824,60.4311,47.9946,44.7119,56.4568,60.2734,50.0825,59.1835,59.7008,60.3651,59.9084,44.6217,43.406,57.036,57.1889
FUE 57,68.9304,68.9168,68.9155,68.8924,68.8711,68.8185,68.8137,68.4195,68.7296,67.9194,68.5112,67.5649,68.4763,68.4093,68.088,64.221,68.1824,68.0277,65.7549,67.9955,63.9162,62.9474,66.98,55.315,52.0594,63.4801,66.8491,57.3714,65.9237,66.3673,66.9253,66.5431,51.9698,50.7599,64.0118,64.1512
FUE 58,58.4142,58.3988,58.3974,58.3713,58.3472,58.2878,58.2824,57.8405,58.1877,57.2863,57.9428,56.8974,57.9038,57.829,57.4724,53.3426,57.5768,57.4057,54.9523,57.3702,53.0258,52.0241,56.2621,44.2846,41.0174,52.574,56.1208,46.3544,55.1314,55.6039,56.203,55.7921,40.9276,39.7152,53.1251,53.27
FUE 59,57.3482,57.3277,57.3258,57.2911,57.2591,57.1804,57.1734,56.599,57.0487,55.9012,56.7305,55.4244,56.6803,56.5843,56.133,51.379,56.2642,56.0497,53.1562,56.0054,51.0365,49.9657,54.6645,42.0117,38.7221,50.5514,54.4983,44.1074,53.3585,53.8979,54.5949,54.1151,38.6319,37.4147,51.1436,51.3003
FUE 60,56.4419,56.4254,56.4239,56.3959,56.3702,56.3067,56.301,55.8305,56.1998,55.2446,55.9392,54.8359,55.8977,55.8183,55.4408,51.1647,55.5512,55.3705,52.8153,55.333,50.8415,49.8225,54.172,42.028,38.755,50.3814,54.0249,44.1046,52.9999,53.4883,54.1105,53.6834,38.665,37.4514,50.9427,51.0905
FUE 61,77.3364,77.3192,77.3134,77.2996,77.2743,77.1884,77.1574,76.964,77.0773,76.7806,76.3351,76.6532,76.4938,76.4396,76.6219,74.1056,75.9626,76.4362,70.7863,75.8543,66.8943,65.2867,71.0672,72.7676,70.5562,59.7378,71.6383,64.7876,75.2911,69.5429,74.7733,74.982,64.0731,63.9008,74.2175,73.8312
FUE 62,54.1589,54.1414,54.1356,54.1216,54.096,54.0088,53.9774,53.7814,53.8962,53.5956,53.1448,53.4666,53.3053,53.2504,53.4349,50.8954,52.7681,53.247,47.5603,52.6587,43.6602,42.0508,47.8421,49.5495,47.3295,36.4992,48.4153,41.5513,52.0901,46.3135,51.568,51.7784,40.8363,40.6639,51.0081,50.6191
FUE 63,65.0437,65.0294,65.0246,65.0132,64.9922,64.9208,64.8949,64.7331,64.8281,64.5785,64.199,64.4706,64.3348,64.2885,64.4439,62.2236,63.8773,64.2856,59.118,63.7831,55.3404,53.7577,59.3861,60.9903,58.8978,48.249,59.9288,53.2646,63.2884,57.9224,62.827,63.0137,52.5577,52.387,62.3254,61.9732
FUE 64,54.1851,54.1721,54.1677,54.1573,54.1381,54.0728,54.0492,53.9008,53.988,53.7587,53.4082,53.6593,53.5339,53.491,53.6347,51.5506,53.1092,53.4883,48.5522,53.0214,44.8355,43.2662,48.8137,50.3689,48.3372,37.7797,49.3418,42.7764,52.5581,47.3817,52.1231,52.2995,42.0736,41.9038,51.6475,51.3118
FUE 65,59.9999,59.9865,59.982,59.9713,59.9516,59.8845,59.8602,59.708,59.7974,59.5623,59.2033,59.4604,59.332,59.2881,59.4352,57.3111,58.8977,59.2853,54.2806,58.808,50.5453,48.9719,54.544,56.1139,54.0639,43.4787,55.0765,48.4811,58.3355,53.1024,57.8927,58.0721,47.7771,47.607,57.4094,57.0688
FUE 66,75.4112,75.3958,75.3907,75.3784,75.3557,75.2788,75.251,75.0771,75.1791,74.9115,74.5066,74.7962,74.6513,74.6019,74.7677,72.4313,74.1652,74.5988,69.2388,74.0655,65.4136,63.8204,69.5121,71.1557,69.0145,58.2948,70.0665,63.3248,73.544,68.0234,73.0602,73.2557,62.6147,62.4433,72.5371,72.1712
FUE 67,88.6032,88.5867,88.5812,88.5681,88.5438,88.4615,88.4318,88.2461,88.3549,88.0698,87.6404,87.9472,87.7935,87.7412,87.917,85.471,87.2801,87.7379,82.2002,87.1751,78.3334,76.7312,82.4782,84.157,81.9723,71.191,83.043,76.2334,86.6283,80.9674,86.1237,86.3273,75.5206,75.3486,85.5806,85.2021
FUE 68,65.148,65.1304,65.1245,65.1104,65.0846,64.9968,64.9652,64.7679,64.8835,64.581,64.1275,64.4513,64.289,64.2338,64.4193,61.8685,63.7489,64.2303,58.5259,63.639,54.6219,53.0117,58.8081,60.5189,58.2948,47.4587,59.3823,52.512,63.0678,57.2774,62.5435,62.7548,51.7968,51.6243,61.9816,61.5914
FUE 69,55.377,55.3632,55.3587,55.3477,55.3275,55.2586,55.2337,55.0776,55.1693,54.9283,54.5611,54.824,54.6927,54.6478,54.7982,52.6351,54.249,54.6449,49.5738,54.1574,45.821,44.2437,49.8392,51.4232,49.3557,38.7441,50.3759,43.752,53.676,48.3884,53.2256,53.408,43.0468,42.8764,52.7348,52.3895
FUE 70,66.1818,66.1676,66.1629,66.1516,66.1309,66.0601,66.0346,65.8743,65.9684,65.7212,65.3451,65.6143,65.4798,65.4338,65.5879,63.3835,65.0261,65.4309,60.29,64.9326,56.5192,54.938,60.5574,62.156,60.0704,49.4318,61.0985,54.4452,64.4416,59.0972,63.9832,64.1688,53.7388,53.5682,63.4847,63.1344
FUE 71,60.9737,60.9577,60.9524,60.9395,60.916,60.8359,60.807,60.6263,60.7323,60.4545,60.0354,60.3349,60.185,60.1339,60.3055,57.9051,59.6829,60.1306,54.6665,59.5802,50.8166,49.2181,54.9426,56.6069,54.4401,43.6838,55.5031,48.7212,59.0439,53.4408,58.548,58.7482,48.0095,47.8377,58.0131,57.6398
FUE 72,58.6318,58.6127,58.6063,58.591,58.5629,58.4677,58.4334,58.22,58.3449,58.0185,57.5324,57.879,57.705,57.6459,57.8448,55.1551,57.1292,57.6422,51.7216,57.0125,47.7718,46.152,52.009,53.76,51.4865,40.5835,52.595,45.6499,56.4091,50.4538,55.8589,56.0802,44.9318,44.7587,55.2727,54.8674
