,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,56.0339,56.0269,56.0244,56.0046,55.8298,55.818,55.7562,55.6802,54.8173,54.4501,54.2343,55.3864,53.1659,55.2304,53.1948,55.0608,54.9313,54.711,49.9503,46.338,54.3527,47.5904,53.6081,52.2225,50.667,53.047,38.629,39.969,31.3537,30.3108,46.9215,52.7004,48.4082,48.2949,20.1325,39.2933
FUE 21,67.4566,67.4513,67.4494,67.4342,67.2998,67.2907,67.2429,67.1838,66.498,66.1979,66.0195,66.9535,65.1147,66.8298,65.1396,66.6943,66.5902,66.4116,62.2235,58.7882,66.1176,59.9944,65.4932,64.2895,62.8855,65.0119,51.1965,52.5278,43.941,42.8991,59.3518,64.7103,60.7742,60.6666,32.724,51.8569
FUE 22,67.8978,67.8921,67.8901,67.8741,67.7317,67.7221,67.6715,67.6091,66.8876,66.5737,66.3875,67.3661,65.448,67.2359,65.4738,67.0935,66.9843,66.7971,62.4851,59.0088,66.4898,60.2258,65.8402,64.5972,63.1595,65.3418,51.3893,52.7227,44.129,43.0868,59.5771,65.0305,61.0145,60.9056,32.9109,52.0506
FUE 23,62.4759,62.47,62.468,62.4514,62.305,62.2951,62.243,62.1789,61.4389,61.1179,60.9278,61.9294,59.9708,61.7958,59.997,61.6498,61.5379,61.3464,56.9721,53.4759,61.0323,54.6981,60.3698,59.1071,57.6526,59.8628,45.8429,47.1773,38.5803,37.5381,54.0464,59.5466,55.4911,55.3815,27.3618,46.5046
FUE 24,78.7911,78.7862,78.7845,78.7707,78.6476,78.6393,78.5954,78.5412,77.9071,77.6274,77.4605,78.3291,76.6078,78.2148,76.6314,78.0893,77.9928,77.8267,73.8279,70.4582,77.5524,71.6468,76.9658,75.8219,74.4703,76.5103,62.912,64.2399,55.6643,54.6228,71.0142,76.2235,72.4125,72.307,44.449,63.5708
FUE 25,55.1207,55.1137,55.1113,55.0915,54.9173,54.9056,54.844,54.7682,53.9079,53.5416,53.3264,54.4754,52.2602,54.3198,52.2891,54.1507,54.0216,53.8019,49.0488,45.4386,53.4445,46.6905,52.7015,51.3183,49.7648,52.1415,37.731,39.0709,30.456,29.4131,46.0219,51.7955,47.5078,47.3946,19.2348,38.3953
FUE 26,55.1345,55.1278,55.1254,55.1065,54.9393,54.9281,54.8689,54.7961,53.9658,53.6107,53.4016,54.5141,52.3619,54.3641,52.3901,54.2007,54.0759,53.8631,49.2005,45.6164,53.5164,46.8616,52.793,51.4386,49.9084,52.2458,37.9256,39.2643,30.6534,29.6106,46.1968,51.9068,47.6734,47.561,19.4327,38.5893
FUE 27,65.4541,65.4493,65.4479,65.4265,65.3104,65.309,65.2925,65.3014,64.9336,64.8248,64.3938,64.4559,64.1792,64.8257,61.7919,64.617,64.1621,63.7554,63.7757,62.7596,63.7779,62.982,62.5853,63.4123,51.2476,63.1774,52.6566,61.0465,59.1256,54.9532,62.3106,62.8499,42.0266,42.9944,57.2623,60.1462
FUE 28,75.9623,75.9575,75.9561,75.9346,75.8182,75.8167,75.8002,75.8091,75.4402,75.3311,74.8989,74.9612,74.6838,75.332,72.292,75.1227,74.6666,74.259,74.2793,73.2613,74.2815,73.4841,73.0866,73.9152,61.7421,73.6799,63.1513,71.5457,69.6229,65.4485,72.8115,73.3517,52.5207,53.4884,67.7584,70.6444
FUE 29,61.8976,61.8918,61.8901,61.8639,61.7226,61.7209,61.7009,61.7116,61.2694,61.1399,60.6329,60.7055,60.3837,61.1411,57.7174,60.8944,60.3639,59.897,59.9202,58.7782,59.9227,59.0254,58.5854,59.5079,46.8491,59.2438,48.2698,56.9142,54.8851,50.5957,58.2831,58.8784,37.6017,38.5703,52.9553,55.9569
FUE 30,61.1653,61.1611,61.1599,61.141,61.0386,61.0373,61.0227,61.0306,60.7039,60.6066,60.2189,60.275,60.0245,60.6075,57.8094,60.4202,60.009,59.638,59.6566,58.7177,59.6586,58.9246,58.555,59.3228,47.4894,59.1058,48.8899,57.102,55.2546,51.1651,58.2978,58.8018,38.2881,39.2551,53.4379,56.24
FUE 31,100.3167,100.3118,100.3104,100.2884,100.1694,100.1679,100.151,100.1601,99.7836,99.6723,99.2322,99.2956,99.0135,99.6733,96.5913,99.46,98.996,98.582,98.6026,97.5709,98.6049,97.7964,97.3943,98.2333,86.0041,97.9947,87.4147,95.8385,93.9035,89.7153,97.1161,97.6625,76.7795,77.7474,92.0312,94.9308
FUE 32,57.2242,57.219,57.2175,57.1941,57.0676,57.066,57.0481,57.0577,56.659,56.5415,56.0784,56.1449,55.8491,56.5425,53.3407,56.3178,55.8308,55.3984,55.4199,54.3493,55.4222,54.5825,54.1669,55.0355,42.6502,54.7879,44.0646,52.5697,50.6003,46.3746,53.8801,54.4439,33.417,34.3852,48.7068,51.6439
FUE 33,77.1229,77.1177,77.1162,77.0929,76.9669,76.9654,76.9475,76.9571,76.5599,76.4429,75.9814,76.0477,75.7529,76.4439,73.2505,76.22,75.7347,75.3035,75.325,74.2571,75.3273,74.4898,74.0751,74.9416,62.5672,74.6947,63.9813,72.4808,70.5138,66.2907,73.789,74.3515,53.3346,54.3027,68.6217,71.5563
FUE 34,58.5317,58.5276,58.5265,58.5083,58.41,58.4088,58.3948,58.4023,58.088,57.9942,57.6198,57.6741,57.4317,57.9951,55.2714,57.8143,57.4166,57.0568,57.0748,56.1605,57.0768,56.3624,56.0015,56.7503,45.0272,56.539,46.4248,54.5765,52.7536,48.6926,55.7499,56.2426,35.8328,36.7997,50.9528,53.7272
FUE 35,57.8881,57.8829,57.8814,57.8584,57.734,57.7324,57.7148,57.7243,57.3315,57.2158,56.7589,56.8246,56.5324,57.2168,54.0471,56.9951,56.5144,56.0869,56.1082,55.048,56.1105,55.2792,54.8671,55.7278,43.3839,55.4827,44.7973,53.281,51.3206,47.1048,54.5827,55.1418,34.1529,35.121,49.4327,52.3599
FUE 36,57.9675,57.9635,57.9623,57.9441,57.8453,57.8441,57.83,57.8376,57.522,57.4279,57.0521,57.1065,56.8633,57.4287,54.6972,57.2473,56.8482,56.4872,56.5053,55.5883,56.5072,55.7908,55.429,56.1798,44.445,55.9679,45.8428,54.001,52.1755,48.1114,55.1768,55.6706,35.2498,36.2167,50.373,53.1504
FUE 37,63.9288,63.9238,63.9223,63.8997,63.7776,63.7761,63.7588,63.7681,63.3823,63.2684,62.8187,62.8834,62.5955,63.2694,60.1369,63.0514,62.5777,62.1559,62.1769,61.1288,62.1792,61.3576,60.9497,61.8012,49.5054,61.5589,50.9176,59.3763,57.4266,53.2223,60.6679,61.2216,40.2771,41.2451,55.5452,58.4608
FUE 38,57.3062,57.2996,57.2977,57.2681,57.1092,57.1073,57.0848,57.0969,56.6035,56.4602,55.9029,55.9822,55.6312,56.4614,52.7944,56.1895,55.6097,55.1045,55.1295,53.9101,55.1322,54.1723,53.7062,54.6868,41.7487,54.4047,43.1753,51.9581,49.8686,45.5165,53.3877,54.0162,32.4876,33.4567,47.9028,50.9686
FUE 39,73.8272,73.8226,73.8213,73.8009,73.6907,73.6893,73.6736,73.682,73.3316,73.2276,72.8147,72.8743,72.6085,73.2285,70.292,73.0288,72.5921,72.2002,72.2198,71.2356,72.2219,71.4516,71.066,71.8687,59.8375,71.6412,61.2432,69.5621,67.6707,63.5314,70.7984,71.3233,50.6243,51.5918,65.826,68.6772
FUE 40,60.2488,60.2454,60.2398,60.205,60.1341,60.1348,60.1264,60.0763,59.9119,59.8492,59.661,58.5061,59.5627,58.7538,58.3536,58.055,56.1054,54.5768,59.0661,58.7128,55.2866,58.3427,51.0692,57.0992,45.7998,55.2825,55.6459,57.5412,57.0449,55.9677,57.4813,54.611,47.91,45.7574,55.981,56.6054
FUE 41,57.2444,57.2422,57.2388,57.2169,57.1723,57.1727,57.1674,57.1357,57.0306,56.9902,56.8675,56.0757,56.8028,56.2511,55.9664,55.7491,54.2379,52.9578,56.468,56.2223,53.5612,55.9585,49.7999,55.0272,44.7414,53.5579,53.8609,55.3658,54.985,54.1256,55.3204,52.9872,46.7949,44.7,54.1366,54.6397
FUE 42,97.1459,97.143,97.1385,97.11,97.0518,97.0523,97.0455,97.0042,96.8683,96.8162,96.6591,95.6723,96.5767,95.8871,95.5392,95.277,93.5172,92.0913,96.1556,95.8516,92.7575,95.5297,88.7225,94.4238,83.5336,92.7538,93.0921,94.8208,94.3747,93.3901,94.7673,92.1236,85.6224,83.4916,93.4024,93.9756
FUE 43,66.905,66.9021,66.8975,66.8682,66.8084,66.809,66.8019,66.7595,66.6201,66.5666,66.4056,65.3972,66.3212,65.6163,65.2616,64.9946,63.2092,61.7691,65.8905,65.5801,62.4413,65.2519,58.3805,64.1277,53.1799,62.4375,62.7794,64.5307,64.0779,63.0806,64.4763,61.8016,55.2719,53.1378,63.0931,63.6733
FUE 44,56.1234,56.1211,56.1176,56.0951,56.0493,56.0497,56.0443,56.0117,55.9038,55.8623,55.7365,54.9263,55.6701,55.1055,54.8147,54.593,53.057,51.7617,55.3272,55.076,52.3717,54.8066,48.5809,53.8582,43.5079,52.3683,52.675,54.2026,53.8153,52.9432,54.1564,51.7914,45.5653,43.4664,52.9542,53.4645
FUE 45,67.7097,67.7072,67.7031,67.6773,67.6247,67.6251,67.619,67.5816,67.4583,67.4109,67.2678,66.3589,67.1925,66.5581,66.2351,65.9905,64.326,62.9546,66.8061,66.5253,63.5975,66.2263,59.6623,65.1881,54.5196,63.5939,63.919,65.5626,65.1416,64.2045,65.5122,62.9857,56.596,54.4778,64.2163,64.763
FUE 46,59.4193,59.4171,59.4134,59.3906,59.3439,59.3443,59.3388,59.3055,59.1957,59.1534,59.0253,58.2021,58.9578,58.384,58.0889,57.8642,56.3107,55.0049,58.6092,58.3541,55.6194,58.0808,51.8084,57.1202,46.7253,55.616,55.9253,57.4687,57.0768,56.1958,57.4219,55.0348,48.7855,46.6838,56.207,56.7222
FUE 47,54.6415,54.639,54.6349,54.6093,54.557,54.5575,54.5514,54.5142,54.3917,54.3447,54.2025,53.2987,54.1277,53.4969,53.1756,52.9321,51.2741,49.9063,53.7435,53.4642,50.5476,53.1667,46.6194,52.1331,41.48,50.544,50.8683,52.5061,52.0868,51.153,52.4559,49.9374,43.5555,41.4382,51.1647,51.7096
FUE 48,74.32,74.3171,74.3125,74.2833,74.2239,74.2244,74.2174,74.1752,74.0364,73.9832,73.823,72.8185,73.7389,73.0369,72.6834,72.4173,70.6367,69.1992,73.31,73.0008,69.8703,72.6738,65.8143,71.5529,60.6158,69.8666,70.2077,71.9549,71.5033,70.5084,71.9006,69.2317,62.7072,60.5738,70.5208,71.0997
FUE 49,58.4825,58.4802,58.4765,58.4536,58.4067,58.4071,58.4016,58.3682,58.2579,58.2154,58.0869,57.2608,58.019,57.4432,57.1472,56.9218,55.3644,54.0563,57.6692,57.4132,54.6718,57.139,50.8563,56.1758,45.7711,54.6684,54.9782,56.5252,56.1323,55.2493,56.4783,54.0862,47.8319,45.7295,55.2605,55.7769
FUE 50,64.1126,64.1101,64.1061,64.0812,64.0303,64.0308,64.0248,63.9886,63.8692,63.8233,63.6846,62.8004,63.6116,62.9947,62.6797,62.4407,60.8076,59.4544,63.2361,62.9627,60.0895,62.671,56.1884,61.6549,51.0619,60.0859,60.4066,62.0221,61.6093,60.688,61.9727,59.4852,53.134,51.0202,60.6996,61.2375
FUE 51,110.1826,110.1797,110.1751,110.1461,110.087,110.0875,110.0806,110.0386,109.9006,109.8477,109.6883,108.6887,109.6047,108.9061,108.5542,108.2891,106.5141,105.0797,109.1779,108.8702,105.7495,108.5445,101.6991,107.4277,96.5032,105.7458,106.0862,107.8283,107.3782,106.3861,107.7743,105.1121,98.5939,96.4612,106.3985,106.9758
FUE 52,65.067,65.0643,65.0601,65.0334,64.9789,64.9794,64.9729,64.9342,64.8066,64.7576,64.6097,63.6738,64.532,63.8785,63.5469,63.2961,61.5981,60.2072,64.1335,63.8447,60.8584,63.5377,56.8874,62.4758,51.728,60.8548,61.1846,62.8583,62.4285,61.4746,62.8068,60.2388,53.8089,51.6861,61.4866,62.0426
FUE 53,92.1735,92.1725,92.1641,92.1418,92.1086,92.1077,92.0982,91.9742,91.952,91.9046,91.8609,91.4337,91.7687,89.0175,91.455,87.4999,86.8244,85.9749,91.0767,90.9947,81.0723,90.1643,75.0923,85.4376,88.0146,77.7952,89.9481,89.8768,89.9283,89.7831,88.8399,75.6961,88.152,87.4109,89.1781,88.8084
FUE 54,69.2813,69.2803,69.2717,69.249,69.2152,69.2143,69.2046,69.0784,69.0559,69.0076,68.9631,68.529,68.8694,66.0842,68.5506,64.5552,63.8758,63.0223,68.1667,68.0835,58.1069,67.2425,52.1223,62.4828,65.0733,54.8265,67.0239,66.9519,67.0039,66.8572,65.905,52.7263,65.2117,64.4657,66.2462,65.8732
FUE 55,59.9782,59.9772,59.9691,59.9474,59.9151,59.9143,59.905,59.7845,59.7629,59.7167,59.6741,59.2576,59.5843,56.8858,59.2784,55.3859,54.7165,53.8735,58.9088,58.8286,48.9913,58.0145,43.0185,53.3397,55.8953,45.7193,57.8021,57.732,57.7826,57.6399,56.7106,43.6219,56.0311,55.2978,57.0442,56.6795
FUE 56,62.946,62.9451,62.9378,62.9183,62.8893,62.8885,62.8803,62.7717,62.7522,62.7106,62.6721,62.294,62.5909,60.0866,62.313,58.6545,58.0089,57.1912,61.9749,61.9012,52.3896,61.1474,46.4462,56.6711,59.1433,49.1384,60.949,60.8835,60.9309,60.7972,59.9205,47.0482,59.2733,58.5698,60.2364,59.891
FUE 57,83.8162,83.8151,83.8064,83.7832,83.7487,83.7478,83.7379,83.6091,83.5861,83.5369,83.4915,83.0492,83.3959,80.5711,83.0712,79.0292,78.3453,77.4871,82.6807,82.5961,72.5571,81.7429,66.5674,76.9451,79.5512,69.2731,81.5214,81.4485,81.5012,81.3527,80.3902,67.1716,79.6907,78.9391,80.7348,80.3581
FUE 58,59.8343,59.8334,59.8259,59.8059,59.7762,59.7754,59.7669,59.6558,59.6359,59.5932,59.5539,59.1675,59.4708,56.9239,59.1869,55.4765,54.8255,54.0021,58.8419,58.7668,49.1819,57.9997,43.2317,53.4788,55.97,45.9259,57.7983,57.7317,57.7798,57.6441,56.7557,43.834,56.1013,55.391,57.0756,56.7259
FUE 59,78.6897,78.6886,78.6797,78.656,78.6207,78.6198,78.6097,78.4782,78.4546,78.4044,78.3581,77.9072,78.2606,75.3945,77.9296,73.8391,73.1507,72.2877,77.5322,77.4462,67.3429,76.5802,61.3479,71.7431,74.3651,64.0551,76.3558,76.2819,76.3353,76.1849,75.2117,61.9524,74.5058,73.7484,75.5599,75.1793
FUE 60,69.2235,69.2224,69.2137,69.1904,69.1558,69.1549,69.145,69.0158,68.9927,68.9433,68.8978,68.4542,68.8019,65.9711,68.4763,64.4271,63.7426,62.8837,68.0848,68,57.9515,67.1449,51.961,62.3413,64.9497,54.6669,66.923,66.85,66.9027,66.7539,65.7899,52.5653,65.0894,64.3369,66.135,65.7577
FUE 61,79.7824,79.7814,79.7732,79.7514,79.7191,79.7182,79.709,79.5881,79.5664,79.5201,79.4774,79.06,79.3874,76.684,79.0808,75.1824,74.5125,73.6689,78.7104,78.63,68.7847,77.8144,62.8113,73.1347,75.6923,65.5122,77.6016,77.5315,77.5821,77.4392,76.5086,63.4147,75.8283,75.0943,76.8426,76.4775
FUE 62,75.0291,75.0281,75.0201,74.999,74.9675,74.9666,74.9576,74.8399,74.8188,74.7737,74.7321,74.3246,74.6443,71.9907,74.345,70.506,69.8419,69.0046,73.9827,73.904,64.1401,73.1038,58.1738,68.4738,71.0107,60.8727,72.8946,72.8256,72.8755,72.7348,71.8175,58.7769,71.1453,70.4187,72.147,71.7868
FUE 63,76.7358,76.7348,76.7267,76.705,76.6727,76.6718,76.6626,76.542,76.5204,76.4742,76.4316,76.0151,76.3418,73.643,76.0359,72.1429,71.4735,70.6305,75.6662,75.5859,65.7481,74.7718,59.7753,70.0966,72.6523,62.4761,74.5593,74.4893,74.5399,74.3971,73.4677,60.3787,72.7882,72.0548,73.8013,73.4367
FUE 64,56.4713,56.4701,56.4597,56.4323,56.3917,56.3906,56.379,56.2278,56.2008,56.1433,56.0904,55.5789,55.9791,52.8312,55.6042,51.1888,50.4712,49.5778,55.1587,55.0629,44.5401,54.1095,38.5128,49.0169,51.7407,41.2294,53.8654,53.7854,53.8432,53.6803,52.6364,39.119,51.8888,51.094,53.008,52.6019
FUE 65,76.3413,76.3403,76.3323,76.311,76.2793,76.2784,76.2693,76.1508,76.1296,76.0842,76.0423,75.6324,75.954,73.288,75.6529,71.7991,71.1336,70.2947,75.2886,75.2094,65.4253,74.4055,59.4572,69.7631,72.3052,62.1566,74.1954,74.1261,74.1761,74.0349,73.1143,60.0603,72.4401,71.7116,73.4449,73.0835
FUE 66,65.2158,65.2148,65.2068,65.1959,65.1587,65.1562,65.141,64.8954,64.955,64.885,64.91,64.88,64.7599,62.979,64.7006,62.6004,63.4331,63.3113,63.0928,63.3239,60.8935,60.723,60.4318,43.2595,63.2212,51.6786,63.0912,61.2019,62.0342,62.589,57.0484,50.7544,62.9349,62.5854,61.1807,59.1831
FUE 67,59.663,59.6619,59.6533,59.6416,59.6016,59.5989,59.5826,59.3192,59.383,59.308,59.3348,59.3027,59.1743,57.2951,59.1109,56.9005,57.7705,57.6426,57.4141,57.6559,55.1372,54.9621,54.6637,37.3901,57.5484,45.8208,57.4123,55.4541,56.3131,56.8887,51.2241,44.894,57.249,56.885,55.4323,53.389
FUE 68,54.1327,54.1315,54.1215,54.108,54.0615,54.0583,54.0393,53.7352,53.8086,53.7223,53.7531,53.7163,53.5691,51.476,53.4967,51.0481,51.9962,51.8558,51.6057,51.8703,49.1697,48.9857,48.6729,31.2053,51.7525,39.6576,51.6038,49.5038,50.4166,51.0353,45.124,38.7259,51.4259,51.0313,49.4808,47.347
FUE 69,60.2931,60.2921,60.2835,60.2718,60.2316,60.2289,60.2125,59.9484,60.0123,59.9372,59.964,59.9319,59.8032,57.9199,59.7396,57.5247,58.3962,58.2681,58.0391,58.2814,55.7592,55.5839,55.2852,38.0077,58.1737,46.4388,58.0374,56.0764,56.9364,57.5129,51.8434,45.5119,57.8738,57.5092,56.0546,54.0095
FUE 70,68.9491,68.9479,68.9382,68.9251,68.8801,68.877,68.8587,68.564,68.6351,68.5515,68.5813,68.5456,68.4027,66.3575,68.3324,65.9369,66.8678,66.7302,66.4848,66.7444,64.0834,63.9013,63.5915,46.1646,66.6289,54.6124,66.483,64.4138,65.315,65.9243,60.0657,53.6818,66.3083,65.9204,64.3911,62.2765
FUE 71,82.7472,82.7461,82.7365,82.7235,82.679,82.676,82.6578,82.3663,82.4367,82.3539,82.3835,82.3481,82.2067,80.1779,82.1371,79.7599,80.6848,80.5482,80.3045,80.5623,77.915,77.7336,77.4249,60.0122,80.4475,68.4585,80.3026,78.2442,79.1413,79.7473,73.9072,67.5282,80.129,79.7435,78.2215,76.1137
FUE 72,58.6375,58.636,58.6237,58.6071,58.5502,58.5464,58.5232,58.1548,58.2432,58.1393,58.1764,58.132,57.9558,55.5527,57.8695,55.0796,56.1348,55.9769,55.697,55.9932,53.0517,52.8565,52.5256,34.8279,55.861,43.3049,55.6949,53.4076,54.39,55.0656,48.8445,42.3676,55.497,55.0612,53.3831,51.1369
FUE 73,57.8596,57.8583,57.8476,57.8331,57.7833,57.7799,57.7596,57.4349,57.5131,57.4211,57.4539,57.4147,57.2582,55.0622,57.1812,54.6189,55.6033,55.457,55.1969,55.4722,52.6888,52.5009,52.1817,34.6319,55.3495,43.0932,55.1949,53.0306,53.9675,54.6057,48.586,42.1595,55.0102,54.6016,53.007,50.8337
FUE 74,58.291,58.2901,58.2827,58.2726,58.2382,58.2358,58.2218,57.9938,58.0492,57.9841,58.0074,57.9795,57.8677,56.1872,57.8123,55.8254,56.6193,56.5036,56.2957,56.5156,54.1789,54.0132,53.7299,36.6708,56.418,45.0765,56.2942,54.478,55.2818,55.8145,50.4086,44.1553,56.1451,55.8111,54.4575,52.5098
