,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 45,80.4014,80.3518,80.3122,80.2307,80.2981,79.9586,79.9564,79.9076,79.4747,79.4209,79.826,79.6489,79.5285,75.434,77.7322,75.8816,78.5937,75.4333,75.5678,78.6162,78.3775,76.181,77.3137,77.7558,78.008,77.9902,77.5654,77.7185,75.2004,77.0701,76.3608,76.7183,77.2856,55.8674,76.9946,65.0013
FUE 46,64.2008,64.1464,64.1029,64.0137,64.0875,63.717,63.7146,63.6615,63.193,63.1351,63.5729,63.3811,63.2511,58.9526,61.3404,59.414,62.2506,58.9519,59.0904,62.2745,62.0211,59.7236,60.9018,61.3652,61.6307,61.612,61.1654,61.326,58.7124,60.6472,59.9098,60.281,60.8724,39.2621,60.5685,48.4058
FUE 47,54.514,54.4772,54.4477,54.3868,54.4371,54.1815,54.1798,54.1426,53.8087,53.7667,54.0803,53.944,53.8506,50.3888,52.3939,50.7894,53.1067,50.3881,50.509,53.125,52.9301,51.055,52.0393,52.4138,52.6248,52.61,52.2532,52.3824,50.178,51.8304,51.2134,51.5261,52.0153,31.2747,51.7654,40.3704
FUE 48,59.9629,59.9127,59.8725,59.79,59.8582,59.5146,59.5123,59.4629,59.0251,58.9707,59.3803,59.2012,59.0795,54.9562,57.2672,55.4058,58.1356,54.9555,55.0906,58.1583,57.9175,55.7067,56.8459,57.2909,57.545,57.5272,57.0993,57.2534,54.7217,56.6007,55.8874,56.2469,56.8176,35.3716,56.5247,44.5069
FUE 49,56.1609,56.1227,56.0919,56.0286,56.081,55.8153,55.8135,55.7749,55.4289,55.3854,55.7102,55.569,55.4723,51.9271,53.9722,52.3343,54.7043,51.9265,52.0493,54.7232,54.5227,52.6046,53.609,53.9925,54.2089,54.1938,53.828,53.9604,51.7132,53.3955,52.7659,53.0848,53.5845,32.7468,53.3291,41.8483
FUE 50,56.8228,56.755,56.7008,56.5901,56.6816,56.2258,56.2229,56.1582,55.5953,55.5266,56.0508,55.8199,55.6645,50.8715,53.4668,51.364,54.4957,50.8707,51.0182,54.5231,54.2336,51.6965,52.9801,53.4944,53.7919,53.7709,53.2719,53.4507,50.6164,52.7001,51.8973,52.2999,52.9477,30.9157,52.6138,40.0796
FUE 51,56.7989,56.7583,56.7256,56.6584,56.714,56.4325,56.4306,56.3898,56.0247,55.979,56.3214,56.1724,56.0705,52.3985,54.5035,52.8154,55.2653,52.3978,52.5234,55.285,55.0758,53.0927,54.1275,54.5246,54.7493,54.7335,54.3541,54.4912,52.1798,53.9069,53.2584,53.5865,54.1021,33.1214,53.8383,42.2312
FUE 52,60.1704,60.1288,60.0954,60.0267,60.0835,59.7957,59.7938,59.7521,59.3795,59.3329,59.6823,59.5301,59.4262,55.7051,57.8331,56.1257,58.6064,55.7044,55.8311,58.6264,58.4138,56.4057,57.4521,57.8545,58.0824,58.0663,57.6817,57.8207,55.4846,57.2288,56.5731,56.9047,57.4264,36.3919,57.1594,45.5048
FUE 53,67.0158,66.9722,66.9372,66.8652,66.9248,66.6237,66.6218,66.5782,66.1901,66.1416,66.5054,66.3468,66.2386,62.4176,64.5919,62.8456,65.3887,62.4169,62.5458,65.4094,65.1898,63.1309,64.2008,64.6139,64.8483,64.8318,64.4364,64.5791,62.1935,63.972,63.3017,63.6404,64.1744,43.0329,63.901,52.1519
FUE 54,67.4411,67.3971,67.3619,67.2894,67.3494,67.0464,67.0444,67.0005,66.6101,66.5613,66.9272,66.7677,66.6588,62.8231,65.0042,63.2522,65.8045,62.8224,62.9516,65.8253,65.6047,63.5383,64.6117,65.0263,65.2616,65.2451,64.8481,64.9914,62.5985,64.382,63.7096,64.0493,64.5852,43.4281,64.3108,52.548
FUE 55,63.2965,63.2494,63.2116,63.134,63.1982,62.8745,62.8724,62.8256,62.4109,62.3593,62.7476,62.5781,62.4626,58.4768,60.7263,58.9168,61.562,58.4761,58.6085,61.5838,61.3527,59.2107,60.3187,60.7492,60.9944,60.9771,60.564,60.713,58.247,60.0809,59.3869,59.7371,60.2913,38.9803,60.0072,48.1085
FUE 56,65.4968,65.4469,65.3754,65.3546,65.3028,65.1243,65.2146,64.308,64.139,64.9635,64.9748,64.5868,64.1817,63.5518,63.9765,53.7358,60.1974,63.3634,63.3921,60.5452,63.5669,63.2568,55.3373,57.8126,59.6497,59.9467,62.7574,60.3586,62.3506,57.1722,62.3958,62.0338,61.5122,51.267,61.596,43.556
FUE 57,131.5436,131.5011,131.44,131.4222,131.3778,131.2243,131.3021,130.5116,130.362,131.0853,131.095,130.7569,130.3999,129.8372,130.2175,120.4285,126.7229,129.6673,129.6932,127.0531,129.8508,129.5708,122.0079,124.4286,126.2004,126.484,129.116,126.8761,128.7421,123.8053,128.7838,128.4492,127.9634,117.9813,128.0417,110.2939
FUE 58,65.0068,64.9662,64.9078,64.8907,64.8483,64.7012,64.7758,64.016,63.8717,64.568,64.5773,64.2523,63.9082,63.3638,63.732,54.0744,60.3181,63.199,63.2242,60.643,63.377,63.1054,55.6469,58.0509,59.803,60.0827,62.663,60.4689,62.2985,57.4328,62.3392,62.0123,61.5369,51.6339,61.6135,43.9539
FUE 59,65.0657,65.0155,64.9438,64.9229,64.8709,64.6916,64.7823,63.8725,63.703,64.5303,64.5416,64.1522,63.7458,63.1141,63.5399,53.2876,59.7534,62.9252,62.954,60.1016,63.1292,62.8183,54.8897,57.3663,59.2051,59.5023,62.3177,59.9148,61.91,56.7254,61.9553,61.5926,61.0701,50.8182,61.154,43.1067
FUE 60,105.9653,105.923,105.8622,105.8445,105.8003,105.6475,105.7249,104.9378,104.7888,105.5091,105.5188,105.1821,104.8265,104.2658,104.6448,94.8699,101.1589,104.0964,104.1223,101.4885,104.2793,104.0003,96.4486,98.8675,100.6372,100.9204,103.5468,101.3119,103.174,98.2447,103.2156,102.8817,102.3971,92.4234,102.4752,84.7368
FUE 61,61.9802,61.9452,61.8949,61.8801,61.8435,61.7161,61.7807,61.1151,60.9871,61.6001,61.6083,61.3237,61.0196,60.533,60.8628,51.6458,57.7124,60.3844,60.4071,58.0198,60.5448,60.2997,53.1938,55.5388,57.2229,57.4891,59.8975,57.8553,59.5634,54.939,59.6008,59.2995,58.8582,49.2295,58.9296,41.5764
FUE 62,57.2037,57.1453,57.062,57.0377,56.9775,56.7708,56.8752,55.8412,55.6517,56.5858,56.5987,56.156,55.6995,54.9995,55.4701,44.8018,51.4118,54.7922,54.8238,51.7759,55.0161,54.6754,46.4224,48.9454,50.8411,51.1501,54.1313,51.5804,53.6919,48.2898,53.7406,53.352,52.7961,42.3145,52.8851,34.5837
FUE 63,59.183,59.1272,59.0475,59.0242,58.9666,58.7684,58.8685,57.8727,57.6893,58.5907,58.6031,58.1767,57.7356,57.0561,57.5133,46.9666,53.5354,56.8544,56.8851,53.8949,57.0723,56.7405,48.5819,51.0918,52.9711,53.2768,56.2094,53.7019,55.7794,50.4404,55.8271,55.4461,54.9,44.4844,54.9875,36.759
FUE 64,57.4307,57.3948,57.3431,57.328,57.2904,57.1597,57.226,56.5445,56.4137,57.0408,57.0492,56.7578,56.4469,55.9504,56.2868,46.9911,53.0902,55.799,55.8222,53.4007,55.9624,55.7128,48.5437,50.8995,52.5961,52.8647,55.3036,53.2345,54.9642,50.2964,55.0021,54.6963,54.2489,44.5704,54.3213,36.9122
FUE 65,63.7901,63.7469,63.685,63.6669,63.6219,63.4663,63.5451,62.7447,62.5934,63.3254,63.3353,62.9929,62.6317,62.0631,62.4473,52.6169,58.9271,61.8916,61.9178,59.2589,62.0768,61.7942,54.1985,56.6243,58.4023,58.6871,61.3354,59.0811,60.9586,55.9994,61.0006,60.6635,60.1744,50.1676,60.2532,42.478
FUE 66,74.6836,74.6414,74.5809,74.5632,74.5193,74.3671,74.4442,73.66,73.5115,74.2293,74.2389,73.9035,73.5491,72.9902,73.368,63.6056,69.8898,72.8213,72.8471,70.2189,73.0037,72.7254,65.1837,67.601,69.3688,69.6517,72.2732,70.0426,71.9012,66.9787,71.9427,71.6096,71.1259,61.1597,71.2039,53.4739
