,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,65.4504,65.4469,65.4431,65.4323,65.426,65.2923,65.0326,64.9446,65.2382,65.2294,65.1682,65.0376,61.5243,63.9243,64.2022,58.3281,63.5022,58.5775,55.7415,62.3298,63.0586,63.9538,53.4706,62.874,48.3575,49.2327,63.3502,61.6183,61.5009,62.2206,60.8225,59.3776,58.5543,60.414,56.9691,48.6957
FUE 14,64.7725,64.769,64.7653,64.7545,64.7482,64.6149,64.356,64.2683,64.5609,64.5522,64.4912,64.361,60.8549,63.2506,63.5279,57.6618,62.8295,57.911,55.0765,61.6592,62.3868,63.2801,52.8062,62.2026,47.6937,48.5688,62.6778,60.9488,60.8316,61.5502,60.154,58.7105,57.8879,59.746,56.3035,48.0319
FUE 15,59.9909,59.9875,59.9839,59.9735,59.9674,59.8388,59.5887,59.5038,59.7867,59.7783,59.7194,59.5934,56.1668,58.5153,58.7852,53.0074,58.1044,53.2548,50.4361,56.958,57.6715,58.544,48.1729,57.491,43.0674,43.9419,57.9562,56.2593,56.1439,56.851,55.4755,54.0476,53.2318,55.0725,51.6575,43.4054
FUE 16,66.8621,66.8589,66.8556,66.8459,66.8402,66.72,66.4856,66.4058,66.6713,66.6634,66.6082,66.4901,63.2113,65.4708,65.7273,60.117,65.079,60.3608,57.5732,63.9775,64.6644,65.4982,55.3239,64.4911,50.2326,51.1056,64.9373,63.301,63.189,63.8741,62.5384,61.1406,60.3382,62.1449,58.7836,50.57
FUE 17,70.9215,70.918,70.9143,70.9037,70.8974,70.7658,70.51,70.4233,70.7125,70.7039,70.6436,70.5149,67.0369,69.416,69.6906,63.8555,68.9984,64.1041,61.2751,67.8366,68.5592,69.4452,59.0072,68.3763,53.8972,54.7721,68.848,67.1302,67.0137,67.7283,66.3393,64.9013,64.081,65.933,62.5002,54.2353
FUE 18,72.3596,72.3566,72.3534,72.3443,72.3389,72.2252,72.0031,71.9274,72.1791,72.1716,72.1194,72.0074,68.8478,71.0348,71.2805,65.8085,70.6583,66.0493,63.2884,69.5934,70.2586,71.061,61.0511,70.091,55.9721,56.8439,70.5218,68.9353,68.826,69.493,68.1904,66.818,66.0269,67.8048,64.4892,56.3091
FUE 19,54.6059,54.602,54.5978,54.5859,54.5788,54.4309,54.1451,54.0486,54.3712,54.3615,54.2941,54.1505,50.4078,52.9422,53.2414,47.1192,52.4904,47.3736,44.495,51.25,52.0189,52.974,42.2054,51.8235,37.0736,37.9506,52.3286,50.5057,50.3835,51.1355,49.6793,48.1917,47.3499,49.2573,45.7376,37.4125
FUE 20,83.9966,83.9934,83.9899,83.98,83.9741,83.8511,83.6112,83.5297,83.8012,83.7931,83.7366,83.6158,80.2852,82.5761,82.8372,77.1678,82.1775,77.4129,74.6141,81.0603,81.7565,82.6039,72.3598,81.5807,67.2634,68.1369,82.0336,80.3759,80.2627,80.9556,79.6058,78.1973,77.3901,79.2089,75.8284,67.601
FUE 21,80.3218,80.3185,80.3149,80.3045,80.2985,80.1709,79.9225,79.8382,80.1191,80.1108,80.0523,79.9272,76.5171,78.8557,79.1241,73.3648,78.4469,73.6118,70.7965,77.3055,78.0161,78.8843,68.5347,77.8364,63.4308,64.3051,78.2995,76.6092,76.4942,77.1989,75.8278,74.4032,73.5888,75.4258,72.0167,63.7687
FUE 22,55.1011,55.098,55.0946,55.0848,55.079,54.9578,54.7214,54.641,54.9087,54.9007,54.845,54.7259,51.4282,53.6992,53.9574,48.3255,53.305,48.5698,45.7781,52.1977,52.888,53.7268,43.5269,52.7138,38.4337,39.3069,53.1624,51.5183,51.4058,52.0938,50.753,49.3513,48.5471,50.3582,46.9898,38.7712
FUE 23,65.7571,65.7544,65.7514,65.743,65.7381,65.6333,65.428,65.3578,65.5908,65.5838,65.5356,65.4319,62.4416,64.5243,64.7548,59.4842,64.1695,59.7203,57.0002,63.1571,63.7909,64.5489,54.7815,63.6317,49.7216,50.5915,64.0404,62.5258,62.4206,63.061,61.8069,60.4724,59.6984,61.4331,58.1863,50.0579
FUE 24,63.3739,63.3702,63.3661,63.3544,63.3476,63.2035,62.9246,62.8304,63.1453,63.1358,63.0701,62.9299,59.2472,61.7468,62.0404,55.9821,61.3028,56.2353,53.3674,60.08,60.8385,61.778,51.0825,60.6459,45.9553,46.8319,61.1435,59.3441,59.2232,59.9668,58.5256,57.0488,56.2117,58.107,54.6062,46.2941
FUE 25,58.5175,58.514,58.5077,58.4952,58.4809,58.2056,58.2394,58.1912,58.2258,58.112,57.9395,57.5709,55.6707,54.1545,54.7577,54.8506,52.3806,55.8401,54.418,48.5361,56.9157,54.9725,54.2128,56.4813,49.842,52.9531,55.0269,55.8563,46.5826,55.3841,55.0517,39.7352,54.3845,54.5983,53.8637,51.8005
FUE 26,76.524,76.5214,76.5169,76.5077,76.4973,76.2939,76.3191,76.2832,76.3089,76.2239,76.0942,75.8125,74.279,72.9732,73.5002,73.5805,71.3758,74.4207,73.2045,67.7463,75.2986,73.6856,73.0245,74.9489,68.9983,71.8983,73.7323,74.4342,65.8494,74.0371,73.7536,59.082,73.1752,73.3618,72.7159,70.8406
FUE 27,57.1526,57.1504,57.1466,57.1389,57.1302,56.9591,56.9803,56.95,56.9717,56.8999,56.7898,56.5492,55.2024,54.0152,54.4982,54.5714,52.5247,55.3292,54.2278,49.0352,56.1043,54.6669,54.0624,55.7977,50.2509,53.0161,54.7093,55.3412,47.1769,54.985,54.7286,40.466,54.2009,54.3718,53.7777,52.0177
FUE 28,81.9914,81.9887,81.9841,81.9748,81.9642,81.7576,81.7831,81.7467,81.7728,81.6866,81.5549,81.2692,79.7179,78.4012,78.9322,79.0132,76.7944,79.861,78.6342,73.1528,80.7486,79.1191,78.4529,80.3947,74.4078,77.3195,79.1663,79.8746,71.2526,79.4738,79.1877,64.4805,78.6047,78.7927,78.1422,76.2566
FUE 29,75.4181,75.4157,75.4113,75.4025,75.3924,75.1969,75.2211,75.1866,75.2113,75.1295,75.0045,74.7327,73.243,71.9644,72.4814,72.5601,70.3909,73.3813,72.1914,66.7921,74.2351,72.6629,72.0147,73.8956,68.0362,70.9065,72.7087,73.3945,64.9035,73.0068,72.7295,58.1482,72.1627,72.3457,71.7116,69.8619
FUE 30,56.0748,56.0728,56.0693,56.0622,56.0542,55.897,55.9166,55.8887,55.9087,55.8426,55.7411,55.5185,54.2575,53.1277,53.5891,53.6588,51.6908,54.3773,53.3311,48.2748,55.1048,53.7497,53.1729,54.818,49.4712,52.1665,53.7901,54.3886,46.4375,54.0517,53.8084,39.7577,53.3054,53.4686,52.9,51.1984
FUE 31,71.5648,71.5621,71.5573,71.5477,71.5367,71.3239,71.3502,71.3127,71.3396,71.2508,71.1154,70.822,69.2367,67.8994,68.438,68.5202,66.2746,69.3824,68.1356,62.6105,70.2885,68.6277,67.9517,69.9268,63.8712,66.8049,68.6756,69.3963,60.7041,68.9882,68.6974,53.9233,68.1057,68.2964,67.637,65.7323
FUE 32,69.2876,69.2849,69.2802,69.2708,69.26,69.0506,69.0765,69.0396,69.0661,68.9786,68.8452,68.5561,66.9893,65.6632,66.1977,66.2792,64.0482,67.1336,65.8977,60.3963,68.0296,66.3859,65.7152,67.6722,61.6539,64.5757,66.4334,67.1474,58.4932,66.7432,66.455,51.7171,65.868,66.0572,65.4027,63.5083
FUE 33,57.9911,57.9877,57.9816,57.9693,57.9553,57.6858,57.7189,57.6717,57.7056,57.594,57.425,57.0631,55.1902,53.6887,54.2867,54.3787,51.9266,55.3576,53.9499,48.0959,56.4187,54.4994,53.7464,55.9906,49.3984,52.4958,54.5533,55.3736,46.146,54.9068,54.5778,39.3034,53.9168,54.1287,53.4002,51.3494
FUE 34,73.5926,73.5902,73.5858,73.5772,73.5673,73.375,73.3988,73.3648,73.3892,73.3087,73.1856,72.9178,71.4464,70.1791,70.6919,70.7699,68.6158,71.5832,70.4043,65.0301,72.4271,70.8718,70.229,72.0917,66.2708,69.1284,70.9172,71.5962,63.1451,71.2125,70.9378,56.395,70.3758,70.5574,69.9282,68.0895
FUE 35,58.0891,58.0868,58.0826,58.0743,58.0648,57.8792,57.9022,57.8694,57.893,57.8152,57.6963,57.4372,56.005,54.7625,55.2661,55.3426,53.2215,56.1387,54.9839,49.6649,56.961,55.4426,54.8116,56.6346,50.898,53.7277,55.487,56.1514,47.7878,55.7762,55.5073,41.0494,54.9559,55.1341,54.5157,52.7011
FUE 36,58.2332,58.2307,58.2264,58.2176,58.2075,58.0122,58.0364,58.0019,58.0267,57.945,57.8201,57.5486,56.0604,54.7826,55.2993,55.3779,53.2099,56.1985,55.0095,49.6122,57.0516,55.4807,54.8329,56.7123,50.856,53.7252,55.5264,56.2117,47.7238,55.8243,55.5472,40.9689,54.9808,55.1637,54.5299,52.6812
FUE 37,68.2454,68.2427,68.2356,68.2224,68.217,67.8543,68.0685,68.0379,67.8259,67.6054,67.3305,66.7345,67.26,65.2477,64.1173,66.9494,59.5807,66.971,66.7091,61.4792,66.7644,58.9635,66.3418,65.9935,65.37,65.9039,60.135,65.6488,47.2015,64.0077,64.6593,50.2105,64.8583,64.0966,64.7901,64.6349
FUE 38,55.2007,55.1985,55.1925,55.1815,55.177,54.873,55.053,55.0274,54.849,54.662,54.4269,53.91,54.3662,52.5834,51.5458,54.0974,47.2183,54.1162,53.8877,49.0534,53.9361,46.6164,53.5645,53.2549,52.6944,53.1749,47.7567,52.946,34.95,51.444,52.046,37.9521,52.2285,51.5265,52.1661,52.0237
FUE 39,66.0187,66.0164,66.0103,65.9991,65.9945,65.6835,65.8676,65.8414,65.6589,65.4679,65.228,64.7015,65.1661,63.3549,62.3053,64.8923,57.9502,64.9114,64.6788,59.7938,64.7281,57.3463,64.3501,64.0358,63.4673,63.9545,58.4907,63.7224,45.6667,62.2026,62.811,48.6699,62.9956,62.2859,62.9324,62.7884
FUE 40,72.6932,72.6906,72.6839,72.6716,72.6665,72.3252,72.5269,72.4981,72.2983,72.09,71.8294,71.2616,71.7624,69.8309,68.7325,71.4667,64.2661,71.4873,71.2373,66.1435,71.2902,63.6539,70.8856,70.5509,69.9493,70.4646,64.8151,70.2187,51.9232,68.6255,69.2601,54.93,69.4534,68.7122,69.3873,69.2365
FUE 41,77.7808,77.7782,77.7714,77.7587,77.7534,77.4037,77.6104,77.5809,77.3762,77.1631,76.8968,76.3178,76.8284,74.8646,73.7533,76.5268,69.2584,76.5478,76.293,71.1444,76.3469,68.6442,75.9351,75.5949,74.9846,75.5073,69.8096,75.2577,56.9007,73.6453,74.2867,59.9084,74.4823,73.7328,74.4154,74.2628
FUE 42,62.8682,62.866,62.8602,62.8495,62.8451,62.5479,62.724,62.6989,62.5244,62.3414,62.1111,61.6039,62.0516,60.2975,59.2718,61.7879,54.9726,61.8063,61.5819,56.799,61.6295,54.3729,61.2642,60.9595,60.4069,60.8807,55.5088,60.6551,42.7199,59.1711,59.7666,45.7211,59.947,59.2527,59.8853,59.7445
FUE 43,101.3269,101.3245,101.318,101.3061,101.3012,100.9728,101.1671,101.1394,100.947,100.746,100.4942,99.9438,100.4293,98.5483,97.4702,100.1429,93.0494,100.1629,99.9202,94.9131,99.9715,92.4406,99.5782,99.252,98.6642,99.1678,93.595,98.9276,80.7307,97.365,97.9887,83.736,98.1784,97.4502,98.1135,97.9655
FUE 44,67.3411,67.3389,67.3329,67.3219,67.3174,67.0121,67.1929,67.1671,66.988,66.8003,66.5643,66.0458,66.5034,64.7156,63.6758,66.2337,59.3434,66.2526,66.0234,61.1801,66.072,58.7412,65.6992,65.3888,64.8268,65.3085,59.8822,65.0791,47.0724,63.5739,64.177,50.0747,64.3599,63.6565,64.2974,64.1547
FUE 45,55.0257,55.0223,55.0134,54.9971,54.9903,54.544,54.8066,54.7688,54.5094,54.2424,53.9135,53.2133,53.8297,51.5281,50.2903,53.4638,45.5283,53.4891,53.1837,47.4926,53.248,44.8952,52.7605,52.3638,51.664,52.2625,46.0987,51.9754,33.038,50.1718,50.88,36.0538,51.0982,50.2678,51.0234,50.8534
FUE 46,55.2685,55.266,55.2595,55.2474,55.2424,54.9092,55.1063,55.0781,54.883,54.6792,54.4241,53.8672,54.3584,52.4584,51.3725,54.0685,46.9344,54.0888,53.8433,48.8033,53.8952,46.3243,53.4976,53.1682,52.5752,53.0833,47.4813,52.8409,34.6064,51.2667,51.8945,37.6123,52.0856,51.3525,52.0202,51.8711
FUE 47,64.4578,64.4557,64.4502,64.44,64.4358,64.1529,64.3206,64.2968,64.1305,63.9558,63.7355,63.2485,63.6784,61.985,60.9852,63.4255,56.7476,63.4432,63.2274,58.5549,63.2732,56.1527,62.9212,62.6269,62.0913,62.5506,57.279,62.3321,44.5296,60.8867,61.4683,47.5286,61.644,60.9665,61.5839,61.4467
FUE 48,60.8567,60.854,60.8469,60.8337,60.8283,60.4653,60.6797,60.649,60.4369,60.2163,59.9413,59.345,59.8707,57.8576,56.7269,59.5599,52.1896,59.5816,59.3195,54.0883,59.3749,51.5723,58.9521,58.6036,57.9799,58.514,52.7439,58.2588,39.81,56.6173,57.269,42.8191,57.4681,56.7061,57.3999,57.2446
FUE 49,59.9598,59.9576,59.9519,59.9384,59.9436,59.7376,59.8028,59.772,59.4146,59.4538,59.3798,59.1825,59.4686,59.0834,58.7312,59.2364,57.5066,58.936,59.0183,58.1576,57.5079,53.8889,58.5487,55.384,58.4917,58.3378,40.8046,55.3795,54.7924,49.6299,53.4509,54.8427,55.2815,52.466,55.7334,56.9179
FUE 50,57.4138,57.4102,57.4007,57.3785,57.387,57.0522,57.1571,57.1074,56.5458,56.6061,56.4925,56.1943,56.629,56.0472,55.5363,56.2751,53.8809,55.831,55.9513,54.7405,53.8826,49.6042,55.2786,51.297,55.199,54.9862,36.0942,51.2918,50.6178,45.0607,49.1213,50.675,51.1782,48.0518,51.7049,53.1354
FUE 51,56.4415,56.4395,56.4341,56.4216,56.4264,56.2339,56.2949,56.2661,55.9309,55.9677,55.8982,55.7124,55.9817,55.6189,55.2855,55.7632,54.1164,55.4795,55.5573,54.7397,54.1176,50.5965,55.1123,52.0604,55.058,54.9116,37.5851,52.0561,51.4825,46.3853,50.1658,51.5317,51.9604,49.1949,52.4009,53.5494
FUE 52,55.6242,55.6219,55.6159,55.6015,55.607,55.3884,55.4575,55.4248,55.0468,55.0881,55.0101,54.8022,55.1038,54.698,54.3285,54.8589,53.0542,54.5431,54.6296,53.7298,53.0556,49.3515,54.1377,50.8733,54.0781,53.9176,36.206,50.8687,50.27,45.0522,48.9073,50.3212,50.7686,47.9106,51.2304,52.4462
FUE 53,85.0844,85.0816,85.0744,85.0573,85.0638,84.8041,84.8859,84.8472,84.4029,84.4511,84.3601,84.1189,84.4695,83.9987,83.5758,84.1845,82.1521,83.8208,83.9199,82.9008,82.1536,78.2092,83.3593,79.8045,83.292,83.1112,64.9015,79.7996,79.1688,73.8021,77.7482,79.2226,79.6938,76.7195,80.1831,81.4883
FUE 54,66.0223,66.0192,66.0109,65.9915,65.999,65.7049,65.7973,65.7535,65.2551,65.309,65.2075,64.9396,65.3294,64.8068,64.3423,65.0124,62.807,64.6108,64.72,63.6094,62.8085,58.6977,64.1062,60.3422,64.033,63.8368,45.2861,60.3372,59.6847,54.2208,58.2256,59.7402,60.2275,57.1761,60.7356,62.103
FUE 55,61.0821,61.0789,61.0707,61.0513,61.0587,60.7648,60.8571,60.8134,60.3151,60.3689,60.2674,59.9997,60.3894,59.8668,59.4025,60.0724,57.8674,59.6709,59.78,58.6697,57.8689,53.7585,59.1664,55.4029,59.0932,58.8971,40.3471,55.3979,54.7454,49.2817,53.2864,54.8009,55.2882,52.2369,55.7962,57.1635
FUE 56,80.9657,80.9629,80.9556,80.9382,80.9449,80.6817,80.7646,80.7254,80.2756,80.3245,80.2324,79.9884,80.343,79.867,79.4398,80.0548,78.0045,79.6872,79.7874,78.7588,78.006,74.0438,79.2213,75.6444,79.1534,78.971,60.7246,75.6395,75.0063,69.629,73.5815,75.0603,75.5333,72.5505,76.0246,77.3364
FUE 57,56.2074,56.2038,56.1943,56.1719,56.1805,55.8434,55.9489,55.8989,55.334,55.3946,55.2804,54.9806,55.4177,54.8327,54.3194,55.0618,52.6579,54.6155,54.7363,53.5203,52.6596,48.3729,54.0606,50.068,53.9807,53.767,34.8581,50.0628,49.3878,43.8262,47.8895,49.4451,49.9491,46.819,50.4767,51.9103
FUE 58,58.82,58.8165,58.8075,58.7861,58.7943,58.4724,58.5733,58.5255,57.9839,58.0421,57.9324,57.6437,58.0643,57.501,57.0045,57.722,55.3859,57.2911,57.4079,56.2281,55.3876,51.1593,56.7535,52.8378,56.6759,56.4682,37.6781,52.8326,52.1651,46.6354,50.6796,52.2218,52.7202,49.616,53.2414,54.653
FUE 59,56.8818,56.8795,56.8735,56.8593,56.8648,56.6485,56.7168,56.6845,56.3102,56.3512,56.2739,56.0679,56.3667,55.9647,55.5984,56.1242,54.333,55.8112,55.8968,55.0042,54.3344,50.6455,55.409,52.1625,55.3499,55.1906,37.5108,52.158,51.5614,46.3533,50.2024,51.6124,52.0582,49.2078,52.5183,53.7285
FUE 60,61.6849,61.6816,61.673,61.6528,61.6606,61.3551,61.4509,61.4055,60.8892,60.9449,60.84,60.5635,60.9661,60.4265,59.9487,60.6385,58.3783,60.2248,60.3371,59.1975,58.3799,54.219,59.7063,55.878,59.6313,59.4303,40.7773,55.873,55.214,49.7218,53.7436,55.27,55.7621,52.688,56.2758,57.662
FUE 61,60.7534,60.7503,60.7451,60.7286,60.7372,60.5991,60.4276,60.3494,60.2594,60.4339,60.4122,60.3246,60.0521,60.1341,60.0356,59.5694,59.503,58.3263,59.0535,59.5568,52.0269,58.5816,57.7121,45.5279,58.6085,57.5466,54.6108,42.9925,58.156,36.374,33.2358,57.6277,45.8721,29.8123,48.7129,54.3597
FUE 62,68.5438,68.541,68.5362,68.5212,68.529,68.4028,68.2455,68.1736,68.0907,68.2513,68.2314,68.1508,67.8994,67.9752,67.8841,67.4512,67.3893,66.2821,66.9685,67.4394,60.1586,66.5237,65.6977,53.7025,66.5492,65.5396,62.698,51.1726,66.1204,44.5595,41.4221,65.6171,54.0457,37.999,56.874,62.4525
FUE 63,68.4645,68.4614,68.4562,68.4396,68.4482,68.3096,68.1374,68.0589,67.9685,68.1437,68.122,68.034,67.7605,67.8428,67.7439,67.2762,67.2095,66.0296,66.7587,67.2635,59.7223,66.2855,65.4141,53.2214,66.3125,65.2482,62.3082,50.6857,65.8589,44.067,40.9288,65.3295,53.5657,37.5053,56.407,62.0568
FUE 64,61.9239,61.9208,61.9157,61.8993,61.9078,61.7707,61.6002,61.5225,61.4329,61.6065,61.5849,61.4978,61.2269,61.3084,61.2104,60.7467,60.6807,59.509,60.2333,60.7342,53.2222,59.7633,58.897,46.7262,59.7902,58.7321,55.803,44.1911,59.3393,37.573,34.4349,58.8129,47.0703,31.0114,49.9102,55.5522
FUE 65,57.523,57.5197,57.5141,57.4962,57.5055,57.3566,57.1721,57.0882,56.9917,57.1789,57.1556,57.0616,56.7701,56.8577,56.7525,56.2567,56.1864,54.9493,55.7118,56.2433,48.505,55.2163,54.3099,41.9723,55.2445,54.1382,51.1246,39.4326,54.7716,32.8099,29.6711,54.2222,42.3173,26.2473,45.1678,50.869
FUE 66,80.692,80.6889,80.6837,80.6671,80.6757,80.5369,80.3645,80.2859,80.1954,80.3708,80.349,80.261,79.9872,80.0696,79.9706,79.5023,79.4356,78.2547,78.9844,79.4896,71.9449,78.5108,77.6388,65.4435,78.5379,77.4728,74.5314,62.9077,78.0839,56.2889,53.1507,77.5541,65.7877,49.7272,68.6292,74.28
FUE 67,66.4027,66.399,66.3928,66.3731,66.3834,66.219,66.016,65.924,65.8184,66.0235,65.9979,65.8949,65.5767,65.6721,65.5575,65.0208,64.945,63.6267,64.4363,65.0064,56.9973,63.9091,62.9539,50.4235,63.9391,62.774,59.661,47.8786,63.4392,41.2507,38.1113,62.8621,50.7694,34.6871,53.6317,59.3999
FUE 68,66.7393,66.7356,66.7294,66.7096,66.7199,66.5554,66.3522,66.2602,66.1544,66.3597,66.3341,66.231,65.9125,66.008,65.8933,65.3563,65.2804,63.9613,64.7714,65.3418,57.3303,64.2439,63.2882,50.7561,64.2739,63.1083,59.9944,48.2111,63.7737,41.5833,38.4438,63.1963,51.102,35.0196,53.9644,59.7332
FUE 69,54.4495,54.4464,54.4411,54.4245,54.4332,54.2942,54.1214,54.0427,53.9521,54.1278,54.106,54.0178,53.7435,53.8261,53.7269,53.258,53.1913,52.009,52.7395,53.2453,45.696,52.2653,51.3925,39.1938,52.2924,51.2264,48.2832,36.6579,51.838,30.039,26.9008,51.3078,39.538,23.4772,42.3797,48.0317
FUE 70,61.6236,61.6202,61.6144,61.5963,61.6057,61.454,61.266,61.1806,61.0824,61.273,61.2492,61.1535,60.8571,60.9461,60.8391,60.3357,60.2643,59.0118,59.7833,60.3221,52.5313,59.2817,58.3659,45.9904,59.3103,58.1926,55.1596,43.4496,58.8322,36.8259,33.687,58.2774,46.3356,30.2631,49.1884,54.9029
FUE 71,62.5685,62.5659,62.5614,62.5474,62.5547,62.4366,62.2892,62.2217,62.1438,62.2946,62.2759,62.2002,61.9636,62.035,61.9492,61.5398,61.4811,60.4241,61.0808,61.5286,54.4342,60.6558,59.8617,48.0121,60.6802,59.709,56.9389,45.4866,60.2688,38.8779,35.7411,59.7839,48.3545,32.3183,51.1729,56.6977
FUE 72,56.9315,56.9274,56.9206,56.8988,56.9102,56.7293,56.507,56.4065,56.2914,56.5151,56.4872,56.3747,56.0289,56.1324,56.0081,55.4297,55.3485,53.9498,54.8057,55.4142,47.1482,54.2474,53.2449,40.538,54.279,53.0573,49.8518,37.9885,53.7528,31.3562,28.2161,53.1491,40.8848,24.7916,43.7574,49.5855
