,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.6306,56.613,56.6003,56.5962,56.5884,56.5397,56.1637,55.7709,55.8042,55.7271,53.8254,56.1267,55.7483,53.9114,51.5288,55.8676,55.0361,54.5325,46.9912,54.8613,54.5515,52.7241,47.5883,48.2935,39.6141,54.4934,32.8673,45.4208,44.9637,26.2944,54.0652,50.883,53.6505,53.5749,50.9128,51.8065
FUE 12,79.8683,79.8481,79.8287,79.8282,79.7896,79.7126,79.5451,78.995,78.7736,77.5411,78.3213,79.0338,79.1393,73.7687,77.5863,78.7363,73.7104,71.5971,72.9199,73.7128,72.1966,64.7867,61.6702,57.5654,74.4907,77.2912,73.0967,56.4064,75.3128,68.8312,76.852,56.8512,76.6757,72.0729,76.2182,64.0749
FUE 13,71.5542,71.5325,71.5118,71.5113,71.47,71.3877,71.2092,70.6257,70.3922,69.1024,69.9168,70.6668,70.7783,65.2306,69.1494,70.3528,65.1714,63.0312,64.3692,65.1738,63.637,56.187,53.066,48.9586,65.9655,68.8428,64.5484,47.7992,66.8052,60.2451,68.3879,48.2441,68.2058,63.512,67.7343,55.4739
FUE 14,66.3251,66.3022,66.2802,66.2797,66.236,66.1489,65.9605,65.3474,65.103,63.7636,64.6076,65.3903,65.5073,59.8085,63.8122,65.0619,59.7485,57.5863,58.9368,59.7509,58.1973,50.7149,47.5902,43.4808,60.5539,63.4958,59.1179,42.321,61.4082,54.784,63.0276,42.7661,62.8405,58.0711,62.3571,50.0007
FUE 15,60.1663,60.1487,60.1317,60.1313,60.0975,60.0299,59.8825,59.3938,59.1952,58.0721,58.7864,59.4285,59.5227,54.5003,58.1137,59.1616,54.444,52.3875,53.6779,54.4463,52.9735,45.6499,42.5432,38.4443,55.1955,57.8411,53.8496,37.2862,55.9815,49.6647,57.4328,37.7306,57.2681,52.8527,56.8388,44.941
FUE 16,73.4828,73.4622,73.4425,73.442,73.4028,73.3245,73.1545,72.5967,72.3725,71.1265,71.9148,72.636,72.7429,67.3305,71.1721,72.3347,67.272,65.1523,66.4787,67.2744,65.7533,58.3337,55.2161,51.1107,68.0556,70.8743,66.6561,49.9516,68.882,62.3815,70.4315,50.3964,70.2538,65.6293,69.793,57.6216
FUE 17,57.0357,57.0182,57.0014,57.001,56.9675,56.9006,56.7547,56.2703,56.0733,54.9582,55.6676,56.3047,56.398,51.4015,54.9995,56.04,51.3453,49.2933,50.5812,51.3476,49.8782,42.5614,39.4556,35.3571,52.0947,54.7286,50.7524,34.199,52.8779,46.5739,54.3226,34.6435,54.1587,49.7577,53.7315,41.8528
FUE 18,56.3349,56.3203,56.3062,56.3059,56.2779,56.2217,56.0988,55.6863,55.5167,54.5374,55.164,55.7158,55.7958,51.2527,54.5743,55.4879,51.1994,49.2305,50.4706,51.2016,49.7954,42.6094,39.5191,35.4297,51.9078,54.3321,50.6345,34.273,52.6404,46.5762,53.9665,34.7169,53.818,49.6792,53.4284,41.9054
FUE 19,59.9453,59.9224,59.9003,59.8998,59.856,59.7687,59.5798,58.9654,58.7206,57.3789,58.2242,59.0084,59.1257,53.4201,57.4275,58.6794,53.36,51.1969,52.5479,53.3625,51.8081,44.3243,41.1995,37.0899,54.166,57.1107,52.7292,35.9302,55.0209,48.3939,56.6419,36.3752,56.4546,51.6819,55.9707,43.6101
FUE 20,54.3211,54.3058,54.2912,54.2908,54.2616,54.203,54.0749,53.6462,53.4704,52.4597,53.1055,53.6769,53.7598,49.1099,52.4976,53.4405,49.0559,47.0664,48.3184,49.0581,47.6363,40.4175,37.3233,33.2316,49.7743,52.2488,48.4841,32.0745,50.5192,44.3959,51.8736,32.5186,51.7215,47.5191,51.3229,39.7123
FUE 21,54.9484,54.9198,54.8926,54.8919,54.8377,54.7301,54.4989,53.7614,53.473,51.9371,52.8967,53.8124,53.9518,47.6753,51.9917,53.4248,47.6125,45.374,46.7675,47.6151,46.0027,38.4104,35.2736,31.1571,48.4582,51.6376,46.9555,29.9964,49.3646,42.5163,51.119,30.4418,50.9134,45.8727,50.386,37.6926
FUE 22,56.8333,56.8175,56.8024,56.802,56.7719,56.7115,56.5795,56.1384,55.9579,54.9236,55.5838,56.1699,56.2552,51.5257,54.9623,55.9272,51.4712,49.4669,50.7274,51.4735,50.0404,42.798,39.7009,35.6076,52.1969,54.7084,50.8944,34.4503,52.9508,46.7846,54.3261,34.8944,54.1713,49.9223,53.7662,42.092
FUE 23,56.1971,56.1817,56.1755,56.1755,56.114,56.0049,56.0385,55.8908,55.8164,55.1924,55.6693,54.7817,55.5742,54.3184,55.4243,54.3493,50.9065,49.7856,54.3948,42.5874,42.5436,49.4575,51.8013,50.8854,54.1699,52.5104,53.7908,50.6971,54.0199,52.7695,52.0084,43.5066,52.1916,30.0152,53.4569,36.5406
FUE 24,65.0264,65.0083,65.001,65.001,64.9289,64.8013,64.8406,64.6686,64.5823,63.8673,64.4123,63.4043,64.303,62.8883,64.1312,62.9224,59.2302,58.064,62.9729,50.7436,50.6994,57.7247,60.1712,59.2082,62.7241,60.9247,62.3078,59.0115,62.5589,61.202,60.3905,51.6694,60.585,38.1446,61.9438,44.6754
FUE 25,83.131,83.111,83.1029,83.103,83.0234,82.883,82.9262,82.7373,82.6429,81.8666,82.4573,81.3694,82.3383,80.8196,82.1519,80.8558,77.012,75.8197,80.9094,68.431,68.3867,75.4741,77.9799,76.9894,80.6455,78.7598,80.2058,76.7878,80.4707,79.0481,78.2064,69.3604,78.4076,55.8174,79.8232,62.3512
FUE 26,60.6604,60.6411,60.6333,60.6333,60.5562,60.4201,60.462,60.2787,60.1869,59.4307,60.0065,58.9447,59.8907,58.4058,59.7091,58.4414,54.646,53.4619,58.494,46.0946,46.0504,53.1183,55.6054,54.6237,58.2349,56.3769,57.8028,54.4235,58.0633,56.6617,55.8296,47.0229,56.0287,33.4856,57.4262,40.0184
FUE 27,70.2679,70.2451,70.2358,70.2358,70.1448,69.9849,70.0341,69.8197,69.7129,68.8463,69.5041,68.2999,69.3707,67.7024,69.1627,67.7416,63.6944,62.4687,67.7996,54.9948,54.9503,62.1151,64.6974,63.6711,67.5145,65.512,67.0425,63.4632,67.3265,65.8148,64.9333,55.9288,65.1433,42.3635,66.6346,48.9009
FUE 28,57.2227,57.1991,57.1896,57.1896,57.0958,56.9311,56.9817,56.7611,56.6513,55.7631,56.4369,55.2052,56.3001,54.5966,56.0869,54.6365,50.5439,49.311,54.6955,41.819,41.7744,48.9556,51.5545,50.5205,54.4056,52.3767,53.9263,50.3112,54.2145,52.6828,51.7924,42.7539,52.0044,29.184,53.5126,35.7221
FUE 29,68.5881,68.5694,68.5619,68.5619,68.4874,68.3558,68.3963,68.2189,68.13,67.3953,67.955,66.9213,67.8426,66.3943,67.6662,66.4291,62.687,61.512,66.4806,54.1687,54.1245,61.1707,63.6369,62.6648,66.2269,64.3992,65.803,62.4664,66.0586,64.6801,63.8586,55.0957,64.0553,41.5648,65.4329,48.0966
FUE 30,80.7868,80.7659,80.7573,80.7574,80.6737,80.5264,80.5717,80.3738,80.2749,79.466,80.081,78.9509,79.9568,78.3836,79.7626,78.4209,74.5012,73.2962,78.4762,65.8749,65.8305,72.9475,75.4824,74.4784,78.2044,76.2753,77.7528,74.2743,78.0248,76.569,75.7124,66.8061,75.9169,53.2545,77.3608,59.7896
FUE 31,72.6234,72.6015,72.5925,72.5926,72.505,72.351,72.3984,72.1916,72.0886,71.2488,71.8867,70.7168,71.7576,70.1332,71.556,70.1715,66.1825,64.9661,70.2283,57.5159,57.4714,64.6147,67.1756,66.1594,69.9493,67.9803,69.4867,65.9532,69.7652,68.279,67.4088,58.4486,67.6163,44.8895,69.086,51.4258
FUE 32,134.8786,134.8579,134.8495,134.8495,134.767,134.6215,134.6662,134.4707,134.373,133.5727,134.1813,133.0623,134.0585,132.4996,133.8664,132.5366,128.6367,127.4349,132.5915,120.022,119.9777,127.0871,129.6144,128.6139,132.3217,130.404,131.8732,128.4105,132.1434,130.6963,129.8435,120.9528,130.0472,107.4034,131.4837,113.9382
FUE 33,54.8796,54.8632,54.8565,54.8565,54.7905,54.6736,54.7097,54.5516,54.4722,53.8094,54.3154,53.3762,54.2142,52.8901,54.055,52.9223,49.3693,48.228,52.97,40.9742,40.9302,47.8948,50.2848,49.3478,52.7347,51.0137,52.3394,49.1557,52.578,51.2808,50.4973,41.8964,50.6856,28.3897,51.9922,34.9175
FUE 34,56.0022,55.9739,55.9767,55.975,55.8837,55.6236,55.7578,55.7036,55.6738,55.379,55.3934,51.4687,54.1616,54.9048,55.0867,48.9598,53.7995,53.4615,54.5499,50.4738,51.0681,53.1927,53.4715,53.1515,53.5456,41.8612,53.3641,52.7577,52.7594,53.035,40.9896,50.8122,43.0017,42.9871,50.0763,48.9278
FUE 35,68.8061,68.7764,68.7794,68.7775,68.6819,68.4102,68.5504,68.4937,68.4626,68.1553,68.1703,64.1407,66.8946,67.6628,67.8515,61.601,66.522,66.1749,67.2955,63.1314,63.734,65.8992,66.1851,65.8571,66.2612,54.471,66.0749,65.4542,65.456,65.7378,53.5979,63.4744,55.6138,55.5991,62.7291,61.5688
FUE 36,58.526,58.5047,58.5069,58.5055,58.4367,58.2388,58.3413,58.3,58.2772,58.0501,58.0613,54.7585,57.0769,57.6777,57.8216,52.4542,56.7775,56.4941,57.3933,53.8579,54.3983,56.2662,56.5025,56.2311,56.5649,45.5768,56.4117,55.893,55.8945,56.1315,44.7151,54.1664,46.7008,46.6864,53.4929,52.4242
FUE 37,60.8207,60.7922,60.7951,60.7933,60.7013,60.4394,60.5746,60.5199,60.4899,60.1932,60.2077,56.2663,58.9689,59.7161,59.8991,53.7525,58.6052,58.2658,59.3593,55.2691,55.8648,57.9958,58.2758,57.9545,58.3502,46.6489,58.1679,57.5593,57.561,57.8376,45.777,55.6083,47.7898,47.7751,54.8709,53.7205
FUE 38,59.7106,59.6897,59.6918,59.6906,59.623,59.4286,59.5293,59.4887,59.4663,59.2431,59.2541,55.9898,58.2843,58.8765,59.0182,53.6995,57.9887,57.7087,58.5963,55.0955,55.6323,57.4834,57.717,57.4487,57.7787,46.838,57.6273,57.1142,57.1156,57.3502,45.9771,55.4021,47.9608,47.9465,54.7328,53.6696
FUE 39,83.4623,83.4354,83.4381,83.4364,83.3495,83.1016,83.2296,83.1779,83.1494,82.8677,82.8815,79.0695,81.6961,82.4129,82.5876,76.5948,81.3455,81.0173,82.0712,78.0905,78.6758,80.7558,81.027,80.7157,81.099,69.5318,80.9225,80.3317,80.3334,80.6022,68.6617,78.4239,70.6697,70.6552,77.6985,76.5632
FUE 40,72.2297,72.2055,72.2079,72.2064,72.1281,71.9037,72.0198,71.9729,71.9471,71.691,71.7036,68.1221,70.611,71.2745,71.4349,65.7213,70.2836,69.9756,70.9592,67.1773,67.743,69.7292,69.9847,69.6914,70.0524,58.7369,69.8864,69.3279,69.3295,69.5841,57.8703,67.4999,59.869,59.8545,66.797,65.6903
FUE 41,59.4887,59.4658,59.4681,59.4667,59.3928,59.1809,59.2906,59.2463,59.222,58.9794,58.9914,55.5378,57.949,58.5834,58.7362,53.1802,57.6344,57.3377,58.2824,54.6129,55.1672,57.0997,57.3465,57.0632,57.4118,46.2432,57.2516,56.7113,56.7128,56.9595,45.3788,54.9292,47.3717,47.3573,54.2394,53.1497
FUE 42,56.667,56.6332,56.6366,56.6345,56.5259,56.219,56.377,56.313,56.2779,55.9332,55.9499,51.6218,54.5461,55.3864,55.5951,48.9994,54.1431,53.7702,54.9828,50.5736,51.1982,53.4755,53.7811,53.4306,53.8627,41.7869,53.6631,53.0025,53.0043,53.3036,40.9103,50.9287,42.9356,42.9209,50.1581,48.9663
FUE 43,78.7468,78.7189,78.7217,78.72,78.6302,78.3743,78.5064,78.453,78.4236,78.1333,78.1475,74.2608,76.9314,77.6657,77.8452,71.7634,76.5733,76.2386,77.3153,73.2713,73.8626,75.9722,76.2484,75.9314,76.3219,64.6767,76.142,75.5409,75.5426,75.8159,63.8055,73.608,65.8163,65.8017,72.8756,71.7315
FUE 44,57.4617,57.4411,57.4432,57.4419,57.3753,57.1834,57.2828,57.2428,57.2207,57.0003,57.0112,53.7755,56.0522,56.6381,56.7781,51.4956,55.7594,55.482,56.361,52.886,53.42,55.2585,55.4902,55.2241,55.5513,44.6462,55.4012,54.8923,54.8937,55.1265,43.7859,53.191,45.7681,45.7538,52.5249,51.4659
FUE 45,76.6361,76.6051,76.613,76.6093,76.5652,76.4069,76.2769,76.3391,76.3471,76.2351,75.8406,74.2099,72.3089,75.8542,75.3384,71.8593,75.6139,75.4186,75.1433,74.6591,74.7202,75.0488,74.6654,74.5501,72.8048,59.0852,72.9145,74.0638,70.4816,73.311,56.3013,73.7288,49.7235,71.9198,61.0409,73.1302
FUE 46,63.1976,63.1623,63.1713,63.167,63.1167,62.9368,62.7898,62.8601,62.8691,62.7426,62.3001,60.5152,58.4978,62.3152,61.7435,58.0277,62.048,61.8319,61.5291,61.0007,61.0671,61.4254,61.0076,60.8825,59.0191,45.0794,59.1347,60.3581,56.5993,59.5544,42.291,59.9993,35.7093,58.0908,47.0405,59.3628
FUE 47,63.0368,63.0015,63.0105,63.0062,62.9561,62.7767,62.63,62.7001,62.7092,62.583,62.1415,60.3599,58.345,62.1566,61.5861,57.8753,61.89,61.6743,61.3721,60.8447,60.9109,61.2687,60.8515,60.7267,58.8657,44.9306,58.9813,60.2031,56.448,59.4005,42.1423,59.8448,35.5606,57.9384,46.8916,59.2091
FUE 48,68.0845,68.0474,68.0569,68.0523,67.9997,67.8116,67.658,67.7314,67.7408,67.6088,67.1482,65.3072,63.2493,67.164,66.5715,62.7722,66.8867,66.663,66.3501,65.8058,65.874,66.2432,65.8128,65.6843,63.7793,49.7663,63.8971,65.1463,61.3267,64.3248,46.9765,64.7791,40.3935,62.8363,51.7291,64.1294
FUE 49,84.1474,84.115,84.1232,84.1193,84.0732,83.908,83.7725,83.8373,83.8457,83.729,83.3188,81.6373,79.6971,83.3329,82.7988,79.2405,83.0839,82.8817,82.5974,82.0986,82.1614,82.4999,82.1051,81.9865,80.2016,66.4063,80.3133,81.4875,77.8455,80.7176,63.6208,81.1445,57.0416,79.3019,68.3638,80.5332
FUE 50,60.4241,60.3957,60.403,60.3995,60.3591,60.2138,60.0942,60.1515,60.1589,60.0557,59.6906,58.1584,56.3355,59.7032,59.2225,55.9001,59.4798,59.2975,59.0397,58.5839,58.6415,58.9509,58.5898,58.4808,56.8141,43.2508,56.9197,58.0196,54.5579,57.3005,40.4703,57.7003,33.8953,55.9588,45.2025,57.127
FUE 51,69.6279,69.5982,69.6058,69.6022,69.56,69.4083,69.2837,69.3434,69.351,69.2436,68.864,67.2832,65.4214,68.8771,68.3792,64.9788,68.6454,68.4567,68.1903,67.7204,67.7798,68.0987,67.7265,67.6144,65.9086,52.2664,66.0162,67.1408,63.6187,66.4049,49.4842,66.8136,42.9078,65.0384,54.2201,66.2277
FUE 52,63.1283,63.0951,63.1036,63.0995,63.0523,62.8831,62.7445,62.8108,62.8193,62.6999,62.2809,60.5709,58.609,62.2954,61.7509,58.1486,62.0413,61.8353,61.5459,61.0389,61.1027,61.4467,61.0455,60.9251,59.1183,45.2818,59.2311,60.4191,56.7441,59.6397,42.4955,60.0716,35.9156,58.2105,47.2404,59.4532
FUE 53,65.435,65.4059,65.4133,65.4097,65.3683,65.2195,65.0971,65.1557,65.1632,65.0576,64.6844,63.1249,61.28,64.6973,64.207,60.8405,64.4693,64.2834,64.0208,63.557,63.6156,63.9304,63.563,63.4523,61.7635,48.1554,61.8702,62.984,59.4882,62.2555,45.3739,62.6603,38.7981,60.8997,50.1082,62.0799
FUE 54,105.4062,105.3733,105.3817,105.3777,105.331,105.1636,105.0263,105.092,105.1004,104.9823,104.5672,102.8697,100.9174,104.5815,104.0416,100.4587,104.3296,104.1253,103.8382,103.3348,103.3981,103.7397,103.3413,103.2218,101.4246,87.6061,101.5369,102.7188,99.0583,101.9436,84.8202,102.3733,78.2406,100.5204,89.5643,101.758
FUE 55,58.9118,58.8855,58.8922,58.889,58.8515,58.7165,58.605,58.6584,58.6653,58.5691,58.2275,56.7758,55.0193,58.2393,57.7869,54.5961,58.0294,57.8576,57.6141,57.1815,57.2363,57.53,57.1871,57.0834,55.483,42.0582,55.585,56.643,53.2849,55.9525,39.2807,56.3369,32.7084,54.6532,44.0062,55.7852
FUE 56,54.4995,54.4536,54.4527,54.4426,54.4163,54.2838,53.4811,53.6706,53.7637,53.7108,51.6716,53.0966,50.4607,52.7481,49.613,52.1634,52.9892,52.6519,49.9656,52.3531,52.2263,51.752,50.0592,50.1177,40.7168,47.9269,42.1121,48.9699,30.199,45.3035,46.942,50.1139,45.4833,50.3145,32.2038,50.0323
FUE 57,63.6591,63.6234,63.6226,63.6148,63.5943,63.4905,62.8478,63.0016,63.0768,63.0341,61.3208,62.5319,60.2495,62.2412,59.4807,61.7454,62.4427,62.1604,59.8021,61.9073,61.7992,61.3906,59.8871,59.9401,50.9191,57.9152,52.2949,58.8888,40.4485,55.4103,56.983,59.9367,55.584,60.1179,42.4505,59.8627
FUE 58,67.2745,67.2475,67.2469,67.241,67.2254,67.1464,66.647,66.768,66.8268,66.7934,65.3997,66.3957,64.4809,66.1612,63.8032,65.7544,66.324,66.0955,64.0883,65.8882,65.799,65.4584,64.1633,64.2099,55.6708,62.3838,57.0195,63.2722,45.2671,60.0317,61.5183,64.2069,60.1972,64.366,47.2653,64.1418
FUE 59,80.005,79.9725,79.9718,79.9647,79.946,79.8512,79.2599,79.4021,79.4714,79.432,77.8303,78.9669,76.8104,78.6959,76.0717,78.231,78.8838,78.6204,76.3812,78.3832,78.2816,77.8963,76.4629,76.5138,67.6464,74.5537,69.0139,75.4998,57.1963,72.0973,73.6428,76.5105,72.2684,76.6844,59.1972,76.4395
FUE 60,59.2337,59.2094,59.2089,59.2035,59.1895,59.1182,58.6648,58.7751,58.8286,58.7982,57.5134,58.4349,56.6506,58.2194,56.0075,57.8434,58.3692,58.1589,56.2786,57.9674,57.8848,57.5682,56.3498,56.3941,48.053,54.6459,49.3897,55.5003,37.6794,52.3572,53.8077,56.3912,52.5193,56.5419,39.6758,56.3294
FUE 61,58.2728,58.2314,58.2305,58.2214,58.1977,58.0778,57.3442,57.5184,57.6038,57.5553,55.6534,56.989,54.4995,56.6649,53.6836,56.1174,56.8893,56.5752,54.0237,56.2955,56.1766,55.7295,54.1138,54.1701,44.9182,52.0454,46.3061,53.061,34.4184,49.4682,51.0812,54.1665,49.6457,54.3593,36.4221,54.088
FUE 62,56.2038,56.164,56.1631,56.1544,56.1316,56.0161,55.3075,55.4762,55.5588,55.5118,53.6608,54.963,52.5286,54.6479,51.725,54.1143,54.8661,54.5606,52.0602,54.2881,54.172,53.7352,52.149,52.2045,43.0116,50.1055,44.3964,51.1103,32.5191,47.5468,49.1495,52.2009,47.7233,52.3906,34.5224,52.1235
FUE 63,56.7318,56.6946,56.6938,56.6857,56.6643,56.5564,55.8898,56.049,56.1269,56.0826,54.3189,55.5634,53.2249,55.2639,52.4431,54.7541,55.4714,55.1807,52.7698,54.9205,54.8094,54.3904,52.8562,52.9101,43.8239,50.8573,45.2032,51.8427,33.3449,48.332,49.9161,52.9066,48.5068,53.091,35.3475,52.8314
FUE 64,62.4619,62.4251,62.4243,62.4162,62.3951,62.2883,61.6282,61.786,61.8631,61.8192,60.0691,61.3047,58.9813,61.0075,58.203,60.5015,61.2134,60.925,58.5282,60.6667,60.5564,60.1402,58.6142,58.6679,49.5991,56.6226,50.9775,57.6048,39.1224,54.1027,55.6838,58.6644,54.2772,58.848,41.1247,58.5895
FUE 65,68.8663,68.835,68.8343,68.8274,68.8094,68.718,68.1461,68.2838,68.3509,68.3128,66.7541,67.8618,65.7545,67.5984,65.0278,67.1454,67.7811,67.5249,65.3325,67.2939,67.1948,66.8186,65.4129,65.4629,56.6586,63.529,58.0226,64.4639,46.2171,61.0925,62.6268,65.4597,61.2626,65.6306,48.2174,65.3898
FUE 66,66.9419,66.909,66.9083,66.9011,66.8823,66.7866,66.1904,66.3336,66.4035,66.3638,64.7511,65.895,63.726,65.6222,62.9843,65.1541,65.8114,65.5461,63.295,65.3074,65.2051,64.8175,63.377,63.4282,54.545,61.4615,55.9134,62.4104,44.0927,59,60.5483,63.4248,59.1714,63.5994,46.0937,63.3535
