,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.7688,63.7574,63.7552,63.7445,63.7382,63.5822,63.5764,63.4855,63.4454,63.1825,61.7827,60.6982,62.9075,62.7988,57.5842,58.82,62.4295,58.9306,62.6066,61.739,61.0496,61.8099,60.9927,47.3913,60.3309,59.8783,58.9877,61.2064,34.9214,60.4267,56.1791,57.2695,60.3459,55.8092,55.2165,60.065
FUE 12,61.8207,61.8102,61.8082,61.7983,61.7925,61.6488,61.6434,61.5594,61.5224,61.2786,59.9644,58.9304,61.0225,60.921,55.909,57.1156,60.5749,57.2231,60.741,59.9229,59.2667,59.9902,59.2123,45.7976,58.5776,58.1414,57.2785,59.4164,33.336,58.6697,54.5287,55.6006,58.592,54.1641,53.579,58.3215
FUE 13,81.2271,81.2164,81.2143,81.2043,81.1984,81.0516,81.0462,80.9605,80.9227,80.6742,79.3389,78.2924,80.4136,80.3103,75.2476,76.4616,79.9584,76.5699,80.1273,79.297,78.6324,79.3651,78.5774,65.1153,77.9359,77.4956,76.6258,78.7839,52.6515,78.029,73.8609,74.9376,77.9505,73.495,72.908,77.6774
FUE 14,60.3123,60.3013,60.2992,60.2889,60.2829,60.1326,60.127,60.0393,60.0007,59.7467,58.3865,57.3253,59.4805,59.3751,54.2533,55.4759,59.0166,55.5851,59.1886,58.3439,57.6697,58.4131,57.6139,44.0972,56.9645,56.5195,55.6415,57.8233,31.631,57.0586,52.8595,53.9415,56.9793,52.4919,51.9027,56.7031
FUE 15,65.2877,65.277,65.2755,65.2599,65.2513,65.1373,65.1568,64.9263,64.8494,64.9052,62.6173,62.7315,63.6656,63.1671,62.3243,59.1561,64.3098,63.5006,63.5301,64.0543,63.811,63.5677,63.3801,56.1624,54.8504,53.9081,62.674,62.3015,56.4646,58.9447,61.5322,46.1846,61.1466,38.5536,35.3932,59.3199
FUE 16,60.1605,60.1529,60.1519,60.1408,60.1347,60.0533,60.0672,59.901,59.845,59.8857,58.112,58.2053,58.9506,58.5569,57.8707,55.1064,59.4447,58.8213,58.8445,59.2508,59.0636,58.874,58.7263,52.3134,51.0558,50.1438,58.1584,57.8518,52.6008,54.9137,57.2046,42.526,56.8736,34.9131,31.7546,55.255
FUE 17,54.8543,54.8472,54.8463,54.8359,54.8303,54.7547,54.7676,54.613,54.5607,54.5987,52.9248,53.0138,53.721,53.3482,52.6944,50.0204,54.1862,53.5988,53.6207,54.004,53.8276,53.6486,53.5088,47.2764,46.0325,45.1284,52.9691,52.6763,47.56,49.8322,52.0554,37.5382,51.7364,29.93,26.772,50.1655
FUE 18,84.9502,84.9405,84.9391,84.9249,84.9171,84.8132,84.8309,84.6202,84.5497,84.6009,82.4637,82.5721,83.4521,82.9838,82.1852,79.1258,84.0521,83.2975,83.3251,83.8149,83.588,83.3603,83.1843,76.1835,74.8851,73.9503,82.5175,82.1635,76.482,78.9193,81.4279,66.2528,81.0571,58.6262,55.4662,79.2856
FUE 19,69.1889,69.1782,69.1767,69.161,69.1524,69.0381,69.0576,68.8265,68.7494,68.8054,66.5131,66.6275,67.5632,67.0638,66.2197,63.0485,68.2086,67.3979,67.4274,67.9526,67.7088,67.465,67.2772,60.0534,58.741,57.7985,66.5699,66.1969,60.3557,62.8369,65.4267,50.0743,65.0406,42.4432,39.2827,63.2124
FUE 20,81.0035,80.9936,80.9922,80.9778,80.9698,80.8643,80.8823,80.6684,80.5968,80.6488,78.4869,78.5963,79.4852,79.012,78.206,75.1283,80.0924,79.3289,79.3568,79.8522,79.6227,79.3925,79.2146,72.1772,70.8765,69.9404,78.5412,78.1841,72.4763,74.9209,77.4429,62.2384,77.0696,54.611,51.451,75.2888
FUE 21,76.2214,76.2113,76.21,76.1953,76.1873,76.0805,76.0987,75.8824,75.81,75.8625,73.6814,73.7915,74.6874,74.2103,73.3987,70.3069,75.3002,74.5297,74.5579,75.0577,74.8261,74.5938,74.4145,67.349,66.0464,65.1094,73.7361,73.3766,67.6486,70.0988,72.631,57.4039,72.2558,49.776,46.6159,70.4678
FUE 22,62.2297,62.2217,62.2206,62.2089,62.2025,62.1167,62.1314,61.9566,61.8978,61.9406,60.0939,60.1903,60.9631,60.5543,59.8448,57.0172,61.4784,60.8287,60.8528,61.2759,61.0807,60.8835,60.73,54.1909,52.924,52.0068,60.1418,59.8253,54.4807,56.8214,59.1595,44.3707,58.82,36.7545,33.5957,57.1683
FUE 23,70.0102,70.0009,69.9996,69.986,69.9786,69.8795,69.8964,69.6952,69.6277,69.6767,67.6138,67.7192,68.5722,68.1189,67.3427,64.3396,69.1504,68.4227,68.4494,68.9222,68.7034,68.4835,68.3132,61.4247,60.1336,59.2029,67.6661,67.3215,61.7211,64.1356,66.6031,51.5195,66.2399,43.8953,40.7356,64.4973
FUE 24,56.3284,56.3203,56.3192,56.3073,56.3009,56.2141,56.229,56.0523,55.9928,56.036,54.1731,54.2702,55.0491,54.6369,53.9224,51.0809,55.5691,54.9136,54.9379,55.3647,55.1678,54.9688,54.8141,48.2474,46.9785,46.0603,54.2213,53.9027,48.5378,50.8845,53.2328,38.4202,52.8915,30.8034,27.6445,51.2325
FUE 25,59.7972,59.7857,59.7841,59.7674,59.7583,59.6366,59.6574,59.4121,59.3303,59.3897,56.9922,57.1107,58.0834,57.5632,56.6892,53.4464,58.7597,57.9109,57.9417,58.4908,58.2356,57.9809,57.7852,50.4184,49.0975,48.1503,57.051,56.6656,50.7232,53.2317,55.8729,40.4099,55.4771,32.7761,29.6153,53.6127
FUE 26,72.1188,72.1084,72.107,72.092,72.0837,71.974,71.9927,71.7707,71.6964,71.7503,69.5256,69.6374,70.5489,70.063,69.2386,66.1152,71.1745,70.3883,70.417,70.9267,70.6903,70.4536,70.2709,63.1423,61.8358,60.8966,69.581,69.2162,63.443,65.9057,68.4609,53.1835,68.0814,45.5543,42.3941,66.2773
FUE 27,61.3104,61.2985,61.2968,61.2794,61.2699,61.1431,61.1648,60.9095,60.8246,60.8863,58.4176,58.5387,59.5362,59.002,58.108,54.8185,60.2334,59.3589,59.3905,59.9559,59.6928,59.4309,59.2297,51.7696,50.4432,49.493,58.4776,58.0839,52.0758,54.6017,57.2765,41.7424,56.8742,34.1069,30.9459,54.9865
FUE 28,58.6387,58.6308,58.6297,58.6183,58.612,58.528,58.5424,58.3711,58.3134,58.3553,56.5381,56.6333,57.395,56.9923,56.2922,53.4898,57.9018,57.2627,57.2864,57.7027,57.5108,57.3166,57.1655,50.6767,49.4135,48.4984,56.5854,56.2729,50.9656,53.2953,55.6145,40.8695,55.2784,33.2546,30.0959,53.6399
FUE 29,60.9284,60.9193,60.9185,60.9003,60.8906,60.8546,60.8596,60.7495,60.2369,60.6144,60.0217,60.1361,57.2301,56.309,59.9841,59.1759,59.9056,60.0368,56.9988,59.8382,59.752,58.6516,58.9722,58.3242,46.944,42.5901,58.824,55.5728,58.0049,42.3616,58.2952,44.327,53.4986,48.417,49.2912,46.8426
FUE 30,71.5156,71.5047,71.5037,71.4819,71.4702,71.4271,71.4331,71.3014,70.6967,71.1408,70.4465,70.5792,67.3409,66.3561,70.4029,69.4809,70.3123,70.4641,67.0922,70.2347,70.1357,68.8945,69.252,68.5323,56.7606,52.3881,69.0864,65.5783,68.1818,52.159,68.5004,54.1303,63.42,58.2455,59.1289,56.6585
FUE 31,85.3936,85.3828,85.3818,85.36,85.3483,85.3052,85.3112,85.1797,84.5757,85.0192,84.3257,84.4583,81.2222,80.2378,84.2822,83.3609,84.1916,84.3432,80.9737,84.1141,84.0152,82.7749,83.1322,82.413,70.6438,66.2714,82.9667,79.4603,82.0627,66.0423,82.3811,68.0135,77.3026,72.1286,73.012,70.5417
FUE 32,56.1332,56.1205,56.1193,56.094,56.0804,56.0303,56.0372,55.8847,55.1931,55.6996,54.9108,55.0603,51.5379,50.503,54.8619,53.8389,54.7602,54.9305,51.2755,54.6734,54.5628,53.1996,53.5885,52.8084,40.7368,36.3512,53.4079,49.6933,52.4322,36.1218,52.774,38.0971,47.4719,42.2301,43.1201,40.6343
FUE 33,57.8591,57.8508,57.85,57.8333,57.8244,57.7913,57.7959,57.6946,57.2203,57.57,57.02,57.1265,54.3697,53.4792,56.9849,56.2264,56.9116,57.0341,54.1467,56.8486,56.768,55.73,56.0339,55.4184,44.2306,39.8864,55.8935,52.7633,55.1135,39.6582,55.3908,41.6205,50.7312,45.6973,46.5667,44.1295
FUE 34,64.1797,64.1672,64.166,64.141,64.1276,64.078,64.0849,63.9341,63.2498,63.7511,62.97,63.1182,59.6185,58.5874,62.9216,61.9068,62.8208,62.9896,59.3571,62.7348,62.6252,61.2717,61.6581,60.8827,48.8341,44.4494,61.4787,57.7802,60.5086,44.22,60.8486,46.195,55.5635,50.3267,51.2162,48.7315
FUE 35,67.1263,67.114,67.1128,67.0883,67.0751,67.0266,67.0333,66.8854,66.2128,66.7057,65.9375,66.0834,62.621,61.5964,65.8897,64.8884,65.7904,65.9568,62.3614,65.7056,65.5975,64.2602,64.6425,63.8751,51.8645,47.4815,64.4651,60.7932,63.5042,47.2522,63.8412,49.2267,58.5845,53.3561,54.2448,51.7621
FUE 36,68.8484,68.8365,68.8354,68.8115,68.7988,68.7516,68.7581,68.6145,67.9597,68.4398,67.6908,67.8333,64.4279,63.4131,67.6442,66.6631,67.5471,67.7097,64.171,67.4641,67.3584,66.0456,66.4216,65.6662,53.7146,49.3341,66.2472,62.6162,65.3005,49.1048,65.6329,51.0786,60.4199,55.2046,56.092,53.6122
FUE 37,59.6104,59.5966,59.5953,59.5676,59.5528,59.4982,59.5058,59.3399,58.5939,59.1394,58.2919,58.4517,54.764,53.7017,58.2397,57.1566,58.1314,58.313,54.494,58.039,57.9215,56.4866,56.8936,56.0788,43.8456,39.4534,56.7044,52.8748,55.688,39.2237,56.043,41.2012,50.6199,45.3432,46.2366,43.7429
FUE 38,73.4675,73.4566,73.4555,73.4337,73.422,73.3787,73.3847,73.2526,72.6461,73.0914,72.3952,72.5283,69.2839,68.2979,72.3516,71.4274,72.2607,72.4128,69.0349,72.1829,72.0836,70.8398,71.198,70.477,58.6985,54.3257,71.032,67.5195,70.1259,54.0967,70.445,56.068,65.3597,60.1836,61.0672,58.5965
FUE 39,67.581,67.5704,67.5694,67.5482,67.5368,67.4949,67.5007,67.3725,66.7825,67.216,66.5379,66.6677,63.4803,62.5049,66.4953,65.5909,66.4065,66.5551,63.2342,66.3305,66.2335,65.0141,65.3659,64.6571,52.9424,48.5725,65.2029,61.7332,64.3113,48.3435,64.6256,50.3139,59.587,54.4256,55.3077,52.8404
FUE 40,63.7323,63.7228,63.7219,63.7029,63.6926,63.6548,63.6601,63.5444,63.008,63.4027,62.7836,62.9029,59.9076,58.9688,62.7445,61.9062,62.6628,62.7995,59.6715,62.5927,62.5032,61.3652,61.6957,61.0283,49.5382,45.1788,61.5428,58.2209,60.7005,44.9502,60.9985,46.9173,56.123,51.0146,51.8915,49.4366
FUE 41,55.2653,55.253,55.2518,55.2272,55.214,55.1652,55.172,55.0236,54.3489,54.8433,54.0728,54.2191,50.75,49.7243,54.0249,53.0211,53.9253,54.0921,50.4901,53.8403,53.732,52.3917,52.7748,52.0059,39.9885,35.6052,52.597,48.9203,51.6345,35.3758,51.972,37.3504,46.7102,41.4803,42.3691,39.886
FUE 42,69.1927,69.1818,69.1808,69.159,69.1473,69.1041,69.1101,68.9783,68.3731,68.8175,68.1226,68.2555,65.0153,64.0302,68.0791,67.1564,67.9884,68.1402,64.7666,67.9107,67.8116,66.5696,66.9274,66.2073,54.4335,50.0609,66.7616,63.2522,65.8566,49.8319,66.1753,51.8031,61.0935,55.9185,56.8019,54.3315
FUE 43,60.6868,60.6699,60.6683,60.6364,60.6202,60.5969,60.5888,60.5215,59.0726,59.8682,60.017,59.9961,55.8256,56.7226,59.6992,59.4696,57.2217,59.1542,50.9118,57.4617,57.5394,52.0986,54.4768,58.4975,55.5965,54.4575,55.4839,38.8461,57.8672,44.0209,55.3722,53.959,30.3109,54.8776,55.0387,37.027
FUE 44,68.1477,68.1353,68.1341,68.1105,68.0984,68.0811,68.0752,68.0251,66.9013,67.5288,67.6434,67.6273,64.1282,64.9231,67.3976,67.2174,65.3568,66.9668,59.5306,65.563,65.6295,60.6686,62.9013,66.4333,63.9222,62.8835,63.8206,47.6139,65.9077,52.7657,63.7197,62.4218,39.0874,63.2694,63.4165,45.7983
FUE 45,60.8385,60.8252,60.824,60.7987,60.7859,60.7675,60.7611,60.7077,59.5195,60.1808,60.3022,60.2851,56.6453,57.4627,60.042,59.852,57.9106,59.5882,51.9753,58.1241,58.193,53.1247,55.391,59.0294,56.4341,55.3728,56.3301,40.0231,58.4817,45.1804,56.2267,54.9027,31.4945,55.7665,55.9168,38.2066
FUE 46,63.939,63.9231,63.9217,63.8916,63.8763,63.8544,63.8468,63.7833,62.4054,63.1648,63.3062,63.2863,59.2547,60.1317,63.0041,62.7852,60.6177,62.4836,54.4006,60.851,60.9264,55.5784,57.9294,61.8528,59.03,57.9103,58.9196,42.3618,61.2441,47.5325,58.81,57.4188,33.8282,58.3239,58.4823,40.5434
FUE 47,59.4034,59.3929,59.3919,59.3718,59.3616,59.347,59.3419,59.2993,58.3259,58.8736,58.9725,58.9587,55.8043,56.5414,58.7599,58.6031,56.9392,58.3835,51.4003,57.1272,57.1875,52.5069,54.6494,57.9111,55.6118,54.6325,55.5166,39.5831,57.4395,44.7192,55.4219,54.1932,31.0625,54.9978,55.1367,37.7698
FUE 48,61.531,61.5145,61.513,61.4817,61.4657,61.4429,61.435,61.369,59.9442,60.7275,60.8739,60.8532,56.7294,57.6197,60.5613,60.3353,58.1145,60.0246,51.8353,58.3522,58.4292,53.0191,55.3884,59.3766,56.5017,55.3692,56.3898,39.7784,58.7536,44.9519,56.2789,54.873,31.2438,55.7871,55.9473,37.9596
FUE 49,60.2381,60.2264,60.2252,60.203,60.1916,60.1753,60.1697,60.1225,59.0551,59.6528,59.7616,59.7463,56.3737,57.1478,59.5282,59.3568,57.5686,59.1177,51.8444,57.7682,57.8324,52.9714,55.1724,58.6068,56.1726,55.1549,56.0732,39.962,58.101,45.1084,55.9745,54.7012,31.4375,55.5336,55.6778,38.1472
FUE 50,75.2129,75.1987,75.1974,75.1706,75.1569,75.1373,75.1306,75.0738,73.8218,74.5163,74.6444,74.6264,70.8512,71.6898,74.3702,74.1704,72.1511,73.8938,66.1149,72.3715,72.4426,67.2746,69.5715,73.3103,70.6353,69.5531,70.529,54.1308,72.7415,59.2931,70.4234,69.0753,45.6003,69.9539,70.1071,52.3136
FUE 51,76.3981,76.3838,76.3825,76.3556,76.3418,76.3221,76.3153,76.2583,75.0007,75.6981,75.8268,75.8087,72.0219,72.8622,75.5513,75.3507,73.3247,75.073,67.28,73.5457,73.617,68.4406,70.74,74.4873,71.8056,70.7215,71.699,55.2932,73.9167,60.4559,71.5933,70.2431,46.7626,71.123,71.2764,53.476
FUE 52,54.4614,54.4416,54.4398,54.4024,54.3834,54.3561,54.3467,54.2682,52.6208,53.5161,53.686,53.662,49.1232,50.0708,53.3241,53.065,50.6032,52.7117,44.0636,50.8607,50.9443,45.2719,47.7164,51.9854,48.8829,47.6964,48.765,31.9343,51.2983,37.1187,48.6482,47.1808,23.3955,48.1325,48.3002,30.1138
FUE 53,58.1684,58.1579,58.1569,58.1369,58.1267,58.112,58.107,58.0644,57.0922,57.6393,57.7381,57.7242,54.5726,55.3093,57.5257,57.3691,55.7068,57.1497,50.1703,55.8946,55.9549,51.2766,53.4183,56.6778,54.3802,53.4014,54.2851,38.3539,56.2066,43.4899,54.1905,52.9623,29.8334,53.7666,53.9054,36.5407
FUE 54,63.0972,63.0837,63.0824,63.0568,63.0437,63.025,63.0185,62.9642,61.7593,62.4293,62.5525,62.5352,58.8595,59.6826,62.2886,62.0961,60.1341,61.8289,54.1717,60.3494,60.4189,55.3239,57.5984,61.2635,58.6471,57.5802,58.5424,42.2108,60.7103,47.3695,58.4385,57.108,33.6817,57.9758,58.1269,40.3942
FUE 55,62.9142,62.8988,62.8974,62.8683,62.8535,62.8322,62.8248,62.7633,61.4209,62.1621,62.2997,62.2804,58.3198,59.1863,62.0055,61.7919,59.6656,61.4974,53.4974,59.8953,59.9696,54.6703,57.0068,60.8798,58.0975,56.9879,57.9882,41.473,60.2821,46.6415,57.8797,56.5001,32.9402,57.3981,57.5551,39.6549
FUE 56,61.7921,61.7786,61.7773,61.7517,61.7387,61.7199,61.7135,61.6592,60.455,61.1247,61.2478,61.2305,57.5564,58.3792,60.9841,60.7916,58.8305,60.5246,52.8693,59.0458,59.1152,54.0214,56.2956,59.9595,57.344,56.2773,57.2394,40.9088,59.4065,46.0674,57.1355,55.8053,32.3797,56.6728,56.8239,39.0922
FUE 57,60.7386,60.7215,60.7189,60.6992,60.6891,60.6435,60.6184,60.6064,59.8803,59.158,60.1942,60.0581,59.0589,59.3483,59.5114,59.701,53.4663,57.5642,57.0169,52.196,51.9689,47.1508,43.3446,58.3579,58.4382,57.94,45.5302,48.645,57.2454,55.0715,47.7883,57.0206,47.9148,57.133,57.0988,52.9723
FUE 58,69.7846,69.7679,69.7653,69.746,69.7361,69.6914,69.6668,69.655,68.9415,68.2298,69.2502,69.1164,68.1321,68.4175,68.5782,68.765,62.5814,66.6542,66.1118,61.3152,61.0886,56.2783,52.4742,67.4397,67.5191,67.0262,54.6588,57.7709,66.3383,64.1794,56.9152,66.1154,57.0415,66.2269,66.1929,62.0891
FUE 59,65.2038,65.1906,65.1886,65.1733,65.1655,65.1301,65.1106,65.1012,64.5257,63.9343,64.7769,64.6685,63.8519,64.0918,64.2259,64.3806,58.8155,62.5723,62.0891,57.6029,57.3845,52.6768,48.9028,63.2597,63.3283,62.8998,51.0733,54.1485,62.2917,60.3207,53.3056,62.0924,53.4302,62.1922,62.1618,58.3459
FUE 60,73.9898,73.9741,73.9717,73.9536,73.9443,73.9023,73.8791,73.8681,73.194,72.516,73.4864,73.3598,72.4225,72.6953,72.8486,73.0263,67.008,70.9985,70.4718,65.7553,65.5307,60.7459,56.9492,71.7576,71.834,71.3586,59.1303,62.2333,70.692,68.5822,61.3808,70.4753,61.5066,70.5837,70.5507,66.5214
FUE 61,55.1781,55.165,55.163,55.1479,55.1402,55.1052,55.0859,55.0767,54.5071,53.9212,54.7558,54.6485,53.8394,54.0773,54.2101,54.3634,48.828,52.5691,52.0888,47.6182,47.4002,42.698,38.9257,53.2519,53.3199,52.8945,41.0954,44.1686,52.2902,50.3285,43.3264,52.092,43.4509,52.1913,52.1611,48.3596
FUE 62,55.4602,55.4494,55.4477,55.4351,55.4287,55.3995,55.3834,55.3757,54.895,54.3906,55.1061,55.0152,54.3195,54.5259,54.6405,54.7721,49.7101,53.1938,52.759,48.5477,48.337,43.7294,39.9855,53.8035,53.8637,53.4857,42.1419,45.1802,52.9419,51.1312,44.3501,52.7619,44.4729,52.8522,52.8247,49.2615
FUE 63,92.7786,92.7634,92.7611,92.7436,92.7346,92.6941,92.6718,92.6612,92.0093,91.3504,92.2924,92.1699,91.2593,91.5249,91.6739,91.8466,85.9249,89.8666,89.3492,84.6803,84.457,79.6877,75.8956,90.6102,90.685,90.2197,78.0746,81.172,89.5656,87.4849,80.3214,89.3526,80.447,89.4592,89.4267,85.4418
FUE 64,56.8638,56.8481,56.8457,56.8274,56.8181,56.7759,56.7527,56.7416,56.0653,55.3853,56.3586,56.2316,55.2916,55.5651,55.7188,55.8971,49.869,53.8644,53.3368,48.6155,48.3908,43.6044,39.8073,54.625,54.7017,54.2252,41.9886,45.0922,53.5574,51.4447,44.2395,53.3403,44.3654,53.4489,53.4159,49.3821
FUE 65,98.082,98.067,98.0647,98.0474,98.0385,97.9983,97.9761,97.9655,97.3183,96.6635,97.5995,97.4779,96.5729,96.837,96.9851,97.1567,91.2557,95.1869,94.6714,90.013,89.7899,85.024,81.2329,95.9272,96.0016,95.5385,83.4114,86.5076,94.8871,92.8127,85.6574,94.6749,85.783,94.781,94.7487,90.7734
FUE 66,60.1559,60.1435,60.1416,60.1272,60.1198,60.0864,60.068,60.0592,59.5137,58.9495,59.7522,59.6493,58.8705,59.1001,59.2281,59.3755,53.962,57.6381,57.1694,52.7638,52.5476,47.8684,44.1028,58.3018,58.3678,57.9548,46.2693,49.3342,57.3661,55.4427,48.4949,57.1726,48.619,57.2695,57.24,53.4984
FUE 67,57.6253,57.605,57.6019,57.5785,57.5665,57.5125,57.4828,57.4686,56.6224,55.8015,56.9853,56.8275,55.6902,56.0159,56.2008,56.4168,49.7331,54.0452,53.4556,48.4291,48.1969,43.3166,39.4927,54.9117,55.0002,54.4536,41.6865,44.8233,53.701,51.3982,43.959,53.4595,44.0864,53.5801,53.5434,49.2248
FUE 68,63.6131,63.5979,63.5955,63.5779,63.5689,63.5282,63.5057,63.495,62.8395,62.1776,63.1242,63.001,62.0861,62.3528,62.5026,62.676,56.7385,60.6882,60.1693,55.4927,55.2692,50.4973,46.7044,61.4344,61.5095,61.0425,48.8837,51.9821,60.3864,58.3009,51.1312,60.1728,51.2568,60.2796,60.2471,56.2549
FUE 69,67.3588,67.3455,67.3435,67.3281,67.3202,67.2845,67.2649,67.2555,66.6758,66.0806,66.9287,66.8195,65.9977,66.2391,66.374,66.5296,60.944,64.7117,64.2265,59.7295,59.5107,54.7993,51.0242,65.4023,65.4712,65.0407,53.1952,56.2718,64.4299,62.4525,55.4284,64.2297,55.5531,64.33,64.2995,60.4735
FUE 70,148.286,148.2711,148.2689,148.2516,148.2428,148.203,148.181,148.1705,147.5281,146.8776,147.8073,147.6866,146.7875,147.05,147.1972,147.3676,141.4883,145.4084,144.895,140.2474,140.0247,135.2623,131.4722,146.1453,146.2193,145.7584,133.6502,136.7452,145.1098,143.042,135.8955,144.8984,136.0209,145.0042,144.972,141.0067
FUE 71,58.538,58.5209,58.5175,58.5044,58.4965,58.3726,58.3239,58.3392,58.0496,57.0289,57.5706,57.075,57.5187,57.5558,55.2433,56.5215,54.689,49.5805,56.8,52.07,49.6063,53.6782,50.3029,52.8577,56.2304,55.8243,42.6618,53.8677,49.6463,54.91,30.472,54.4209,52.9016,54.0404,53.8429,53.9967
FUE 72,79.0383,79.0247,79.0219,79.0115,79.0052,78.906,78.8668,78.8791,78.6446,77.7956,78.2504,77.8347,78.2072,78.238,76.2389,77.3617,75.7403,70.9264,77.6009,73.312,70.9514,74.8159,71.6243,74.0531,77.1096,76.7542,64.1174,74.9906,70.9901,75.9399,51.9543,75.4969,74.0942,75.1492,74.9677,75.1091
FUE 73,63.1294,63.1135,63.1103,63.0981,63.0908,62.9752,62.9297,62.944,62.673,61.7091,62.2223,61.7529,62.1732,62.2082,59.997,61.2256,59.4602,54.4416,61.4914,56.8999,54.4672,58.4762,55.1567,57.6734,60.9471,60.5572,47.5553,58.6611,54.5068,59.6745,35.3733,59.1998,57.7165,58.8295,58.6369,58.7869
FUE 74,70.7572,70.7435,70.7407,70.7301,70.7238,70.6235,70.5839,70.5963,70.3595,69.5031,69.9616,69.5424,69.9181,69.9492,67.936,69.0659,67.4347,62.6065,69.3068,64.9973,62.6316,66.5063,63.3056,65.7406,68.812,68.4543,55.792,66.6816,62.6704,67.6353,43.6275,67.1902,65.7819,66.841,66.6587,66.8007
