,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,60.3027,60.2998,60.2846,60.285,60.2074,60.2005,60.1954,60.1494,60.1275,59.6592,60.0188,58.7208,58.663,59.6956,57.8716,59.1612,59.4109,58.4655,57.9819,59.2254,51.2074,58.5465,58.1875,52.8247,47.3086,57.8669,47.4352,58.2019,55.4957,55.9836,30.4633,53.1526,41.4446,56.7951,54.0951,54.2655
FUE 24,65.2024,65.2003,65.1894,65.1897,65.1335,65.1284,65.1247,65.0913,65.0754,64.7288,64.9957,64.0063,63.9608,64.7561,63.3234,64.3499,64.5412,63.8038,63.4135,64.3993,57.3229,63.8683,63.5805,58.8521,53.5424,63.3195,53.6666,63.5921,61.2913,61.7212,36.7787,59.1582,47.74,62.4226,60.0283,60.1841
FUE 25,98.7733,98.7711,98.7592,98.7596,98.6986,98.6931,98.6891,98.6529,98.6356,98.2617,98.5495,97.4891,97.4407,98.291,96.7663,97.8553,98.0602,97.274,96.8613,97.9082,90.5946,97.3425,97.0376,92.1477,86.7816,96.7622,86.9065,97.0499,94.648,95.0927,69.9951,92.4596,80.9619,95.8221,93.349,93.5086
FUE 26,57.6761,57.6744,57.6651,57.6654,57.6178,57.6135,57.6104,57.582,57.5685,57.2726,57.5008,56.645,56.605,57.296,56.04,56.9451,57.1109,56.4667,56.1204,56.9881,50.3994,56.5237,56.269,51.8759,46.6928,56.0365,46.8154,56.2793,54.1838,54.5825,29.9819,52.169,40.93,55.2265,52.9974,53.1448
FUE 27,68.0536,68.0511,68.0379,68.0383,67.9712,67.9651,67.9607,67.9208,67.9019,67.4923,67.8073,66.656,66.6039,67.5243,65.8836,67.0509,67.273,66.4252,65.9846,67.1081,59.5102,66.4986,66.1725,61.0904,55.6607,65.8792,55.7863,66.1856,63.6615,64.1239,38.8489,61.409,49.822,64.8865,62.3205,62.4846
FUE 28,85.1489,85.1467,85.135,85.1354,85.0757,85.0703,85.0664,85.0308,85.0139,84.6468,84.9294,83.8867,83.839,84.6756,83.1738,84.2473,84.4488,83.6747,83.2676,84.2993,77.0436,83.7423,83.4416,78.591,73.2384,83.1697,73.3631,83.4537,81.0766,81.5177,56.4573,78.9015,67.4228,82.2402,79.7863,79.945
FUE 29,59.8524,59.8496,59.8346,59.835,59.7586,59.7517,59.7467,59.7014,59.6798,59.2178,59.5726,58.2901,58.233,59.2537,57.449,58.7258,58.9726,58.0374,57.5582,58.7892,50.8138,58.1176,57.762,52.4274,46.9197,57.4442,47.0462,57.7763,55.0886,55.5739,30.0776,52.7545,41.0581,56.3805,53.6939,53.8637
FUE 30,63.3212,63.3193,63.3089,63.3092,63.2559,63.2511,63.2476,63.2159,63.2008,62.8714,63.1252,62.1807,62.137,62.8973,61.5235,62.5097,62.6925,61.9862,61.6105,62.557,55.638,62.0482,61.7714,57.1508,51.8804,61.5198,52.0041,61.7826,59.5485,59.9683,35.1328,57.4528,46.09,60.6512,58.3098,58.4629
FUE 31,54.4337,54.4321,54.4235,54.4238,54.3796,54.3756,54.3727,54.3464,54.3338,54.0582,54.2709,53.4697,53.432,54.08,52.8975,53.7518,53.9071,53.3015,52.9738,53.792,47.4207,53.3553,53.1146,48.8719,43.7502,52.8942,43.872,53.1244,51.1189,51.5035,27.0657,49.1589,38.0072,52.1219,49.9677,50.1112
FUE 32,78.0475,78.0451,78.0323,78.0327,77.9673,77.9614,77.9571,77.9182,77.8997,77.5,77.8074,76.6811,76.63,77.5312,75.9221,77.0682,77.2855,76.4546,76.0215,77.1242,69.6023,76.5266,76.2063,71.1754,65.7622,75.9178,65.8877,76.2192,73.7278,74.1855,48.957,71.4922,59.9284,74.9392,72.3979,72.5608
FUE 33,63.6861,63.6842,63.6739,63.6742,63.6215,63.6168,63.6133,63.582,63.567,63.2411,63.4923,62.557,62.5136,63.2668,61.9052,62.883,63.064,62.3641,61.9914,62.9298,56.044,62.4256,62.1511,57.5532,52.2912,61.9014,52.4148,62.1622,59.9421,60.3598,35.5472,57.8543,46.5035,61.0388,58.7086,58.8611
FUE 34,56.538,56.5362,56.5273,56.5244,56.4913,56.4829,56.455,56.369,56.4551,56.0834,56.3884,56.0461,56.0353,56.2078,54.3702,56.0934,55.5267,52.734,51.7474,55.4968,52.889,55.6175,55.4365,54.5785,51.2315,55.3265,53.257,54.7735,44.5009,46.7345,47.1467,53.859,40.4627,52.6221,42.1722,43.2137
FUE 35,56.9031,56.9001,56.8856,56.881,56.8274,56.8138,56.7688,56.6313,56.769,56.1858,56.6622,56.1287,56.1122,56.3779,53.7781,56.2011,55.3597,51.7442,50.592,55.3167,51.9294,55.4911,55.2304,54.0522,50.0052,55.0742,52.3748,54.3125,42.857,45.1633,45.5938,53.1221,38.7543,51.6112,40.4839,41.5423
FUE 36,54.5122,54.5107,54.5031,54.5007,54.4725,54.4653,54.4415,54.3679,54.4416,54.1223,54.3845,54.09,54.0807,54.2296,52.6059,54.1309,53.6372,51.1025,50.1761,53.6109,51.2467,53.7169,53.5579,52.7938,49.6869,53.4608,51.5879,52.9689,43.1272,45.3293,45.7338,52.1413,39.1175,50.9981,40.8179,41.852
FUE 37,55.2791,55.2772,55.268,55.265,55.2307,55.222,55.193,55.1037,55.1931,54.8079,55.1239,54.7693,54.7581,54.9367,53.046,54.8183,54.2332,51.3785,50.3781,54.2024,51.536,54.3268,54.1403,53.2593,49.8561,54.027,51.9102,53.459,43.0879,45.3282,45.7422,52.5238,39.0435,51.2649,40.7549,41.7981
FUE 38,89.2124,89.2102,89.1995,89.1961,89.1566,89.1466,89.1133,89.011,89.1134,88.6741,89.0341,88.6303,88.6176,88.8204,86.7226,88.6858,88.0279,84.9385,83.8878,87.9935,85.105,88.1324,87.9244,86.9545,83.344,87.7986,85.5023,87.1728,76.4434,78.7072,79.127,86.1585,72.378,84.8185,74.096,75.1446
FUE 39,58.186,58.1831,58.1693,58.1649,58.1139,58.101,58.0581,57.9269,58.0582,57.5006,57.9564,57.4458,57.43,57.6846,55.1696,57.5153,56.7055,53.1748,52.0379,56.664,53.3572,56.8323,56.5806,55.4368,51.4576,56.4295,53.7951,55.6903,44.3453,46.6456,47.0746,54.5282,40.2479,53.0438,41.9759,43.033
FUE 40,55.021,55.0182,55.0044,55,54.9493,54.9364,54.8937,54.7631,54.8938,54.3386,54.7924,54.284,54.2683,54.5219,52.0148,54.3532,53.5465,50.0238,48.8884,53.505,50.2059,53.6728,53.4219,52.2814,48.3088,53.2713,50.6431,52.5342,41.2,43.4997,43.9285,51.3748,37.1031,49.893,38.8309,39.8878
FUE 41,68.1363,68.1338,68.1218,68.118,68.0736,68.0624,68.025,67.9105,68.0252,67.5354,67.9363,67.4868,67.4728,67.6978,65.4166,67.5484,66.8246,63.5361,62.4453,66.787,63.71,66.9388,66.7116,65.6645,61.8843,66.5747,64.126,65.8985,54.8828,57.1642,57.5884,64.8175,50.802,63.4111,52.5248,53.5775
FUE 42,62.6688,62.6663,62.654,62.65,62.6043,62.5927,62.5542,62.4362,62.5543,62.0505,62.4628,62.0007,61.9863,62.2175,59.8868,62.0639,61.3221,57.9814,56.8804,61.2837,58.1572,61.439,61.2066,60.1388,56.3151,61.0667,58.578,60.3771,49.2887,51.5744,51.9997,59.2785,45.2041,57.855,46.9281,47.9818
FUE 43,66.0413,66.0392,66.029,66.0257,65.9878,65.9782,65.9462,65.848,65.9464,65.5236,65.8701,65.4814,65.4692,65.6646,63.6292,65.5349,64.8992,61.8793,60.8431,64.8659,62.0432,65.0004,64.7988,63.8556,60.3056,64.6768,62.4338,64.0683,53.4426,55.6999,56.118,63.0775,49.3832,61.7612,51.0993,52.1464
FUE 44,56.6766,56.675,56.667,56.6644,56.6347,56.6271,56.602,56.5245,56.6021,56.2662,56.542,56.2323,56.2225,56.379,54.6864,56.2753,55.7583,53.139,52.1924,55.7308,53.2868,55.8415,55.6754,54.8809,51.6942,55.5742,53.6369,55.0625,45.0758,47.2888,47.696,54.2064,41.0562,53.0321,42.7598,43.7965
FUE 45,55.5919,55.5897,55.5802,55.5754,55.5448,55.5392,55.4171,55.3248,55.4782,55.2596,55.3434,55.1792,55.153,54.9814,54.4301,55.0008,52.0919,51.0718,51.4208,52.2115,53.9004,53.8914,53.5903,54.0698,53.283,53.5081,53.626,50.6773,36.8302,31.6516,51.4614,52.6452,49.6692,43.9134,33.2247,30.907
FUE 46,74.3953,74.3933,74.3844,74.38,74.3515,74.3463,74.2323,74.146,74.2893,74.085,74.1635,74.0097,73.9852,73.824,73.304,73.8422,71.0631,70.072,70.4119,71.1789,72.8009,72.7923,72.505,72.9621,72.2109,72.4264,72.5391,69.6871,55.9374,50.7618,70.4513,71.5977,68.6999,63.0032,52.3343,50.0174
FUE 47,63.1546,63.153,63.1459,63.1423,63.1193,63.1151,63.023,62.9528,63.0691,62.9032,62.967,62.8416,62.8215,62.689,62.2557,62.704,60.3017,59.4011,59.712,60.4056,61.8286,61.8212,61.574,61.9662,61.3186,61.506,61.6035,59.0466,45.624,40.4588,59.7479,60.7792,58.1268,52.6291,42.0293,39.7151
FUE 48,70.7492,70.7473,70.7387,70.7344,70.7067,70.7017,70.5911,70.5073,70.6464,70.4481,70.5242,70.3748,70.351,70.1942,69.6873,70.2119,67.4883,66.5099,66.8457,67.6024,69.1955,69.1871,68.9057,69.3532,68.6173,68.8287,68.9392,66.1292,52.4234,47.2491,66.8846,68.0148,65.1513,59.4813,48.8214,46.5049
FUE 49,55.8221,55.8203,55.8121,55.808,55.7818,55.777,55.672,55.5923,55.7245,55.536,55.6084,55.4663,55.4436,55.2941,54.8091,55.311,52.6814,51.725,52.0538,52.7925,54.3364,54.3283,54.057,54.4882,53.7781,53.9825,54.0892,51.3516,37.7233,32.5515,52.0919,53.1938,50.3899,44.767,34.1233,31.8074
FUE 50,62.5806,62.5784,62.5685,62.5636,62.532,62.5262,62.3999,62.3045,62.463,62.2373,62.3238,62.1543,62.1273,61.9504,61.3836,61.9704,58.998,57.9641,58.3175,59.1194,60.8408,60.8315,60.5237,61.0142,60.21,60.4397,60.5602,57.565,43.6725,38.4926,58.3585,59.5603,56.5471,50.7637,40.066,37.7479
FUE 51,66.726,66.7243,66.7168,66.7131,66.6891,66.6847,66.5886,66.5155,66.6367,66.4637,66.5303,66.3996,66.3787,66.2409,65.7914,66.2565,63.7818,62.8631,63.1798,63.888,65.3498,65.3422,65.0873,65.492,64.8244,65.0173,65.1177,62.5023,49.0112,43.8437,63.2164,64.2705,61.5687,56.0293,45.4147,43.0999
FUE 52,54.7082,54.7055,54.6933,54.6873,54.6483,54.6412,54.4866,54.3703,54.5637,54.2887,54.3937,54.1884,54.1559,53.9436,53.2744,53.9675,50.5922,49.4761,49.8552,50.7247,52.647,52.6364,52.286,52.8461,51.9321,52.1909,52.3273,49.0505,34.9023,29.715,49.8994,51.2089,47.9756,42.0372,31.2898,28.9698
FUE 53,58.7948,58.7925,58.7825,58.7776,58.7456,58.7397,58.6121,58.5157,58.6759,58.4478,58.5352,58.3639,58.3367,58.158,57.5861,58.1782,55.1851,54.1467,54.5015,55.3072,57.039,57.0297,56.7197,57.2137,56.4039,56.6352,56.7564,53.7463,39.8393,34.659,54.5428,55.7503,52.7252,46.933,36.2324,33.9143
FUE 54,62.197,62.1949,62.1856,62.1809,62.151,62.1455,62.0262,61.9358,62.0859,61.872,61.954,61.7933,61.7676,61.5995,61.0585,61.6185,58.752,57.7412,58.0873,58.8703,60.5375,60.5286,60.232,60.7042,59.929,60.151,60.2672,57.3498,43.5337,38.3561,58.1274,59.2992,56.3484,50.6114,39.929,37.6115
FUE 55,56.2003,56.1987,56.1919,56.1885,56.1664,56.1624,56.074,56.0066,56.1183,55.9589,56.0203,55.8997,55.8804,55.7529,55.335,55.7674,53.4345,52.5518,52.8569,53.5361,54.9217,54.9145,54.6747,55.055,54.4265,54.6086,54.7033,52.2032,38.8494,33.6865,52.8921,53.901,51.2971,45.8412,35.2566,32.943
FUE 56,59.283,59.2813,59.2739,59.2718,59.2441,59.2439,59.0688,59.131,59.1417,59.1004,58.9006,58.9032,58.8571,58.1159,58.7516,58.3822,54.7885,57.8268,57.9394,52.5704,58.2784,55.3337,54.6013,57.7309,57.9389,54.6038,57.6902,44.5945,54.0263,52.9473,56.774,55.0038,56.2675,25.5491,52.5042,51.9801
FUE 57,59.5572,59.555,59.5453,59.5426,59.5062,59.506,59.2783,59.3589,59.3727,59.3193,59.0621,59.0655,59.0067,58.0822,58.8725,58.41,54.2673,57.7315,57.8675,51.8918,58.2817,54.8663,54.0632,57.6162,57.8669,54.0659,57.5674,43.7254,53.441,52.2898,56.4913,54.5029,55.9119,24.6452,51.8221,51.2722
FUE 58,63.8708,63.8692,63.8622,63.8602,63.8339,63.8337,63.6674,63.7266,63.7367,63.6975,63.5073,63.5099,63.466,62.7569,63.3653,63.0123,59.5235,62.4791,62.5874,57.3385,62.9129,60.0577,59.3398,62.3867,62.5869,59.3422,62.3475,49.4048,58.7746,57.7108,61.4615,59.7346,60.9692,30.3673,57.273,56.7545
FUE 59,58.2023,58.2008,58.1939,58.192,58.1661,58.1659,58.0026,58.0608,58.0707,58.0322,57.8454,57.8479,57.8047,57.1068,57.7057,57.3583,53.9064,56.8328,56.9396,51.7333,57.2604,54.4366,53.724,56.7416,56.9392,53.7264,56.703,43.8149,53.1622,52.104,55.8275,54.116,55.3402,24.7803,51.6681,51.1516
FUE 60,59.8592,59.8571,59.8474,59.8446,59.8084,59.8081,59.5809,59.6614,59.6751,59.6218,59.3651,59.3686,59.3098,58.3869,59.176,58.7142,54.5759,58.0367,58.1726,52.2015,58.5861,55.1745,54.3719,57.9216,58.172,54.3746,57.8729,44.0365,53.7501,52.5993,56.7981,54.8113,56.2192,24.9565,52.1319,51.5821
FUE 61,55.6546,55.6532,55.6472,55.6456,55.6231,55.623,55.481,55.5316,55.5402,55.5068,55.3436,55.3458,55.308,54.6903,55.2211,54.9142,51.7392,54.4448,54.5407,49.6598,54.8272,52.239,51.5665,54.3628,54.5403,51.5688,54.328,41.8655,51.0323,50.0176,53.5312,51.9372,53.0819,22.8549,49.5968,49.0965
FUE 62,120.3229,120.3212,120.3137,120.3116,120.2835,120.2833,120.106,120.169,120.1798,120.1381,119.9358,119.9385,119.8918,119.1427,119.7851,119.4117,115.7927,118.8509,118.9646,113.5667,119.3069,116.3405,115.6047,118.7541,118.9641,115.6071,118.7131,105.581,115.0273,113.9446,117.7896,116.0089,117.2796,86.5337,113.5003,112.9749
FUE 63,56.0071,56.0051,55.9964,55.9939,55.9611,55.9609,55.7552,55.8282,55.8406,55.7923,55.5589,55.562,55.5084,54.6587,55.3861,54.9616,51.0336,54.3327,54.4594,48.7166,54.8433,51.6123,50.8359,54.2251,54.4588,50.8385,54.1796,40.6193,50.2313,49.1068,53.1664,51.2616,52.6152,21.5515,48.6482,48.1078
FUE 64,61.7978,61.796,61.7884,61.7862,61.7574,61.7572,61.5759,61.6404,61.6514,61.6087,61.402,61.4048,61.3572,60.5935,61.2482,60.8675,57.2025,60.2968,60.4123,54.9625,60.7607,57.755,57.013,60.1984,60.4118,57.0155,60.1567,46.9592,56.4315,55.3423,59.22,57.4206,58.7038,27.9086,54.8958,54.368
FUE 65,70.2047,70.2032,70.1965,70.1946,70.1692,70.169,70.0087,70.0658,70.0755,70.0377,69.8542,69.8566,69.8142,69.1273,69.7169,69.3752,65.9603,68.8573,68.9626,63.7992,69.2787,66.4865,65.7791,68.7674,68.9622,65.7815,68.7292,55.8965,65.2209,64.1683,67.8644,66.1683,67.3821,36.8649,63.7343,63.2199
FUE 66,79.3564,79.3547,79.347,79.3448,79.316,79.3158,79.1345,79.1989,79.2099,79.1673,78.9605,78.9633,78.9157,78.1519,78.8067,78.4259,74.7605,77.8551,77.9707,72.5203,78.3191,75.3131,74.571,77.7567,77.9702,74.5735,77.715,64.5169,73.9894,72.9002,76.7781,74.9786,76.262,45.4663,72.4537,71.9259
