,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,70.5072,70.5055,70.4985,70.4563,70.3924,70.3134,69.7456,69.3223,69.021,69.7556,69.9782,68.2534,69.163,65.1608,69.257,67.0557,66.8939,69.1846,69.4696,68.868,65.8757,66.0638,54.0718,68.2462,60.7841,59.6584,68.3473,68.4188,59.9411,54.6598,67.7058,67.8725,50.2954,67.505,66.2663,64.4883
FUE 12,77.6936,77.6919,77.6845,77.6404,77.5737,77.4912,76.9005,76.462,76.1508,76.9109,77.1421,75.361,76.2974,72.2104,76.3946,74.1357,73.9708,76.3198,76.6145,75.9931,72.9353,73.1263,61.0704,75.3537,67.7985,66.6683,75.4574,75.5309,66.952,61.6591,74.7998,74.9705,57.2916,74.5945,73.332,71.5299
FUE 13,57.0408,57.0394,57.0321,56.9718,56.9536,56.9149,56.4347,56.1365,56.2129,55.0644,56.1154,53.5204,53.1386,55.148,53.3961,55.6992,55.6197,53.499,55.8447,52.1555,55.2743,55.0354,52.1661,51.2976,38.8733,40.4282,52.5361,53.4776,53.2729,40.3937,51.0892,52.1311,43.0965,54.1481,45.1768,53.6895
FUE 14,86.2583,86.2568,86.2493,86.1874,86.1688,86.129,85.637,85.332,85.4101,84.2393,85.3105,82.6735,82.2873,84.3243,82.5477,84.8857,84.8047,82.6517,85.0341,81.2947,84.4529,84.2099,81.3055,80.4302,67.9771,69.5328,81.6787,82.6301,82.4231,69.4983,80.2203,81.2701,72.2032,83.3091,74.2864,82.8445
FUE 15,71.918,71.9166,71.9095,71.8503,71.8325,71.7944,71.3224,71.0288,71.1041,69.971,71.008,68.4425,68.0636,70.0536,68.3191,70.5978,70.5194,68.4211,70.7413,67.0872,70.1784,69.9424,67.0978,66.2341,53.8302,55.3847,67.4654,68.4,68.1969,55.3501,66.0267,67.0629,58.0514,69.0645,60.1297,68.6101
FUE 16,57.1504,57.1486,57.1396,57.0644,57.0419,56.9938,56.4061,56.0481,56.1394,54.7968,56.023,53.0693,52.6521,54.8926,52.9331,55.5314,55.4385,53.0457,55.7023,51.5922,55.0379,54.7637,51.6036,50.681,38.0334,39.5941,52.0004,53.0223,52.7985,39.5594,50.4612,51.5661,42.2784,53.763,44.3804,53.2551
FUE 17,55.7851,55.784,55.7782,55.7301,55.7156,55.6846,55.296,55.0507,55.1138,54.1454,55.0332,52.7872,52.4428,54.2172,52.6754,54.6856,54.6187,52.7679,54.8078,51.5437,54.3254,54.1205,51.5535,50.7461,38.5918,40.1395,51.8938,52.7487,52.5643,40.1051,50.5507,51.5212,42.7873,53.3463,44.8404,52.9386
FUE 18,78.91,78.9086,78.9013,78.8409,78.8227,78.7839,78.3029,78.0043,78.0808,76.9307,77.9831,75.3854,75.0032,77.0144,75.2609,77.5663,77.4868,75.3638,77.7121,74.0195,77.1409,76.9018,74.0301,73.1612,60.7348,62.2899,74.4003,75.3425,75.1376,62.2553,72.9526,73.995,64.9583,76.0136,67.0388,75.5545
FUE 19,66.1425,66.1412,66.1345,66.0786,66.0618,66.0259,65.5789,65.2997,65.3714,64.2864,65.2799,62.8064,62.4372,64.3659,62.6863,64.8881,64.813,62.7856,65.0253,61.4822,64.4859,64.2589,61.4926,60.6443,48.3071,49.8598,61.8526,62.765,62.5671,49.8253,60.4402,61.4584,52.5216,63.4107,54.5933,62.9694
FUE 20,63.0721,63.0708,63.064,63.0078,62.9908,62.9547,62.5045,62.2235,62.2956,61.2046,62.2035,59.7183,59.3478,61.2844,59.5978,61.8094,61.7339,59.6974,61.9474,58.3901,61.405,61.1769,58.4005,57.5502,45.2043,46.7572,58.7615,59.6768,59.4782,46.7227,57.3456,58.3662,49.4196,60.3249,51.4922,59.8819
FUE 21,55.4642,55.4628,55.4557,55.3962,55.3783,55.3401,54.8661,54.5715,54.647,53.5102,54.5506,51.978,51.5984,53.5931,51.8545,54.1389,54.0603,51.9567,54.2829,50.6205,53.7183,53.4816,50.6311,49.7662,37.3574,38.912,50.9992,51.9355,51.732,38.8774,49.5586,50.5962,41.5791,52.6014,43.6579,52.146
FUE 22,58.4829,58.4817,58.4756,58.4249,58.4096,58.3769,57.9684,57.7115,57.7775,56.7687,57.6932,55.3675,55.0143,56.8432,55.2527,57.3303,57.2606,55.3477,57.4577,54.0951,56.9555,56.7429,54.1051,53.2829,41.0614,42.611,54.4525,55.328,55.1388,42.5766,53.0844,54.0721,45.264,55.9426,47.324,55.5231
FUE 23,106.9807,106.9792,106.9715,106.9079,106.8887,106.8479,106.3435,106.0316,106.1114,104.9175,106.0095,103.3293,102.9387,105.004,103.2021,105.5759,105.4933,103.3073,105.7273,101.9366,105.1349,104.8876,101.9474,101.0653,88.5835,90.14,102.324,103.2855,103.076,90.1054,100.854,101.9117,92.8125,103.9731,94.8984,103.5025
FUE 24,63.7866,63.7849,63.7762,63.7045,63.6829,63.637,63.0733,62.7285,62.8165,61.5159,62.7042,59.8267,59.4167,61.6091,59.6929,62.2291,62.1391,59.8036,62.3945,58.3724,61.7503,61.4836,58.3837,57.4719,44.8678,46.4274,58.775,59.7806,59.5606,46.3928,57.2543,58.3467,49.1087,60.5067,51.2065,60.0091
FUE 25,58.2269,58.225,58.218,58.1475,58.1444,58.1042,57.8045,57.6453,57.6661,54.2083,55.0995,56.3273,53.8085,56.968,50.745,56.9549,56.8485,48.0045,54.9562,47.3167,56.5592,55.9858,55.4289,37.548,51.9512,52.3872,41.44,46.2515,55.149,52.0216,35.729,41.4614,52.5151,52.2327,28.9437,54.1284
FUE 26,60.3038,60.302,60.2955,60.2304,60.2275,60.1902,59.912,59.7637,59.7831,56.4889,57.349,58.5226,56.1012,59.1286,53.1015,59.1163,59.016,50.3905,57.2111,49.7077,58.7425,58.1977,57.6653,39.9648,54.2877,54.7149,43.8524,48.6487,57.3966,54.3567,38.1468,43.8737,54.8401,54.5636,31.3631,56.4115
FUE 27,54.4508,54.449,54.4425,54.3771,54.3742,54.3368,54.0576,53.9087,53.9282,50.6259,51.4876,52.6639,50.2376,53.2716,47.2347,53.2592,53.1587,44.5222,51.3494,43.8392,52.8844,52.3382,51.8046,34.0949,48.4219,48.8496,37.9827,42.7798,51.5353,48.491,32.2769,38.004,48.975,48.6981,25.4931,50.5485
FUE 28,71.3996,71.3982,71.393,71.3401,71.3377,71.3075,71.0797,70.9572,70.9733,68.0966,68.8729,69.9057,67.7419,70.4248,64.9234,70.4144,70.3292,62.2996,68.7495,61.6316,70.0953,69.6231,69.1545,51.9673,66.0516,66.454,55.8413,60.5915,68.9154,66.1168,50.1525,55.8625,66.5715,66.3118,43.3737,68.026
FUE 29,78.3859,78.3844,78.3789,78.3235,78.321,78.2892,78.0507,77.9226,77.9394,74.9689,75.7646,76.8293,74.6066,77.3678,71.7449,77.3569,77.2684,69.0999,75.6379,68.4282,77.0257,76.5372,76.0542,58.7444,72.8871,73.2954,62.6218,67.3834,75.8083,72.9531,56.9288,62.643,73.4147,73.151,50.1488,74.8968
FUE 30,57.6412,57.6393,57.6327,57.5654,57.5624,57.524,57.2374,57.0847,57.1047,53.745,54.6176,55.8131,53.3524,56.4329,50.3268,56.4202,56.3176,47.6037,54.4776,46.9188,56.0378,55.4815,54.9393,37.1653,51.5211,51.9519,41.0547,45.8572,54.666,51.5907,35.3469,41.076,52.0782,51.7993,28.5625,53.6667
FUE 31,77.3075,77.3061,77.3011,77.251,77.2488,77.22,77.0036,76.887,76.9023,74.1264,74.8815,75.8797,73.7803,76.3783,71.0099,76.3683,76.2866,68.4102,74.7617,67.7464,76.0621,75.6074,75.1545,58.1043,72.1224,72.5182,61.9744,66.7116,74.9228,72.1865,56.2905,61.9956,72.6336,72.3783,49.5131,74.0576
FUE 32,65.6032,65.6017,65.5963,65.5413,65.5388,65.5074,65.2709,65.1438,65.1605,62.2078,62.9999,64.0585,61.8469,64.5933,58.9934,64.5825,64.4946,56.3523,62.8738,55.6813,64.2536,63.7683,63.2879,46.001,60.1329,60.5401,49.8778,54.6374,63.0433,60.1988,44.1857,49.899,60.6591,60.3961,37.4058,62.136
FUE 33,55.2089,55.2072,55.201,55.1384,55.1356,55.0998,54.8322,54.6892,54.708,51.497,52.3409,53.4867,51.1156,54.0752,48.1499,54.0632,53.966,45.4549,52.2058,44.7747,53.7006,53.1702,52.6504,35.0459,49.3254,49.748,38.9311,43.7191,52.3875,49.3936,33.2285,38.9524,49.8717,49.5983,26.4457,51.421
FUE 34,63.0722,63.0705,63.0644,63.0018,62.9991,62.9633,62.696,62.5531,62.5718,59.363,60.2065,61.3516,58.9818,61.9396,56.017,61.9277,61.8306,53.3224,60.0715,52.6423,61.5653,61.0353,60.5159,42.9139,57.1922,57.6147,46.799,51.5868,60.2531,57.2604,41.0965,46.8203,57.7384,57.4651,34.3137,59.287
FUE 35,55.4653,55.4641,55.4597,55.4147,55.4127,55.3869,55.1919,55.0864,55.1003,52.5234,53.2355,54.165,52.1947,54.6233,49.525,54.6142,54.5394,46.977,53.123,46.3222,54.3331,53.9129,53.4911,36.7291,50.6043,50.9862,40.5906,45.299,53.2742,50.6663,34.9173,40.6117,51.0973,50.8514,28.143,52.4582
FUE 36,79.3448,79.3433,79.3379,79.283,79.2806,79.2492,79.0132,78.8864,78.9031,75.9548,76.746,77.8031,75.5943,78.337,72.7427,78.3262,78.2385,70.1026,76.62,69.4318,77.9979,77.5133,77.0336,59.7524,73.8816,74.2885,63.629,68.3881,76.7894,73.9474,57.9371,63.6503,74.4074,74.1446,51.1573,75.8831
FUE 37,62.5816,62.5796,62.5758,62.5331,62.5156,62.4704,62.3124,62.2195,62.1754,60.9011,58.9241,61.7388,61.0267,61.5082,59.7572,61.0359,60.8556,57.9453,53.894,58.5792,60.5137,59.2645,60.3593,53.7144,59.7873,59.8645,48.8064,41.3037,59.2046,59.3295,48.3115,43.4385,59.3225,47.0765,54.4723,56.1506
FUE 38,62.626,62.624,62.6203,62.5785,62.5614,62.5171,62.362,62.2708,62.2276,60.9735,59.0183,61.7986,61.0973,61.5717,59.8434,61.1064,60.9287,58.0472,54.0142,58.6763,60.5912,59.3556,60.4387,53.8351,59.8731,59.9495,48.9349,41.4353,59.2963,59.42,48.4404,43.5696,59.4131,47.2063,54.5908,56.2628
FUE 39,60.6786,60.6769,60.6739,60.6399,60.626,60.5899,60.463,60.388,60.3524,59.2928,57.5586,59.9954,59.3995,59.8041,58.3011,59.4073,59.2541,56.6681,52.8362,57.2469,58.9609,57.8638,58.8275,52.6625,58.3276,58.3955,47.8505,40.3861,57.8103,57.9218,47.3606,42.5156,57.9156,46.1359,53.3937,54.9945
FUE 40,59.6394,59.6372,59.6331,59.5879,59.5694,59.5216,59.3544,59.2563,59.2098,57.8755,55.8351,58.7506,58.0062,58.5089,56.6914,58.0158,57.8282,54.8343,50.7307,55.4818,57.4732,56.1844,57.3133,50.5497,56.7223,56.8019,45.6198,38.1087,56.1228,56.2512,45.1238,40.2446,56.244,43.8866,51.3138,53.0104
FUE 41,54.4584,54.4565,54.453,54.4136,54.3975,54.3557,54.2093,54.1231,54.0822,52.8867,50.9958,53.6751,53.0054,53.4589,51.7972,53.0141,52.8437,50.0476,46.0705,50.6625,52.5192,51.324,52.3724,45.8929,51.826,51.8999,41.0165,33.5264,51.2663,51.3865,40.5233,35.6594,51.3798,39.2917,46.6419,48.2942
FUE 42,63.8827,63.8812,63.8784,63.8466,63.8336,63.7999,63.6813,63.611,63.5776,62.5771,60.9142,63.242,62.6784,63.0616,61.6295,62.6858,62.5403,60.051,56.2901,60.6127,62.261,61.2088,62.1336,56.1184,61.6549,61.7201,51.3391,43.888,61.1572,61.2647,50.8509,46.0157,61.2587,49.6298,56.8408,58.416
FUE 43,77.613,77.6112,77.6079,77.5704,77.5551,77.5154,77.376,77.2938,77.2548,76.1075,74.2711,76.8656,76.222,76.6583,75.0521,76.2304,76.066,73.3426,69.4143,73.9451,75.7525,74.5913,75.6104,69.238,75.0801,75.152,64.3829,56.9013,74.5351,74.6523,63.8908,59.0331,74.6458,62.6615,69.9811,71.6161
FUE 44,57.779,57.777,57.7734,57.7325,57.7158,57.6724,57.5207,57.4314,57.3891,56.1572,54.2263,56.9684,56.2791,56.7456,55.0425,56.2881,56.1131,53.2637,49.2515,53.8875,55.7805,54.5601,55.6302,49.073,55.0718,55.1473,44.1816,36.6855,54.5014,54.6238,43.6876,38.8193,54.617,42.4544,49.8262,51.4908
FUE 45,58.8171,58.815,58.8109,58.7661,58.7477,58.7002,58.5342,58.4368,58.3907,57.0643,55.0323,57.9345,57.1944,57.6943,55.8855,57.2039,57.0173,54.0344,49.9375,54.6801,56.664,55.3804,56.5049,49.7567,55.9163,55.9957,44.8296,37.3196,55.3191,55.447,44.3338,39.4553,55.4399,43.0969,50.52,52.2142
FUE 46,63.5081,63.5067,63.504,63.4745,63.4624,63.431,63.3204,63.2548,63.2236,62.2818,60.6922,62.9091,62.3777,62.7395,61.3792,62.3848,62.2469,59.8576,56.1731,60.4013,61.9818,60.9757,61.8606,56.0036,61.4035,61.4659,51.2603,43.8241,60.9261,61.0294,50.7741,45.9496,61.0236,49.5569,56.7162,58.2638
FUE 47,83.8178,83.816,83.8128,83.7763,83.7614,83.7226,83.5867,83.5065,83.4684,82.3451,80.5362,83.0881,82.4575,82.8852,81.3069,82.4657,82.3044,79.6178,75.7148,80.214,81.9964,80.8524,81.8566,75.5392,81.3345,81.4053,70.6953,63.2181,80.7969,80.9126,70.2037,65.3493,80.9062,68.9756,76.2792,77.9053
FUE 48,73.5826,73.5808,73.5777,73.5423,73.5277,73.4901,73.358,73.28,73.2429,72.1462,70.3681,72.8723,72.2562,72.6743,71.1273,72.2643,72.1063,69.4612,65.5872,70.0503,71.8044,70.6799,71.6673,65.4124,71.1544,71.224,60.5814,53.1094,70.6251,70.7392,60.0905,55.2399,70.7328,58.8638,66.1488,67.7646
FUE 49,55.185,55.182,55.1784,55.1388,55.0877,54.9964,54.8265,54.6996,54.5421,54.2667,53.4777,54.3499,54.172,53.0652,53.7333,51.0216,50.4315,53.1296,48.0055,53.2254,49.55,45.2473,51.2205,51.4545,52.4585,52.4032,50.1031,48.2325,47.4645,51.5802,49.5217,48.4052,51.27,32.6891,50.7848,37.0461
FUE 50,54.1713,54.1681,54.1643,54.1227,54.0689,53.9729,53.7945,53.6615,53.4967,53.2091,52.3894,53.2959,53.1104,51.963,52.6543,49.8675,49.2665,52.0295,46.8086,52.1285,48.3713,44.0305,50.0704,50.3094,51.3383,51.2814,48.9327,47.0379,46.2626,50.4379,48.3426,47.2124,50.121,31.4512,49.6261,35.8103
FUE 51,58.5525,58.5508,58.5487,58.5261,58.4968,58.4441,58.3447,58.2694,58.1747,58.0058,57.4996,58.0573,57.9469,57.2221,57.6672,55.7282,55.2639,57.266,53.2301,57.3309,54.5464,50.7379,55.8817,56.0601,56.7986,56.7591,54.9998,53.4278,52.7539,56.155,54.523,53.5773,55.9196,38.482,55.5435,42.8073
FUE 52,64.7802,64.7781,64.7754,64.7468,64.7097,64.6431,64.5181,64.4239,64.3061,64.0974,63.4827,64.1608,64.025,63.1517,63.6845,61.4301,60.9112,63.2038,58.7017,63.281,60.1213,56.0853,61.603,61.8051,62.6542,62.6083,60.6189,58.9128,58.1957,61.913,60.0958,59.073,61.6459,43.6834,61.2229,48.0242
FUE 53,97.6858,97.6837,97.6811,97.6534,97.6175,97.5531,97.4321,97.3408,97.2265,97.0239,96.4255,97.0855,96.9536,96.1025,96.6222,94.4136,93.9024,96.1533,91.717,96.2288,93.1226,89.1171,94.5838,94.7826,95.6158,95.5708,93.614,91.9263,91.2149,94.8886,93.0973,92.085,94.626,76.734,94.2096,81.0729
FUE 54,55.6949,55.6932,55.6912,55.6691,55.6405,55.5891,55.492,55.4185,55.326,55.1609,54.6652,55.2112,55.1032,54.3928,54.8294,52.9222,52.4636,54.4359,50.449,54.4997,51.754,47.9708,53.0736,53.2496,53.9768,53.9379,52.2025,50.6452,49.9761,53.3431,51.7308,50.7935,53.111,35.732,52.7398,40.0554
FUE 55,64.5654,64.5631,64.5604,64.5308,64.4924,64.4236,64.2945,64.1973,64.0758,63.8609,63.2295,63.9262,63.7864,62.8906,63.4366,61.1359,60.6095,62.9439,58.3762,63.0229,59.8096,55.7436,61.3116,61.517,62.3821,62.3352,60.3133,58.5891,57.8662,61.6268,59.7838,58.7506,61.3552,43.3233,60.9256,47.666
FUE 56,58.3691,58.3674,58.3653,58.3429,58.3138,58.2614,58.1626,58.0878,57.9938,57.826,57.3227,57.8771,57.7674,57.0466,57.4893,55.5593,55.0965,57.0903,53.0681,57.1549,54.3812,50.5797,55.7121,55.8899,56.6252,56.5859,54.8333,53.2653,52.5928,55.9844,54.3579,53.4145,55.7499,38.3286,55.3752,42.6534
FUE 57,64.7218,64.7198,64.7173,64.6904,64.6554,64.5927,64.4748,64.3859,64.2744,64.0767,63.4914,64.1368,64.0079,63.1747,63.684,61.5125,61.0076,63.2246,58.842,63.2985,60.236,56.2558,61.6805,61.8765,62.6968,62.6525,60.7224,59.0498,58.3433,61.981,60.2109,59.2073,61.7221,43.8886,61.3111,48.2258
FUE 58,54.4025,54.401,54.3991,54.3792,54.3532,54.3064,54.218,54.151,54.0665,53.9153,53.4584,53.9614,53.8623,53.2058,53.6102,51.8236,51.3873,53.2458,49.4478,53.305,50.708,47.0258,51.9672,52.1337,52.8177,52.7813,51.138,49.6381,48.9882,52.222,50.6857,49.7817,52.0026,34.8566,51.6504,39.1724
FUE 59,59.295,59.293,59.2905,59.2639,59.2294,59.1673,59.0507,58.9628,58.8525,58.6568,58.077,58.7163,58.5887,57.763,58.2678,56.1121,55.6098,57.8125,53.4527,57.8858,54.8417,50.8724,56.279,56.4739,57.2887,57.2448,55.326,53.6598,52.9554,56.5778,54.8167,53.8168,56.3204,38.512,55.9117,42.8485
FUE 60,76.2759,76.2738,76.2713,76.2437,76.208,76.1439,76.0235,75.9326,75.8189,75.6173,75.0214,75.6786,75.5472,74.6996,75.2173,73.0159,72.5059,74.7503,70.3242,74.8254,71.7276,67.7269,73.1856,73.3838,74.2146,74.1697,72.2181,70.5332,69.8228,73.4896,71.7023,70.6917,73.2277,55.3469,72.8123,59.6854
FUE 61,105.4556,105.4534,105.4488,105.418,105.3495,105.24,104.9987,104.8023,104.4634,104.9074,104.818,104.5126,104.6944,100.8578,104.5801,97.4962,96.482,104.3818,103.4684,104.2935,93.7104,89.9235,96.2184,103.5297,102.0477,101.794,103.2173,102.8237,81.4933,100.31,102.7179,102.5123,99.3782,99.1593,102.5155,86.0903
FUE 62,59.553,59.5508,59.5462,59.5158,59.4483,59.3403,59.1021,58.9082,58.5732,59.0119,58.9236,58.6218,58.8016,54.995,58.6886,51.6449,50.6328,58.4924,57.5881,58.4051,47.8648,44.0803,50.3697,57.6489,56.1782,55.9262,57.3392,56.9487,35.6517,54.4498,56.8437,56.6397,53.5215,53.3035,56.6429,40.2482
FUE 63,124.9567,124.9544,124.9498,124.9189,124.8504,124.7408,124.4992,124.3026,123.9633,124.4078,124.3183,124.0126,124.1946,120.3553,124.0802,116.9927,115.9784,123.8816,122.9675,123.7933,113.2064,109.4193,115.7148,123.0288,121.5458,121.292,122.7162,122.3223,100.9891,119.8073,122.2164,122.0107,118.8752,118.6562,122.0139,105.5861
FUE 64,69.363,69.3608,69.3563,69.3265,69.2603,69.1543,68.9203,68.7297,68.4,68.8317,68.7449,68.4479,68.6248,64.8595,68.5136,61.5253,60.516,68.3205,67.4285,68.2345,57.7532,53.972,60.2535,67.4885,66.0334,65.7836,67.1826,66.7965,45.5454,64.3177,66.6926,66.4905,63.3945,63.1775,66.4937,50.1413
FUE 65,58.5222,58.52,58.5154,58.4848,58.4169,58.3082,58.0688,57.8738,57.5371,57.9781,57.8893,57.586,57.7666,53.9473,57.6531,50.5923,49.5793,57.456,56.5479,57.3683,46.8098,43.0243,49.316,56.6088,55.1334,54.8807,56.298,55.9062,34.595,53.401,55.8009,55.5962,52.4713,52.2528,55.5994,39.1917
FUE 66,97.0954,97.0932,97.0886,97.0581,96.9902,96.8816,96.6422,96.4474,96.1108,96.5516,96.4629,96.1597,96.3402,92.522,96.2267,89.1674,88.1545,96.0297,95.1219,95.9421,85.3851,81.5997,87.8912,95.1829,93.7078,93.4552,94.8722,94.4805,73.1705,91.9758,94.3752,94.1705,91.0462,90.8278,94.1737,77.7672
FUE 67,55.5267,55.5245,55.5198,55.4885,55.419,55.3078,55.063,54.8639,54.5205,54.9703,54.8797,54.5703,54.7545,50.8842,54.6387,47.5099,46.4935,54.4378,53.5143,54.3485,43.7178,39.9283,46.2294,53.5762,52.0815,51.8262,53.2608,52.8637,31.4965,50.3336,52.757,52.5497,49.3978,49.1781,52.553,36.094
FUE 68,64.953,64.9508,64.9464,64.9171,64.8519,64.7474,64.5169,64.3288,64.0035,64.4295,64.3438,64.0507,64.2254,60.4932,64.1156,57.172,56.165,63.9249,63.0428,63.84,53.4064,49.628,55.9031,63.1022,61.6597,61.4116,62.7993,62.4167,41.2031,59.9543,62.3136,62.1133,59.0352,58.819,62.1165,45.7984
FUE 69,63.3173,63.3146,63.309,63.2718,63.1893,63.0579,62.7705,62.5388,62.1432,62.6625,62.5572,62.2003,62.4123,58.1627,62.2788,54.6541,53.6142,62.0486,61.0083,61.9467,50.7969,46.9805,53.3449,61.0772,59.441,59.1663,60.7273,60.2905,38.5323,57.5822,60.1738,59.9479,56.6037,56.3753,59.9514,43.1349
FUE 70,72.8949,72.8927,72.888,72.8568,72.7877,72.6771,72.4335,72.2353,71.8935,72.3413,72.2511,71.9431,72.1265,68.2678,72.0112,64.8979,63.8823,71.8112,70.8912,71.7222,61.108,57.3193,63.6184,70.9529,69.4626,69.2078,70.6385,70.2426,48.8882,67.7182,70.1362,69.9295,66.7837,66.5644,69.9328,53.4855
FUE 71,58.6783,58.6757,58.6702,58.634,58.5537,58.4257,58.1455,57.9193,57.5323,58.0401,57.9372,57.5882,57.7956,53.6068,57.6651,50.1186,49.0823,57.4397,56.4184,57.3399,46.2712,42.4587,48.8138,56.4862,54.8725,54.6008,56.1418,55.7113,34.013,53.0309,55.5962,55.3732,52.0589,51.8319,55.3768,38.6149
FUE 72,68.0134,68.0109,68.0058,67.9715,67.8957,67.7745,67.5088,67.2935,66.9241,67.4085,67.3106,66.9775,67.1756,63.1126,67.051,59.668,58.6392,66.8355,65.8532,66.7399,55.8415,52.0377,58.3724,65.9187,64.3517,64.0864,65.5858,65.1684,43.5972,62.5464,65.0566,64.8398,61.5883,61.3641,64.8432,48.1974
