,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,61.4741,61.4737,61.4293,61.4446,61.4455,61.3956,61.4015,61.3806,61.1318,61.2847,61.193,60.8617,61.2137,59.7802,60.873,61.0019,59.2902,53.9506,60.3611,50.6201,59.167,60.0043,44.5293,59.1018,58.5601,56.8762,58.4661,40.1513,59.0416,49.2101,54.4567,58.7593,55.6781,39.9358,53.1065,41.1153
FUE 18,59.7143,59.714,59.6722,59.6866,59.6875,59.6405,59.646,59.6263,59.3915,59.5359,59.4494,59.1358,59.4689,58.104,59.1465,59.2686,57.6328,52.4068,58.6597,49.1018,57.5141,58.3187,43.0278,57.4512,56.9273,55.287,56.8362,38.6534,57.3931,47.6981,52.9071,57.1202,54.1111,38.438,51.5711,39.6169
FUE 19,57.6474,57.647,57.5977,57.6147,57.6157,57.5603,57.5669,57.5436,57.2686,57.4375,57.3362,56.9719,57.359,55.8,56.9842,57.1256,55.2763,49.7427,56.4264,46.3704,55.1454,56.0408,40.2524,55.076,54.5031,52.7444,54.4041,35.8689,55.0122,44.9505,50.2586,54.7133,51.5087,35.6532,48.8847,36.8337
FUE 20,65.4505,65.4501,65.3943,65.4135,65.4147,65.3521,65.3595,65.3333,65.0244,65.2138,65.1001,64.6937,65.1256,63.41,64.7074,64.8647,62.8461,57.0927,64.0921,53.6757,62.7058,63.6712,47.5293,62.6317,62.0221,60.1781,61.9172,43.1399,62.5635,52.2453,57.6191,62.2451,58.9006,42.9241,56.2199,44.1055
FUE 21,66.6197,66.6192,66.5626,66.582,66.5833,66.5197,66.5273,66.5006,66.1872,66.3793,66.2639,65.852,66.2899,64.5539,65.8659,66.0253,63.9848,58.2044,65.243,54.7821,63.8433,64.8177,48.6323,63.7686,63.1544,61.2999,63.0488,44.2422,63.6999,53.3504,58.732,63.379,60.0174,44.0264,57.3298,45.208
FUE 22,91.1239,91.1235,91.0723,91.0899,91.091,91.0336,91.0404,91.0163,90.7316,90.9063,90.8015,90.4252,90.8251,89.2209,90.4379,90.5839,88.6854,83.0859,89.8635,79.6998,88.5517,89.4676,73.5731,88.4809,87.8971,86.1129,87.7964,69.1878,88.4158,78.2767,83.6049,88.1111,84.8646,68.9721,82.2234,70.1529
FUE 23,56.8048,56.8044,56.7604,56.7756,56.7765,56.7271,56.7329,56.7122,56.4658,56.6173,56.5265,56.1982,56.5469,55.125,56.2093,56.3371,54.6382,49.3173,55.7017,45.991,54.5158,55.3475,39.9029,54.4509,53.9122,52.2355,53.8187,35.5255,54.3911,44.5821,49.8225,54.1103,51.041,35.31,48.4746,36.4895
FUE 24,56.2721,56.2718,56.233,56.2464,56.2472,56.2035,56.2087,56.1904,55.9719,56.1064,56.0258,55.733,56.044,54.7604,55.743,55.8572,54.3122,49.2288,55.2859,45.9571,54.1989,54.9639,39.9052,54.1387,53.6368,52.0508,53.5493,35.5353,54.0832,44.5614,49.7215,53.8219,50.9033,35.32,48.404,36.4982
FUE 25,77.5547,77.5543,77.5063,77.5261,77.5257,77.4916,77.4846,77.4633,77.3281,77.3384,77.3419,77.2035,77.2675,76.3864,77.0997,76.5197,72.2321,70.6861,75.7506,72.5443,69.7379,75.1371,72.2574,75.6945,75.6428,75.2306,68.9013,66.4236,72.5424,55.7765,48.5066,73.0897,57.7996,62.8908,73.3805,70.6043
FUE 26,72.7699,72.7695,72.7213,72.7412,72.7408,72.7065,72.6995,72.6782,72.5424,72.5527,72.5562,72.4173,72.4815,71.5971,72.313,71.7309,67.4338,65.8862,70.9593,67.7464,64.9372,70.3442,67.4591,70.903,70.8512,70.4379,64.1,61.6212,67.7445,50.9728,43.7027,68.2926,52.9959,58.0875,68.5839,65.8043
FUE 27,56.3693,56.3687,56.3014,56.3291,56.3285,56.2808,56.271,56.2413,56.0539,56.0681,56.0729,55.8831,55.9706,54.8033,55.7421,54.9751,49.9501,48.2852,54.003,50.2925,47.2834,53.2566,49.9778,53.9337,53.8701,53.369,46.4088,43.8544,50.2904,33.1178,25.841,50.8966,35.1458,40.2668,51.2222,48.1983
FUE 28,54.1158,54.1154,54.0724,54.0902,54.0898,54.0592,54.0529,54.0339,53.9123,53.9216,53.9248,53.8,53.8577,53.0558,53.7062,53.178,49.126,47.6233,52.4687,49.4275,46.6951,51.8963,49.1504,52.4165,52.3685,51.9839,45.8729,43.4249,49.4256,32.8133,25.546,49.9523,34.8344,39.9136,50.2311,47.5434
FUE 29,62.4358,62.4354,62.3934,62.4108,62.4104,62.3805,62.3744,62.3558,62.237,62.246,62.2491,62.1271,62.1836,61.3979,62.0353,61.5178,57.5159,56.0228,60.8208,57.815,55.099,60.2571,57.5401,60.7696,60.7222,60.3434,54.28,51.8387,57.8132,41.2352,33.9686,58.3354,43.2558,48.3324,58.6116,55.9433
FUE 30,62.387,62.3866,62.3409,62.3597,62.3593,62.3269,62.3202,62.3,62.171,62.1808,62.1842,62.0521,62.1132,61.2683,61.9528,61.3965,57.2146,55.6877,60.6545,57.5221,54.7482,60.0596,57.2395,60.6002,60.5501,60.1504,53.9179,51.4532,57.5202,40.8216,33.5528,58.0584,42.8438,47.9298,58.3438,55.6067
FUE 31,64.6448,64.6444,64.6036,64.6205,64.6201,64.5911,64.5852,64.5671,64.4517,64.4605,64.4635,64.3449,64.3998,63.6341,64.2555,63.7512,59.8123,58.3315,63.0697,60.1085,57.4134,62.5167,59.8364,63.0194,62.973,62.6015,56.5986,54.1659,60.1067,43.5729,36.3071,60.6231,45.5929,50.6659,60.896,58.2525
FUE 32,62.9626,62.9622,62.9223,62.9388,62.9384,62.91,62.9042,62.8865,62.7734,62.782,62.785,62.6687,62.7225,61.9706,62.5811,62.0858,58.191,56.7188,61.4149,58.485,55.8048,60.8695,58.2148,61.3654,61.3197,60.9532,54.9929,52.5664,58.4832,41.9809,34.7156,58.9956,44.0005,49.071,59.2661,56.6402
FUE 33,57.1469,57.1466,57.1035,57.1213,57.1209,57.0902,57.0839,57.0648,56.943,56.9523,56.9554,56.8304,56.8883,56.0846,56.7363,56.2071,52.1497,50.646,55.4964,52.4515,49.7173,54.9231,52.1742,55.4442,55.396,55.0108,48.8948,46.4461,52.4496,35.8336,28.5663,52.9768,37.8548,42.9343,53.2559,50.5661
FUE 34,65.0975,65.097,65.043,65.0653,65.0648,65.0265,65.0187,64.9948,64.8433,64.8548,64.8587,64.7042,64.7756,63.8025,64.5886,63.9484,59.4059,57.8161,63.1119,59.7291,56.8479,62.4532,59.432,63.0514,62.9956,62.5532,55.997,53.4903,59.7271,42.809,35.5364,60.2957,44.834,49.9366,60.5991,57.7324
FUE 35,92.8058,92.8054,92.7581,92.7776,92.7772,92.7436,92.7367,92.7158,92.5826,92.5927,92.5962,92.4598,92.5229,91.6531,92.3574,91.7848,87.5299,85.9898,91.0241,87.8407,85.0443,90.4164,87.5551,90.9686,90.9174,90.5091,84.2096,81.7359,87.8388,71.0935,63.8239,88.3833,73.1163,78.2059,88.6725,85.9083
FUE 36,73.0505,73.0501,73.0054,73.0239,73.0235,72.9917,72.9852,72.9654,72.8392,72.8488,72.8521,72.7227,72.7826,71.9536,72.6255,72.0796,67.9454,66.4273,71.3497,68.2507,65.4919,70.763,67.9701,71.2962,71.2469,70.8527,64.6645,62.2058,68.2488,51.5814,44.3132,68.7828,53.6032,58.6868,69.0659,66.3467
FUE 37,105.1427,105.1424,105.1073,105.111,105.109,105.0962,105.0584,105.0285,104.9386,104.801,104.9168,104.9194,104.6845,104.6184,104.6049,102.7528,102.5606,102.9135,100.2561,103.3083,94.6419,98.4629,102.8792,102.6143,102.9558,103.081,78.9243,101.303,88.9842,99.0047,93.6207,93.54,89.3489,99.9155,101.773,101.4057
FUE 38,56.5948,56.5943,56.5451,56.5503,56.5474,56.5296,56.4768,56.4352,56.3107,56.1223,56.2808,56.2843,55.9642,55.8753,55.8573,53.5192,53.2898,53.7126,50.6601,54.1943,44.7328,48.7182,53.6712,53.3537,53.7638,53.9158,28.9054,51.8308,38.9927,49.2982,43.6878,43.6054,39.3601,50.2859,52.3682,51.9476
FUE 39,58.065,58.0646,58.0303,58.034,58.032,58.0195,57.9825,57.9533,57.8654,57.7308,57.8441,57.8466,57.6167,57.5519,57.5388,55.7173,55.5277,55.8758,53.2461,56.2649,47.6557,51.464,55.842,55.5807,55.9176,56.041,31.947,54.284,42.0047,52.0029,46.6364,46.5558,42.3692,52.908,54.7493,54.3858
FUE 40,78.9607,78.9603,78.9237,78.9276,78.9254,78.9121,78.8727,78.8415,78.7478,78.6047,78.7252,78.7279,78.4836,78.4149,78.401,76.4917,76.2949,76.6564,73.9486,77.0618,68.2915,72.1354,76.6212,76.3499,76.6998,76.8283,52.5582,75.0117,62.6221,72.6824,67.2669,67.1859,62.9872,73.6035,75.4904,75.1163
FUE 41,57.3599,57.3596,57.3293,57.3325,57.3307,57.3197,57.287,57.2611,57.183,57.0633,57.1641,57.1663,56.9614,56.9034,56.8917,55.2282,55.0518,55.3753,52.8931,55.7345,47.4353,51.1721,55.3439,55.1012,55.4139,55.5281,31.7768,53.8826,41.8218,51.6951,46.4268,46.3469,42.185,52.5685,54.3223,53.979
FUE 42,81.7956,81.7952,81.7587,81.7626,81.7604,81.7472,81.7078,81.6767,81.5833,81.4405,81.5607,81.5634,81.3197,81.2512,81.2373,79.3316,79.1351,79.496,76.7913,79.9007,71.1369,74.9793,79.4609,79.19,79.5394,79.6676,55.4045,77.8535,65.4682,75.526,70.1125,70.0316,65.8333,76.4466,78.3316,77.9579
FUE 43,56.2072,56.2068,56.175,56.1784,56.1765,56.165,56.1307,56.1036,56.0218,55.8965,56.002,56.0044,55.7901,55.7296,55.7173,53.994,53.8125,54.1454,51.6062,54.5161,46.0961,49.8613,54.1131,53.8633,54.1853,54.303,30.4176,52.6146,40.4677,50.3905,45.0833,45.0032,40.8314,51.2763,53.0641,52.713
FUE 44,76.3054,76.305,76.2717,76.2752,76.2733,76.2612,76.2252,76.1968,76.1113,75.9803,76.0905,76.093,75.8691,75.806,75.7932,74.0094,73.8228,74.1652,71.5697,74.5472,66.0093,69.8015,74.1319,73.875,74.2062,74.3274,50.3117,72.5965,60.3666,70.3368,64.9924,64.912,60.7308,71.2346,73.0558,72.697
FUE 45,94.2526,94.2522,94.2174,94.2211,94.219,94.2064,94.1687,94.139,94.0496,93.9128,94.0279,94.0305,93.7969,93.7311,93.7178,91.8734,91.6818,92.0335,89.3831,92.4269,83.7748,87.5927,91.9993,91.7354,92.0757,92.2004,68.0595,90.4277,78.1189,88.1338,82.7541,82.6735,78.4835,89.0431,90.8965,90.5302
FUE 46,59.0229,59.0225,58.9934,58.9965,58.9948,58.9842,58.9528,58.9279,58.8528,58.7375,58.8346,58.8367,58.6393,58.5834,58.5721,56.9579,56.7857,57.1012,54.667,57.4511,49.2543,52.9666,57.0707,56.8339,57.1389,57.2501,33.6133,55.6406,43.6538,53.4841,48.2495,48.1699,44.0166,54.347,56.0719,55.7352
FUE 47,68.2842,68.2838,68.2464,68.2504,68.2482,68.2346,68.1943,68.1624,68.0667,67.9205,68.0435,68.0463,67.7969,67.7268,67.7126,65.7727,65.5735,65.9396,63.2052,66.3506,57.5259,61.3815,65.9039,65.6291,65.9836,66.1138,41.7845,64.2768,51.8504,61.9312,56.4996,56.4185,52.2157,62.8578,64.76,64.3823
FUE 48,61.1834,61.1829,61.1398,61.1444,61.1418,61.1262,61.0797,61.043,60.9331,60.766,60.9066,60.9097,60.6252,60.5457,60.5296,58.3861,58.1711,58.5668,55.6637,59.0145,49.8488,53.7758,58.5282,58.2311,58.6146,58.7561,34.0596,56.7885,44.1375,54.3421,48.8121,48.7303,44.5039,55.3018,57.3006,56.9
FUE 49,71.323,71.3227,71.294,71.2792,71.2758,71.2765,71.1905,71.1345,71.0217,70.6582,70.938,71.0904,70.3463,70.9408,70.2007,69.4825,70.2736,70.0862,60.3956,70.032,67.9645,55.6594,69.4341,64.716,66.4387,67.7567,63.9619,68.9047,55.5523,68.314,66.9427,40.856,65.8695,68.1125,66.4374,67.7554
FUE 50,85.6688,85.6684,85.6405,85.626,85.6227,85.6233,85.5394,85.4847,85.3743,85.0186,85.2925,85.4415,84.7129,85.2952,84.57,83.8641,84.6416,84.4576,74.8373,84.4043,82.3662,70.1067,83.8164,79.1432,80.8548,82.1606,78.3927,83.2948,69.9997,82.7116,81.3546,55.3062,80.2898,82.5125,80.8534,82.1594
FUE 51,64.5752,64.5749,64.5507,64.5382,64.5353,64.5359,64.4632,64.4157,64.3197,64.0079,64.2482,64.3781,63.7376,64.2506,63.6105,62.9761,63.6742,63.5102,54.3225,63.4626,61.5991,49.629,62.9329,58.5349,60.1761,61.4074,57.8078,62.4573,49.5225,61.92,60.6498,34.8468,59.6373,61.7353,60.1748,61.4062
FUE 52,55.3951,55.3948,55.3742,55.3636,55.3611,55.3616,55.2996,55.259,55.1767,54.9078,55.1153,55.2268,54.6726,55.1174,54.5614,54.0003,54.6172,54.4733,45.7727,54.4314,52.7529,41.1262,53.9617,49.8709,51.4295,52.5764,49.1719,53.5347,41.0203,53.0468,51.8734,26.3675,50.9212,52.8778,51.4283,52.5753
FUE 53,76.3738,76.3735,76.3467,76.3328,76.3296,76.3302,76.2496,76.1971,76.091,75.7483,76.0123,76.1556,75.453,76.0149,75.3147,74.6296,75.384,75.2059,65.7075,75.1542,73.1664,60.987,74.5832,69.9878,71.6798,72.9647,69.2438,74.0749,60.8801,73.5048,72.1723,46.1914,71.1221,73.3098,71.6785,72.9635
FUE 54,86.1371,86.1368,86.109,86.0946,86.0913,86.092,86.0086,85.9542,85.8446,85.491,85.7633,85.9113,85.1871,85.766,85.045,84.3424,85.1161,84.9331,75.3328,84.8801,82.8503,70.6038,84.295,79.6345,81.3429,82.6453,78.8851,83.7756,70.4968,83.1945,81.8415,55.8041,80.7791,82.9961,81.3416,82.6441
FUE 55,56.216,56.2157,56.1921,56.1798,56.177,56.1776,56.1064,56.0599,55.966,55.6605,55.896,56.0232,55.3953,55.8983,55.2705,54.6467,55.3331,55.172,46.0515,55.1252,53.288,41.3642,54.6042,50.2487,51.8787,53.0983,49.5254,54.1355,41.2577,53.6051,52.3483,26.585,51.3441,53.4226,51.8774,53.0972
FUE 56,56.7216,56.7212,56.6921,56.6771,56.6736,56.6743,56.5869,56.53,56.4153,56.0463,56.3303,56.4851,55.7301,56.3332,55.5825,54.8557,55.6564,55.4666,45.727,55.4116,53.3236,40.9868,54.8067,50.0573,51.7878,53.1142,49.3007,54.272,40.8797,53.6758,52.2948,26.1816,51.2157,53.4727,51.7865,53.1129
FUE 57,55.4107,55.4103,55.3859,55.3733,55.3703,55.3709,55.2974,55.2493,55.1523,54.8373,55.0801,55.2114,54.5644,55.0825,54.4362,53.7964,54.5005,54.335,45.1136,54.2869,52.4102,40.4171,53.7529,49.3335,50.9803,52.2174,48.6046,53.2738,40.3105,52.733,51.4561,25.6334,50.4395,52.5471,50.979,52.2162
FUE 58,85.76,85.7596,85.7308,85.7159,85.7124,85.7131,85.6266,85.5703,85.4567,85.0911,85.3726,85.5258,84.7776,85.3753,84.6312,83.9098,84.7045,84.5162,74.8068,84.4617,82.3863,70.0691,83.8611,79.131,80.8568,82.1779,78.376,83.3297,69.962,82.7369,81.3619,55.265,80.2865,82.5348,80.8554,82.1766
FUE 59,57.0731,57.0729,57.0516,57.0406,57.038,57.0385,56.9743,56.9324,56.8474,56.5699,56.784,56.8992,56.3276,56.7861,56.2131,55.637,56.2705,56.1225,47.318,56.0794,54.3625,42.661,55.5974,51.4414,53.0179,54.1828,50.7363,55.1604,42.5549,54.6621,53.4681,27.897,52.503,54.4898,53.0167,54.1817
FUE 60,56.984,56.9837,56.9605,56.9484,56.9457,56.9462,56.8762,56.8305,56.738,56.4372,56.6692,56.7944,56.1758,56.6715,56.0528,55.4368,56.1145,55.9556,46.8855,55.9093,54.0917,42.2029,55.3947,51.0712,52.6927,53.9036,50.3508,54.9312,42.0964,54.406,53.1593,27.426,52.1612,54.2251,52.6915,53.9025
FUE 61,66.73,66.7295,66.6958,66.6684,66.6674,66.6603,66.5371,66.457,66.069,65.9957,65.9182,66.3026,65.5755,66.1938,64.0279,65.8727,65.8796,65.2748,62.198,64.8126,64.9521,61.0108,63.4608,46.8189,49.8408,55.3784,63.3977,63.6231,61.3729,63.7678,63.5523,58.4467,63.2489,62.9041,54.4835,60.4096
FUE 62,82.3354,82.335,82.3051,82.2808,82.2799,82.2736,82.1639,82.0924,81.7443,81.6782,81.6081,81.9543,81.297,81.8566,79.8668,81.5669,81.5732,81.0223,78.1336,80.5968,80.7256,76.9912,79.3339,62.9394,65.9557,71.4643,79.2743,79.4868,77.3409,79.623,79.4202,74.4915,79.1338,78.8069,70.5768,76.4086
FUE 63,85.2775,85.2771,85.247,85.2226,85.2217,85.2154,85.1052,85.0334,84.6838,84.6174,84.5471,84.8947,84.2348,84.7966,82.8001,84.5057,84.512,83.9591,81.0632,83.5322,83.6615,79.919,82.2659,65.8616,68.8781,74.3878,82.2062,82.4192,80.2691,82.5557,82.3524,77.4167,82.0653,81.7377,73.5001,79.3356
FUE 64,65.6256,65.6251,65.5918,65.5648,65.5638,65.5568,65.4352,65.356,64.9726,64.9001,64.8234,65.2035,64.4842,65.0959,62.9496,64.7784,64.7852,64.1864,61.1302,63.7283,63.8667,59.9477,62.3863,45.7705,48.7919,54.3265,62.3235,62.5475,60.3085,62.6913,62.4772,57.3905,62.1757,61.8328,53.4323,59.3485
FUE 65,56.2287,56.2282,56.1894,56.1581,56.1569,56.1489,56.0081,55.9169,55.4783,55.396,55.3092,55.7417,54.9274,55.6188,53.2399,55.2582,55.2659,54.5951,51.3009,54.0887,54.2411,50.0647,52.6337,35.7265,38.7541,44.3214,52.5665,52.8066,50.4403,52.9612,52.7311,47.4322,52.4085,52.0434,43.4188,49.4436
FUE 66,60.2265,60.2262,60.197,60.1734,60.1725,60.1664,60.0597,59.9901,59.6508,59.5862,59.5178,59.8555,59.2138,59.7603,57.8104,59.4776,59.4837,58.9449,56.1,58.5278,58.6542,54.9683,57.2855,40.9511,43.966,49.4673,57.2267,57.4362,55.315,57.5703,57.3705,52.4843,57.0881,56.7654,48.5817,54.3902
FUE 67,55.6313,55.6311,55.6096,55.5921,55.5915,55.587,55.5079,55.4561,55.2003,55.1511,55.0988,55.3552,54.8639,55.2834,53.7342,55.0679,55.0726,54.653,52.2719,54.3206,54.422,51.2633,53.2945,37.6687,40.6652,46.0744,53.2447,53.4216,51.5752,53.5341,53.3663,48.9659,53.1269,52.8506,45.2123,50.7377
FUE 68,57.6351,57.6348,57.6126,57.5945,57.5939,57.5892,57.5074,57.4537,57.1894,57.1386,57.0847,57.3494,56.8425,57.2752,55.6833,57.0528,57.0576,56.6256,54.1927,56.2841,56.3882,53.1696,55.234,39.5222,42.5211,47.9421,55.1833,55.3638,53.4857,55.4788,55.3074,50.8495,55.0631,54.7815,47.077,52.6377
FUE 69,56.772,56.7717,56.7499,56.7322,56.7315,56.7269,56.6465,56.5938,56.3339,56.284,56.2308,56.4913,55.9925,56.4183,54.8485,56.1995,56.2042,55.7787,53.3725,55.4418,55.5445,52.3568,54.4041,38.7364,41.7341,47.1491,54.3539,54.5326,52.6708,54.6463,54.4767,50.0484,54.235,53.9561,46.2855,51.8282
FUE 70,65.3667,65.3663,65.3319,65.3041,65.303,65.2959,65.1705,65.089,64.6948,64.6203,64.5417,64.9321,64.1941,64.8215,62.6287,64.4955,64.5025,63.8894,60.7846,63.4216,63.5628,59.5908,62.0566,45.3792,48.4019,53.9435,61.9929,62.2202,59.9548,62.3662,62.1488,57.0176,61.8429,61.4954,53.0476,58.987
FUE 71,55.37,55.3697,55.3422,55.32,55.3192,55.3134,55.2128,55.1472,54.8261,54.7649,54.7,55.02,54.4108,54.9299,53.0643,54.6617,54.6675,54.1542,51.403,53.7548,53.876,50.2949,52.5565,36.3546,39.3663,44.8513,52.4995,52.7025,50.635,52.8323,52.6389,47.8457,52.365,52.0515,43.9699,49.7267
FUE 72,54.7915,54.7912,54.7666,54.7466,54.7458,54.7407,54.6501,54.5909,54.3002,54.2445,54.1854,54.476,53.9211,54.3944,52.6726,54.1506,54.1558,53.6854,51.0989,53.3164,53.4287,50.0337,52.195,36.2383,39.2438,44.6975,52.1412,52.3327,50.3617,52.4548,52.2728,47.649,52.0141,51.717,43.8241,49.4838
