,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,71.8609,71.3156,70.3109,71.1781,71.0719,68.5878,70.9423,70.456,67.6724,65.3743,70.8713,70.0256,69.2758,70.542,69.4516,68.4965,70.2277,70.2298,59.7144,69.8028,69.1923,69.5276,68.5828,67.5792,57.202,66.288,67.3716,65.135,49.7014,68.9816,66.0924,68.7001,59.7703,68.0274,68.4417,68.3755
FUE 15,57.4293,57.2308,56.884,56.0872,55.8873,54.9309,56.9737,56.7951,56.3109,54.8707,55.9344,52.868,50.9026,56.3444,51.0781,56.2495,56.3821,55.0813,48.1574,55.818,51.5286,55.541,49.6721,55.4461,53.5211,40.3975,46.0177,34.7508,45.1212,53.8878,54.8916,53.2581,53.3397,54.6132,53.3662,54.2323
FUE 16,69.5868,69.3075,68.8314,67.785,67.5312,66.3559,68.9532,68.7115,68.0728,66.2837,67.5908,63.977,61.8329,68.1163,62.021,67.9935,68.1654,66.5369,58.9467,67.4439,62.5066,67.0987,60.5275,66.9817,64.7122,51.0576,56.7461,45.3924,55.832,65.1315,66.3088,64.4144,64.5066,65.9774,64.5366,65.5303
FUE 17,68.3058,68.0616,67.6408,66.6988,66.4669,65.3796,67.7491,67.5341,66.9601,65.3121,66.5215,63.1229,61.0456,66.9994,61.229,66.8882,67.0438,65.5484,58.2108,66.387,61.7016,66.0694,59.7676,65.9613,63.8269,50.3679,56.0321,44.7092,55.1243,64.226,65.3355,63.5424,63.6305,65.025,63.6592,64.6038
FUE 18,55.5904,55.3875,55.0334,54.2221,54.0189,53.049,55.125,54.9428,54.4496,52.988,54.0668,50.9653,48.9875,54.4837,49.1638,54.3872,54.5221,53.2012,46.2322,53.9485,49.6168,53.6674,47.7516,53.5711,51.6239,38.4627,44.088,32.8146,43.1902,51.9941,53.0092,51.3585,51.4409,52.7273,51.4676,52.3422
FUE 19,74.0715,73.8364,73.4302,72.5161,72.2904,71.2276,73.5348,73.3269,72.7703,71.1614,72.3435,69.006,66.9484,72.8085,67.1304,72.7004,72.8516,71.3929,64.1291,72.2125,67.5992,71.9025,65.6787,71.7969,69.7009,56.3004,61.9571,50.6437,61.0512,70.0941,71.1844,69.4202,69.5072,70.8798,69.5355,70.4659
FUE 20,62.4792,62.1758,61.6623,60.5477,60.2798,59.0495,61.7933,61.5337,60.8526,58.9744,60.3426,56.597,54.414,60.8987,54.6048,60.7684,60.9509,59.2379,51.4986,60.1879,55.0979,59.8253,53.093,59.7026,57.3507,43.5837,49.2857,37.9148,48.3681,57.782,59.0004,57.045,57.1396,58.6563,57.1703,58.1936
FUE 21,76.418,76.1475,75.685,74.664,74.4154,73.2611,75.8035,75.5683,74.9454,73.19,74.4738,70.9108,68.782,74.9879,68.969,74.8678,75.0358,73.4392,65.9075,74.3299,69.4516,73.9913,67.4829,73.8764,71.6387,58.0288,63.7119,52.365,62.7992,72.0533,73.2147,71.344,71.4353,72.8882,71.4649,72.4472
FUE 22,87.8117,87.5541,87.112,86.1292,85.8888,84.7666,87.2255,87.0002,86.4009,84.6972,85.9453,82.4607,80.3562,86.4419,80.5415,86.3261,86.4881,84.9402,77.5003,85.8059,81.0194,85.4774,79.067,85.3658,83.1774,69.6383,75.3126,63.9769,74.4021,83.5846,84.7213,82.8874,82.9772,84.4024,83.0064,83.9708
FUE 23,55.4074,55.1941,54.8233,53.9785,53.7678,52.7671,54.919,54.7285,54.2147,52.7043,53.8175,50.6367,48.6315,54.2501,48.8098,54.1498,54.2901,52.9237,45.854,53.695,49.2683,53.4043,47.3839,53.3049,51.3077,38.0637,43.7,32.4126,42.7994,51.6857,52.7261,51.0371,51.1211,52.4366,51.1484,52.0418
FUE 24,54.3494,54.1619,53.833,53.0728,52.8811,51.9594,53.9183,53.7485,53.2869,51.9011,52.9263,49.9501,48.0171,53.3189,48.1902,53.2282,53.355,52.1047,45.2987,52.8145,48.6343,52.5482,46.8007,52.4568,50.5888,37.5641,43.1708,31.9212,42.2778,50.9464,51.9213,50.3318,50.4116,51.6516,50.4375,51.2817
FUE 25,70.328,70.0496,69.5748,68.5309,68.2776,67.1043,69.6963,69.4553,68.8181,67.0323,68.337,64.7281,62.5855,68.8615,62.7735,68.7389,68.9105,67.285,59.7004,68.1905,63.2588,67.8459,61.2807,67.7291,65.4627,51.8123,57.5003,46.1472,56.5863,65.8815,67.0573,65.1651,65.2573,66.7264,65.2872,66.2799
FUE 26,64.4311,64.1729,63.7299,62.7455,62.5046,61.381,63.8436,63.6179,63.0176,61.3116,62.5612,59.0731,56.9675,63.0586,57.1529,62.9426,63.1049,61.5548,54.1107,62.4217,57.631,62.0927,55.6778,61.9809,59.7903,46.248,51.9227,40.5865,51.0121,60.1978,61.3356,59.5001,59.59,61.0165,59.6192,60.5844
FUE 27,81.1063,80.8607,80.4377,79.4914,79.2586,78.1676,80.5465,80.3304,79.7538,78.1,79.3134,75.9057,73.8255,79.7933,74.0091,79.6816,79.8379,78.337,70.9884,79.1784,74.4823,78.8597,72.5463,78.7512,76.6111,63.1435,68.8088,57.4845,67.9007,77.011,78.1234,76.3259,76.4143,77.812,76.443,77.3897
FUE 28,54.2869,53.9879,53.4811,52.3788,52.1133,50.8927,53.6105,53.3541,52.6805,50.8182,52.1756,48.453,46.2768,52.7263,46.4671,52.5972,52.7779,51.0798,43.3663,52.0223,46.9589,51.6627,44.9584,51.541,49.2035,35.4558,41.1555,29.7875,40.2385,49.6328,50.844,48.8992,48.9934,50.5021,49.024,50.0421
FUE 29,58.7408,58.5748,58.4493,56.4387,55.3935,57.7872,58.1189,57.9441,58.0467,57.7435,53.6917,53.1589,53.9309,56.2387,50.2431,57.6131,56.8603,50.3836,55.9147,55.2878,39.6894,54.6412,36.5019,56.3726,56.5037,45.0202,36.4047,47.0547,54.6074,48.2535,56.0299,46.0332,55.8364,53.762,47.7701,51.7843
FUE 30,58.184,58.0247,57.904,55.9561,54.9339,57.2658,57.586,57.4174,57.5164,57.2235,53.2597,52.7335,53.4956,55.7609,49.8428,57.0974,56.3668,49.9824,55.4444,54.8302,39.313,54.1951,36.1267,55.8917,56.0195,44.6382,36.0296,46.668,54.1618,47.8628,55.557,45.6492,55.3678,53.329,47.3811,51.3728
FUE 31,56.1866,55.9145,55.713,52.8423,51.5225,54.7024,55.1986,54.9348,55.089,54.6383,49.5147,48.9113,49.7889,52.5831,45.741,54.4491,53.4012,45.89,52.1703,51.3933,34.9578,50.6173,31.7591,52.7563,52.9274,40.341,31.6618,42.4203,50.5774,43.6574,52.3161,41.3736,52.0717,49.595,43.1572,47.3936
FUE 32,65.8913,65.7153,65.5824,63.4805,62.4026,64.8853,65.2338,65.05,65.1579,64.8394,60.6621,60.12,60.9059,63.2736,57.1698,64.7028,63.9178,57.3114,62.9391,62.294,46.5834,61.6312,43.3943,63.4121,63.5478,51.9218,43.2971,53.9628,61.5967,55.167,63.0579,52.9377,62.8584,60.7337,54.6812,58.7263
FUE 33,78.6782,78.4815,78.3336,76.0503,74.9102,77.5655,77.948,77.7459,77.8644,77.5154,73.0979,72.5388,73.35,75.8302,69.5264,77.3664,76.5179,69.6701,75.4757,74.7962,58.8824,74.1033,55.6904,75.9775,76.1221,64.2341,55.5932,66.2863,74.0673,67.5002,75.6014,65.2549,75.3903,73.1718,67.0102,71.1103
FUE 34,62.2204,62.0101,61.8524,59.4551,58.2775,61.0387,61.4428,61.2291,61.3543,60.9859,56.4231,55.8543,56.6801,59.2269,52.8065,60.8292,59.9412,52.9514,58.8603,58.1603,42.1305,57.4496,38.9369,59.3796,59.5296,47.4894,38.8396,49.5479,57.4128,50.7671,58.9902,48.513,58.7722,56.4984,50.2748,54.4059
FUE 35,55.4912,55.2698,55.1042,52.6169,51.4108,54.2541,54.6753,54.4523,54.583,54.1991,49.5247,48.9486,49.7852,52.3826,45.8746,54.0362,53.1174,46.0204,52.0067,51.2911,35.1753,50.567,31.9806,52.5393,52.6935,40.5396,31.8833,42.6026,50.5295,43.8257,52.1398,41.5651,51.9165,49.601,43.3317,47.4855
FUE 36,85.8847,85.6838,85.5328,83.2136,82.0616,84.7504,85.1397,84.934,85.0546,84.6995,80.2357,79.6736,80.4894,82.9909,76.6497,84.5481,83.6871,76.7938,82.6326,81.9465,65.9953,81.2479,62.8028,83.14,83.2863,71.3493,62.7056,73.4036,81.2116,74.6192,82.7596,72.371,82.5463,80.3101,74.1284,78.2386
FUE 37,59.0099,58.7865,58.6194,56.116,54.9048,57.7627,58.1871,57.9624,58.094,57.7074,53.0131,52.4357,53.2743,55.8805,49.3572,57.5434,56.619,49.5032,55.503,54.7847,38.6539,54.0582,35.459,56.038,56.193,44.0191,35.3617,46.0829,54.0206,47.3067,55.6367,45.0449,55.4125,53.0896,46.8123,50.9701
FUE 38,73.9337,73.7356,73.5867,71.2913,70.1471,72.8138,73.1985,72.9952,73.1144,72.7633,68.3302,67.7702,68.5829,71.0703,64.7538,72.6136,71.7609,64.8977,70.7145,70.0327,54.1063,69.3379,50.9141,71.2182,71.3634,59.4588,50.8169,61.5117,69.3018,62.7261,70.8406,60.4799,70.6288,68.4043,62.2359,66.3395
FUE 39,55.4615,55.3034,55.1835,53.2461,52.2278,54.5493,54.8675,54.7,54.7984,54.5072,50.5583,50.0332,50.7937,53.0517,47.1468,54.3818,53.655,47.2862,52.7364,52.1245,36.6212,51.4913,33.4351,53.1819,53.3092,41.9454,33.338,43.9744,51.4581,45.1685,52.8486,42.956,52.6601,50.6274,44.6871,48.6749
FUE 40,73.1814,73.0017,72.8663,70.7323,69.6431,72.1567,72.5112,72.3242,72.4339,72.1101,67.8895,67.3443,68.1348,70.523,64.3824,71.9713,71.175,64.5245,70.1849,69.5335,53.7852,68.8653,50.5955,70.6631,70.8004,59.1261,50.4984,61.1692,68.8304,62.3752,70.3049,60.1429,70.1033,67.9615,61.8887,65.944
FUE 41,70.5111,70.332,70.197,68.0681,66.9808,69.4895,69.843,69.6565,69.7659,69.4429,65.2293,64.6846,65.4744,67.8593,61.7246,69.3045,68.51,61.8666,67.5218,66.8714,51.1291,66.204,47.9395,67.9991,68.1362,56.4696,47.8424,58.5124,66.1692,59.7181,67.6416,57.4863,67.4403,65.3012,59.2317,63.2854
FUE 42,77.9936,77.8061,77.6648,75.4606,74.3471,76.9279,77.2955,77.1014,77.2152,76.8796,72.5654,72.0135,72.814,75.2461,69.0272,76.736,75.9151,69.1701,74.9002,74.2354,58.4073,73.5554,55.2165,75.3897,75.5304,63.7534,55.1193,65.8009,73.52,67.0108,75.023,64.7721,74.8169,72.6383,66.5225,70.5996
FUE 43,56.4272,56.1543,56.1322,55.2277,54.5822,55.8167,54.6965,54.3021,55.4842,55.6107,50.5604,54.3099,54.5926,47.2754,53.43,54.0609,49.8361,44.4613,54.6644,43.4972,49.4514,40.9996,49.6887,50.6487,53.6744,51.633,49.874,51.9379,53.5789,26.1626,50.6624,31.7473,52.3059,41.4453,24.2633,31.4459
FUE 44,54.6523,54.3654,54.3421,53.3972,52.7277,54.0116,52.846,52.4383,53.6643,53.7962,48.6169,52.4464,52.7385,45.3012,51.541,52.1897,47.8837,42.4744,52.8128,41.5075,47.4948,39.0049,47.7346,48.7064,51.7919,49.7057,47.922,50.016,51.6938,24.1618,48.7202,29.747,50.3911,39.4513,22.2624,29.4456
FUE 45,63.0343,62.8135,62.7955,62.045,61.4941,62.5368,61.5925,61.2514,62.2605,62.366,57.8483,61.2582,61.503,54.7021,60.4831,61.0408,57.1637,51.948,61.5649,50.9971,56.7977,48.5228,57.0236,57.9313,60.7002,58.8493,57.1997,59.1306,60.6156,33.715,57.9441,39.2971,59.4681,48.9653,31.8161,38.996
FUE 46,66.7519,66.5215,66.5027,65.7231,65.1539,66.2334,65.2554,64.9039,65.9465,66.056,61.4322,64.9109,65.1632,58.2567,64.1151,64.6873,60.7393,55.4897,65.2269,54.5359,60.3694,52.0565,60.5977,61.5163,64.3376,62.4481,60.7757,62.7343,64.2508,37.2423,61.5293,42.825,63.078,52.4997,35.3433,42.5238
FUE 47,56.1,55.7794,55.7536,54.7142,53.9903,55.3874,54.1176,53.68,55.0058,55.1504,49.685,53.6886,54.0019,46.3054,52.7265,53.4145,48.9331,43.4521,54.0818,42.4794,48.5355,39.9669,48.7806,49.777,52.9919,50.8083,48.9723,51.1302,52.8881,25.1113,49.7912,30.6976,51.5204,40.4146,23.2118,30.3961
FUE 48,67.3624,67.0918,67.0698,66.1718,65.5303,66.7568,65.644,65.2517,66.4267,66.5523,61.5233,65.2595,65.5406,58.2433,64.3838,65.0118,60.8004,55.4315,65.612,54.4678,60.4164,51.9711,60.6533,61.6114,64.6271,62.5932,60.8383,62.8971,64.532,37.1351,61.625,42.7197,63.2639,52.4166,35.2358,42.4183
FUE 49,62.3813,62.1584,62.1402,61.3834,60.8285,61.8793,60.9276,60.5842,61.6007,61.707,57.166,60.591,60.8375,54.0133,59.8114,60.3723,56.4795,51.2563,60.8998,50.3047,56.1127,47.8293,56.3391,57.2492,60.0297,58.1703,56.5156,58.4527,59.9446,33.0201,57.2621,38.6023,58.7916,48.2719,31.1211,38.3011
FUE 50,76.4706,76.2243,76.2042,75.3771,74.7785,75.9175,74.885,74.5168,75.6132,75.7292,70.9379,74.5241,74.7882,67.7177,73.6954,74.2906,70.2323,64.9313,74.8551,63.9733,69.8563,61.4864,70.0883,71.0237,73.9265,71.9767,70.2693,72.2703,73.8362,46.6627,71.037,52.2462,72.6238,61.9306,44.7636,51.9449
FUE 51,59.0862,58.8094,58.7869,57.8711,57.2189,58.4673,57.3343,56.9361,58.1306,58.2586,53.1718,56.9441,57.2294,49.878,56.0569,56.6929,52.4449,47.0602,57.3019,46.0953,52.059,43.5963,52.297,53.2605,56.3032,54.2491,52.483,54.5554,56.2069,28.7575,53.2742,34.3423,54.9255,44.0422,26.8582,34.0409
FUE 52,69.1887,68.9232,68.9017,68.0185,67.3858,68.5942,67.498,67.1107,68.2694,68.393,63.4126,67.1184,67.396,60.1446,66.2523,66.8736,62.6932,57.3377,67.4665,56.3752,62.3108,53.8804,62.5467,63.5003,66.4931,64.4763,62.7309,64.7781,66.3991,39.0468,63.5138,44.6312,65.1423,54.3257,37.1475,44.3298
FUE 53,59.554,59.2235,59.1969,58.1305,57.3913,58.8204,57.5211,57.0752,58.429,58.5773,53.0334,57.084,57.4031,49.6371,56.1063,56.8051,52.2766,46.777,57.4846,45.8029,51.8768,43.2878,52.1232,53.126,56.3757,54.1658,52.3161,54.4908,56.2702,28.4291,53.1404,34.0157,54.8851,43.7359,26.5295,33.7141
FUE 54,94.8832,94.6267,94.6059,93.749,93.1322,94.3082,93.2417,92.8633,93.993,94.113,89.2202,92.8708,93.1422,85.9739,92.0221,92.6313,88.507,83.1764,93.211,82.2159,88.1276,79.7247,88.3617,89.307,92.2584,90.2724,88.5444,90.5705,92.1661,64.8955,89.3204,70.4795,90.9297,80.1694,62.9963,70.1782
FUE 55,54.6421,54.4432,54.4269,53.7434,53.2354,54.1925,53.3265,53.01,53.9408,54.0371,49.7744,53.0163,53.2437,46.7029,52.2911,52.8138,49.1108,43.9821,53.3009,43.0387,48.7548,40.5777,48.9747,49.8547,52.4951,50.7384,49.1458,51.0077,52.4156,25.7866,49.8671,31.3671,51.3299,41.0182,23.8878,31.0662
FUE 56,62.7819,62.5604,62.5423,61.7894,61.2369,62.2827,61.3356,60.9936,62.0056,62.1114,57.5847,61.0004,61.2459,54.436,60.2236,60.7825,56.8994,51.6808,61.3079,50.7297,56.5331,48.255,56.7592,57.6678,60.4412,58.587,56.9354,58.8687,60.3563,33.4466,57.6807,39.0287,59.2068,48.6974,31.5476,38.7276
FUE 57,81.1161,80.5506,80.677,80.6121,80.3983,80.5334,77.0647,75.3189,79.1201,80.0665,79.1998,80.1254,80.1107,73.6812,79.743,73.9801,69.8071,77.4578,79.3257,68.4455,78.5009,67.5375,78.3645,61.2871,75.8138,78.4717,78.0403,78.3897,78.0096,73.5068,63.5622,74.0047,72.5444,58.5326,72.3583,67.2712
FUE 58,55.583,54.9747,55.1102,55.0405,54.8118,54.9563,51.3228,49.5334,53.459,54.4583,53.5427,54.521,54.5054,47.8682,54.1154,48.1714,43.959,51.7283,53.675,42.5909,52.8111,41.6796,52.6689,35.4182,50.0389,52.7807,52.3317,52.6952,52.2999,47.6915,37.6956,48.1964,46.7177,32.6621,46.5297,41.4124
FUE 59,77.258,76.6955,76.8213,76.7567,76.5439,76.6784,73.2213,71.4786,75.271,76.2136,75.3503,76.2723,76.2577,69.843,75.8915,70.1415,65.9714,73.6134,75.4758,64.6103,74.6538,63.7025,74.5177,57.453,71.9728,74.6247,74.1944,74.5429,74.1638,69.6687,59.7279,70.1661,68.7071,54.6985,68.5212,63.4363
FUE 60,66.3013,65.7377,65.8637,65.7989,65.5858,65.7205,62.259,60.5151,64.3108,65.2549,64.3903,65.3137,65.2991,58.8786,64.9323,59.1773,55.0061,62.6514,64.5159,53.6448,63.6929,52.7369,63.5567,46.4871,61.0095,63.6637,63.233,63.5818,63.2024,58.7043,48.762,59.2019,57.7424,43.7326,57.5565,52.4707
FUE 61,54.8863,54.4569,54.5541,54.5042,54.339,54.4436,51.5573,49.9836,53.3147,54.0789,53.3802,54.1254,54.1138,48.4588,53.8213,48.7399,44.7346,51.9023,53.4833,43.4016,52.7982,42.5083,52.6827,36.3066,50.4358,52.7735,52.4063,52.7041,52.38,48.2942,38.5712,48.763,47.3798,33.5592,47.202,42.2458
FUE 62,72.3233,71.7329,71.8646,71.7969,71.5744,71.7149,68.1493,66.3776,70.2524,71.2299,70.3345,71.291,71.2758,64.7236,70.895,65.025,60.8284,68.5498,70.4642,59.4629,69.6164,58.553,69.4765,52.296,66.8788,69.5864,69.1446,69.5023,69.1133,64.5477,54.5725,65.0498,63.5785,49.5405,63.3913,58.2861
FUE 63,54.1554,53.4107,53.5745,53.4902,53.2151,53.3884,49.2784,47.3741,51.6395,52.7953,51.7348,52.8692,52.8508,45.6388,52.3939,45.9527,41.6419,49.7179,51.886,40.2577,50.9101,39.3382,50.7518,33.0503,47.9072,50.8762,50.3786,50.7809,50.3435,45.456,35.3334,45.9786,44.4536,30.2903,44.2608,39.069
FUE 64,56.209,55.741,55.8466,55.7924,55.6132,55.7266,52.6651,51.0365,54.5142,55.3323,54.584,55.3825,55.37,49.4748,55.0555,49.7618,45.7007,53.0252,54.6939,44.358,53.9666,43.4598,53.8447,37.2415,51.5025,53.9406,53.5536,53.8673,53.526,49.307,39.5097,49.7854,48.3767,34.4917,48.1961,43.196
FUE 65,98.8132,98.2685,98.3905,98.3278,98.1214,98.2519,94.8661,93.143,96.8803,97.8002,96.9579,97.8573,97.8431,91.5198,97.4864,91.8164,87.6644,95.2527,97.0806,86.3063,96.2756,85.4002,96.142,79.1557,93.6324,96.247,95.8244,96.1667,95.7944,91.3466,81.4295,91.8409,90.3903,76.402,90.2053,85.1343
FUE 66,60.1842,59.5507,59.6915,59.6191,59.3817,59.5315,55.8048,53.9916,57.986,59.0156,58.072,59.0804,59.0643,52.3117,58.6615,52.6171,48.3838,56.2173,58.208,47.0122,57.3221,46.0992,57.1766,39.8321,54.5029,57.2909,56.8322,57.2035,56.7997,52.1337,42.1107,52.6423,51.1538,37.0751,50.9648,45.8315
FUE 67,60.2701,59.6562,59.7928,59.7226,59.4919,59.6375,55.9828,54.188,58.1293,59.1355,58.2135,59.1987,59.183,52.5194,58.7901,52.8231,48.6059,56.39,58.3468,47.2369,57.4778,46.3252,57.3349,40.0626,54.6948,57.4472,56.996,57.3612,56.964,52.3424,42.3403,52.8481,51.3672,37.3062,51.179,46.058
FUE 68,65.0709,64.4767,64.6092,64.5411,64.3173,64.4587,60.8786,59.1031,62.9888,63.9709,63.0712,64.0323,64.017,57.4467,63.6343,57.7485,53.5486,61.2802,63.2015,52.1825,62.3502,51.2722,62.2099,45.0143,59.6053,62.3202,61.8769,62.2358,61.8454,57.2707,47.291,57.7734,56.3005,42.2587,56.1131,51.0053
FUE 69,80.3231,79.8005,79.9178,79.8576,79.6589,79.7845,76.4891,74.7914,78.4579,79.3492,78.5334,79.4043,79.3906,73.1846,79.0459,73.4786,69.3505,76.8685,78.6524,67.9964,77.869,67.0923,77.7387,60.8546,75.2745,77.8412,77.4284,77.7628,77.399,73.0128,63.1269,73.5028,72.0633,58.1019,71.8795,66.8269
FUE 70,58.735,58.2974,58.3964,58.3456,58.1774,58.2839,55.3597,53.7738,57.137,57.9128,57.2035,57.9601,57.9484,52.2408,57.6511,52.5232,48.5054,55.708,57.3081,47.1702,56.6138,46.2758,56.497,40.0704,54.2291,56.5889,56.2173,56.5186,56.1907,52.0755,42.3358,52.5464,51.1576,37.3224,50.9791,46.013
FUE 71,78.7404,77.8979,77.7455,78.3801,78.2754,77.6841,76.558,75.0523,73.3858,76.2654,77.8729,77.8874,77.7078,76.549,77.5823,68.844,75.2601,77.1703,75.3103,75.1082,77.0296,74.7683,76.7738,66.5779,61.5769,76.1627,76.2503,75.8266,72.7241,75.5375,61.7066,75.4777,47.9982,71.8861,74.8856,73.701
FUE 72,54.4364,53.6788,53.5402,54.1142,54.0201,53.4842,52.4465,51.0301,49.4336,52.1737,53.6561,53.6692,53.5059,52.4382,53.3913,44.9907,51.2273,53.0134,51.2748,51.0832,52.8837,50.76,52.647,42.7466,37.7678,52.0775,52.1595,51.7622,48.7933,51.4897,37.8972,51.4332,24.1989,47.9781,50.8717,49.7375
FUE 73,59.0295,58.3129,58.1811,58.7256,58.6365,58.1279,57.1345,55.7643,54.2049,56.8717,58.2913,58.3038,58.1484,57.1265,58.0393,49.8162,55.9558,57.6784,56.002,55.8159,57.5542,55.5014,57.3272,47.5845,42.6182,56.779,56.8581,56.4743,53.5761,56.2104,42.7474,56.1556,29.0549,52.7735,55.6101,54.5027
FUE 74,56.8896,56.0578,55.9071,56.5342,56.4308,55.8464,54.7313,53.2364,51.5783,54.4412,56.0331,56.0474,55.8699,54.7224,55.7457,47.0482,53.443,55.338,53.4928,53.292,55.1987,52.9542,54.9452,44.7846,39.7862,54.3392,54.4261,54.0057,50.9192,53.7186,39.9158,53.6591,26.2086,50.0839,53.0708,51.8922
