,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,72.2884,72.2884,72.2846,72.2766,72.2368,72.1714,72.1607,72.1253,71.6903,71.8977,71.1466,71.3811,71.8707,68.7447,68.8628,66.0646,63.7724,70.3714,69.2654,62.7065,70.9952,69.361,68.3676,63.476,69.8531,63.0691,70.2049,52.9081,65.9914,66.0651,64.4487,66.3611,65.8871,67.5003,66.9649,65.6823
FUE 21,67.4083,67.4083,67.4045,67.3965,67.3571,67.2921,67.2815,67.2464,66.8143,67.0203,66.274,66.507,66.9936,63.8825,64.0002,61.2091,58.9201,65.5027,64.4014,57.8551,66.1234,64.4967,63.5067,58.6239,64.9868,58.2174,65.337,48.0599,61.136,61.2096,59.5955,61.505,61.0319,62.6418,62.1076,60.8274
FUE 22,54.7323,54.7322,54.727,54.7156,54.6601,54.5692,54.5544,54.5056,53.9159,54.1944,53.2059,53.5088,54.1579,50.3128,50.4483,47.3525,44.9318,52.235,50.9144,43.8265,53.0128,51.0261,49.8838,44.6234,51.608,44.2014,52.0318,33.9034,47.274,47.353,45.6389,47.6715,47.1623,48.9146,48.3267,46.9435
FUE 23,84.1173,84.1172,84.1137,84.106,84.0684,84.0064,83.9962,83.9628,83.5491,83.7465,83.0295,83.254,83.7209,80.7051,80.8203,78.0742,75.8058,82.284,81.2124,74.7473,82.8843,81.3054,80.3369,75.5116,81.7828,75.1076,82.1232,64.973,78.0019,78.0746,76.4762,78.3665,77.899,79.4873,78.9612,77.6967
FUE 24,66.4571,66.4571,66.4539,66.4471,66.4135,66.3581,66.349,66.3191,65.947,66.125,65.4747,65.6793,66.1019,63.3082,63.4173,60.7817,58.5653,64.7885,63.7874,57.5234,65.3418,63.8749,62.9584,58.2761,64.3223,57.8784,64.6394,47.803,60.7115,60.7822,59.223,61.0652,60.6115,62.1463,61.6401,60.4149
FUE 25,73.7624,73.7624,73.7585,73.7503,73.7096,73.6428,73.6318,73.5958,73.1519,73.3634,72.5984,72.8369,73.3359,70.1653,70.2846,67.466,65.1646,71.8111,70.6914,64.0958,72.4445,70.7881,69.7848,64.8673,71.286,64.4593,71.6423,54.288,67.3924,67.4665,65.843,67.764,67.2876,68.9106,68.3715,67.0818
FUE 26,75.8273,75.8273,75.824,75.8168,75.7814,75.7232,75.7136,75.6821,75.292,75.4784,74.799,75.0122,75.4543,72.5624,72.6742,69.9888,67.7487,74.0866,73.0541,66.6992,74.6606,73.1441,72.2043,67.4572,73.6049,67.0566,73.9323,56.954,69.9177,69.9892,68.4122,70.2763,69.8163,71.3753,70.8601,69.6171
FUE 27,60.1396,60.1396,60.1368,60.1313,60.0946,60.0777,60.0549,59.9177,59.7603,59.5827,59.6524,59.7777,59.8199,59.0185,59.0784,58.1667,57.6655,59.1579,58.9916,57.3777,58.4987,58.9381,49.1954,45.1068,54.9662,57.4482,57.6031,55.1522,57.4152,57.299,56.963,57.2878,57.1137,49.4931,57.2111,57.0031
FUE 28,57.16,57.16,57.1554,57.1463,57.0865,57.0591,57.0222,56.8025,56.5553,56.2823,56.3888,56.5824,56.6483,55.4514,55.5372,54.2793,53.6256,55.652,55.4129,53.2599,54.726,55.3368,44.2142,40.0408,50.3932,53.3489,53.5458,50.6047,53.3072,53.161,52.7438,53.1471,52.93,44.5218,53.0511,52.7932
FUE 29,66.3597,66.3596,66.3557,66.3481,66.2974,66.2741,66.2427,66.0552,65.8427,65.606,65.6985,65.8661,65.9228,64.874,64.9504,63.8157,63.2142,65.0522,64.8397,62.8748,64.2222,64.7718,54.0996,49.9507,60.1553,62.9576,63.1403,60.3588,62.9188,62.7826,62.3924,62.7697,62.5669,54.4043,62.6801,62.4388
FUE 30,59.2253,59.2252,59.2213,59.2137,59.163,59.1398,59.1084,58.921,58.7086,58.4721,58.5645,58.732,58.7887,57.7404,57.8167,56.6825,56.0812,57.9185,57.7061,55.7419,57.0889,57.6382,46.9678,42.819,53.0229,55.8247,56.0074,53.2265,55.7859,55.6498,55.2596,55.6368,55.4341,47.2724,55.5473,55.306
FUE 31,64.0105,64.0105,64.0066,63.999,63.9484,63.9252,63.8938,63.7067,63.4945,63.2582,63.3506,63.5178,63.5745,62.5273,62.6036,61.4702,60.8694,62.7053,62.493,60.5302,61.8763,62.4252,51.7583,47.6097,57.8124,60.613,60.7955,58.0159,60.5743,60.4382,60.0483,60.4252,60.2226,52.0629,60.3357,60.0946
FUE 32,79.0065,79.0065,79.003,78.9962,78.9511,78.9305,78.9025,78.7351,78.5444,78.331,78.4146,78.5654,78.6164,77.664,77.7341,76.6836,76.1192,77.8273,77.6326,75.7986,77.0623,77.5701,67.2298,63.1008,73.1886,75.8769,76.0495,73.386,75.8403,75.7113,75.3407,75.699,75.5066,67.5321,75.6141,75.3848
FUE 33,59.4102,59.4101,59.4075,59.4023,59.3678,59.3519,59.3304,59.2012,59.0525,58.8845,58.9505,59.069,59.1089,58.3485,58.4056,57.533,57.0502,58.4812,58.3228,56.772,57.8516,58.2718,48.7114,44.6362,54.4212,56.8402,56.99,54.6036,56.8084,56.6959,56.3703,56.6851,56.5164,49.0074,56.6108,56.4092
FUE 34,63.3153,63.3153,63.3112,63.3032,63.2504,63.2262,63.1935,62.9984,62.7777,62.5324,62.6282,62.8019,62.8609,61.7765,61.8552,60.6903,60.0759,61.9602,61.7412,59.7299,61.1068,61.6713,50.8852,46.7299,56.9729,59.8142,60.0005,57.1785,59.7748,59.636,59.239,59.6228,59.4165,51.1907,59.5317,59.2862
FUE 35,59.2348,59.2348,59.2321,59.2269,59.1924,59.1766,59.1551,59.026,58.8775,58.7097,58.7756,58.894,58.9338,58.174,58.2311,57.3591,56.8766,58.3067,58.1484,56.5986,57.6775,58.0974,48.54,44.465,54.2488,56.6668,56.8164,54.4311,56.6349,56.5225,56.1971,56.5118,56.3432,48.836,56.4375,56.236
FUE 36,55.4856,55.4855,55.4822,55.4757,55.4327,55.413,55.3863,55.2263,55.0437,54.839,54.9192,55.0639,55.1127,54.1967,54.2643,53.2464,52.6966,54.3543,54.1663,52.3835,53.6142,54.106,43.8998,39.7794,49.8179,52.46,52.6286,50.0128,52.4242,52.2982,51.9354,52.2861,52.0979,44.2012,52.2031,51.9786
FUE 37,68.0834,68.0834,68.0804,68.0744,68.0347,68.0165,67.9919,67.8439,67.6746,67.4841,67.5588,67.6933,67.7386,66.8826,66.9462,65.9832,65.4583,67.0307,66.8539,65.1581,66.3325,66.7972,56.8255,52.7207,62.6704,65.2316,65.3931,62.8608,65.1972,65.0761,64.727,65.0646,64.8835,57.125,64.9847,64.7687
FUE 38,71.5498,71.5498,71.5468,71.5408,71.5013,71.4831,71.4585,71.311,71.1422,70.9522,71.0267,71.1608,71.2061,70.3522,70.4157,69.4548,68.9308,70.5,70.3237,68.6311,69.8034,70.267,60.3045,56.2003,66.1465,68.7045,68.8658,66.3368,68.6702,68.5493,68.2007,68.5378,68.357,60.6039,68.4581,68.2423
FUE 39,70.2099,70.2099,70.2065,70.1999,70.156,70.1359,70.1087,69.9456,69.7596,69.5512,69.6328,69.7801,69.8299,68.8985,68.9672,67.9355,67.3795,69.0585,68.8676,67.0632,68.3079,68.8064,58.5431,54.4191,64.4787,67.1405,67.3107,64.6747,67.1043,66.977,66.6109,66.9649,66.7749,58.8449,66.8811,66.6545
FUE 40,76.6933,76.6933,76.6902,76.6819,76.6125,76.628,76.5617,76.3147,76.4367,76.1363,76.3612,76.327,76.0393,75.9735,75.9785,75.6156,75.3334,75.2433,75.4469,75.2045,71.1414,75.2798,69.5585,71.697,58.444,74.7041,68.687,73.9058,73.7009,73.4516,73.5529,73.2786,73.1939,42.2131,72.7441,73.0932
FUE 41,57.2355,57.2355,57.2315,57.2209,57.1322,57.1521,57.0676,56.756,56.9093,56.5337,56.8143,56.7714,56.4138,56.3328,56.3389,55.8969,55.5585,55.4513,55.694,55.4054,50.8798,55.4946,49.2112,51.4742,37.9223,54.8184,48.3048,53.9038,53.6729,53.3936,53.5068,53.2009,53.1068,21.6774,52.6108,52.9954
FUE 42,62.7423,62.7423,62.7397,62.7326,62.6736,62.6868,62.6303,62.4187,62.5234,62.2648,62.4586,62.4293,62.1807,62.1236,62.1279,61.8107,61.5619,61.4819,61.6621,61.4476,57.6897,61.5143,56.1696,58.2175,45.19,61.0002,55.3244,60.276,60.0883,59.8588,59.9522,59.699,59.6205,28.9703,59.2022,59.5272
FUE 43,66.9888,66.9888,66.9858,66.9777,66.9103,66.9255,66.861,66.6207,66.7394,66.447,66.666,66.6327,66.3524,66.2883,66.2931,65.9388,65.6628,65.5746,65.7738,65.5366,61.5284,65.6103,59.9564,62.0791,48.8648,65.0459,59.0894,64.2611,64.0593,63.8136,63.9135,63.643,63.5594,32.6358,63.1152,63.46
FUE 44,64.6004,64.6004,64.5974,64.5895,64.5231,64.538,64.4745,64.2377,64.3547,64.0664,64.2823,64.2495,63.9731,63.9097,63.9145,63.5646,63.2919,63.2046,63.4016,63.1671,59.1876,63.2399,57.6214,59.7357,46.5421,62.6815,56.7568,61.9037,61.7035,61.4596,61.5588,61.2903,61.2072,30.314,60.766,61.1085
FUE 45,54.138,54.138,54.1343,54.1243,54.0413,54.06,53.9808,53.688,53.8322,53.4784,53.7429,53.7025,53.365,53.2884,53.2941,52.8746,52.552,52.4496,52.6814,52.4056,48.004,52.491,46.3572,48.5883,35.1119,51.8426,45.4597,50.9596,50.7356,50.4644,50.5744,50.277,50.1854,18.8704,49.7015,50.0767
FUE 46,57.6599,57.6599,57.6569,57.649,57.5827,57.5976,57.5341,57.2975,57.4144,57.1263,57.3421,57.3093,57.0331,56.9698,56.9746,56.6249,56.3524,56.2652,56.462,56.2277,52.2499,56.3005,50.684,52.7979,39.6055,55.7424,49.8196,54.965,54.765,54.5212,54.6203,54.3519,54.2689,23.3775,53.8278,54.1702
FUE 47,56.6141,56.6141,56.6119,56.6058,56.5552,56.5666,56.518,56.3355,56.426,56.2021,56.3701,56.3447,56.1289,56.0791,56.0828,55.8047,55.5848,55.5139,55.6736,55.4833,52.0134,55.5426,50.5577,52.5133,39.7228,55.0833,49.7399,54.4271,54.2553,54.0445,54.1304,53.8972,53.8247,23.5156,53.4367,53.7383
FUE 48,56.5356,56.5356,56.5315,56.5206,56.4298,56.4501,56.3636,56.0448,56.2016,55.8178,56.1045,56.0606,55.6953,55.6127,55.6189,55.1685,54.8242,54.7152,54.962,54.6685,50.0978,54.7593,48.4214,50.6958,37.1171,54.0727,47.5119,53.1465,52.913,52.6308,52.7452,52.4363,52.3413,20.871,51.8408,52.2287
FUE 49,69.2165,69.2165,69.2139,69.207,69.149,69.1621,69.1065,68.8986,69.0015,68.7472,68.9379,68.909,68.6645,68.6083,68.6125,68.3002,68.0549,67.9761,68.1538,67.9422,64.2186,68.008,62.7059,64.7431,51.7424,67.5006,61.8638,66.7846,66.5988,66.3715,66.464,66.2132,66.1354,35.5241,65.7207,66.0429
FUE 50,63.0921,63.0921,63.0887,63.0795,63.0026,63.0198,62.9465,62.6742,62.8085,62.4785,62.7254,62.6878,62.3725,62.3006,62.3061,61.9116,61.6068,61.5097,61.7291,61.4681,57.2113,61.549,55.5912,57.7836,44.3996,60.9323,54.7044,60.0859,59.8701,59.6082,59.7145,59.427,59.3383,28.1625,58.8689,59.233
FUE 51,67.0254,67.0254,67.0226,67.015,66.952,66.9662,66.9058,66.6805,66.7919,66.5171,66.723,66.6918,66.428,66.3675,66.3721,66.037,65.775,65.691,65.8805,65.6549,61.7738,65.7251,60.2276,62.313,49.1914,65.1865,59.3715,64.4326,64.238,64.0005,64.0971,63.8354,63.7543,32.9669,63.3232,63.658
FUE 52,73.2808,73.2808,73.2779,73.2702,73.2061,73.2205,73.1592,72.9301,73.0433,72.7641,72.9733,72.9416,72.6736,72.6122,72.6168,72.2769,72.0114,71.9263,72.1182,71.8897,67.976,71.9608,66.4231,68.5182,55.3724,71.4157,65.5642,70.6539,70.4574,70.2178,70.3152,70.0512,69.9696,39.1467,69.5351,69.8725
FUE 53,60.2112,60.2112,60.2091,60.2007,60.1294,60.1543,60.05,60.0174,60.0718,59.9909,59.9943,59.8291,59.0589,59.693,59.669,59.5158,59.2926,57.5443,58.5518,59.214,50.6627,58.1398,58.2672,58.4481,53.461,58.3437,40.1179,58.2027,56.0073,55.4918,56.2782,54.9966,55.0801,52.3991,53.4436,54.9933
FUE 54,56.8711,56.8711,56.8683,56.8573,56.7639,56.7965,56.6605,56.6182,56.6889,56.5838,56.5883,56.3757,55.4123,56.2023,56.1718,55.9786,55.7002,53.62,54.7992,55.603,46.254,54.3114,54.4613,54.6756,49.1607,54.5516,35.6028,54.3853,51.8951,51.3313,52.1939,50.7953,50.8854,48.049,49.1423,50.7917
FUE 55,57.3616,57.3616,57.3582,57.3451,57.2342,57.2728,57.1118,57.0619,57.1453,57.0214,57.0266,56.7775,55.6718,56.5756,56.5403,56.3172,55.9984,53.6929,54.9851,55.8878,46.0445,54.4464,54.6113,54.848,49.0101,54.7109,35.3375,54.5276,51.8524,51.2602,52.1679,50.7006,50.7945,47.871,48.9912,50.6969
FUE 56,80.6864,80.6864,80.6838,80.6736,80.5868,80.6171,80.4905,80.4511,80.5169,80.419,80.4232,80.2246,79.3171,80.0621,80.0335,79.8519,79.5894,77.602,78.7339,79.4976,70.3623,78.2671,78.4108,78.6158,73.2416,78.4973,59.7375,78.338,75.9273,75.3762,76.2187,74.8508,74.9392,72.1426,73.2235,74.8473
FUE 57,58.9899,58.9899,58.9873,58.9771,58.8905,58.9207,58.7943,58.7549,58.8207,58.723,58.7271,58.5288,57.6224,58.3665,58.338,58.1566,57.8944,55.9089,57.0398,57.8027,48.6719,56.5735,56.717,56.9219,51.5506,56.8034,38.0476,56.6443,54.2353,53.6844,54.5265,53.1592,53.2476,50.4518,51.5325,53.1557
FUE 58,54.5476,54.5476,54.5455,54.5375,54.4689,54.4929,54.3925,54.3611,54.4135,54.3356,54.3389,54.1797,53.4348,54.0484,54.0253,53.8772,53.6613,51.9588,52.9422,53.5852,45.1518,52.5408,52.665,52.8412,47.9326,52.7395,34.6247,52.6021,50.4497,49.9415,50.7163,49.4526,49.5352,46.8787,47.9153,49.4493
FUE 59,62.4615,62.4614,62.4581,62.4452,62.3358,62.3739,62.215,62.1657,62.2481,62.1258,62.1309,61.8848,60.7909,61.6854,61.6505,61.4298,61.1144,58.8269,60.1101,61.0048,51.1999,59.5755,59.7392,59.9741,54.1611,59.8381,40.497,59.6562,56.9953,56.4053,57.3095,55.8474,55.941,53.0241,54.1423,55.8437
FUE 60,59.5876,59.5875,59.5853,59.5763,59.5003,59.5269,59.4158,59.3811,59.439,59.3529,59.3565,59.1811,58.3682,59.0369,59.0114,58.8494,58.614,56.7895,57.837,58.5313,49.7885,57.4075,57.5402,57.7288,52.6144,57.6198,39.2161,57.473,55.2074,54.68,55.4851,54.1747,54.26,51.5399,52.5967,54.1714
FUE 61,59.3878,59.3878,59.3848,59.3731,59.2742,59.3087,59.1646,59.1199,59.1947,59.0836,59.0883,58.864,57.8541,58.6813,58.6493,58.4463,58.1547,55.9993,57.2165,58.0531,48.5352,56.7116,56.8666,57.0884,51.4627,56.9601,37.8641,56.788,54.2347,53.6611,54.5393,53.1168,53.2083,50.3413,51.4441,53.1132
FUE 62,61.0392,61.0392,61.036,61.0236,60.9184,60.9551,60.8022,60.7548,60.8341,60.7163,60.7213,60.484,59.4237,60.2913,60.2575,60.044,59.7381,57.5029,58.7601,59.6317,49.9391,58.2372,58.3975,58.6272,52.8873,58.4942,39.2483,58.3162,55.6974,55.1138,56.0079,54.5612,54.654,51.7563,52.8686,54.5576
FUE 63,56.0397,56.0397,56.0377,56.0298,55.9628,55.9862,55.8881,55.8574,55.9087,55.8324,55.8357,55.6799,54.9494,55.5513,55.5286,55.3835,55.1718,53.4957,54.465,55.097,46.7326,54.0697,54.1921,54.3657,49.503,54.2655,36.2161,54.1302,52.0028,51.4989,52.2669,51.0137,51.0957,48.4538,49.4858,51.0105
FUE 64,55.6107,55.6107,55.6086,55.6007,55.5328,55.5566,55.4572,55.4261,55.478,55.4009,55.4041,55.2465,54.5083,55.1165,55.0935,54.9468,54.7328,53.0425,54.0194,54.6574,46.2555,53.6208,53.7442,53.9192,49.0316,53.8181,35.7333,53.6817,51.5408,51.0346,51.8063,50.5474,50.6297,47.9799,49.0144,50.5441
FUE 65,56.827,56.827,56.8244,56.8144,56.7288,56.7587,56.6338,56.5949,56.6599,56.5633,56.5674,56.3714,55.4742,56.2109,56.1826,56.0032,55.7437,53.7736,54.8966,55.6528,46.5585,54.4338,54.5763,54.7796,49.4324,54.662,35.9389,54.5041,52.1086,51.5599,52.3986,51.0366,51.1247,48.3358,49.4143,51.0331
FUE 66,61.2976,61.2975,61.2946,61.2819,61.2061,61.1885,61.0184,61.1483,61.0956,61.0989,60.9005,60.2544,59.694,60.1683,60.0531,59.9123,59.3757,52.1618,55.2757,59.2319,57.5283,53.538,59.8506,59.473,58.5349,56.155,54.6784,57.1534,46.9963,45.1948,49.2759,43.0585,44.1951,57.2318,35.7081,44.3085
FUE 67,72.4319,72.4319,72.4288,72.4153,72.3348,72.3162,72.136,72.2736,72.2177,72.2212,72.0113,71.3315,70.7457,71.2413,71.1207,70.9736,70.4146,63.0654,66.2122,70.2653,68.5088,64.4532,70.9091,70.5157,69.5441,67.1059,65.6066,68.1249,57.8782,56.0735,60.1644,53.9348,55.0725,68.2051,46.5813,55.1861
FUE 68,74.341,74.341,74.338,74.3247,74.2457,74.2274,74.0504,74.1856,74.1307,74.1341,73.9278,73.2585,72.6807,73.1696,73.0507,72.9056,72.3535,65.0458,68.1825,72.2059,70.4657,66.4301,72.8419,72.4534,71.4922,69.0719,67.5795,70.0845,59.8651,58.0614,62.1494,55.9234,57.0608,70.1642,48.5709,57.1743
FUE 69,65.0979,65.0979,65.0953,65.0841,65.0169,65.0013,64.85,64.9656,64.9188,64.9217,64.7447,64.1628,63.6513,64.0846,63.9797,63.8513,63.3584,56.4244,59.4678,63.2256,61.6286,57.7754,63.7948,63.4481,62.577,60.3165,58.8882,61.2723,51.3063,49.5119,53.5716,47.3809,48.515,61.3469,40.0375,48.6282
FUE 70,58.1343,58.1343,58.1307,58.1148,58.0207,57.9988,57.789,57.9491,57.8841,57.888,57.6447,56.8685,56.2122,56.7667,56.6311,56.4662,55.8457,48.1479,51.3758,55.6813,53.7847,49.5643,56.3942,55.9573,54.8951,52.306,50.7496,53.3774,42.9083,41.0959,45.2102,38.9514,40.0919,53.4622,31.5905,40.2057
FUE 71,85.5762,85.5762,85.5734,85.5613,85.4888,85.472,85.3091,85.4335,85.3831,85.3862,85.1961,84.5745,84.0327,84.4915,84.3802,84.2441,83.724,76.6135,79.7017,83.5843,81.9205,77.9805,84.1843,83.8184,82.9055,80.5698,79.1109,81.5525,71.465,69.6661,73.7395,67.5317,68.6674,81.6295,60.1838,68.7807
FUE 72,54.7128,54.7128,54.7095,54.6951,54.6092,54.5893,54.3975,54.5439,54.4845,54.4881,54.265,53.5468,52.9326,53.452,53.3253,53.171,52.5871,45.0926,48.2738,52.4316,50.6174,46.4926,53.1035,52.6925,51.6838,49.1829,47.6595,50.2238,39.8829,38.0749,42.1759,35.9337,37.0727,50.3059,28.5771,37.1864
FUE 73,66.0935,66.0935,66.0902,66.0761,65.9917,65.9722,65.7835,65.9275,65.8691,65.8727,65.6532,64.9456,64.3392,64.852,64.727,64.5747,63.9975,56.5421,59.7141,63.8438,62.0452,57.9389,64.508,64.1018,63.1031,60.6191,59.1022,61.6541,51.3384,49.5313,53.6296,47.3907,48.5293,61.7357,40.0349,48.643
FUE 74,77.2396,77.2396,77.2366,77.2234,77.1451,77.1269,76.9513,77.0854,77.031,77.0343,76.8296,76.165,75.5906,76.0767,75.9585,75.8142,75.2653,67.9761,71.1084,75.1184,73.3855,69.3588,75.751,75.3646,74.408,71.9957,70.5065,73.0056,62.7984,60.9951,65.0818,58.8574,59.9947,73.0849,51.5053,60.1082
