,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.2382,58.2321,58.2315,58.2044,58.0901,57.7153,57.9925,57.734,56.8183,57.7447,57.7351,57.479,57.5673,57.6934,55.1873,57.4917,57.2067,57.2994,53.7154,53.2917,56.2592,47.1107,56.0708,46.6217,56.2694,56.2408,47.6316,55.9618,45.4025,55.0869,55.2126,55.1823,54.9033,34.3226,44.6087,52.1962
FUE 12,72.1887,72.1837,72.1833,72.161,72.067,71.7556,71.9863,71.7712,70.9928,71.7802,71.7722,71.5569,71.6314,71.7372,69.5521,71.5676,71.326,71.4048,68.2046,67.81,70.5061,61.8515,70.3404,61.3702,70.5151,70.49,62.3632,70.244,60.1669,69.4614,69.5749,69.5475,69.2951,49.1326,59.3814,66.7787
FUE 13,65.609,65.6041,65.6037,65.582,65.4904,65.1866,65.4117,65.2018,64.4404,65.2106,65.2028,64.9926,65.0653,65.1687,63.0242,65.003,64.7667,64.8438,61.6934,61.3028,63.9629,55.3757,63.8001,54.8956,63.9717,63.9471,55.8861,63.7054,53.6946,62.9348,63.0467,63.0197,62.7708,42.667,52.9103,60.2804
FUE 14,63.7613,63.7576,63.757,63.7381,63.6173,63.4055,63.6272,63.1362,63.1292,63.5152,63.0899,62.5623,63.4135,63.3039,62.781,62.7194,63.2899,62.2564,62.5414,55.2882,60.2452,57.3022,62.5021,54.7618,62.0899,61.4723,51.8069,61.5793,51.4027,61.4557,59.8586,61.1097,59.5651,49.6107,59.1707,60.6546
FUE 15,102.7316,102.7274,102.7268,102.7059,102.5721,102.3383,102.583,102.0428,102.0351,102.4592,101.9922,101.4187,102.3471,102.2266,101.6556,101.5888,102.2112,101.0887,101.396,93.8662,98.9577,95.917,101.3535,93.3327,100.9099,100.2508,90.3508,100.3645,89.9442,100.2332,98.5541,99.8666,98.2487,88.1436,97.8394,99.387
FUE 16,111.451,111.4468,111.4462,111.4253,111.2914,111.0575,111.3023,110.7618,110.7541,111.1785,110.7112,110.1373,111.0663,110.9457,110.3744,110.3076,110.9303,109.8072,110.1146,102.5831,107.6754,104.6341,110.0722,102.0495,109.6283,108.969,99.0674,109.0827,98.6608,108.9513,107.2717,108.5846,106.9662,96.8602,106.5568,108.1048
FUE 17,76.2568,76.2523,76.2516,76.2291,76.0853,75.835,76.0971,75.5198,75.5116,75.9644,75.466,74.8586,75.8445,75.7156,75.109,75.0383,75.6993,74.5112,74.8347,67.1134,72.2954,69.1885,74.7899,66.5752,74.3235,73.6348,63.5757,73.7532,63.1675,73.6164,71.88,73.2353,71.5665,61.3614,71.1471,72.7385
FUE 18,56.2299,56.2264,56.2259,56.2085,56.0967,55.9001,56.1059,55.6493,55.6427,56.002,55.606,55.1113,55.9076,55.8056,55.3168,55.259,55.7926,54.8227,55.0915,48.0495,52.9009,50.034,55.0545,47.5288,54.6652,54.0782,44.596,54.1802,44.1938,54.0624,52.5274,53.7317,52.2431,42.4088,51.8601,53.2952
FUE 19,59.7986,59.7946,59.794,59.774,59.6461,59.4222,59.6565,59.1385,59.131,59.538,59.0898,58.5368,59.4307,59.315,58.7656,58.7011,59.3003,58.2175,58.5149,51.1062,56.1394,53.1411,58.4738,50.5757,58.0442,57.4035,47.6054,57.5142,47.1998,57.3863,55.7432,57.0288,55.443,45.4029,55.0402,56.5599
FUE 20,61.1542,61.1496,61.1489,61.1256,60.9773,60.7194,60.9894,60.3953,60.3869,60.8526,60.34,59.7174,60.7291,60.5966,59.9738,59.9014,60.5798,59.3622,59.6929,51.8886,57.1093,53.974,59.6471,51.3486,59.1705,58.4687,48.3417,58.5893,47.9328,58.45,56.6888,58.0625,56.3717,46.1245,55.9481,57.5583
FUE 21,58.1078,58.1045,58.104,58.0879,57.9839,57.8006,57.9924,57.566,57.5598,57.8957,57.5255,57.0599,57.8076,57.7123,57.2537,57.1992,57.7002,56.787,57.0413,50.1979,54.9476,52.1535,57.0063,49.6829,56.6376,56.0786,46.7719,56.176,46.3718,56.0635,54.5864,55.747,54.3109,44.5937,53.9388,55.3277
FUE 22,60.5879,60.5837,60.5831,60.562,60.427,60.1913,60.438,59.8935,59.8857,60.3132,59.8425,59.2649,60.2002,60.0786,59.5035,59.4362,60.0632,58.9329,59.2421,51.689,56.7916,53.7428,59.1994,51.1549,58.753,58.0904,48.1708,58.2046,47.764,58.0726,56.3866,57.7043,56.0801,45.9627,55.6697,57.2226
FUE 23,59.2923,59.2889,59.2884,59.271,59.16,58.9647,59.1691,58.7154,58.7089,59.066,58.6725,58.1805,58.9722,58.8708,58.3849,58.3274,58.8579,57.8935,58.1609,51.1376,55.9795,53.1194,58.1241,50.6174,57.7367,57.1525,47.6866,57.254,47.2846,57.1367,55.6072,56.8074,55.3237,45.5002,54.9417,56.3724
FUE 24,59.9723,59.9685,59.968,59.9491,59.8281,59.616,59.838,59.3463,59.3393,59.7258,59.3,58.7718,59.624,59.5142,58.9907,58.929,59.5002,58.4655,58.7508,51.4937,56.4526,53.5082,58.7114,50.9672,58.2988,57.6807,48.0119,57.7877,47.6077,57.664,56.0658,57.3177,55.7722,45.8155,55.3775,56.8623
FUE 25,60.8043,60.7992,60.7985,60.7729,60.6099,60.3278,60.6232,59.9755,59.9663,60.4733,59.9156,59.2453,60.3384,60.194,59.5204,59.4426,60.1757,58.866,59.2191,51.1672,56.5006,53.2822,59.1701,50.6215,58.6623,57.9205,47.5936,58.0475,47.1829,57.9009,56.0651,57.4942,55.7376,45.368,55.3013,56.9675
FUE 26,63.53,63.5256,63.5249,63.5028,63.3613,63.1148,63.3729,62.8042,62.7961,63.2422,62.7511,62.1515,63.1242,62.9972,62.3988,62.329,62.9811,61.8081,62.1279,54.4496,59.6115,56.5194,62.0836,53.9125,61.6224,60.9404,50.9169,61.0578,50.509,60.9222,59.1987,60.5443,58.887,48.7042,58.4699,60.0514
FUE 27,86.359,86.3546,86.3537,86.3266,86.1008,86.1391,86.1766,85.8011,86.0173,86.033,84.9783,84.5417,85.8625,85.331,85.8308,83.7668,85.7532,83.1034,85.5887,82.8737,76.0249,84.1422,84.2397,83.4432,82.2533,79.1794,82.6212,80.4807,82.5184,81.7761,73.7293,80.1867,73.3438,81.0622,83.1403,82.5288
FUE 28,61.5344,61.5294,61.5284,61.4975,61.2413,61.2847,61.3272,60.904,61.1471,61.1648,59.9916,59.5145,60.9729,60.3804,60.9373,58.6779,60.8504,57.9701,60.6666,57.7267,50.6821,59.0817,59.187,58.3318,57.0729,53.8901,57.46,55.2281,57.3517,56.5731,48.3661,54.9248,47.9781,55.8299,58.0093,57.3625
FUE 29,56.9218,56.917,56.9161,56.8867,56.643,56.6843,56.7247,56.321,56.5532,56.57,55.4447,54.9838,56.3868,55.819,56.3528,54.1717,56.2697,53.4815,56.0937,53.2435,46.2746,54.5643,54.6665,53.8345,52.6027,49.4621,52.9823,50.786,52.8762,52.1117,43.9664,50.4863,43.5793,51.3799,53.5198,52.8868
FUE 30,59.3962,59.3923,59.3915,59.3676,59.1682,59.2021,59.2353,58.9016,59.0942,59.1081,58.16,57.7611,58.9564,58.4795,58.9281,57.0452,58.8589,56.4249,58.7115,56.2089,49.5635,57.3932,57.4832,56.7434,55.622,52.6605,55.9706,53.9233,55.8733,55.1676,47.2903,53.639,46.9075,54.4836,56.4597,55.8831
FUE 31,59.5506,59.5448,59.5437,59.5086,59.219,59.2679,59.3158,58.841,59.1131,59.1329,57.8344,57.3161,58.9179,58.2607,58.8781,56.418,58.7812,55.6672,58.577,55.4107,48.1869,56.8499,56.963,56.0499,54.7251,51.4425,55.1304,52.8135,55.0168,54.2042,45.8531,52.5018,45.463,53.434,55.7087,55.0282
FUE 32,55.6158,55.6093,55.608,55.5681,55.2403,55.2953,55.3495,54.8164,55.121,55.1433,53.7075,53.1458,54.9023,54.174,54.8578,52.1845,54.7498,51.3906,54.523,51.121,43.7273,52.6451,52.7662,51.7943,50.4043,47.0265,50.8274,48.4286,50.7086,49.863,41.3773,48.1089,40.9852,49.0668,51.4342,50.7205
FUE 33,74.8561,74.8518,74.851,74.8248,74.6068,74.6438,74.6801,74.3169,74.5262,74.5413,73.5177,73.0919,74.3763,73.8607,74.3456,72.3339,74.2705,71.6827,74.111,71.4569,64.6644,72.7015,72.7968,72.0165,70.8459,67.8032,71.2084,69.0939,71.1072,70.3751,62.3749,68.8026,61.9901,69.6695,71.719,71.1173
FUE 34,58.5451,58.5415,58.5408,58.5193,58.3384,58.3692,58.3993,58.0954,58.271,58.2837,57.4129,57.0421,58.1455,57.7081,58.1196,56.3711,58.0563,55.7845,57.9214,55.5791,49.1011,56.6982,56.7825,56.0863,55.0188,52.1493,55.352,53.3802,55.2592,54.5827,46.8471,53.1039,46.4667,53.9231,55.8174,55.2685
FUE 35,65.8612,65.8569,65.8561,65.8304,65.6158,65.6522,65.688,65.3302,65.5364,65.5513,64.5415,64.1207,65.3888,64.8803,65.3585,63.3703,65.2845,62.7247,65.1272,62.5006,55.734,63.7344,63.8287,63.0557,61.8939,58.8655,62.2539,60.1513,62.1534,61.426,53.4473,59.8613,53.0629,60.7242,62.7607,62.1635
FUE 36,84.7846,84.7802,84.7793,84.7522,84.5262,84.5645,84.6021,84.2263,84.4427,84.4584,83.403,82.9661,84.2878,83.7559,84.256,82.1909,84.1784,81.5272,84.0137,81.2975,74.4475,82.5665,82.664,81.8672,80.6769,77.6023,81.0449,78.9039,80.9421,80.1995,72.1517,78.6098,71.7662,79.4854,81.5642,80.9524
FUE 37,58.4616,58.4566,58.4556,58.4251,58.1719,58.2147,58.2568,57.8383,58.0788,58.0962,56.9346,56.4613,57.9064,57.3199,57.8712,55.6305,57.7852,54.9269,57.6033,54.6849,47.658,56.0317,56.1363,55.2866,54.0341,50.8613,54.4194,52.1959,54.3116,53.5364,45.3439,51.8935,44.9561,52.7959,54.966,54.3224
FUE 38,63.657,63.6526,63.6518,63.6252,63.4041,63.4416,63.4784,63.1103,63.3223,63.3377,62.3016,61.8715,63.1705,62.6485,63.1394,61.1067,63.0633,60.4506,62.9018,60.2232,53.4078,61.4775,61.5736,60.7868,59.6084,56.553,59.9731,57.848,59.8712,59.135,51.1159,57.5557,50.7308,58.426,60.4871,59.8814
FUE 39,58.4196,58.4148,58.4139,58.3847,58.1426,58.1836,58.2238,57.8225,58.0533,58.0701,56.951,56.4922,57.888,57.3234,57.8542,55.6833,57.7716,54.9954,57.5966,54.7581,47.7994,56.0744,56.1762,55.3473,54.1191,50.9841,54.4977,52.3061,54.3918,53.6293,45.4922,52.0069,45.1053,52.899,55.0336,54.4024
FUE 40,60.2027,60.1982,60.1973,60.1663,59.9767,60.0765,59.9256,59.953,59.9793,59.6579,59.4022,59.4562,59.268,58.3404,59.8045,58.6003,59.0922,58.7166,59.465,58.9831,55.5656,59.0676,54.5438,58.8362,47.7957,47.0316,58.6222,42.7928,58.483,45.9997,42.2556,38.2293,39.4895,57.2797,56.7441,52.9653
FUE 41,67.9877,67.983,67.982,67.9495,67.7508,67.8554,67.6974,67.726,67.7536,67.4178,67.1514,67.2077,67.0119,66.0517,67.5709,66.3201,66.8293,66.4403,67.2168,66.7162,63.213,66.8039,62.1764,66.5641,55.3844,54.6184,66.3427,50.3735,66.1989,53.5845,49.8359,45.8076,47.0683,64.9615,64.4136,60.5809
FUE 42,73.187,73.1821,73.1811,73.1473,72.9409,73.0495,72.8855,72.9152,72.9438,72.5957,72.3203,72.3784,72.1762,71.1887,72.7543,71.4641,71.988,71.5876,72.3878,71.8715,68.2974,71.9618,67.2487,71.7149,60.4217,59.6543,71.4873,55.4045,71.3396,58.6187,54.8665,50.8367,52.0977,70.0741,69.5161,65.6396
FUE 43,66.1569,66.1511,66.15,66.1101,65.8683,65.9953,65.8037,65.8383,65.8716,65.468,65.1521,65.2186,64.988,63.8817,65.6512,64.1872,64.7747,64.325,65.2293,64.6433,60.7727,64.7451,59.6761,64.4674,52.7132,51.94,64.2131,47.6719,64.0489,50.8982,47.1327,43.097,44.3593,62.6643,62.0647,58.0133
FUE 44,62.981,62.9752,62.974,62.9335,62.6876,62.8166,62.6219,62.6571,62.691,62.2811,61.9607,62.0281,61.7944,60.6752,62.4671,60.984,61.5784,61.1233,62.039,61.4454,57.5437,61.5484,56.4423,61.2673,49.466,48.6923,61.0101,44.4225,60.8442,47.6499,43.8832,39.8469,41.1094,59.4471,58.8432,54.7742
FUE 45,61.3131,61.3087,61.3079,61.2779,61.0946,61.1911,61.0451,61.0716,61.0971,60.7857,60.5375,60.59,60.4071,59.5027,60.9279,59.7566,60.236,59.8701,60.5985,60.1299,56.7741,60.2122,55.7632,59.9867,49.0477,48.2851,59.7779,44.0508,59.642,47.2548,43.514,39.4891,40.7491,58.4631,57.9364,54.1973
FUE 46,59.0291,59.0249,59.024,58.995,58.8175,58.911,58.7696,58.7953,58.82,58.518,58.2768,58.3279,58.1499,57.2674,58.6559,57.5156,57.9833,57.6264,58.3361,57.8799,54.5833,57.9601,53.583,57.7403,46.8996,46.1383,57.5365,41.9086,57.4036,45.1095,41.3721,37.3487,38.6083,56.248,55.7299,52.0294
FUE 47,91.5788,91.5733,91.5722,91.5346,91.3057,91.4259,91.2444,91.2773,91.3089,90.9255,90.6242,90.6876,90.4673,89.4033,91.0997,89.6981,90.263,89.8308,90.6979,90.1369,86.3698,90.2346,85.2896,89.9679,78.3722,77.6009,89.723,73.3389,89.5647,76.5612,72.8001,68.7664,70.0283,88.2219,87.6367,83.6449
FUE 48,63.788,63.7815,63.7802,63.7359,63.4678,63.6083,63.3964,63.4347,63.4715,63.0274,62.6827,62.755,62.5045,61.3165,63.2285,61.6424,62.2736,61.7899,62.7668,62.1319,58.0674,62.2417,56.9415,61.9426,49.898,49.1216,61.6701,44.843,61.4947,48.0762,44.3031,40.264,41.5271,60.0316,59.4053,55.2465
FUE 49,59.0779,59.0737,59.0729,59.044,58.8672,58.9603,58.8194,58.845,58.8696,58.5687,58.3283,58.3792,58.2019,57.3219,58.7062,57.5694,58.0358,57.68,58.3875,57.9327,54.643,58.0126,53.644,57.7935,46.9644,46.2033,57.5902,41.9741,57.4578,45.1747,41.4376,37.4145,38.674,56.3049,55.7878,52.0919
FUE 50,55.6307,55.623,55.6215,55.5686,55.2506,55.4168,55.1665,55.2115,55.2549,54.7357,54.3384,54.4213,54.1348,52.805,54.9697,53.1656,53.8729,53.3297,54.4348,53.713,49.3282,53.8368,48.157,53.5005,40.9931,40.2118,53.1963,35.918,53.0018,39.1612,35.377,31.3331,32.5972,51.4079,50.7386,46.4131
FUE 51,91.6088,91.6036,91.6025,91.5662,91.3454,91.4614,91.2861,91.3179,91.3484,90.9775,90.6853,90.7469,90.5329,89.4955,91.1462,89.7836,90.3342,89.9132,90.7569,90.2115,86.5108,90.3066,85.4412,90.0468,78.5541,77.7841,89.808,73.5262,89.6533,76.7458,72.9877,68.9552,70.2168,88.3371,87.7613,83.8085
FUE 52,58.1013,58.0969,58.0961,58.0663,57.884,57.98,57.8348,57.8612,57.8865,57.5768,57.3299,57.3821,57.2001,56.2996,57.7182,56.5525,57.0298,56.6655,57.3906,56.9241,53.579,57.0061,52.5699,56.7816,45.8601,45.0977,56.5738,40.8642,56.4384,44.0676,40.3274,36.3028,37.5627,55.2636,54.7384,51.0062
FUE 53,77.429,77.4235,77.4228,77.3895,77.2747,77.2872,76.9781,77.2356,77.1154,76.3345,77.0112,77.0039,75.5417,76.16,76.7435,76.7087,74.5816,76.7299,75.7449,76.4127,75.6695,76.0111,65.6488,75.8722,70.131,73.116,75.8156,70.4851,75.5835,61.8724,72.1697,66.3929,71.4795,73.9389,69.5783,51.0103
FUE 54,62.5327,62.5277,62.527,62.4968,62.3925,62.4039,62.1219,62.357,62.2474,61.5295,62.1522,62.1456,60.7907,61.3677,61.9068,61.8748,59.8849,61.8943,60.981,61.6018,60.9105,61.2292,51.1488,61.0998,55.578,58.4829,61.047,55.9251,60.8299,47.3896,57.568,51.8873,56.8968,59.2726,55.0351,36.5389
FUE 55,63.3071,63.3013,63.3006,63.2658,63.146,63.1591,62.8372,63.1053,62.9801,62.1699,62.8716,62.8641,61.3524,61.9896,62.5936,62.5574,60.3681,62.5794,61.5615,62.2508,61.484,61.8359,51.3507,61.6926,55.8552,58.8745,61.6344,56.2122,61.3954,47.5673,57.9147,52.0971,57.2163,59.7119,55.2984,36.7005
FUE 56,61.7938,61.7886,61.7879,61.7566,61.6484,61.6603,61.3683,61.6116,61.4981,60.757,61.3997,61.3928,59.9982,60.5906,61.146,61.113,59.072,61.1331,60.1933,60.8315,60.121,60.4482,50.2609,60.3152,54.7106,57.646,60.2611,55.0604,60.0384,46.4951,56.7192,51.0016,56.0407,58.4483,54.1639,35.64
FUE 57,66.6181,66.6113,66.6104,66.5696,66.4293,66.4446,66.0705,66.3818,66.236,65.3082,66.1103,66.1016,64.3948,65.105,65.7902,65.7489,63.3185,65.774,64.6265,65.3998,64.5404,64.9325,53.999,64.7725,58.5804,61.722,64.7076,58.9477,64.4423,50.1913,60.7134,54.7533,59.9859,62.6125,58.0091,39.3085
FUE 58,62.9907,62.9838,62.9829,62.9409,62.7965,62.8122,62.428,62.7476,62.5979,61.6477,62.4689,62.4599,60.7165,61.4402,62.1407,62.0984,59.6236,62.1241,60.9524,61.7412,60.8647,61.2642,50.2524,61.1011,54.8466,58.0091,61.0349,55.2156,60.7649,46.4408,56.992,51.008,56.2596,58.9088,54.2729,35.5554
FUE 59,57.0958,57.0913,57.0907,57.064,56.9715,56.9816,56.7304,56.9399,56.8424,56.1969,56.7574,56.7515,55.5222,56.05,56.5375,56.5087,54.6823,56.5262,55.6968,56.2624,55.6322,55.9239,46.2019,55.8057,50.5597,53.3601,55.7574,50.8975,55.5582,42.4664,52.4856,46.9329,51.8392,54.1079,50.0298,31.6315
FUE 60,57.531,57.5255,57.5247,57.4915,57.3767,57.3892,57.0802,57.3376,57.2174,56.4367,57.1133,57.106,55.6441,56.2623,56.8456,56.8108,54.6842,56.832,55.8473,56.5149,55.7719,56.1134,45.7519,55.9745,50.234,53.2187,55.918,50.588,55.6859,41.9757,52.2726,46.496,51.5824,54.0416,49.6814,31.1136
FUE 61,78.1516,78.1455,78.1447,78.1077,77.9801,77.994,77.6523,77.9368,77.8037,76.9484,77.6887,77.6807,76.0936,76.7592,77.3946,77.3565,75.0729,77.3796,76.3115,77.0334,76.2306,76.5982,65.933,76.4485,70.4692,73.5382,76.3876,70.8304,76.1384,62.1395,72.5586,66.6826,71.8484,74.3969,69.9064,51.266
FUE 62,126.8947,126.8889,126.8881,126.853,126.7319,126.7451,126.4199,126.6908,126.5642,125.7464,126.4547,126.4471,124.9226,125.5646,126.1739,126.1374,123.9321,126.1596,125.1332,125.828,125.0551,125.4096,114.8935,125.2653,119.4035,122.4314,125.2066,119.7612,124.9659,111.1082,121.4682,115.6404,120.7677,123.2725,118.8456,100.2402
FUE 63,57.0603,57.0559,57.0553,57.0286,56.9361,56.9462,56.6951,56.9046,56.8071,56.1619,56.7222,56.7162,55.4875,56.0151,56.5023,56.4736,54.648,56.4911,55.6621,56.2274,55.5975,55.889,46.1689,55.7709,50.5263,53.3262,55.7226,50.8641,55.5235,42.4335,52.4519,46.8999,51.8056,54.0738,49.9965,31.5987
FUE 64,63.8933,63.8864,63.8855,63.8436,63.6997,63.7153,63.3323,63.651,63.5016,62.5539,63.373,63.3641,61.6246,62.3468,63.0457,63.0035,60.5334,63.0292,61.86,62.6472,61.7725,62.1712,51.1678,62.0084,55.7606,58.9208,61.9424,56.1294,61.6729,47.3565,57.9047,51.9232,57.1728,59.8195,55.1871,36.4714
FUE 65,67.4886,67.4821,67.4813,67.4421,67.3074,67.3221,66.9623,67.2618,67.1216,66.2255,67.0006,66.9922,65.3375,66.0284,66.6919,66.652,64.2852,66.6762,65.5633,66.3142,65.4795,65.8609,55.042,65.7054,59.6043,62.7152,65.6422,59.969,65.3839,51.2402,61.7189,55.7943,60.9987,63.5921,59.0366,40.3613
FUE 66,58.3617,58.3562,58.3558,58.3294,58.2464,58.1286,58.0294,58.1297,57.6998,57.5761,58.0365,57.9621,57.2322,57.7568,56.5749,57.8539,56.3628,57.8031,53.4249,56.7782,57.1056,55.0562,54.2098,55.035,55.774,56.4004,55.2674,55.6753,54.6607,53.4308,55.6396,54.3364,55.2903,51.2386,29.3754,45.153
FUE 67,62.6413,62.6369,62.6365,62.6154,62.5487,62.4535,62.3731,62.4544,62.1032,62.001,62.3788,62.3182,61.7142,62.1501,61.156,62.2298,60.9733,62.1882,58.3346,61.33,61.6077,59.8222,59.0565,59.8032,60.4597,61.0057,60.011,60.3728,59.4662,58.34,60.3412,59.1719,60.0314,56.2769,34.6166,50.3443
FUE 68,62.8255,62.819,62.8184,62.7872,62.6893,62.5508,62.4348,62.5521,62.0521,61.9097,62.443,62.3562,61.5169,62.118,60.7774,62.2304,60.5417,62.1716,57.3777,61.0046,61.3733,59.1141,58.208,59.0912,59.8934,60.5833,59.3422,59.7856,58.6892,57.3839,59.7466,58.3428,59.3671,55.1023,33.1072,48.9162
FUE 69,55.4404,55.4364,55.4361,55.4172,55.3577,55.2726,55.2005,55.2734,54.9576,54.8653,55.2057,55.1513,54.605,55,54.094,55.0718,53.9256,55.0343,51.4413,54.2539,54.5079,52.8528,52.1294,52.8349,53.4493,53.9555,53.03,53.3683,52.5173,51.4465,53.3389,52.2389,53.0492,49.4552,27.9147,43.6121
FUE 70,82.165,82.1599,82.1595,82.135,82.0579,81.9482,81.8557,81.9492,81.5473,81.4313,81.8623,81.7929,81.1075,81.6008,80.4846,81.6917,80.2827,81.6442,77.4452,80.6778,80.9879,79.0289,78.2094,79.0084,79.7196,80.3185,79.2325,79.6249,78.6466,77.451,79.5906,78.3323,79.2547,75.3008,53.5019,69.2638
FUE 71,55.4444,55.4405,55.4402,55.4213,55.3619,55.2769,55.205,55.2778,54.9624,54.8702,55.2101,55.1558,54.6104,55.0048,54.1001,55.0764,53.9319,55.039,51.4499,54.2597,54.5134,52.8603,52.1374,52.8424,53.4561,53.9618,53.0373,53.3752,52.525,51.4551,53.3458,52.2468,53.0564,49.4649,27.9263,43.6232
FUE 72,69.1979,69.1923,69.1919,69.1653,69.0819,68.9634,68.8637,68.9645,68.5322,68.408,68.8708,68.7959,68.0624,68.5896,67.4023,68.6872,67.1895,68.6361,64.2435,67.6064,67.9353,65.8786,65.0301,65.8573,66.5986,67.2271,66.0904,66.4996,65.4821,64.2495,66.4637,65.157,66.1134,62.054,40.1859,55.9646
FUE 73,93.1837,93.1784,93.178,93.1527,93.0733,92.9603,92.8652,92.9614,92.5482,92.4291,92.8719,92.8005,92.0972,92.6031,91.4604,92.6965,91.2543,92.6477,88.3758,91.6576,91.9748,89.979,89.1485,89.9582,90.6807,91.2908,90.1857,90.5844,89.5913,88.3816,90.5495,89.2729,90.2082,86.214,64.3883,80.1568
FUE 74,66.332,66.3265,66.326,66.2995,66.2161,66.0977,65.9981,66.0989,65.6671,65.5429,66.0052,65.9305,65.1977,65.7243,64.5381,65.8218,64.3254,65.7709,61.3809,64.742,65.0706,63.0153,62.1672,62.994,63.7349,64.363,63.227,63.6359,62.619,61.3869,63.6001,62.2941,63.25,59.192,37.3248,53.1034
