,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,79.8923,79.8922,79.8913,79.8888,79.8812,79.8637,79.8463,79.6664,79.2825,79.1688,79.135,78.7958,78.8852,77.919,78.7564,71.3012,70.4573,76.5668,78.0022,77.2448,78.0488,77.3736,69.096,71.7107,75.3437,73.3596,77.4245,77.0942,49.0104,48.2898,76.4779,75.5695,66.8042,75.8687,71.6034,75.3404
FUE 36,64.9447,64.9446,64.9436,64.941,64.9329,64.9143,64.8957,64.7042,64.2973,64.1772,64.1414,63.7843,63.8783,62.8673,63.7429,56.1117,55.2612,61.4675,62.9539,62.1674,63.0025,62.3008,53.8915,56.525,60.2127,58.1931,62.3535,62.0116,33.7836,33.063,61.376,60.4437,51.5905,60.7502,56.4167,60.2093
FUE 37,119.6712,119.6711,119.6702,119.6677,119.6599,119.6422,119.6245,119.442,119.0529,118.9377,118.9034,118.5602,118.6506,117.674,118.5203,111.024,110.1786,116.3109,117.758,116.9939,117.8052,117.1238,108.8153,111.4345,115.0803,113.0879,117.1751,116.8421,88.7244,88.0038,116.2213,115.3074,106.5213,115.6083,111.3269,115.077
FUE 38,56.4487,56.4486,56.4479,56.4459,56.4396,56.4254,56.4111,56.263,55.9436,55.8481,55.8196,55.532,55.6082,54.7736,55.4984,48.5972,47.7763,53.5675,54.8465,54.1773,54.8872,54.2921,46.4439,48.994,52.4453,50.5779,54.3373,54.0427,26.4371,25.7166,53.4868,52.6544,44.1846,52.9302,48.8902,52.4423
FUE 39,61.6242,61.6241,61.6231,61.6203,61.6115,61.5915,61.5715,61.3659,60.9311,60.8033,60.7653,60.3867,60.4861,59.4224,60.343,52.5119,51.6541,57.9679,59.5131,58.6929,59.564,58.8316,50.2754,52.9293,56.6773,54.6184,58.8864,58.5311,30.1434,29.4228,57.8734,56.9141,47.9644,57.2289,52.8198,56.6739
FUE 40,97.9689,97.9688,97.9679,97.9654,97.9576,97.9397,97.9219,97.7383,97.3469,97.2311,97.1966,96.8515,96.9424,95.9615,96.8115,89.2977,88.4515,94.5935,96.0458,95.2788,96.0931,95.4091,87.0874,89.7085,93.3598,91.3638,95.4606,95.1265,66.9942,66.2737,94.5038,93.5874,84.7925,93.889,89.6009,93.3565
FUE 41,59.1398,59.1397,59.1389,59.1369,59.1306,59.1163,59.1019,58.9534,58.6329,58.5371,58.5085,58.2201,58.2965,57.4598,58.1865,51.2756,50.4542,56.2511,57.5328,56.8621,57.5736,56.9771,49.1213,51.6726,55.1272,53.2577,57.0224,56.7272,29.1129,28.3925,56.1703,55.3366,46.8614,55.6128,51.5687,55.1241
FUE 42,62.7675,62.7674,62.7666,62.7644,62.7578,62.7425,62.7273,62.5698,62.2312,62.1302,62.1001,61.7969,61.8771,61.0022,61.7616,54.6844,53.8558,59.7504,61.0782,60.3816,61.1208,60.5008,52.5138,55.0854,58.596,56.6907,60.5478,60.242,32.4804,31.76,59.6671,58.8104,50.2436,59.0937,54.9804,58.5928
FUE 43,82.1224,82.1222,82.1213,82.1189,82.1112,82.0936,82.0761,81.8952,81.5094,81.3952,81.3612,81.0205,81.1103,80.1402,80.981,73.5104,72.666,78.784,80.2237,79.4638,80.2705,79.593,71.3039,73.9203,77.5581,75.5709,79.6441,79.3128,51.2163,50.4958,78.6948,77.7844,69.0114,78.0842,73.8129,77.5548
FUE 44,68.9942,68.9941,68.9932,68.9909,68.9836,68.967,68.9503,68.7787,68.4113,68.3022,68.2697,67.9436,68.0296,67.0962,67.9057,60.583,59.7443,65.7796,67.1768,66.4411,67.2221,66.5665,58.3895,60.9896,64.5804,62.6236,66.6159,66.2943,38.3216,37.6011,65.6926,64.8023,56.1051,65.096,60.8831,64.5772
FUE 45,54.1672,54.1671,54.166,54.163,54.1538,54.1327,54.1116,53.8954,53.4398,53.3063,53.2666,52.8723,52.9757,51.8737,52.8268,44.8552,43.9926,50.3803,51.9673,51.123,52.0199,51.2655,42.6078,45.2754,49.0648,46.9788,51.3218,50.9571,22.4597,21.7391,50.2837,49.3056,40.2901,49.6261,45.1652,49.0613
FUE 46,94.8697,94.8695,94.8685,94.8665,94.8605,94.8451,94.8079,94.6502,94.1815,94.5093,94.3054,91.9273,94.1742,93.9525,93.334,92.1465,84.5967,93.1863,91.3914,93.0489,92.0713,88.3317,91.4161,74.0517,79.5991,92.0365,91.466,91.6424,87.2848,83.8703,91.9434,91.8959,68.5601,91.596,90.9054,84.4274
FUE 47,56.5565,56.5564,56.5556,56.5539,56.5489,56.5362,56.5054,56.3744,55.9805,56.2567,56.0853,54.0028,55.9743,55.7856,55.2519,54.2003,47.0284,55.1229,53.5158,55.0024,54.1327,50.6501,53.5385,36.5608,42.0887,54.1013,53.584,53.7446,49.645,46.315,54.0173,53.9744,31.0747,53.7024,53.0697,46.8623
FUE 48,71.1794,71.1793,71.1784,71.1764,71.1707,71.156,71.1203,70.9691,70.5187,70.834,70.638,68.3299,70.5117,70.298,69.6997,68.544,61.0789,69.5565,67.8052,69.423,68.4707,64.7891,67.8295,50.5505,56.0937,68.4366,67.8783,68.0511,63.7515,60.3553,68.3456,68.2992,45.0601,68.0057,67.3283,60.9103
FUE 49,56.4585,56.4584,56.4575,56.4559,56.451,56.4386,56.4083,56.2797,55.8927,56.1642,55.9958,53.9418,55.8866,55.7011,55.1754,54.1371,47.0047,55.0483,53.4598,54.9294,54.0703,50.6141,53.4822,36.5457,42.0714,54.0393,53.5272,53.6863,49.6135,46.2927,53.9562,53.9137,31.0602,53.6445,53.0177,46.839
FUE 50,64.1848,64.1847,64.1838,64.182,64.1765,64.1625,64.1285,63.9843,63.5534,63.8552,63.6677,61.4361,63.5467,63.3416,62.7653,61.6447,54.2753,62.6269,60.924,62.4979,61.5732,57.9571,60.9477,43.7663,49.3046,61.5401,60.9954,61.1642,56.9299,53.555,61.4514,61.4062,38.2772,61.1198,60.4572,54.1075
FUE 51,61.1178,61.1177,61.1169,61.1152,61.1103,61.0976,61.067,60.9366,60.5445,60.8195,60.6488,58.5737,60.5383,60.3504,59.8188,58.7706,51.6089,59.6903,58.088,59.5703,58.7033,55.2275,58.1106,41.1436,46.6709,58.672,58.156,58.3162,54.2235,50.8959,58.5882,58.5454,35.6576,58.2741,57.643,51.443
FUE 52,55.6598,55.6596,55.6582,55.6554,55.6472,55.626,55.5748,55.3598,54.7365,55.1701,54.8991,51.9735,54.7269,54.4396,53.6588,52.2293,44.1028,53.4766,51.3564,53.3082,52.1414,47.9977,51.3847,33.454,39.0271,52.1008,51.4417,51.644,46.8908,43.3587,51.9922,51.937,27.9553,51.5906,50.8061,43.9291
FUE 53,67.3345,67.3344,67.3333,67.3312,67.325,67.3091,67.2707,67.1079,66.6254,66.9627,66.7528,64.3222,66.6179,66.3902,65.7564,64.5451,56.9337,65.6054,63.778,65.465,64.4687,60.6865,63.8031,46.3768,51.9272,64.4333,63.8537,64.0328,59.6331,56.2053,64.3386,64.2903,40.8844,63.9857,63.2853,56.7639
FUE 54,72.2592,72.259,72.258,72.2558,72.2495,72.2332,72.1938,72.0271,71.5339,71.8786,71.664,69.1932,71.5262,71.2938,70.6483,69.4189,61.7613,70.4948,68.6427,70.352,69.3415,65.5274,68.6681,51.1957,56.7482,69.3057,68.7193,68.9003,64.469,61.0315,69.2098,69.1609,45.7027,68.8527,68.145,61.5912
FUE 55,81.805,81.8049,81.8039,81.802,81.7961,81.7812,81.745,81.5915,81.1346,81.4543,81.2555,78.9223,81.1274,80.9109,80.3054,79.1382,71.6425,80.1605,78.3936,80.0257,79.0642,75.3617,78.418,61.1081,66.6528,79.03,78.4672,78.6413,74.3207,70.9179,78.9382,78.8913,55.6172,78.5955,77.9134,71.4737
FUE 56,73.7929,73.7928,73.7919,73.7899,73.7842,73.7696,73.7342,73.5839,73.1361,73.4495,73.2547,70.9565,73.129,72.9165,72.3211,71.17,63.7171,72.1785,70.4335,72.0456,71.0969,67.4237,70.4577,53.1913,58.7339,71.063,70.5064,70.6787,66.3874,62.994,70.9723,70.9259,47.701,70.6334,69.9579,63.5487
FUE 57,58.7666,58.7665,58.7653,58.763,58.7564,58.7392,58.6978,58.5225,58.0057,58.3666,58.1418,55.5847,57.9977,57.7552,57.0844,55.8163,48.0623,56.9254,55.0209,56.7777,55.7369,51.8557,55.0469,37.4787,43.0357,55.7001,55.0992,55.2845,50.7871,47.3294,55.6017,55.5516,31.9845,55.2357,54.5126,47.8915
FUE 58,69.9251,69.925,69.924,69.9221,69.9165,69.9021,69.8673,69.7194,69.2783,69.5871,69.3952,67.1233,69.2714,69.0618,68.474,67.3349,59.9146,68.333,66.6046,68.2017,67.2624,63.6116,66.6286,49.3953,54.9363,67.2288,66.6769,66.8478,62.5788,59.1926,67.1389,67.093,43.9055,66.8028,66.1325,59.7465
FUE 59,69.602,69.6019,69.601,69.5991,69.5935,69.5792,69.5446,69.3977,68.9593,69.2663,69.0755,66.8139,68.9524,68.7439,68.1591,67.0247,59.6175,68.0188,66.2969,67.888,66.9525,63.3105,66.3208,49.1008,54.641,66.9191,66.369,66.5393,62.2792,58.8959,66.8295,66.7837,43.6111,66.4945,65.8261,59.4494
FUE 60,89.1407,89.1406,89.1395,89.1374,89.1312,89.1152,89.0766,88.9132,88.4287,88.7674,88.5566,86.1187,88.4211,88.1926,87.5567,86.3421,78.7223,87.4052,85.5734,87.2644,86.2655,82.4776,85.5986,68.1638,73.7146,86.2301,85.6493,85.8287,81.4232,77.9937,86.1352,86.0868,62.6713,85.7815,85.0798,78.5525
FUE 61,74.7405,74.7404,74.7394,74.7374,74.7329,74.7227,74.6853,74.6126,74.3945,74.4818,74.0209,70.9118,73.9003,73.9916,70.9714,73.3602,71.6908,73.1772,63.8734,72.4519,67.085,55.7839,72.8805,68.7095,62.3712,72.5548,66.4194,68.1878,71.4817,70.7031,70.3503,71.188,67.3087,70.1915,71.5894,38.7547
FUE 62,54.6038,54.6036,54.6021,54.5992,54.5925,54.5772,54.5215,54.4141,54.0965,54.2227,53.5684,49.6713,53.4018,53.5277,49.7404,52.6756,50.5879,52.4362,42.1127,51.515,45.4587,33.9222,52.0543,47.2033,40.5753,51.6433,44.7562,46.6377,50.339,49.4304,49.027,49.993,45.6963,48.847,50.4669,16.8751
FUE 63,60.377,60.3769,60.3757,60.3735,60.3684,60.3566,60.314,60.2314,59.9844,60.083,59.5651,56.2043,59.4306,59.5323,56.2671,58.8335,57.0295,58.6328,48.9824,57.845,52.2428,40.8556,58.3092,53.91,47.4672,57.9562,51.5639,53.3728,56.8072,55.9847,55.6145,56.4959,52.4714,55.4485,56.9216,23.8197
FUE 64,60.9752,60.9751,60.9737,60.971,60.9649,60.951,60.9002,60.8021,60.5106,60.6266,60.0223,56.3123,59.8673,59.9845,56.3793,59.1873,57.198,58.9616,48.8635,58.0869,52.1821,40.6932,58.6001,53.9016,47.3331,58.2093,51.4872,53.3453,56.9581,56.0785,55.6862,56.6239,52.4168,55.5108,57.0815,23.6496
FUE 65,73.5222,73.5221,73.521,73.519,73.5144,73.5039,73.4655,73.3909,73.167,73.2565,72.7844,69.6242,72.661,72.7544,69.6844,72.1096,70.4127,71.923,62.547,71.185,65.769,54.4494,71.6208,67.4025,61.0419,71.2896,65.1006,66.8776,70.2009,69.4132,69.0567,69.9036,65.9938,68.8965,70.31,37.4187
FUE 66,103.3408,103.3406,103.3395,103.3374,103.3326,103.3216,103.2815,103.2037,102.9705,103.0637,102.5731,99.3304,102.4452,102.542,99.3917,101.8751,100.1342,101.6828,92.1923,100.9243,95.4306,84.0822,101.3718,97.0783,90.6829,101.0316,94.7577,96.5482,99.918,99.1158,98.7536,99.6149,95.657,98.5909,100.0293,67.0494
FUE 67,72.8025,72.8024,72.8013,72.7992,72.7944,72.7834,72.7434,72.6657,72.4327,72.5258,72.0356,68.7951,71.9079,72.0046,68.8564,71.3383,69.5985,71.1461,61.6586,70.3882,64.8965,53.5489,70.8354,66.5439,60.1494,70.4954,64.2237,66.0139,69.3825,68.5806,68.2186,69.0795,65.1228,68.056,69.4937,36.5161
FUE 68,56.8466,56.8464,56.8449,56.842,56.8353,56.8199,56.7641,56.6565,56.3383,56.4647,55.8093,51.9079,55.6423,55.7685,51.9771,54.9151,52.8252,54.6754,44.3469,53.7531,47.6935,36.156,54.293,49.4386,42.8093,53.8816,46.9908,48.8728,52.5761,51.6669,51.2632,52.2299,47.9311,51.0831,52.7041,19.1088
FUE 69,98.8206,98.8205,98.8194,98.8173,98.8124,98.8012,98.7606,98.6818,98.4457,98.54,98.0436,94.7757,97.9143,98.0122,94.8373,97.3385,95.5841,97.1444,87.6193,96.3797,90.8625,79.5056,96.8308,92.5145,86.1087,96.4878,90.1883,91.9828,95.3666,94.56,94.1961,95.0617,91.0894,94.0327,95.4786,62.4721
FUE 70,62.5914,62.5913,62.5904,62.5886,62.5846,62.5752,62.5413,62.4754,62.2767,62.3563,61.9345,59.0082,61.8234,61.9075,59.0653,61.3235,59.7523,61.153,52.1154,60.4729,55.2872,44.0568,60.8757,56.8774,50.6238,60.5699,54.6324,56.3682,59.5532,58.8079,58.4683,59.2727,55.5069,58.3153,59.6558,27.0332
FUE 71,59.2186,59.2185,59.2176,59.2159,59.2121,59.2032,59.1708,59.1078,58.9176,58.9938,58.5893,55.7471,58.4826,58.5634,55.8031,58.0007,56.4747,57.836,48.9252,57.1766,52.0773,40.8821,57.5675,53.6508,47.439,57.2708,51.4278,53.1475,56.2803,55.5508,55.2176,56.0061,52.295,55.0673,56.3805,23.8613
FUE 72,56.0401,56.0399,56.0387,56.0364,56.031,56.0186,55.9739,55.8871,55.6281,55.7314,55.1901,51.7311,55.05,55.1559,51.7951,54.43,52.5737,54.2223,44.4422,53.4101,47.72,36.3023,53.8881,49.4028,42.9225,53.5244,47.0363,48.8599,52.3463,51.5073,51.1307,52.0285,47.9505,50.962,52.4633,19.2641
FUE 73,64.5636,64.5635,64.5625,64.5606,64.5564,64.5466,64.5109,64.4416,64.2331,64.3166,63.8752,60.8558,63.7593,63.847,60.9142,63.2391,61.6178,63.0623,53.8875,62.3591,57.0801,45.8127,62.7751,58.6881,52.3904,62.4591,56.4197,58.1724,61.4136,60.6512,60.3048,61.1263,57.3019,60.1488,61.5188,28.7862
FUE 74,69.0963,69.0962,69.0951,69.0932,69.0886,69.0781,69.04,68.966,68.7439,68.8328,68.3641,65.2195,68.2416,68.3343,65.2796,67.6936,66.0052,67.5081,58.1541,66.774,61.373,50.0589,67.2077,63.0038,56.6499,66.8781,60.7054,62.4798,65.7942,65.0092,64.6539,65.4979,61.5974,64.4941,65.9029,33.0287
