,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.3796,58.3794,58.3719,58.3705,58.3634,58.3236,58.3323,58.3026,58.3087,58.2485,57.9865,57.8533,57.7429,57.5626,52.7632,53.3015,56.4242,54.4026,57.1573,56.3139,47.9223,48.5777,53.9211,55.5157,40.684,56.4658,55.2806,56.4383,43.1935,56.241,48.6925,36.4812,36.7606,52.3539,55.381,37.0592
FUE 12,60.2183,60.2181,60.2098,60.2082,60.2004,60.1563,60.1659,60.133,60.1398,60.0731,59.7843,59.6381,59.5173,59.3206,54.2702,54.8244,58.094,55.9653,58.881,57.9764,49.3489,50.0107,55.4651,57.1309,42.0791,58.1385,56.8835,58.109,44.5944,57.8989,50.1267,37.8719,38.1514,53.8501,56.9891,38.4503
FUE 13,67.776,67.7757,67.7668,67.7651,67.7567,67.7093,67.7196,67.6843,67.6916,67.62,67.3109,67.155,67.0264,66.8176,61.5902,62.1552,65.5268,63.3231,66.3527,65.404,56.6158,57.2817,62.8102,64.525,49.3257,65.5733,64.2691,65.5425,51.8446,65.3231,57.3985,45.1155,45.3952,61.1628,64.3782,45.6942
FUE 14,66.8494,66.849,66.8394,66.8375,66.8284,66.7768,66.7881,66.7497,66.7576,66.68,66.3457,66.1779,66.0398,65.8161,60.3834,60.9604,64.4488,62.1587,65.3209,64.3199,55.3507,56.0212,61.6314,63.4021,48.0388,64.4976,63.1363,64.4653,50.5617,64.235,56.1388,43.8255,44.1053,59.948,63.2495,44.4044
FUE 15,79.5866,79.5863,79.5767,79.5749,79.5659,79.515,79.5261,79.4882,79.496,79.4193,79.0889,78.9229,78.7863,78.5648,73.1629,73.7381,77.2091,74.932,78.0742,77.0811,68.1387,68.8085,74.4067,76.1691,60.8299,77.2576,75.9048,77.2255,63.3522,76.9968,68.926,56.6171,56.8969,72.7287,76.0175,57.196
FUE 16,57.2411,57.2407,57.2285,57.2262,57.2147,57.1502,57.1642,57.1163,57.1262,57.0294,56.6176,56.4134,56.2467,55.9789,49.9908,50.5975,54.393,51.873,55.3951,54.2472,44.8169,45.498,51.3089,53.2246,37.4536,54.4483,52.9327,54.4116,39.9856,54.1516,45.6177,33.233,33.5131,49.5354,53.0569,33.8126
FUE 17,67.3393,67.3389,67.328,67.3259,67.3157,67.2579,67.2705,67.2275,67.2364,67.1494,66.7774,66.5919,66.4396,66.1942,60.4777,61.0703,64.7173,62.309,65.6549,64.5798,55.3701,56.0462,61.7625,63.6084,48.0305,64.7694,63.3291,64.7349,50.5583,64.4895,56.1649,43.8133,44.0933,60.0318,63.448,44.3926
FUE 18,59.9499,59.9496,59.9417,59.9402,59.9328,59.8907,59.8999,59.8686,59.875,59.8115,59.5355,59.3955,59.2797,59.0908,54.1582,54.705,57.906,55.8275,58.6675,57.7919,49.2738,49.9327,55.336,56.9686,42.0184,57.9492,56.7269,57.9206,44.5311,57.7165,50.0482,37.8132,38.0927,53.7431,56.8301,38.3915
FUE 19,73.7128,73.7125,73.7021,73.7001,73.6904,73.6352,73.6472,73.6062,73.6147,73.5317,73.1757,72.9976,72.8514,72.6151,67.0156,67.6018,71.1839,68.8241,72.0942,71.0499,61.9381,62.6119,68.2854,70.1006,54.6095,71.2346,69.8269,71.201,57.1354,70.9618,62.7302,50.3939,50.6738,66.5739,69.9435,50.9731
FUE 20,57.6418,57.6415,57.6306,57.6285,57.6183,57.5605,57.5731,57.5302,57.5391,57.4523,57.0807,56.8953,56.7433,56.4981,50.7848,51.3773,55.0225,52.6155,55.9593,54.8851,45.678,46.354,52.0692,53.9142,38.3387,55.0745,53.6351,55.04,40.8665,54.7948,46.4728,34.1216,34.4016,50.339,53.754,34.7009
FUE 21,54.9033,54.9028,54.8885,54.8852,54.8708,54.8421,54.7972,54.8202,54.7958,54.6933,53.998,53.5719,53.6447,52.2882,52.2762,48.8997,47.1351,52.789,52.6648,52.9081,41.5988,40.4014,36.2307,52.2613,41.9686,51.0329,52.1433,51.3264,37.6661,51.3529,50.4257,47.5087,47.3285,50.8646,51.2253,46.9835
FUE 22,56.1032,56.1026,56.0877,56.0842,56.0691,56.0391,55.9922,56.0162,55.9907,55.8835,55.1595,54.718,54.7933,53.3963,53.384,49.9487,48.1675,53.9106,53.7828,54.0331,42.6074,41.4079,37.2329,53.3687,42.9781,52.1135,53.2477,52.4127,38.6694,52.4398,51.4956,48.544,48.3624,51.9421,52.3096,48.0147
FUE 23,55.287,55.2865,55.271,55.2674,55.2517,55.2206,55.1718,55.1967,55.1703,55.0591,54.3105,53.8561,53.9334,52.5026,52.4901,49.0066,47.2121,53.0281,52.8975,53.1535,41.6331,40.4318,36.2534,52.4745,42.0044,51.1972,52.3511,51.5011,37.6907,51.5286,50.5705,47.591,47.4082,51.0232,51.3964,47.0584
FUE 24,72.7686,72.7681,72.7556,72.7526,72.7399,72.7146,72.675,72.6952,72.6737,72.583,71.9614,71.5755,71.6417,70.3932,70.3821,67.1695,65.4526,70.8577,70.7429,70.9676,59.9857,58.7949,54.637,70.3682,60.3532,69.2135,70.2581,69.4911,56.0693,69.5162,68.636,65.8176,65.6416,69.0539,69.3957,65.3043
FUE 25,54.7929,54.7923,54.7753,54.7713,54.7542,54.7201,54.6668,54.6941,54.6652,54.544,53.7342,53.2478,53.3304,51.8178,51.8047,48.2085,46.3835,52.37,52.2324,52.5024,40.7617,39.5565,35.3705,51.7883,41.1345,50.4587,51.6591,50.7737,36.8096,50.8022,49.8118,46.7678,46.5823,50.2789,50.6651,46.2277
FUE 26,54.2663,54.2659,54.2525,54.2494,54.2359,54.2091,54.1671,54.1886,54.1658,54.0698,53.4146,53.0103,53.0795,51.7811,51.7696,48.48,46.7404,52.2625,52.1433,52.3767,41.2402,40.0463,35.8822,51.7552,41.6088,50.5661,51.6414,50.8512,37.316,50.8769,49.9746,47.1095,46.9315,50.4024,50.7531,46.5905
FUE 27,72.8824,72.8821,72.8712,72.8687,72.8577,72.8359,72.8016,72.8191,72.8005,72.7219,72.1776,71.835,71.8939,70.7657,70.7555,67.7382,66.0812,71.1891,71.0848,71.2887,60.7044,59.5222,55.3813,70.7428,61.0687,69.6739,70.6418,69.9328,56.8095,69.9561,69.1321,66.4353,66.2647,69.5246,69.8439,65.937
FUE 28,55.327,55.3265,55.3099,55.306,55.2892,55.2558,55.2037,55.2303,55.2021,55.0833,54.2885,53.8098,53.8911,52.3982,52.3852,48.8156,46.9977,52.944,52.8081,53.0747,41.3859,40.1815,35.9973,52.369,41.7583,51.0518,52.2412,51.3642,37.436,51.3925,50.4097,47.3807,47.1959,50.8734,51.2565,46.8424
FUE 29,74.5589,74.5585,74.5473,74.5447,74.5333,74.5108,74.4754,74.4935,74.4743,74.3931,73.8325,73.4807,73.5412,72.387,72.3766,69.3159,67.6453,72.8193,72.7127,72.9212,62.2477,61.0636,56.9187,72.3636,62.6127,71.2759,72.2607,71.5389,58.3478,71.5626,70.7261,68.0019,67.8301,71.1243,71.4486,67.5002
FUE 30,57.1537,57.1534,57.1434,57.1411,57.131,57.111,57.0795,57.0956,57.0785,57.0062,56.503,56.1839,56.239,55.1778,55.1682,52.2662,50.6464,55.5779,55.4795,55.6717,45.3269,44.1504,40.0205,55.1561,45.6891,54.137,55.0603,54.3849,41.446,54.4072,53.6162,50.9936,50.8264,53.9937,54.2998,50.5048
FUE 31,58.9194,58.9189,58.9059,58.9051,58.8951,58.8806,58.8075,58.8622,58.8076,58.672,58.4862,56.1241,56.5445,53.0957,57.9315,57.2219,53.6927,57.7032,54.5698,56.8733,55.313,55.0105,48.1392,56.2718,55.125,50.3443,56.2388,51.706,54.0487,52.4878,56.4993,55.775,55.6116,55.8942,54.053,55.3473
FUE 32,54.7571,54.7567,54.7457,54.7451,54.7366,54.7244,54.6626,54.7088,54.6627,54.5476,54.389,52.2971,52.6785,49.467,53.9098,53.2854,50.0344,53.7102,50.8605,52.9743,51.5523,51.2717,44.6495,52.4315,51.378,46.811,52.4015,48.1327,50.3709,48.8854,52.6377,51.978,51.8278,52.0872,50.375,51.584
FUE 33,73.7753,73.7748,73.7612,73.7604,73.75,73.7348,73.6587,73.7156,73.6588,73.5177,73.3246,70.893,71.3231,67.8171,72.7499,72.0183,68.421,72.5141,69.3101,71.6602,70.0657,69.758,62.8287,71.044,69.8744,65.0437,71.0103,66.4146,68.7816,67.2031,71.2769,70.5366,70.3699,70.6582,68.786,70.1006
FUE 34,56.2134,56.213,56.2011,56.2004,56.1913,56.178,56.1111,56.1611,56.1112,55.9869,55.8161,53.6002,53.9997,50.6764,55.3026,54.6392,51.258,55.09,52.1083,54.3108,52.8243,52.5334,45.792,53.7408,52.6436,47.9746,53.7094,49.3156,51.6038,50.0823,53.9569,53.2671,53.1107,53.3809,51.6079,52.8572
FUE 35,61.16,61.1596,61.1474,61.1467,61.1373,61.1238,61.0553,61.1065,61.0554,60.9283,60.7537,58.5007,58.9056,55.5498,60.2299,59.5548,56.1354,60.0133,56.9927,59.2212,57.7158,57.4219,50.6464,58.6431,57.5332,52.835,58.6114,54.1814,56.4839,54.9521,58.8622,58.1635,58.0053,58.2787,56.4881,57.749
FUE 36,88.743,88.7425,88.7285,88.7277,88.717,88.7015,88.6233,88.6818,88.6235,88.4788,88.2809,85.8052,86.2414,82.6997,87.6934,86.9479,83.3079,87.4529,84.2045,86.5837,84.9678,84.6567,77.6918,85.9583,84.7744,79.9128,85.9241,81.2893,83.6713,82.0819,86.1945,85.4442,85.2755,85.5673,83.6757,85.0031
FUE 37,54.3436,54.3429,54.3237,54.3226,54.3079,54.2866,54.1798,54.2596,54.18,53.984,53.7198,50.669,51.1799,47.2193,52.9568,52.0279,47.8754,52.6528,48.8574,51.5873,49.7103,49.3606,42,50.8473,49.4925,44.285,50.8074,45.722,48.2712,46.5598,51.1245,50.2524,50.0595,50.3939,48.276,49.7502
FUE 38,77.1086,77.1081,77.0949,77.0941,77.0839,77.0692,76.9949,77.0504,76.995,76.8572,76.6685,74.2785,74.7029,71.231,76.1058,75.3874,71.8308,75.8745,72.7127,75.0349,73.4609,73.1563,66.2615,74.4276,73.2716,68.4707,74.3943,69.8361,72.1886,70.6206,74.6573,73.9265,73.7618,74.0467,72.193,73.4955
FUE 39,61.5957,61.5953,61.5836,61.583,61.574,61.561,61.4954,61.5445,61.4955,61.3736,61.206,59.022,59.4169,56.1218,60.7014,60.048,56.6999,60.4922,57.544,59.724,58.254,57.9657,51.254,59.161,58.0749,53.4314,59.13,54.7676,57.0433,55.5308,59.3746,58.6924,58.5376,58.8051,57.0474,58.2866
FUE 40,95.9353,95.9348,95.9207,95.9199,95.9091,95.8935,95.8146,95.8736,95.8147,95.6687,95.4692,92.9777,93.4161,89.8616,94.8771,94.1265,90.4714,94.6349,91.3706,93.7602,92.1366,91.8244,84.8469,93.1315,91.9425,87.07,93.0971,88.4485,90.8358,89.2425,93.3689,92.615,92.4456,92.7387,90.8402,92.1721
FUE 41,64.0625,64.062,64.048,64.0496,64.0419,64.0142,63.9544,63.9828,63.8688,63.5829,63.8085,60.2752,58.1773,60.0815,63.1076,63.0754,62.2114,62.2253,50.3909,58.6596,62.1238,62.0448,60.385,57.4945,61.7086,37.3364,57.6509,36.3711,61.308,39.0133,60.914,61.0629,60.8733,58.814,50.1874,60.5975
FUE 42,54.3381,54.3375,54.3231,54.3248,54.3168,54.288,54.2261,54.2556,54.1375,53.842,54.0751,50.4599,48.3373,50.2634,53.3521,53.319,52.4325,52.4468,40.518,48.8242,52.3429,52.2621,50.5713,47.6488,51.9187,27.4572,47.8063,26.4919,51.5101,29.1343,51.1089,51.2604,51.0675,48.9802,40.3142,50.7872
FUE 43,63.4043,63.4038,63.3891,63.3908,63.3827,63.3534,63.2905,63.3204,63.2004,62.9001,63.137,59.4819,57.3475,59.284,62.4031,62.3695,61.4721,61.4865,49.5126,57.8366,61.3815,61.2998,59.5941,56.6562,60.9528,36.4489,56.8144,35.4835,60.5404,38.1261,60.1358,60.2886,60.0941,57.9934,49.3087,59.8115
FUE 44,63.6787,63.6783,63.6666,63.6679,63.6614,63.638,63.5875,63.6116,63.515,63.2713,63.4638,60.3094,58.334,60.1295,62.8611,62.8331,62.072,62.0844,50.7176,58.7928,61.9939,61.9233,60.4111,57.6804,61.6213,37.6961,57.8305,36.7312,61.2584,39.3722,60.8986,61.0349,60.8612,58.9392,50.5157,60.6075
FUE 45,57.9126,57.9122,57.9015,57.9027,57.8968,57.8754,57.8293,57.8513,57.763,57.5393,57.7161,54.753,52.8451,54.5805,57.1606,57.1346,56.4248,56.4365,45.3275,53.2908,56.3515,56.2852,54.8504,52.2081,56.0008,32.326,52.3545,31.3612,55.6575,34.0016,55.3156,55.4453,55.2801,53.4327,45.1266,55.0381
FUE 46,55.2154,55.2148,55.1965,55.1986,55.1885,55.1522,55.0742,55.1113,54.9631,54.5966,54.8853,50.7047,48.4271,50.4901,54.0014,53.9616,52.9185,52.935,40.4107,48.9428,52.8151,52.722,50.8267,47.7033,52.3295,27.3138,47.8684,26.3481,51.8679,28.9918,51.42,51.5886,51.374,49.1088,40.2052,51.064
FUE 47,60.9658,60.9654,60.954,60.9553,60.949,60.9263,60.8774,60.9007,60.8071,60.5706,60.7575,57.6708,55.7187,57.4934,60.1717,60.1444,59.4015,59.4136,48.1362,56.1731,59.3251,59.2559,57.771,55.0709,58.9602,35.1215,55.2197,34.1566,58.6041,36.7974,58.2506,58.3846,58.2139,56.3179,47.9346,57.9643
FUE 48,69.6719,69.6714,69.6559,69.6577,69.6491,69.6182,69.5517,69.5833,69.4567,69.1409,69.3899,65.6056,63.434,65.4034,68.6204,68.5853,67.6523,67.6672,55.5505,63.9301,67.5585,67.474,65.7204,62.7341,67.1157,42.4778,62.8941,41.5123,66.6908,44.1552,66.2753,66.4321,66.2325,64.0893,55.3462,65.9429
FUE 49,61.0334,61.033,61.0213,61.0227,61.0162,60.9929,60.9427,60.9666,60.8707,60.6284,60.8198,57.6788,55.7079,57.4993,60.2205,60.1926,59.4351,59.4474,48.0982,56.1659,59.3573,59.287,57.7802,55.0555,58.9862,35.078,55.2053,34.1131,58.6247,36.7541,58.2661,58.4019,58.2289,56.312,47.8964,57.976
FUE 50,134.524,134.5235,134.5097,134.5113,134.5036,134.476,134.4166,134.4449,134.3315,134.0473,134.2716,130.7526,128.6591,130.5594,133.5745,133.5424,132.6824,132.6962,120.8785,129.1405,132.5951,132.5164,130.8621,127.9773,132.1816,107.8251,128.1334,106.8598,131.7823,109.502,131.3896,131.538,131.349,129.2946,120.6751,131.074
FUE 51,58.3141,58.3137,58.3041,58.3052,58.2999,58.2552,58.2525,58.2102,58.1385,57.9212,58.1389,57.0465,55.6982,57.0728,56.8912,57.4314,57.3988,53.8905,52.2293,42.7137,56.6494,56.6499,56.4004,35.4246,56.0038,51.5467,35.633,50.0622,55.8729,47.6584,51.7992,53.8635,53.5724,44.487,35.0571,53.2055
FUE 52,55.0212,55.0207,55.0043,55.0062,54.9971,54.9214,54.9169,54.8458,54.7263,54.372,54.7271,53.0424,51.2059,53.0805,52.8196,53.6105,53.5613,48.9865,47.09,37.1583,52.4793,52.4799,52.1366,29.8288,51.6049,46.3365,30.0376,44.7339,51.433,42.2103,46.6138,48.9548,48.6151,38.9568,29.4606,48.1919
FUE 53,69.5387,69.5384,69.5281,69.5293,69.5236,69.4759,69.4731,69.4281,69.3517,69.1209,69.3522,68.1987,66.7941,68.2263,68.036,68.6033,68.5689,64.9345,63.2417,53.6663,67.7831,67.7836,67.5234,46.3712,67.1109,62.5492,46.5795,61.048,66.9751,58.6269,62.8051,64.9069,64.6094,55.4433,46.0035,64.235
FUE 54,57.4084,57.4079,57.3939,57.3955,57.3877,57.3224,57.3186,57.2571,57.1536,56.8443,57.1542,55.6577,53.9634,55.6922,55.4552,56.1695,56.1254,51.8554,50.0191,40.1881,55.1442,55.1448,54.829,32.868,54.3361,49.2832,33.0766,47.7096,54.1758,45.2148,49.5544,51.8249,51.4978,41.9807,32.4999,51.0892
FUE 55,57.5684,57.568,57.5538,57.5554,57.5475,57.4817,57.4778,57.4158,57.3114,56.9996,57.312,55.8047,54.1021,55.8395,55.6011,56.3198,56.2755,51.9872,50.1472,40.3098,55.2884,55.289,54.9715,32.9891,54.4763,49.4102,33.1978,47.8348,54.3153,45.3382,49.6818,51.9567,51.6288,42.1028,32.621,51.2193
FUE 56,59.3676,59.3672,59.3559,59.3572,59.351,59.2986,59.2955,59.2461,59.1625,58.9106,59.163,57.9149,56.4262,57.9445,57.7409,58.3497,58.3126,54.4912,52.7534,43.0955,57.4714,57.4719,57.1956,35.7921,56.7595,52.0472,36.0006,50.5228,56.6165,48.0778,52.308,54.4627,54.156,44.8777,35.4243,53.7709
FUE 57,60.7996,60.7991,60.7857,60.7872,60.7798,60.7174,60.7137,60.655,60.5559,60.2596,60.5566,59.1148,57.464,59.1482,58.9184,59.6099,59.5673,55.3913,53.5746,43.7772,58.6163,58.6168,58.3094,36.4603,57.8284,52.8446,36.6689,51.2806,57.6717,48.7954,53.1137,55.3612,55.0382,45.5678,36.0923,54.6342
FUE 58,58.1022,58.1017,58.0888,58.0902,58.0831,58.0229,58.0193,57.9626,57.8669,57.58,57.8675,56.4665,54.8489,56.4992,56.2748,56.9491,56.9077,52.8035,51.0023,41.2315,55.9794,55.9799,55.6789,33.9171,55.2071,50.2768,34.1257,48.7204,55.0531,46.2429,50.5443,52.7738,52.4539,43.0205,33.5491,52.0537
FUE 59,75.0071,75.0067,74.9947,74.9961,74.9894,74.9337,74.9304,74.8778,74.789,74.5218,74.7895,73.4745,71.9283,73.5055,73.2927,73.9303,73.8913,69.9434,68.1766,58.4664,73.0116,73.0122,72.7248,51.158,72.2728,67.4615,51.3665,65.9223,72.1249,63.4623,67.7254,69.9143,69.6016,60.2518,50.7901,69.2096
FUE 60,70.1122,70.1118,70.0994,70.1008,70.0939,70.036,70.0326,69.9782,69.886,69.6097,69.8866,68.5312,66.9511,68.563,68.3447,68.9996,68.9595,64.9372,63.1538,53.4143,68.0568,68.0574,67.7635,46.103,67.3021,62.4337,46.3116,60.8862,67.1513,58.4177,62.6994,64.9078,64.5917,55.2015,45.7351,64.1957
