,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,70.4436,70.4386,70.4397,70.3988,70.408,70.3669,70.3796,70.3503,70.1669,70.311,69.5492,69.7923,67.066,69.5608,62.5893,69.3203,67.8364,67.0787,69.272,62.4276,69.2075,67.9712,68.795,68.7423,63.4238,55.384,68.4008,62.3641,41.8201,64.5329,64.5367,67.0001,67.1466,65.9771,66.8221,65.1313
FUE 12,65.5609,65.5559,65.557,65.5162,65.5253,65.4842,65.497,65.4677,65.2845,65.4284,64.6673,64.9102,62.1857,64.679,57.7103,64.4386,62.9557,62.1984,64.3903,57.5486,64.3259,63.0904,63.9137,63.861,58.5446,50.5056,63.5197,57.4852,36.9418,59.6535,59.6573,62.1198,62.2662,61.0973,61.9419,60.2517
FUE 13,56.3442,56.3367,56.3384,56.2778,56.2913,56.2305,56.2493,56.2061,55.9385,56.1483,55.0721,55.4072,51.9496,55.088,47.0035,54.7628,52.8722,51.9646,54.6982,46.8327,54.6124,53.0372,54.0729,54.005,47.8905,39.6029,53.5709,46.7658,25.9962,49.0886,49.0927,51.8721,52.0446,50.6931,51.6638,49.7463
FUE 14,61.1104,61.1055,61.1066,61.0663,61.0753,61.0348,61.0473,61.0185,60.8375,60.9797,60.2275,60.4677,57.7663,60.239,53.308,60.0013,58.5311,57.7789,59.9534,53.1466,59.8896,58.6649,59.4814,59.4291,54.1403,46.111,59.0908,53.0833,32.5489,55.2458,55.2496,57.7008,57.8463,56.6838,57.5239,55.8418
FUE 15,69.8201,69.8143,69.8156,69.7683,69.7788,69.7312,69.746,69.7121,69.5008,69.6667,68.7984,69.0732,66.0828,68.8116,61.4213,68.5415,66.9105,66.0964,68.4875,61.2559,68.4155,67.0565,67.9577,67.8995,62.2771,54.1355,67.5244,61.191,40.5537,63.4219,63.4258,66.0125,66.1688,64.9293,65.8228,64.0438
FUE 16,60.1552,60.1484,60.15,60.0943,60.1067,60.0509,60.0682,60.0284,59.7819,59.9753,58.9756,59.2888,55.9961,58.9905,51.1449,58.6852,56.8861,56.0106,58.6244,50.9759,58.5435,57.0446,58.0331,57.9686,52.0218,43.7815,57.5553,50.9097,30.1828,53.2023,53.2064,55.9211,56.0881,54.7745,55.7191,53.8481
FUE 17,55.934,55.9306,55.9301,55.8448,55.8647,55.747,55.8322,55.7751,55.6682,55.6177,55.0946,54.6139,50.5372,54.3935,48.3177,54.0725,54.1437,44.4593,53.3749,52.5374,53.7414,54.0151,51.3089,53.0568,34.9171,50.3223,51.6176,51.8784,46.1982,32.1153,51.8287,51.8598,51.6288,51.8055,47.1558,39.8384
FUE 18,60.4155,60.413,60.4126,60.3481,60.3632,60.2738,60.3386,60.2952,60.2136,60.1749,59.7679,59.3846,55.8532,59.206,53.7856,58.943,59.0016,50.0659,58.3597,57.6404,58.668,58.8956,56.5529,58.0888,40.6121,55.6563,56.8294,57.0613,51.7566,37.8156,57.0173,57.0448,56.8394,56.9967,52.6785,45.51
FUE 19,55.983,55.9798,55.9793,55.8971,55.9163,55.8029,55.885,55.83,55.7268,55.6781,55.1722,54.7055,50.7026,54.491,48.5023,54.1782,54.2477,44.6609,53.4964,52.6749,53.8549,54.1222,51.465,53.1848,35.1293,50.4901,51.7695,52.0265,46.394,32.3281,51.9776,52.0082,51.7806,51.9547,47.3472,40.0478
FUE 20,56.2492,56.246,56.2454,56.1614,56.181,56.0651,56.1491,56.0928,55.9874,55.9377,55.4217,54.9467,50.9003,54.7287,48.6885,54.4111,54.4816,44.8371,53.72,52.8891,54.0833,54.3543,51.6682,53.4046,35.2991,50.6863,51.9751,52.2344,46.5736,32.4976,52.185,52.2159,51.9863,52.162,47.5295,40.2194
FUE 21,62.4348,62.4327,62.4324,62.3793,62.3917,62.3181,62.3715,62.3358,62.2683,62.2363,61.8964,61.5715,58.4106,61.4187,56.4614,61.1921,61.2428,52.8564,60.6829,60.0437,60.9532,61.151,59.0568,60.4436,43.4794,58.2275,59.3098,59.5211,54.5065,40.6876,59.4811,59.5061,59.319,59.4623,55.3989,48.3566
FUE 22,88.7167,88.7143,88.7139,88.6535,88.6676,88.5839,88.6446,88.6039,88.5274,88.491,88.1078,87.7449,84.3392,87.5753,82.3103,87.3249,87.3808,78.6274,86.7671,86.075,87.0624,87.2797,85.0212,86.507,69.1978,84.1469,85.2899,85.5149,80.3051,66.4029,85.4722,85.4989,85.2996,85.4522,81.2176,74.0892
FUE 23,90.9536,90.9512,90.9508,90.8903,90.9044,90.8205,90.8813,90.8406,90.7638,90.7274,90.3433,89.9798,86.5696,89.8099,84.5392,89.559,89.615,80.855,89.0002,88.3072,89.296,89.5137,87.2522,88.7398,71.4246,86.3771,87.5211,87.7464,82.5332,68.6295,87.7037,87.7304,87.5309,87.6837,83.446,76.3162
FUE 24,54.9619,54.9592,54.9588,54.8917,54.9074,54.8146,54.8819,54.8368,54.752,54.7119,54.2904,53.8946,50.2887,53.7106,48.1989,53.44,53.5003,44.4584,52.8414,52.106,53.1576,53.3912,50.9987,52.5641,34.991,50.0893,51.2798,51.5158,46.1564,32.1937,51.471,51.499,51.29,51.45,47.0837,39.8925
FUE 25,96.6743,96.6737,96.6715,96.6233,96.6004,96.5047,96.5673,96.4927,96.5596,96.2799,96.3679,94.2524,95.0695,94.0595,94.5614,93.5619,95.4236,91.3103,91.0838,95.2767,92.6832,95.1442,84.653,91.5061,90.3411,94.4504,86.8405,94.4123,93.3717,85.4081,93.5817,91.5588,90.7065,92.619,72.2315,73.8016
FUE 26,55.0328,55.032,55.0292,54.9671,54.9378,54.8155,54.8954,54.8001,54.8856,54.531,54.6419,52.1064,53.0576,51.8858,52.4626,51.3231,53.4797,48.8611,48.6193,53.3037,50.3478,53.1461,41.9731,49.0708,47.8319,52.3342,44.2013,52.2902,51.1101,42.74,51.3453,49.1275,48.2182,50.2774,29.4936,31.0652
FUE 27,68.5561,68.5555,68.5536,68.5108,68.4905,68.4054,68.4611,68.3947,68.4543,68.2047,68.2834,66.3504,67.1065,66.1704,66.6375,65.7038,67.4307,63.5569,63.3384,67.2964,64.8722,67.175,57.0237,63.7455,62.6191,66.5346,59.1886,66.4992,65.5245,57.7723,65.7224,63.7963,62.9734,64.8111,44.635,46.2043
FUE 28,99.1593,99.1586,99.1565,99.1079,99.0849,98.9886,99.0516,98.9765,99.0439,98.7626,98.8511,96.7261,97.5464,96.5325,97.0362,96.0334,97.902,93.7766,93.5498,97.7544,95.1523,97.6214,87.1133,93.9727,92.8059,96.9248,89.3019,96.8866,95.8426,87.8688,96.0533,94.0256,93.1718,95.088,74.6903,76.2604
FUE 29,69.4975,69.4969,69.4949,69.4496,69.4281,69.3381,69.397,69.3268,69.3898,69.1263,69.2093,67.1909,67.9758,67.0048,67.4884,66.5235,68.314,64.3265,64.1042,68.1738,65.6694,68.0472,57.7331,64.5185,63.3735,67.3816,59.9091,67.3449,66.339,58.4849,66.5427,64.5703,63.7332,65.6069,45.3284,46.898
FUE 30,62.563,62.5622,62.5597,62.5013,62.4737,62.3587,62.4339,62.3442,62.4246,62.0903,62.1951,59.7687,60.6859,59.555,60.113,59.0085,61.0904,56.5975,56.3593,60.922,58.0568,60.7708,49.7632,56.8038,55.5824,59.989,51.9821,59.9465,58.8011,50.5274,59.0301,56.8596,55.9638,57.9879,37.2969,38.8682
FUE 31,79.7725,79.7719,79.7697,79.7215,79.6986,79.6031,79.6656,79.591,79.6579,79.3785,79.4664,77.3525,78.1691,77.1597,77.6613,76.6624,78.5229,74.4117,74.1853,78.3761,75.7841,78.2437,67.7554,74.6074,73.4427,77.5504,69.9427,77.5123,76.4723,68.5105,76.6822,74.6601,73.808,75.7199,55.3341,56.9042
FUE 32,78.0236,78.023,78.0208,77.9723,77.9493,77.8531,77.916,77.841,77.9083,77.6272,77.7156,75.5918,76.4117,75.3983,75.9017,74.8994,76.7671,72.6432,72.4164,76.6196,74.0186,76.4866,65.9806,72.8393,71.6727,75.7904,68.1691,75.7522,74.7087,66.7361,74.9192,72.8921,72.0385,73.9543,53.5578,55.1279
FUE 33,80.6876,80.6853,80.6821,80.6546,80.6001,80.5632,80.5164,80.3941,80.5838,80.3103,80.4485,75.6206,79.8637,73.4318,79.4692,71.2467,78.368,78.757,69.8659,79.2166,69.0159,77.4602,71.5192,63.6422,78.1125,78.5667,59.5135,77.5983,78.2529,76.6785,75.2523,66.8557,63.3171,71.8457,66.6416,73.2381
FUE 34,101.2725,101.2703,101.2673,101.2412,101.1892,101.1539,101.1093,100.9925,101.1736,100.9124,101.0445,96.3492,100.4842,94.1866,100.1047,92.0174,99.0387,99.4162,90.6432,99.8609,89.7964,98.1541,92.2883,84.4331,98.7902,99.2317,80.307,98.2889,98.9268,97.3889,95.9863,87.6419,84.1082,92.6128,87.4283,93.9946
FUE 35,58.3514,58.3488,58.3451,58.3132,58.2501,58.2074,58.1534,58.0127,58.2312,57.9166,58.0753,52.8297,57.4089,50.5643,56.966,48.3337,55.7529,56.178,46.9339,56.6849,46.0751,54.7735,48.6106,40.6723,55.4757,55.9696,36.5363,54.9215,55.6278,53.9418,52.4456,43.8987,40.3462,48.9429,43.6835,50.3655
FUE 36,68.1236,68.1214,68.1184,68.0924,68.0406,68.0055,67.961,67.8447,68.0251,67.7648,67.8965,63.2119,67.3382,61.0515,66.9598,58.8837,65.8967,66.2733,57.51,66.7168,56.6635,65.014,59.1544,51.301,65.6488,66.0892,47.1751,65.1485,65.785,64.2502,62.8494,54.5094,50.9762,59.4787,54.2958,60.8597
FUE 37,60.4778,60.4757,60.4727,60.4472,60.3965,60.3622,60.3186,60.2046,60.3813,60.1263,60.2553,55.6288,59.7076,53.4802,59.3356,51.3195,58.2879,58.6595,49.9489,59.0965,49.1038,57.4154,51.5895,43.7461,58.0431,58.4779,39.6214,57.5485,58.1776,56.6589,55.2687,46.9523,43.4214,51.913,46.739,53.2891
FUE 38,76.6821,76.6798,76.6766,76.6492,76.5949,76.5581,76.5114,76.3895,76.5786,76.306,76.4438,71.6251,75.8607,69.4381,75.4673,67.2541,74.3685,74.7567,65.8737,75.2153,65.024,73.4623,67.5264,59.651,74.1135,74.5668,55.5224,73.6001,74.2536,72.6818,71.2572,62.8641,59.3258,67.8528,62.6501,69.2445
FUE 39,56.109,56.1068,56.1038,56.0776,56.0257,55.9906,55.946,55.8294,56.0102,55.7494,55.8813,51.1906,55.3219,49.029,54.9428,46.8604,53.8781,54.2552,45.4864,54.6994,44.6397,52.9943,47.1312,39.2768,53.6299,54.0709,35.1508,53.129,53.7663,52.2297,50.8279,42.4854,38.9519,47.4556,42.2718,48.8371
FUE 40,74.9412,74.939,74.9361,74.9108,74.8604,74.8263,74.7831,74.6699,74.8454,74.5921,74.7203,70.1136,74.1761,67.9691,73.8064,65.8109,72.7639,73.1337,64.4413,73.5685,63.5968,71.8949,66.0807,58.2407,72.5201,72.953,54.1165,72.0275,72.6541,71.1409,69.7543,61.4462,57.9161,66.4038,61.2329,67.7783
FUE 41,84.1616,84.155,84.1542,84.1366,84.1031,84.0889,84.0146,83.938,84.0282,83.9673,83.8783,81.9483,83.4477,80.048,82.9276,78.3326,77.3725,82.9988,80.5358,81.4133,78.4425,74.3065,81.3544,75.9749,82.3419,80.5919,78.3296,76.8515,81.0503,81.8034,68.7188,59.7587,65.5669,50.82,78.9587,80.4361
FUE 42,61.6051,61.5973,61.5964,61.5756,61.536,61.5192,61.4318,61.3419,61.4478,61.3762,61.272,59.0861,60.7726,57.0313,60.1792,55.2265,54.2304,60.2599,57.5521,58.4999,55.3411,51.0915,58.4359,52.793,59.5221,57.6122,55.2234,53.6929,58.106,58.9267,45.453,36.4762,42.2912,27.5354,55.881,57.4453
FUE 43,65.0277,65.0207,65.0199,65.0013,64.9658,64.9507,64.8722,64.7913,64.8866,64.8222,64.7282,62.7131,64.2751,60.7599,63.7307,59.0133,58.0404,63.805,61.2591,62.1607,59.1248,54.9485,62.1001,56.6287,63.1211,61.3165,59.0102,57.5136,61.7871,62.5634,49.3426,40.3765,46.1871,31.437,59.6493,61.1569
FUE 44,62.9722,62.9653,62.9644,62.946,62.9109,62.896,62.8183,62.7382,62.8325,62.7688,62.6758,60.6772,62.2271,58.7341,61.6874,56.9934,56.023,61.7612,59.2312,60.1282,57.1046,52.936,60.0679,54.614,61.0824,59.2883,56.9904,55.4972,59.7566,60.5284,47.3335,38.3685,44.1787,29.4292,57.6276,59.1294
FUE 45,121.1349,121.128,121.1272,121.109,121.0743,121.0595,120.9827,120.9034,120.9967,120.9337,120.8416,118.8595,120.3973,116.9265,119.8623,115.1917,114.2237,119.9354,117.4213,118.3137,115.3026,111.1416,118.2538,112.8174,119.2619,117.4782,115.1887,113.6991,117.9442,118.7116,105.5425,96.5787,102.3884,87.6395,115.824,117.3201
FUE 46,63.2674,63.2609,63.2601,63.2425,63.2091,63.1948,63.1208,63.0443,63.1343,63.0735,62.9847,61.0579,62.555,59.1597,62.0358,57.4455,56.4859,62.1068,59.647,60.5236,57.5553,53.4209,60.4648,55.0888,61.451,59.703,57.4425,55.965,60.161,60.9132,47.8338,38.874,44.6821,29.9354,58.0712,59.5474
FUE 47,55.6851,55.6797,55.679,55.6646,55.6372,55.6255,55.5646,55.5015,55.5758,55.5257,55.4522,53.8014,55.0934,52.0877,54.6523,50.4871,49.5749,54.7131,52.5344,53.3265,50.5908,46.6087,53.2739,48.2312,54.1464,52.5854,50.4843,49.0759,53.0007,53.6735,41.0927,32.1568,37.9551,23.2212,51.0761,52.4434
FUE 48,62.3157,62.3095,62.3087,62.2922,62.2607,62.2473,62.1775,62.1053,62.1903,62.1329,62.049,60.2089,61.6419,58.3665,61.1473,56.6859,55.7401,61.2152,58.8417,59.6927,56.7939,52.7036,59.6358,54.3585,60.5871,58.8962,56.6829,55.2256,59.3413,60.0694,47.1367,38.1837,43.989,29.2458,57.3008,58.7446
