,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,61.0407,61.0406,60.9753,60.883,60.8315,60.887,60.9069,60.638,59.4788,60.293,59.6408,59.5723,60.0445,57.0958,58.4543,53.35,52.8247,59.6905,59.7635,52.7563,59.7179,59.8069,57.9865,59.8279,47.8709,58.4425,59.6397,55.7432,50.8415,59.4211,53.512,58.9223,46.0839,58.3147,58.352,57.7289
FUE 15,56.064,56.0638,55.9755,55.8514,55.7825,55.8567,55.8834,55.526,54.0569,55.0775,54.2562,54.1718,54.7608,51.2795,52.8317,47.2455,46.6971,54.3177,54.4084,46.6258,54.3517,54.4625,52.2892,54.4887,41.6228,52.8179,54.2549,49.7911,44.6485,53.9863,47.4152,53.3845,39.817,52.6688,52.7123,51.9944
FUE 16,60.7823,60.7822,60.6976,60.5786,60.5125,60.5838,60.6094,60.2661,58.8448,59.8339,59.0386,58.9566,59.5278,56.1242,57.6491,52.129,51.5836,59.0983,59.1863,51.5127,59.1313,59.2387,57.1173,59.2642,46.5248,57.6355,59.0372,54.6544,49.5435,58.7761,52.2977,58.1895,44.7214,57.4895,57.5321,56.8277
FUE 17,57.7302,57.7301,57.6683,57.5809,57.5321,57.5847,57.6036,57.3484,56.2401,57.0199,56.3957,56.33,56.7826,53.9282,55.2509,50.2396,49.7191,56.4434,56.5135,49.6512,56.4697,56.5551,54.7966,56.5752,44.7907,55.2394,56.3946,52.602,47.7495,56.1845,50.4,55.7038,43.0077,55.1154,55.1517,54.546
FUE 18,55.7827,55.7825,55.6938,55.5691,55.4999,55.5745,55.6013,55.2424,53.7681,54.7921,53.968,53.8834,54.4743,50.9847,52.5398,46.9467,46.3979,54.0298,54.1207,46.3266,54.0638,54.1749,51.9962,54.2012,41.322,52.5259,53.9667,49.4944,44.3485,53.6973,47.1165,53.0938,39.516,52.3765,52.4201,51.7008
FUE 19,58.2538,58.2537,58.1831,58.0835,58.0279,58.0878,58.1093,57.8197,56.5857,57.4502,56.7569,56.6845,57.1853,54.1015,55.5106,50.2774,49.7456,56.8095,56.8869,49.6764,56.8386,56.9329,55.0234,56.9552,44.7578,55.4982,56.7557,52.7124,47.744,56.5247,50.4415,56.0002,42.9654,55.3649,55.4038,54.7562
FUE 20,54.4375,54.4374,54.3656,54.2642,54.2077,54.2686,54.2905,53.996,52.7446,53.6207,52.9179,52.8446,53.352,50.2374,51.6579,46.396,45.8628,52.9712,53.0496,45.7934,53.0006,53.0962,51.1664,53.1188,40.8676,51.6454,52.9168,48.8403,43.8572,52.6829,46.5605,52.1524,39.074,51.5109,51.5502,50.8969
FUE 21,63.613,63.6128,63.5273,63.4071,63.3404,63.4123,63.4382,63.0915,61.6586,62.6553,61.8537,61.7711,62.3467,58.924,60.4556,54.9192,54.373,61.9138,62.0025,54.302,61.9471,62.0553,59.9212,62.0809,49.3103,60.442,61.8523,57.4495,52.3308,61.5894,55.0881,60.9991,47.5063,60.2952,60.338,59.6303
FUE 22,59.9398,59.9396,59.8393,59.6988,59.621,59.7048,59.7351,59.3329,57.7175,58.8338,57.9336,57.842,58.4848,54.7743,56.4053,50.6319,50.0752,58.0005,58.0992,50.0029,58.0375,58.1582,55.8319,58.1868,44.9587,56.3906,57.9321,53.2336,48.0035,57.6411,50.8044,56.994,43.1465,56.2326,56.2787,55.5218
FUE 23,66.7146,66.7145,66.6397,66.5344,66.4757,66.5389,66.5617,66.2561,64.9652,65.8677,65.1433,65.068,65.5903,62.4066,63.8525,58.527,57.9907,65.1981,65.2787,57.921,65.2284,65.3267,63.3512,65.35,52.9794,63.8397,65.1421,60.9916,55.9764,64.9018,58.6926,64.358,51.1834,63.7024,63.7425,63.0769
FUE 24,58.3701,58.3699,58.2869,58.17,58.105,58.175,58.2002,57.8627,56.4609,57.4371,56.6523,56.5713,57.1353,53.7639,55.2774,49.7851,49.2409,56.7114,56.7983,49.1702,56.7439,56.85,54.75,56.8751,44.1887,55.2639,56.651,52.3019,47.2044,56.393,49.9533,55.8127,42.3863,55.1192,55.1614,54.4626
FUE 25,62.7472,62.747,62.6537,62.5229,62.4503,62.5285,62.5567,62.1807,60.6502,61.7111,60.8567,60.7692,61.3809,57.8019,59.388,53.7206,53.1685,60.9205,61.0145,53.0968,60.9557,61.0706,58.8322,61.0979,48.0756,59.3738,60.8553,56.2907,51.1098,60.5772,53.8915,59.9561,46.267,59.2209,59.2655,58.5308
FUE 26,56.6999,56.6997,56.5891,56.4346,56.3494,56.4412,56.4745,56.0347,54.301,55.4939,54.5304,54.433,55.1186,51.2323,52.9218,47.012,46.4495,54.6015,54.7066,46.3765,54.6408,54.7694,52.3252,54.8,41.3037,52.9065,54.5288,49.6535,44.3618,54.2201,47.1865,53.538,39.487,52.7418,52.7898,52.0038
FUE 27,59.5994,59.5993,59.5039,59.4716,59.4208,59.3365,59.3905,59.3944,58.5026,57.7057,59.018,58.9635,56.9539,58.3234,58.6037,56.9911,55.9595,55.8516,56.2177,56.929,58.6764,56.8268,58.3181,57.8637,53.5541,51.0959,57.8788,57.6898,48.3966,56.8143,39.7875,55.7311,55.3847,56.8952,56.4737,52.6705
FUE 28,63.8963,63.8962,63.7782,63.7384,63.676,63.5726,63.6388,63.6436,62.5732,61.6493,63.1863,63.1209,60.8001,62.363,62.6924,60.8417,59.7025,59.5848,59.985,60.7722,62.7783,60.6582,62.3568,61.8304,57.1316,54.5797,61.8478,61.6313,51.8243,60.6443,43.1599,59.4537,59.0787,60.7345,60.2667,56.2079
FUE 29,71.2835,71.2834,71.174,71.1371,71.0791,70.983,71.0445,71.049,70.0457,69.1685,70.6223,70.561,68.3545,69.847,70.1582,68.3945,67.2937,67.1794,67.5675,68.3277,70.2392,68.2179,69.8411,69.3412,64.7806,62.2607,69.3578,69.1512,59.5244,68.2045,50.8785,67.0521,66.6871,68.2914,67.8401,63.8707
FUE 30,56.7871,56.7869,56.6306,56.5782,56.4963,56.3616,56.4477,56.454,55.1028,53.9964,55.866,55.7832,53.0153,54.8469,55.2491,53.0627,51.7854,51.6556,52.0984,52.9835,55.3553,52.8541,54.8394,54.2098,49.0166,46.3595,54.2304,53.9752,43.5435,52.8383,34.8208,51.5114,51.1014,52.9407,52.4129,48.0472
FUE 31,56.62,56.6199,56.5277,56.4965,56.4474,56.3658,56.4181,56.4219,55.5564,54.7789,56.0572,56.0043,54.0427,55.3819,55.6548,54.0792,53.0651,52.9587,53.3192,54.0182,55.7254,53.9179,55.3767,54.9334,50.6875,48.2457,54.9482,54.7635,45.5563,53.9056,36.9573,52.8399,52.4983,53.985,53.571,49.8109
FUE 32,77.2405,77.2404,77.1183,77.0772,77.0126,76.9059,76.9742,76.9792,75.8777,74.9327,76.5077,76.4403,74.0677,75.6623,76,74.11,72.9538,72.8346,73.2401,74.0393,76.0883,73.9234,75.656,75.1176,70.3577,67.792,75.1354,74.9143,65.0286,73.9093,56.3563,72.7019,72.3225,74.001,73.5258,69.4281
FUE 33,55.1979,55.1977,55.1056,55.0744,55.0253,54.9437,54.996,54.9998,54.1348,53.3576,54.6353,54.5825,52.6216,53.9603,54.2331,52.6581,51.6443,51.5379,51.8983,52.5971,54.3037,52.4968,53.9552,53.512,49.2671,46.8256,53.5268,53.3422,44.1364,52.4845,35.5376,51.4192,51.0776,52.564,52.15,48.3907
FUE 34,80.9697,80.9695,80.8448,80.8028,80.7369,80.6279,80.6976,80.7027,79.5808,78.622,80.2218,80.1532,77.7468,79.362,79.7051,77.7895,76.6224,76.5022,76.9111,77.7181,79.7948,77.601,79.3555,78.8094,74.0103,71.4359,78.8274,78.6033,68.6674,77.5867,59.9901,76.3685,75.9863,77.6794,77.1995,73.0769
FUE 35,60.3705,60.3704,60.2522,60.2123,60.1497,60.0462,60.1125,60.1173,59.0452,58.1202,59.6593,59.5937,57.27,58.8347,59.1645,57.3117,56.1715,56.0537,56.4542,57.2421,59.2507,57.128,58.8285,58.3015,53.5992,51.0465,58.3189,58.1021,48.2907,57.1141,39.6258,55.9226,55.5473,57.2044,56.7362,52.6752
FUE 36,56.0741,56.074,55.9773,55.9446,55.8931,55.8077,55.8624,55.8664,54.9643,54.1598,55.4853,55.4302,53.4021,54.7833,55.0665,53.4396,52.4013,52.2927,52.661,53.3769,55.1399,53.274,54.7779,54.3192,49.9852,47.5208,54.3345,54.1438,44.8178,53.2614,36.2049,52.1715,51.8233,53.3429,52.9185,49.099
FUE 37,66.4293,66.4292,66.32,66.2831,66.2252,66.1293,66.1907,66.1952,65.1933,64.317,65.7691,65.7079,63.5038,64.9948,65.3056,63.5438,62.4437,62.3295,62.7174,63.477,65.3865,63.3673,64.9889,64.4896,59.9319,57.4127,64.5061,64.2998,54.6768,63.3539,46.0313,62.2023,61.8376,63.4407,62.9898,59.0223
FUE 38,67.3825,67.3823,67.2447,67.1985,67.126,67.0065,67.0829,67.0885,65.8709,64.849,66.5633,66.4888,63.9277,65.6364,66.0045,63.9725,62.7568,62.6323,63.0563,63.8977,66.1012,63.7752,65.6295,65.0476,60.0744,57.4624,65.0667,64.8292,54.6721,63.7602,45.9738,62.494,62.0993,63.8571,63.3562,59.1247
FUE 39,56.3474,56.3472,56.1869,56.1331,56.0492,55.9111,55.9994,56.0058,54.626,53.5022,55.4043,55.3197,52.5089,54.3657,54.7751,52.5568,51.2672,51.1363,51.5829,52.4768,54.8832,52.346,54.3581,53.7186,48.4815,45.8157,53.7394,53.4807,42.9948,52.33,34.2675,50.991,50.5779,52.4334,51.9003,47.5083
FUE 40,57.1738,57.1736,57.0124,57.0751,57.0415,56.7248,56.7405,56.9882,56.6013,54.1532,56.6398,56.5404,51.4756,56.3117,56.2602,55.8925,55.6382,48.314,48.1167,55.8342,55.6262,47.411,55.8609,51.5125,54.839,44.6021,52.2491,55.5168,53.5228,47.1264,51.0127,43.0676,54.6361,51.3752,49.5715,30.074
FUE 41,60.6693,60.6691,60.4597,60.541,60.4974,60.092,60.1119,60.4285,59.9361,57.0305,59.9846,59.8597,54.0968,59.5749,59.5113,59.0619,58.7559,50.7868,50.5834,58.9914,58.7415,49.8583,59.0237,54.1361,57.8155,46.9974,54.9275,58.6109,56.3233,49.5668,53.6045,45.4459,57.5814,53.9897,52.0903,32.4147
FUE 42,60.8622,60.862,60.6913,60.7577,60.7222,60.388,60.4045,60.6658,60.258,57.7146,60.2985,60.194,54.9801,59.954,59.9001,59.5157,59.2507,51.7843,51.5855,59.4549,59.2382,50.8753,59.4827,55.0175,58.4217,48.0542,55.7665,59.1243,57.0674,50.5891,54.5105,46.5156,58.2121,54.8781,53.0525,33.5131
FUE 43,90.6332,90.633,90.4635,90.5295,90.4942,90.1622,90.1786,90.4381,90.0331,87.5015,90.0733,89.9694,84.7741,89.7309,89.6772,89.295,89.0313,81.5825,81.3839,89.2345,89.0188,80.6742,89.2621,84.8114,88.206,77.8546,85.5589,88.9055,86.8564,80.3882,84.3053,76.3165,87.9972,84.6723,82.8493,63.315
FUE 44,54.5322,54.532,54.3173,54.4006,54.3559,53.9407,53.9611,54.2853,53.7813,50.8291,53.8309,53.7032,47.8716,53.4125,53.3475,52.8897,52.5783,44.5485,44.3446,52.8179,52.5637,43.6178,52.8507,47.9111,51.6238,40.7524,48.7075,52.431,50.1147,43.3256,47.3766,39.1995,51.3866,47.7639,45.856,26.1651
FUE 45,61.2656,61.2654,61.0911,61.1589,61.1226,60.7815,60.7984,61.065,60.6491,58.069,60.6903,60.5838,55.3132,60.3395,60.2845,59.8937,59.6246,52.1047,51.9054,59.8319,59.6119,51.1935,59.8602,55.3507,58.7842,48.3679,56.1044,59.4963,57.4155,50.9067,54.841,46.8279,58.5721,55.2106,53.3768,33.8221
FUE 46,59.9562,59.956,59.785,59.8515,59.8159,59.4809,59.4975,59.7593,59.3507,56.8033,59.3913,59.2866,54.0665,59.0461,58.992,58.607,58.3415,50.8693,50.6704,58.5461,58.329,49.9601,58.5739,54.1039,57.5113,47.1384,54.8534,58.2149,56.1554,49.6738,53.5966,45.5997,57.3014,53.9644,52.1379,32.5968
FUE 47,69.8517,69.8515,69.6775,69.7451,69.7089,69.3684,69.3853,69.6514,69.2362,66.6592,69.2774,69.1711,63.9052,68.9271,68.8722,68.482,68.2132,60.6978,60.4986,68.4203,68.2005,59.7868,68.4485,63.9428,67.3738,56.9616,64.696,68.0851,66.0062,59.5001,63.4333,55.4217,67.1619,63.8027,61.9696,42.4162
FUE 48,64.6966,64.6964,64.5545,64.6098,64.5802,64.2998,64.3137,64.5331,64.1899,61.9492,64.2242,64.1355,59.4028,63.9307,63.8844,63.5525,63.3213,56.3227,56.1288,63.4996,63.3104,55.4342,63.5238,59.4383,62.5873,52.6552,60.1459,63.2105,61.3569,55.1536,58.9557,51.1305,62.3992,59.306,57.5545,38.1591
FUE 49,58.9401,58.9399,58.7574,58.8283,58.7903,58.4341,58.4517,58.7301,58.2961,55.6363,58.3391,58.2282,52.835,57.9742,57.9171,57.5122,57.234,49.6,49.3996,57.4483,57.2209,48.6842,57.4775,52.873,56.369,45.8492,53.6364,57.1017,54.9692,48.3961,52.3576,44.3061,56.1514,52.7313,50.8803,31.2935
FUE 50,66.3992,66.399,66.2237,66.2919,66.2554,65.9125,65.9294,66.1975,65.7794,63.1895,65.8208,65.7138,60.4281,65.4683,65.4131,65.0205,64.7503,57.2163,57.0169,64.9585,64.7375,56.3046,64.9869,60.4657,63.9069,53.4778,61.2206,64.6215,62.5343,56.0176,59.9553,51.9373,63.6941,60.3254,58.4895,38.9307
FUE 51,61.4579,61.4577,61.3154,61.3709,61.3412,61.0602,61.0742,61.294,60.95,58.7058,60.9844,60.8956,56.1571,60.6904,60.644,60.3114,60.0799,53.0755,52.8814,60.2584,60.0689,52.1866,60.2827,56.1926,59.3447,49.4071,56.9007,59.9688,58.1128,51.9059,55.7097,47.8822,59.1564,56.0601,54.3077,34.9104
FUE 52,57.9349,57.9346,57.7128,57.7988,57.7527,57.3246,57.3455,57.6798,57.1606,54.1477,57.2116,57.0802,51.1598,56.7816,56.715,56.246,55.9277,47.8201,47.6155,56.1726,55.9127,46.8866,56.2062,51.1996,54.9549,44.0156,52.0023,55.7773,53.4239,46.5937,50.6614,42.4609,54.7137,51.0513,49.1326,29.4225
FUE 53,62.0115,62.0112,61.8547,61.9194,61.8947,61.6579,61.5675,61.7491,61.5594,60.5662,61.1424,60.8782,59.3566,60.922,60.4545,60.7961,60.7719,58.1762,57.7504,60.706,57.4249,55.3114,59.4919,47.9927,60.2492,57.7075,45.838,59.2982,59.8775,46.2012,59.1052,44.834,59.1086,43.0259,32.8344,48.5036
FUE 54,63.6829,63.6827,63.524,63.5896,63.5646,63.3247,63.2332,63.4171,63.225,62.2209,62.8031,62.536,61.0009,62.5803,62.1081,62.453,62.4287,59.8129,59.3848,62.3621,59.0578,56.9363,61.1372,49.6074,61.9009,59.3417,47.4517,60.9421,61.5259,47.8151,60.7477,46.4475,60.7511,44.639,34.4468,50.1185
FUE 55,57.9573,57.9572,57.8531,57.8963,57.8798,57.7205,57.659,57.7822,57.6535,56.9506,57.3641,57.1764,56.0348,57.2078,56.8687,57.1174,57.1,55.0858,54.7315,57.0523,54.457,52.6048,56.1403,45.651,56.7167,54.6956,43.5303,55.9891,56.4367,43.8888,55.837,42.5373,55.8397,40.7436,30.5775,46.151
FUE 56,78.3521,78.3518,78.2236,78.2767,78.2565,78.0613,77.9863,78.1367,77.9796,77.1386,77.63,77.4058,76.078,77.4432,77.0422,77.3357,77.3151,75.0115,74.6202,77.2586,74.3193,72.3288,76.1984,65.1754,76.8642,74.5807,63.0357,76.0259,76.5391,63.3969,75.8532,62.0366,75.8563,60.2349,50.0545,65.6815
FUE 57,101.1303,101.1301,100.9954,101.0512,101.0299,100.8251,100.7466,100.9042,100.7396,99.8629,100.3744,100.1407,98.7665,100.1796,99.7629,100.0678,100.0464,97.672,97.2721,99.9877,96.965,94.9433,98.8905,87.7469,99.5784,97.2317,85.6032,98.7128,99.2421,85.9649,98.5352,84.6028,98.5384,82.7994,72.6161,88.2543
FUE 58,88.3211,88.3209,88.1884,88.2433,88.2223,88.0208,87.9436,88.0986,87.9366,87.0722,87.5768,87.3464,85.9881,87.3848,86.9734,87.2745,87.2533,84.903,84.5061,87.1954,84.2011,82.1899,86.1108,75.008,86.7912,84.466,72.8657,85.9349,86.4587,73.2272,85.759,71.8657,85.7621,70.0628,59.8805,75.5149
FUE 59,58.0205,58.0203,57.873,57.934,57.9107,57.6875,57.6022,57.7736,57.5946,56.6503,57.1994,56.948,55.4876,56.9898,56.5435,56.8698,56.8468,54.3422,53.9269,56.7838,53.6089,51.5322,55.6182,44.2618,56.3468,53.8851,42.1114,55.4311,55.9898,42.474,55.2444,41.1088,55.2477,39.3026,29.1142,44.7713
FUE 60,67.125,67.1247,66.9709,67.0345,67.0102,66.7773,66.6884,66.8671,66.6805,65.7014,66.2698,66.0092,64.5051,66.0525,65.5911,65.9282,65.9044,63.3346,62.9118,65.8393,62.5884,60.4852,64.6391,53.18,65.3882,62.8692,51.0265,64.4472,65.0207,51.3895,64.256,50.0229,64.2594,48.2153,38.0246,53.6905
FUE 61,55.9678,55.9677,55.8687,55.9098,55.8941,55.7424,55.6837,55.8012,55.6785,55.0057,55.402,55.2223,54.1227,55.2524,54.927,55.1658,55.1491,53.2012,52.8559,55.1033,52.5878,50.7698,54.2247,43.868,54.7808,52.8207,41.7524,54.0784,54.511,42.1103,53.931,40.7611,53.9337,38.9696,28.8073,44.3665
FUE 62,67.8343,67.834,67.681,67.7443,67.7202,67.4886,67.4002,67.5778,67.3923,66.4178,66.9836,66.7243,65.226,66.7673,66.3079,66.6436,66.6199,64.0588,63.6369,66.5552,63.3143,61.2145,65.3595,53.9138,66.1059,63.5944,51.7607,65.1683,65.7397,52.1237,64.9776,50.7572,64.981,48.9498,38.7595,54.4242
FUE 63,71.3435,71.3433,71.2214,71.272,71.2527,71.0669,70.9955,71.1387,70.9891,70.1839,70.6553,70.4405,69.1599,70.4763,70.0912,70.3733,70.3535,68.1225,67.7403,70.2993,67.4457,65.4883,69.2766,58.3813,69.9198,67.7016,56.2459,69.1094,69.6062,56.6065,68.9419,55.2482,68.9448,53.4483,43.2711,58.886
FUE 64,54.6184,54.6181,54.4821,54.5384,54.517,54.3103,54.231,54.39,54.2239,53.3402,53.8556,53.6201,52.2367,53.6593,53.2395,53.5466,53.525,51.1367,50.7352,53.4659,50.4269,48.3992,52.3614,41.1946,53.0537,50.6947,39.0502,52.1828,52.7152,39.412,52.0042,38.0495,52.0073,36.2458,26.0619,41.7022
FUE 65,66.7643,66.7641,66.647,66.6956,66.6771,66.4982,66.4294,66.5674,66.4232,65.6446,66.101,65.8933,64.6483,65.9279,65.5547,65.8282,65.809,63.633,63.2577,65.7565,62.9681,61.0364,64.7621,53.9661,65.3883,63.2197,51.8341,64.5989,65.0833,52.1942,64.4353,50.8375,64.4382,49.0391,38.8645,54.4697
FUE 66,55.4223,55.4221,55.3389,55.3378,55.3188,55.2521,55.2176,55.038,54.9929,54.8145,53.7051,52.9583,54.4452,53.5748,51.8988,53.8447,54.0508,54.0623,53.977,53.6695,45.7836,53.399,48.9048,50.6964,53.5508,53.627,48.2925,49.107,53.6474,50.9994,53.4647,50.5529,50.7189,38.7007,43.2331,50.5489
FUE 67,56.439,56.4388,56.3694,56.3685,56.3527,56.2968,56.2679,56.1168,56.0786,55.9273,54.9661,54.3019,55.6109,54.8511,53.3397,55.0888,55.2691,55.2791,55.2046,54.9347,47.5024,54.6954,50.527,52.2244,54.8299,54.8972,49.9392,50.7203,54.9152,52.5075,54.7536,52.0899,52.2454,40.4949,44.9934,52.0861
FUE 68,57.925,57.9247,57.8221,57.8207,57.7974,57.7155,57.6734,57.4548,57.4002,57.1855,55.8855,55.0387,56.7462,55.7364,53.8666,56.0461,56.2846,56.2979,56.199,55.8447,47.4577,55.536,50.6767,52.568,55.7089,55.796,50.0391,50.8881,55.8194,52.8925,55.6107,52.4148,52.592,40.3014,44.8665,52.4106
FUE 69,80.9755,80.9753,80.8921,80.891,80.8721,80.8054,80.771,80.5915,80.5464,80.3681,79.2592,78.5127,79.999,79.129,77.4535,79.3988,79.6048,79.6163,79.531,79.2236,71.3393,78.9532,74.4602,76.2514,79.105,79.1812,73.8479,74.6624,79.2016,76.5543,79.0189,76.108,76.2739,64.2566,68.7889,76.104
FUE 70,58.0779,58.0777,57.9818,57.9805,57.9588,57.8821,57.8427,57.6376,57.5862,57.384,56.1484,55.3346,56.9686,56.0055,54.1991,56.302,56.5297,56.5424,56.448,56.1093,47.8826,55.8133,51.0714,52.9312,55.9792,56.0627,50.4416,51.2799,56.0851,53.2489,55.885,52.7811,52.9547,40.7488,45.3039,52.777
FUE 71,60.2978,60.2975,60.1979,60.1966,60.174,60.0945,60.0536,59.8411,59.7879,59.5788,58.3077,57.4756,59.1503,58.1614,56.3197,58.4652,58.6989,58.7119,58.615,58.2676,49.9515,57.9646,53.1572,55.0347,58.1344,58.2199,52.523,53.3673,58.2428,55.3562,58.038,54.8828,55.0585,42.8049,47.3657,54.8786
FUE 72,74.041,74.0408,73.9471,73.9459,73.9246,73.8497,73.8112,73.6105,73.5603,73.3622,72.1482,71.3457,72.9547,72.0075,70.2228,72.2994,72.5234,72.5359,72.4431,72.1097,63.9389,71.818,67.1168,68.9656,71.9815,72.0638,66.4898,67.3243,72.0858,69.2809,71.8887,68.8166,68.989,56.813,61.3646,68.8125
FUE 73,60.8759,60.8757,60.7892,60.7881,60.7685,60.6992,60.6635,60.4774,60.4307,60.2463,59.1042,58.3398,59.8651,58.9706,57.26,59.2475,59.4592,59.471,59.3833,59.0677,51.0901,58.7905,54.2299,56.04,58.946,59.0241,53.6127,54.4338,59.045,56.347,58.8577,55.8948,56.0628,43.993,48.5317,55.8907
FUE 74,57.1885,57.1882,57.0704,57.0689,57.0423,56.9486,56.9006,56.6524,56.5906,56.3487,54.9128,53.9986,55.8585,54.7508,52.7536,55.0879,55.349,55.3636,55.2551,54.8684,46.1684,54.5338,49.4441,51.3951,54.721,54.8155,48.7915,49.6609,54.8409,51.733,54.6146,51.236,51.4201,38.971,43.5543,51.2317
