,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.0845,56.0172,55.9974,55.9629,55.8853,55.6064,54.6156,54.1111,55.5838,55.2261,52.4708,55.075,54.9931,55.2019,48.8293,54.1632,52.5822,53.1054,54.1808,49.7001,50.339,53.2298,37.1899,53.0601,46.7799,52.3107,45.9304,44.4358,45.417,50.2984,47.6436,22.0101,43.7675,51.5918,52.2357,46.4424
FUE 12,68.8918,68.8539,68.8309,68.7649,68.7286,68.2976,68.3856,67.5312,68.3721,68.4321,67.5415,68.3459,67.0875,68.1835,66.6484,67.9828,67.4894,62.1107,66.8876,66.8261,66.9085,63.648,63.6234,63.2055,65.9753,61.2539,44.107,46.5916,37.8529,66.3025,40.6344,61.3345,37.291,61.1139,65.3828,65.1376
FUE 13,65.3808,65.3375,65.3114,65.2364,65.1953,64.7098,64.8084,63.8605,64.7933,64.8607,63.8718,64.7639,63.3755,64.5824,62.8999,64.359,63.8145,58.1462,63.1585,63.092,63.1812,59.7324,59.7068,59.2739,62.178,57.269,40.0314,42.5174,33.776,62.5279,36.5579,57.3513,33.2141,57.126,61.5488,61.2899
FUE 14,61.0258,60.9897,60.9678,60.9049,60.8704,60.4585,60.5427,59.722,60.5298,60.5872,59.7319,60.5047,59.2934,60.3492,58.8679,60.1566,59.6817,54.4137,59.0998,59.0403,59.1201,55.9316,55.9074,55.4954,58.2131,53.5651,36.4553,38.9394,30.2018,58.5317,32.9831,53.645,29.6399,53.4263,57.6346,57.3947
FUE 15,55.5324,55.4736,55.4382,55.3368,55.2816,54.6416,54.7698,53.5701,54.7501,54.8381,53.584,54.7118,52.9805,54.4772,52.415,54.1923,53.5136,47.1778,52.7209,52.6419,52.7479,48.8667,48.8391,48.3743,51.577,46.2587,28.8422,31.3308,22.5842,51.9803,25.3668,46.3446,22.0222,46.1097,50.863,50.5731
FUE 16,72.7769,72.7385,72.7153,72.6486,72.612,72.1768,72.2656,71.4042,72.252,72.3126,71.4145,72.2256,70.9572,72.0618,70.5152,71.8593,71.362,65.9602,70.7559,70.6941,70.777,67.5015,67.4768,67.0577,69.8383,65.1017,47.9473,50.432,41.6931,70.1673,44.4746,65.1824,41.1312,64.9615,69.2429,68.9966
FUE 17,63.3508,63.3021,63.2727,63.1883,63.1422,62.601,62.7103,61.6692,62.6935,62.7685,61.6815,62.6609,61.1445,62.46,60.6343,62.2139,61.6193,55.6868,60.9112,60.8398,60.9355,57.3152,57.2889,56.8429,59.867,54.7922,37.4792,39.9663,31.2227,60.2379,34.0048,54.876,30.6607,54.6467,59.2043,58.933
FUE 18,55.9259,55.8884,55.8658,55.8005,55.7647,55.3386,55.4256,54.5799,55.4123,55.4717,54.5901,55.3864,54.14,55.2258,53.7043,55.0271,54.5384,49.1877,53.9417,53.8807,53.9625,50.7202,50.6956,50.2792,53.0359,48.3329,31.1953,33.6798,24.9414,53.3609,27.7228,48.4134,24.3795,48.1932,52.4469,52.2031
FUE 19,79.3211,79.2781,79.2521,79.1774,79.1365,78.6531,78.7513,77.8068,78.7362,78.8034,77.8181,78.707,77.3234,78.5262,76.8491,78.3036,77.761,72.1031,77.107,77.0406,77.1296,73.6875,73.662,73.2296,76.129,71.2265,53.9921,56.478,47.7367,76.4781,50.5185,71.3088,47.1748,71.0837,75.5011,75.2426
FUE 20,127.3233,127.2823,127.2575,127.1863,127.1473,126.6847,126.7789,125.8701,126.7644,126.8288,125.8809,126.7364,125.4022,126.5629,124.9416,126.349,125.8258,120.2754,125.1922,125.1278,125.2141,121.842,121.8168,121.3899,124.2397,119.4063,102.2046,104.6901,95.9497,124.5803,98.7314,119.4879,95.3878,119.2645,123.6254,123.3721
FUE 21,56.5512,56.5144,56.4921,56.428,56.3928,55.9735,56.0591,55.2254,56.046,56.1045,55.2354,56.0205,54.7909,55.8624,54.36,55.6666,55.1844,49.8729,54.5948,54.5345,54.6153,51.3985,51.3741,50.9598,53.698,49.021,31.8965,34.3808,25.6427,54.02,28.4241,49.1012,25.0809,48.8818,53.114,52.8721
FUE 22,68.3521,68.3099,68.2845,68.2113,68.1713,67.6971,67.7935,66.8647,67.7787,67.8446,66.8758,67.75,66.3881,67.5724,65.9198,67.3536,66.8196,61.2085,66.1745,66.109,66.1968,62.7853,62.7599,62.3299,65.2077,60.3352,43.1149,45.6006,36.8597,65.5531,39.6415,60.4172,36.2978,60.1928,64.5857,64.3295
FUE 23,67.2503,67.2073,67.1647,67.0609,66.9709,66.7718,66.9616,66.6621,66.07,66.6273,66.653,66.4926,63.126,65.7797,66.2818,66.1284,65.8214,55.1965,61.739,65.6645,65.6002,50.0928,65.1098,48.6642,65.2372,42.3638,60.586,61.2811,59.782,64.5575,56.0858,63.957,59.7443,34.94,59.8282,64.2305
FUE 24,57.3137,57.2496,57.1864,57.0338,56.9027,56.6171,56.8893,56.4621,55.6511,56.4133,56.4493,56.2258,52.0412,55.2673,55.9365,55.7294,55.322,43.6079,50.4835,55.1172,55.0339,38.4415,54.4102,37.0051,54.5704,30.6895,49.228,49.9813,48.368,53.7286,44.5181,53.0085,48.3281,23.2619,48.4172,53.3341
FUE 25,70.993,70.941,70.8896,70.7649,70.6572,70.4203,70.6461,70.2908,69.6009,70.2498,70.2801,70.0918,66.3426,69.268,69.8459,69.6683,69.3157,58.1584,64.871,69.1368,69.0638,53.022,68.5113,51.5893,68.654,45.2809,63.6663,64.3908,62.8338,67.8979,59.0586,67.24,62.795,37.8551,62.8816,67.5386
FUE 26,67.5026,67.4556,67.4091,67.2961,67.1982,66.9822,67.1881,66.8637,66.2275,66.8261,66.8538,66.6809,63.138,65.9178,66.4543,66.29,65.9622,55.0864,61.7108,65.7953,65.727,49.9667,65.2081,48.5361,65.3425,42.2318,60.5331,61.2422,59.7154,64.6275,55.981,64.0001,59.6772,34.8071,59.7624,64.2854
FUE 27,66.1657,66.1252,66.085,65.9871,65.902,65.7135,65.8932,65.6095,65.0457,65.5765,65.6008,65.4485,62.1983,64.7679,65.2477,65.1015,64.8079,54.3541,60.8389,64.6575,64.5958,49.2619,64.1241,47.8347,64.2468,41.5372,59.7032,60.3884,58.9087,63.5906,55.2397,63.008,58.8715,34.1141,58.9545,63.2737
FUE 28,55.9621,55.9262,55.8906,55.8035,55.7277,55.5593,55.7199,55.466,54.9564,55.4363,55.4582,55.3211,52.3028,54.7032,55.1398,55.0072,54.7397,44.6411,51.0013,54.6021,54.5455,39.5743,54.1109,38.1503,54.2243,31.859,49.9021,50.5664,49.1283,53.615,45.5185,53.0689,49.092,24.4375,49.173,53.3185
FUE 29,75.8376,75.7937,75.7503,75.6446,75.5529,75.3502,75.5435,75.2387,74.6372,75.2033,75.2294,75.0664,71.6616,74.3427,74.8521,74.6965,74.385,63.7049,70.2657,74.2259,74.1608,58.5976,73.6642,57.1685,73.7931,50.8673,69.1072,69.8054,68.3001,73.1057,64.5954,72.4994,68.2624,43.4432,68.3465,72.7755
FUE 30,57.5879,57.5268,57.4665,57.3207,57.1955,56.9217,57.1826,56.773,55.991,56.726,56.7607,56.5456,52.462,55.6192,56.2668,56.0667,55.6722,44.0831,50.9234,55.4736,55.3927,38.923,54.7856,37.4874,54.9417,31.1734,49.679,50.426,48.825,54.1197,44.9911,53.4136,48.7853,23.7461,48.8739,53.7331
FUE 31,56.5609,56.5214,56.4822,56.3865,56.3035,56.1192,56.2949,56.0175,55.4652,55.9852,56.009,55.86,52.6579,55.1926,55.6633,55.5199,55.2318,44.8502,51.3102,55.0841,55.0235,39.7629,54.5595,38.3363,54.6803,32.04,50.1818,50.8628,49.3914,54.0338,45.7341,53.4587,49.3544,24.6172,49.437,53.7211
FUE 32,56.6799,56.6331,56.5867,56.4738,56.3762,56.1607,56.3661,56.0423,55.4073,56.0048,56.0325,55.8599,52.3216,55.0981,55.6337,55.4697,55.1425,44.273,50.8954,54.9758,54.9076,39.1538,54.3894,37.7232,54.5237,31.419,49.7184,50.4271,48.901,53.8096,45.1675,53.1829,48.8628,23.9943,48.9479,53.4679
FUE 33,68.7613,68.7135,68.6663,68.5513,68.4518,68.2325,68.4416,68.1121,67.4672,68.074,68.1022,67.9268,64.3495,67.1537,67.6969,67.5305,67.1986,56.2751,62.9147,67.0297,66.9606,51.1525,66.4362,49.7215,66.572,43.4165,61.7324,62.4442,60.9122,65.8501,57.1707,65.2176,60.8738,35.9916,60.9593,65.5051
FUE 34,55.9275,55.8772,55.8237,55.7963,55.5721,55.7268,55.707,55.6444,54.5288,54.7335,55.5561,54.3934,54.0856,52.6142,55.2817,53.6847,53.5057,52.6737,43.1578,53.9303,53.6636,49.2363,54.5265,49.2936,53.6679,49.4455,53.6187,53.7165,53.2988,51.3147,52.4189,53.7084,53.0808,45.7904,28.8825,52.1096
FUE 35,61.2744,61.2181,61.1584,61.1278,60.8787,61.0505,61.0285,60.9589,59.7361,59.9583,60.8609,59.5896,59.2581,57.6946,60.558,58.8287,58.6379,57.7572,48.0424,59.0913,58.8061,54.1963,59.7337,54.2549,58.8107,54.4104,58.7582,58.8626,58.4179,56.337,57.4894,58.8539,58.1869,50.6955,33.7436,57.1652
FUE 36,86.0071,85.9367,85.8623,85.8242,85.5165,85.7282,85.701,85.6152,84.1522,84.4123,85.4948,83.9819,83.5999,81.8492,85.1264,83.1113,82.8963,81.918,71.8355,83.4094,83.0858,78.1231,84.1493,78.1841,83.091,78.3463,83.0318,83.1497,82.6498,80.3796,81.6245,83.1399,82.3926,74.5242,57.4963,81.2716
FUE 37,63.9394,63.8714,63.7994,63.7625,63.4645,63.6697,63.6433,63.5601,62.1357,62.3898,63.4434,61.9691,61.5949,59.8727,63.0856,61.1155,60.9041,59.9405,49.911,61.4081,61.0904,56.1798,62.1329,56.2405,61.0955,56.4017,61.0373,61.1532,60.6617,58.4196,59.6509,61.1435,60.4084,52.5947,35.5774,59.3022
FUE 38,95.1494,95.0801,95.0068,94.9693,94.6661,94.8748,94.8479,94.7634,93.3183,93.5757,94.6447,93.1498,92.7714,91.0338,94.2812,92.287,92.0737,91.1022,81.0441,92.5826,92.2617,87.323,93.3155,87.3839,92.2669,87.5456,92.2081,92.3251,91.8291,89.5718,90.8105,92.3153,91.5737,83.7305,66.7074,90.4595
FUE 39,58.7004,58.6333,58.5623,58.5259,58.2317,58.4343,58.4082,58.3262,56.9171,57.1688,58.2109,56.752,56.3809,54.6702,57.8573,55.9051,55.6953,54.7376,44.7297,56.1956,55.8803,50.9908,56.9143,51.0513,55.8853,51.2121,55.8275,55.9425,55.4545,53.2238,54.4495,55.933,55.2028,47.4114,30.3984,54.1026
FUE 40,65.4505,65.3822,65.31,65.273,64.974,65.1798,65.1533,65.0699,63.6414,63.8962,64.9528,63.4745,63.0994,61.3741,64.5939,62.619,62.4073,61.4421,51.4069,62.9122,62.5939,57.6777,63.6386,57.7384,62.599,57.8997,62.5407,62.6567,62.1644,59.9193,61.152,62.6471,61.9107,54.0911,37.0726,60.8029
FUE 41,55.1715,55.0766,54.9769,54.926,54.5208,54.7987,54.7627,54.6498,52.8158,53.1311,54.4925,52.6115,52.1588,50.1621,54.0191,51.5898,51.3425,50.2385,39.7349,51.9356,51.5604,46.1669,52.8124,46.2307,51.5663,46.4003,51.4981,51.6341,51.0613,48.5563,49.9131,51.6227,50.7701,42.4612,25.3538,49.5249
FUE 42,62.4842,62.4002,62.3118,62.2666,61.9044,62.1532,62.121,62.0201,60.3455,60.6376,61.879,60.1555,59.7321,57.8354,61.4513,59.1962,58.9621,57.9088,47.5688,59.5224,59.1684,53.9458,60.3424,54.0085,59.174,54.1753,59.1094,59.238,58.695,56.2835,57.5962,59.2273,58.4175,50.2809,33.2035,57.222
FUE 43,59.0971,59.0423,58.9843,58.9545,58.7117,58.8791,58.8577,58.7899,57.5941,57.812,58.6943,57.4504,57.1248,55.584,58.3986,56.7024,56.5146,55.6459,45.9789,56.9609,56.6802,52.1148,57.5918,52.1731,56.6847,52.3278,56.6331,56.7358,56.2978,54.2405,55.3812,56.7273,56.07,48.6271,31.6856,55.0607
FUE 44,56.1623,56.0992,56.0325,55.9983,55.7209,55.912,55.8874,55.81,54.4695,54.7105,55.7012,54.3112,53.9544,52.2961,55.3664,53.4952,53.2922,52.3618,42.455,53.7757,53.4712,48.6796,54.4669,48.7395,53.4761,48.8985,53.4202,53.5314,53.0588,50.8807,52.0809,53.5221,52.8144,45.127,28.1346,51.7419
FUE 45,64.3341,64.2379,64.1868,64.2152,63.9566,64.1292,63.8265,63.9126,63.4079,61.2479,63.5934,60.3617,63.3268,61.2463,62.9131,56.4847,54.3177,62.4695,58.961,56.9807,55.6083,61.4171,61.4092,61.377,56.9949,61.167,61.9208,61.8504,61.6362,45.7138,61.3484,59.9908,61.2842,59.6601,51.6092,52.5275
FUE 46,71.2265,71.1457,71.1027,71.1266,70.9078,71.0541,70.797,70.8704,70.4373,68.513,70.5973,67.6968,70.367,68.5115,70.006,64.0077,61.8934,69.6142,66.3828,64.4876,63.1557,68.6673,68.6601,68.6308,64.5013,68.4391,69.1233,69.0599,68.8663,53.3606,68.6048,67.3515,68.5462,67.0419,59.223,60.1309
FUE 47,60.0997,60.0082,59.9597,59.9867,59.7403,59.9048,59.6161,59.6983,59.2154,57.1254,59.3932,56.2595,59.1376,57.1238,58.7398,52.4358,50.2834,58.3116,54.8835,52.9272,51.5662,57.2902,57.2826,57.2512,52.9413,57.0465,57.78,57.7116,57.5034,41.699,57.2234,55.8959,57.1608,55.5713,47.5854,48.5009
FUE 48,56.8511,56.7297,56.6657,56.7013,56.3791,56.5936,56.2187,56.3247,55.71,53.2175,55.9341,52.2406,55.6126,53.2156,55.1213,48.1354,45.9083,54.6035,50.7318,48.6501,47.2309,53.4064,53.3976,53.3616,48.6649,53.1274,53.9744,53.8945,53.6525,37.2255,53.3297,51.8373,53.2579,51.4802,43.1572,44.087
FUE 49,73.1855,73.1018,73.0574,73.0821,72.8559,73.0071,72.7416,72.8173,72.3708,70.4012,72.5356,69.5712,72.2985,70.3997,71.9276,65.8441,63.7189,71.5258,68.2398,66.3273,64.9871,70.5584,70.5512,70.5213,66.3411,70.326,71.0238,70.959,70.7614,55.1712,70.4947,69.2208,70.435,68.907,61.0405,61.9506
FUE 50,54.2038,54.1386,54.1038,54.1231,53.9452,54.0643,53.8545,53.9146,53.557,51.9009,53.6899,51.1705,53.4984,51.8996,53.195,47.7284,45.6878,52.8612,49.9674,48.1861,46.9103,52.0372,52.0309,52.0051,48.1992,51.8353,52.437,52.3817,52.2123,37.2583,51.982,50.8574,51.9302,50.5747,43.0723,43.9651
FUE 51,79.0946,79.0057,78.9584,78.9847,78.7449,78.9051,78.6239,78.704,78.2328,76.1812,78.4064,75.3266,78.1568,76.1796,77.7676,71.533,69.389,77.3478,73.9646,72.0219,70.6672,76.3436,76.3361,76.3052,72.0359,76.1035,76.8256,76.7584,76.5536,60.8159,76.2778,74.9671,76.2161,74.6459,66.697,67.6108
FUE 52,54.4061,54.2754,54.2065,54.2447,53.8989,54.129,53.7275,53.8408,53.1865,50.5822,53.4244,49.5768,53.0833,50.5804,52.5651,45.4032,43.1588,52.0221,48.035,45.9233,44.4906,50.7775,50.7685,50.7312,45.9383,50.4893,51.3664,51.2834,51.0323,34.4538,50.6982,49.1636,50.6241,48.7983,40.3956,41.3287
FUE 53,55.9978,55.9268,55.8889,55.91,55.7168,55.8461,55.6186,55.6837,55.2977,53.5383,55.4408,52.7741,55.2347,53.537,54.9094,49.2322,47.1612,54.5534,51.5266,49.699,48.4002,53.6817,53.6751,53.6479,49.7124,53.4695,54.1034,54.045,53.8661,38.6885,53.6237,52.4481,53.5692,52.1547,44.5228,45.4219
FUE 54,84.8723,84.7834,84.7362,84.7625,84.5228,84.6829,84.4018,84.4819,84.011,81.96,84.1845,81.1056,83.9349,81.9585,83.5459,77.3126,75.1687,83.1263,79.7439,77.8014,76.4469,82.1224,82.1149,82.084,77.8155,81.8823,82.6043,82.5371,82.3323,66.5959,82.0566,80.7463,81.9949,80.4251,72.4769,73.3907
FUE 55,101.7215,101.6334,101.5866,101.6126,101.375,101.5337,101.2551,101.3345,100.8674,98.8289,101.0395,97.9782,100.7919,98.8273,100.4056,94.1951,92.054,99.9888,96.621,94.6831,93.3307,98.9905,98.983,98.9523,94.6971,98.7516,99.4698,99.403,99.1993,83.4849,98.925,97.6202,98.8636,97.3001,89.3642,90.2774
FUE 56,57.0893,56.9906,56.9698,56.9781,56.8288,56.8075,55.78,56.1918,56.5072,55.2065,55.0457,54.8309,56.2328,55.6747,52.6813,52.0861,46.9815,55.2097,54.5672,39.2965,40.04,54.7994,48.1994,54.7137,31.8484,54.3269,53.0078,52.6232,52.6494,40.8642,52.9574,45.1796,51.963,53.3772,51.4172,22.5268
FUE 57,60.5338,60.4598,60.4441,60.4503,60.3374,60.3212,59.5185,59.8452,60.0909,59.0533,58.9208,58.7425,59.8774,59.4339,56.8847,56.3504,51.5439,59.0559,58.5216,43.9748,44.7137,58.7163,52.7174,58.6446,36.5464,58.3184,57.1746,56.8329,56.8563,45.532,57.1301,49.789,56.2389,57.4995,55.7414,27.2287
FUE 58,62.2326,62.1719,62.159,62.1642,62.0712,62.0579,61.3854,61.6615,61.867,60.9868,60.8722,60.7172,61.6885,61.3134,59.0581,58.5681,53.9955,60.989,60.5241,46.5254,47.2604,60.6943,55.1323,60.6317,39.1146,60.3453,59.3218,59.0108,59.0322,48.0735,59.2814,52.2802,58.4652,59.6153,58.0038,29.8002
FUE 59,69.176,69.0931,69.0755,69.0825,68.9563,68.9383,68.0521,68.4107,68.6823,67.5458,67.4024,67.2101,68.4462,67.9597,65.2371,64.6781,59.7481,67.5486,66.9725,52.1296,52.8704,67.1818,60.9402,67.1046,44.6927,66.7548,65.5416,65.1827,65.2073,53.6913,65.4948,57.9732,64.5619,65.8843,64.0447,35.3733
FUE 60,73.2629,73.194,73.1793,73.1852,73.0798,73.0647,72.3108,72.6186,72.8493,71.8702,71.7442,71.5745,72.6489,72.2309,69.7883,69.2696,64.5441,71.8727,71.3637,57.0085,57.7461,71.5495,65.7051,71.4811,49.586,71.1694,70.0688,69.738,69.7608,58.5626,70.0257,62.8027,69.1611,70.3825,68.6763,40.2694
FUE 61,54.9918,54.8935,54.8727,54.881,54.7321,54.7109,53.6863,54.097,54.4115,53.1142,52.9537,52.7394,54.138,53.5813,50.5932,49.9987,44.8973,53.1174,52.4762,37.2135,37.9569,52.708,46.1147,52.6224,29.7656,52.2363,50.9193,50.5351,50.5614,38.7812,50.869,43.0959,49.8757,51.2882,49.3305,20.4441
FUE 62,56.5631,56.5075,56.4957,56.5004,56.4152,56.4029,55.7816,56.0376,56.2274,55.4101,55.3028,55.1575,56.0626,55.7147,53.5838,53.1136,48.6507,55.4122,54.976,41.2298,41.9628,55.136,49.7698,55.0773,33.8278,54.8076,53.8359,53.5385,53.559,42.7733,53.7973,46.9549,53.0147,54.1158,52.5697,24.5152
FUE 63,80.2983,80.2284,80.2136,80.2195,80.1127,80.0974,79.3344,79.6457,79.8792,78.8891,78.7619,78.5906,79.6764,79.2536,76.7907,76.269,71.5279,78.8916,78.3779,63.9856,64.7235,78.5654,72.6913,78.4964,56.562,78.1819,77.0731,76.7402,76.763,65.5404,77.0297,69.7838,76.16,77.3889,75.6727,47.2452
FUE 64,66.3636,66.2997,66.2862,66.2916,66.1938,66.1798,65.4753,65.7639,65.9793,65.0601,64.941,64.7802,65.7922,65.4002,63.07,62.5683,57.9328,65.0625,64.58,50.4354,51.1715,64.7564,59.0797,64.6915,43.0197,64.395,63.3405,63.0215,63.0434,51.986,63.299,56.2067,62.4632,63.6422,61.9922,33.7044
FUE 65,82.2893,82.2155,82.1999,82.2061,82.0936,82.0775,81.2775,81.6031,81.848,80.8137,80.6816,80.5038,81.6352,81.1932,78.6499,78.1164,73.3143,80.8163,80.2834,65.747,66.4859,80.4776,74.4871,80.4061,58.319,80.0807,78.9393,78.5982,78.6216,67.3041,78.8948,71.5601,78.0051,79.2636,77.5083,49.0013
FUE 66,63.378,63.3063,63.2911,63.2971,63.1876,63.1719,62.3912,62.7094,62.9483,61.9371,61.8075,61.6331,62.7407,62.3088,59.8072,59.2797,54.5089,61.9396,61.4167,46.9544,47.6928,61.6074,55.6769,61.5372,39.5286,61.2175,60.0929,59.756,59.7791,48.5103,60.049,52.7599,59.1696,60.4128,58.6777,30.2114
