,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,67.5784,67.5783,67.5781,67.5679,67.5523,67.4946,67.4836,67.4249,67.4537,67.377,66.7371,66.6702,67.1522,65.9983,65.6543,66.5828,65.6105,64.7878,56.1283,64.0629,64.9554,48.978,65.4322,65.5375,56.4572,47.9098,47.307,65.3612,65.0096,60.4389,54.8759,63.9366,64.6277,47.1879,64.0173,63.9959
FUE 13,71.404,71.4039,71.4037,71.3931,71.377,71.3174,71.306,71.2454,71.2752,71.196,70.537,70.4682,70.9642,69.7795,69.4278,70.3785,69.383,68.5445,59.82,67.8079,68.715,52.6614,69.2011,69.3085,60.1497,51.5928,50.9898,69.1286,68.7703,64.1479,58.5649,67.6798,68.3816,50.8706,67.7617,67.74
FUE 14,56.3811,56.381,56.3807,56.366,56.3437,56.2617,56.246,56.163,56.2038,56.0957,55.222,55.1332,55.7834,54.2646,53.8338,55.0179,53.7795,52.783,43.4691,51.9341,52.9828,36.2421,53.5602,53.6895,43.8055,35.17,34.5653,53.4733,53.0478,47.9454,42.1927,51.7887,52.5933,34.4459,51.8816,51.8569
FUE 15,102.6178,102.6177,102.6175,102.607,102.5864,102.4706,102.5362,102.4848,102.4079,102.4026,102.0774,102.1493,102.2703,99.8419,99.0575,100.6553,101.3752,101.1523,98.878,90.2563,94.0086,94.8089,100.5598,98.2846,85.6915,92.6392,96.7597,99.6166,97.5699,71.8246,97.7984,94.009,97.7403,95.8494,99.3093,94.6256
FUE 16,76.5812,76.5811,76.5809,76.5701,76.5489,76.4298,76.4973,76.4444,76.3654,76.3599,76.0261,76.0998,76.2241,73.7464,72.9513,74.5733,75.3075,75.0799,72.7696,64.103,67.8651,68.6688,74.4761,72.1695,59.5336,66.4912,70.6311,73.5179,71.4479,45.6644,71.6785,67.8655,71.6198,69.7149,73.2062,68.4846
FUE 17,57.9404,57.9403,57.9401,57.9315,57.9145,57.8191,57.8732,57.8308,57.7672,57.7628,57.4916,57.5518,57.6529,55.547,54.8372,56.2694,56.8951,56.7028,54.6731,46.3786,50.0572,50.8321,56.1853,54.1266,41.8491,48.7221,52.6981,55.3444,53.4611,28.0006,53.6746,50.0576,53.6204,51.8319,55.0663,50.655
FUE 18,56.3922,56.3921,56.3919,56.384,56.3686,56.2813,56.3308,56.292,56.2338,56.2298,55.9808,56.0362,56.1291,54.1628,53.4873,54.8442,55.4289,55.2498,53.3304,45.1988,48.8392,49.601,54.7652,52.8062,40.6881,47.5218,51.4246,53.9706,52.1644,26.8494,52.3707,48.8396,52.3183,50.5804,53.7059,49.4271
FUE 19,68.912,68.9119,68.9116,68.8997,68.8764,68.7455,68.8196,68.7615,68.6748,68.6689,68.3044,68.3846,68.5202,65.871,65.0395,66.7441,67.5277,67.2838,64.8504,56.0369,59.8304,60.6452,66.6409,64.228,51.4528,58.4418,62.6452,65.6313,63.4836,37.576,63.721,59.8308,63.6606,61.7092,65.3054,60.4583
FUE 20,62.9363,62.9362,62.936,62.9272,62.9099,62.8126,62.8678,62.8245,62.7597,62.7552,62.4791,62.5404,62.6433,60.5067,59.7895,61.238,61.8727,61.6774,59.6238,51.2954,54.9819,55.7594,61.1528,59.0726,46.7621,53.6432,57.6343,60.3019,58.4021,32.9116,58.6172,54.9823,58.5625,56.7635,60.0208,55.5817
FUE 21,65.1285,65.1284,65.1282,65.1191,65.1013,65.0012,65.058,65.0134,64.9467,64.9422,64.6584,64.7213,64.8271,62.6438,61.9155,63.3885,64.0369,63.8372,61.7475,53.3686,57.0667,57.8482,63.3016,61.1892,48.8298,55.7226,59.7362,62.4356,60.5112,34.9764,60.7286,57.0671,60.6733,58.8586,62.1502,57.6695
FUE 22,65.9086,65.9085,65.9083,65.8991,65.881,65.7795,65.8371,65.7919,65.7244,65.7197,65.4322,65.496,65.6031,63.3975,62.6639,64.1485,64.8035,64.6017,62.4948,54.0923,57.7958,58.5791,64.0609,61.9332,49.5509,56.4492,60.4732,63.1877,61.2517,35.6961,61.4701,57.7962,61.4146,59.5925,62.9002,58.4
FUE 23,88.8941,88.894,88.8938,88.8835,88.8633,88.7499,88.8142,88.7638,88.6885,88.6833,88.3644,88.4349,88.5536,86.1618,85.3855,86.9651,87.6744,87.4549,85.2077,76.62,80.3648,81.1625,86.8709,84.6193,72.0587,78.999,83.1045,85.939,83.9098,58.1937,84.1367,80.3652,84.079,82.1989,85.6348,80.9799
FUE 24,78.8161,78.816,78.8158,78.8046,78.7827,78.6596,78.7293,78.6747,78.593,78.5874,78.2432,78.3192,78.4472,75.9105,75.1027,76.7535,77.5047,77.2715,74.9184,66.1998,69.9731,70.7807,76.6542,74.3105,61.6251,68.5939,72.7564,75.6781,73.5809,47.7531,73.8139,69.9735,73.7546,71.8332,75.3615,70.5956
FUE 25,74.848,74.8479,74.8477,74.8379,74.8186,74.7102,74.7716,74.7234,74.6514,74.6464,74.3407,74.4084,74.5223,72.2076,71.4487,72.9895,73.6762,73.4641,71.2745,62.7611,66.4895,67.2814,72.8979,70.6969,58.2077,65.1313,69.2043,71.9901,69.9987,44.3467,70.2222,66.4899,70.1654,68.3086,71.6927,67.1002
FUE 26,110.532,110.5319,110.5317,110.5211,110.5004,110.3841,110.45,110.3983,110.321,110.3157,109.989,110.0612,110.1828,107.7457,106.9595,108.5615,109.2839,109.0602,106.7796,98.1498,101.9039,102.7048,108.4657,106.185,93.5842,100.5337,104.6576,107.5199,105.469,79.7169,105.6979,101.9043,105.6397,103.7463,107.2117,102.5213
FUE 27,70.911,70.9108,70.9106,70.8993,70.877,70.7523,70.823,70.7676,70.6849,70.6792,70.3306,70.4075,70.5372,67.9761,67.1631,68.8256,69.5839,69.3483,66.9777,58.2381,62.0159,62.8251,68.7255,66.3667,53.6613,60.6346,64.8062,67.7421,65.6337,39.7882,65.8677,62.0163,65.8082,63.8801,67.4234,62.6396
FUE 28,65.0842,65.0841,65.0838,65.0715,65.0473,64.9117,64.9885,64.9283,64.8385,64.8323,64.4557,64.5385,64.6786,61.9631,61.118,62.8536,63.6563,63.4061,60.9261,52.0595,55.8642,56.6829,62.7482,60.2956,47.4701,54.4703,58.6965,61.7192,59.5427,33.5907,59.7827,55.8646,59.7216,57.7534,61.3879,56.4951
FUE 29,80.3645,80.3644,80.3642,80.3526,80.323,80.1996,80.276,80.21,80.0024,80.0414,80.0766,80.0397,79.9353,79.1149,78.8157,74.4939,79.0016,79.0122,78.6554,71.8382,65.3729,77.5592,76.957,66.1517,75.4271,76.9361,77.7336,73.5471,64.7724,69.5725,77.3569,45.5039,67.8789,76.7625,75.3607,52.3612
FUE 30,77.248,77.2479,77.2477,77.2355,77.2042,77.0742,77.1547,77.0851,76.8668,76.9078,76.9448,76.906,76.7964,75.9392,75.6283,71.2043,75.8214,75.8324,75.4621,68.5216,62.0317,74.3308,73.7128,62.8119,72.1518,73.6915,74.5102,70.2459,61.4302,66.2429,74.123,42.1556,64.5432,73.5137,72.0842,49.0131
FUE 31,55.5809,55.5808,55.5806,55.5706,55.545,55.438,55.5043,55.447,55.2663,55.3003,55.331,55.2988,55.2076,54.4817,54.2131,50.1722,54.3802,54.3897,54.0685,47.5951,41.2032,53.0664,52.5073,41.9778,51.0648,52.4878,53.2273,49.2588,40.6054,45.3678,52.8793,21.3556,43.6924,52.3256,51.0016,28.212
FUE 32,63.0834,63.0833,63.0831,63.0729,63.0467,62.9375,63.0052,62.9467,62.7622,62.797,62.8283,62.7954,62.7024,61.9631,61.6902,57.608,61.86,61.8696,61.5433,55.0189,48.6157,60.5276,59.9622,49.3909,58.5067,59.9425,60.6905,56.6895,48.0174,52.7857,60.3382,28.7647,51.1074,59.7786,58.443,35.6213
FUE 33,57.1845,57.1843,57.1841,57.1696,57.1326,56.9789,57.0739,56.9918,56.7356,56.7835,56.8269,56.7814,56.6533,55.6693,55.3189,50.5696,55.5362,55.5486,55.1329,47.8061,41.244,53.887,53.2189,42.0283,51.5605,53.1959,54.0825,49.5763,40.6398,45.4893,53.6615,21.3475,43.7718,53.0052,51.4895,28.2059
FUE 34,90.9638,90.9637,90.9635,90.9516,90.9212,90.7946,90.873,90.8053,90.5925,90.6325,90.6686,90.6307,90.5238,89.6858,89.3808,85.0094,89.5703,89.581,89.2177,82.3405,75.8631,88.1045,87.4947,76.6426,85.9496,87.4736,88.2814,84.0569,75.2621,80.0685,87.8996,55.9906,78.3718,87.2979,85.8826,62.848
FUE 35,54.6674,54.6673,54.6671,54.6588,54.6373,54.5476,54.6033,54.5552,54.4029,54.4317,54.4576,54.4304,54.3532,53.7306,53.4966,49.7987,53.6424,53.6507,53.3699,47.3268,41.0375,52.4781,51.9714,41.806,50.6386,51.9536,52.6228,48.9296,40.4437,45.1526,52.3092,21.2206,43.5028,51.8054,50.5794,28.0758
FUE 36,61.3293,61.3292,61.3289,61.3155,61.2813,61.1389,61.227,61.1509,60.9127,60.9574,60.9977,60.9554,60.8361,59.9118,59.5798,54.9789,59.7858,59.7976,59.4031,52.2513,45.7209,58.2099,57.5647,46.5034,55.9503,57.5425,58.3981,54.0011,45.1179,49.9513,57.9925,25.8333,48.2416,57.3576,55.8808,32.6913
FUE 37,54.7265,54.7263,54.7261,54.7102,54.6698,54.5023,54.6058,54.5163,54.2381,54.2901,54.3371,54.2878,54.1491,53.094,52.7222,47.807,52.9525,52.9657,52.5256,45.005,38.4095,51.2194,50.5257,39.1957,48.8189,50.502,51.4232,46.7969,37.8041,42.6704,50.9848,18.5037,40.9447,50.3047,48.7462,25.3624
FUE 38,97.4,97.3999,97.3997,97.3879,97.3575,97.2312,97.3094,97.2419,97.0296,97.0695,97.1055,97.0677,96.961,96.1246,95.8202,91.4532,96.0093,96.02,95.6573,88.7855,82.3092,94.5456,93.9365,83.0886,92.3928,93.9154,94.7223,90.5012,81.7082,86.514,94.3409,62.437,84.8176,93.7399,92.3258,69.2944
FUE 39,68.9,68.8999,68.8997,68.8886,68.86,68.7409,68.8146,68.7509,68.5503,68.588,68.6221,68.5864,68.4854,67.6895,67.3981,63.1462,67.5792,67.5895,67.2418,60.5095,54.0617,66.1693,65.5778,54.8395,64.0696,65.5573,66.3404,62.2075,53.4618,58.2529,65.9708,34.1977,56.5636,65.3865,64.0039,41.0548
FUE 40,66.9594,66.9592,66.959,66.9468,66.9155,66.7852,66.8658,66.7961,66.5774,66.6184,66.6555,66.6166,66.5068,65.648,65.3366,60.9083,65.53,65.541,65.1701,58.2244,51.7334,64.0373,63.4187,52.5137,61.8563,63.3973,64.217,59.9493,51.1319,55.9452,63.8293,31.8571,54.2452,63.2194,61.7887,38.7146
FUE 41,55.7315,55.7313,55.7311,55.7161,55.6779,55.5194,55.6174,55.5327,55.2688,55.3182,55.3628,55.316,55.1842,54.1752,53.8172,49.0082,54.039,54.0517,53.6274,46.2306,39.6562,52.3599,51.6826,40.4412,50.0067,51.6594,52.5584,48.0087,39.0516,43.9073,52.1311,19.7563,42.1868,51.4663,49.9351,26.6148
FUE 42,61.9428,61.9427,61.9426,61.9328,61.9077,61.803,61.8679,61.8118,61.6348,61.6681,61.6982,61.6667,61.5773,60.8646,60.6004,56.6013,60.7648,60.7741,60.4581,54.0364,47.6562,59.4697,58.917,48.4301,57.4877,58.8977,59.6285,55.6931,47.0589,51.8152,59.2848,27.8121,50.1427,58.7372,57.4249,34.6684
FUE 43,54.2518,54.2517,54.2515,54.2358,54.1937,54.1299,54.1088,53.9743,53.8586,53.5728,53.9948,53.8374,53.3174,53.6131,53.4909,46.4428,51.1857,51.6796,52.632,51.3283,49.461,52.2472,43.7131,40.3614,51.7362,51.9716,51.8783,28.1035,36.038,49.9568,50.6453,42.7508,25.6412,50.6778,41.1425,41.3298
FUE 44,56.1072,56.1071,56.1069,56.0927,56.0546,55.9967,55.9776,55.8555,55.75,55.4886,55.8741,55.7307,55.2539,55.5256,55.4135,48.659,53.2565,53.7245,54.6185,53.3919,51.6029,54.2588,45.9644,42.6343,53.778,53.9999,53.912,30.394,38.3227,52.081,52.7413,45.0101,27.9322,52.7724,43.4117,43.5981
FUE 45,57.7398,57.7397,57.7395,57.724,57.6824,57.6192,57.5984,57.4654,57.3509,57.0681,57.4857,57.33,56.8152,57.1079,56.987,49.9729,54.6993,55.1901,56.1356,54.841,52.9827,55.7538,47.2472,43.8979,55.2464,55.4802,55.3875,31.642,39.5758,53.4765,54.1618,46.2858,29.1797,54.1941,44.6786,44.8658
FUE 46,54.5573,54.5571,54.557,54.5424,54.5034,54.4441,54.4245,54.2996,54.1917,53.9246,54.3186,54.172,53.685,53.9624,53.8479,47.0228,51.6557,52.13,53.0379,51.7929,49.985,52.6722,44.3195,40.9841,52.1842,52.4094,52.3202,28.7394,36.6695,50.4673,51.1345,43.3633,26.2775,51.1659,41.7624,41.949
FUE 47,100.6963,100.6962,100.696,100.6814,100.642,100.5822,100.5624,100.4363,100.3275,100.0581,100.4555,100.3076,99.8167,100.0962,99.9808,93.1283,97.7749,98.2515,99.1648,97.9127,96.0974,98.7969,90.4216,87.0841,98.306,98.5325,98.4427,74.8377,82.7684,96.5815,97.2513,89.4646,72.3758,97.2828,87.8628,88.0495
FUE 48,87.0782,87.078,87.0779,87.0632,87.0239,86.9642,86.9444,86.8185,86.7098,86.4409,86.8377,86.69,86.1997,86.4788,86.3636,79.5154,84.1599,84.6361,85.5486,84.2976,82.4834,85.181,76.8093,73.4721,84.6906,84.9168,84.8272,61.226,69.1566,82.9672,83.6366,75.8524,58.764,83.6681,74.2507,74.4374
FUE 49,54.7371,54.7369,54.7366,54.7152,54.6579,54.5714,54.5429,54.3625,54.2087,53.8344,54.3899,54.1807,53.5061,53.8867,53.7285,45.7732,50.9343,51.5084,52.6497,51.099,48.9983,52.1826,42.9507,39.5428,51.5749,51.8532,51.7426,27.24,35.1892,49.5456,50.3172,41.9675,24.7765,50.354,40.3333,40.5232
FUE 50,55.7464,55.7463,55.7461,55.7313,55.6916,55.6313,55.6114,55.4843,55.3747,55.1035,55.5037,55.3547,54.8604,55.1418,55.0256,48.1497,52.8079,53.2866,54.2046,52.9463,51.1248,53.8346,45.4403,42.101,53.3414,53.5689,53.4787,29.8532,37.7844,51.6103,52.2823,44.4826,27.3912,52.3139,42.88,43.0667
FUE 51,62.3713,62.3712,62.371,62.3572,62.32,62.2635,62.2448,62.1256,62.0226,61.7669,62.1438,62.0037,61.5371,61.8031,61.6934,55.0116,59.5723,60.034,60.9137,59.706,57.9365,60.5601,52.326,49.0016,60.0866,60.3053,60.2187,36.7659,44.693,58.4101,59.0634,51.3738,34.3042,59.0941,49.778,49.9641
FUE 52,80.1411,80.141,80.1408,80.1257,80.085,80.0233,80.0029,79.8729,79.7608,79.4837,79.8927,79.7403,79.2357,79.5228,79.4042,72.4584,77.1512,77.6361,78.568,77.2914,75.4512,78.192,69.7407,66.3963,77.6916,77.9223,77.8309,54.1443,62.0768,75.9409,76.6196,68.7811,51.6822,76.6516,67.1761,67.3631
FUE 53,63.7969,63.7968,63.7966,63.7825,63.7445,63.6869,63.6679,63.5463,63.4413,63.181,63.5649,63.4221,62.9471,63.2178,63.1061,56.365,60.9558,61.4226,62.314,61.0909,59.3054,61.9554,53.672,50.343,61.4759,61.6973,61.6096,38.1035,46.0319,59.7827,60.4417,52.7181,35.6417,60.4727,51.1202,51.3065
FUE 54,55.6184,55.6183,55.618,55.5973,55.5419,55.4581,55.4305,55.2557,55.1065,54.7427,55.2823,55.0793,54.4229,54.7936,54.6396,46.7813,51.8999,52.4655,53.586,52.0623,49.9858,53.1281,43.9677,40.5651,52.5309,52.8046,52.6958,28.2666,36.2144,50.5279,51.2909,42.9865,25.8032,51.3273,41.3548,41.5444
FUE 55,54.2146,54.2144,54.2142,54.1922,54.1335,54.0448,54.0156,53.8309,53.6735,53.291,53.8589,53.6449,52.9562,53.3444,53.183,45.1542,50.3471,50.9278,52.0848,50.5136,48.3946,51.6107,42.3251,38.9133,50.9951,51.2769,51.1648,26.6074,34.5576,48.9459,49.724,41.3405,24.1438,49.7611,39.7045,39.8945
FUE 56,55.7554,55.7553,55.7552,55.7417,55.7056,55.6507,55.6325,55.5166,55.4163,55.1673,55.5343,55.398,54.943,55.2025,55.0956,48.4985,53.016,53.4702,54.3335,53.1476,51.401,53.9869,45.8238,42.5062,53.522,53.7368,53.6518,30.276,38.2013,51.8694,52.5144,44.8741,27.8145,52.5447,43.2815,43.4672
FUE 57,59.7382,59.738,59.7378,59.7182,59.6794,59.6462,59.5055,59.2697,59.4878,58.9085,59.3567,58.8643,57.8263,59.1588,59.0603,56.8909,50.1441,51.5991,56.774,57.8998,57.4069,56.974,41.2727,55.0768,57.2604,56.831,55.6987,48.8664,53.6921,56.6268,52.1435,54.6858,51.236,53.5248,31.6149,54.2418
FUE 58,64.6741,64.674,64.6738,64.6595,64.6311,64.6067,64.5029,64.327,64.4898,64.0529,64.3922,64.0189,63.2004,64.2434,64.1687,62.4295,56.2712,57.6594,62.3312,63.2597,62.8584,62.4992,47.5495,60.8605,62.7375,62.3792,61.4082,55.0368,59.6107,62.2069,58.1729,60.5116,57.3151,59.4572,37.912,60.1114
FUE 59,68.226,68.2259,68.2257,68.2108,68.1812,68.1558,68.0477,67.8648,68.034,67.5803,67.9325,67.5451,66.6995,67.7779,67.7004,65.9076,59.6681,61.066,65.8068,66.7606,66.3477,65.979,50.9241,64.3059,66.2235,65.856,64.8636,58.4273,63.0374,65.6795,61.5839,63.9512,60.7189,62.8819,41.2835,63.545
FUE 60,59.3297,59.3296,59.3294,59.312,59.2774,59.2477,59.1219,58.91,59.106,58.5834,58.9883,58.5431,57.5902,58.81,58.7209,56.7167,50.1799,51.612,56.6067,57.6582,57.2001,56.7948,41.359,54.9923,57.0632,56.6604,55.5874,48.9169,53.6556,56.4681,52.1457,54.6163,51.2553,53.4931,31.7079,54.1879
FUE 61,55.8302,55.8301,55.8299,55.8142,55.7829,55.7562,55.6423,55.4498,55.6278,55.1514,55.521,55.1145,54.233,55.3586,55.2773,53.4134,47.0701,48.4802,53.3095,54.2965,53.8683,53.4871,38.2985,51.7694,53.7398,53.3602,52.3401,45.8214,50.4771,53.1783,49.0037,51.4073,48.1297,50.3192,28.6541,50.9934
FUE 62,62.9601,62.96,62.9599,62.9454,62.9165,62.8918,62.7866,62.6083,62.7733,62.3308,62.6744,62.2964,61.4688,62.5236,62.448,60.6908,54.505,55.8966,60.5917,61.5287,61.1235,60.7611,45.7758,59.1108,61.0015,60.6401,59.6619,53.2684,57.8547,60.4664,56.4115,58.7599,55.5512,57.7005,36.1371,58.3577
FUE 63,82.9022,82.9021,82.9019,82.885,82.8516,82.8229,82.701,82.4956,82.6856,82.1783,82.5715,82.1392,81.2096,82.3985,82.312,80.3537,73.8785,75.3037,80.2457,81.2762,80.8278,80.4304,65.0731,78.6551,80.6937,80.2984,79.2424,72.62,77.3326,80.1094,75.8342,78.2836,74.949,77.1715,55.4241,77.8598
FUE 64,57.2955,57.2954,57.2952,57.2746,57.2339,57.1991,57.0516,56.805,57.033,56.4284,56.8959,56.3824,55.3073,56.6892,56.5865,54.3454,47.513,48.977,54.2256,55.3831,54.8753,54.4307,38.6218,52.494,54.7247,54.284,53.127,46.2295,51.0898,54.0749,49.5257,52.0968,48.6114,50.9205,28.9614,51.6465
FUE 65,68.0398,68.0397,68.0396,68.0249,67.9958,67.9709,67.8646,67.6847,67.8511,67.4046,67.7513,67.37,66.5359,67.5992,67.5229,65.753,59.5478,60.9417,65.6533,66.5962,66.1883,65.8237,50.8133,64.1652,66.0655,65.7019,64.7187,58.3097,62.9046,65.5272,61.4577,63.8129,60.5957,62.7499,41.1739,63.4092
FUE 66,66.7442,66.7441,66.744,66.7295,66.7009,66.6763,66.5716,66.3942,66.5583,66.118,66.4599,66.0838,65.2596,66.31,66.2347,64.4844,58.309,59.6993,64.3855,65.3193,64.9156,64.5544,49.5826,62.9085,64.794,64.4338,63.4583,57.0732,61.6548,64.2606,60.2137,62.5584,59.3543,61.5008,39.9444,62.1569
FUE 67,67.9426,67.9424,67.9422,67.9235,67.8864,67.8547,67.7201,67.494,67.7031,67.1468,67.5775,67.1042,66.1005,67.3875,67.2928,65.1897,58.525,59.9711,65.0755,66.1718,65.6928,65.2709,49.673,63.4109,65.5501,65.1312,64.0223,57.2529,62.045,64.9318,60.5114,63.0258,59.6105,61.8795,40.0177,62.5879
FUE 68,58.469,58.4689,58.4687,58.4557,58.4296,58.4073,58.312,58.1501,58.2999,57.8968,58.2101,57.8654,57.1019,58.073,58.004,56.3746,50.391,51.7578,56.2814,57.1575,56.7801,56.4407,41.7189,54.8747,56.6661,56.3269,55.4009,49.1707,53.6651,56.1633,52.2615,54.5381,51.4194,53.5157,32.0882,54.151
FUE 69,90.7453,90.7452,90.745,90.7287,90.6964,90.6687,90.5509,90.3521,90.536,90.0445,90.4256,90.0065,89.1015,90.2581,90.1742,88.264,81.8551,83.2727,88.1581,89.1665,88.7284,88.3392,73.0666,86.593,88.5971,88.2098,87.1719,80.6015,85.2856,88.0244,83.7998,86.2262,82.9201,85.1261,63.4198,85.8073
FUE 70,63.9215,63.9214,63.9212,63.9029,63.8665,63.8354,63.7034,63.4815,63.6867,63.1403,63.5634,63.0984,62.1095,63.3769,63.2839,61.2095,54.5813,56.0235,61.0965,62.1798,61.7069,61.2898,45.7381,59.4463,61.5659,61.1516,60.0531,53.3118,58.0888,60.9542,56.5619,59.0639,55.664,57.9241,36.084,58.6287
FUE 71,58.2245,58.2244,58.2241,58.2058,58.179,58.1338,58.0108,57.8475,58.0472,57.756,57.431,56.4394,56.9562,57.3257,57.1736,56.7538,50.8337,47.721,49.3719,56.0843,56.1223,51.5172,52.3373,55.5701,53.8447,51.71,46.8412,53.9051,54.807,54.2622,32.5614,54.5022,53.8082,41.609,49.4756,54.3583
FUE 72,69.9018,69.9017,69.9015,69.8884,69.8692,69.8368,69.748,69.629,69.7743,69.5619,69.3202,68.5557,68.9591,69.241,69.1257,68.8024,63.6644,60.7051,62.2876,68.2725,68.303,64.298,65.0477,67.8544,66.3902,64.4753,59.8527,66.4429,67.2177,66.7524,45.6924,66.9585,66.3583,54.7072,62.3861,66.8351
FUE 73,66.053,66.0528,66.0526,66.0368,66.0136,65.9744,65.8675,65.7249,65.8991,65.6448,65.3583,64.4698,64.9355,65.265,65.1298,64.7538,59.1694,56.1184,57.742,64.1467,64.1814,59.8324,60.6235,63.6749,62.0619,60.0189,55.2496,62.1191,62.9667,62.4559,41.0168,62.6815,62.0274,50.0516,57.8435,62.5464
FUE 74,56.8401,56.8399,56.8397,56.8199,56.791,56.7424,56.6102,56.4351,56.6493,56.3372,55.9905,54.9426,55.4871,55.8786,55.7172,55.2735,49.1817,46.0394,47.7033,54.5704,54.6102,49.875,50.7092,54.0339,52.2509,50.0709,45.1544,52.313,53.2424,52.6802,30.8526,52.9277,52.2134,39.9063,47.808,52.7793
