,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.9047,57.8979,57.8955,57.8909,57.8487,57.8102,57.8016,57.6076,56.2815,56.872,56.3678,54.9571,48.2916,52.764,50.4267,39.8147,53.3944,55.4743,55.3608,54.2792,55.1152,53.266,52.032,54.4617,52.0235,36.6865,38.5877,43.1194,54.3402,50.8423,50.6711,34.4628,51.5709,50.0502,49.9531,53.7478
FUE 12,73.2635,73.2577,73.2557,73.2518,73.2162,73.1837,73.1763,73.0117,71.8582,72.3775,71.9347,70.6655,64.3044,68.6236,66.3849,55.9026,69.2176,71.1355,71.0329,70.0422,70.8097,69.097,67.9281,70.2107,67.92,52.7808,54.6787,59.193,70.0985,66.7865,66.6212,50.5596,67.4872,66.02,65.9258,69.5483
FUE 13,77.0338,77.0281,77.0261,77.0223,76.9869,76.9546,76.9474,76.784,75.6382,76.1543,75.7142,74.4515,68.1053,72.4168,70.183,59.7073,73.0091,74.9194,74.8172,73.8308,74.5951,72.8889,71.7231,73.9986,71.715,56.5858,58.4835,62.997,73.8869,70.5839,70.4189,54.3647,71.2832,69.8187,69.7246,73.3387
FUE 14,65.6924,65.6862,65.684,65.6799,65.6415,65.6066,65.5987,65.4219,64.1964,64.7457,64.277,62.9476,56.453,60.84,58.5579,48.0175,61.45,63.4378,63.3305,62.3007,63.0978,61.326,60.1285,62.4752,60.1202,44.8928,46.7922,51.3144,62.3591,58.9656,58.7978,42.6705,59.6787,58.1878,58.0923,61.7906
FUE 15,68.1575,68.1515,68.1493,68.1453,68.1079,68.0737,68.066,67.8934,66.6922,67.2314,66.7714,65.4621,59.0114,63.3762,61.1083,50.5868,63.9809,65.9456,65.8398,64.823,65.6103,63.8581,62.6699,64.9955,62.6617,47.463,49.362,53.8816,64.8807,61.514,61.347,45.2411,62.2231,60.7399,60.6449,64.3183
FUE 16,56.1372,56.1325,56.1308,56.1276,56.098,56.0709,56.0648,55.9271,54.9405,55.3894,55.0071,53.8842,47.8741,52.0099,49.8875,39.5672,52.5624,54.3044,54.213,53.3199,54.0137,52.4507,51.3568,53.4732,51.3491,36.4537,38.3473,42.8393,53.3712,50.2722,50.1141,34.2357,50.9396,49.5367,49.446,52.8676
FUE 17,59.0822,59.0764,59.075,59.0718,59.0255,58.9731,58.9642,58.6684,56.6803,58.4381,55.3314,51.1962,55.9563,44.2671,41.3851,53.5526,46.1702,55.6691,55.8854,56.4938,55.6848,56.3977,56.1473,56.3417,41.7781,52.7269,43.2573,37.4292,55.6465,55.5313,55.4255,51.8927,55.5052,55.1624,55.0331,55.0329
FUE 18,65.7075,65.7032,65.7022,65.6998,65.6652,65.6259,65.6192,65.3953,63.802,65.2184,62.6475,58.8611,63.1888,52.1179,49.2594,61.0561,53.9945,62.9413,63.1279,63.6456,62.9549,63.5645,63.3521,63.5171,49.65,60.2965,51.1182,45.3185,62.9217,62.8218,62.7297,59.5181,62.7991,62.4994,62.3856,62.3854
FUE 19,61.8492,61.8441,61.8429,61.84,61.7993,61.753,61.7451,61.4827,59.6729,61.277,58.4085,54.4195,58.9972,47.5656,44.6929,56.7091,49.4581,58.7273,58.9307,59.4995,58.7421,59.41,59.1762,59.3578,45.085,55.9109,46.5599,40.7431,58.7059,58.5973,58.4974,55.0998,58.5727,58.2484,58.1257,58.1255
FUE 20,58.0126,58.0062,58.0047,58.0011,57.9504,57.8929,57.8831,57.5602,55.4333,57.3102,54.0221,49.7836,54.6733,42.8038,39.9155,52.1865,44.714,54.3736,54.5992,55.237,54.3899,55.1359,54.8732,55.0771,40.3092,51.3416,41.7914,35.9558,54.35,54.2299,54.1199,50.4913,54.2028,53.8466,53.7125,53.7123
FUE 21,64.1152,64.1109,64.1098,64.1074,64.0727,64.0333,64.0266,63.8018,62.2041,63.6244,61.0473,57.2564,61.5895,50.5106,47.6518,59.4535,52.3876,61.3416,61.5285,62.0473,61.3552,61.9661,61.7532,61.9186,48.0425,58.693,49.5108,43.7107,61.322,61.2218,61.1296,57.9139,61.1991,60.8989,60.7849,60.7847
FUE 22,54.8549,54.8482,54.8465,54.8427,54.7887,54.7275,54.7171,54.3744,52.1493,54.11,50.6957,46.3893,51.3648,39.377,36.4848,48.8224,41.2917,51.0564,51.2885,51.9462,51.0732,51.8418,51.5707,51.781,36.8789,47.9648,38.3629,32.5225,51.0322,50.9089,50.796,47.1042,50.8811,50.5158,50.3785,50.3783
FUE 23,61.6862,61.6817,61.6806,61.6781,61.6417,61.6003,61.5933,61.3579,59.699,61.1724,58.5102,54.6592,59.0663,47.8798,45.0166,56.8846,49.7617,58.8119,59.0037,59.5373,58.8258,59.4536,59.2345,59.4047,45.4077,56.1126,46.8781,41.0727,58.7917,58.689,58.5945,55.3237,58.6658,58.3584,58.2418,58.2416
FUE 24,54.8429,54.8391,54.8382,54.836,54.8051,54.77,54.764,54.5632,53.1065,54.4038,52.0256,48.3835,52.5346,41.7242,38.8767,50.5097,43.5886,52.3024,52.4775,52.9611,52.3151,52.8856,52.6874,52.8415,39.2663,49.7777,40.7292,34.9429,52.2839,52.1899,52.1031,49.0233,52.1685,51.8857,51.778,51.7778
FUE 25,64.0963,64.0912,64.0912,64.0881,64.0306,63.9557,63.9421,63.8303,63.0816,63.4392,60.4658,58.4787,62.5555,56.2779,58.3743,61.9179,49.8838,55.6087,56.9435,60.9146,56.7895,61.4654,61.6529,60.3288,48.8962,61.2782,59.2834,58.132,58.44,61.2134,61.1287,60.8121,60.8334,61.0024,60.8602,57.5905
FUE 26,58.1552,58.1509,58.151,58.1484,58.1007,58.0385,58.0272,57.934,57.2999,57.6049,54.9727,53.1202,56.8448,51.0141,53.0214,56.2838,44.7333,50.3657,51.6557,55.3824,51.5076,55.8798,56.0477,54.8469,43.7527,55.7114,53.8772,52.7917,53.0836,55.6529,55.5764,55.2891,55.3085,55.4621,55.3329,52.2758
FUE 27,84.019,84.0135,84.0135,84.0102,83.9486,83.8684,83.8539,83.7344,82.9396,83.3182,80.2149,78.1803,82.3858,75.9472,78.0739,81.7191,69.5157,75.271,76.6209,80.6779,76.4649,81.2483,81.4431,80.0739,68.5258,81.0541,79.0016,77.8274,78.1409,80.987,80.8993,80.572,80.594,80.7687,80.6217,77.277
FUE 28,86.3284,86.323,86.323,86.3198,86.26,86.1823,86.1682,86.0522,85.2785,85.6475,82.603,80.5896,84.7373,78.3708,80.4841,84.0837,71.9559,77.6978,79.0409,83.0596,78.8858,83.6211,83.8126,82.4637,70.967,83.4301,81.4035,80.2395,80.5505,83.364,83.2777,82.9552,82.9769,83.149,83.0042,79.693
FUE 29,75.8559,75.8501,75.8502,75.8468,75.7828,75.6997,75.6846,75.5609,74.7405,75.1307,71.957,69.8975,74.1716,67.6476,69.79,73.4889,61.197,66.9679,68.3255,72.4276,68.1685,73.0084,73.2071,71.8138,60.206,72.8105,70.7275,69.5413,69.8576,72.7421,72.6529,72.3198,72.3422,72.5199,72.3704,68.9863
FUE 30,68.5842,68.5781,68.5781,68.5745,68.5068,68.4188,68.4029,68.2722,67.4104,67.8192,64.534,62.436,66.8171,60.1607,62.327,66.1094,53.6813,59.4756,60.8449,65.0163,60.6864,65.6135,65.8184,64.3875,52.6886,65.4098,63.2793,62.0749,62.3956,65.3394,65.2477,64.9057,64.9287,65.1111,64.9576,61.513
FUE 31,68.2672,68.2623,68.2623,68.2594,68.2046,68.1332,68.1203,68.0137,67.2965,67.6397,64.7575,62.805,66.7897,60.6279,62.7019,66.1726,54.2618,59.9639,61.2876,65.1961,61.135,65.7329,65.9152,64.6234,53.2759,65.5506,63.5975,62.4629,62.7668,65.4875,65.4049,65.096,65.1168,65.2818,65.143,61.9278
FUE 32,54.5222,54.5144,54.5145,54.5099,54.4235,54.3118,54.2917,54.1271,53.0708,53.566,49.7938,47.5424,52.3682,45.1692,47.4274,51.5511,38.5823,44.4636,45.8774,50.3241,45.713,50.9898,51.2206,49.6338,37.5832,50.7615,48.438,47.1619,47.4997,50.683,50.5808,50.202,50.2274,50.4291,50.2593,46.5731
FUE 33,66.0362,66.0303,66.0312,66.0271,65.9533,65.8735,65.8516,65.8872,65.5664,64.6551,64.7455,64.2356,64.3899,63.5152,63.883,64.2432,61.9264,46.4821,43.0413,57.7679,39.3196,60.5168,61.7045,55.3505,61.4218,63.5261,63.4203,63.1675,47.833,61.2262,61.1211,63.1289,60.0183,61.1205,60.886,46.658
FUE 34,64.1629,64.1571,64.1581,64.154,64.0815,64.0032,63.9817,64.0166,63.7013,62.8036,62.8928,62.3895,62.5419,61.6772,62.0411,62.397,60.1022,44.6884,41.2481,55.9631,37.5267,58.7013,59.8819,53.5508,59.6011,61.688,61.5833,61.3329,46.039,59.4067,59.3022,61.2947,58.2052,59.3016,59.0685,44.8643
FUE 35,63.1743,63.1686,63.1695,63.1655,63.0933,63.0154,62.9939,63.0288,62.715,61.8209,61.9099,61.4083,61.5602,60.6983,61.061,61.4158,59.1271,43.7218,40.2816,54.9933,36.5602,57.7286,58.9072,52.5825,58.6269,60.709,60.6046,60.355,45.0723,58.4328,58.3286,60.3168,57.2332,58.328,58.0952,43.8976
FUE 36,62.1768,62.17,62.1711,62.1664,62.0815,61.99,61.9649,62.0057,61.6401,60.62,60.7202,60.1584,60.3277,59.3753,59.7737,60.1667,57.6819,42.0162,38.5719,53.3817,34.8486,56.208,57.4484,50.9274,57.1518,59.3871,59.2729,59.001,43.3694,56.947,56.8373,58.9597,55.6914,56.8366,56.592,42.1924
FUE 37,68.1889,68.1831,68.184,68.18,68.1073,68.0288,68.0072,68.0423,67.7263,66.8269,66.9163,66.4122,66.5648,65.6989,66.0632,66.4196,64.1221,48.7045,45.2642,59.9806,41.5427,62.7201,63.9016,57.5677,63.6206,65.7097,65.6048,65.3542,50.0552,63.426,63.3215,65.3159,62.2237,63.3209,63.0876,48.8804
FUE 38,65.5411,65.5354,65.5363,65.5324,65.4618,65.3855,65.3645,65.3986,65.0911,64.2127,64.3002,63.8063,63.956,63.1057,63.4638,63.8137,61.5507,46.1816,42.742,57.4398,39.021,60.1624,61.3326,55.0351,61.0545,63.1163,63.0132,62.7664,47.5317,60.8619,60.7584,62.7287,59.6699,60.7578,60.5266,46.3574
FUE 39,88.6956,88.689,88.6901,88.6855,88.6031,88.5143,88.4899,88.5295,88.1741,87.1785,87.2765,86.7262,86.8922,85.9569,86.3486,86.7343,84.286,68.6668,65.2233,80.0158,61.5003,82.8258,84.055,77.5692,83.7614,85.9684,85.8561,85.5884,70.0196,83.5586,83.4498,85.5476,82.3131,83.4492,83.2067,68.8429
FUE 40,61.5376,61.5323,61.5331,61.5294,61.4625,61.39,61.3701,61.4025,61.1102,60.27,60.354,59.8789,60.0231,59.2016,59.5482,59.886,57.687,42.4104,38.9724,53.6342,35.2521,56.3246,57.4735,51.2453,57.201,59.2119,59.1119,58.8724,43.7595,57.0121,56.9105,58.8358,55.8395,56.9099,56.6828,42.5861
FUE 41,58.1378,58.1292,58.1301,58.123,58.0432,57.985,57.9638,57.9857,57.6366,54.2584,57.2582,56.8288,53.8357,56.1867,56.1102,54.5223,55.5781,51.5499,49.7877,30.2522,48.7043,36.8007,42.9257,34.0208,55.0516,52.9772,54.7788,54.9004,41.1838,42.5315,42.4166,52.4091,37.4578,43.1414,42.6599,40.6844
FUE 42,55.4082,55.4021,55.4028,55.3977,55.3408,55.299,55.2838,55.2995,55.046,52.3412,54.7649,54.4386,51.9763,53.9366,53.8757,52.5665,53.4465,49.9299,48.2878,29,47.2585,35.5384,41.6236,32.7646,53.0121,51.2211,52.7835,52.8857,39.8991,41.2339,41.1202,50.712,36.1934,41.8366,41.3608,39.4035
FUE 43,55.6159,55.609,55.6097,55.6039,55.5391,55.4916,55.4744,55.4923,55.2053,52.2515,54.8897,54.5263,51.864,53.973,53.9063,52.4916,53.4387,49.7224,48.0313,28.64,46.9797,35.1826,41.2847,32.4063,52.9693,51.0681,52.7239,52.8335,39.5528,40.8931,40.7789,50.5355,35.8385,41.4988,41.0206,39.0556
FUE 44,65.6035,65.5975,65.5982,65.5932,65.5372,65.4962,65.4813,65.4967,65.2474,62.5754,64.9707,64.6492,62.2135,64.1539,64.0938,62.7986,63.6697,60.1803,58.5452,39.2722,57.519,45.81,51.8927,43.0366,63.2399,61.464,63.0136,63.1148,50.1693,51.5033,51.3897,60.9581,46.4649,52.1056,51.6302,49.674
FUE 45,61.9908,61.9831,61.9839,61.9774,61.9046,61.8514,61.8321,61.8521,61.5319,58.3451,61.1824,60.7833,57.9378,60.1813,60.1093,58.5985,59.6061,55.7144,53.9826,34.5078,52.9126,41.0538,47.1692,38.2754,59.105,57.1066,58.8444,58.9607,45.4315,46.7761,46.6615,56.5538,41.7104,47.3843,46.9041,44.9331
FUE 46,59.8041,59.7985,59.799,59.7944,59.7418,59.7032,59.6891,59.7037,59.4687,56.9103,59.2071,58.902,56.5592,58.4299,58.3724,57.1264,57.966,54.573,52.9627,33.744,51.948,40.2794,46.3532,37.5075,57.5525,55.8295,57.3342,57.4319,44.6337,45.9648,45.8515,55.3353,40.9338,46.5655,46.0913,44.1392
FUE 47,61.0279,61.0209,61.0216,61.0158,60.9503,60.9024,60.8851,60.9031,60.6137,57.6421,60.2955,59.9295,57.253,59.3724,59.3054,57.8833,58.835,55.1049,53.4106,34.0125,52.3575,40.5554,46.6586,37.7789,58.3632,56.4544,58.1166,58.2267,44.9262,46.2668,46.1526,55.9202,41.2114,46.8728,46.3944,44.4289
FUE 48,55.4762,55.4712,55.4717,55.4675,55.4199,55.385,55.3723,55.3855,55.1723,52.7924,54.9338,54.654,52.459,54.2179,54.1646,52.9969,53.786,50.5507,48.9826,29.8582,47.9876,36.3896,42.4476,33.6201,53.3985,51.762,53.1931,53.2851,40.7349,42.061,41.9482,51.2871,37.0432,42.6588,42.1869,40.2419
