,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,55.0937,55.0937,55.0846,54.6103,54.6786,54.8406,54.2118,54.1936,52.1058,51.8512,49.7103,50.6305,45.0152,49.5799,52.8216,53.4752,53.4679,43.8084,51.7679,50.431,41.8441,52.2472,52.0272,48.2993,51.9316,51.5677,51.0566,51.9646,51.4505,51.5402,32.0578,24.716,51.7087,46.8801,28.3315,51.0459
FUE 21,66.866,66.866,66.8601,66.547,66.5928,66.7005,66.2751,66.2625,64.7159,64.5148,62.7356,63.5183,58.4502,62.6227,65.2676,65.7523,65.747,57.2973,64.4485,63.3507,55.3949,64.8265,64.6541,61.4919,64.5786,64.288,63.8719,64.6047,64.1934,64.2659,45.7075,38.3752,64.4012,60.1984,41.988,63.8631
FUE 22,82.6622,82.6621,82.6552,82.2872,82.3408,82.467,81.9713,81.9567,80.2121,79.9906,78.0692,78.9068,73.614,77.9493,80.8255,81.3722,81.3661,72.438,79.9178,78.7265,70.509,80.3344,80.1439,76.7573,80.0608,79.742,79.2889,80.0895,79.6387,79.7178,60.7785,53.4421,79.866,75.4115,57.056,79.2794
FUE 23,60.0532,60.0531,60.0449,59.6124,59.675,59.8229,59.246,59.2292,57.2707,57.0282,54.9664,55.8571,50.3546,54.8396,57.9486,58.562,58.5552,49.1584,56.9487,55.6645,47.206,57.4051,57.1959,53.5902,57.1049,56.7574,56.2674,57.1363,56.6453,56.7312,37.4385,30.0985,56.8923,52.1964,33.7135,56.2571
FUE 24,60.1093,60.1092,60.1006,59.6484,59.7137,59.8682,59.2668,59.2493,57.229,56.9807,54.8806,55.7856,50.228,54.7521,57.9251,58.5578,58.5507,49.0266,56.8994,55.5896,47.0683,57.3668,57.1524,53.4874,57.0592,56.7038,56.2036,57.0914,56.5892,56.6769,37.2916,29.9507,56.8416,52.0812,33.5659,56.1931
FUE 25,69.0909,69.0909,69.0838,68.5928,68.89,68.8426,68.6893,67.3057,65.8583,67.9407,67.3666,59.2787,65.7941,58.7773,63.7522,67.6619,66.7925,65.4379,67.2915,56.0333,65.1152,63.3723,62.4991,48.3346,66.6352,61.9257,66.6013,66.2536,66.3396,63.0925,55.7991,58.0461,64.3818,65.5596,55.4481,63.4626
FUE 26,60.132,60.132,60.1244,59.597,59.9157,59.8647,59.7003,58.233,56.7235,58.9029,58.297,50.0238,56.6569,49.5187,54.5578,58.6081,57.6953,56.2887,58.218,46.7608,55.9558,54.1699,53.281,39.0492,57.5311,52.6989,57.4957,57.1336,57.2231,53.8847,46.5258,48.783,55.2022,56.4144,46.1736,54.262
FUE 27,59.2418,59.2418,59.2361,58.8371,59.0796,59.0412,58.9161,57.7538,56.4815,58.2946,57.8062,50.2692,56.4239,49.7796,54.5524,58.0586,57.3086,56.103,57.7416,47.081,55.8099,54.1968,53.3725,39.4256,57.1709,52.8265,57.1411,56.8339,56.9102,53.9337,46.8495,49.0634,55.1371,56.2129,46.5023,54.2815
FUE 28,69.5492,69.5492,69.5433,69.131,69.3815,69.3417,69.2126,68.0175,66.7182,68.5724,68.0711,60.4463,66.6595,59.9547,64.7609,68.33,67.5619,66.3331,68.005,57.2484,66.0353,64.4013,63.569,49.5856,67.4211,63.0185,67.3907,67.0773,67.1551,64.1355,57.0164,59.2359,65.3528,66.4448,56.6686,64.4869
FUE 29,58.6185,58.6185,58.6131,58.2366,58.4657,58.4294,58.3114,57.2056,55.9805,57.7218,57.2557,49.8759,55.9248,49.3899,54.1018,57.4969,56.7785,55.6137,57.1939,46.7055,55.329,53.7534,52.9436,39.0639,56.6459,52.4058,56.6172,56.3212,56.3948,53.4952,46.4749,48.6784,54.6735,55.7203,46.1289,53.8364
FUE 30,69.1186,69.1185,69.1118,68.6401,68.9259,68.8803,68.7329,67.3946,65.9818,68.0105,67.4538,59.4711,65.9188,58.9718,63.9094,67.7404,66.895,65.5695,67.3808,56.236,65.2524,63.5341,62.67,48.5451,66.7416,62.1017,66.7085,66.3687,66.4528,63.2574,56.0023,58.2433,64.5306,65.6889,55.6519,63.6233
FUE 31,67.9679,67.9678,67.9623,67.5725,67.8095,67.772,67.6498,66.5106,65.2574,67.0413,66.562,59.0883,65.2005,58.6002,63.3486,66.8099,66.0727,64.8836,66.4985,55.9072,64.5939,62.9959,62.1774,48.2572,65.9371,61.6347,65.9077,65.6051,65.6803,62.7348,55.6761,57.8858,63.928,64.9922,55.3293,63.0799
FUE 32,56.0505,56.0505,56.0457,55.7024,55.9116,55.8785,55.7708,54.75,53.5984,55.229,54.7967,47.6687,53.5455,47.1889,51.8002,55.0208,54.3507,53.25,54.7391,44.5285,52.9787,51.4634,50.6773,36.9102,54.2263,50.153,54.1994,53.9205,53.99,51.2132,44.2994,46.4852,52.3508,53.3514,43.9554,51.5437
FUE 33,55.8291,55.829,55.8237,55.6277,55.7194,55.5362,55.5922,53.9069,54.9168,55.2672,55.1719,52.2661,54.7904,52.77,47.0609,53.7915,50.5475,54.6829,54.3265,47.3809,54.3754,39.7132,38.323,47.1358,52.77,32.9243,53.458,51.6185,52.5445,38.2467,52.2124,52.6091,44.6823,53.6763,51.7789,42.9851
FUE 34,76.976,76.9758,76.9691,76.7219,76.8372,76.6074,76.6775,74.6545,75.8476,76.2745,76.1576,72.8033,75.6954,73.3626,67.2964,74.5212,70.9408,75.5666,75.1441,67.626,75.2017,59.8471,58.4507,67.3734,73.3626,53.0403,74.1388,72.0941,73.1114,58.3741,72.744,73.1832,64.8649,74.3886,72.2688,63.1445
FUE 35,54.6393,54.6391,54.634,54.4405,54.531,54.35,54.4054,52.7374,53.7377,54.0843,53.99,51.1081,53.6126,51.6089,45.9204,52.6229,49.3976,53.5062,53.1532,46.2398,53.2017,38.5789,37.189,45.9952,51.6089,31.7911,52.292,50.4639,51.3848,37.1128,51.0546,51.449,43.545,52.5087,50.6235,41.8492
FUE 36,55.8411,55.8409,55.8341,55.5839,55.7006,55.4681,55.539,53.4972,54.7003,55.1315,55.0134,51.635,54.5466,52.1971,46.1133,53.3629,49.7653,54.4167,53.9906,46.4433,54.0487,38.6593,37.2626,46.1905,52.1971,31.8517,52.9779,50.9227,51.9446,37.186,51.5754,52.0168,43.6794,53.2294,51.0981,41.9579
FUE 37,59.7782,59.7779,59.7687,59.4309,59.5876,59.2767,59.3709,56.8193,58.286,58.8361,58.684,54.6863,58.0935,55.3167,48.8252,56.6607,52.6484,57.9321,57.4102,49.1654,57.4806,41.2682,39.8653,48.9047,55.3167,34.4429,56.2106,53.9004,55.0322,39.7884,54.62,55.1134,46.3371,56.5038,54.0927,44.5922
FUE 38,59.9093,59.9091,59.9034,59.6915,59.7905,59.5927,59.6532,57.859,58.9287,59.3035,59.2013,56.1474,58.7939,56.6702,50.8368,57.7377,54.3791,58.6796,58.3016,51.1602,58.3534,43.4525,42.06,50.9124,56.6702,36.657,57.3879,55.4787,56.4359,41.9836,56.0918,56.503,48.4392,57.6167,55.644,46.7336
FUE 39,66.9281,66.928,66.9217,66.689,66.7976,66.5809,66.6471,64.7166,65.8602,66.2659,66.155,62.9205,65.715,63.4654,57.4891,64.5881,61.0945,65.5921,65.1875,57.8164,65.2427,50.0644,48.6694,57.5656,63.4655,43.2619,64.2186,62.227,63.2209,48.5929,62.8626,63.2909,55.0705,64.4601,62.3981,53.3557
FUE 40,77.3355,77.3353,77.328,77.0586,77.184,76.9342,77.0103,74.8503,76.1159,76.5743,76.4484,72.9209,75.9532,73.5003,67.3105,74.7101,71.0079,75.8159,75.3671,67.6432,75.4282,59.8285,58.4301,67.3883,73.5003,53.016,74.3092,72.1898,73.2397,58.3534,72.8597,73.3142,64.8619,74.5709,72.3696,63.134
FUE 41,60.174,60.1736,60.1644,60.0024,59.9771,59.4878,59.6798,59.0205,59.5357,59.1388,59.2328,58.5032,58.9711,58.6023,56.4434,52.0305,50.2618,58.8611,55.6646,57.0135,58.276,51.8901,52.9156,56.6555,48.6772,50.9518,52.8023,43.1161,48.5343,45.599,57.4235,57.4492,36.1481,55.8808,56.9683,36.2158
FUE 42,69.5131,69.5126,69.5038,69.3475,69.323,68.8497,69.0356,68.3961,68.8961,68.5111,68.6024,67.8923,68.348,67.9889,65.8733,61.5036,59.7431,68.241,65.1055,66.4339,67.6705,61.364,62.3831,66.082,58.1636,60.4303,62.2706,52.6107,58.0211,55.0912,66.8363,66.8615,45.6453,65.3188,66.3895,45.7129
FUE 43,55.2443,55.2438,55.2323,55.0313,55,54.4041,54.6362,53.8475,54.4618,53.9873,54.099,53.2437,53.7893,53.3585,50.9356,46.276,44.462,53.6602,50.0919,51.5619,52.9821,46.1313,47.192,51.1677,42.8502,45.1675,47.0743,37.2446,42.7053,39.7407,52.0176,52.0462,30.2631,50.3249,51.5119,30.3308
FUE 44,85.0225,85.0221,85.0131,84.8542,84.8293,84.3487,84.5374,83.8887,84.3957,84.0052,84.0978,83.3786,83.84,83.4764,81.3406,76.9508,75.1864,83.7316,80.5677,81.9057,83.1543,76.8108,77.8329,81.551,73.6045,75.8749,77.72,68.0478,73.4618,70.5294,82.3117,82.337,61.0811,80.7824,81.8609,61.1488
FUE 45,75.6006,75.6002,75.5916,75.4384,75.4144,74.95,75.1325,74.504,74.9955,74.6171,74.7069,74.0078,74.4567,74.103,72.0118,67.667,65.9113,74.3513,71.2504,72.5671,73.7891,67.5279,68.5433,72.2186,64.3347,66.5968,68.4312,58.7866,64.1924,61.2657,72.9652,72.99,51.8227,71.462,72.5232,51.8904
FUE 46,55.9984,55.9979,55.9877,55.8073,55.7791,55.239,55.4501,54.7285,55.2915,54.8573,54.9598,54.169,54.6749,54.2758,51.9857,47.4466,45.6543,54.5555,51.174,52.5841,53.9249,47.304,48.3476,52.2079,44.0555,46.3523,48.2321,38.4711,43.9115,40.9609,53.0169,53.0441,31.496,51.3987,52.5365,31.5637
FUE 47,80.1517,80.1512,80.1425,79.9882,79.964,79.4963,79.6801,79.0475,79.5422,79.1613,79.2516,78.5485,78.9999,78.6442,76.5439,72.1898,70.4324,78.8939,75.7801,77.1012,78.3287,72.0505,73.0673,76.7515,68.8547,71.1185,72.9551,63.3048,68.7123,65.7844,77.5009,77.5259,56.3403,75.9924,77.0571,56.408
FUE 48,69.0036,69.0032,68.9944,68.8394,68.8152,68.3455,68.53,67.8949,68.3915,68.0091,68.0998,67.3942,67.8472,67.4903,65.3845,61.0249,59.2664,67.7408,64.6193,65.943,67.1737,60.8855,61.9031,65.5925,57.688,59.9528,61.7907,52.137,57.5456,54.6169,66.3437,66.3687,45.1722,64.832,65.8988,45.2399
