,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,56.8566,56.8436,56.8457,56.8448,56.8183,56.6858,56.7187,56.5257,56.705,56.1786,56.3298,54.4989,56.1879,54.8704,55.6349,53.8122,52.5349,55.6727,55.7136,52.5206,49.7799,42.4399,53.6354,54.617,55.1487,54.7164,47.6615,48.4214,38.0968,54.7927,55.045,51.4333,42.5821,52.6905,53.8805,46.4164
FUE 17,60.1819,60.1673,60.1697,60.1687,60.1391,59.9914,60.0281,59.8136,60.0127,59.4305,59.597,57.6147,59.4407,58.0116,58.8364,56.8867,55.5487,58.8774,58.9219,55.5338,52.7116,45.2975,56.7004,57.7406,58.3105,57.8468,50.558,51.3286,40.9439,57.9284,58.199,54.4078,45.4403,55.7107,56.9588,49.299
FUE 18,59.5658,59.5525,59.5547,59.5538,59.5268,59.3919,59.4254,59.229,59.4114,58.8762,59.0298,57.1744,58.8856,57.55,58.3244,56.4809,55.1935,58.3627,58.4041,55.1791,52.4246,45.0719,56.3025,57.2937,57.8317,57.3943,50.3002,51.0619,40.727,57.4715,57.7267,54.0853,45.2142,55.3501,56.5498,49.0527
FUE 19,54.2434,54.2295,54.2307,54.2304,54.213,54.0681,54.1609,54.0777,54.1172,53.4747,53.1315,49.8744,53.0579,48.5219,53.4599,53.1422,45.0869,53.3162,52.3989,42.4832,52.2085,50.0709,43.0579,47.601,50.7094,49.0932,51.5213,34.5038,45.2402,52.506,52.0751,33.1713,50.3318,41.0722,51.7679,22.1749
FUE 20,67.7292,67.712,67.7134,67.713,67.6914,67.5118,67.6266,67.5236,67.5725,66.79,66.3818,62.7285,66.2949,61.2863,66.7723,66.3944,57.7204,66.6007,65.5288,55.0687,65.3108,62.9407,55.6517,60.3191,63.636,61.892,64.5346,47.0408,57.8776,65.6521,65.1589,45.7059,63.2237,53.6416,64.8113,34.7032
FUE 21,55.7148,55.6932,55.695,55.6945,55.6675,55.444,55.5866,55.4586,55.5192,54.5669,54.0835,50.0205,53.9817,48.4953,54.5457,54.0983,44.8141,54.3417,53.0978,42.1218,52.8505,50.2476,42.7116,47.4867,50.9975,49.1323,51.9822,34.0536,44.9746,53.2385,52.679,32.7166,50.5517,40.6812,52.2896,21.7089
FUE 22,59.0741,59.0488,59.0508,59.0503,59.0186,58.7574,58.9238,58.7744,58.8451,57.7525,57.2103,52.8555,57.097,51.2766,57.7286,57.2268,47.5237,57.4989,56.1249,44.8067,55.8562,53.0924,45.4007,50.2419,53.8786,51.9337,54.9225,36.7144,47.6861,56.2783,55.6707,35.3764,53.4104,43.3581,55.2515,24.3657
FUE 23,73.7978,73.777,73.7787,73.7783,73.7523,73.537,73.6744,73.5511,73.6095,72.6884,72.2186,68.2259,72.1194,66.7143,72.6678,72.233,63.0517,72.4697,71.2563,60.3658,71.014,68.4506,60.9545,65.7124,69.1913,67.3462,70.1616,52.3039,63.2116,71.3939,70.846,50.9673,68.7512,58.9273,70.4637,39.9603
FUE 24,55.5467,55.5215,55.5236,55.523,55.4915,55.2318,55.3973,55.2487,55.319,54.2316,53.6915,49.3469,53.5786,47.7699,54.2078,53.708,44.0193,53.9791,52.6097,41.3032,52.3417,49.5835,41.897,46.736,50.3685,48.4263,51.4104,33.2117,44.1817,52.7627,52.1567,31.8736,49.9011,39.8548,51.7386,20.863
FUE 25,70.5635,70.545,70.5465,70.5461,70.523,70.3306,70.4535,70.3432,70.3955,69.5633,69.1325,65.3518,69.0412,63.8827,69.5445,69.1458,60.279,69.3632,68.2391,57.6138,68.0121,65.5688,58.1991,62.9021,66.2815,64.4986,67.2073,49.5724,60.4373,68.3678,67.8542,48.2368,65.8586,56.1822,67.4936,37.2325
FUE 26,62.7196,62.6965,62.6984,62.6979,62.669,62.4304,62.5826,62.446,62.5107,61.5016,60.9941,56.8086,60.8875,55.2603,61.4793,61.0096,51.548,61.2648,59.967,48.845,59.7108,57.0398,49.4366,54.2404,57.8052,55.906,58.815,40.7662,51.7093,60.1131,59.5335,39.4288,57.3499,47.4009,59.1315,28.4198
FUE 27,62.2723,62.2546,62.2561,62.2557,62.2336,62.0501,62.1674,62.0622,62.1121,61.3144,60.8992,57.2061,60.8109,55.7554,61.2963,60.912,52.1775,61.1217,60.0336,49.5215,59.8129,57.4198,50.1051,54.7839,58.1206,56.3643,59.0277,41.4892,52.335,60.1586,59.659,40.1541,57.705,48.0929,59.3074,29.1509
FUE 28,82.5726,82.5561,82.5537,82.5504,82.5252,82.4227,82.4706,82.416,82.3344,82.0661,79.5978,80.3925,78.2101,78.135,81.2051,81.4785,78.8261,80.6018,75.4512,77.4074,81.0565,80.5472,72.3816,66.6609,68.0499,61.7155,80.5132,76.6445,79.1437,78.7795,76.0906,72.2809,80.0173,63.0856,77.6199,74.0405
FUE 29,70.7025,70.6835,70.6808,70.6769,70.648,70.5302,70.5852,70.5225,70.429,70.1235,67.4104,68.2681,65.9384,65.8595,69.1593,69.4631,66.5884,68.4961,63.0766,65.0985,68.9951,68.4365,59.9493,54.1878,55.5824,49.2324,68.3994,64.3063,66.9255,66.539,63.7342,59.8472,67.8616,50.6042,65.3202,61.6342
FUE 30,55.8687,55.8561,55.8543,55.8518,55.8325,55.7538,55.7907,55.7487,55.6857,55.4768,53.4357,54.1142,52.2115,52.144,54.788,55.0096,52.7606,54.2898,49.6658,51.4841,54.6664,54.2441,46.7229,41.0946,42.4708,36.1726,54.2156,50.782,53.0403,52.7193,50.2664,46.625,53.7961,37.5386,51.6779,48.324
FUE 31,79.3383,79.3219,79.3195,79.3162,79.291,79.1887,79.2366,79.182,79.1005,78.8327,76.3675,77.1614,74.9809,74.9058,77.973,78.246,75.5965,77.3704,72.2234,74.1787,77.8246,77.3159,69.1546,63.4344,64.8233,58.4892,77.2819,73.4162,75.9138,75.5499,72.8626,69.0538,76.7866,59.8592,74.3911,70.8131
FUE 32,66.3995,66.3808,66.3781,66.3743,66.3458,66.2298,66.284,66.2223,66.1301,65.8289,63.1433,63.994,61.6804,61.6019,64.8765,65.1768,62.3267,64.2199,58.8295,60.8444,64.714,64.1609,55.7082,49.951,51.345,44.9966,64.1241,60.0554,62.6617,62.2776,59.4852,55.6063,63.5909,46.3683,61.0652,57.3904
FUE 33,56.0507,56.0339,56.0315,56.0281,56.0025,55.8983,55.947,55.8915,55.8084,55.5358,53.0384,53.8407,51.6402,51.5647,54.6628,54.9397,52.2605,54.0523,48.8684,50.8329,54.5123,53.9971,45.7915,40.0655,41.4552,35.1188,53.9627,50.0664,52.5805,52.2135,49.5102,45.6906,53.4617,36.4891,51.0466,47.4537
FUE 34,71.0493,71.0329,71.0305,71.0272,71.002,70.8997,70.9475,70.893,70.8114,70.5434,68.0773,68.8715,66.6903,66.6152,69.6834,69.9565,67.3061,69.0806,63.9324,65.8879,69.5349,69.026,60.8634,55.143,56.5319,50.1977,68.992,65.1254,67.6235,67.2594,64.5716,60.7626,68.4965,51.5677,66.1004,62.522
FUE 35,89.4678,89.4511,89.4486,89.4453,89.4197,89.3157,89.3643,89.3089,89.2261,88.9541,86.4608,87.2621,85.0641,84.9887,88.0828,88.3592,85.6838,87.4733,82.2942,84.2575,87.9326,87.4182,79.2183,73.493,74.8827,68.5466,87.3839,83.4915,86.0035,85.6369,82.9356,79.1174,86.8836,69.9168,84.471,80.88
FUE 36,55.7863,55.7623,55.7589,55.754,55.7174,55.5693,55.6384,55.5597,55.4429,55.0655,51.9201,52.8826,50.3139,50.2291,53.9108,54.2692,51.0171,53.1426,47.2967,49.4167,53.7189,53.0745,44.0863,38.2679,39.6702,33.2986,53.0321,48.5804,51.3854,50.9633,47.9812,43.9824,52.4235,34.6728,49.6524,45.8084
FUE 37,55.1666,55.1539,55.1509,55.1443,55.1007,55.0696,55.0317,54.9994,54.734,54.8876,53.5744,54.2618,50.916,53.6671,51.7662,53.5839,53.688,49.4052,44.2906,53.2861,53.4638,53.6238,52.0558,50.3268,45.052,46.8593,52.8064,52.6761,53.1019,43.5882,31.9389,51.6556,52.6208,49.5101,41.6651,51.3013
FUE 38,94.4872,94.4738,94.4706,94.4635,94.4172,94.3842,94.3438,94.3096,94.0283,94.1909,92.8103,93.5303,90.0661,92.9072,90.9382,92.8202,92.929,88.5259,83.3627,92.5099,92.695,92.8619,91.2362,89.4641,84.1282,85.9487,92.0117,91.8769,92.3184,82.657,70.9908,90.8245,91.8196,88.6325,80.7274,90.4608
FUE 39,81.0001,80.9872,80.9841,80.9774,80.9329,80.9012,80.8624,80.8295,80.559,80.7155,79.3802,80.0783,76.6934,79.4743,77.551,79.3899,79.4956,75.1728,70.0419,79.0879,79.2681,79.4304,77.8433,76.1,70.8047,72.6164,78.6021,78.4704,78.9013,69.3384,57.6834,77.4393,78.4144,75.2783,67.413,77.0818
FUE 40,62.5204,62.5051,62.5015,62.4935,62.4411,62.4037,62.3582,62.3195,62.0037,62.186,60.6614,61.4502,57.7434,60.7667,58.6587,60.6722,60.7906,56.1458,50.8906,60.3357,60.5362,60.7175,58.9737,57.1165,51.6638,53.5092,59.7997,59.6553,60.1291,50.179,38.4812,58.5388,59.5941,56.2558,48.2372,58.1565
FUE 41,86.4765,86.4626,86.4593,86.452,86.404,86.3698,86.3281,86.2926,86.0021,86.17,84.7503,85.4891,81.9575,84.8495,82.8419,84.7604,84.8719,80.401,75.2113,84.4429,84.6323,84.8031,83.1446,81.3485,75.9791,77.8068,83.9343,83.7967,84.2472,74.504,62.8285,82.7264,83.7383,80.5086,72.5708,82.3574
FUE 42,84.0195,84.0064,84.0033,83.9965,83.9515,83.9195,83.8803,83.847,83.5736,83.7317,82.3843,83.0883,79.6819,82.4791,80.5434,82.394,82.5005,78.156,73.0162,82.0898,82.2713,82.4348,80.8373,79.0861,73.7797,75.5939,81.6007,81.4681,81.9019,72.3121,60.654,80.4312,81.4117,78.2618,70.3856,80.072
FUE 43,55.9893,55.9703,55.9658,55.9559,55.891,55.8448,55.7887,55.7411,55.3562,55.5776,53.779,54.6954,50.5625,53.8999,51.549,53.7913,53.9273,48.8732,43.477,53.4079,53.6359,53.8433,51.8926,49.8953,44.2617,46.1447,52.8051,52.6443,53.1744,42.7565,31.0125,51.4189,52.5762,48.9884,40.7967,51.0057
FUE 44,81.5303,81.5173,81.5142,81.5074,81.4625,81.4305,81.3914,81.3581,81.0851,81.243,79.8973,80.6005,77.1972,79.9921,78.0581,79.907,80.0135,75.672,70.5335,79.6032,79.7845,79.9478,78.3518,76.6018,71.2969,73.1108,79.1145,78.982,79.4154,69.8295,58.1718,77.946,78.9257,75.7778,67.9031,77.5871
FUE 45,72.6146,72.6012,72.598,72.591,72.5449,72.512,72.4718,72.4377,72.1576,72.3195,70.9438,71.6615,68.2056,71.0403,69.0762,70.9537,71.0621,66.6675,61.5077,70.6442,70.8289,70.9952,69.3737,67.6046,62.2729,64.0925,70.1474,70.0129,70.4532,60.8023,49.1372,68.9627,69.9557,66.774,58.873,68.5997
FUE 46,67.6149,67.6013,67.5999,67.5933,67.5165,67.5051,67.3441,67.285,66.9863,67.3091,66.8131,66.7736,65.8838,66.5428,58.3531,62.6773,66.2642,57.234,63.7441,66.0493,63.3012,64.9222,65.6454,65.2665,63.9812,64.2537,61.7222,65.2636,64.8163,49.0919,58.0586,65.0567,62.1631,64.3411,43.0581,64.0643
FUE 47,63.2272,63.2148,63.2135,63.2076,63.1379,63.1275,62.9809,62.9269,62.6534,62.949,62.4941,62.4576,61.6311,62.2444,54.3373,58.5733,61.9859,53.23,59.6017,61.7857,59.1758,60.7254,61.4076,61.051,59.8289,60.0895,57.6456,61.0483,60.625,45.1223,54.0462,60.8528,58.0745,60.1729,39.0932,59.9085
FUE 48,55.1619,55.1485,55.1471,55.1406,55.0648,55.0535,54.8945,54.8361,54.5409,54.86,54.3695,54.3304,53.4492,54.102,45.9496,50.2624,53.8262,44.832,51.3242,53.6133,50.8835,52.4951,53.2128,52.8369,51.56,51.8309,49.3109,52.834,52.3899,36.6943,45.6555,52.6287,49.7502,51.9177,30.661,51.6426
FUE 49,57.0702,57.06,57.0589,57.0539,56.996,56.9873,56.8649,56.8197,56.5891,56.8382,56.4536,56.4226,55.708,56.24,48.8782,52.9326,56.017,47.7963,53.8854,55.843,53.4928,54.9053,55.5117,55.1961,54.0936,54.3311,52.0602,55.1936,54.8152,39.7632,48.5944,55.0194,52.4649,54.4069,33.7444,54.1662
FUE 50,93.9257,93.9138,93.9126,93.9068,93.8394,93.8294,93.6877,93.6355,93.3705,93.6568,93.2159,93.1805,92.3758,92.9733,85.168,89.3712,92.7218,84.0652,90.3857,92.5267,89.966,91.4899,92.1576,91.8088,90.6093,90.8656,88.4536,91.8062,91.3914,75.9705,84.8781,91.6148,88.8782,90.9475,69.9432,90.6876
FUE 51,65.9419,65.9279,65.9265,65.9197,65.8412,65.8295,65.6649,65.6044,65.2995,65.6291,65.1228,65.0825,64.1772,64.8474,56.5906,60.9352,64.5639,55.4687,62.011,64.3453,61.564,63.202,63.9351,63.5508,62.2504,62.5257,59.9736,63.5479,63.0948,47.3188,56.2953,63.3383,60.4173,62.6141,41.284,62.3343
FUE 52,110.9848,110.9727,110.9715,110.9656,110.8976,110.8875,110.7444,110.6917,110.4243,110.7132,110.2683,110.2327,109.4217,110.0238,102.1893,106.4019,109.7703,101.0852,107.4204,109.5737,106.9989,108.5302,109.2021,108.8511,107.6451,107.9026,105.4814,108.8484,108.4312,92.9867,101.8991,108.6558,105.9073,107.9849,86.9589,107.7237
FUE 53,63.5156,63.5025,63.5011,63.4947,63.4205,63.4095,63.2536,63.1964,62.9067,63.2198,62.7384,62.7,61.8326,62.4754,54.384,58.678,62.204,53.2689,59.7315,61.9943,59.2945,60.8906,61.5995,61.2284,59.9651,60.2335,57.7323,61.2255,60.7867,45.1384,54.0906,61.0227,58.1691,60.3195,39.1062,60.047
FUE 54,62.5163,62.5049,62.5038,62.4983,62.4343,62.4248,62.2899,62.2401,61.9873,62.2605,61.8395,61.8056,61.0324,61.6071,53.9521,58.106,61.3655,52.8561,59.0997,61.1778,58.6892,60.1752,60.8218,60.4845,59.3181,59.568,57.2035,60.4819,60.0796,44.7814,53.6642,60.2964,57.6214,59.6479,38.7569,59.3945
