,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,61.0921,61.0687,61.0524,60.9542,60.9535,60.8634,60.6381,60.7026,60.0053,59.1461,57.1419,60.4318,56.0064,55.429,58.9997,55.7999,58.6389,47.0229,58.552,45.595,54.8262,58.1566,43.02,58.3561,43.8977,46.8983,53.255,58.1073,58.232,55.7493,55.1419,55.3643,27.1311,45.7326,57.7533,57.8077
FUE 16,67.1081,67.0884,67.0747,66.9917,66.9911,66.9148,66.723,66.7781,66.1767,65.4185,63.5907,66.5461,62.5264,61.9789,65.2877,62.331,64.9632,53.7579,64.8846,52.3389,61.4036,64.5253,49.7742,64.707,50.6491,53.6342,59.8891,64.4803,64.5941,62.2831,61.7054,61.9174,33.8977,52.4757,64.1559,64.2059
FUE 17,61.1244,61.1044,61.0904,61.0061,61.0055,60.9279,60.7331,60.789,60.1787,59.4109,57.5659,60.5534,56.4945,55.9441,59.2786,56.298,58.9506,47.7039,58.8713,46.284,55.3659,58.5085,43.7182,58.6919,44.5934,47.5801,53.8456,58.463,58.5779,56.2498,55.6692,55.8822,27.8404,46.4209,58.1358,58.1862
FUE 18,71.9871,71.9629,71.9461,71.8449,71.8442,71.7514,71.5197,71.586,70.8707,69.9929,67.9575,71.3078,66.8099,66.2274,69.8437,66.6015,69.4764,57.791,69.388,56.3617,65.62,68.9862,53.785,69.1888,54.6632,57.6662,64.0394,68.9361,69.0628,66.5504,65.938,66.1622,37.8941,56.4993,68.577,68.6321
FUE 19,57.0651,57.0455,57.0318,56.9491,56.9485,56.8724,56.6812,56.7361,56.1362,55.3796,53.5546,56.5047,52.4916,51.9446,55.249,52.2964,54.9251,43.7268,54.8467,42.3081,51.3698,54.488,39.7435,54.6693,40.6183,43.6032,49.8563,54.443,54.5566,52.2485,51.6714,51.8832,23.8673,42.4449,54.1191,54.1691
FUE 20,84.7352,84.713,84.6976,84.6045,84.6038,84.5183,84.3042,84.3656,83.7,82.8736,80.9255,84.1076,79.8123,79.2442,82.7322,79.6093,82.3831,70.8944,82.2989,69.4692,78.6498,81.9149,66.8973,82.1088,67.7741,70.7701,77.096,81.867,81.9883,79.5595,78.9613,79.1805,51.0121,69.6065,81.5224,81.5754
FUE 21,62.7075,62.6805,62.6616,62.5484,62.5476,62.4441,62.1868,62.2603,61.4734,60.5237,58.3708,61.9527,57.1784,56.5774,60.3638,56.9631,59.9716,48.0324,59.8776,46.5981,55.9533,59.4516,44.0157,59.6662,44.8954,47.9072,54.339,59.3987,59.5326,56.9104,56.2798,56.5103,28.1179,46.7362,59.0201,59.0781
FUE 22,90.0464,90.0249,90.0098,89.9192,89.9186,89.8353,89.6266,89.6865,89.0364,88.2263,86.3066,89.4348,85.2047,84.6414,88.0875,85.0034,87.7442,76.3209,87.6613,74.8971,84.0514,87.2832,72.3268,87.4742,73.2032,76.1967,82.5065,87.2359,87.3554,84.9541,84.3606,84.5782,56.4435,75.0343,86.8961,86.9484
FUE 23,76.9808,76.9547,76.9489,76.8087,76.7956,76.6235,76.7393,76.7041,76.4686,76.237,75.4453,76.2524,73.3436,75.1886,75.9863,75.3008,70.0129,72.2317,75.473,72.2567,74.6414,75.1704,67.4711,75.0288,72.1946,72.8317,74.0962,70.5056,71.7522,60.2873,57.8527,74.0542,69.1897,71.8268,71.8465,73.5652
FUE 24,60.5543,60.5318,60.5269,60.4063,60.395,60.2461,60.3463,60.3158,60.1114,59.9088,59.2067,59.9223,57.2823,58.9761,59.6881,59.0771,54.1102,56.2366,59.2315,56.2603,58.48,58.9597,51.6308,58.8318,56.2014,56.8029,57.9802,54.5861,55.781,44.5115,42.0835,57.9415,53.3111,55.852,55.8708,57.4887
FUE 25,62.0655,62.0363,62.0299,61.8741,61.8596,61.6691,61.7971,61.7581,61.4983,61.2441,60.3843,61.2609,58.155,60.1083,60.9704,60.2288,54.7174,56.9977,60.4142,57.0236,59.5237,60.0888,52.1352,59.9371,56.9593,57.6207,58.946,55.2211,56.502,44.9107,42.472,58.9016,53.8784,56.579,56.5993,58.3872
FUE 26,78.6053,78.5765,78.5702,78.4164,78.4021,78.214,78.3404,78.3019,78.0453,77.7939,76.9429,77.8106,74.7296,76.6694,77.5232,76.7888,71.3051,73.5779,76.9725,73.6037,76.0895,76.65,68.7277,76.4996,73.5396,74.1981,75.5158,71.8074,73.0841,61.5081,59.0699,75.4717,70.4679,73.1609,73.1811,74.9605
FUE 27,66.4272,66.3956,66.3886,66.22,66.2043,65.9989,66.1369,66.0948,65.8153,65.543,64.6299,65.561,62.3043,64.339,65.2511,64.4659,58.7899,61.114,64.6615,61.1406,63.726,64.3185,56.1794,64.159,61.0746,61.7537,63.1238,59.3014,60.6067,48.927,46.4855,63.0777,57.9397,60.6854,60.7062,62.5444
FUE 28,54.7086,54.672,54.664,54.4695,54.4514,54.2161,54.374,54.3258,54.0072,53.6993,52.6839,53.7196,50.1826,52.365,53.3721,52.5038,46.5353,48.9344,52.7186,48.962,51.6994,52.3426,43.8777,52.1688,48.8933,49.6031,51.0528,47.0599,48.407,36.5793,34.1332,51.0036,45.6665,48.4887,48.5102,50.4364
FUE 29,72.3767,72.3472,72.3407,72.1828,72.1681,71.9752,72.1048,72.0654,71.8024,71.5452,70.6768,71.5622,68.4316,70.3984,71.2686,70.5199,64.9811,67.2688,70.707,67.2948,69.8091,70.3787,62.3941,70.2257,67.2302,67.8946,69.2273,65.4862,66.7711,55.1649,52.7257,69.1827,64.1402,66.8485,66.8688,68.6651
FUE 30,56.9146,56.876,56.8675,56.6624,56.6433,56.3959,56.5618,56.5112,56.1767,55.8547,54.7993,55.8759,52.2325,54.4698,55.5135,54.6132,48.538,50.9635,54.8352,50.9915,53.7844,54.4467,45.8641,54.2674,50.9218,51.6426,53.1213,49.0672,50.429,38.55,36.1025,53.0709,47.6628,50.5117,50.5335,52.4914
FUE 31,54.5675,54.5261,54.517,54.2974,54.2771,54.0132,54.19,54.136,53.7802,53.4394,52.3314,53.4618,49.6807,51.9881,53.0797,52.1373,45.9275,48.3856,52.3689,48.4141,51.2771,51.964,43.2336,51.7776,48.3432,49.0777,50.593,46.4623,47.8422,35.9006,33.4511,50.5411,45.0443,47.9262,47.9484,49.9459
FUE 32,96.0614,96.0335,96.0274,95.8784,95.8644,95.6819,95.8046,95.7673,95.518,95.2735,94.4428,95.2897,92.2674,94.1751,95.0097,94.292,88.8742,91.129,94.4718,91.1546,93.6063,94.1561,86.3086,94.0087,91.0911,91.7425,93.0423,89.3734,90.64,79.1008,76.6638,92.9989,88.0417,90.7161,90.7361,92.4951
FUE 33,74.9277,74.898,74.8915,74.7327,74.7179,74.524,74.6543,74.6146,74.3502,74.0918,73.2196,74.1089,70.9674,72.9401,73.8138,73.0621,67.5114,69.8022,73.2498,69.8283,72.3488,72.9203,64.9223,72.7668,69.7636,70.4293,71.7652,68.017,69.3037,57.691,55.2516,71.7204,66.6696,69.3812,69.4016,71.2015
FUE 34,68.2522,68.229,68.2143,68.1206,67.9517,67.6796,68.0303,67.8961,67.7969,67.7248,67.5897,66.6936,67.0288,67.393,67.2965,67.2604,59.3914,66.4798,66.4207,66.3885,66.5378,65.9862,65.228,65.4268,66.0421,66.1412,66.2262,44.4676,50.4195,53.7888,54.4707,65.4183,64.9193,65.3139,53.7605,61.4693
FUE 35,58.25,58.2261,58.2111,58.1147,57.9413,57.6623,58.022,57.8843,57.7825,57.7087,57.5702,56.6547,56.9967,57.3688,57.2702,57.2333,49.284,56.4368,56.3766,56.3438,56.4958,55.9345,55.1649,55.3665,55.9913,56.0921,56.1786,34.3452,40.2985,43.6702,44.3527,55.3578,54.8519,55.2519,43.6418,51.3714
FUE 36,62.0914,62.0699,62.0563,61.9691,61.8117,61.5574,61.885,61.7599,61.6671,61.5997,61.4731,60.6274,60.9449,61.2883,61.1975,61.1635,53.5093,60.4243,60.368,60.3374,60.4794,59.9535,59.2258,59.417,60.0069,60.1016,60.1827,38.6273,44.5751,47.938,48.6178,59.4088,58.928,59.3084,47.9097,55.5609
FUE 37,54.6666,54.6308,54.6082,54.4646,54.21,53.81,54.328,54.1274,53.981,53.8757,53.6804,52.4448,52.8959,53.4005,53.2653,53.2149,44.1149,52.1631,52.086,52.0442,52.2391,51.5284,50.5892,50.8318,51.5992,51.7255,51.8344,28.9931,34.9639,38.3632,39.0545,50.8213,50.2171,50.6937,38.3345,46.3231
FUE 38,58.3648,58.3372,58.3196,58.208,58.0079,57.6887,58.1009,57.9425,57.8259,57.7415,57.5839,56.5575,56.9379,57.3558,57.2447,57.2031,48.8219,56.3169,56.2506,56.2146,56.382,55.7668,54.9344,55.1513,55.8287,55.9387,56.0334,33.8078,39.7683,43.1515,43.8377,55.142,54.5993,55.028,43.1229,50.9581
FUE 39,107.883,107.8569,107.8404,107.735,107.546,107.2432,107.6339,107.484,107.3734,107.2934,107.1436,106.1621,106.527,106.9264,106.8203,106.7806,98.5695,105.9306,105.8668,105.8321,105.9933,105.3996,104.5921,104.8029,105.4595,105.5658,105.6572,83.5839,89.5418,92.9205,93.6054,104.7938,104.2657,104.6831,92.8921,100.687
FUE 40,54.4143,54.3903,54.3751,54.2781,54.1035,53.8228,54.1848,54.0462,53.9438,53.8695,53.7302,52.8097,53.1534,53.5276,53.4285,53.3913,45.4221,52.5909,52.5304,52.4975,52.6502,52.0864,51.3139,51.5162,52.1435,52.2447,52.3315,30.4796,36.4333,39.8055,40.4883,51.5075,51,51.4012,39.7771,47.5119
FUE 41,60.4675,60.4431,60.4276,60.3289,60.1513,59.8661,60.234,60.0931,59.9889,59.9135,59.772,58.8388,59.187,59.5664,59.4658,59.4281,51.4074,58.6173,58.5561,58.5228,58.6773,58.1073,57.3273,57.5314,58.1649,58.2672,58.355,36.4555,42.41,45.7837,46.4669,57.5226,57.0107,57.4154,45.7553,53.5032
FUE 42,54.963,54.9399,54.9253,54.8318,54.6635,54.3924,54.7419,54.6082,54.5093,54.4375,54.3028,53.4093,53.7436,54.1066,54.0105,53.9745,46.1163,53.196,53.1371,53.105,53.2539,52.7036,51.9469,52.1453,52.7593,52.8582,52.943,31.1945,37.1461,40.5152,41.1969,52.1368,51.6387,52.0326,40.4868,48.1929
FUE 43,57.0235,56.9875,56.9647,56.8203,56.5642,56.162,56.6828,56.4811,56.3339,56.228,56.0316,54.7906,55.2435,55.7504,55.6145,55.5639,46.4465,54.5079,54.4305,54.3885,54.5841,53.871,52.9293,53.1724,53.9421,54.0688,54.1781,31.3224,37.2934,40.693,41.3845,53.1619,52.5563,53.0339,40.6643,48.6564
FUE 44,84.9299,84.9031,84.8862,84.7782,84.5846,84.2749,84.6746,84.5212,84.4081,84.3262,84.1732,83.1728,83.5442,83.9514,83.8432,83.8027,75.5193,82.9375,82.8726,82.8373,83.0012,82.3984,81.5803,81.7937,82.4591,82.567,82.6598,60.5215,66.4805,69.8611,70.5465,81.7845,81.2502,81.6724,69.8326,77.6448
FUE 45,83.1989,83.1798,83.1385,83.1081,82.879,82.7388,82.8155,82.3892,82.3673,82.4129,82.609,79.2548,82.4242,82.3046,81.1952,81.9129,80.2695,81.7561,78.3788,81.5918,80.469,77.1601,81.2319,74.7859,81.008,80.8915,80.1576,73.9048,69.452,78.5247,78.5354,77.6253,80.3423,79.825,61.8112,58.445
FUE 46,56.5695,56.5539,56.5203,56.4953,56.307,56.1909,56.2545,55.8986,55.8802,55.9185,56.0828,53.1331,55.928,55.8273,54.8732,55.4943,54.0531,55.3598,52.3241,55.2181,54.2315,51.18,54.9053,48.9047,54.709,54.6064,53.9526,48.0489,43.6691,52.4597,52.4697,51.619,54.1183,53.6526,36.0625,32.7002
FUE 47,55.5359,55.5197,55.4846,55.4586,55.2627,55.142,55.208,54.8388,54.8197,54.8594,55.0298,52.0002,54.8693,54.7649,53.7806,54.4206,52.9394,54.2818,51.1774,54.1357,53.1221,50.0177,53.8136,47.7214,53.6119,53.5065,52.8367,46.8602,42.4646,51.3151,51.3253,50.4622,53.0062,52.5301,34.8506,31.4874
FUE 48,55.7779,55.759,55.7179,55.6876,55.4597,55.3201,55.3964,54.972,54.9502,54.9956,55.1909,51.8469,55.0069,54.8878,53.7823,54.4976,52.8593,54.3413,50.9726,54.1776,53.0583,49.7557,53.819,47.3837,53.5958,53.4796,52.7477,46.5032,42.0521,51.1182,51.1289,50.2202,52.932,52.4159,34.4121,31.046
FUE 49,55.9274,55.9104,55.8735,55.8462,55.6404,55.5139,55.5831,55.1968,55.1769,55.2183,55.3964,52.2672,55.2287,55.1197,54.0973,54.7611,53.23,54.6168,51.4276,54.4651,53.4179,50.249,54.1315,47.9276,53.923,53.8141,53.1245,47.0599,42.6456,51.5678,51.5782,50.7001,53.2987,52.8097,35.0228,31.6586
FUE 50,62.1723,62.1542,62.1149,62.0859,61.8676,61.7337,61.8069,61.3989,61.3779,61.4216,61.6095,58.3568,61.4325,61.3178,60.2478,60.9411,59.3484,60.79,57.497,60.6314,59.5427,56.2961,60.2834,53.945,60.0665,59.9534,59.2393,53.0698,48.6338,57.6404,57.651,56.755,59.4193,58.9147,41.0007,37.6355
FUE 51,64.2595,64.2429,64.2069,64.1803,63.9796,63.8561,63.9237,63.5461,63.5265,63.5671,63.7413,60.6627,63.5772,63.4706,62.4676,63.1193,61.6136,62.9778,59.8316,62.829,61.7988,58.6626,62.5012,56.3538,62.2961,62.189,61.5095,55.4893,51.0844,59.9706,59.9808,59.1103,61.6813,61.1988,43.4659,40.1023
FUE 52,59.7513,59.726,59.6713,59.631,59.331,59.1498,59.2487,58.7049,58.6773,58.7347,58.9834,55.0278,58.749,58.5986,57.2486,58.1133,56.1713,57.9218,54.0646,57.7228,56.4003,52.7524,57.2922,50.2596,57.0277,56.891,56.0435,49.349,44.8134,54.2237,54.2354,53.25,56.2547,55.6662,37.1348,33.7644
FUE 53,66.3925,66.3697,66.3207,66.2845,66.0138,65.8494,65.9392,65.4432,65.4179,65.4705,65.6979,61.977,65.4836,65.3456,64.0908,64.8977,63.0719,64.72,61.0462,64.5347,63.2897,59.7683,64.1318,57.3183,63.8831,63.7541,62.9501,56.4183,51.912,61.2004,61.2118,60.254,63.1513,62.5898,44.2466,40.8777
FUE 54,77.0758,77.055,77.01,76.9768,76.7276,76.5757,76.6587,76.1985,76.175,76.224,76.4353,72.8989,76.2362,76.1076,74.9264,75.6883,73.9541,75.5212,71.9949,75.3465,74.1628,70.7459,74.9653,68.3326,74.729,74.6063,73.8372,67.4416,62.961,72.1451,72.1562,71.2216,74.0302,73.4906,55.3073,51.9397
FUE 55,61.3395,61.315,61.262,61.2229,60.9317,60.7555,60.8517,60.3221,60.2952,60.3512,60.5936,56.7064,60.3651,60.2184,58.8964,59.7441,57.8359,59.5567,55.7525,59.3617,58.0617,54.45,58.9392,51.9693,58.6793,58.5448,57.7099,51.0617,46.5342,55.9101,55.9218,54.9442,57.9182,57.3375,38.8593,35.4893
FUE 56,60.0679,60.0535,60.0053,60.0017,59.8974,59.8438,59.3465,58.8779,58.1207,58.3176,59.2503,57.9209,59.2821,58.5571,54.3042,57.3009,58.7727,58.098,45.7035,57.7376,52.825,40.9847,57.918,39.2548,56.4295,55.8379,52.4888,56.9016,55.8612,57.6659,57.5541,42.8997,56.0943,53.8577,53.8124,47.0897
FUE 57,62.362,62.3426,62.2782,62.2734,62.1345,62.0636,61.4184,60.8288,59.9073,60.1436,61.2959,59.6696,61.3363,60.4341,55.622,58.9442,60.6986,59.8801,46.7574,59.4533,54.0527,42.0115,59.6662,40.2771,57.9512,57.2914,53.7001,58.4857,57.3173,59.3691,59.2384,43.9342,57.5762,55.1447,55.0966,48.1591
FUE 58,67.2942,67.2769,67.2194,67.215,67.0906,67.0269,66.4427,65.9021,65.0458,65.2666,66.3309,64.8229,66.3678,65.5369,60.9385,64.1383,65.7819,65.0204,52.1689,64.6195,59.402,47.4325,64.8198,45.6997,63.1917,62.5576,59.0553,63.7025,62.5825,64.5401,64.4167,49.3525,62.8317,60.4725,60.4254,53.5651
FUE 59,75.8273,75.8122,75.7616,75.7578,75.6484,75.5921,75.0724,74.5849,73.8014,74.0046,74.9721,73.5953,75.0052,74.2523,69.9049,72.9578,74.4757,73.7779,61.256,73.4066,68.4095,56.532,73.5924,54.8013,72.0658,71.4624,68.0703,72.5486,71.4862,73.3328,73.2179,58.4485,71.7238,69.4529,69.4071,62.6451
FUE 60,64.1013,64.0865,64.037,64.0332,63.926,63.8708,63.3607,62.8812,62.1089,62.3094,63.2621,61.9054,63.2947,62.5536,58.246,61.2753,62.7737,62.0857,49.6172,61.719,56.7574,44.8954,61.9025,43.165,60.392,59.7935,56.4194,60.8702,59.8171,61.6461,61.5325,46.8113,60.0529,57.7963,57.7507,51.0051
FUE 61,66.9878,66.9691,66.9072,66.9025,66.7688,66.7004,66.0769,65.5046,64.6059,64.8368,65.9582,64.3733,65.9974,65.1202,60.3816,63.662,65.3779,64.5793,51.5489,64.1615,58.8233,46.8061,64.37,45.0723,62.6849,62.0339,58.4727,63.2113,62.0594,64.0789,63.9507,48.7279,62.3151,59.9081,59.8603,52.9487
FUE 62,92.9723,92.9564,92.9035,92.8995,92.785,92.7262,92.1844,91.6786,90.8699,91.0792,92.0802,90.6579,92.1147,91.3348,86.8985,90.0038,91.5657,90.8457,78.2056,90.464,85.3882,73.4771,90.6549,71.7456,89.0925,88.4781,85.0463,89.5852,88.5023,90.3883,90.2704,75.3949,88.7441,86.4414,86.3951,79.5973
FUE 63,65.4359,65.4169,65.3536,65.3488,65.2123,65.1425,64.5071,63.9253,63.0142,63.248,64.3864,62.7787,64.4262,63.5353,58.7562,62.0597,63.7968,62.9872,49.9058,62.5645,57.1918,45.1613,62.7754,43.4272,61.0738,60.418,56.8401,61.6047,60.4437,62.481,62.3514,47.0836,60.7011,58.2806,58.2326,51.3067
FUE 64,79.0914,79.0744,79.0177,79.0134,78.8908,78.828,78.2515,77.7173,76.8696,77.0883,78.1412,76.6487,78.1776,77.356,72.7864,75.9695,77.5984,76.8444,64.0302,76.447,71.2545,59.2951,76.6455,57.5625,75.0292,74.3986,70.9086,75.5368,74.4233,76.3682,76.2458,61.2147,74.6713,72.3219,72.275,65.4255
FUE 65,64.2431,64.2239,64.16,64.1552,64.0174,63.947,63.3063,62.7203,61.8036,62.0387,63.1846,61.5669,63.2248,62.3278,57.5307,60.8444,62.5909,61.7765,48.6726,61.3515,55.9636,43.9273,61.5635,42.193,59.8546,59.1966,55.6114,60.3875,59.2224,61.2676,61.1374,45.8498,59.4807,57.0542,57.0061,50.0739
FUE 66,65.5535,65.5396,65.4933,65.4898,65.3893,65.3376,64.8571,64.4026,63.6655,63.8575,64.7639,63.4704,64.7947,64.0907,59.911,62.8638,64.3004,63.6433,51.3486,63.2913,58.4446,46.6339,63.4676,44.9047,62.0083,61.4259,58.1107,62.4722,61.4489,63.2211,63.1118,48.5478,61.6785,59.4688,59.4239,52.7325
